* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:13:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19406.617789 39.037 123.0481
19406.984000 38.933 122.6769
19407.350211 38.761 122.4574
19407.716422 38.561 121.7088
19408.082632 38.300 120.2982
19408.448843 37.955 118.9321
19408.815054 37.604 118.7524
19409.181265 37.429 120.2936
19409.547476 37.585 122.6052
19409.913687 37.993 123.9491
19410.279898 38.383 123.4471
19410.646109 38.527 121.5689
19411.012320 38.332 119.4852
19411.378531 37.868 118.4225
19411.744742 37.352 119.1889
19412.110953 37.046 121.5114
19412.477164 37.086 123.9747
19412.843375 37.367 125.3212
19413.209586 37.682 125.3854
19413.575797 37.901 124.8067
19413.942008 37.996 124.2683
19414.308219 38.017 124.0677
19414.674430 38.023 124.0612
19415.040641 38.040 123.8741
19415.406852 38.046 123.2662
19415.773063 37.999 122.3348
19416.139274 37.876 121.4992
19416.505485 37.697 121.2448
19416.871696 37.529 121.8362
19417.237907 37.456 123.0518
19417.604118 37.515 124.1976
19417.970329 37.668 124.5880
19418.336540 37.826 123.9992
19418.702751 37.925 122.7709
19419.068962 37.953 121.5555
19419.435172 37.960 120.9032
19419.801383 38.013 120.9659
19420.167594 38.141 121.3991
19420.533805 38.300 121.6716
19420.900016 38.401 121.4808
19421.266227 38.370 120.8726
19421.632438 38.190 120.0563
19421.998649 37.910 119.1862
19422.364860 37.600 118.2316
19422.731071 37.320 117.1514
19423.097282 37.093 116.1408
19423.463493 36.936 115.7910
19423.829704 36.903 116.7627
19424.195915 37.091 119.1275
19424.562126 37.554 121.9775
19424.928337 38.192 123.9065
19425.294548 38.795 124.1604
19425.660759 39.162 122.8858
19426.026970 39.191 120.7817
19426.393181 38.882 118.7835
19426.759392 38.328 117.8013
19427.125603 37.730 118.4955
19427.491814 37.333 120.7529
19427.858025 37.305 123.4058
19428.224236 37.602 125.0659
19428.590447 38.020 125.1223
19428.956658 38.358 123.9125
19429.322869 38.491 122.2108
19429.689080 38.381 120.8373
19430.055291 38.073 120.5261
19430.421501 37.697 121.6582
19430.787712 37.430 123.8955
19431.153923 37.382 126.1454
19431.520134 37.509 127.2218
19431.886345 37.669 126.8026
19432.252556 37.740 125.4639
19432.618767 37.698 124.1503
19432.984978 37.614 123.6044
19433.351189 37.602 123.8577
19433.717400 37.724 124.2049
19434.083611 37.925 123.8308
19434.449822 38.076 122.5417
19434.816033 38.089 120.8463
19435.182244 37.968 119.5958
19435.548455 37.813 119.3965
19435.914666 37.754 120.1796
19436.280877 37.844 121.2095
19436.647088 38.002 121.7738
19437.013299 38.099 121.8459
19437.379510 38.064 121.9682
19437.745721 37.938 122.6995
19438.111932 37.843 124.0053
19438.478143 37.869 125.1183
19438.844354 37.979 125.1188
19439.210565 38.050 123.7872
19439.576776 37.970 121.7801
19439.942987 37.718 120.1956
19440.309198 37.384 120.0725
19440.675409 37.141 121.7068
19441.041620 37.148 124.1964
19441.407831 37.396 126.0307
19441.774041 37.716 126.2578
19442.140252 37.944 124.9832
19442.506463 37.992 122.9330
19442.872674 37.870 120.9444
19443.238885 37.650 119.7382
19443.605096 37.436 119.6262
19443.971307 37.321 120.3939
19444.337518 37.324 121.4238
19444.703729 37.378 122.1518
19445.069940 37.381 122.5266
19445.436151 37.280 122.9989
19445.802362 37.127 124.1886
19446.168573 37.074 126.2265
19446.534784 37.265 128.3099
19446.900995 37.678 129.0851
19447.267206 38.123 127.8933
19447.633417 38.381 125.2325
19447.999628 38.326 122.3319
19448.365839 37.959 120.7572
19448.732050 37.448 121.8270
19449.098261 37.129 125.5950
19449.464472 37.245 130.0127
19449.830683 37.666 132.4429
19450.196894 38.053 132.2076
19450.563105 38.175 130.2861
19450.929316 37.998 128.0452
19451.295527 37.640 126.5104
19451.661738 37.296 125.8401
19452.027949 37.117 125.3246
19452.394160 37.091 124.1072
19452.760370 37.098 122.1944
19453.126581 37.038 120.5051
19453.492792 36.922 120.2601
19453.859003 36.883 122.0169
19454.225214 37.069 124.9339
19454.591425 37.459 127.2719
19454.957636 37.850 127.8055
19455.323847 38.041 126.5404
19455.690058 37.954 124.2156
19456.056269 37.643 121.7129
19456.422480 37.268 119.7857
19456.788691 37.014 118.6912
19457.154902 36.994 118.1769
19457.521113 37.172 117.8000
19457.887324 37.406 117.4558
19458.253535 37.565 117.4306
19458.619746 37.597 118.0941
19458.985957 37.542 119.5441
19459.352168 37.477 121.3751
19459.718379 37.449 122.8807
19460.084590 37.447 123.4728
19460.450801 37.429 123.1236
19460.817012 37.370 122.3255
19461.183223 37.285 121.7710
19461.549434 37.220 121.9698
19461.915645 37.224 122.9509
19462.281856 37.315 124.2512
19462.648067 37.459 125.2451
19463.014278 37.592 125.4590
19463.380489 37.663 124.7506
19463.746700 37.646 123.2842
19464.112910 37.546 121.4603
19464.479121 37.392 119.9088
19464.845332 37.234 119.2901
19465.211543 37.151 120.0265
19465.577754 37.227 121.9085
19465.943965 37.476 124.0168
19466.310176 37.803 125.3678
19466.676387 38.045 125.5428
19467.042598 38.087 124.8686
19467.408809 37.910 124.0884
19467.775020 37.616 123.8958
19468.141231 37.392 124.4016
19468.507442 37.385 124.7991
19468.873653 37.575 123.9187
19469.239864 37.786 121.2768
19469.606075 37.826 117.4612
19469.972286 37.588 113.6858
19470.338497 37.090 111.5439
19470.704708 36.524 112.4384
19471.070919 36.260 116.4997
19471.437130 36.579 121.5238
19471.803341 37.329 124.5972
19472.169552 38.123 124.9530
19472.535763 38.677 123.5269
19472.901974 38.903 121.5928
19473.268185 38.828 120.1443
19473.634396 38.557 119.6331
19474.000607 38.217 119.9316
19474.366818 37.884 120.4726
19474.733029 37.565 120.7495
19475.099239 37.229 120.7783
19475.465450 36.894 121.0542
19475.831661 36.655 122.0444
19476.197872 36.640 123.5201
19476.564083 36.879 124.5275
19476.930294 37.240 124.1981
19477.296505 37.535 122.5406
19477.662716 37.631 120.3824
19478.028927 37.524 118.8442
19478.395138 37.340 118.8458
19478.761349 37.285 120.3952
19479.127560 37.486 122.3115
19479.493771 37.859 123.2065
19479.859982 38.185 122.6721
19480.226193 38.294 121.3578
19480.592404 38.147 120.3222
19480.958615 37.832 120.3973
19481.324826 37.531 121.6904
19481.691037 37.386 123.3930
19482.057248 37.403 124.3719
19482.423459 37.472 124.1792
19482.789670 37.490 123.2194
19483.155881 37.435 122.2350
19483.522092 37.351 121.7647
19483.888303 37.296 121.8356
19484.254514 37.291 122.1016
19484.620725 37.301 122.2292
19484.986936 37.280 122.1627
19485.353147 37.217 122.0705
19485.719358 37.137 122.1203
19486.085569 37.079 122.3332
19486.451779 37.068 122.6130
19486.817990 37.102 122.8835
19487.184201 37.168 123.1346
19487.550412 37.256 123.3730
19487.916623 37.356 123.5428
19488.282834 37.452 123.5692
19488.649045 37.518 123.4510
19489.015256 37.541 123.3037
19489.381467 37.522 123.2862
19489.747678 37.480 123.4804
19490.113889 37.426 123.8440
19490.480100 37.361 124.2881
19490.846311 37.282 124.7434
19491.212522 37.207 125.1276
19491.578733 37.170 125.1707
19491.944944 37.184 124.3919
19492.311155 37.209 122.3848
19492.677366 37.158 119.1779
19493.043577 36.941 115.5183
19493.409788 36.521 112.6914
19493.775999 35.989 112.3196
19494.142210 35.623 115.3553
19494.508421 35.787 120.4204
19494.874632 36.501 124.1693
19495.240843 37.368 124.5240
19495.607054 38.012 121.9184
19495.973265 38.250 117.8300
19496.339476 38.067 113.7878
19496.705687 37.562 111.2958
19497.071898 36.952 111.4461
19497.438109 36.557 114.2379
19497.804319 36.593 118.0109
19498.170530 36.978 120.5971
19498.536741 37.442 121.2298
19498.902952 37.772 120.4252
19499.269163 37.892 119.0893
19499.635374 37.825 117.9751
19500.001585 37.648 117.4676
19500.367796 37.451 117.5947
19500.734007 37.300 118.1113
19501.100218 37.224 118.6962
19501.466429 37.216 119.1401
19501.832640 37.255 119.3754
19502.198851 37.315 119.4523
19502.565062 37.368 119.4845
19502.931273 37.397 119.6291
19503.297484 37.392 120.0396
19503.663695 37.368 120.7905
19504.029906 37.349 121.7674
19504.396117 37.353 122.6949
19504.762328 37.372 123.2411
19505.128539 37.386 123.2407
19505.494750 37.379 122.7587
19505.860961 37.361 122.0133
19506.227172 37.356 121.2302
19506.593383 37.382 120.5122
19506.959594 37.424 119.9099
19507.325805 37.437 119.5362
19507.692016 37.382 119.6713
19508.058227 37.266 120.6432
19508.424438 37.158 122.5026
19508.790648 37.147 124.7570
19509.156859 37.253 126.4392
19509.523070 37.394 126.8457
19509.889281 37.444 126.0239
19510.255492 37.328 124.7379
19510.621703 37.067 124.0623
19510.987914 36.788 124.7625
19511.354125 36.674 126.6101
19511.720336 36.801 128.2957
19512.086547 37.045 128.4781
19512.452758 37.195 126.9398
19512.818969 37.118 124.5500
19513.185180 36.834 122.6321
19513.551391 36.529 122.3181
19513.917602 36.471 123.5439
19514.283813 36.785 124.7177
19514.650024 37.280 124.2455
19515.016235 37.619 122.0617
19515.382446 37.565 119.3869
19515.748657 37.067 118.0667
19516.114868 36.329 119.8983
19516.481079 35.859 125.0607
19516.847290 36.074 130.3101
19517.213501 36.763 131.7317
19517.579712 37.436 129.0404
19517.945923 37.810 124.3813
19518.312134 37.846 120.2000
19518.678345 37.677 118.4927
19519.044556 37.576 119.8541
19519.410767 37.778 122.7451
19519.776978 38.214 124.6727
19520.143188 38.573 124.5173
19520.509399 38.621 122.9217
19520.875610 38.312 121.2431
19521.241821 37.781 120.7045
19521.608032 37.294 121.7447
19521.974243 37.080 123.5189
19522.340454 37.150 124.5853
19522.706665 37.319 124.4082
19523.072876 37.409 123.6133
19523.439087 37.373 123.2098
19523.805298 37.286 123.8050
19524.171509 37.271 125.1596
19524.537720 37.387 126.3173
19524.903931 37.574 126.4029
19525.270142 37.719 125.2194
19525.636353 37.732 123.2235
19526.002564 37.586 121.2397
19526.368775 37.314 120.1068
19526.734986 37.014 120.4544
19527.101197 36.832 122.2884
19527.467408 36.882 124.7027
19527.833619 37.148 126.3515
19528.199830 37.472 126.3426
19528.566041 37.687 124.7567
19528.932252 37.692 122.3988
19529.298463 37.487 120.3355
19529.664674 37.180 119.5517
19530.030885 36.947 120.3601
19530.397096 36.933 122.0322
19530.763307 37.119 123.3024
19531.129517 37.336 123.4554
19531.495728 37.417 122.7786
19531.861939 37.304 122.1082
19532.228150 37.067 122.2116
19532.594361 36.867 123.2637
19532.960572 36.838 124.6259
19533.326783 36.987 125.3252
19533.692994 37.197 124.9600
19534.059205 37.338 123.9340
19534.425416 37.354 123.0446
19534.791627 37.273 122.9784
19535.157838 37.176 123.8965
19535.524049 37.139 125.3035
19535.890260 37.160 126.4054
19536.256471 37.164 126.6646
19536.622682 37.071 126.1514
19536.988893 36.861 125.4102
19537.355104 36.596 125.1039
19537.721315 36.415 125.5583
19538.087526 36.444 126.3639
19538.453737 36.686 126.5608
19538.819948 36.991 125.4898
19539.186159 37.151 123.3784
19539.552370 37.017 121.2226
19539.918581 36.569 120.5327
19540.284792 35.984 122.7719
19540.651003 35.674 127.9302
19541.017214 35.942 133.1672
19541.383425 36.576 134.9788
19541.749636 37.114 132.6759
19542.115847 37.262 127.6676
19542.482057 36.946 121.8726
19542.848268 36.263 117.4234
19543.214479 35.491 116.1564
19543.580690 35.105 118.3873
19543.946901 35.406 121.5406
19544.313112 36.139 122.6543
19544.679323 36.839 121.5185
19545.045534 37.233 119.6829
19545.411745 37.312 118.7574
19545.777956 37.241 119.5908
19546.144167 37.249 121.7124
19546.510378 37.425 123.5607
19546.876589 37.656 123.9439
19547.242800 37.763 122.9425
19547.609011 37.654 121.5856
19547.975222 37.372 121.1020
19548.341433 37.062 122.1912
19548.707644 36.893 124.4549
19549.073855 36.908 126.6095
19549.440066 36.984 127.5213
19549.806277 36.959 127.0311
19550.172488 36.764 125.7021
19550.538699 36.459 124.2744
19550.904910 36.206 123.2447
19551.271121 36.165 122.5446
19551.637332 36.381 121.7310
19552.003543 36.749 120.5249
19552.369754 37.093 119.2041
19552.735965 37.284 118.3951
19553.102176 37.294 118.7285
19553.468387 37.198 120.4249
19553.834597 37.120 122.9572
19554.200808 37.129 125.2248
19554.567019 37.187 126.2090
19554.933230 37.211 125.7045
19555.299441 37.159 124.2769
19555.665652 37.056 122.8100
19556.031863 36.981 122.0160
19556.398074 36.996 121.9988
19556.764285 37.090 122.3130
19557.130496 37.164 122.4543
19557.496707 37.093 122.3389
19557.862918 36.814 122.3677
19558.229129 36.390 123.1199
19558.595340 36.007 124.8252
19558.961551 35.892 126.7701
19559.327762 36.117 127.6271
19559.693973 36.534 126.6552
19560.060184 36.918 124.3647
19560.426395 37.098 122.0455
19560.792606 37.030 121.0088
19561.158817 36.818 122.0625
19561.525028 36.664 124.8076
19561.891239 36.695 127.4178
19562.257450 36.820 128.0003
19562.623661 36.840 126.0216
19562.989872 36.652 122.3695
19563.356083 36.307 118.7552
19563.722294 35.983 116.8614
19564.088505 35.922 117.3901
19564.454716 36.237 119.3112
19564.820926 36.755 121.0128
19565.187137 37.174 122.0606
19565.553348 37.306 123.1737
19565.919559 37.185 125.3077
19566.285770 37.014 128.5510
19566.651981 36.997 131.6412
19567.018192 37.131 132.7618
19567.384403 37.250 131.2703
19567.750614 37.218 127.9812
19568.116825 37.012 124.3543
19568.483036 36.718 121.7775
19568.849247 36.467 120.7876
19569.215458 36.349 120.9196
19569.581669 36.326 121.2679
19569.947880 36.287 121.4613
19570.314091 36.177 121.8506
19570.680302 36.074 122.8480
19571.046513 36.109 124.2124
19571.412724 36.315 125.0377
19571.778935 36.567 124.7454
19572.145146 36.688 123.7369
19572.511357 36.599 123.1147
19572.877568 36.380 123.9367
19573.243779 36.247 126.2804
19573.609990 36.370 128.7013
19573.976201 36.687 129.3976
19574.342412 36.979 127.8037
19574.708623 37.089 124.7179
19575.074834 36.998 121.5177
19575.441045 36.807 119.3275
19575.807256 36.674 118.5500
19576.173466 36.694 118.6096
19576.539677 36.814 118.6500
19576.905888 36.886 118.4211
19577.272099 36.804 118.4330
19577.638310 36.576 119.4316
19578.004521 36.321 121.7069
19578.370732 36.165 124.7438
19578.736943 36.134 127.4934
19579.103154 36.155 129.3142
19579.469365 36.160 130.1620
19579.835576 36.152 130.2571
19580.201787 36.174 129.6356
19580.567998 36.245 128.2050
19580.934209 36.333 126.1237
19581.300420 36.396 123.9326
19581.666631 36.431 122.3813
19582.032842 36.490 121.8446
19582.399053 36.621 122.0009
19582.765264 36.794 122.0508
19583.131475 36.886 121.5052
19583.497686 36.778 120.6653
19583.863897 36.469 120.4571
19584.230108 36.116 121.7474
19584.596319 35.985 124.3382
19584.962530 36.211 126.7064
19585.328741 36.634 127.4457
19585.694952 36.986 126.7498
19586.061163 37.104 125.9693
19586.427374 37.029 126.5320
19586.793585 36.972 128.8607
19587.159795 37.134 131.6599
19587.526006 37.466 132.7781
19587.892217 37.707 131.2677
19588.258428 37.623 127.8218
19588.624639 37.128 124.0294
19588.990850 36.313 121.9542
19589.357061 35.487 123.3690
19589.723272 35.161 127.9772
19590.089483 35.569 132.3998
19590.455694 36.344 133.6364
19590.821905 37.006 131.8356
19591.188116 37.302 128.6295
19591.554327 37.202 125.6214
19591.920538 36.817 124.0542
19592.286749 36.364 124.3994
19592.652960 36.081 125.9877
19593.019171 36.051 127.3059
19593.385382 36.159 127.2675
19593.751593 36.238 126.0353
19594.117804 36.208 124.6022
19594.484015 36.115 123.9711
19594.850226 36.090 124.4778
19595.216437 36.233 125.4546
19595.582648 36.497 125.7835
19595.948859 36.721 124.9344
19596.315070 36.753 123.3132
19596.681281 36.556 121.8781
19597.047492 36.235 121.6216
19597.413703 36.003 122.8587
19597.779914 36.055 124.7283
19598.146125 36.381 125.8441
19598.512335 36.790 125.5940
19598.878546 37.093 124.5049
19599.244757 37.206 123.5632
19599.610968 37.171 123.4927
19599.977179 37.090 124.3307
19600.343390 37.038 125.4025
19600.709601 37.005 125.8591
19601.075812 36.922 125.3694
19601.442023 36.758 124.2507
19601.808234 36.562 123.1027
19602.174445 36.441 122.3696
19602.540656 36.474 122.0316
19602.906867 36.651 121.8073
19603.273078 36.880 121.5580
19603.639289 37.059 121.4536
19604.005500 37.147 121.7193
19604.371711 37.153 122.3103
19604.737922 37.092 122.8654
19605.104133 36.946 123.0025
19605.470344 36.686 122.7450
19605.836555 36.338 122.5989
19606.202766 36.018 123.1688
19606.568977 35.902 124.4505
19606.935188 36.067 125.5865
19607.301399 36.381 125.6814
19607.667610 36.617 124.8129
19608.033821 36.617 123.9663
19608.400032 36.406 124.2992
19608.766243 36.196 126.1573
19609.132454 36.221 128.2226
19609.498664 36.479 128.2424
19609.864875 36.739 125.2200
19610.231086 36.781 120.1067
19610.597297 36.524 114.9266
19610.963508 36.056 112.1241
19611.329719 35.659 113.3149
19611.695930 35.707 117.5479
19612.062141 36.216 121.5387
19612.428352 36.761 123.3329
19612.794563 36.980 123.7861
19613.160774 36.825 124.7415
19613.526985 36.558 127.3728
19613.893196 36.559 130.6412
19614.259407 36.920 131.8226
19614.625618 37.354 129.4650
19614.991829 37.557 124.5551
19615.358040 37.387 119.3903
19615.724251 36.885 116.4262
19616.090462 36.335 117.5117
19616.456673 36.186 121.9626
19616.822884 36.584 126.0479
19617.189095 37.136 127.0685
19617.555306 37.409 125.4190
19617.921517 37.259 122.8921
19618.287728 36.792 121.2177
19618.653939 36.283 121.1730
19619.020150 36.013 121.9859
19619.386361 36.003 122.0302
19619.752572 36.035 120.7522
19620.118783 35.894 119.2415
19620.484994 35.567 119.3295
19620.851204 35.287 122.1819
19621.217415 35.386 126.6844
19621.583626 35.895 129.9311
19621.949837 36.477 130.1806
19622.316048 36.823 128.0049
19622.682259 36.828 124.9612
19623.048470 36.577 122.5182
19623.414681 36.280 121.5656
19623.780892 36.150 121.8782
19624.147103 36.252 122.4207
19624.513314 36.456 122.4847
19624.879525 36.591 122.3298
19625.245736 36.591 122.7227
19625.611947 36.521 124.0957
19625.978158 36.492 126.0028
19626.344369 36.536 127.2977
19626.710580 36.568 127.1519
19627.076791 36.484 125.6613
19627.443002 36.268 123.6595
19627.809213 36.015 122.1801
19628.175424 35.873 121.7510
19628.541635 35.933 122.0749
19628.907846 36.127 122.4407
19629.274057 36.279 122.5844
19629.640268 36.253 122.9551
19630.006479 36.054 124.2388
19630.372690 35.841 126.6118
19630.738901 35.818 129.0452
19631.105112 36.033 129.8608
19631.471323 36.346 128.1795
19631.837534 36.589 124.5886
19632.203744 36.658 120.6426
19632.569955 36.539 118.0091
19632.936166 36.315 117.9914
19633.302377 36.164 120.8204
19633.668588 36.249 125.2256
19634.034799 36.551 129.2528
19634.401010 36.889 131.5676
19634.767221 37.099 131.9904
19635.133432 37.101 130.8739
19635.499643 36.889 128.7393
19635.865854 36.493 126.2891
19636.232065 35.956 124.4501
19636.598276 35.389 124.3761
19636.964487 34.997 126.7998
19637.330698 35.035 130.8946
19637.696909 35.545 134.2938
19638.063120 36.246 135.0801
19638.429331 36.810 133.1987
19638.795542 37.042 129.7238
19639.161753 36.906 125.9702
19639.527964 36.485 123.2472
19639.894175 35.965 122.4293
19640.260386 35.598 123.5113
19640.626597 35.540 125.3427
19640.992808 35.745 126.4927
19641.359019 36.036 126.4312
19641.725230 36.265 125.5090
19642.091441 36.383 124.3481
19642.457652 36.410 123.4246
19642.823863 36.399 122.8943
19643.190073 36.401 122.6511
19643.556284 36.443 122.4088
19643.922495 36.515 121.8784
19644.288706 36.574 120.9360
19644.654917 36.559 119.7924
19645.021128 36.437 118.9797
19645.387339 36.237 119.1851
19645.753550 36.069 120.7832
19646.119761 36.070 123.2729
19646.485972 36.263 125.4122
19646.852183 36.504 126.1639
19647.218394 36.598 125.5632
19647.584605 36.430 124.5217
19647.950816 36.030 124.2554
19648.317027 35.583 125.6066
19648.683238 35.338 128.2484
19649.049449 35.412 130.5806
19649.415660 35.672 131.2402
19649.781871 35.900 130.1683
19650.148082 35.977 128.2207
19650.514293 35.912 126.3563
19650.880504 35.797 125.0749
19651.246715 35.730 124.3517
19651.612926 35.750 123.8512
19651.979137 35.832 123.3834
19652.345348 35.934 123.0208
19652.711559 36.030 122.9072
19653.077770 36.108 123.0430
19653.443981 36.146 123.3367
19653.810192 36.133 123.7941
19654.176403 36.103 124.5014
19654.542613 36.143 125.3506
19654.908824 36.326 125.7726
19655.275035 36.620 125.0989
19655.641246 36.876 123.2774
19656.007457 36.933 121.1380
19656.373668 36.719 120.1566
19656.739879 36.337 121.7659
19657.106090 36.097 126.0915
19657.472301 36.250 130.8409
19657.838512 36.647 132.9217
19658.204723 36.912 131.5194
19658.570934 36.819 127.9475
19658.937145 36.394 124.3666
19659.303356 35.911 122.9845
19659.669567 35.815 124.4436
19660.035778 36.361 126.5256
19660.401989 37.257 126.5373
19660.768200 37.984 124.2187
19661.134411 38.226 120.9644
19661.500622 37.907 118.5192
19661.866833 37.165 118.3361
19662.233044 36.360 120.8794
19662.599255 35.870 124.5156
19662.965466 35.751 126.4135
19663.331677 35.732 125.6316
19663.697888 35.601 123.6237
19664.064099 35.355 122.6531
19664.430310 35.207 124.1399
19664.796521 35.407 127.2693
19665.162732 35.928 129.5001
19665.528942 36.453 129.2795
19665.895153 36.680 126.9352
19666.261364 36.500 123.7216
19666.627575 35.990 121.1150
19666.993786 35.379 120.2328
19667.359997 34.990 121.1777
19667.726208 35.006 122.6299
19668.092419 35.314 123.0699
19668.458630 35.642 122.2585
19668.824841 35.789 121.0446
19669.191052 35.717 120.4976
19669.557263 35.533 121.3011
19669.923474 35.417 123.3181
19670.289685 35.494 125.5499
19670.655896 35.743 126.9594
19671.022107 36.039 127.2297
19671.388318 36.271 126.8259
19671.754529 36.387 126.4657
19672.120740 36.402 126.6698
19672.486951 36.363 127.5159
19672.853162 36.312 128.6393
19673.219373 36.255 129.4433
19673.585584 36.169 129.4897
19673.951795 36.030 128.7085
19674.318006 35.854 127.4016
19674.684217 35.702 126.0796
19675.050428 35.653 125.1211
19675.416639 35.753 124.5541
19675.782850 35.964 124.0630
19676.149061 36.164 123.3860
19676.515272 36.219 122.6122
19676.881482 36.057 122.2000
19677.247693 35.719 122.6626
19677.613904 35.371 124.0595
19677.980115 35.196 125.5738
19678.346326 35.253 125.8842
19678.712537 35.436 124.4297
19679.078748 35.596 121.9880
19679.444959 35.661 120.1072
19679.811170 35.684 120.2388
19680.177381 35.818 122.7198
19680.543592 36.169 126.2742
19680.909803 36.628 129.1341
19681.276014 36.942 130.5197
19681.642225 36.934 130.8935
19682.008436 36.595 131.0737
19682.374647 36.061 131.4807
19682.740858 35.541 131.6133
19683.107069 35.152 130.3219
19683.473280 34.875 126.9993
19683.839491 34.625 122.3684
19684.205702 34.360 118.3059
19684.571913 34.139 116.6761
19684.938124 34.136 118.1503
19685.304335 34.483 121.3485
19685.670546 35.047 124.0447
19686.036757 35.534 125.3696
19686.402968 35.741 125.9110
19686.769179 35.667 126.7410
19687.135390 35.472 128.4436
19687.501601 35.365 130.6053
19687.867812 35.438 132.0099
19688.234022 35.613 131.8175
19688.600233 35.762 130.1706
19688.966444 35.816 127.8218
19689.332655 35.778 125.5563
19689.698866 35.688 123.7631
19690.065077 35.580 122.5206
19690.431288 35.464 121.7818
19690.797499 35.348 121.6478
19691.163710 35.277 122.2633
19691.529921 35.326 123.4830
19691.896132 35.533 124.7366
19692.262343 35.838 125.3540
19692.628554 36.120 125.1445
19692.994765 36.274 124.4706
19693.360976 36.282 123.9241
19693.727187 36.209 123.8912
19694.093398 36.157 124.2221
19694.459609 36.184 124.2965
19694.825820 36.252 123.5608
19695.192031 36.271 122.0544
19695.558242 36.170 120.4067
19695.924453 35.952 119.5322
19696.290664 35.704 120.0845
19696.656875 35.561 121.9687
19697.023086 35.599 124.2496
19697.389297 35.760 125.7668
19697.755508 35.903 126.0453
19698.121719 35.910 125.3796
19698.487930 35.757 124.4767
19698.854141 35.508 124.0426
19699.220351 35.285 124.4025
19699.586562 35.205 125.2646
19699.952773 35.294 125.8985
19700.318984 35.465 125.6892
19700.685195 35.590 124.5876
19701.051406 35.573 123.0948
19701.417617 35.401 121.9679
19701.783828 35.162 121.9317
19702.150039 35.015 123.2172
19702.516250 35.113 125.2001
19702.882461 35.473 126.7640
19703.248672 35.961 127.1684
19703.614883 36.417 126.5311
19703.981094 36.740 125.4570
19704.347305 36.924 124.5173
19704.713516 37.004 123.9672
19705.079727 37.019 123.6863
19705.445938 36.963 123.4706
19705.812149 36.798 123.3878
19706.178360 36.507 123.9315
19706.544571 36.153 125.7796
19706.910782 35.901 129.1006
19707.276993 35.902 133.0219
19707.643204 36.145 135.9346
19708.009415 36.451 136.9208
19708.375626 36.640 136.1348
19708.741837 36.646 134.2958
19709.108048 36.513 132.0703
19709.474259 36.334 129.6716
19709.840470 36.176 126.9698
19710.206681 36.020 123.7836
19710.572891 35.785 120.4603
19710.939102 35.394 117.9017
19711.305313 34.878 117.4273
19711.671524 34.437 119.9507
19712.037735 34.386 124.6466
19712.403946 34.824 128.8359
19712.770157 35.476 130.3491
19713.136368 36.004 129.2223
19713.502579 36.230 126.6862
19713.868790 36.147 124.0964
19714.235001 35.866 122.5309
19714.601212 35.572 122.3667
19714.967423 35.436 123.0942
19715.333634 35.499 123.6719
19715.699845 35.666 123.4267
19716.066056 35.811 122.5132
19716.432267 35.870 121.6103
19716.798478 35.864 121.3658
19717.164689 35.864 121.9944
19717.530900 35.925 123.1391
19717.897111 36.026 124.1594
19718.263322 36.081 124.6892
19718.629533 36.003 124.8553
19718.995744 35.773 125.1576
19719.361955 35.463 126.0905
19719.728166 35.219 127.7401
19720.094377 35.178 129.4984
19720.460588 35.365 130.4743
19720.826799 35.684 130.1808
19721.193010 36.005 128.8573
19721.559220 36.230 127.1689
19721.925431 36.319 125.7529
19722.291642 36.277 125.0212
19722.657853 36.133 125.0506
19723.024064 35.924 125.6804
19723.390275 35.685 126.6587
19723.756486 35.458 127.7407
19724.122697 35.295 128.7479
19724.488908 35.244 129.4973
19724.855119 35.323 129.8592
19725.221330 35.496 129.8051
19725.587541 35.685 129.4772
19725.953752 35.797 129.1617
19726.319963 35.752 129.2343
19726.686174 35.520 130.1148
19727.052385 35.147 132.1826
19727.418596 34.783 135.4057
19727.784807 34.626 138.9260
19728.151018 34.785 140.9969
19728.517229 35.181 140.2576
19728.883440 35.630 136.7240
19729.249651 35.971 131.5968
19729.615862 36.087 126.6835
19729.982073 35.937 123.7138
19730.348284 35.611 124.0919
19730.714495 35.369 127.9785
19731.080706 35.469 133.2670
19731.446917 35.832 136.8267
19731.813128 36.110 137.0630
19732.179339 36.029 134.3911
19732.545550 35.508 130.1347
19732.911760 34.627 125.9601
19733.277971 33.644 123.8772
19733.644182 32.980 125.2682
19734.010393 33.055 129.0800
19734.376604 33.820 132.2374
19734.742815 34.787 133.0550
19735.109026 35.549 132.1099
19735.475237 35.927 130.6232
19735.841448 35.944 129.5607
19736.207659 35.731 129.3777
19736.573870 35.467 129.8096
19736.940081 35.284 130.0121
19737.306292 35.186 129.2480
19737.672503 35.102 127.5959
19738.038714 34.979 125.9278
19738.404925 34.846 125.3684
19738.771136 34.818 126.4437
19739.137347 35.010 128.4956
19739.503558 35.396 130.1186
19739.869769 35.799 130.3282
19740.235980 36.043 129.1846
19740.602191 36.051 127.4026
19740.968402 35.864 125.7818
19741.334613 35.604 124.8589
19741.700824 35.400 124.6229
