* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -53,8 dBFS, measurement signal peak level -7,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:57:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1353 ms (46 mm, 1,83 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Penon Vortex
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
341.308620 116.695 151.9205
341.674831 116.692 151.9062
342.041042 116.690 151.8922
342.407253 116.687 151.8779
342.773464 116.684 151.8632
343.139675 116.681 151.8484
343.505886 116.677 151.8341
343.872097 116.674 151.8206
344.238308 116.671 151.8072
344.604519 116.668 151.7932
344.970730 116.665 151.7777
345.336941 116.663 151.7612
345.703151 116.660 151.7454
346.069362 116.656 151.7319
346.435573 116.653 151.7212
346.801784 116.651 151.7113
347.167995 116.648 151.6994
347.534206 116.646 151.6837
347.900417 116.643 151.6658
348.266628 116.639 151.6503
348.632839 116.635 151.6418
348.999050 116.632 151.6406
349.365261 116.630 151.6418
349.731472 116.629 151.6374
350.097683 116.629 151.6217
350.463894 116.627 151.5956
350.830105 116.623 151.5657
351.196316 116.618 151.5406
351.562527 116.612 151.5249
351.928738 116.608 151.5167
352.294949 116.605 151.5098
352.661160 116.603 151.4986
353.027371 116.601 151.4819
353.393582 116.598 151.4631
353.759793 116.595 151.4467
354.126004 116.592 151.4345
354.492215 116.589 151.4246
354.858426 116.586 151.4131
355.224637 116.584 151.3973
355.590848 116.581 151.3782
355.957059 116.578 151.3588
356.323270 116.574 151.3423
356.689481 116.571 151.3297
357.055691 116.568 151.3198
357.421902 116.565 151.3102
357.788113 116.563 151.2991
358.154324 116.561 151.2867
358.520535 116.558 151.2740
358.886746 116.555 151.2623
359.252957 116.551 151.2515
359.619168 116.548 151.2404
359.985379 116.545 151.2278
360.351590 116.543 151.2133
360.717801 116.540 151.1981
361.084012 116.537 151.1837
361.450223 116.533 151.1718
361.816434 116.531 151.1620
362.182645 116.528 151.1530
362.548856 116.526 151.1423
362.915067 116.523 151.1287
363.281278 116.521 151.1123
363.647489 116.518 151.0948
364.013700 116.515 151.0783
364.379911 116.512 151.0638
364.746122 116.509 151.0510
365.112333 116.506 151.0389
365.478544 116.504 151.0264
365.844755 116.501 151.0133
366.210966 116.498 150.9999
366.577177 116.495 150.9872
366.943388 116.492 150.9756
367.309599 116.489 150.9652
367.675810 116.486 150.9551
368.042020 116.483 150.9442
368.408231 116.480 150.9315
368.774442 116.478 150.9167
369.140653 116.476 150.9006
369.506864 116.473 150.8847
369.873075 116.470 150.8705
370.239286 116.467 150.8589
370.605497 116.464 150.8493
370.971708 116.461 150.8401
371.337919 116.458 150.8300
371.704130 116.455 150.8184
372.070341 116.453 150.8061
372.436552 116.450 150.7942
372.802763 116.447 150.7831
373.168974 116.444 150.7722
373.535185 116.441 150.7603
373.901396 116.439 150.7467
374.267607 116.436 150.7319
374.633818 116.433 150.7173
375.000029 116.430 150.7045
375.366240 116.427 150.6938
375.732451 116.425 150.6839
376.098662 116.423 150.6730
376.464873 116.421 150.6600
376.831084 116.419 150.6448
377.197295 116.416 150.6290
377.563506 116.413 150.6145
377.929717 116.410 150.6022
378.295928 116.406 150.5916
378.662139 116.404 150.5814
379.028350 116.401 150.5700
379.394560 116.398 150.5572
379.760771 116.396 150.5438
380.126982 116.393 150.5317
380.493193 116.390 150.5220
380.859404 116.387 150.5146
381.225615 116.384 150.5083
381.591826 116.382 150.5009
381.958037 116.380 150.4911
382.324248 116.377 150.4785
382.690459 116.375 150.4641
383.056670 116.372 150.4494
383.422881 116.368 150.4359
383.789092 116.365 150.4242
384.155303 116.362 150.4138
384.521514 116.360 150.4035
384.887725 116.358 150.3922
385.253936 116.355 150.3793
385.620147 116.353 150.3655
385.986358 116.350 150.3521
386.352569 116.347 150.3405
386.718780 116.344 150.3312
387.084991 116.341 150.3235
387.451202 116.338 150.3159
387.817413 116.336 150.3067
388.183624 116.334 150.2953
388.549835 116.332 150.2822
388.916046 116.329 150.2685
389.282257 116.326 150.2555
389.648468 116.324 150.2435
390.014679 116.321 150.2324
390.380890 116.318 150.2217
390.747100 116.315 150.2114
391.113311 116.313 150.2014
391.479522 116.310 150.1915
391.845733 116.308 150.1815
392.211944 116.305 150.1709
392.578155 116.303 150.1593
392.944366 116.300 150.1470
393.310577 116.298 150.1345
393.676788 116.295 150.1223
394.042999 116.292 150.1104
394.409210 116.289 150.0987
394.775421 116.286 150.0869
395.141632 116.284 150.0748
395.507843 116.281 150.0629
395.874054 116.279 150.0515
396.240265 116.276 150.0411
396.606476 116.273 150.0317
396.972687 116.270 150.0233
397.338898 116.268 150.0151
397.705109 116.265 150.0064
398.071320 116.263 149.9962
398.437531 116.261 149.9839
398.803742 116.258 149.9698
399.169953 116.256 149.9554
399.536164 116.253 149.9424
399.902375 116.250 149.9321
400.268586 116.247 149.9241
400.634797 116.244 149.9169
401.001008 116.242 149.9086
401.367219 116.239 149.8983
401.733429 116.237 149.8867
402.099640 116.234 149.8756
402.465851 116.231 149.8661
402.832062 116.229 149.8578
403.198273 116.227 149.8490
403.564484 116.225 149.8379
403.930695 116.223 149.8246
404.296906 116.220 149.8105
404.663117 116.218 149.7979
405.029328 116.215 149.7877
405.395539 116.212 149.7792
405.761750 116.210 149.7707
406.127961 116.208 149.7604
406.494172 116.205 149.7485
406.860383 116.203 149.7365
407.226594 116.200 149.7258
407.592805 116.197 149.7172
407.959016 116.194 149.7103
408.325227 116.192 149.7037
408.691438 116.189 149.6962
409.057649 116.187 149.6870
409.423860 116.185 149.6760
409.790071 116.183 149.6634
410.156282 116.180 149.6495
410.522493 116.177 149.6352
410.888704 116.175 149.6219
411.254915 116.172 149.6105
411.621126 116.169 149.6012
411.987337 116.167 149.5931
412.353548 116.165 149.5850
412.719759 116.163 149.5761
413.085969 116.160 149.5665
413.452180 116.158 149.5568
413.818391 116.156 149.5469
414.184602 116.153 149.5364
414.550813 116.151 149.5247
414.917024 116.148 149.5121
415.283235 116.145 149.5003
415.649446 116.143 149.4907
416.015657 116.140 149.4836
416.381868 116.138 149.4777
416.748079 116.136 149.4704
417.114290 116.134 149.4604
417.480501 116.131 149.4482
417.846712 116.129 149.4360
418.212923 116.126 149.4254
418.579134 116.123 149.4167
418.945345 116.121 149.4081
419.311556 116.119 149.3979
419.677767 116.117 149.3860
420.043978 116.115 149.3737
420.410189 116.113 149.3632
420.776400 116.110 149.3552
421.142611 116.107 149.3488
421.508822 116.105 149.3420
421.875033 116.103 149.3340
422.241244 116.100 149.3247
422.607455 116.097 149.3150
422.973666 116.095 149.3054
423.339877 116.092 149.2954
423.706088 116.090 149.2845
424.072298 116.088 149.2730
424.438509 116.085 149.2620
424.804720 116.083 149.2526
425.170931 116.080 149.2451
425.537142 116.078 149.2380
425.903353 116.076 149.2292
426.269564 116.073 149.2180
426.635775 116.071 149.2048
427.001986 116.068 149.1918
427.368197 116.066 149.1805
427.734408 116.063 149.1713
428.100619 116.061 149.1632
428.466830 116.059 149.1554
428.833041 116.057 149.1477
429.199252 116.055 149.1406
429.565463 116.052 149.1345
429.931674 116.050 149.1285
430.297885 116.047 149.1213
430.664096 116.045 149.1119
431.030307 116.043 149.1005
431.396518 116.040 149.0884
431.762729 116.038 149.0776
432.128940 116.035 149.0689
432.495151 116.033 149.0616
432.861362 116.031 149.0540
433.227573 116.029 149.0451
433.593784 116.027 149.0348
433.959995 116.025 149.0244
434.326206 116.022 149.0153
434.692417 116.019 149.0081
435.058628 116.016 149.0020
435.424838 116.014 148.9957
435.791049 116.012 148.9878
436.157260 116.010 148.9780
436.523471 116.008 148.9669
436.889682 116.006 148.9557
437.255893 116.004 148.9453
437.622104 116.001 148.9360
437.988315 115.999 148.9274
438.354526 115.997 148.9193
438.720737 115.994 148.9111
439.086948 115.992 148.9028
439.453159 115.989 148.8943
439.819370 115.987 148.8857
440.185581 115.985 148.8770
440.551792 115.983 148.8683
440.918003 115.981 148.8601
441.284214 115.979 148.8524
441.650425 115.977 148.8446
442.016636 115.976 148.8361
442.382847 115.974 148.8263
442.749058 115.972 148.8154
443.115269 115.969 148.8043
443.481480 115.966 148.7945
443.847691 115.964 148.7866
444.213902 115.961 148.7798
444.580113 115.960 148.7726
444.946324 115.958 148.7637
445.312535 115.956 148.7534
445.678746 115.953 148.7433
446.044957 115.950 148.7356
446.411168 115.948 148.7307
446.777378 115.945 148.7266
447.143589 115.943 148.7197
447.509800 115.941 148.7079
447.876011 115.940 148.6923
448.242222 115.937 148.6776
448.608433 115.935 148.6687
448.974644 115.932 148.6677
449.340855 115.931 148.6718
449.707066 115.930 148.6748
450.073277 115.930 148.6711
450.439488 115.929 148.6594
450.805699 115.927 148.6428
451.171910 115.923 148.6266
451.538121 115.919 148.6147
451.904332 115.915 148.6071
452.270543 115.912 148.6010
452.636754 115.910 148.5931
453.002965 115.909 148.5822
453.369176 115.907 148.5694
453.735387 115.905 148.5569
454.101598 115.903 148.5465
454.467809 115.901 148.5380
454.834020 115.899 148.5308
455.200231 115.897 148.5239
455.566442 115.894 148.5170
455.932653 115.891 148.5099
456.298864 115.889 148.5027
456.665075 115.887 148.4950
457.031286 115.884 148.4869
457.397497 115.882 148.4787
457.763707 115.880 148.4704
458.129918 115.879 148.4621
458.496129 115.877 148.4532
458.862340 115.875 148.4437
459.228551 115.873 148.4338
459.594762 115.871 148.4247
459.960973 115.868 148.4172
460.327184 115.866 148.4114
460.693395 115.863 148.4061
461.059606 115.861 148.4000
461.425817 115.858 148.3923
461.792028 115.856 148.3832
462.158239 115.854 148.3739
462.524450 115.852 148.3650
462.890661 115.850 148.3567
463.256872 115.848 148.3485
463.623083 115.846 148.3403
463.989294 115.844 148.3322
464.355505 115.842 148.3245
464.721716 115.840 148.3169
465.087927 115.838 148.3087
465.454138 115.836 148.2995
465.820349 115.834 148.2893
466.186560 115.831 148.2791
466.552771 115.829 148.2703
466.918982 115.826 148.2632
467.285193 115.824 148.2571
467.651404 115.822 148.2508
468.017615 115.821 148.2434
468.383826 115.819 148.2350
468.750037 115.817 148.2269
469.116247 115.814 148.2199
469.482458 115.812 148.2141
469.848669 115.810 148.2087
470.214880 115.808 148.2023
470.581091 115.806 148.1945
470.947302 115.805 148.1854
471.313513 115.803 148.1762
471.679724 115.801 148.1677
472.045935 115.799 148.1599
472.412146 115.797 148.1523
472.778357 115.795 148.1447
473.144568 115.793 148.1368
473.510779 115.791 148.1290
473.876990 115.789 148.1219
474.243201 115.786 148.1157
474.609412 115.784 148.1102
474.975623 115.782 148.1047
475.341834 115.780 148.0981
475.708045 115.778 148.0901
476.074256 115.776 148.0809
476.440467 115.774 148.0713
476.806678 115.772 148.0623
477.172889 115.769 148.0542
477.539100 115.767 148.0466
477.905311 115.765 148.0390
478.271522 115.763 148.0306
478.637733 115.761 148.0218
479.003944 115.759 148.0135
479.370155 115.757 148.0064
479.736366 115.755 148.0007
480.102576 115.753 147.9954
480.468787 115.752 147.9890
480.834998 115.750 147.9809
481.201209 115.748 147.9716
481.567420 115.746 147.9625
481.933631 115.744 147.9550
482.299842 115.741 147.9492
482.666053 115.739 147.9439
483.032264 115.738 147.9376
483.398475 115.736 147.9296
483.764686 115.734 147.9203
484.130897 115.732 147.9117
484.497108 115.729 147.9048
484.863319 115.727 147.8995
485.229530 115.725 147.8946
485.595741 115.724 147.8883
485.961952 115.722 147.8800
486.328163 115.720 147.8705
486.694374 115.718 147.8619
487.060585 115.716 147.8554
487.426796 115.714 147.8510
487.793007 115.712 147.8469
488.159218 115.711 147.8411
488.525429 115.709 147.8325
488.891640 115.707 147.8219
489.257851 115.705 147.8112
489.624062 115.702 147.8023
489.990273 115.700 147.7959
490.356484 115.698 147.7912
490.722695 115.696 147.7867
491.088906 115.694 147.7812
491.455116 115.693 147.7747
491.821327 115.691 147.7676
492.187538 115.689 147.7608
492.553749 115.687 147.7542
492.919960 115.685 147.7472
493.286171 115.683 147.7398
493.652382 115.681 147.7322
494.018593 115.679 147.7250
494.384804 115.677 147.7184
494.751015 115.675 147.7119
495.117226 115.673 147.7047
495.483437 115.672 147.6964
495.849648 115.670 147.6877
496.215859 115.668 147.6799
496.582070 115.666 147.6744
496.948281 115.664 147.6708
497.314492 115.662 147.6676
497.680703 115.660 147.6628
498.046914 115.658 147.6551
498.413125 115.656 147.6453
498.779336 115.654 147.6349
499.145547 115.652 147.6257
499.511758 115.651 147.6180
499.877969 115.649 147.6111
500.244180 115.648 147.6043
500.610391 115.646 147.5975
500.976602 115.644 147.5912
501.342813 115.642 147.5860
501.709024 115.640 147.5817
502.075235 115.638 147.5771
502.441445 115.636 147.5713
502.807656 115.634 147.5638
503.173867 115.632 147.5554
503.540078 115.631 147.5471
503.906289 115.629 147.5396
504.272500 115.627 147.5325
504.638711 115.626 147.5252
505.004922 115.624 147.5177
505.371133 115.622 147.5106
505.737344 115.620 147.5051
506.103555 115.618 147.5011
506.469766 115.616 147.4977
506.835977 115.614 147.4931
507.202188 115.612 147.4861
507.568399 115.610 147.4770
507.934610 115.608 147.4678
508.300821 115.606 147.4601
508.667032 115.604 147.4547
509.033243 115.603 147.4504
509.399454 115.601 147.4458
509.765665 115.600 147.4403
510.131876 115.598 147.4342
510.498087 115.595 147.4283
510.864298 115.593 147.4229
511.230509 115.591 147.4170
511.596720 115.589 147.4098
511.962931 115.588 147.4012
512.329142 115.586 147.3923
512.695353 115.584 147.3849
513.061564 115.583 147.3796
513.427775 115.581 147.3760
513.793985 115.580 147.3723
514.160196 115.578 147.3672
514.526407 115.576 147.3603
514.892618 115.574 147.3524
515.258829 115.572 147.3441
515.625040 115.570 147.3359
515.991251 115.568 147.3278
516.357462 115.566 147.3202
516.723673 115.564 147.3137
517.089884 115.563 147.3090
517.456095 115.561 147.3060
517.822306 115.560 147.3037
518.188517 115.558 147.3005
518.554728 115.557 147.2957
518.920939 115.555 147.2891
519.287150 115.553 147.2814
519.653361 115.550 147.2736
520.019572 115.548 147.2657
520.385783 115.547 147.2583
520.751994 115.545 147.2516
521.118205 115.543 147.2465
521.484416 115.541 147.2429
521.850627 115.540 147.2401
522.216838 115.538 147.2364
522.583049 115.535 147.2308
522.949260 115.533 147.2233
523.315471 115.530 147.2154
523.681682 115.527 147.2082
524.047893 115.525 147.2020
524.414104 115.524 147.1956
524.780315 115.523 147.1880
525.146525 115.523 147.1791
525.512736 115.522 147.1704
525.878947 115.521 147.1641
526.245158 115.519 147.1609
526.611369 115.517 147.1597
526.977580 115.516 147.1581
527.343791 115.514 147.1542
527.710002 115.512 147.1474
528.076213 115.510 147.1391
528.442424 115.508 147.1308
528.808635 115.507 147.1231
529.174846 115.506 147.1161
529.541057 115.504 147.1091
529.907268 115.503 147.1028
530.273479 115.501 147.0979
530.639690 115.499 147.0952
531.005901 115.496 147.0942
531.372112 115.495 147.0929
531.738323 115.493 147.0892
532.104534 115.492 147.0823
532.470745 115.490 147.0731
532.836956 115.488 147.0637
533.203167 115.487 147.0562
533.569378 115.485 147.0511
533.935589 115.483 147.0475
534.301800 115.482 147.0441
534.668011 115.480 147.0395
535.034222 115.478 147.0336
535.400433 115.477 147.0269
535.766644 115.475 147.0204
536.132854 115.473 147.0147
536.499065 115.471 147.0098
536.865276 115.470 147.0052
537.231487 115.468 147.0002
537.597698 115.467 146.9944
537.963909 115.466 146.9878
538.330120 115.464 146.9806
538.696331 115.462 146.9739
539.062542 115.460 146.9683
539.428753 115.458 146.9641
539.794964 115.456 146.9603
540.161175 115.455 146.9562
540.527386 115.453 146.9510
540.893597 115.452 146.9452
541.259808 115.451 146.9398
541.626019 115.449 146.9353
541.992230 115.448 146.9314
542.358441 115.447 146.9269
542.724652 115.445 146.9207
543.090863 115.443 146.9133
543.457074 115.441 146.9060
543.823285 115.439 146.9005
544.189496 115.436 146.8968
544.555707 115.435 146.8935
544.921918 115.434 146.8887
545.288129 115.433 146.8819
545.654340 115.432 146.8740
546.020551 115.430 146.8669
546.386762 115.429 146.8616
546.752973 115.427 146.8578
547.119184 115.425 146.8540
547.485394 115.423 146.8498
547.851605 115.420 146.8456
548.217816 115.418 146.8420
548.584027 115.417 146.8382
548.950238 115.416 146.8313
549.316449 115.416 146.8189
549.682660 115.416 146.8012
550.048871 115.415 146.7825
550.415082 115.413 146.7690
550.781293 115.410 146.7652
551.147504 115.408 146.7711
551.513715 115.406 146.7813
551.879926 115.405 146.7894
552.246137 115.404 146.7910
552.612348 115.402 146.7859
552.978559 115.400 146.7774
553.344770 115.398 146.7691
553.710981 115.395 146.7625
554.077192 115.394 146.7575
554.443403 115.392 146.7528
554.809614 115.391 146.7478
555.175825 115.390 146.7427
555.542036 115.389 146.7379
555.908247 115.387 146.7333
556.274458 115.386 146.7284
556.640669 115.384 146.7228
557.006880 115.383 146.7167
557.373091 115.381 146.7106
557.739302 115.379 146.7048
558.105513 115.378 146.6996
558.471723 115.376 146.6950
558.837934 115.375 146.6912
559.204145 115.373 146.6881
559.570356 115.372 146.6857
559.936567 115.371 146.6830
560.302778 115.370 146.6789
560.668989 115.368 146.6730
561.035200 115.367 146.6657
561.401411 115.365 146.6583
561.767622 115.363 146.6520
562.133833 115.361 146.6474
562.500044 115.360 146.6440
562.866255 115.358 146.6408
563.232466 115.357 146.6373
563.598677 115.355 146.6333
563.964888 115.354 146.6294
564.331099 115.352 146.6256
564.697310 115.350 146.6215
565.063521 115.349 146.6168
565.429732 115.347 146.6110
565.795943 115.346 146.6044
566.162154 115.344 146.5979
566.528365 115.343 146.5921
566.894576 115.342 146.5872
567.260787 115.340 146.5827
567.626998 115.339 146.5780
567.993209 115.338 146.5726
568.359420 115.337 146.5667
568.725631 115.335 146.5611
569.091842 115.334 146.5565
569.458053 115.332 146.5533
569.824263 115.330 146.5511
570.190474 115.329 146.5489
570.556685 115.328 146.5459
570.922896 115.326 146.5422
571.289107 115.325 146.5385
571.655318 115.323 146.5356
572.021529 115.321 146.5331
572.387740 115.320 146.5301
572.753951 115.319 146.5251
573.120162 115.318 146.5179
573.486373 115.316 146.5092
573.852584 115.315 146.5010
574.218795 115.313 146.4949
574.585006 115.311 146.4911
574.951217 115.310 146.4885
575.317428 115.309 146.4854
575.683639 115.307 146.4809
576.049850 115.306 146.4752
576.416061 115.305 146.4694
576.782272 115.303 146.4645
577.148483 115.302 146.4605
577.514694 115.301 146.4571
577.880905 115.299 146.4534
578.247116 115.298 146.4494
578.613327 115.297 146.4452
578.979538 115.295 146.4412
579.345749 115.294 146.4373
579.711960 115.293 146.4333
580.078171 115.291 146.4286
580.444382 115.290 146.4233
580.810593 115.288 146.4180
581.176803 115.287 146.4131
581.543014 115.285 146.4090
581.909225 115.284 146.4055
582.275436 115.283 146.4020
582.641647 115.281 146.3981
583.007858 115.280 146.3936
583.374069 115.279 146.3889
583.740280 115.277 146.3844
584.106491 115.276 146.3802
584.472702 115.275 146.3762
584.838913 115.273 146.3717
585.205124 115.272 146.3665
585.571335 115.271 146.3610
585.937546 115.269 146.3556
586.303757 115.268 146.3513
586.669968 115.266 146.3483
587.036179 115.265 146.3461
587.402390 115.264 146.3437
587.768601 115.263 146.3403
588.134812 115.262 146.3355
588.501023 115.260 146.3300
588.867234 115.259 146.3246
589.233445 115.258 146.3198
589.599656 115.256 146.3158
589.965867 115.255 146.3122
590.332078 115.253 146.3087
590.698289 115.252 146.3054
591.064500 115.250 146.3023
591.430711 115.249 146.2994
591.796922 115.248 146.2963
592.163132 115.247 146.2925
592.529343 115.245 146.2879
592.895554 115.244 146.2831
593.261765 115.243 146.2785
593.627976 115.241 146.2747
593.994187 115.240 146.2714
594.360398 115.238 146.2682
594.726609 115.237 146.2646
595.092820 115.235 146.2609
595.459031 115.234 146.2570
595.825242 115.233 146.2531
596.191453 115.232 146.2492
596.557664 115.231 146.2449
596.923875 115.230 146.2401
597.290086 115.228 146.2355
597.656297 115.227 146.2316
598.022508 115.226 146.2285
598.388719 115.224 146.2259
598.754930 115.223 146.2229
599.121141 115.222 146.2190
599.487352 115.221 146.2142
599.853563 115.220 146.2091
600.219774 115.218 146.2046
600.585985 115.217 146.2009
600.952196 115.216 146.1978
601.318407 115.214 146.1950
601.684618 115.213 146.1922
602.050829 115.212 146.1891
602.417040 115.211 146.1858
602.783251 115.210 146.1819
603.149462 115.208 146.1773
603.515672 115.207 146.1721
603.881883 115.206 146.1667
604.248094 115.205 146.1619
604.614305 115.203 146.1586
604.980516 115.202 146.1569
605.346727 115.201 146.1563
