* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7913.115692 115.970 13.0776
7913.452148 115.968 13.0589
7913.788605 115.966 13.0392
7914.125061 115.964 13.0171
7914.461517 115.962 12.9926
7914.797974 115.960 12.9667
7915.134430 115.957 12.9417
7915.470886 115.954 12.9183
7915.807343 115.952 12.8961
7916.143799 115.951 12.8737
7916.480255 115.950 12.8496
7916.816711 115.949 12.8242
7917.153168 115.948 12.7995
7917.489624 115.946 12.7776
7917.826080 115.945 12.7594
7918.162537 115.943 12.7437
7918.498993 115.941 12.7280
7918.835449 115.940 12.7100
7919.171906 115.938 12.6890
7919.508362 115.936 12.6666
7919.844818 115.933 12.6445
7920.181274 115.930 12.6240
7920.517731 115.928 12.6038
7920.854187 115.926 12.5820
7921.190643 115.924 12.5568
7921.527100 115.923 12.5289
7921.863556 115.921 12.5007
7922.200012 115.919 12.4752
7922.536469 115.917 12.4536
7922.872925 115.916 12.4349
7923.209381 115.915 12.4164
7923.545837 115.914 12.3961
7923.882294 115.913 12.3738
7924.218750 115.911 12.3518
7924.555206 115.908 12.3325
7924.891663 115.905 12.3169
7925.228119 115.903 12.3030
7925.564575 115.901 12.2876
7925.901031 115.900 12.2675
7926.237488 115.898 12.2427
7926.573944 115.896 12.2154
7926.910400 115.894 12.1892
7927.246857 115.892 12.1666
7927.583313 115.890 12.1469
7927.919769 115.889 12.1277
7928.256226 115.888 12.1063
7928.592682 115.886 12.0812
7928.929138 115.885 12.0538
7929.265594 115.883 12.0263
7929.602051 115.881 12.0008
7929.938507 115.879 11.9775
7930.274963 115.878 11.9550
7930.611420 115.877 11.9322
7930.947876 115.875 11.9089
7931.284332 115.874 11.8868
7931.620789 115.871 11.8679
7931.957245 115.869 11.8528
7932.293701 115.866 11.8406
7932.630157 115.864 11.8281
7932.966614 115.863 11.8122
7933.303070 115.861 11.7911
7933.639526 115.859 11.7656
7933.975983 115.857 11.7379
7934.312439 115.855 11.7109
7934.648895 115.853 11.6868
7934.985352 115.851 11.6658
7935.321808 115.849 11.6469
7935.658264 115.848 11.6284
7935.994720 115.847 11.6085
7936.331177 115.846 11.5867
7936.667633 115.844 11.5632
7937.004089 115.842 11.5391
7937.340546 115.839 11.5156
7937.677002 115.837 11.4938
7938.013458 115.834 11.4742
7938.349915 115.832 11.4559
7938.686371 115.831 11.4368
7939.022827 115.830 11.4155
7939.359283 115.829 11.3911
7939.695740 115.827 11.3649
7940.032196 115.825 11.3392
7940.368652 115.823 11.3164
7940.705109 115.820 11.2977
7941.041565 115.818 11.2813
7941.378021 115.817 11.2643
7941.714478 115.816 11.2437
7942.050934 115.815 11.2179
7942.387390 115.814 11.1887
7942.723846 115.812 11.1595
7943.060303 115.809 11.1339
7943.396759 115.807 11.1136
7943.733215 115.804 11.0975
7944.069672 115.803 11.0829
7944.406128 115.801 11.0667
7944.742584 115.800 11.0473
7945.079041 115.798 11.0255
7945.415497 115.796 11.0031
7945.751953 115.794 10.9821
7946.088409 115.792 10.9634
7946.424866 115.791 10.9462
7946.761322 115.789 10.9290
7947.097778 115.788 10.9104
7947.434235 115.787 10.8903
7947.770691 115.785 10.8689
7948.107147 115.783 10.8469
7948.443604 115.781 10.8248
7948.780060 115.778 10.8022
7949.116516 115.776 10.7786
7949.452972 115.774 10.7535
7949.789429 115.771 10.7269
7950.125885 115.769 10.6998
7950.462341 115.767 10.6729
7950.798798 115.765 10.6475
7951.135254 115.763 10.6242
7951.471710 115.761 10.6030
7951.808167 115.760 10.5835
7952.144623 115.759 10.5647
7952.481079 115.758 10.5460
7952.817535 115.756 10.5272
7953.153992 115.755 10.5084
7953.490448 115.753 10.4902
7953.826904 115.750 10.4727
7954.163361 115.748 10.4559
7954.499817 115.746 10.4390
7954.836273 115.744 10.4209
7955.172729 115.742 10.4009
7955.509186 115.741 10.3787
7955.845642 115.739 10.3551
7956.182098 115.737 10.3313
7956.518555 115.734 10.3085
7956.855011 115.732 10.2874
7957.191467 115.730 10.2677
7957.527924 115.728 10.2485
7957.864380 115.727 10.2287
7958.200836 115.726 10.2076
7958.537292 115.724 10.1855
7958.873749 115.723 10.1635
7959.210205 115.722 10.1427
7959.546661 115.720 10.1235
7959.883118 115.719 10.1054
7960.219574 115.717 10.0868
7960.556030 115.716 10.0663
7960.892487 115.714 10.0430
7961.228943 115.712 10.0176
7961.565399 115.709 9.9918
7961.901855 115.706 9.9673
7962.238312 115.704 9.9454
7962.574768 115.702 9.9258
7962.911224 115.700 9.9078
7963.247681 115.699 9.8897
7963.584137 115.698 9.8708
7963.920593 115.696 9.8511
7964.257050 115.695 9.8307
7964.593506 115.693 9.8103
7964.929962 115.691 9.7896
7965.266418 115.689 9.7684
7965.602875 115.687 9.7463
7965.939331 115.685 9.7231
7966.275787 115.683 9.6999
7966.612244 115.681 9.6776
7966.948700 115.678 9.6572
7967.285156 115.676 9.6390
7967.621613 115.674 9.6221
7967.958069 115.672 9.6049
7968.294525 115.670 9.5851
7968.630981 115.668 9.5620
7968.967438 115.666 9.5355
7969.303894 115.664 9.5073
7969.640350 115.662 9.4797
7969.976807 115.660 9.4547
7970.313263 115.658 9.4332
7970.649719 115.657 9.4148
7970.986176 115.656 9.3979
7971.322632 115.655 9.3811
7971.659088 115.653 9.3632
7971.995544 115.652 9.3441
7972.332001 115.649 9.3239
7972.668457 115.647 9.3027
7973.004913 115.645 9.2805
7973.341370 115.642 9.2567
7973.677826 115.641 9.2318
7974.014282 115.639 9.2065
7974.350739 115.638 9.1823
7974.687195 115.637 9.1609
7975.023651 115.635 9.1431
7975.360107 115.633 9.1287
7975.696564 115.631 9.1166
7976.033020 115.629 9.1050
7976.369476 115.627 9.0920
7976.705933 115.625 9.0763
7977.042389 115.622 9.0572
7977.378845 115.620 9.0345
7977.715302 115.618 9.0087
7978.051758 115.617 8.9808
7978.388214 115.615 8.9526
7978.724670 115.613 8.9258
7979.061127 115.611 8.9020
7979.397583 115.609 8.8816
7979.734039 115.607 8.8640
7980.070496 115.606 8.8474
7980.406952 115.604 8.8300
7980.743408 115.602 8.8102
7981.079865 115.601 8.7877
7981.416321 115.599 8.7632
7981.752777 115.597 8.7385
7982.089233 115.596 8.7150
7982.425690 115.594 8.6938
7982.762146 115.592 8.6747
7983.098602 115.590 8.6569
7983.435059 115.588 8.6391
7983.771515 115.586 8.6202
7984.107971 115.584 8.6000
7984.444427 115.582 8.5785
7984.780884 115.579 8.5563
7985.117340 115.576 8.5341
7985.453796 115.574 8.5117
7985.790253 115.571 8.4891
7986.126709 115.569 8.4664
7986.463165 115.567 8.4443
7986.799622 115.565 8.4236
7987.136078 115.563 8.4045
7987.472534 115.562 8.3865
7987.808990 115.560 8.3678
7988.145447 115.559 8.3472
7988.481903 115.558 8.3243
7988.818359 115.556 8.3006
7989.154816 115.553 8.2786
7989.491272 115.551 8.2601
7989.827728 115.549 8.2449
7990.164185 115.548 8.2307
7990.500641 115.547 8.2141
7990.837097 115.546 8.1935
7991.173553 115.544 8.1696
7991.510010 115.541 8.1457
7991.846466 115.538 8.1253
7992.182922 115.535 8.1096
7992.519379 115.532 8.0967
7992.855835 115.530 8.0828
7993.192291 115.529 8.0645
7993.528748 115.528 8.0409
7993.865204 115.527 8.0135
7994.201660 115.525 7.9858
7994.538116 115.523 7.9599
7994.874573 115.522 7.9365
7995.211029 115.520 7.9149
7995.547485 115.518 7.8939
7995.883942 115.516 7.8734
7996.220398 115.514 7.8544
7996.556854 115.511 7.8374
7996.893311 115.509 7.8217
7997.229767 115.507 7.8052
7997.566223 115.506 7.7858
7997.902679 115.505 7.7624
7998.239136 115.503 7.7361
7998.575592 115.501 7.7092
7998.912048 115.499 7.6838
7999.248505 115.497 7.6613
7999.584961 115.495 7.6411
7999.921417 115.494 7.6224
8000.257874 115.492 7.6045
8000.594330 115.490 7.5872
8000.930786 115.488 7.5708
8001.267242 115.486 7.5550
8001.603699 115.485 7.5389
8001.940155 115.483 7.5215
8002.276611 115.482 7.5027
8002.613068 115.480 7.4828
8002.949524 115.477 7.4631
8003.285980 115.475 7.4440
8003.622437 115.472 7.4254
8003.958893 115.469 7.4061
8004.295349 115.467 7.3849
8004.631805 115.465 7.3618
8004.968262 115.463 7.3376
8005.304718 115.461 7.3136
8005.641174 115.459 7.2907
8005.977631 115.457 7.2689
8006.314087 115.456 7.2477
8006.650543 115.454 7.2269
8006.987000 115.453 7.2070
8007.323456 115.451 7.1886
8007.659912 115.448 7.1718
8007.996368 115.446 7.1552
8008.332825 115.445 7.1365
8008.669281 115.443 7.1141
8009.005737 115.442 7.0878
8009.342194 115.440 7.0602
8009.678650 115.438 7.0349
8010.015106 115.435 7.0146
8010.351562 115.433 6.9998
8010.688019 115.431 6.9880
8011.024475 115.430 6.9758
8011.360931 115.429 6.9604
8011.697388 115.427 6.9415
8012.033844 115.425 6.9208
8012.370300 115.423 6.9001
8012.706757 115.421 6.8804
8013.043213 115.419 6.8612
8013.379669 115.417 6.8410
8013.716125 115.415 6.8193
8014.052582 115.413 6.7969
8014.389038 115.410 6.7756
8014.725494 115.408 6.7564
8015.061951 115.406 6.7383
8015.398407 115.404 6.7192
8015.734863 115.402 6.6971
8016.071320 115.400 6.6719
8016.407776 115.398 6.6459
8016.744232 115.396 6.6223
8017.080688 115.394 6.6031
8017.417145 115.392 6.5883
8017.753601 115.391 6.5747
8018.090057 115.390 6.5597
8018.426514 115.389 6.5420
8018.762970 115.387 6.5229
8019.099426 115.385 6.5048
8019.435883 115.382 6.4886
8019.772339 115.380 6.4734
8020.108795 115.378 6.4556
8020.445251 115.377 6.4323
8020.781708 115.376 6.4032
8021.118164 115.374 6.3712
8021.454620 115.371 6.3411
8021.791077 115.369 6.3165
8022.127533 115.366 6.2980
8022.463989 115.364 6.2828
8022.800446 115.363 6.2668
8023.136902 115.362 6.2474
8023.473358 115.360 6.2245
8023.809814 115.358 6.2010
8024.146271 115.355 6.1797
8024.482727 115.352 6.1621
8024.819183 115.350 6.1472
8025.155640 115.348 6.1326
8025.492096 115.347 6.1166
8025.828552 115.345 6.0987
8026.165009 115.344 6.0795
8026.501465 115.342 6.0602
8026.837921 115.340 6.0408
8027.174377 115.338 6.0210
8027.510834 115.336 6.0002
8027.847290 115.333 5.9786
8028.183746 115.330 5.9574
8028.520203 115.327 5.9376
8028.856659 115.325 5.9193
8029.193115 115.322 5.9012
8029.529572 115.320 5.8818
8029.866028 115.318 5.8602
8030.202484 115.316 5.8372
8030.538940 115.314 5.8145
8030.875397 115.312 5.7938
8031.211853 115.311 5.7750
8031.548309 115.309 5.7570
8031.884766 115.308 5.7384
8032.221222 115.307 5.7186
8032.557678 115.305 5.6989
8032.894135 115.303 5.6806
8033.230591 115.301 5.6640
8033.567047 115.300 5.6478
8033.903503 115.298 5.6290
8034.239960 115.297 5.6060
8034.576416 115.295 5.5793
8034.912872 115.292 5.5518
8035.249329 115.289 5.5277
8035.585785 115.286 5.5089
8035.922241 115.284 5.4946
8036.258698 115.283 5.4813
8036.595154 115.282 5.4648
8036.931610 115.282 5.4437
8037.268066 115.280 5.4193
8037.604523 115.278 5.3951
8037.940979 115.275 5.3746
8038.277435 115.272 5.3587
8038.613892 115.269 5.3455
8038.950348 115.268 5.3307
8039.286804 115.266 5.3114
8039.623260 115.265 5.2866
8039.959717 115.264 5.2583
8040.296173 115.262 5.2304
8040.632629 115.259 5.2064
8040.969086 115.257 5.1875
8041.305542 115.254 5.1723
8041.641998 115.253 5.1579
8041.978455 115.252 5.1412
8042.314911 115.251 5.1208
8042.651367 115.249 5.0980
8042.987823 115.247 5.0753
8043.324280 115.243 5.0557
8043.660736 115.240 5.0408
8043.997192 115.237 5.0292
8044.333649 115.235 5.0181
8044.670105 115.233 5.0039
8045.006561 115.232 4.9844
8045.343018 115.232 4.9595
8045.679474 115.230 4.9314
8046.015930 115.228 4.9033
8046.352386 115.226 4.8781
8046.688843 115.224 4.8572
8047.025299 115.221 4.8407
8047.361755 115.219 4.8268
8047.698212 115.217 4.8135
8048.034668 115.216 4.7984
8048.371124 115.214 4.7801
8048.707581 115.212 4.7581
8049.044037 115.210 4.7329
8049.380493 115.207 4.7060
8049.716949 115.205 4.6794
8050.053406 115.202 4.6550
8050.389862 115.199 4.6341
8050.726318 115.197 4.6162
8051.062775 115.196 4.6008
8051.399231 115.194 4.5862
8051.735687 115.193 4.5709
8052.072144 115.192 4.5541
8052.408600 115.190 4.5354
8052.745056 115.189 4.5148
8053.081512 115.186 4.4926
8053.417969 115.184 4.4695
8053.754425 115.181 4.4466
8054.090881 115.178 4.4252
8054.427338 115.175 4.4064
8054.763794 115.173 4.3901
8055.100250 115.172 4.3745
8055.436707 115.171 4.3574
8055.773163 115.170 4.3369
8056.109619 115.168 4.3129
8056.446075 115.166 4.2875
8056.782532 115.163 4.2638
8057.118988 115.160 4.2442
8057.455444 115.157 4.2289
8057.791901 115.155 4.2156
8058.128357 115.153 4.2011
8058.464813 115.152 4.1830
8058.801270 115.151 4.1616
8059.137726 115.150 4.1390
8059.474182 115.147 4.1183
8059.810638 115.145 4.1011
8060.147095 115.143 4.0858
8060.483551 115.141 4.0698
8060.820007 115.139 4.0499
8061.156464 115.137 4.0256
8061.492920 115.134 3.9987
8061.829376 115.131 3.9727
8062.165833 115.128 3.9503
8062.502289 115.125 3.9320
8062.838745 115.123 3.9159
8063.175201 115.123 3.8991
8063.511658 115.122 3.8793
8063.848114 115.121 3.8569
8064.184570 115.120 3.8341
8064.521027 115.118 3.8141
8064.857483 115.115 3.7992
8065.193939 115.113 3.7887
8065.530396 115.111 3.7798
8065.866852 115.110 3.7684
8066.203308 115.109 3.7515
8066.539764 115.107 3.7290
8066.876221 115.105 3.7032
8067.212677 115.102 3.6782
8067.549133 115.098 3.6574
8067.885590 115.095 3.6414
8068.222046 115.093 3.6279
8068.558502 115.091 3.6127
8068.894958 115.090 3.5928
8069.231415 115.089 3.5677
8069.567871 115.088 3.5398
8069.904327 115.085 3.5134
8070.240784 115.082 3.4918
8070.577240 115.079 3.4759
8070.913696 115.076 3.4636
8071.250153 115.074 3.4510
8071.586609 115.072 3.4351
8071.923065 115.070 3.4141
8072.259521 115.069 3.3890
8072.595978 115.067 3.3622
8072.932434 115.065 3.3358
8073.268890 115.063 3.3118
8073.605347 115.061 3.2906
8073.941803 115.060 3.2725
8074.278259 115.058 3.2571
8074.614716 115.057 3.2437
8074.951172 115.055 3.2316
8075.287628 115.052 3.2198
8075.624084 115.050 3.2073
8075.960541 115.048 3.1931
8076.296997 115.045 3.1755
8076.633453 115.043 3.1540
8076.969910 115.042 3.1281
8077.306366 115.040 3.0989
8077.642822 115.038 3.0692
8077.979279 115.036 3.0419
8078.315735 115.034 3.0200
8078.652191 115.032 3.0043
8078.988647 115.030 2.9932
8079.325104 115.028 2.9835
8079.661560 115.027 2.9713
8079.998016 115.026 2.9544
8080.334473 115.023 2.9328
8080.670929 115.021 2.9084
8081.007385 115.018 2.8839
8081.343842 115.014 2.8608
8081.680298 115.011 2.8400
8082.016754 115.008 2.8214
8082.353210 115.006 2.8044
8082.689667 115.004 2.7887
8083.026123 115.003 2.7737
8083.362579 115.002 2.7585
8083.699036 115.001 2.7416
8084.035492 115.001 2.7219
8084.371948 114.999 2.7000
8084.708405 114.997 2.6772
8085.044861 114.994 2.6559
8085.381317 114.991 2.6373
8085.717773 114.989 2.6206
8086.054230 114.987 2.6039
8086.390686 114.985 2.5850
8086.727142 114.983 2.5640
8087.063599 114.981 2.5430
8087.400055 114.979 2.5247
8087.736511 114.976 2.5112
8088.072968 114.974 2.5009
8088.409424 114.972 2.4903
8088.745880 114.971 2.4752
8089.082336 114.969 2.4534
8089.418793 114.967 2.4263
8089.755249 114.964 2.3981
8090.091705 114.960 2.3729
8090.428162 114.957 2.3528
8090.764618 114.954 2.3368
8091.101074 114.952 2.3219
8091.437531 114.951 2.3056
8091.773987 114.950 2.2872
8092.110443 114.949 2.2681
8092.446899 114.947 2.2496
8092.783356 114.945 2.2327
8093.119812 114.942 2.2162
8093.456268 114.940 2.1990
8093.792725 114.937 2.1801
8094.129181 114.934 2.1598
8094.465637 114.932 2.1390
8094.802094 114.930 2.1180
8095.138550 114.928 2.0970
8095.475006 114.927 2.0755
8095.811462 114.925 2.0536
8096.147919 114.923 2.0324
8096.484375 114.921 2.0131
8096.820831 114.919 1.9962
8097.157288 114.917 1.9805
8097.493744 114.915 1.9637
8097.830200 114.913 1.9445
8098.166656 114.911 1.9230
8098.503113 114.908 1.9016
8098.839569 114.905 1.8830
8099.176025 114.903 1.8678
8099.512482 114.901 1.8541
8099.848938 114.900 1.8385
8100.185394 114.899 1.8185
8100.521851 114.897 1.7954
8100.858307 114.894 1.7731
8101.194763 114.891 1.7559
8101.531219 114.887 1.7452
8101.867676 114.884 1.7380
8102.204132 114.883 1.7285
8102.540588 114.882 1.7108
8102.877045 114.882 1.6838
8103.213501 114.880 1.6509
8103.549957 114.878 1.6185
8103.886414 114.875 1.5928
8104.222870 114.872 1.5756
8104.559326 114.869 1.5647
8104.895782 114.868 1.5555
8105.232239 114.867 1.5434
8105.568695 114.866 1.5262
8105.905151 114.864 1.5046
8106.241608 114.862 1.4813
8106.578064 114.858 1.4585
8106.914520 114.855 1.4376
8107.250977 114.852 1.4193
8107.587433 114.849 1.4026
8107.923889 114.847 1.3870
8108.260345 114.845 1.3713
8108.596802 114.844 1.3544
8108.933258 114.843 1.3358
8109.269714 114.841 1.3155
8109.606171 114.840 1.2945
8109.942627 114.837 1.2744
8110.279083 114.835 1.2563
8110.615540 114.833 1.2411
8110.951996 114.831 1.2274
8111.288452 114.829 1.2135
8111.624908 114.828 1.1975
8111.961365 114.828 1.1779
8112.297821 114.827 1.1547
8112.634277 114.825 1.1292
8112.970734 114.823 1.1039
8113.307190 114.820 1.0812
8113.643646 114.816 1.0625
8113.980103 114.812 1.0475
8114.316559 114.809 1.0341
8114.653015 114.807 1.0193
8114.989471 114.806 1.0010
8115.325928 114.804 0.9783
8115.662384 114.803 0.9532
8115.998840 114.801 0.9286
8116.335297 114.799 0.9073
8116.671753 114.797 0.8901
8117.008209 114.795 0.8755
8117.344666 114.793 0.8612
8117.681122 114.792 0.8448
8118.017578 114.790 0.8264
8118.354034 114.787 0.8073
8118.690491 114.784 0.7897
8119.026947 114.781 0.7747
8119.363403 114.778 0.7615
8119.699860 114.775 0.7479
8120.036316 114.773 0.7319
8120.372772 114.772 0.7125
8120.709229 114.770 0.6902
8121.045685 114.768 0.6664
8121.382141 114.766 0.6428
8121.718597 114.764 0.6200
8122.055054 114.761 0.5989
8122.391510 114.759 0.5801
8122.727966 114.757 0.5637
8123.064423 114.755 0.5491
8123.400879 114.753 0.5355
8123.737335 114.751 0.5209
8124.073792 114.749 0.5039
8124.410248 114.746 0.4844
8124.746704 114.744 0.4631
8125.083160 114.741 0.4420
8125.419617 114.739 0.4216
8125.756073 114.737 0.4020
8126.092529 114.736 0.3818
8126.428986 114.735 0.3601
8126.765442 114.734 0.3374
8127.101898 114.733 0.3148
8127.438354 114.731 0.2944
8127.774811 114.728 0.2767
8128.111267 114.726 0.2608
8128.447723 114.723 0.2454
8128.784180 114.721 0.2293
8129.120636 114.718 0.2127
8129.457092 114.715 0.1967
8129.793549 114.712 0.1818
8130.130005 114.709 0.1678
8130.466461 114.707 0.1530
8130.802917 114.705 0.1360
8131.139374 114.704 0.1172
8131.475830 114.701 0.0979
8131.812286 114.699 0.0804
8132.148743 114.696 0.0656
8132.485199 114.694 0.0521
8132.821655 114.693 0.0374
8133.158112 114.691 0.0189
8133.494568 114.690 -0.0035
8133.831024 114.688 -0.0280
8134.167480 114.685 -0.0510
8134.503937 114.682 -0.0702
8134.840393 114.679 -0.0854
8135.176849 114.677 -0.0987
8135.513306 114.675 -0.1127
8135.849762 114.674 -0.1293
8136.186218 114.672 -0.1481
8136.522675 114.670 -0.1679
8136.859131 114.668 -0.1868
8137.195587 114.666 -0.2039
8137.532043 114.663 -0.2202
8137.868500 114.661 -0.2371
8138.204956 114.660 -0.2561
8138.541412 114.658 -0.2779
8138.877869 114.656 -0.3018
8139.214325 114.654 -0.3263
8139.550781 114.651 -0.3494
8139.887238 114.649 -0.3696
8140.223694 114.646 -0.3862
8140.560150 114.645 -0.3999
8140.896606 114.643 -0.4126
8141.233063 114.642 -0.4262
8141.569519 114.641 -0.4425
8141.905975 114.639 -0.4614
8142.242432 114.637 -0.4816
8142.578888 114.633 -0.5015
8142.915344 114.630 -0.5197
8143.251801 114.626 -0.5364
8143.588257 114.624 -0.5526
8143.924713 114.621 -0.5700
8144.261169 114.620 -0.5897
8144.597626 114.618 -0.6114
8144.934082 114.617 -0.6339
8145.270538 114.615 -0.6558
8145.606995 114.613 -0.6762
8145.943451 114.611 -0.6951
8146.279907 114.609 -0.7128
8146.616364 114.607 -0.7295
8146.952820 114.604 -0.7454
8147.289276 114.602 -0.7606
8147.625732 114.600 -0.7758
8147.962189 114.599 -0.7918
8148.298645 114.597 -0.8102
8148.635101 114.596 -0.8315
8148.971558 114.594 -0.8543
8149.308014 114.592 -0.8767
8149.644470 114.589 -0.8963
8149.980927 114.585 -0.9119
8150.317383 114.582 -0.9235
8150.653839 114.579 -0.9330
8150.990295 114.577 -0.9429
8151.326752 114.575 -0.9551
8151.663208 114.573 -0.9708
8151.999664 114.572 -0.9900
8152.336121 114.570 -1.0118
8152.672577 114.568 -1.0354
8153.009033 114.566 -1.0596
8153.345490 114.564 -1.0836
8153.681946 114.562 -1.1063
8154.018402 114.560 -1.1277
8154.354858 114.557 -1.1476
8154.691315 114.555 -1.1660
8155.027771 114.553 -1.1830
8155.364227 114.551 -1.1981
8155.700684 114.548 -1.2107
8156.037140 114.545 -1.2209
8156.373596 114.542 -1.2298
8156.710052 114.540 -1.2394
8157.046509 114.538 -1.2523
8157.382965 114.536 -1.2703
8157.719421 114.534 -1.2936
8158.055878 114.532 -1.3200
8158.392334 114.529 -1.3466
8158.728790 114.526 -1.3702
8159.065247 114.524 -1.3895
8159.401703 114.522 -1.4050
8159.738159 114.521 -1.4181
8160.074615 114.519 -1.4307
8160.411072 114.518 -1.4441
8160.747528 114.516 -1.4585
8161.083984 114.513 -1.4738
8161.420441 114.511 -1.4897
8161.756897 114.508 -1.5063
8162.093353 114.505 -1.5235
8162.429810 114.503 -1.5411
8162.766266 114.500 -1.5586
8163.102722 114.498 -1.5754
8163.439178 114.496 -1.5914
8163.775635 114.495 -1.6074
8164.112091 114.493 -1.6243
8164.448547 114.491 -1.6432
8164.785004 114.489 -1.6638
8165.121460 114.486 -1.6848
8165.457916 114.483 -1.7047
8165.794373 114.480 -1.7227
8166.130829 114.477 -1.7396
8166.467285 114.475 -1.7569
8166.803741 114.473 -1.7765
8167.140198 114.472 -1.7986
8167.476654 114.470 -1.8216
8167.813110 114.467 -1.8430
8168.149567 114.465 -1.8605
8168.486023 114.462 -1.8745
8168.822479 114.461 -1.8872
8169.158936 114.460 -1.9022
8169.495392 114.458 -1.9211
8169.831848 114.457 -1.9435
8170.168304 114.455 -1.9661
8170.504761 114.452 -1.9853
8170.841217 114.449 -1.9990
8171.177673 114.446 -2.0090
8171.514130 114.444 -2.0193
8171.850586 114.443 -2.0344
8172.187042 114.442 -2.0562
8172.523499 114.441 -2.0831
8172.859955 114.438 -2.1104
8173.196411 114.435 -2.1332
8173.532867 114.431 -2.1487
8173.869324 114.428 -2.1579
8174.205780 114.426 -2.1645
8174.542236 114.424 -2.1730
8174.878693 114.423 -2.1862
8175.215149 114.421 -2.2040
8175.551605 114.419 -2.2242
8175.888062 114.416 -2.2437
8176.224518 114.413 -2.2606
8176.560974 114.411 -2.2751
8176.897430 114.409 -2.2889
8177.233887 114.407 -2.3041
8177.570343 114.406 -2.3218
8177.906799 114.405 -2.3411
8178.243256 114.403 -2.3610
8178.579712 114.401 -2.3801
8178.916168 114.398 -2.3983
8179.252625 114.396 -2.4163
8179.589081 114.394 -2.4351
8179.925537 114.391 -2.4552
8180.261993 114.389 -2.4756
8180.598450 114.387 -2.4955
8180.934906 114.384 -2.5137
8181.271362 114.382 -2.5294
8181.607819 114.379 -2.5430
8181.944275 114.377 -2.5551
8182.280731 114.375 -2.5667
8182.617188 114.372 -2.5786
8182.953644 114.371 -2.5921
8183.290100 114.369 -2.6089
8183.626556 114.367 -2.6298
8183.963013 114.365 -2.6545
8184.299469 114.363 -2.6811
8184.635925 114.361 -2.7061
8184.972382 114.358 -2.7266
8185.308838 114.355 -2.7416
8185.645294 114.353 -2.7521
8185.981750 114.352 -2.7614
8186.318207 114.350 -2.7723
8186.654663 114.349 -2.7866
8186.991119 114.347 -2.8036
8187.327576 114.344 -2.8213
8187.664032 114.341 -2.8381
8188.000488 114.338 -2.8537
8188.336945 114.336 -2.8691
8188.673401 114.334 -2.8854
8189.009857 114.331 -2.9033
8189.346313 114.329 -2.9223
8189.682770 114.327 -2.9415
8190.019226 114.324 -2.9608
8190.355682 114.322 -2.9805
8190.692139 114.320 -3.0021
8191.028595 114.318 -3.0253
8191.365051 114.316 -3.0490
8191.701508 114.313 -3.0714
8192.037964 114.310 -3.0906
8192.374420 114.308 -3.1062
8192.710876 114.306 -3.1199
8193.047333 114.304 -3.1335
8193.383789 114.303 -3.1485
8193.720245 114.301 -3.1642
8194.056702 114.298 -3.1790
8194.393158 114.296 -3.1911
8194.729614 114.293 -3.2007
8195.066071 114.292 -3.2099
8195.402527 114.290 -3.2216
8195.738983 114.289 -3.2377
8196.075439 114.288 -3.2581
8196.411896 114.286 -3.2806
8196.748352 114.283 -3.3024
8197.084808 114.280 -3.3222
8197.421265 114.277 -3.3400
8197.757721 114.275 -3.3577
8198.094177 114.272 -3.3764
8198.430634 114.270 -3.3960
8198.767090 114.268 -3.4149
8199.103546 114.266 -3.4314
8199.440002 114.263 -3.4451
8199.776459 114.262 -3.4572
8200.112915 114.260 -3.4702
8200.449371 114.258 -3.4855
8200.785828 114.256 -3.5034
8201.122284 114.253 -3.5225
8201.458740 114.250 -3.5414
8201.795197 114.247 -3.5588
8202.131653 114.244 -3.5751
8202.468109 114.242 -3.5911
8202.804565 114.239 -3.6077
8203.141022 114.238 -3.6246
8203.477478 114.236 -3.6415
8203.813934 114.234 -3.6580
8204.150391 114.232 -3.6740
8204.486847 114.230 -3.6903
8204.823303 114.228 -3.7072
8205.159760 114.226 -3.7246
8205.496216 114.223 -3.7421
8205.832672 114.221 -3.7595
8206.169128 114.218 -3.7770
8206.505585 114.216 -3.7953
8206.842041 114.213 -3.8149
8207.178497 114.211 -3.8353
8207.514954 114.209 -3.8550
8207.851410 114.207 -3.8733
8208.187866 114.205 -3.8891
8208.524323 114.203 -3.9032
8208.860779 114.201 -3.9168
8209.197235 114.200 -3.9312
8209.533691 114.199 -3.9467
8209.870148 114.196 -3.9629
8210.206604 114.194 -3.9788
8210.543060 114.191 -3.9938
8210.879517 114.188 -4.0075
8211.215973 114.184 -4.0210
8211.552429 114.181 -4.0355
8211.888885 114.179 -4.0524
8212.225342 114.177 -4.0732
8212.561798 114.175 -4.0978
8212.898254 114.173 -4.1253
8213.234711 114.171 -4.1530
8213.571167 114.168 -4.1776
8213.907623 114.166 -4.1967
8214.244080 114.164 -4.2097
