* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08.07.2023 16:21:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12563.278198 103.668 -6.1890
12563.614655 103.664 -6.1561
12563.951111 103.664 -6.1211
12564.287567 103.666 -6.1004
12564.624023 103.668 -6.1021
12564.960480 103.668 -6.1211
12565.296936 103.665 -6.1425
12565.633392 103.659 -6.1510
12565.969849 103.654 -6.1403
12566.306305 103.652 -6.1164
12566.642761 103.653 -6.0933
12566.979218 103.656 -6.0830
12567.315674 103.658 -6.0882
12567.652130 103.659 -6.1011
12567.988586 103.657 -6.1089
12568.325043 103.654 -6.1025
12568.661499 103.652 -6.0821
12568.997955 103.651 -6.0559
12569.334412 103.652 -6.0353
12569.670868 103.654 -6.0272
12570.007324 103.655 -6.0312
12570.343781 103.654 -6.0402
12570.680237 103.652 -6.0464
12571.016693 103.649 -6.0455
12571.353149 103.646 -6.0389
12571.689606 103.643 -6.0310
12572.026062 103.640 -6.0258
12572.362518 103.637 -6.0238
12572.698975 103.635 -6.0223
12573.035431 103.632 -6.0186
12573.371887 103.631 -6.0122
12573.708344 103.631 -6.0058
12574.044800 103.631 -6.0025
12574.381256 103.632 -6.0019
12574.717712 103.631 -6.0000
12575.054169 103.630 -5.9908
12575.390625 103.628 -5.9716
12575.727081 103.627 -5.9460
12576.063538 103.626 -5.9224
12576.399994 103.626 -5.9083
12576.736450 103.624 -5.9043
12577.072906 103.621 -5.9027
12577.409363 103.617 -5.8939
12577.745819 103.614 -5.8740
12578.082275 103.613 -5.8515
12578.418732 103.616 -5.8427
12578.755188 103.619 -5.8612
12579.091644 103.620 -5.9059
12579.428101 103.616 -5.9579
12579.764557 103.607 -5.9901
12580.101013 103.597 -5.9829
12580.437469 103.590 -5.9382
12580.773926 103.590 -5.8795
12581.110382 103.595 -5.8373
12581.446838 103.603 -5.8317
12581.783295 103.608 -5.8595
12582.119751 103.608 -5.8988
12582.456207 103.603 -5.9241
12582.792664 103.596 -5.9232
12583.129120 103.591 -5.9023
12583.465576 103.588 -5.8787
12583.802032 103.587 -5.8664
12584.138489 103.585 -5.8657
12584.474945 103.582 -5.8650
12584.811401 103.578 -5.8517
12585.147858 103.576 -5.8241
12585.484314 103.577 -5.7931
12585.820770 103.582 -5.7750
12586.157227 103.587 -5.7783
12586.493683 103.590 -5.7971
12586.830139 103.589 -5.8152
12587.166595 103.585 -5.8181
12587.503052 103.581 -5.8028
12587.839508 103.578 -5.7791
12588.175964 103.576 -5.7617
12588.512421 103.574 -5.7579
12588.848877 103.570 -5.7630
12589.185333 103.564 -5.7642
12589.521790 103.558 -5.7520
12589.858246 103.556 -5.7288
12590.194702 103.557 -5.7090
12590.531158 103.562 -5.7088
12590.867615 103.567 -5.7345
12591.204071 103.569 -5.7767
12591.540527 103.568 -5.8144
12591.876984 103.563 -5.8281
12592.213440 103.558 -5.8119
12592.549896 103.555 -5.7760
12592.886353 103.555 -5.7399
12593.222809 103.557 -5.7193
12593.559265 103.557 -5.7161
12593.895721 103.554 -5.7191
12594.232178 103.548 -5.7130
12594.568634 103.543 -5.6907
12594.905090 103.540 -5.6586
12595.241547 103.540 -5.6331
12595.578003 103.542 -5.6280
12595.914459 103.543 -5.6447
12596.250916 103.541 -5.6704
12596.587372 103.537 -5.6861
12596.923828 103.533 -5.6802
12597.260284 103.531 -5.6550
12597.596741 103.533 -5.6254
12597.933197 103.536 -5.6060
12598.269653 103.539 -5.6014
12598.606110 103.539 -5.6029
12598.942566 103.536 -5.5967
12599.279022 103.533 -5.5764
12599.615479 103.531 -5.5491
12599.951935 103.531 -5.5313
12600.288391 103.532 -5.5364
12600.624847 103.533 -5.5640
12600.961304 103.531 -5.5986
12601.297760 103.527 -5.6208
12601.634216 103.523 -5.6207
12601.970673 103.522 -5.6046
12602.307129 103.523 -5.5885
12602.643585 103.525 -5.5840
12602.980042 103.523 -5.5880
12603.316498 103.518 -5.5845
12603.652954 103.511 -5.5583
12603.989410 103.506 -5.5092
12604.325867 103.506 -5.4552
12604.662323 103.510 -5.4225
12604.998779 103.516 -5.4256
12605.335236 103.520 -5.4566
12605.671692 103.518 -5.4893
12606.008148 103.513 -5.4971
12606.344604 103.508 -5.4719
12606.681061 103.506 -5.4305
12607.017517 103.508 -5.4025
12607.353973 103.511 -5.4099
12607.690430 103.510 -5.4512
12608.026886 103.505 -5.5016
12608.363342 103.496 -5.5297
12608.699799 103.486 -5.5172
12609.036255 103.482 -5.4697
12609.372711 103.483 -5.4106
12609.709167 103.489 -5.3658
12610.045624 103.495 -5.3469
12610.382080 103.498 -5.3472
12610.718536 103.496 -5.3500
12611.054993 103.491 -5.3423
12611.391449 103.485 -5.3235
12611.727905 103.482 -5.3051
12612.064362 103.482 -5.3007
12612.400818 103.483 -5.3166
12612.737274 103.484 -5.3472
12613.073730 103.484 -5.3780
12613.410187 103.482 -5.3940
12613.746643 103.479 -5.3881
12614.083099 103.478 -5.3634
12614.419556 103.478 -5.3309
12614.756012 103.480 -5.3041
12615.092468 103.481 -5.2919
12615.428925 103.480 -5.2951
12615.765381 103.477 -5.3065
12616.101837 103.471 -5.3143
12616.438293 103.464 -5.3080
12616.774750 103.458 -5.2845
12617.111206 103.454 -5.2493
12617.447662 103.454 -5.2146
12617.784119 103.457 -5.1920
12618.120575 103.460 -5.1865
12618.457031 103.462 -5.1932
12618.793488 103.462 -5.2016
12619.129944 103.461 -5.2024
12619.466400 103.460 -5.1935
12619.802856 103.460 -5.1807
12620.139313 103.460 -5.1739
12620.475769 103.460 -5.1794
12620.812225 103.459 -5.1964
12621.148682 103.455 -5.2179
12621.485138 103.450 -5.2359
12621.821594 103.446 -5.2464
12622.158051 103.443 -5.2511
12622.494507 103.443 -5.2542
12622.830963 103.445 -5.2579
12623.167419 103.446 -5.2596
12623.503876 103.448 -5.2533
12623.840332 103.448 -5.2337
12624.176788 103.446 -5.2000
12624.513245 103.445 -5.1576
12624.849701 103.443 -5.1154
12625.186157 103.440 -5.0823
12625.522614 103.438 -5.0640
12625.859070 103.435 -5.0615
12626.195526 103.431 -5.0710
12626.531982 103.428 -5.0859
12626.868439 103.425 -5.0986
12627.204895 103.423 -5.1026
12627.541351 103.422 -5.0950
12627.877808 103.422 -5.0765
12628.214264 103.423 -5.0509
12628.550720 103.425 -5.0227
12628.887177 103.427 -4.9959
12629.223633 103.428 -4.9725
12629.560089 103.429 -4.9544
12629.896545 103.429 -4.9438
12630.233002 103.429 -4.9432
12630.569458 103.427 -4.9539
12630.905914 103.424 -4.9740
12631.242371 103.418 -4.9972
12631.578827 103.411 -5.0163
12631.915283 103.404 -5.0264
12632.251740 103.398 -5.0276
12632.588196 103.395 -5.0244
12632.924652 103.394 -5.0225
12633.261108 103.394 -5.0242
12633.597565 103.396 -5.0270
12633.934021 103.397 -5.0257
12634.270477 103.398 -5.0165
12634.606934 103.399 -4.9996
12634.943390 103.399 -4.9787
12635.279846 103.398 -4.9578
12635.616302 103.394 -4.9384
12635.952759 103.390 -4.9192
12636.289215 103.385 -4.8990
12636.625671 103.381 -4.8799
12636.962128 103.380 -4.8680
12637.298584 103.381 -4.8701
12637.635040 103.383 -4.8883
12637.971497 103.385 -4.9164
12638.307953 103.385 -4.9413
12638.644409 103.382 -4.9495
12638.980865 103.378 -4.9348
12639.317322 103.375 -4.9025
12639.653778 103.373 -4.8676
12639.990234 103.372 -4.8466
12640.326691 103.371 -4.8483
12640.663147 103.369 -4.8684
12640.999603 103.365 -4.8930
12641.336060 103.361 -4.9067
12641.672516 103.360 -4.9027
12642.008972 103.362 -4.8865
12642.345428 103.368 -4.8721
12642.681885 103.376 -4.8712
12643.018341 103.381 -4.8848
12643.354797 103.382 -4.9011
12643.691254 103.378 -4.9034
12644.027710 103.372 -4.8822
12644.364166 103.367 -4.8426
12644.700623 103.367 -4.8032
12645.037079 103.370 -4.7841
12645.373535 103.374 -4.7929
12645.709991 103.375 -4.8190
12646.046448 103.372 -4.8379
12646.382904 103.367 -4.8266
12646.719360 103.360 -4.7774
12647.055817 103.356 -4.7026
12647.392273 103.355 -4.6279
12647.728729 103.355 -4.5782
12648.065186 103.356 -4.5647
12648.401642 103.353 -4.5827
12648.738098 103.349 -4.6170
12649.074554 103.343 -4.6518
12649.411011 103.339 -4.6778
12649.747467 103.337 -4.6930
12650.083923 103.337 -4.6993
12650.420380 103.340 -4.6988
12650.756836 103.342 -4.6924
12651.093292 103.345 -4.6814
12651.429749 103.346 -4.6681
12651.766205 103.346 -4.6552
12652.102661 103.345 -4.6442
12652.439117 103.344 -4.6338
12652.775574 103.343 -4.6224
12653.112030 103.344 -4.6100
12653.448486 103.346 -4.6002
12653.784943 103.349 -4.5976
12654.121399 103.352 -4.6032
12654.457855 103.351 -4.6113
12654.794312 103.346 -4.6110
12655.130768 103.339 -4.5923
12655.467224 103.331 -4.5545
12655.803680 103.325 -4.5085
12656.140137 103.324 -4.4730
12656.476593 103.324 -4.4634
12656.813049 103.326 -4.4828
12657.149506 103.325 -4.5186
12657.485962 103.322 -4.5500
12657.822418 103.317 -4.5591
12658.158875 103.314 -4.5413
12658.495331 103.313 -4.5079
12658.831787 103.315 -4.4784
12659.168243 103.319 -4.4695
12659.504700 103.321 -4.4846
12659.841156 103.319 -4.5128
12660.177612 103.313 -4.5353
12660.514069 103.305 -4.5359
12660.850525 103.297 -4.5106
12661.186981 103.292 -4.4687
12661.523438 103.291 -4.4273
12661.859894 103.292 -4.4017
12662.196350 103.293 -4.3978
12662.532806 103.292 -4.4101
12662.869263 103.289 -4.4264
12663.205719 103.285 -4.4356
12663.542175 103.282 -4.4338
12663.878632 103.281 -4.4241
12664.215088 103.282 -4.4136
12664.551544 103.284 -4.4071
12664.888000 103.286 -4.4034
12665.224457 103.287 -4.3972
12665.560913 103.286 -4.3834
12665.897369 103.285 -4.3622
12666.233826 103.284 -4.3399
12666.570282 103.284 -4.3257
12666.906738 103.285 -4.3255
12667.243195 103.284 -4.3381
12667.579651 103.283 -4.3553
12667.916107 103.279 -4.3665
12668.252563 103.276 -4.3656
12668.589020 103.273 -4.3537
12668.925476 103.271 -4.3378
12669.261932 103.269 -4.3260
12669.598389 103.268 -4.3220
12669.934845 103.266 -4.3240
12670.271301 103.264 -4.3264
12670.607758 103.263 -4.3250
12670.944214 103.264 -4.3196
12671.280670 103.267 -4.3132
12671.617126 103.270 -4.3083
12671.953583 103.272 -4.3028
12672.290039 103.272 -4.2902
12672.626495 103.269 -4.2633
12672.962952 103.265 -4.2215
12673.299408 103.261 -4.1733
12673.635864 103.259 -4.1351
12673.972321 103.259 -4.1226
12674.308777 103.259 -4.1421
12674.645233 103.257 -4.1856
12674.981689 103.253 -4.2335
12675.318146 103.248 -4.2653
12675.654602 103.244 -4.2696
12675.991058 103.242 -4.2501
12676.327515 103.243 -4.2210
12676.663971 103.245 -4.1971
12677.000427 103.245 -4.1844
12677.336884 103.243 -4.1766
12677.673340 103.237 -4.1622
12678.009796 103.230 -4.1341
12678.346252 103.227 -4.0977
12678.682709 103.227 -4.0681
12679.019165 103.231 -4.0601
12679.355621 103.235 -4.0767
12679.692078 103.238 -4.1056
12680.028534 103.237 -4.1245
12680.364990 103.234 -4.1153
12680.701447 103.231 -4.0752
12681.037903 103.231 -4.0179
12681.374359 103.234 -3.9670
12681.710815 103.238 -3.9412
12682.047272 103.240 -3.9457
12682.383728 103.238 -3.9709
12682.720184 103.233 -4.0000
12683.056641 103.226 -4.0186
12683.393097 103.220 -4.0208
12683.729553 103.215 -4.0099
12684.066010 103.213 -3.9934
12684.402466 103.213 -3.9792
12684.738922 103.213 -3.9706
12685.075378 103.212 -3.9668
12685.411835 103.209 -3.9637
12685.748291 103.205 -3.9567
12686.084747 103.201 -3.9439
12686.421204 103.198 -3.9293
12686.757660 103.198 -3.9227
12687.094116 103.200 -3.9349
12687.430573 103.204 -3.9711
12687.767029 103.206 -4.0237
12688.103485 103.206 -4.0729
12688.439941 103.202 -4.0938
12688.776398 103.198 -4.0708
12689.112854 103.196 -4.0067
12689.449310 103.199 -3.9247
12689.785767 103.206 -3.8557
12690.122223 103.213 -3.8234
12690.458679 103.217 -3.8321
12690.795135 103.215 -3.8672
12691.131592 103.207 -3.9056
12691.468048 103.197 -3.9290
12691.804504 103.189 -3.9318
12692.140961 103.183 -3.9202
12692.477417 103.182 -3.9043
12692.813873 103.183 -3.8904
12693.150330 103.185 -3.8776
12693.486786 103.185 -3.8616
12693.823242 103.184 -3.8391
12694.159698 103.181 -3.8114
12694.496155 103.178 -3.7845
12694.832611 103.176 -3.7653
12695.169067 103.174 -3.7600
12695.505524 103.174 -3.7704
12695.841980 103.176 -3.7944
12696.178436 103.177 -3.8250
12696.514893 103.179 -3.8518
12696.851349 103.180 -3.8646
12697.187805 103.181 -3.8569
12697.524261 103.181 -3.8301
12697.860718 103.181 -3.7932
12698.197174 103.179 -3.7579
12698.533630 103.176 -3.7336
12698.870087 103.171 -3.7222
12699.206543 103.165 -3.7200
12699.542999 103.160 -3.7214
12699.879456 103.156 -3.7240
12700.215912 103.156 -3.7290
12700.552368 103.158 -3.7384
12700.888824 103.161 -3.7506
12701.225281 103.163 -3.7597
12701.561737 103.164 -3.7582
12701.898193 103.164 -3.7434
12702.234650 103.163 -3.7201
12702.571106 103.161 -3.6980
12702.907562 103.159 -3.6867
12703.244019 103.157 -3.6887
12703.580475 103.153 -3.6994
12703.916931 103.149 -3.7105
12704.253387 103.146 -3.7155
12704.589844 103.144 -3.7136
12704.926300 103.144 -3.7083
12705.262756 103.144 -3.7030
12705.599213 103.143 -3.6979
12705.935669 103.141 -3.6894
12706.272125 103.137 -3.6736
12706.608582 103.132 -3.6508
12706.945038 103.129 -3.6259
12707.281494 103.128 -3.6064
12707.617950 103.128 -3.5973
12707.954407 103.129 -3.5976
12708.290863 103.130 -3.6004
12708.627319 103.131 -3.5966
12708.963776 103.131 -3.5801
12709.300232 103.133 -3.5516
12709.636688 103.134 -3.5178
12709.973145 103.136 -3.4883
12710.309601 103.137 -3.4697
12710.646057 103.135 -3.4627
12710.982513 103.130 -3.4623
12711.318970 103.123 -3.4615
12711.655426 103.115 -3.4551
12711.991882 103.109 -3.4432
12712.328339 103.105 -3.4288
12712.664795 103.104 -3.4156
12713.001251 103.104 -3.4049
12713.337708 103.107 -3.3942
12713.674164 103.109 -3.3814
12714.010620 103.113 -3.3664
12714.347076 103.116 -3.3531
12714.683533 103.118 -3.3466
12715.019989 103.117 -3.3493
12715.356445 103.114 -3.3582
12715.692902 103.107 -3.3663
12716.029358 103.099 -3.3670
12716.365814 103.092 -3.3591
12716.702271 103.088 -3.3481
12717.038727 103.088 -3.3422
12717.375183 103.091 -3.3467
12717.711639 103.095 -3.3600
12718.048096 103.098 -3.3738
12718.384552 103.101 -3.3787
12718.721008 103.102 -3.3699
12719.057465 103.103 -3.3495
12719.393921 103.103 -3.3240
12719.730377 103.101 -3.2997
12720.066833 103.099 -3.2797
12720.403290 103.096 -3.2637
12720.739746 103.093 -3.2520
12721.076202 103.093 -3.2487
12721.412659 103.094 -3.2599
12721.749115 103.096 -3.2885
12722.085571 103.096 -3.3290
12722.422028 103.093 -3.3657
12722.758484 103.088 -3.3801
12723.094940 103.081 -3.3603
12723.431396 103.076 -3.3099
12723.767853 103.074 -3.2478
12724.104309 103.075 -3.1972
12724.440765 103.076 -3.1729
12724.777222 103.075 -3.1717
12725.113678 103.070 -3.1757
12725.450134 103.062 -3.1653
12725.786591 103.056 -3.1343
12726.123047 103.054 -3.0954
12726.459503 103.058 -3.0734
12726.795959 103.064 -3.0878
12727.132416 103.069 -3.1388
12727.468872 103.068 -3.2042
12727.805328 103.062 -3.2529
12728.141785 103.054 -3.2625
12728.478241 103.048 -3.2328
12728.814697 103.047 -3.1843
12729.151154 103.050 -3.1433
12729.487610 103.054 -3.1245
12729.824066 103.057 -3.1227
12730.160522 103.056 -3.1203
12730.496979 103.053 -3.1024
12730.833435 103.052 -3.0704
12731.169891 103.055 -3.0418
12731.506348 103.059 -3.0380
12731.842804 103.062 -3.0662
12732.179260 103.060 -3.1121
12732.515717 103.051 -3.1461
12732.852173 103.040 -3.1419
12733.188629 103.029 -3.0934
12733.525085 103.025 -3.0197
12733.861542 103.027 -2.9547
12734.197998 103.034 -2.9260
12734.534454 103.040 -2.9393
12734.870911 103.041 -2.9762
12735.207367 103.038 -3.0073
12735.543823 103.032 -3.0110
12735.880280 103.028 -2.9856
12736.216736 103.027 -2.9476
12736.553192 103.030 -2.9205
12736.889648 103.033 -2.9174
12737.226105 103.034 -2.9350
12737.562561 103.031 -2.9569
12737.899017 103.026 -2.9662
12738.235474 103.021 -2.9559
12738.571930 103.018 -2.9319
12738.908386 103.017 -2.9071
12739.244843 103.017 -2.8908
12739.581299 103.017 -2.8828
12739.917755 103.015 -2.8749
12740.254211 103.011 -2.8582
12740.590668 103.007 -2.8312
12740.927124 103.006 -2.8026
12741.263580 103.006 -2.7864
12741.600037 103.008 -2.7938
12741.936493 103.009 -2.8263
12742.272949 103.008 -2.8742
12742.609406 103.005 -2.9201
12742.945862 102.999 -2.9473
12743.282318 102.993 -2.9455
12743.618774 102.989 -2.9144
12743.955231 102.989 -2.8631
12744.291687 102.992 -2.8062
12744.628143 102.998 -2.7591
12744.964600 103.005 -2.7325
12745.301056 103.012 -2.7304
12745.637512 103.016 -2.7487
12745.973969 103.017 -2.7773
12746.310425 103.013 -2.8036
12746.646881 103.007 -2.8153
12746.983337 102.999 -2.8050
12747.319794 102.992 -2.7727
12747.656250 102.987 -2.7263
12747.992706 102.985 -2.6809
12748.329163 102.986 -2.6534
12748.665619 102.989 -2.6546
12749.002075 102.990 -2.6847
12749.338531 102.988 -2.7309
12749.674988 102.983 -2.7724
12750.011444 102.976 -2.7910
12750.347900 102.970 -2.7790
12750.684357 102.967 -2.7427
12751.020813 102.969 -2.6975
12751.357269 102.974 -2.6579
12751.693726 102.979 -2.6309
12752.030182 102.984 -2.6138
12752.366638 102.988 -2.6009
12752.703094 102.991 -2.5892
12753.039551 102.993 -2.5814
12753.376007 102.994 -2.5812
12753.712463 102.994 -2.5883
12754.048920 102.991 -2.5963
12754.385376 102.986 -2.5966
12754.721832 102.981 -2.5853
12755.058289 102.976 -2.5673
12755.394745 102.972 -2.5531
12755.731201 102.969 -2.5512
12756.067657 102.965 -2.5608
12756.404114 102.960 -2.5720
12756.740570 102.954 -2.5729
12757.077026 102.951 -2.5577
12757.413483 102.950 -2.5311
12757.749939 102.953 -2.5052
12758.086395 102.959 -2.4914
12758.422852 102.964 -2.4937
12758.759308 102.967 -2.5074
12759.095764 102.966 -2.5223
12759.432220 102.961 -2.5277
12759.768677 102.955 -2.5166
12760.105133 102.948 -2.4872
12760.441589 102.943 -2.4445
12760.778046 102.941 -2.3996
12761.114502 102.944 -2.3676
12761.450958 102.950 -2.3602
12761.787415 102.955 -2.3793
12762.123871 102.957 -2.4133
12762.460327 102.955 -2.4414
12762.796783 102.950 -2.4450
12763.133240 102.945 -2.4197
12763.469696 102.943 -2.3788
12763.806152 102.944 -2.3452
12764.142609 102.946 -2.3365
12764.479065 102.947 -2.3536
12764.815521 102.944 -2.3814
12765.151978 102.938 -2.4007
12765.488434 102.932 -2.4011
12765.824890 102.928 -2.3876
12766.161346 102.926 -2.3737
12766.497803 102.925 -2.3692
12766.834259 102.924 -2.3725
12767.170715 102.921 -2.3726
12767.507172 102.918 -2.3596
12767.843628 102.917 -2.3338
12768.180084 102.918 -2.3059
12768.516541 102.921 -2.2887
12768.852997 102.925 -2.2865
12769.189453 102.926 -2.2918
12769.525909 102.925 -2.2903
12769.862366 102.922 -2.2726
12770.198822 102.919 -2.2398
12770.535278 102.918 -2.2035
12770.871735 102.918 -2.1774
12771.208191 102.919 -2.1697
12771.544647 102.919 -2.1799
12771.881104 102.918 -2.2011
12772.217560 102.916 -2.2252
12772.554016 102.913 -2.2446
12772.890472 102.910 -2.2528
12773.226929 102.906 -2.2439
12773.563385 102.902 -2.2145
12773.899841 102.900 -2.1678
12774.236298 102.899 -2.1144
12774.572754 102.901 -2.0712
12774.909210 102.904 -2.0529
12775.245667 102.906 -2.0648
12775.582123 102.905 -2.0992
12775.918579 102.901 -2.1390
12776.255035 102.896 -2.1651
12776.591492 102.890 -2.1658
12776.927948 102.886 -2.1403
12777.264404 102.886 -2.0977
12777.600861 102.888 -2.0516
12777.937317 102.891 -2.0136
12778.273773 102.893 -1.9902
12778.610229 102.894 -1.9808
12778.946686 102.893 -1.9808
12779.283142 102.891 -1.9855
12779.619598 102.889 -1.9926
12779.956055 102.888 -2.0035
12780.292511 102.888 -2.0201
12780.628967 102.888 -2.0412
12780.965424 102.886 -2.0593
12781.301880 102.882 -2.0628
12781.638336 102.876 -2.0421
12781.974792 102.871 -1.9982
12782.311249 102.868 -1.9444
12782.647705 102.869 -1.9027
12782.984161 102.871 -1.8907
12783.320618 102.872 -1.9109
12783.657074 102.869 -1.9480
12783.993530 102.863 -1.9765
12784.329987 102.856 -1.9764
12784.666443 102.851 -1.9451
12785.002899 102.851 -1.8990
12785.339355 102.855 -1.8632
12785.675812 102.861 -1.8550
12786.012268 102.865 -1.8737
12786.348724 102.865 -1.9027
12786.685181 102.862 -1.9213
12787.021637 102.858 -1.9181
12787.358093 102.856 -1.8970
12787.694550 102.857 -1.8718
12788.031006 102.859 -1.8550
12788.367462 102.860 -1.8493
12788.703918 102.858 -1.8468
12789.040375 102.853 -1.8382
12789.376831 102.847 -1.8215
12789.713287 102.841 -1.8048
12790.049744 102.837 -1.8008
12790.386200 102.833 -1.8159
12790.722656 102.829 -1.8443
12791.059113 102.825 -1.8691
12791.395569 102.822 -1.8735
12791.732025 102.821 -1.8501
12792.068481 102.824 -1.8054
12792.404938 102.830 -1.7542
12792.741394 102.836 -1.7106
12793.077850 102.840 -1.6797
12793.414307 102.841 -1.6584
12793.750763 102.838 -1.6410
12794.087219 102.833 -1.6266
12794.423676 102.830 -1.6208
12794.760132 102.829 -1.6314
12795.096588 102.830 -1.6611
12795.433044 102.831 -1.7034
12795.769501 102.833 -1.7449
12796.105957 102.835 -1.7715
12796.442413 102.836 -1.7755
12796.778870 102.837 -1.7578
12797.115326 102.839 -1.7256
12797.451782 102.839 -1.6882
12797.788239 102.838 -1.6529
12798.124695 102.834 -1.6243
12798.461151 102.830 -1.6051
12798.797607 102.824 -1.5952
12799.134064 102.817 -1.5920
12799.470520 102.811 -1.5899
12799.806976 102.806 -1.5834
12800.143433 102.803 -1.5703
12800.479889 102.803 -1.5556
12800.816345 102.807 -1.5485
12801.152802 102.812 -1.5566
12801.489258 102.816 -1.5797
12801.825714 102.817 -1.6068
12802.162170 102.815 -1.6219
12802.498627 102.811 -1.6133
12802.835083 102.808 -1.5808
12803.171539 102.807 -1.5361
12803.507996 102.807 -1.4959
12803.844452 102.809 -1.4717
12804.180908 102.809 -1.4649
12804.517365 102.806 -1.4678
12804.853821 102.802 -1.4712
12805.190277 102.797 -1.4700
12805.526733 102.794 -1.4656
12805.863190 102.792 -1.4613
12806.199646 102.792 -1.4587
12806.536102 102.794 -1.4553
12806.872559 102.796 -1.4481
12807.209015 102.799 -1.4372
12807.545471 102.802 -1.4273
12807.881927 102.804 -1.4244
12808.218384 102.803 -1.4311
12808.554840 102.799 -1.4429
12808.891296 102.791 -1.4506
12809.227753 102.781 -1.4447
12809.564209 102.772 -1.4217
12809.900665 102.767 -1.3860
12810.237122 102.766 -1.3481
12810.573578 102.770 -1.3200
12810.910034 102.777 -1.3096
12811.246490 102.784 -1.3186
12811.582947 102.790 -1.3419
12811.919403 102.792 -1.3689
12812.255859 102.790 -1.3867
12812.592316 102.785 -1.3844
12812.928772 102.779 -1.3585
12813.265228 102.774 -1.3148
12813.601685 102.772 -1.2678
12813.938141 102.773 -1.2325
12814.274597 102.774 -1.2175
12814.611053 102.774 -1.2194
12814.947510 102.771 -1.2248
12815.283966 102.765 -1.2196
12815.620422 102.759 -1.1975
12815.956879 102.755 -1.1648
12816.293335 102.753 -1.1363
12816.629791 102.753 -1.1256
12816.966248 102.754 -1.1370
12817.302704 102.753 -1.1629
12817.639160 102.752 -1.1891
12817.975616 102.750 -1.2037
12818.312073 102.749 -1.2028
12818.648529 102.750 -1.1913
12818.984985 102.754 -1.1788
12819.321442 102.758 -1.1736
12819.657898 102.762 -1.1792
12819.994354 102.764 -1.1940
12820.330811 102.762 -1.2132
12820.667267 102.758 -1.2297
12821.003723 102.751 -1.2362
12821.340179 102.743 -1.2257
12821.676636 102.736 -1.1944
12822.013092 102.732 -1.1447
12822.349548 102.731 -1.0855
12822.686005 102.733 -1.0307
12823.022461 102.738 -0.9923
12823.358917 102.742 -0.9747
12823.695374 102.744 -0.9724
12824.031830 102.742 -0.9723
12824.368286 102.737 -0.9618
12824.704742 102.732 -0.9361
12825.041199 102.729 -0.9030
12825.377655 102.730 -0.8786
12825.714111 102.734 -0.8789
12826.050568 102.738 -0.9099
12826.387024 102.739 -0.9615
12826.723480 102.736 -1.0128
12827.059937 102.730 -1.0400
12827.396393 102.723 -1.0302
12827.732849 102.718 -0.9875
12828.069305 102.718 -0.9315
12828.405762 102.722 -0.8869
12828.742218 102.727 -0.8708
12829.078674 102.730 -0.8847
12829.415131 102.729 -0.9158
12829.751587 102.725 -0.9466
12830.088043 102.719 -0.9643
12830.424500 102.714 -0.9673
12830.760956 102.711 -0.9625
12831.097412 102.711 -0.9572
12831.433868 102.711 -0.9525
12831.770325 102.710 -0.9415
12832.106781 102.709 -0.9156
12832.443237 102.708 -0.8719
12832.779694 102.708 -0.8183
12833.116150 102.710 -0.7702
12833.452606 102.713 -0.7426
12833.789062 102.713 -0.7406
12834.125519 102.710 -0.7560
12834.461975 102.703 -0.7723
12834.798431 102.695 -0.7748
12835.134888 102.689 -0.7595
12835.471344 102.688 -0.7357
12835.807800 102.691 -0.7200
12836.144257 102.696 -0.7252
12836.480713 102.701 -0.7515
12836.817169 102.702 -0.7847
12837.153625 102.699 -0.8042
12837.490082 102.693 -0.7945
12837.826538 102.688 -0.7550
12838.162994 102.686 -0.7009
12838.499451 102.688 -0.6551
12838.835907 102.691 -0.6354
12839.172363 102.694 -0.6456
12839.508820 102.693 -0.6746
12839.845276 102.689 -0.7040
12840.181732 102.683 -0.7188
12840.518188 102.677 -0.7150
12840.854645 102.675 -0.6992
12841.191101 102.676 -0.6825
12841.527557 102.679 -0.6732
12841.864014 102.682 -0.6726
12842.200470 102.684 -0.6762
12842.536926 102.685 -0.6772
12842.873383 102.684 -0.6710
12843.209839 102.682 -0.6559
12843.546295 102.679 -0.6326
12843.882751 102.675 -0.6024
12844.219208 102.670 -0.5679
12844.555664 102.666 -0.5325
12844.892120 102.663 -0.5014
12845.228577 102.661 -0.4801
12845.565033 102.660 -0.4717
12845.901489 102.660 -0.4764
12846.237946 102.658 -0.4904
12846.574402 102.657 -0.5070
12846.910858 102.655 -0.5184
12847.247314 102.652 -0.5173
12847.583771 102.650 -0.4997
12847.920227 102.650 -0.4669
12848.256683 102.653 -0.4263
12848.593140 102.658 -0.3905
12848.929596 102.663 -0.3703
12849.266052 102.667 -0.3697
12849.602509 102.667 -0.3815
12849.938965 102.662 -0.3905
12850.275421 102.655 -0.3828
12850.611877 102.648 -0.3549
12850.948334 102.644 -0.3178
12851.284790 102.645 -0.2919
12851.621246 102.648 -0.2941
