* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,6 dBFS, measurement signal peak level -17,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 17:57:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0147 ms (-5,0 mm, -0,2 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: KZ PR2 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6197.525024 104.559 -179.7693
6197.861481 104.563 -179.7906
6198.197937 104.566 -179.8005
6198.534393 104.568 -179.7944
6198.870850 104.568 -179.7737
6199.207306 104.567 -179.7439
6199.543762 104.564 -179.7115
6199.880219 104.561 -179.6815
6200.216675 104.558 -179.6567
6200.553131 104.555 -179.6390
6200.889587 104.555 -179.6297
6201.226044 104.556 -179.6291
6201.562500 104.558 -179.6348
6201.898956 104.559 -179.6410
6202.235413 104.559 -179.6404
6202.571869 104.558 -179.6272
6202.908325 104.556 -179.6010
6203.244781 104.554 -179.5675
6203.581238 104.554 -179.5364
6203.917694 104.554 -179.5170
6204.254150 104.554 -179.5138
6204.590607 104.553 -179.5246
6204.927063 104.552 -179.5419
6205.263519 104.549 -179.5571
6205.599976 104.546 -179.5641
6205.936432 104.543 -179.5620
6206.272888 104.539 -179.5539
6206.609344 104.536 -179.5435
6206.945801 104.532 -179.5325
6207.282257 104.528 -179.5182
6207.618713 104.523 -179.4968
6207.955170 104.520 -179.4664
6208.291626 104.520 -179.4302
6208.628082 104.523 -179.3960
6208.964539 104.527 -179.3714
6209.300995 104.532 -179.3585
6209.637451 104.535 -179.3518
6209.973907 104.535 -179.3411
6210.310364 104.533 -179.3192
6210.646820 104.531 -179.2878
6210.983276 104.530 -179.2580
6211.319733 104.530 -179.2437
6211.656189 104.530 -179.2521
6211.992645 104.528 -179.2788
6212.329102 104.524 -179.3099
6212.665558 104.519 -179.3310
6213.002014 104.514 -179.3365
6213.338470 104.512 -179.3316
6213.674927 104.512 -179.3268
6214.011383 104.512 -179.3277
6214.347839 104.511 -179.3291
6214.684296 104.509 -179.3189
6215.020752 104.506 -179.2876
6215.357208 104.505 -179.2379
6215.693665 104.508 -179.1865
6216.030121 104.514 -179.1544
6216.366577 104.519 -179.1539
6216.703033 104.521 -179.1796
6217.039490 104.518 -179.2120
6217.375946 104.511 -179.2291
6217.712402 104.503 -179.2199
6218.048859 104.499 -179.1911
6218.385315 104.499 -179.1613
6218.721771 104.502 -179.1487
6219.058228 104.507 -179.1594
6219.394684 104.509 -179.1842
6219.731140 104.509 -179.2056
6220.067596 104.506 -179.2082
6220.404053 104.502 -179.1877
6220.740509 104.500 -179.1514
6221.076965 104.499 -179.1126
6221.413422 104.499 -179.0825
6221.749878 104.498 -179.0648
6222.086334 104.496 -179.0560
6222.422791 104.492 -179.0494
6222.759247 104.489 -179.0394
6223.095703 104.486 -179.0248
6223.432159 104.485 -179.0081
6223.768616 104.486 -178.9932
6224.105072 104.488 -178.9826
6224.441528 104.490 -178.9759
6224.777985 104.491 -178.9699
6225.114441 104.492 -178.9607
6225.450897 104.492 -178.9464
6225.787354 104.492 -178.9288
6226.123810 104.491 -178.9124
6226.460266 104.491 -178.9023
6226.796722 104.489 -178.9000
6227.133179 104.486 -178.9020
6227.469635 104.481 -178.9014
6227.806091 104.475 -178.8926
6228.142548 104.471 -178.8761
6228.479004 104.469 -178.8602
6228.815460 104.470 -178.8562
6229.151917 104.473 -178.8714
6229.488373 104.475 -178.9026
6229.824829 104.475 -178.9360
6230.161285 104.472 -178.9529
6230.497742 104.468 -178.9406
6230.834198 104.465 -178.8991
6231.170654 104.465 -178.8422
6231.507111 104.468 -178.7907
6231.843567 104.472 -178.7611
6232.180023 104.475 -178.7587
6232.516479 104.474 -178.7760
6232.852936 104.471 -178.7985
6233.189392 104.466 -178.8121
6233.525848 104.461 -178.8096
6233.862305 104.459 -178.7917
6234.198761 104.459 -178.7644
6234.535217 104.462 -178.7349
6234.871674 104.465 -178.7081
6235.208130 104.468 -178.6859
6235.544586 104.468 -178.6680
6235.881042 104.467 -178.6537
6236.217499 104.463 -178.6433
6236.553955 104.459 -178.6375
6236.890411 104.454 -178.6371
6237.226868 104.449 -178.6408
6237.563324 104.444 -178.6444
6237.899780 104.439 -178.6411
6238.236237 104.435 -178.6245
6238.572693 104.432 -178.5923
6238.909149 104.433 -178.5499
6239.245605 104.437 -178.5090
6239.582062 104.442 -178.4829
6239.918518 104.448 -178.4792
6240.254974 104.451 -178.4943
6240.591431 104.450 -178.5146
6240.927887 104.446 -178.5233
6241.264343 104.441 -178.5104
6241.600800 104.438 -178.4783
6241.937256 104.436 -178.4403
6242.273712 104.436 -178.4119
6242.610168 104.437 -178.4011
6242.946625 104.435 -178.4037
6243.283081 104.433 -178.4079
6243.619537 104.430 -178.4034
6243.955994 104.429 -178.3894
6244.292450 104.431 -178.3751
6244.628906 104.437 -178.3727
6244.965363 104.443 -178.3878
6245.301819 104.446 -178.4144
6245.638275 104.445 -178.4382
6245.974731 104.441 -178.4464
6246.311188 104.434 -178.4353
6246.647644 104.428 -178.4118
6246.984100 104.423 -178.3871
6247.320557 104.418 -178.3675
6247.657013 104.414 -178.3504
6247.993469 104.411 -178.3280
6248.329926 104.410 -178.2961
6248.666382 104.413 -178.2611
6249.002838 104.419 -178.2375
6249.339294 104.426 -178.2379
6249.675751 104.429 -178.2613
6250.012207 104.426 -178.2900
6250.348663 104.418 -178.2983
6250.685120 104.408 -178.2686
6251.021576 104.402 -178.2049
6251.358032 104.403 -178.1335
6251.694489 104.411 -178.0880
6252.030945 104.421 -178.0885
6252.367401 104.427 -178.1282
6252.703857 104.425 -178.1763
6253.040314 104.416 -178.1961
6253.376770 104.404 -178.1675
6253.713226 104.395 -178.0988
6254.049683 104.392 -178.0214
6254.386139 104.396 -177.9707
6254.722595 104.402 -177.9652
6255.059052 104.406 -177.9977
6255.395508 104.407 -178.0429
6255.731964 104.404 -178.0747
6256.068420 104.401 -178.0810
6256.404877 104.399 -178.0672
6256.741333 104.398 -178.0483
6257.077789 104.398 -178.0366
6257.414246 104.396 -178.0349
6257.750702 104.393 -178.0382
6258.087158 104.390 -178.0414
6258.423615 104.388 -178.0446
6258.760071 104.388 -178.0518
6259.096527 104.390 -178.0648
6259.432983 104.391 -178.0772
6259.769440 104.391 -178.0766
6260.105896 104.390 -178.0530
6260.442352 104.389 -178.0074
6260.778809 104.390 -177.9542
6261.115265 104.391 -177.9133
6261.451721 104.391 -177.8978
6261.788177 104.389 -177.9060
6262.124634 104.384 -177.9229
6262.461090 104.379 -177.9314
6262.797546 104.376 -177.9238
6263.134003 104.377 -177.9057
6263.470459 104.381 -177.8895
6263.806915 104.387 -177.8831
6264.143372 104.390 -177.8818
6264.479828 104.389 -177.8716
6264.816284 104.385 -177.8396
6265.152740 104.379 -177.7864
6265.489197 104.376 -177.7279
6265.825653 104.376 -177.6876
6266.162109 104.378 -177.6819
6266.498566 104.379 -177.7092
6266.835022 104.377 -177.7513
6267.171478 104.374 -177.7841
6267.507935 104.370 -177.7920
6267.844391 104.367 -177.7760
6268.180847 104.368 -177.7505
6268.517303 104.369 -177.7326
6268.853760 104.369 -177.7303
6269.190216 104.366 -177.7387
6269.526672 104.360 -177.7445
6269.863129 104.353 -177.7363
6270.199585 104.349 -177.7124
6270.536041 104.348 -177.6818
6270.872498 104.352 -177.6576
6271.208954 104.358 -177.6487
6271.545410 104.363 -177.6543
6271.881866 104.366 -177.6649
6272.218323 104.365 -177.6684
6272.554779 104.361 -177.6571
6272.891235 104.356 -177.6313
6273.227692 104.352 -177.5983
6273.564148 104.350 -177.5670
6273.900604 104.349 -177.5437
6274.237061 104.350 -177.5296
6274.573517 104.351 -177.5223
6274.909973 104.353 -177.5188
6275.246429 104.355 -177.5183
6275.582886 104.357 -177.5212
6275.919342 104.357 -177.5279
6276.255798 104.354 -177.5356
6276.592255 104.349 -177.5392
6276.928711 104.342 -177.5334
6277.265167 104.336 -177.5172
6277.601624 104.333 -177.4955
6277.938080 104.332 -177.4776
6278.274536 104.334 -177.4716
6278.610992 104.336 -177.4786
6278.947449 104.336 -177.4905
6279.283905 104.335 -177.4931
6279.620361 104.331 -177.4746
6279.956818 104.328 -177.4329
6280.293274 104.328 -177.3788
6280.629730 104.331 -177.3311
6280.966187 104.335 -177.3073
6281.302643 104.339 -177.3136
6281.639099 104.341 -177.3419
6281.975555 104.339 -177.3740
6282.312012 104.335 -177.3918
6282.648468 104.331 -177.3858
6282.984924 104.328 -177.3592
6283.321381 104.329 -177.3236
6283.657837 104.331 -177.2913
6283.994293 104.333 -177.2685
6284.330750 104.333 -177.2534
6284.667206 104.332 -177.2400
6285.003662 104.329 -177.2240
6285.340118 104.326 -177.2064
6285.676575 104.324 -177.1932
6286.013031 104.322 -177.1905
6286.349487 104.320 -177.2002
6286.685944 104.317 -177.2178
6287.022400 104.312 -177.2342
6287.358856 104.307 -177.2400
6287.695312 104.303 -177.2299
6288.031769 104.300 -177.2051
6288.368225 104.300 -177.1724
6288.704681 104.302 -177.1404
6289.041138 104.304 -177.1159
6289.377594 104.306 -177.1006
6289.714050 104.306 -177.0905
6290.050507 104.304 -177.0781
6290.386963 104.302 -177.0581
6290.723419 104.302 -177.0308
6291.059875 104.304 -177.0043
6291.396332 104.309 -176.9901
6291.732788 104.314 -176.9965
6292.069244 104.319 -177.0220
6292.405701 104.320 -177.0540
6292.742157 104.318 -177.0746
6293.078613 104.313 -177.0714
6293.415070 104.310 -177.0455
6293.751526 104.309 -177.0120
6294.087982 104.311 -176.9908
6294.424438 104.313 -176.9933
6294.760895 104.312 -177.0142
6295.097351 104.308 -177.0330
6295.433807 104.301 -177.0266
6295.770264 104.295 -176.9838
6296.106720 104.292 -176.9136
6296.443176 104.295 -176.8399
6296.779633 104.301 -176.7882
6297.116089 104.306 -176.7706
6297.452545 104.307 -176.7811
6297.789001 104.302 -176.8018
6298.125458 104.294 -176.8161
6298.461914 104.285 -176.8180
6298.798370 104.279 -176.8145
6299.134827 104.277 -176.8169
6299.471283 104.277 -176.8316
6299.807739 104.278 -176.8539
6300.144196 104.279 -176.8709
6300.480652 104.280 -176.8698
6300.817108 104.282 -176.8452
6301.153564 104.284 -176.8018
6301.490021 104.288 -176.7498
6301.826477 104.292 -176.6995
6302.162933 104.294 -176.6570
6302.499390 104.296 -176.6252
6302.835846 104.296 -176.6061
6303.172302 104.295 -176.6025
6303.508759 104.294 -176.6158
6303.845215 104.292 -176.6424
6304.181671 104.289 -176.6718
6304.518127 104.283 -176.6891
6304.854584 104.277 -176.6821
6305.191040 104.272 -176.6479
6305.527496 104.270 -176.5965
6305.863953 104.270 -176.5455
6306.200409 104.271 -176.5115
6306.536865 104.271 -176.5012
6306.873322 104.267 -176.5089
6307.209778 104.261 -176.5213
6307.546234 104.253 -176.5262
6307.882690 104.248 -176.5204
6308.219147 104.246 -176.5108
6308.555603 104.249 -176.5091
6308.892059 104.254 -176.5232
6309.228516 104.259 -176.5511
6309.564972 104.261 -176.5817
6309.901428 104.260 -176.6010
6310.237885 104.257 -176.6002
6310.574341 104.254 -176.5795
6310.910797 104.252 -176.5475
6311.247253 104.251 -176.5143
6311.583710 104.251 -176.4863
6311.920166 104.251 -176.4632
6312.256622 104.251 -176.4409
6312.593079 104.250 -176.4168
6312.929535 104.250 -176.3921
6313.265991 104.250 -176.3720
6313.602448 104.250 -176.3611
6313.938904 104.248 -176.3596
6314.275360 104.244 -176.3624
6314.611816 104.239 -176.3620
6314.948273 104.235 -176.3545
6315.284729 104.234 -176.3416
6315.621185 104.235 -176.3301
6315.957642 104.238 -176.3270
6316.294098 104.241 -176.3340
6316.630554 104.243 -176.3458
6316.967010 104.241 -176.3533
6317.303467 104.238 -176.3489
6317.639923 104.234 -176.3313
6317.976379 104.231 -176.3065
6318.312836 104.231 -176.2837
6318.649292 104.233 -176.2701
6318.985748 104.237 -176.2670
6319.322205 104.241 -176.2704
6319.658661 104.246 -176.2741
6319.995117 104.250 -176.2735
6320.331573 104.251 -176.2668
6320.668030 104.251 -176.2549
6321.004486 104.247 -176.2381
6321.340942 104.240 -176.2157
6321.677399 104.232 -176.1868
6322.013855 104.224 -176.1525
6322.350311 104.218 -176.1169
6322.686768 104.217 -176.0869
6323.023224 104.220 -176.0685
6323.359680 104.226 -176.0641
6323.696136 104.232 -176.0707
6324.032593 104.237 -176.0810
6324.369049 104.239 -176.0869
6324.705505 104.237 -176.0826
6325.041962 104.232 -176.0663
6325.378418 104.224 -176.0407
6325.714874 104.215 -176.0118
6326.051331 104.208 -175.9866
6326.387787 104.204 -175.9708
6326.724243 104.203 -175.9670
6327.060699 104.205 -175.9738
6327.397156 104.210 -175.9866
6327.733612 104.216 -175.9991
6328.070068 104.221 -176.0061
6328.406525 104.224 -176.0047
6328.742981 104.225 -175.9943
6329.079437 104.223 -175.9762
6329.415894 104.218 -175.9520
6329.752350 104.211 -175.9240
6330.088806 104.206 -175.8955
6330.425262 104.201 -175.8707
6330.761719 104.200 -175.8537
6331.098175 104.202 -175.8456
6331.434631 104.204 -175.8432
6331.771088 104.208 -175.8401
6332.107544 104.211 -175.8305
6332.444000 104.213 -175.8123
6332.780457 104.215 -175.7894
6333.116913 104.215 -175.7691
6333.453369 104.214 -175.7576
6333.789825 104.212 -175.7564
6334.126282 104.207 -175.7619
6334.462738 104.202 -175.7679
6334.799194 104.197 -175.7696
6335.135651 104.193 -175.7649
6335.472107 104.190 -175.7538
6335.808563 104.189 -175.7358
6336.145020 104.188 -175.7098
6336.481476 104.188 -175.6760
6336.817932 104.189 -175.6377
6337.154388 104.190 -175.6020
6337.490845 104.192 -175.5766
6337.827301 104.194 -175.5656
6338.163757 104.194 -175.5669
6338.500214 104.193 -175.5750
6338.836670 104.192 -175.5848
6339.173126 104.191 -175.5961
6339.509583 104.191 -175.6114
6339.846039 104.190 -175.6319
6340.182495 104.189 -175.6523
6340.518951 104.186 -175.6616
6340.855408 104.183 -175.6494
6341.191864 104.181 -175.6147
6341.528320 104.182 -175.5682
6341.864777 104.186 -175.5278
6342.201233 104.189 -175.5072
6342.537689 104.190 -175.5069
6342.874146 104.187 -175.5142
6343.210602 104.180 -175.5123
6343.547058 104.173 -175.4932
6343.883514 104.168 -175.4641
6344.219971 104.168 -175.4430
6344.556427 104.171 -175.4463
6344.892883 104.174 -175.4761
6345.229340 104.174 -175.5178
6345.565796 104.172 -175.5483
6345.902252 104.168 -175.5501
6346.238708 104.166 -175.5217
6346.575165 104.166 -175.4768
6346.911621 104.169 -175.4357
6347.248077 104.172 -175.4119
6347.584534 104.173 -175.4066
6347.920990 104.171 -175.4109
6348.257446 104.166 -175.4142
6348.593903 104.161 -175.4117
6348.930359 104.156 -175.4058
6349.266815 104.153 -175.4006
6349.603271 104.150 -175.3967
6349.939728 104.147 -175.3881
6350.276184 104.144 -175.3666
6350.612640 104.143 -175.3283
6350.949097 104.144 -175.2789
6351.285553 104.149 -175.2316
6351.622009 104.156 -175.2009
6351.958466 104.162 -175.1939
6352.294922 104.166 -175.2077
6352.631378 104.166 -175.2310
6352.967834 104.161 -175.2510
6353.304291 104.155 -175.2589
6353.640747 104.147 -175.2528
6353.977203 104.141 -175.2355
6354.313660 104.136 -175.2106
6354.650116 104.134 -175.1809
6354.986572 104.134 -175.1489
6355.323029 104.137 -175.1190
6355.659485 104.142 -175.0982
6355.995941 104.147 -175.0926
6356.332397 104.151 -175.1032
6356.668854 104.151 -175.1222
6357.005310 104.147 -175.1342
6357.341766 104.139 -175.1230
6357.678223 104.130 -175.0810
6358.014679 104.124 -175.0152
6358.351135 104.124 -174.9460
6358.687592 104.129 -174.8979
6359.024048 104.136 -174.8874
6359.360504 104.142 -174.9142
6359.696960 104.145 -174.9612
6360.033417 104.143 -175.0039
6360.369873 104.138 -175.0231
6360.706329 104.134 -175.0138
6361.042786 104.132 -174.9867
6361.379242 104.132 -174.9597
6361.715698 104.134 -174.9468
6362.052155 104.135 -174.9503
6362.388611 104.133 -174.9609
6362.725067 104.129 -174.9661
6363.061523 104.124 -174.9585
6363.397980 104.121 -174.9410
6363.734436 104.121 -174.9239
6364.070892 104.122 -174.9171
6364.407349 104.124 -174.9223
6364.743805 104.125 -174.9322
6365.080261 104.125 -174.9343
6365.416718 104.123 -174.9191
6365.753174 104.121 -174.8856
6366.089630 104.121 -174.8411
6366.426086 104.121 -174.7974
6366.762543 104.121 -174.7639
6367.098999 104.121 -174.7445
6367.435455 104.119 -174.7383
6367.771912 104.115 -174.7414
6368.108368 104.112 -174.7499
6368.444824 104.108 -174.7604
6368.781281 104.105 -174.7695
6369.117737 104.103 -174.7737
6369.454193 104.102 -174.7695
6369.790649 104.102 -174.7552
6370.127106 104.102 -174.7320
6370.463562 104.103 -174.7034
6370.800018 104.103 -174.6744
6371.136475 104.104 -174.6496
6371.472931 104.104 -174.6326
6371.809387 104.104 -174.6247
6372.145844 104.103 -174.6255
6372.482300 104.103 -174.6323
6372.818756 104.104 -174.6407
6373.155212 104.104 -174.6457
6373.491669 104.105 -174.6436
6373.828125 104.107 -174.6327
6374.164581 104.107 -174.6139
6374.501038 104.107 -174.5888
6374.837494 104.104 -174.5583
6375.173950 104.100 -174.5234
6375.510406 104.094 -174.4856
6375.846863 104.088 -174.4491
6376.183319 104.084 -174.4208
6376.519775 104.082 -174.4079
6376.856232 104.083 -174.4143
6377.192688 104.085 -174.4377
6377.529144 104.089 -174.4708
6377.865601 104.093 -174.5039
6378.202057 104.096 -174.5291
6378.538513 104.099 -174.5415
6378.874969 104.101 -174.5385
6379.211426 104.100 -174.5190
6379.547882 104.096 -174.4826
6379.884338 104.091 -174.4323
6380.220795 104.085 -174.3758
6380.557251 104.080 -174.3244
6380.893707 104.076 -174.2890
6381.230164 104.073 -174.2747
6381.566620 104.072 -174.2788
6381.903076 104.071 -174.2928
6382.239532 104.073 -174.3088
6382.575989 104.076 -174.3231
6382.912445 104.081 -174.3367
6383.248901 104.087 -174.3503
6383.585358 104.090 -174.3597
6383.921814 104.091 -174.3563
6384.258270 104.090 -174.3334
6384.594727 104.088 -174.2931
6384.931183 104.088 -174.2488
6385.267639 104.090 -174.2187
6385.604095 104.091 -174.2141
6385.940552 104.089 -174.2302
6386.277008 104.084 -174.2476
6386.613464 104.075 -174.2437
6386.949921 104.068 -174.2080
6387.286377 104.065 -174.1500
6387.622833 104.066 -174.0942
6387.959290 104.071 -174.0647
6388.295746 104.075 -174.0701
6388.632202 104.076 -174.0981
6388.968658 104.072 -174.1252
6389.305115 104.066 -174.1318
6389.641571 104.061 -174.1140
6389.978027 104.060 -174.0841
6390.314484 104.063 -174.0606
6390.650940 104.068 -174.0541
6390.987396 104.072 -174.0607
6391.323853 104.072 -174.0661
6391.660309 104.069 -174.0560
6391.996765 104.066 -174.0259
6392.333221 104.063 -173.9837
6392.669678 104.061 -173.9439
6393.006134 104.061 -173.9194
6393.342590 104.060 -173.9144
6393.679047 104.058 -173.9247
6394.015503 104.054 -173.9414
6394.351959 104.051 -173.9553
6394.688416 104.047 -173.9597
6395.024872 104.045 -173.9506
6395.361328 104.045 -173.9274
6395.697784 104.046 -173.8933
6396.034241 104.051 -173.8552
6396.370697 104.056 -173.8229
6396.707153 104.062 -173.8051
6397.043610 104.066 -173.8052
6397.380066 104.067 -173.8193
6397.716522 104.065 -173.8385
6398.052979 104.059 -173.8530
6398.389435 104.052 -173.8566
6398.725891 104.046 -173.8477
6399.062347 104.042 -173.8290
6399.398804 104.039 -173.8039
6399.735260 104.039 -173.7756
6400.071716 104.040 -173.7473
6400.408173 104.042 -173.7226
6400.744629 104.044 -173.7052
6401.081085 104.045 -173.6968
6401.417542 104.044 -173.6956
6401.753998 104.041 -173.6966
6402.090454 104.038 -173.6954
6402.426910 104.035 -173.6907
6402.763367 104.034 -173.6853
6403.099823 104.035 -173.6836
6403.436279 104.037 -173.6870
6403.772736 104.038 -173.6914
6404.109192 104.038 -173.6893
6404.445648 104.037 -173.6742
6404.782104 104.034 -173.6452
6405.118561 104.032 -173.6077
6405.455017 104.030 -173.5702
6405.791473 104.028 -173.5394
