* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,4 dBFS, measurement signal peak level -5,8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.08.2023 15:30:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0239 ms (-8,2 mm, -0,32 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: classic
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11832.831573 109.793 162.5652
11833.168030 109.793 162.5833
11833.504486 109.793 162.5981
11833.840942 109.795 162.6031
11834.177399 109.797 162.5950
11834.513855 109.799 162.5753
11834.850311 109.800 162.5499
11835.186768 109.801 162.5275
11835.523224 109.801 162.5154
11835.859680 109.802 162.5160
11836.196136 109.805 162.5263
11836.532593 109.808 162.5408
11836.869049 109.811 162.5541
11837.205505 109.813 162.5640
11837.541962 109.813 162.5703
11837.878418 109.813 162.5738
11838.214874 109.811 162.5739
11838.551331 109.810 162.5693
11838.887787 109.808 162.5602
11839.224243 109.806 162.5496
11839.560699 109.805 162.5425
11839.897156 109.804 162.5435
11840.233612 109.806 162.5516
11840.570068 109.810 162.5612
11840.906525 109.815 162.5639
11841.242981 109.821 162.5552
11841.579437 109.824 162.5379
11841.915894 109.825 162.5208
11842.252350 109.824 162.5137
11842.588806 109.822 162.5208
11842.925262 109.820 162.5377
11843.261719 109.821 162.5539
11843.598175 109.823 162.5589
11843.934631 109.826 162.5485
11844.271088 109.827 162.5275
11844.607544 109.826 162.5056
11844.944000 109.824 162.4926
11845.280457 109.822 162.4928
11845.616913 109.821 162.5038
11845.953369 109.822 162.5181
11846.289825 109.824 162.5284
11846.626282 109.826 162.5306
11846.962738 109.828 162.5252
11847.299194 109.828 162.5170
11847.635651 109.827 162.5112
11847.972107 109.825 162.5117
11848.308563 109.824 162.5184
11848.645020 109.824 162.5278
11848.981476 109.824 162.5344
11849.317932 109.826 162.5337
11849.654388 109.828 162.5246
11849.990845 109.830 162.5103
11850.327301 109.831 162.4957
11850.663757 109.832 162.4857
11851.000214 109.833 162.4824
11851.336670 109.834 162.4839
11851.673126 109.836 162.4874
11852.009583 109.838 162.4905
11852.346039 109.839 162.4932
11852.682495 109.839 162.4968
11853.018951 109.838 162.5023
11853.355408 109.838 162.5088
11853.691864 109.838 162.5144
11854.028320 109.839 162.5173
11854.364777 109.840 162.5178
11854.701233 109.841 162.5174
11855.037689 109.844 162.5172
11855.374146 109.847 162.5170
11855.710602 109.850 162.5144
11856.047058 109.853 162.5080
11856.383514 109.854 162.4992
11856.719971 109.854 162.4925
11857.056427 109.852 162.4929
11857.392883 109.850 162.5019
11857.729340 109.849 162.5150
11858.065796 109.850 162.5237
11858.402252 109.852 162.5201
11858.738708 109.855 162.5027
11859.075165 109.856 162.4778
11859.411621 109.856 162.4568
11859.748077 109.854 162.4492
11860.084534 109.852 162.4573
11860.420990 109.852 162.4751
11860.757446 109.853 162.4922
11861.093903 109.855 162.4995
11861.430359 109.856 162.4941
11861.766815 109.858 162.4797
11862.103271 109.858 162.4627
11862.439728 109.859 162.4487
11862.776184 109.860 162.4399
11863.112640 109.863 162.4362
11863.449097 109.865 162.4365
11863.785553 109.868 162.4402
11864.122009 109.869 162.4476
11864.458466 109.870 162.4575
11864.794922 109.870 162.4672
11865.131378 109.869 162.4732
11865.467834 109.867 162.4740
11865.804291 109.865 162.4701
11866.140747 109.863 162.4648
11866.477203 109.862 162.4606
11866.813660 109.864 162.4574
11867.150116 109.867 162.4523
11867.486572 109.871 162.4421
11867.823029 109.875 162.4277
11868.159485 109.878 162.4144
11868.495941 109.878 162.4100
11868.832397 109.877 162.4196
11869.168854 109.877 162.4403
11869.505310 109.879 162.4617
11869.841766 109.882 162.4709
11870.178223 109.885 162.4606
11870.514679 109.887 162.4338
11870.851135 109.886 162.4039
11871.187592 109.883 162.3864
11871.524048 109.880 162.3910
11871.860504 109.879 162.4150
11872.196960 109.880 162.4469
11872.533417 109.884 162.4721
11872.869873 109.888 162.4822
11873.206329 109.890 162.4784
11873.542786 109.890 162.4686
11873.879242 109.888 162.4613
11874.215698 109.886 162.4594
11874.552155 109.885 162.4597
11874.888611 109.884 162.4562
11875.225067 109.885 162.4463
11875.561523 109.885 162.4321
11875.897980 109.885 162.4193
11876.234436 109.885 162.4127
11876.570892 109.887 162.4122
11876.907349 109.890 162.4135
11877.243805 109.893 162.4116
11877.580261 109.897 162.4051
11877.916718 109.899 162.3970
11878.253174 109.899 162.3922
11878.589630 109.899 162.3942
11878.926086 109.898 162.4012
11879.262543 109.897 162.4075
11879.598999 109.897 162.4074
11879.935455 109.898 162.3984
11880.271912 109.898 162.3833
11880.608368 109.897 162.3669
11880.944824 109.897 162.3542
11881.281281 109.898 162.3462
11881.617737 109.900 162.3413
11881.954193 109.903 162.3377
11882.290649 109.905 162.3351
11882.627106 109.907 162.3358
11882.963562 109.907 162.3418
11883.300018 109.908 162.3528
11883.636475 109.909 162.3649
11883.972931 109.910 162.3718
11884.309387 109.912 162.3694
11884.645844 109.913 162.3577
11884.982300 109.912 162.3418
11885.318756 109.911 162.3292
11885.655212 109.909 162.3261
11885.991669 109.908 162.3340
11886.328125 109.908 162.3494
11886.664581 109.910 162.3649
11887.001038 109.913 162.3737
11887.337494 109.917 162.3714
11887.673950 109.920 162.3582
11888.010406 109.921 162.3381
11888.346863 109.920 162.3177
11888.683319 109.918 162.3029
11889.019775 109.915 162.2974
11889.356232 109.913 162.3011
11889.692688 109.913 162.3104
11890.029144 109.914 162.3198
11890.365601 109.917 162.3243
11890.702057 109.920 162.3220
11891.038513 109.922 162.3152
11891.374969 109.924 162.3092
11891.711426 109.924 162.3091
11892.047882 109.924 162.3173
11892.384338 109.924 162.3315
11892.720795 109.924 162.3456
11893.057251 109.926 162.3533
11893.393707 109.928 162.3508
11893.730164 109.929 162.3397
11894.066620 109.929 162.3254
11894.403076 109.928 162.3134
11894.739532 109.928 162.3070
11895.075989 109.928 162.3048
11895.412445 109.929 162.3022
11895.748901 109.931 162.2947
11896.085358 109.933 162.2812
11896.421814 109.934 162.2646
11896.758270 109.934 162.2510
11897.094727 109.934 162.2454
11897.431183 109.934 162.2495
11897.767639 109.936 162.2604
11898.104095 109.938 162.2727
11898.440552 109.942 162.2817
11898.777008 109.945 162.2852
11899.113464 109.947 162.2842
11899.449921 109.947 162.2812
11899.786377 109.946 162.2776
11900.122833 109.944 162.2738
11900.459290 109.941 162.2684
11900.795746 109.939 162.2608
11901.132202 109.936 162.2520
11901.468658 109.935 162.2439
11901.805115 109.935 162.2389
11902.141571 109.937 162.2378
11902.478027 109.939 162.2401
11902.814484 109.943 162.2440
11903.150940 109.946 162.2485
11903.487396 109.949 162.2526
11903.823853 109.951 162.2557
11904.160309 109.952 162.2567
11904.496765 109.952 162.2540
11904.833221 109.952 162.2468
11905.169678 109.951 162.2356
11905.506134 109.950 162.2236
11905.842590 109.950 162.2142
11906.179047 109.951 162.2099
11906.515503 109.953 162.2095
11906.851959 109.956 162.2098
11907.188416 109.959 162.2074
11907.524872 109.962 162.2020
11907.861328 109.962 162.1966
11908.197784 109.961 162.1957
11908.534241 109.959 162.2020
11908.870697 109.957 162.2136
11909.207153 109.955 162.2255
11909.543610 109.955 162.2324
11909.880066 109.956 162.2329
11910.216522 109.958 162.2295
11910.552979 109.959 162.2266
11910.889435 109.962 162.2265
11911.225891 109.966 162.2274
11911.562347 109.970 162.2247
11911.898804 109.973 162.2155
11912.235260 109.974 162.2012
11912.571716 109.973 162.1885
11912.908173 109.971 162.1835
11913.244629 109.968 162.1881
11913.581085 109.967 162.1977
11913.917542 109.968 162.2036
11914.253998 109.970 162.1993
11914.590454 109.973 162.1848
11914.926910 109.975 162.1664
11915.263367 109.975 162.1520
11915.599823 109.975 162.1460
11915.936279 109.976 162.1460
11916.272736 109.976 162.1464
11916.609192 109.976 162.1429
11916.945648 109.974 162.1365
11917.282104 109.972 162.1331
11917.618561 109.969 162.1380
11917.955017 109.968 162.1520
11918.291473 109.969 162.1691
11918.627930 109.973 162.1804
11918.964386 109.978 162.1788
11919.300842 109.982 162.1639
11919.637299 109.985 162.1418
11919.973755 109.985 162.1219
11920.310211 109.984 162.1118
11920.646667 109.982 162.1138
11920.983124 109.981 162.1249
11921.319580 109.982 162.1385
11921.656036 109.985 162.1472
11921.992493 109.988 162.1458
11922.328949 109.992 162.1326
11922.665405 109.994 162.1110
11923.001862 109.995 162.0872
11923.338318 109.994 162.0702
11923.674774 109.991 162.0657
11924.011230 109.989 162.0748
11924.347687 109.988 162.0910
11924.684143 109.989 162.1049
11925.020599 109.991 162.1078
11925.357056 109.994 162.0975
11925.693512 109.995 162.0787
11926.029968 109.995 162.0608
11926.366425 109.995 162.0515
11926.702881 109.995 162.0530
11927.039337 109.997 162.0609
11927.375793 110.000 162.0683
11927.712250 110.003 162.0699
11928.048706 110.005 162.0656
11928.385162 110.006 162.0596
11928.721619 110.004 162.0569
11929.058075 110.002 162.0604
11929.394531 110.000 162.0682
11929.730988 110.000 162.0754
11930.067444 110.001 162.0764
11930.403900 110.003 162.0673
11930.740356 110.006 162.0484
11931.076813 110.009 162.0234
11931.413269 110.011 161.9989
11931.749725 110.013 161.9815
11932.086182 110.013 161.9764
11932.422638 110.014 161.9847
11932.759094 110.015 162.0024
11933.095551 110.017 162.0216
11933.432007 110.018 162.0347
11933.768463 110.019 162.0369
11934.104919 110.019 162.0298
11934.441376 110.017 162.0195
11934.777832 110.013 162.0137
11935.114288 110.011 162.0159
11935.450745 110.010 162.0244
11935.787201 110.010 162.0328
11936.123657 110.013 162.0343
11936.460114 110.016 162.0260
11936.796570 110.017 162.0103
11937.133026 110.018 161.9933
11937.469482 110.018 161.9792
11937.805939 110.017 161.9693
11938.142395 110.017 161.9604
11938.478851 110.017 161.9496
11938.815308 110.018 161.9360
11939.151764 110.018 161.9232
11939.488220 110.017 161.9167
11939.824677 110.017 161.9199
11940.161133 110.018 161.9310
11940.497589 110.020 161.9440
11940.834045 110.023 161.9520
11941.170502 110.027 161.9517
11941.506958 110.029 161.9448
11941.843414 110.030 161.9363
11942.179871 110.030 161.9311
11942.516327 110.031 161.9299
11942.852783 110.031 161.9297
11943.189240 110.032 161.9269
11943.525696 110.033 161.9197
11943.862152 110.034 161.9104
11944.198608 110.034 161.9030
11944.535065 110.033 161.9003
11944.871521 110.034 161.9019
11945.207977 110.035 161.9044
11945.544434 110.037 161.9047
11945.880890 110.040 161.9022
11946.217346 110.042 161.8993
11946.553802 110.043 161.8989
11946.890259 110.045 161.9022
11947.226715 110.046 161.9066
11947.563171 110.047 161.9086
11947.899628 110.047 161.9057
11948.236084 110.046 161.8990
11948.572540 110.044 161.8928
11948.908997 110.042 161.8906
11949.245453 110.040 161.8929
11949.581909 110.040 161.8963
11949.918365 110.041 161.8956
11950.254822 110.042 161.8884
11950.591278 110.043 161.8773
11950.927734 110.043 161.8685
11951.264191 110.043 161.8673
11951.600647 110.044 161.8743
11951.937103 110.046 161.8834
11952.273560 110.049 161.8851
11952.610016 110.052 161.8730
11952.946472 110.054 161.8481
11953.282928 110.054 161.8191
11953.619385 110.052 161.7980
11953.955841 110.050 161.7936
11954.292297 110.048 161.8062
11954.628754 110.050 161.8275
11954.965210 110.053 161.8461
11955.301666 110.057 161.8534
11955.638123 110.061 161.8483
11955.974579 110.062 161.8365
11956.311035 110.061 161.8260
11956.647491 110.060 161.8210
11956.983948 110.058 161.8204
11957.320404 110.058 161.8182
11957.656860 110.059 161.8091
11957.993317 110.059 161.7919
11958.329773 110.060 161.7705
11958.666229 110.059 161.7515
11959.002686 110.058 161.7399
11959.339142 110.058 161.7372
11959.675598 110.058 161.7407
11960.012054 110.059 161.7460
11960.348511 110.061 161.7490
11960.684967 110.063 161.7483
11961.021423 110.065 161.7436
11961.357880 110.067 161.7362
11961.694336 110.068 161.7278
11962.030792 110.069 161.7209
11962.367249 110.070 161.7173
11962.703705 110.070 161.7184
11963.040161 110.071 161.7229
11963.376617 110.073 161.7278
11963.713074 110.075 161.7293
11964.049530 110.076 161.7250
11964.385986 110.078 161.7157
11964.722443 110.079 161.7047
11965.058899 110.079 161.6962
11965.395355 110.079 161.6918
11965.731812 110.080 161.6908
11966.068268 110.081 161.6904
11966.404724 110.082 161.6890
11966.741180 110.082 161.6871
11967.077637 110.082 161.6873
11967.414093 110.081 161.6913
11967.750549 110.081 161.6984
11968.087006 110.081 161.7045
11968.423462 110.082 161.7050
11968.759918 110.084 161.6971
11969.096375 110.085 161.6825
11969.432831 110.086 161.6663
11969.769287 110.085 161.6537
11970.105743 110.084 161.6481
11970.442200 110.084 161.6489
11970.778656 110.084 161.6523
11971.115112 110.084 161.6541
11971.451569 110.085 161.6516
11971.788025 110.086 161.6451
11972.124481 110.087 161.6368
11972.460938 110.087 161.6295
11972.797394 110.087 161.6245
11973.133850 110.087 161.6216
11973.470306 110.087 161.6190
11973.806763 110.088 161.6146
11974.143219 110.089 161.6072
11974.479675 110.089 161.5967
11974.816132 110.090 161.5835
11975.152588 110.092 161.5685
11975.489044 110.093 161.5525
11975.825500 110.095 161.5370
11976.161957 110.097 161.5238
11976.498413 110.098 161.5158
11976.834869 110.099 161.5149
11977.171326 110.100 161.5207
11977.507782 110.102 161.5303
11977.844238 110.102 161.5395
11978.180695 110.103 161.5441
11978.517151 110.103 161.5436
11978.853607 110.102 161.5401
11979.190063 110.101 161.5369
11979.526520 110.100 161.5356
11979.862976 110.101 161.5351
11980.199432 110.103 161.5326
11980.535889 110.106 161.5261
11980.872345 110.108 161.5176
11981.208801 110.108 161.5115
11981.545258 110.108 161.5118
11981.881714 110.108 161.5190
11982.218170 110.108 161.5281
11982.554626 110.108 161.5324
11982.891083 110.109 161.5274
11983.227539 110.109 161.5140
11983.563995 110.109 161.4971
11983.900452 110.109 161.4819
11984.236908 110.110 161.4700
11984.573364 110.112 161.4590
11984.909821 110.115 161.4460
11985.246277 110.117 161.4316
11985.582733 110.117 161.4214
11985.919189 110.116 161.4224
11986.255646 110.116 161.4373
11986.592102 110.116 161.4614
11986.928558 110.118 161.4833
11987.265015 110.121 161.4920
11987.601471 110.124 161.4827
11987.937927 110.125 161.4605
11988.274384 110.123 161.4363
11988.610840 110.121 161.4207
11988.947296 110.118 161.4172
11989.283752 110.118 161.4215
11989.620209 110.119 161.4250
11989.956665 110.122 161.4214
11990.293121 110.125 161.4103
11990.629578 110.126 161.3969
11990.966034 110.127 161.3883
11991.302490 110.127 161.3888
11991.638947 110.127 161.3976
11991.975403 110.127 161.4096
11992.311859 110.129 161.4183
11992.648315 110.130 161.4191
11992.984772 110.132 161.4106
11993.321228 110.132 161.3947
11993.657684 110.132 161.3753
11993.994141 110.131 161.3563
11994.330597 110.131 161.3409
11994.667053 110.131 161.3298
11995.003510 110.132 161.3228
11995.339966 110.134 161.3181
11995.676422 110.136 161.3144
11996.012878 110.139 161.3116
11996.349335 110.141 161.3107
11996.685791 110.142 161.3131
11997.022247 110.142 161.3193
11997.358704 110.142 161.3280
11997.695160 110.141 161.3359
11998.031616 110.141 161.3398
11998.368073 110.141 161.3373
11998.704529 110.141 161.3285
11999.040985 110.141 161.3152
11999.377441 110.141 161.3000
11999.713898 110.141 161.2851
12000.050354 110.142 161.2719
12000.386810 110.142 161.2614
12000.723267 110.142 161.2549
12001.059723 110.141 161.2542
12001.396179 110.140 161.2598
12001.732635 110.139 161.2702
12002.069092 110.140 161.2807
12002.405548 110.142 161.2853
12002.742004 110.146 161.2792
12003.078461 110.150 161.2609
12003.414917 110.153 161.2341
12003.751373 110.155 161.2059
12004.087830 110.155 161.1835
12004.424286 110.154 161.1714
12004.760742 110.153 161.1703
12005.097198 110.151 161.1771
12005.433655 110.150 161.1876
12005.770111 110.148 161.1982
12006.106567 110.148 161.2068
12006.443024 110.148 161.2120
12006.779480 110.149 161.2119
12007.115936 110.151 161.2047
12007.452393 110.154 161.1894
12007.788849 110.157 161.1677
12008.125305 110.159 161.1440
12008.461761 110.159 161.1240
12008.798218 110.159 161.1121
12009.134674 110.158 161.1095
12009.471130 110.157 161.1134
12009.807587 110.157 161.1193
12010.144043 110.157 161.1234
12010.480499 110.158 161.1245
12010.816956 110.158 161.1237
12011.153412 110.158 161.1227
12011.489868 110.159 161.1223
12011.826324 110.161 161.1210
12012.162781 110.162 161.1171
12012.499237 110.164 161.1094
12012.835693 110.165 161.0989
12013.172150 110.165 161.0885
12013.508606 110.164 161.0818
12013.845062 110.163 161.0813
12014.181519 110.163 161.0868
12014.517975 110.163 161.0958
12014.854431 110.165 161.1046
12015.190887 110.167 161.1101
12015.527344 110.169 161.1104
12015.863800 110.170 161.1060
12016.200256 110.170 161.0991
12016.536713 110.169 161.0926
12016.873169 110.168 161.0881
12017.209625 110.167 161.0851
12017.546082 110.167 161.0808
12017.882538 110.168 161.0708
12018.218994 110.170 161.0518
12018.555450 110.172 161.0242
12018.891907 110.174 160.9930
12019.228363 110.176 160.9656
12019.564819 110.176 160.9500
12019.901276 110.177 160.9489
12020.237732 110.180 160.9593
12020.574188 110.183 160.9733
12020.910645 110.187 160.9822
12021.247101 110.190 160.9807
12021.583557 110.192 160.9698
12021.920013 110.191 160.9547
12022.256470 110.189 160.9418
12022.592926 110.186 160.9350
12022.929382 110.184 160.9330
12023.265839 110.184 160.9326
12023.602295 110.184 160.9302
12023.938751 110.185 160.9263
12024.275208 110.186 160.9242
12024.611664 110.186 160.9277
12024.948120 110.186 160.9377
12025.284576 110.186 160.9498
12025.621033 110.187 160.9565
12025.957489 110.189 160.9519
12026.293945 110.190 160.9346
12026.630402 110.190 160.9098
12026.966858 110.190 160.8865
12027.303314 110.190 160.8721
12027.639771 110.191 160.8690
12027.976227 110.193 160.8731
12028.312683 110.197 160.8779
12028.649139 110.200 160.8782
12028.985596 110.202 160.8733
12029.322052 110.202 160.8673
12029.658508 110.199 160.8651
12029.994965 110.196 160.8685
12030.331421 110.194 160.8745
12030.667877 110.194 160.8765
12031.004333 110.196 160.8682
12031.340790 110.199 160.8485
12031.677246 110.202 160.8221
12032.013702 110.203 160.7980
12032.350159 110.203 160.7844
12032.686615 110.202 160.7850
12033.023071 110.201 160.7969
12033.359528 110.200 160.8129
12033.695984 110.200 160.8248
12034.032440 110.201 160.8275
12034.368896 110.201 160.8197
12034.705353 110.202 160.8041
12035.041809 110.203 160.7841
12035.378265 110.205 160.7626
12035.714722 110.206 160.7413
12036.051178 110.207 160.7219
12036.387634 110.208 160.7067
12036.724091 110.208 160.6983
12037.060547 110.207 160.6982
12037.397003 110.207 160.7050
12037.733459 110.207 160.7145
12038.069916 110.208 160.7213
12038.406372 110.210 160.7219
12038.742828 110.212 160.7168
12039.079285 110.213 160.7095
12039.415741 110.214 160.7041
12039.752197 110.215 160.7021
12040.088654 110.217 160.7018
12040.425110 110.218 160.6996
12040.761566 110.218 160.6932
12041.098022 110.218 160.6835
12041.434479 110.216 160.6744
12041.770935 110.214 160.6699
12042.107391 110.212 160.6711
12042.443848 110.211 160.6755
12042.780304 110.212 160.6777
12043.116760 110.214 160.6740
12043.453217 110.216 160.6635
12043.789673 110.218 160.6494
12044.126129 110.219 160.6360
12044.462585 110.220 160.6267
12044.799042 110.220 160.6227
12045.135498 110.220 160.6226
12045.471954 110.221 160.6239
12045.808411 110.222 160.6250
12046.144867 110.223 160.6250
12046.481323 110.223 160.6229
12046.817780 110.223 160.6186
12047.154236 110.223 160.6118
12047.490692 110.222 160.6033
12047.827148 110.221 160.5944
12048.163605 110.220 160.5865
12048.500061 110.219 160.5803
12048.836517 110.220 160.5750
12049.172974 110.221 160.5692
12049.509430 110.223 160.5620
12049.845886 110.225 160.5536
12050.182343 110.227 160.5455
12050.518799 110.228 160.5390
12050.855255 110.228 160.5349
12051.191711 110.228 160.5328
12051.528168 110.228 160.5310
12051.864624 110.229 160.5281
12052.201080 110.230 160.5223
12052.537537 110.231 160.5127
12052.873993 110.233 160.4988
12053.210449 110.235 160.4821
12053.546906 110.236 160.4655
12053.883362 110.237 160.4528
12054.219818 110.236 160.4477
12054.556274 110.236 160.4512
12054.892731 110.236 160.4609
12055.229187 110.236 160.4717
12055.565643 110.237 160.4785
12055.902100 110.238 160.4782
12056.238556 110.239 160.4719
12056.575012 110.239 160.4628
12056.911469 110.239 160.4550
12057.247925 110.239 160.4503
12057.584381 110.240 160.4473
12057.920837 110.242 160.4433
12058.257294 110.244 160.4354
12058.593750 110.246 160.4229
12058.930206 110.248 160.4075
12059.266663 110.248 160.3933
12059.603119 110.247 160.3840
12059.939575 110.246 160.3818
12060.276031 110.246 160.3856
12060.612488 110.246 160.3911
12060.948944 110.247 160.3926
12061.285400 110.249 160.3860
12061.621857 110.250 160.3709
12061.958313 110.250 160.3521
12062.294769 110.248 160.3365
12062.631226 110.246 160.3299
12062.967682 110.245 160.3320
12063.304138 110.245 160.3368
12063.640594 110.247 160.3355
12063.977051 110.249 160.3221
12064.313507 110.250 160.2978
12064.649963 110.249 160.2704
12064.986420 110.247 160.2501
12065.322876 110.244 160.2429
12065.659332 110.242 160.2474
12065.995789 110.243 160.2563
12066.332245 110.246 160.2610
12066.668701 110.249 160.2575
12067.005157 110.251 160.2476
12067.341614 110.253 160.2371
12067.678070 110.253 160.2310
12068.014526 110.253 160.2302
12068.350983 110.253 160.2318
12068.687439 110.253 160.2316
12069.023895 110.253 160.2274
12069.360352 110.253 160.2197
12069.696808 110.254 160.2100
12070.033264 110.255 160.1989
12070.369720 110.257 160.1855
12070.706177 110.258 160.1690
12071.042633 110.260 160.1505
12071.379089 110.260 160.1340
12071.715546 110.259 160.1253
12072.052002 110.258 160.1278
12072.388458 110.257 160.1405
12072.724915 110.257 160.1570
12073.061371 110.259 160.1689
12073.397827 110.261 160.1697
12073.734283 110.263 160.1579
12074.070740 110.264 160.1380
12074.407196 110.264 160.1176
12074.743652 110.263 160.1038
12075.080109 110.263 160.0994
12075.416565 110.263 160.1022
12075.753021 110.265 160.1067
12076.089478 110.267 160.1071
12076.425934 110.269 160.1011
12076.762390 110.269 160.0909
12077.098846 110.268 160.0818
12077.435303 110.267 160.0777
12077.771759 110.266 160.0790
12078.108215 110.266 160.0816
12078.444672 110.268 160.0795
12078.781128 110.270 160.0686
12079.117584 110.272 160.0510
12079.454041 110.273 160.0334
12079.790497 110.272 160.0242
12080.126953 110.271 160.0272
12080.463409 110.270 160.0394
12080.799866 110.270 160.0524
12081.136322 110.272 160.0566
12081.472778 110.274 160.0472
12081.809235 110.274 160.0259
12082.145691 110.274 159.9991
12082.482147 110.274 159.9734
12082.818604 110.273 159.9523
12083.155060 110.274 159.9362
12083.491516 110.275 159.9243
12083.827972 110.276 159.9169
12084.164429 110.277 159.9168
12084.500885 110.279 159.9254
12084.837341 110.280 159.9408
12085.173798 110.282 159.9564
12085.510254 110.285 159.9645
12085.846710 110.287 159.9608
12086.183167 110.287 159.9472
12086.519623 110.285 159.9310
12086.856079 110.282 159.9196
12087.192535 110.280 159.9156
12087.528992 110.279 159.9152
12087.865448 110.281 159.9108
12088.201904 110.283 159.8970
12088.538361 110.285 159.8748
12088.874817 110.286 159.8506
12089.211273 110.287 159.8328
12089.547729 110.286 159.8254
12089.884186 110.287 159.8259
12090.220642 110.288 159.8277
12090.557098 110.290 159.8250
12090.893555 110.290 159.8169
12091.230011 110.290 159.8070
12091.566467 110.289 159.8004
12091.902924 110.288 159.7990
12092.239380 110.288 159.8000
12092.575836 110.289 159.7986
12092.912292 110.290 159.7916
12093.248749 110.291 159.7803
12093.585205 110.292 159.7693
12093.921661 110.292 159.7638
12094.258118 110.292 159.7648
12094.594574 110.292 159.7690
12094.931030 110.293 159.7716
12095.267487 110.293 159.7693
12095.603943 110.293 159.7625
12095.940399 110.292 159.7546
12096.276855 110.290 159.7481
12096.613312 110.289 159.7432
12096.949768 110.289 159.7375
12097.286224 110.290 159.7287
12097.622681 110.291 159.7166
12097.959137 110.292 159.7042
12098.295593 110.294 159.6948
12098.632050 110.296 159.6897
12098.968506 110.299 159.6864
12099.304962 110.302 159.6807
12099.641418 110.304 159.6699
12099.977875 110.305 159.6555
12100.314331 110.304 159.6426
12100.650787 110.301 159.6368
12100.987244 110.298 159.6398
12101.323700 110.297 159.6486
12101.660156 110.297 159.6566
12101.996613 110.300 159.6575
12102.333069 110.303 159.6487
12102.669525 110.305 159.6324
12103.005981 110.307 159.6136
12103.342438 110.308 159.5972
12103.678894 110.307 159.5856
12104.015350 110.305 159.5790
12104.351807 110.303 159.5761
12104.688263 110.300 159.5760
12105.024719 110.298 159.5776
12105.361176 110.297 159.5795
12105.697632 110.297 159.5798
12106.034088 110.298 159.5753
12106.370544 110.301 159.5641
12106.707001 110.305 159.5469
12107.043457 110.307 159.5267
12107.379913 110.309 159.5079
12107.716370 110.309 159.4944
12108.052826 110.308 159.4882
12108.389282 110.307 159.4883
12108.725739 110.306 159.4919
12109.062195 110.305 159.4958
12109.398651 110.305 159.4982
12109.735107 110.305 159.4978
12110.071564 110.306 159.4953
12110.408020 110.308 159.4911
12110.744476 110.309 159.4857
12111.080933 110.311 159.4781
12111.417389 110.313 159.4680
12111.753845 110.314 159.4551
12112.090302 110.314 159.4402
12112.426758 110.313 159.4254
12112.763214 110.312 159.4134
12113.099670 110.311 159.4063
12113.436127 110.311 159.4042
12113.772583 110.311 159.4050
12114.109039 110.313 159.4050
12114.445496 110.315 159.4008
12114.781952 110.316 159.3913
12115.118408 110.317 159.3779
12115.454865 110.317 159.3644
12115.791321 110.315 159.3549
12116.127777 110.314 159.3508
12116.464233 110.313 159.3510
12116.800690 110.314 159.3514
12117.137146 110.315 159.3479
12117.473602 110.317 159.3384
12117.810059 110.319 159.3242
12118.146515 110.319 159.3094
12118.482971 110.319 159.2984
12118.819427 110.318 159.2935
12119.155884 110.318 159.2935
12119.492340 110.318 159.2946
12119.828796 110.319 159.2919
12120.165253 110.320 159.2830
12120.501709 110.321 159.2685
12120.838165 110.321 159.2523
12121.174622 110.321 159.2386
12121.511078 110.321 159.2303
12121.847534 110.322 159.2272
12122.183990 110.322 159.2266
12122.520447 110.324 159.2249
12122.856903 110.325 159.2201
12123.193359 110.325 159.2125
12123.529816 110.326 159.2037
12123.866272 110.325 159.1962
12124.202728 110.325 159.1908
12124.539185 110.325 159.1876
12124.875641 110.325 159.1851
12125.212097 110.326 159.1823
12125.548553 110.327 159.1783
12125.885010 110.327 159.1727
12126.221466 110.328 159.1660
12126.557922 110.328 159.1583
12126.894379 110.327 159.1500
12127.230835 110.327 159.1414
12127.567291 110.326 159.1321
12127.903748 110.326 159.1219
12128.240204 110.325 159.1102
12128.576660 110.325 159.0972
12128.913116 110.325 159.0840
12129.249573 110.324 159.0726
12129.586029 110.324 159.0654
12129.922485 110.324 159.0630
12130.258942 110.324 159.0643
12130.595398 110.325 159.0659
12130.931854 110.327 159.0639
12131.268311 110.329 159.0553
12131.604767 110.331 159.0401
12131.941223 110.332 159.0203
12132.277679 110.333 159.0004
12132.614136 110.333 158.9838
12132.950592 110.333 158.9726
12133.287048 110.334 158.9666
12133.623505 110.334 158.9644
12133.959961 110.335 158.9639
12134.296417 110.336 158.9647
12134.632874 110.335 158.9670
12134.969330 110.334 158.9715
12135.305786 110.333 158.9782
12135.642242 110.332 158.9853
12135.978699 110.331 158.9889
12136.315155 110.332 158.9852
12136.651611 110.333 158.9719
12136.988068 110.334 158.9504
12137.324524 110.334 158.9258
12137.660980 110.334 158.9041
12137.997437 110.334 158.8906
12138.333893 110.334 158.8864
12138.670349 110.335 158.8888
12139.006805 110.338 158.8928
12139.343262 110.340 158.8943
