* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,3 dBFS, measurement signal peak level -6,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 21:13:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0203 ms (-7,0 mm, -0,27 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Shozy T1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9399.579620 115.529 100.8422
9399.916077 115.522 100.8225
9400.252533 115.513 100.8093
9400.588989 115.504 100.8063
9400.925446 115.495 100.8116
9401.261902 115.488 100.8190
9401.598358 115.482 100.8215
9401.934814 115.478 100.8151
9402.271271 115.474 100.8007
9402.607727 115.469 100.7834
9402.944183 115.465 100.7686
9403.280640 115.460 100.7595
9403.617096 115.456 100.7559
9403.953552 115.452 100.7551
9404.290009 115.448 100.7552
9404.626465 115.443 100.7554
9404.962921 115.437 100.7564
9405.299377 115.431 100.7586
9405.635834 115.424 100.7602
9405.972290 115.418 100.7580
9406.308746 115.413 100.7486
9406.645203 115.407 100.7305
9406.981659 115.402 100.7054
9407.318115 115.396 100.6775
9407.654572 115.389 100.6522
9407.991028 115.383 100.6335
9408.327484 115.376 100.6234
9408.663940 115.369 100.6212
9409.000397 115.363 100.6238
9409.336853 115.358 100.6279
9409.673309 115.353 100.6301
9410.009766 115.349 100.6283
9410.346222 115.346 100.6221
9410.682678 115.342 100.6119
9411.019135 115.338 100.5989
9411.355591 115.335 100.5843
9411.692047 115.331 100.5693
9412.028503 115.327 100.5556
9412.364960 115.321 100.5453
9412.701416 115.315 100.5399
9413.037872 115.309 100.5396
9413.374329 115.302 100.5415
9413.710785 115.297 100.5410
9414.047241 115.291 100.5336
9414.383698 115.285 100.5175
9414.720154 115.279 100.4958
9415.056610 115.271 100.4749
9415.393066 115.263 100.4624
9415.729523 115.255 100.4619
9416.065979 115.248 100.4713
9416.402435 115.243 100.4835
9416.738892 115.240 100.4901
9417.075348 115.238 100.4853
9417.411804 115.234 100.4691
9417.748260 115.229 100.4460
9418.084717 115.223 100.4229
9418.421173 115.215 100.4053
9418.757629 115.208 100.3957
9419.094086 115.201 100.3933
9419.430542 115.195 100.3952
9419.766998 115.190 100.3976
9420.103455 115.186 100.3976
9420.439911 115.182 100.3929
9420.776367 115.178 100.3825
9421.112823 115.173 100.3680
9421.449280 115.167 100.3524
9421.785736 115.161 100.3398
9422.122192 115.154 100.3327
9422.458649 115.149 100.3314
9422.795105 115.144 100.3324
9423.131561 115.141 100.3309
9423.468018 115.138 100.3233
9423.804474 115.134 100.3094
9424.140930 115.129 100.2926
9424.477386 115.123 100.2779
9424.813843 115.116 100.2689
9425.150299 115.109 100.2661
9425.486755 115.102 100.2675
9425.823212 115.096 100.2703
9426.159668 115.090 100.2729
9426.496124 115.085 100.2751
9426.832581 115.081 100.2772
9427.169037 115.077 100.2777
9427.505493 115.074 100.2742
9427.841949 115.071 100.2646
9428.178406 115.066 100.2495
9428.514862 115.061 100.2326
9428.851318 115.055 100.2187
9429.187775 115.048 100.2102
9429.524231 115.043 100.2050
9429.860687 115.038 100.1981
9430.197144 115.033 100.1854
9430.533600 115.028 100.1676
9430.870056 115.021 100.1510
9431.206512 115.013 100.1436
9431.542969 115.004 100.1494
9431.879425 114.997 100.1647
9432.215881 114.992 100.1802
9432.552338 114.988 100.1864
9432.888794 114.984 100.1798
9433.225250 114.980 100.1653
9433.561707 114.974 100.1520
9433.898163 114.968 100.1471
9434.234619 114.963 100.1503
9434.571075 114.960 100.1545
9434.907532 114.957 100.1517
9435.243988 114.954 100.1383
9435.580444 114.950 100.1188
9435.916901 114.943 100.1017
9436.253357 114.935 100.0937
9436.589813 114.928 100.0949
9436.926270 114.922 100.0993
9437.262726 114.918 100.0992
9437.599182 114.914 100.0908
9437.935638 114.909 100.0765
9438.272095 114.904 100.0621
9438.608551 114.898 100.0519
9438.945007 114.892 100.0459
9439.281464 114.886 100.0399
9439.617920 114.881 100.0309
9439.954376 114.874 100.0191
9440.290833 114.867 100.0092
9440.627289 114.861 100.0054
9440.963745 114.855 100.0082
9441.300201 114.851 100.0122
9441.636658 114.849 100.0105
9441.973114 114.847 99.9991
9442.309570 114.844 99.9810
9442.646027 114.839 99.9643
9442.982483 114.832 99.9564
9443.318939 114.824 99.9590
9443.655396 114.817 99.9662
9443.991852 114.810 99.9691
9444.328308 114.804 99.9615
9444.664764 114.798 99.9448
9445.001221 114.790 99.9268
9445.337677 114.782 99.9165
9445.674133 114.776 99.9179
9446.010590 114.771 99.9282
9446.347046 114.768 99.9395
9446.683502 114.767 99.9448
9447.019958 114.766 99.9413
9447.356415 114.764 99.9313
9447.692871 114.760 99.9190
9448.029327 114.754 99.9079
9448.365784 114.747 99.8984
9448.702240 114.740 99.8900
9449.038696 114.733 99.8822
9449.375153 114.726 99.8756
9449.711609 114.720 99.8706
9450.048065 114.716 99.8657
9450.384521 114.712 99.8577
9450.720978 114.709 99.8438
9451.057434 114.706 99.8245
9451.393890 114.700 99.8048
9451.730347 114.693 99.7919
9452.066803 114.686 99.7907
9452.403259 114.678 99.8010
9452.739716 114.672 99.8169
9453.076172 114.667 99.8308
9453.412628 114.663 99.8381
9453.749084 114.659 99.8397
9454.085541 114.654 99.8402
9454.421997 114.649 99.8443
9454.758453 114.644 99.8520
9455.094910 114.640 99.8587
9455.431366 114.637 99.8583
9455.767822 114.634 99.8478
9456.104279 114.629 99.8299
9456.440735 114.624 99.8112
9456.777191 114.617 99.7978
9457.113647 114.611 99.7907
9457.450104 114.607 99.7852
9457.786560 114.603 99.7748
9458.123016 114.600 99.7560
9458.459473 114.595 99.7323
9458.795929 114.588 99.7127
9459.132385 114.580 99.7064
9459.468842 114.573 99.7164
9459.805298 114.566 99.7369
9460.141754 114.562 99.7555
9460.478210 114.559 99.7605
9460.814667 114.555 99.7476
9461.151123 114.549 99.7222
9461.487579 114.541 99.6960
9461.824036 114.532 99.6799
9462.160492 114.523 99.6781
9462.496948 114.516 99.6863
9462.833405 114.512 99.6953
9463.169861 114.510 99.6974
9463.506317 114.509 99.6906
9463.842773 114.507 99.6792
9464.179230 114.504 99.6700
9464.515686 114.499 99.6670
9464.852142 114.494 99.6697
9465.188599 114.488 99.6740
9465.525055 114.482 99.6760
9465.861511 114.475 99.6743
9466.197968 114.468 99.6703
9466.534424 114.461 99.6660
9466.870880 114.454 99.6611
9467.207336 114.449 99.6536
9467.543793 114.445 99.6420
9467.880249 114.441 99.6275
9468.216705 114.436 99.6148
9468.553162 114.431 99.6089
9468.889618 114.426 99.6115
9469.226074 114.421 99.6186
9469.562531 114.418 99.6226
9469.898987 114.415 99.6170
9470.235443 114.411 99.6014
9470.571899 114.406 99.5824
9470.908356 114.399 99.5697
9471.244812 114.391 99.5707
9471.581268 114.385 99.5858
9471.917725 114.380 99.6086
9472.254181 114.376 99.6294
9472.590637 114.373 99.6417
9472.927094 114.369 99.6431
9473.263550 114.365 99.6361
9473.600006 114.359 99.6235
9473.936462 114.353 99.6065
9474.272919 114.347 99.5852
9474.609375 114.341 99.5601
9474.945831 114.335 99.5349
9475.282288 114.329 99.5158
9475.618744 114.323 99.5085
9475.955200 114.317 99.5147
9476.291656 114.313 99.5305
9476.628113 114.309 99.5482
9476.964569 114.306 99.5604
9477.301025 114.302 99.5634
9477.637482 114.297 99.5582
9477.973938 114.292 99.5481
9478.310394 114.285 99.5364
9478.646851 114.279 99.5243
9478.983307 114.274 99.5112
9479.319763 114.269 99.4973
9479.656219 114.265 99.4847
9479.992676 114.260 99.4771
9480.329132 114.255 99.4777
9480.665588 114.251 99.4861
9481.002045 114.248 99.4982
9481.338501 114.246 99.5066
9481.674957 114.244 99.5045
9482.011414 114.241 99.4894
9482.347870 114.236 99.4645
9482.684326 114.229 99.4375
9483.020782 114.220 99.4175
9483.357239 114.211 99.4106
9483.693695 114.202 99.4172
9484.030151 114.196 99.4322
9484.366608 114.191 99.4468
9484.703064 114.188 99.4541
9485.039520 114.184 99.4516
9485.375977 114.180 99.4425
9485.712433 114.173 99.4335
9486.048889 114.166 99.4301
9486.385345 114.159 99.4335
9486.721802 114.153 99.4399
9487.058258 114.148 99.4425
9487.394714 114.144 99.4361
9487.731171 114.140 99.4202
9488.067627 114.135 99.3997
9488.404083 114.129 99.3820
9488.740540 114.124 99.3729
9489.076996 114.119 99.3735
9489.413452 114.115 99.3806
9489.749908 114.112 99.3887
9490.086365 114.110 99.3935
9490.422821 114.106 99.3944
9490.759277 114.102 99.3940
9491.095734 114.096 99.3956
9491.432190 114.089 99.4015
9491.768646 114.082 99.4109
9492.105103 114.075 99.4211
9492.441559 114.069 99.4289
9492.778015 114.064 99.4323
9493.114471 114.059 99.4304
9493.450928 114.056 99.4229
9493.787384 114.052 99.4098
9494.123840 114.049 99.3915
9494.460297 114.045 99.3703
9494.796753 114.041 99.3513
9495.133209 114.035 99.3402
9495.469666 114.028 99.3415
9495.806122 114.022 99.3542
9496.142578 114.017 99.3716
9496.479034 114.012 99.3839
9496.815491 114.009 99.3842
9497.151947 114.004 99.3722
9497.488403 113.997 99.3556
9497.824860 113.988 99.3441
9498.161316 113.980 99.3435
9498.497772 113.974 99.3512
9498.834229 113.970 99.3578
9499.170685 113.968 99.3535
9499.507141 113.967 99.3358
9499.843597 113.964 99.3115
9500.180054 113.958 99.2932
9500.516510 113.952 99.2908
9500.852966 113.946 99.3053
9501.189423 113.941 99.3280
9501.525879 113.939 99.3463
9501.862335 113.937 99.3516
9502.198792 113.933 99.3435
9502.535248 113.928 99.3291
9502.871704 113.921 99.3170
9503.208160 113.914 99.3122
9503.544617 113.907 99.3140
9503.881073 113.902 99.3184
9504.217529 113.897 99.3218
9504.553986 113.893 99.3232
9504.890442 113.890 99.3241
9505.226898 113.886 99.3258
9505.563354 113.881 99.3290
9505.899811 113.876 99.3328
9506.236267 113.870 99.3367
9506.572723 113.864 99.3402
9506.909180 113.858 99.3424
9507.245636 113.852 99.3407
9507.582092 113.847 99.3321
9507.918549 113.843 99.3151
9508.255005 113.838 99.2929
9508.591461 113.832 99.2729
9508.927917 113.826 99.2635
9509.264374 113.820 99.2689
9509.600830 113.815 99.2864
9509.937286 113.812 99.3073
9510.273743 113.810 99.3217
9510.610199 113.807 99.3251
9510.946655 113.803 99.3195
9511.283112 113.796 99.3120
9511.619568 113.789 99.3088
9511.956024 113.781 99.3110
9512.292480 113.776 99.3141
9512.628937 113.772 99.3114
9512.965393 113.770 99.2984
9513.301849 113.768 99.2767
9513.638306 113.765 99.2523
9513.974762 113.761 99.2332
9514.311218 113.756 99.2253
9514.647675 113.751 99.2302
9514.984131 113.747 99.2446
9515.320587 113.743 99.2624
9515.657043 113.739 99.2771
9515.993500 113.736 99.2834
9516.329956 113.731 99.2799
9516.666412 113.725 99.2685
9517.002869 113.717 99.2543
9517.339325 113.708 99.2430
9517.675781 113.700 99.2382
9518.012238 113.692 99.2396
9518.348694 113.686 99.2438
9518.685150 113.682 99.2456
9519.021606 113.679 99.2418
9519.358063 113.676 99.2321
9519.694519 113.672 99.2197
9520.030975 113.667 99.2090
9520.367432 113.662 99.2038
9520.703888 113.656 99.2060
9521.040344 113.650 99.2150
9521.376801 113.644 99.2289
9521.713257 113.640 99.2446
9522.049713 113.635 99.2586
9522.386169 113.632 99.2673
9522.722626 113.628 99.2682
9523.059082 113.625 99.2608
9523.395538 113.621 99.2473
9523.731995 113.616 99.2317
9524.068451 113.610 99.2182
9524.404907 113.605 99.2100
9524.741364 113.600 99.2078
9525.077820 113.595 99.2111
9525.414276 113.591 99.2183
9525.750732 113.586 99.2279
9526.087189 113.582 99.2379
9526.423645 113.578 99.2453
9526.760101 113.573 99.2466
9527.096558 113.569 99.2390
9527.433014 113.563 99.2222
9527.769470 113.557 99.2001
9528.105927 113.550 99.1794
9528.442383 113.543 99.1667
9528.778839 113.537 99.1659
9529.115295 113.531 99.1760
9529.451752 113.528 99.1918
9529.788208 113.526 99.2070
9530.124664 113.524 99.2166
9530.461121 113.521 99.2186
9530.797577 113.517 99.2135
9531.134033 113.512 99.2038
9531.470490 113.505 99.1921
9531.806946 113.498 99.1813
9532.143402 113.491 99.1740
9532.479858 113.485 99.1721
9532.816315 113.480 99.1756
9533.152771 113.476 99.1822
9533.489227 113.472 99.1878
9533.825684 113.469 99.1892
9534.162140 113.465 99.1861
9534.498596 113.459 99.1816
9534.835052 113.452 99.1807
9535.171509 113.445 99.1864
9535.507965 113.439 99.1973
9535.844421 113.435 99.2080
9536.180878 113.432 99.2116
9536.517334 113.430 99.2049
9536.853790 113.426 99.1906
9537.190247 113.421 99.1761
9537.526703 113.413 99.1699
9537.863159 113.405 99.1758
9538.199615 113.398 99.1910
9538.536072 113.392 99.2075
9538.872528 113.388 99.2164
9539.208984 113.385 99.2128
9539.545441 113.383 99.1974
9539.881897 113.381 99.1761
9540.218353 113.378 99.1552
9540.554810 113.376 99.1393
9540.891266 113.373 99.1294
9541.227722 113.370 99.1244
9541.564178 113.367 99.1227
9541.900635 113.362 99.1240
9542.237091 113.355 99.1291
9542.573547 113.348 99.1379
9542.910004 113.340 99.1487
9543.246460 113.332 99.1584
9543.582916 113.324 99.1647
9543.919373 113.317 99.1679
9544.255829 113.310 99.1714
9544.592285 113.304 99.1791
9544.928741 113.299 99.1922
9545.265198 113.296 99.2072
9545.601654 113.295 99.2166
9545.938110 113.294 99.2144
9546.274567 113.292 99.1998
9546.611023 113.288 99.1794
9546.947479 113.282 99.1632
9547.283936 113.275 99.1582
9547.620392 113.268 99.1636
9547.956848 113.264 99.1704
9548.293304 113.262 99.1676
9548.629761 113.260 99.1501
9548.966217 113.257 99.1226
9549.302673 113.250 99.0974
9549.639130 113.242 99.0863
9549.975586 113.234 99.0928
9550.312042 113.228 99.1096
9550.648499 113.224 99.1238
9550.984955 113.222 99.1259
9551.321411 113.220 99.1151
9551.657867 113.217 99.1000
9551.994324 113.213 99.0918
9552.330780 113.209 99.0966
9552.667236 113.205 99.1134
9553.003693 113.202 99.1353
9553.340149 113.198 99.1556
9553.676605 113.193 99.1713
9554.013062 113.187 99.1828
9554.349518 113.179 99.1905
9554.685974 113.172 99.1927
9555.022430 113.165 99.1861
9555.358887 113.160 99.1698
9555.695343 113.154 99.1481
9556.031799 113.149 99.1295
9556.368256 113.144 99.1218
9556.704712 113.141 99.1271
9557.041168 113.138 99.1402
9557.377625 113.137 99.1529
9557.714081 113.134 99.1600
9558.050537 113.129 99.1632
9558.386993 113.122 99.1687
9558.723450 113.114 99.1818
9559.059906 113.107 99.2005
9559.396362 113.103 99.2155
9559.732819 113.102 99.2153
9560.069275 113.102 99.1953
9560.405731 113.100 99.1626
9560.742188 113.095 99.1327
9561.078644 113.087 99.1218
9561.415100 113.078 99.1360
9561.751556 113.071 99.1676
9562.088013 113.066 99.1980
9562.424469 113.064 99.2090
9562.760925 113.061 99.1931
9563.097382 113.056 99.1571
9563.433838 113.048 99.1188
9563.770294 113.039 99.0960
9564.106750 113.031 99.0975
9564.443207 113.026 99.1190
9564.779663 113.025 99.1472
9565.116119 113.026 99.1684
9565.452576 113.028 99.1765
9565.789032 113.028 99.1742
9566.125488 113.025 99.1694
9566.461945 113.019 99.1684
9566.798401 113.012 99.1717
9567.134857 113.006 99.1753
9567.471313 112.999 99.1755
9567.807770 112.992 99.1727
9568.144226 112.984 99.1717
9568.480682 112.977 99.1772
9568.817139 112.972 99.1890
9569.153595 112.968 99.2003
9569.490051 112.966 99.2021
9569.826508 112.963 99.1900
9570.162964 112.959 99.1686
9570.499420 112.951 99.1495
9570.835876 112.943 99.1441
9571.172333 112.935 99.1555
9571.508789 112.930 99.1757
9571.845245 112.928 99.1898
9572.181702 112.929 99.1864
9572.518158 112.928 99.1645
9572.854614 112.925 99.1346
9573.191071 112.919 99.1120
9573.527527 112.911 99.1070
9573.863983 112.904 99.1193
9574.200439 112.898 99.1382
9574.536896 112.895 99.1507
9574.873352 112.893 99.1486
9575.209808 112.891 99.1335
9575.546265 112.887 99.1151
9575.882721 112.882 99.1041
9576.219177 112.876 99.1070
9576.555634 112.871 99.1223
9576.892090 112.867 99.1426
9577.228546 112.863 99.1591
9577.565002 112.859 99.1667
9577.901459 112.853 99.1659
9578.237915 112.846 99.1620
9578.574371 112.838 99.1617
9578.910828 112.831 99.1696
9579.247284 112.825 99.1852
9579.583740 112.821 99.2034
9579.920197 112.820 99.2174
9580.256653 112.819 99.2226
9580.593109 112.817 99.2189
9580.929565 112.812 99.2110
9581.266022 112.806 99.2054
9581.602478 112.798 99.2061
9581.938934 112.790 99.2121
9582.275391 112.784 99.2180
9582.611847 112.780 99.2177
9582.948303 112.778 99.2085
9583.284760 112.776 99.1931
9583.621216 112.774 99.1779
9583.957672 112.772 99.1685
9584.294128 112.770 99.1667
9584.630585 112.767 99.1692
9584.967041 112.763 99.1714
9585.303497 112.757 99.1710
9585.639954 112.749 99.1712
9585.976410 112.739 99.1778
9586.312866 112.729 99.1955
9586.649323 112.721 99.2229
9586.985779 112.717 99.2513
9587.322235 112.716 99.2694
9587.658691 112.717 99.2688
9587.995148 112.718 99.2496
9588.331604 112.716 99.2209
9588.668060 112.711 99.1960
9589.004517 112.704 99.1855
9589.340973 112.697 99.1918
9589.677429 112.690 99.2095
9590.013885 112.685 99.2279
9590.350342 112.681 99.2386
9590.686798 112.677 99.2386
9591.023254 112.673 99.2313
9591.359711 112.668 99.2229
9591.696167 112.662 99.2189
9592.032623 112.656 99.2205
9592.369080 112.651 99.2256
9592.705536 112.646 99.2307
9593.041992 112.643 99.2332
9593.378448 112.639 99.2325
9593.714905 112.636 99.2296
9594.051361 112.632 99.2259
9594.387817 112.628 99.2228
9594.724274 112.623 99.2214
9595.060730 112.618 99.2231
9595.397186 112.612 99.2289
9595.733643 112.607 99.2383
9596.070099 112.602 99.2483
9596.406555 112.599 99.2541
9596.743011 112.596 99.2511
9597.079468 112.593 99.2384
9597.415924 112.589 99.2206
9597.752380 112.584 99.2065
9598.088837 112.578 99.2045
9598.425293 112.572 99.2177
9598.761749 112.568 99.2410
9599.098206 112.566 99.2635
9599.434662 112.565 99.2734
9599.771118 112.564 99.2662
9600.107574 112.560 99.2465
9600.444031 112.553 99.2268
9600.780487 112.544 99.2202
9601.116943 112.535 99.2328
9601.453400 112.527 99.2604
9601.789856 112.522 99.2910
9602.126312 112.519 99.3116
9602.462769 112.516 99.3158
9602.799225 112.513 99.3063
9603.135681 112.508 99.2921
9603.472137 112.503 99.2817
9603.808594 112.498 99.2780
9604.145050 112.494 99.2770
9604.481506 112.492 99.2729
9604.817963 112.490 99.2634
9605.154419 112.487 99.2523
9605.490875 112.483 99.2477
9605.827332 112.477 99.2558
9606.163788 112.472 99.2758
9606.500244 112.467 99.2998
9606.836700 112.464 99.3181
9607.173157 112.460 99.3247
9607.509613 112.456 99.3215
9607.846069 112.450 99.3160
9608.182526 112.445 99.3144
9608.518982 112.440 99.3172
9608.855438 112.437 99.3185
9609.191895 112.434 99.3113
9609.528351 112.431 99.2937
9609.864807 112.426 99.2726
9610.201263 112.417 99.2596
9610.537720 112.408 99.2635
9610.874176 112.399 99.2841
9611.210632 112.394 99.3112
9611.547089 112.390 99.3305
9611.883545 112.388 99.3322
9612.220001 112.386 99.3168
9612.556458 112.382 99.2933
9612.892914 112.376 99.2731
9613.229370 112.370 99.2626
9613.565826 112.365 99.2602
9613.902283 112.361 99.2596
9614.238739 112.358 99.2560
9614.575195 112.354 99.2504
9614.911652 112.350 99.2491
9615.248108 112.344 99.2588
9615.584564 112.340 99.2807
9615.921021 112.337 99.3089
9616.257477 112.335 99.3338
9616.593933 112.334 99.3475
9616.930389 112.331 99.3492
9617.266846 112.327 99.3448
9617.603302 112.321 99.3425
9617.939758 112.314 99.3471
9618.276215 112.308 99.3577
9618.612671 112.304 99.3683
9618.949127 112.301 99.3730
9619.285583 112.298 99.3702
9619.622040 112.294 99.3641
9619.958496 112.289 99.3621
9620.294952 112.283 99.3695
9620.631409 112.277 99.3857
9620.967865 112.273 99.4036
9621.304321 112.270 99.4133
9621.640778 112.267 99.4073
9621.977234 112.264 99.3858
9622.313690 112.258 99.3572
9622.650146 112.251 99.3347
9622.986603 112.244 99.3299
9623.323059 112.237 99.3469
9623.659515 112.233 99.3798
9623.995972 112.233 99.4159
9624.332428 112.234 99.4415
9624.668884 112.235 99.4501
9625.005341 112.233 99.4443
9625.341797 112.229 99.4341
9625.678253 112.222 99.4297
9626.014709 112.215 99.4352
9626.351166 112.209 99.4457
9626.687622 112.205 99.4515
9627.024078 112.203 99.4447
9627.360535 112.200 99.4256
9627.696991 112.195 99.4037
9628.033447 112.188 99.3917
9628.369904 112.180 99.3974
9628.706360 112.173 99.4184
9629.042816 112.167 99.4430
9629.379272 112.164 99.4573
9629.715729 112.161 99.4539
9630.052185 112.156 99.4360
9630.388641 112.149 99.4150
9630.725098 112.142 99.4031
9631.061554 112.135 99.4053
9631.398010 112.130 99.4174
9631.734467 112.129 99.4294
9632.070923 112.129 99.4330
9632.407379 112.128 99.4264
9632.743835 112.126 99.4159
9633.080292 112.122 99.4102
9633.416748 112.117 99.4145
9633.753204 112.112 99.4264
9634.089661 112.109 99.4382
9634.426117 112.106 99.4415
9634.762573 112.103 99.4329
9635.099030 112.098 99.4162
9635.435486 112.092 99.4002
9635.771942 112.084 99.3932
9636.108398 112.077 99.3990
9636.444855 112.070 99.4146
9636.781311 112.065 99.4334
9637.117767 112.061 99.4490
9637.454224 112.057 99.4588
9637.790680 112.054 99.4649
9638.127136 112.049 99.4717
9638.463593 112.045 99.4824
9638.800049 112.041 99.4966
9639.136505 112.037 99.5105
9639.472961 112.033 99.5191
9639.809418 112.029 99.5192
9640.145874 112.024 99.5112
9640.482330 112.019 99.4988
9640.818787 112.012 99.4875
9641.155243 112.006 99.4811
9641.491699 112.000 99.4817
9641.828156 111.996 99.4883
9642.164612 111.993 99.4984
9642.501068 111.992 99.5097
9642.837524 111.990 99.5206
9643.173981 111.987 99.5304
9643.510437 111.982 99.5399
9643.846893 111.976 99.5500
9644.183350 111.969 99.5616
9644.519806 111.962 99.5743
9644.856262 111.956 99.5867
9645.192719 111.951 99.5958
9645.529175 111.948 99.5987
9645.865631 111.947 99.5934
9646.202087 111.946 99.5808
9646.538544 111.945 99.5643
9646.875000 111.943 99.5489
9647.211456 111.940 99.5391
9647.547913 111.935 99.5373
9647.884369 111.929 99.5428
9648.220825 111.924 99.5531
9648.557281 111.918 99.5649
9648.893738 111.913 99.5757
9649.230194 111.908 99.5842
9649.566650 111.904 99.5901
9649.903107 111.900 99.5934
9650.239563 111.896 99.5948
9650.576019 111.890 99.5956
9650.912476 111.884 99.5980
9651.248932 111.877 99.6047
9651.585388 111.869 99.6170
9651.921844 111.862 99.6339
9652.258301 111.858 99.6509
9652.594757 111.856 99.6617
9652.931213 111.855 99.6609
9653.267670 111.856 99.6472
9653.604126 111.856 99.6246
9653.940582 111.854 99.6016
9654.277039 111.851 99.5869
9654.613495 111.845 99.5862
9654.949951 111.838 99.5990
9655.286407 111.832 99.6196
9655.622864 111.826 99.6407
9655.959320 111.820 99.6563
9656.295776 111.814 99.6644
9656.632233 111.809 99.6654
9656.968689 111.805 99.6612
9657.305145 111.802 99.6529
9657.641602 111.798 99.6418
9657.978058 111.795 99.6302
9658.314514 111.791 99.6227
9658.650970 111.786 99.6235
9658.987427 111.781 99.6340
9659.323883 111.777 99.6497
9659.660339 111.774 99.6620
9659.996796 111.771 99.6632
9660.333252 111.767 99.6525
9660.669708 111.761 99.6377
9661.006165 111.754 99.6312
9661.342621 111.746 99.6422
9661.679077 111.740 99.6688
9662.015533 111.738 99.6985
9662.351990 111.739 99.7152
9662.688446 111.740 99.7100
9663.024902 111.739 99.6874
9663.361359 111.734 99.6630
9663.697815 111.726 99.6533
9664.034271 111.718 99.6652
9664.370728 111.711 99.6919
9664.707184 111.707 99.7176
9665.043640 111.704 99.7298
9665.380096 111.701 99.7268
9665.716553 111.696 99.7182
9666.053009 111.690 99.7172
9666.389465 111.685 99.7300
9666.725922 111.683 99.7508
9667.062378 111.684 99.7657
9667.398834 111.685 99.7628
9667.735291 111.685 99.7415
9668.071747 111.681 99.7137
9668.408203 111.673 99.6972
9668.744659 111.663 99.7050
9669.081116 111.653 99.7369
9669.417572 111.646 99.7805
9669.754028 111.642 99.8179
9670.090485 111.641 99.8368
9670.426941 111.640 99.8359
9670.763397 111.637 99.8246
9671.099854 111.632 99.8163
9671.436310 111.625 99.8202
9671.772766 111.619 99.8368
9672.109222 111.613 99.8588
9672.445679 111.609 99.8756
9672.782135 111.607 99.8801
9673.118591 111.604 99.8710
9673.455048 111.602 99.8528
9673.791504 111.599 99.8322
9674.127960 111.597 99.8144
9674.464417 111.596 99.8021
9674.800873 111.594 99.7962
9675.137329 111.591 99.7977
9675.473785 111.586 99.8083
9675.810242 111.579 99.8291
9676.146698 111.571 99.8577
9676.483154 111.563 99.8875
9676.819611 111.556 99.9095
9677.156067 111.550 99.9170
9677.492523 111.544 99.9097
9677.828979 111.539 99.8944
9678.165436 111.533 99.8804
9678.501892 111.529 99.8741
9678.838348 111.527 99.8745
9679.174805 111.526 99.8744
9679.511261 111.526 99.8664
9679.847717 111.524 99.8488
9680.184174 111.520 99.8280
9680.520630 111.513 99.8148
9680.857086 111.506 99.8175
9681.193542 111.499 99.8364
9681.529999 111.495 99.8639
9681.866455 111.494 99.8890
9682.202911 111.493 99.9048
9682.539368 111.492 99.9109
9682.875824 111.490 99.9126
9683.212280 111.484 99.9153
9683.548737 111.478 99.9216
9683.885193 111.470 99.9299
9684.221649 111.463 99.9382
9684.558105 111.456 99.9459
9684.894562 111.450 99.9547
9685.231018 111.447 99.9652
9685.567474 111.447 99.9750
9685.903931 111.448 99.9789
9686.240387 111.450 99.9730
9686.576843 111.450 99.9591
9686.913300 111.448 99.9458
9687.249756 111.441 99.9444
9687.586212 111.433 99.9619
9687.922668 111.425 99.9953
9688.259125 111.419 100.0318
9688.595581 111.414 100.0565
9688.932037 111.411 100.0594
9689.268494 111.407 100.0425
9689.604950 111.401 100.0174
9689.941406 111.393 99.9981
9690.277863 111.385 99.9939
9690.614319 111.378 100.0052
9690.950775 111.374 100.0252
9691.287231 111.371 100.0456
9691.623688 111.370 100.0611
9691.960144 111.369 100.0706
9692.296600 111.368 100.0747
9692.633057 111.367 100.0729
9692.969513 111.365 100.0635
9693.305969 111.362 100.0459
9693.642426 111.357 100.0240
9693.978882 111.350 100.0065
9694.315338 111.341 100.0031
9694.651794 111.334 100.0182
9694.988251 111.329 100.0475
9695.324707 111.327 100.0785
9695.661163 111.328 100.0978
9695.997620 111.329 100.0987
9696.334076 111.327 100.0857
9696.670532 111.321 100.0720
9697.006989 111.312 100.0715
9697.343445 111.302 100.0904
9697.679901 111.293 100.1233
9698.016357 111.288 100.1567
9698.352814 111.286 100.1766
9698.689270 111.285 100.1766
9699.025726 111.284 100.1603
9699.362183 111.282 100.1390
9699.698639 111.278 100.1247
9700.035095 111.274 100.1246
9700.371552 111.270 100.1382
9700.708008 111.267 100.1594
9701.044464 111.264 100.1799
9701.380920 111.261 100.1931
9701.717377 111.257 100.1957
9702.053833 111.251 100.1882
9702.390289 111.245 100.1740
9702.726746 111.239 100.1578
9703.063202 111.233 100.1449
9703.399658 111.228 100.1385
9703.736115 111.225 100.1394
9704.072571 111.223 100.1455
9704.409027 111.222 100.1539
9704.745483 111.220 100.1624
9705.081940 111.216 100.1713
9705.418396 111.211 100.1826
9705.754852 111.204 100.1980
