* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:15:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDC Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12670.899467 78.804 145.3470
12671.265678 78.804 145.3403
12671.631889 78.801 145.3193
12671.998100 78.795 145.3033
12672.364311 78.788 145.3028
12672.730522 78.784 145.3105
12673.096733 78.783 145.3081
12673.462944 78.784 145.2833
12673.829155 78.783 145.2406
12674.195366 78.780 145.1999
12674.561577 78.776 145.1812
12674.927788 78.772 145.1904
12675.293999 78.770 145.2137
12675.660210 78.771 145.2280
12676.026421 78.771 145.2173
12676.392632 78.769 145.1847
12676.758842 78.762 145.1496
12677.125053 78.753 145.1337
12677.491264 78.746 145.1450
12677.857475 78.743 145.1714
12678.223686 78.744 145.1909
12678.589897 78.746 145.1876
12678.956108 78.745 145.1646
12679.322319 78.741 145.1393
12679.688530 78.734 145.1292
12680.054741 78.727 145.1373
12680.420952 78.724 145.1506
12680.787163 78.725 145.1523
12681.153374 78.727 145.1370
12681.519585 78.728 145.1150
12681.885796 78.727 145.1026
12682.252007 78.725 145.1073
12682.618218 78.723 145.1221
12682.984429 78.719 145.1338
12683.350640 78.714 145.1364
12683.716851 78.705 145.1369
12684.083062 78.695 145.1467
12684.449273 78.688 145.1660
12684.815484 78.687 145.1782
12685.181695 78.691 145.1607
12685.547906 78.695 145.1056
12685.914117 78.695 145.0311
12686.280328 78.689 144.9730
12686.646539 78.679 144.9612
12687.012750 78.671 144.9990
12687.378961 78.667 145.0602
12687.745172 78.670 145.1078
12688.111382 78.675 145.1174
12688.477593 78.679 145.0903
12688.843804 78.679 145.0471
12689.210015 78.676 145.0110
12689.576226 78.672 144.9940
12689.942437 78.668 144.9940
12690.308648 78.666 145.0008
12690.674859 78.665 145.0053
12691.041070 78.664 145.0034
12691.407281 78.662 144.9957
12691.773492 78.660 144.9860
12692.139703 78.657 144.9785
12692.505914 78.653 144.9774
12692.872125 78.649 144.9839
12693.238336 78.645 144.9960
12693.604547 78.642 145.0078
12693.970758 78.638 145.0137
12694.336969 78.634 145.0116
12694.703180 78.630 145.0027
12695.069391 78.625 144.9894
12695.435602 78.622 144.9728
12695.801813 78.619 144.9526
12696.168024 78.617 144.9308
12696.534235 78.614 144.9131
12696.900446 78.610 144.9077
12697.266657 78.606 144.9186
12697.632868 78.602 144.9416
12697.999079 78.599 144.9642
12698.365290 78.596 144.9740
12698.731501 78.594 144.9660
12699.097712 78.590 144.9458
12699.463922 78.584 144.9252
12699.830133 78.579 144.9137
12700.196344 78.576 144.9128
12700.562555 78.575 144.9156
12700.928766 78.576 144.9121
12701.294977 78.577 144.8952
12701.661188 78.578 144.8647
12702.027399 78.576 144.8286
12702.393610 78.573 144.7986
12702.759821 78.567 144.7855
12703.126032 78.563 144.7933
12703.492243 78.561 144.8163
12703.858454 78.561 144.8410
12704.224665 78.562 144.8550
12704.590876 78.560 144.8542
12704.957087 78.556 144.8464
12705.323298 78.548 144.8447
12705.689509 78.540 144.8564
12706.055720 78.535 144.8757
12706.421931 78.534 144.8866
12706.788142 78.536 144.8757
12707.154353 78.539 144.8441
12707.520564 78.539 144.8087
12707.886775 78.537 144.7916
12708.252986 78.533 144.8035
12708.619197 78.530 144.8356
12708.985408 78.528 144.8660
12709.351619 78.527 144.8744
12709.717830 78.523 144.8564
12710.084041 78.515 144.8242
12710.450251 78.505 144.7971
12710.816462 78.494 144.7872
12711.182673 78.487 144.7933
12711.548884 78.484 144.8041
12711.915095 78.485 144.8083
12712.281306 78.486 144.8026
12712.647517 78.487 144.7922
12713.013728 78.486 144.7846
12713.379939 78.485 144.7837
12713.746150 78.483 144.7863
12714.112361 78.481 144.7855
12714.478572 78.479 144.7763
12714.844783 78.476 144.7599
12715.210994 78.473 144.7432
12715.577205 78.469 144.7332
12715.943416 78.467 144.7312
12716.309627 78.467 144.7307
12716.675838 78.468 144.7217
12717.042049 78.469 144.6990
12717.408260 78.467 144.6682
12717.774471 78.461 144.6440
12718.140682 78.451 144.6404
12718.506893 78.442 144.6607
12718.873104 78.436 144.6928
12719.239315 78.433 144.7178
12719.605526 78.432 144.7228
12719.971737 78.432 144.7103
12720.337948 78.430 144.6943
12720.704159 78.429 144.6890
12721.070370 78.428 144.6965
12721.436581 78.430 144.7067
12721.802791 78.431 144.7068
12722.169002 78.430 144.6932
12722.535213 78.426 144.6743
12722.901424 78.418 144.6624
12723.267635 78.411 144.6612
12723.633846 78.407 144.6613
12724.000057 78.407 144.6475
12724.366268 78.408 144.6119
12724.732479 78.409 144.5631
12725.098690 78.406 144.5221
12725.464901 78.401 144.5090
12725.831112 78.395 144.5307
12726.197323 78.390 144.5767
12726.563534 78.387 144.6254
12726.929745 78.385 144.6568
12727.295956 78.382 144.6613
12727.662167 78.377 144.6415
12728.028378 78.371 144.6082
12728.394589 78.366 144.5735
12728.760800 78.361 144.5457
12729.127011 78.360 144.5280
12729.493222 78.360 144.5208
12729.859433 78.362 144.5235
12730.225644 78.364 144.5360
12730.591855 78.365 144.5565
12730.958066 78.366 144.5791
12731.324277 78.365 144.5930
12731.690488 78.364 144.5886
12732.056699 78.360 144.5643
12732.422910 78.353 144.5308
12732.789120 78.345 144.5065
12733.155331 78.337 144.5053
12733.521542 78.334 144.5257
12733.887753 78.334 144.5508
12734.253964 78.337 144.5615
12734.620175 78.338 144.5521
12734.986386 78.333 144.5357
12735.352597 78.322 144.5329
12735.718808 78.311 144.5532
12736.085019 78.303 144.5837
12736.451230 78.301 144.5974
12736.817441 78.302 144.5742
12737.183652 78.303 144.5194
12737.549863 78.302 144.4618
12737.916074 78.299 144.4333
12738.282285 78.298 144.4449
12738.648496 78.301 144.4785
12739.014707 78.307 144.5009
12739.380918 78.312 144.4891
12739.747129 78.310 144.4479
12740.113340 78.300 144.4064
12740.479551 78.286 144.3963
12740.845762 78.272 144.4295
12741.211973 78.264 144.4884
12741.578184 78.266 144.5367
12741.944395 78.272 144.5435
12742.310606 78.278 144.5024
12742.676817 78.277 144.4356
12743.043028 78.270 144.3796
12743.409239 78.259 144.3626
12743.775450 78.250 144.3874
12744.141660 78.246 144.4309
12744.507871 78.249 144.4612
12744.874082 78.253 144.4598
12745.240293 78.256 144.4339
12745.606504 78.255 144.4081
12745.972715 78.252 144.4042
12746.338926 78.250 144.4227
12746.705137 78.250 144.4424
12747.071348 78.253 144.4380
12747.437559 78.253 144.4020
12747.803770 78.247 144.3525
12748.169981 78.236 144.3196
12748.536192 78.223 144.3232
12748.902403 78.214 144.3572
12749.268614 78.211 144.3947
12749.634825 78.213 144.4092
12750.001036 78.214 144.3928
12750.367247 78.213 144.3595
12750.733458 78.209 144.3309
12751.099669 78.203 144.3193
12751.465880 78.200 144.3208
12751.832091 78.197 144.3224
12752.198302 78.196 144.3152
12752.564513 78.193 144.3016
12752.930724 78.188 144.2916
12753.296935 78.182 144.2932
12753.663146 78.178 144.3050
12754.029357 78.177 144.3181
12754.395568 78.177 144.3226
12754.761779 78.177 144.3159
12755.127990 78.176 144.3038
12755.494200 78.173 144.2972
12755.860411 78.169 144.3049
12756.226622 78.164 144.3279
12756.592833 78.160 144.3583
12756.959044 78.158 144.3831
12757.325255 78.158 144.3914
12757.691466 78.158 144.3804
12758.057677 78.157 144.3571
12758.423888 78.155 144.3333
12758.790099 78.154 144.3178
12759.156310 78.155 144.3121
12759.522521 78.156 144.3115
12759.888732 78.157 144.3120
12760.254943 78.155 144.3146
12760.621154 78.151 144.3241
12760.987365 78.145 144.3422
12761.353576 78.139 144.3618
12761.719787 78.134 144.3698
12762.085998 78.129 144.3560
12762.452209 78.124 144.3225
12762.818420 78.117 144.2839
12763.184631 78.110 144.2584
12763.550842 78.105 144.2546
12763.917053 78.104 144.2657
12764.283264 78.108 144.2750
12764.649475 78.112 144.2681
12765.015686 78.115 144.2430
12765.381897 78.114 144.2115
12765.748108 78.108 144.1895
12766.114319 78.099 144.1871
12766.480529 78.090 144.2021
12766.846740 78.084 144.2231
12767.212951 78.080 144.2367
12767.579162 78.078 144.2354
12767.945373 78.076 144.2214
12768.311584 78.073 144.2035
12768.677795 78.070 144.1918
12769.044006 78.067 144.1917
12769.410217 78.066 144.2011
12769.776428 78.067 144.2124
12770.142639 78.069 144.2168
12770.508850 78.071 144.2098
12770.875061 78.071 144.1942
12771.241272 78.069 144.1780
12771.607483 78.065 144.1697
12771.973694 78.060 144.1736
12772.339905 78.055 144.1876
12772.706116 78.051 144.2051
12773.072327 78.046 144.2198
12773.438538 78.042 144.2290
12773.804749 78.037 144.2346
12774.170960 78.033 144.2404
12774.537171 78.030 144.2483
12774.903382 78.029 144.2555
12775.269593 78.031 144.2559
12775.635804 78.034 144.2430
12776.002015 78.036 144.2147
12776.368226 78.035 144.1760
12776.734437 78.029 144.1384
12777.100648 78.018 144.1166
12777.466859 78.005 144.1227
12777.833069 77.992 144.1592
12778.199280 77.983 144.2155
12778.565491 77.980 144.2686
12778.931702 77.985 144.2918
12779.297913 77.993 144.2674
12779.664124 77.999 144.1982
12780.030335 78.000 144.1097
12780.396546 77.995 144.0391
12780.762757 77.987 144.0158
12781.128968 77.980 144.0434
12781.495179 77.979 144.0965
12781.861390 77.982 144.1375
12782.227601 77.986 144.1417
12782.593812 77.986 144.1146
12782.960023 77.978 144.0870
12783.326234 77.967 144.0908
12783.692445 77.957 144.1346
12784.058656 77.953 144.1957
12784.424867 77.955 144.2369
12784.791078 77.961 144.2344
12785.157289 77.964 144.1945
12785.523500 77.962 144.1469
12785.889711 77.957 144.1204
12786.255922 77.953 144.1217
12786.622133 77.952 144.1334
12786.988344 77.953 144.1312
12787.354555 77.952 144.1066
12787.720766 77.947 144.0742
12788.086977 77.937 144.0592
12788.453188 77.926 144.0763
12788.819398 77.919 144.1160
12789.185609 77.917 144.1508
12789.551820 77.919 144.1551
12789.918031 77.921 144.1237
12790.284242 77.918 144.0753
12790.650453 77.911 144.0395
12791.016664 77.902 144.0369
12791.382875 77.896 144.0671
12791.749086 77.895 144.1096
12792.115297 77.899 144.1387
12792.481508 77.903 144.1394
12792.847719 77.905 144.1158
12793.213930 77.903 144.0867
12793.580141 77.897 144.0715
12793.946352 77.891 144.0775
12794.312563 77.887 144.0944
12794.678774 77.886 144.1028
12795.044985 77.885 144.0879
12795.411196 77.881 144.0526
12795.777407 77.873 144.0178
12796.143618 77.862 144.0089
12796.509829 77.853 144.0383
12796.876040 77.850 144.0934
12797.242251 77.854 144.1413
12797.608462 77.863 144.1488
12797.974673 77.871 144.1037
12798.340884 77.873 144.0247
12798.707095 77.865 143.9514
12799.073306 77.852 143.9205
12799.439517 77.840 143.9435
12799.805728 77.833 143.9992
12800.171938 77.835 144.0472
12800.538149 77.842 144.0551
12800.904360 77.847 144.0182
12801.270571 77.847 143.9613
12801.636782 77.841 143.9202
12802.002993 77.833 143.9171
12802.369204 77.827 143.9476
12802.735415 77.825 143.9866
12803.101626 77.825 144.0092
12803.467837 77.824 144.0082
12803.834048 77.820 143.9963
12804.200259 77.813 143.9924
12804.566470 77.807 144.0045
12804.932681 77.803 144.0236
12805.298892 77.802 144.0328
12805.665103 77.803 144.0234
12806.031314 77.802 144.0018
12806.397525 77.799 143.9840
12806.763736 77.795 143.9810
12807.129947 77.792 143.9899
12807.496158 77.790 143.9981
12807.862369 77.788 143.9966
12808.228580 77.784 143.9901
12808.594791 77.777 143.9944
12808.961002 77.769 144.0228
12809.327213 77.764 144.0735
12809.693424 77.764 144.1271
12810.059635 77.768 144.1579
12810.425846 77.773 144.1510
12810.792057 77.775 144.1114
12811.158267 77.772 144.0612
12811.524478 77.764 144.0266
12811.890689 77.755 144.0227
12812.256900 77.749 144.0466
12812.623111 77.748 144.0793
12812.989322 77.751 144.0969
12813.355533 77.755 144.0836
12813.721744 77.757 144.0394
12814.087955 77.753 143.9798
12814.454166 77.744 143.9271
12814.820377 77.731 143.8994
12815.186588 77.719 143.9021
12815.552799 77.710 143.9278
12815.919010 77.706 143.9614
12816.285221 77.708 143.9883
12816.651432 77.713 143.9993
12817.017643 77.718 143.9926
12817.383854 77.722 143.9731
12817.750065 77.722 143.9506
12818.116276 77.718 143.9376
12818.482487 77.711 143.9429
12818.848698 77.703 143.9661
12819.214909 77.697 143.9943
12819.581120 77.693 144.0087
12819.947331 77.691 143.9963
12820.313542 77.688 143.9604
12820.679753 77.683 143.9199
12821.045964 77.677 143.8966
12821.412175 77.672 143.9003
12821.778386 77.672 143.9217
12822.144597 77.675 143.9409
12822.510807 77.681 143.9423
12822.877018 77.685 143.9241
12823.243229 77.687 143.8965
12823.609440 77.685 143.8713
12823.975651 77.682 143.8540
12824.341862 77.676 143.8446
12824.708073 77.668 143.8444
12825.074284 77.659 143.8579
12825.440495 77.650 143.8878
12825.806706 77.645 143.9260
12826.172917 77.644 143.9533
12826.539128 77.646 143.9512
12826.905339 77.649 143.9167
12827.271550 77.648 143.8683
12827.637761 77.643 143.8345
12828.003972 77.638 143.8333
12828.370183 77.634 143.8582
12828.736394 77.635 143.8824
12829.102605 77.636 143.8798
12829.468816 77.635 143.8448
12829.835027 77.628 143.7972
12830.201238 77.616 143.7672
12830.567449 77.606 143.7740
12830.933660 77.600 143.8121
12831.299871 77.603 143.8564
12831.666082 77.610 143.8818
12832.032293 77.616 143.8821
12832.398504 77.617 143.8741
12832.764715 77.611 143.8843
12833.130926 77.602 143.9271
12833.497137 77.595 143.9912
12833.863347 77.593 144.0433
12834.229558 77.595 144.0494
12834.595769 77.597 143.9995
12834.961980 77.595 143.9167
12835.328191 77.588 143.8445
12835.694402 77.579 143.8190
12836.060613 77.574 143.8456
12836.426824 77.575 143.8979
12836.793035 77.581 143.9392
12837.159246 77.585 143.9497
12837.525457 77.585 143.9375
12837.891668 77.578 143.9258
12838.257879 77.569 143.9286
12838.624090 77.562 143.9373
12838.990301 77.557 143.9300
12839.356512 77.554 143.8952
12839.722723 77.548 143.8474
12840.088934 77.539 143.8177
12840.455145 77.531 143.8281
12840.821356 77.528 143.8691
12841.187567 77.532 143.9053
12841.553778 77.539 143.9036
12841.919989 77.542 143.8621
12842.286200 77.537 143.8138
12842.652411 77.525 143.8017
12843.018622 77.515 143.8436
12843.384833 77.511 143.9166
12843.751044 77.516 143.9719
12844.117255 77.525 143.9705
12844.483466 77.532 143.9103
12844.849676 77.530 143.8249
12845.215887 77.521 143.7596
12845.582098 77.509 143.7430
12845.948309 77.498 143.7734
12846.314520 77.493 143.8267
12846.680731 77.492 143.8755
12847.046942 77.493 143.9050
12847.413153 77.493 143.9156
12847.779364 77.492 143.9161
12848.145575 77.490 143.9138
12848.511786 77.489 143.9097
12848.877997 77.489 143.8999
12849.244208 77.490 143.8807
12849.610419 77.490 143.8535
12849.976630 77.487 143.8271
12850.342841 77.481 143.8130
12850.709052 77.473 143.8192
12851.075263 77.465 143.8434
12851.441474 77.459 143.8723
12851.807685 77.455 143.8887
12852.173896 77.453 143.8818
12852.540107 77.452 143.8532
12852.906318 77.450 143.8149
12853.272529 77.447 143.7806
12853.638740 77.444 143.7589
12854.004951 77.441 143.7523
12854.371162 77.438 143.7620
12854.737373 77.434 143.7896
12855.103584 77.432 143.8317
12855.469795 77.433 143.8734
12855.836006 77.439 143.8889
12856.202216 77.445 143.8560
12856.568427 77.449 143.7755
12856.934638 77.445 143.6791
12857.300849 77.433 143.6155
12857.667060 77.418 143.6208
12858.033271 77.408 143.6935
12858.399482 77.406 143.7930
12858.765693 77.410 143.8660
12859.131904 77.415 143.8801
12859.498115 77.415 143.8424
12859.864326 77.407 143.7879
12860.230537 77.394 143.7526
12860.596748 77.382 143.7503
12860.962959 77.376 143.7688
12861.329170 77.377 143.7853
12861.695381 77.381 143.7850
12862.061592 77.385 143.7697
12862.427803 77.386 143.7526
12862.794014 77.383 143.7474
12863.160225 77.378 143.7606
12863.526436 77.370 143.7902
12863.892647 77.364 143.8279
12864.258858 77.359 143.8626
12864.625069 77.357 143.8837
12864.991280 77.356 143.8847
12865.357491 77.357 143.8680
12865.723702 77.357 143.8447
12866.089913 77.356 143.8281
12866.456124 77.357 143.8251
12866.822335 77.358 143.8312
12867.188545 77.360 143.8351
12867.554756 77.360 143.8285
12867.920967 77.357 143.8142
12868.287178 77.350 143.8039
12868.653389 77.341 143.8078
12869.019600 77.333 143.8252
12869.385811 77.328 143.8438
12869.752022 77.326 143.8493
12870.118233 77.327 143.8364
12870.484444 77.328 143.8125
12870.850655 77.327 143.7922
12871.216866 77.325 143.7863
12871.583077 77.324 143.7950
12871.949288 77.323 143.8098
12872.315499 77.322 143.8199
12872.681710 77.320 143.8188
12873.047921 77.316 143.8063
12873.414132 77.310 143.7872
12873.780343 77.304 143.7674
12874.146554 77.297 143.7522
12874.512765 77.292 143.7449
12874.878976 77.288 143.7464
12875.245187 77.285 143.7566
12875.611398 77.282 143.7751
12875.977609 77.280 143.8016
12876.343820 77.278 143.8347
12876.710031 77.277 143.8681
12877.076242 77.278 143.8900
12877.442453 77.279 143.8875
12877.808664 77.279 143.8554
12878.174875 77.275 143.8038
12878.541085 77.267 143.7570
12878.907296 77.255 143.7407
12879.273507 77.245 143.7650
12879.639718 77.241 143.8150
12880.005929 77.244 143.8589
12880.372140 77.251 143.8681
12880.738351 77.256 143.8376
12881.104562 77.255 143.7894
12881.470773 77.249 143.7563
12881.836984 77.242 143.7587
12882.203195 77.237 143.7903
12882.569406 77.238 143.8244
12882.935617 77.241 143.8352
12883.301828 77.242 143.8182
12883.668039 77.239 143.7925
12884.034250 77.232 143.7848
12884.400461 77.224 143.8071
12884.766672 77.219 143.8467
12885.132883 77.218 143.8756
12885.499094 77.217 143.8723
12885.865305 77.215 143.8381
12886.231516 77.208 143.7951
12886.597727 77.198 143.7689
12886.963938 77.190 143.7695
12887.330149 77.187 143.7856
12887.696360 77.188 143.7961
12888.062571 77.192 143.7880
12888.428782 77.193 143.7674
12888.794993 77.191 143.7528
12889.161204 77.185 143.7602
12889.527415 77.180 143.7895
12889.893625 77.176 143.8241
12890.259836 77.176 143.8425
12890.626047 77.176 143.8327
12890.992258 77.176 143.7988
12891.358469 77.174 143.7576
12891.724680 77.170 143.7280
12892.090891 77.167 143.7218
12892.457102 77.165 143.7391
12892.823313 77.165 143.7706
12893.189524 77.165 143.8033
12893.555735 77.165 143.8270
12893.921946 77.161 143.8371
12894.288157 77.155 143.8359
12894.654368 77.147 143.8284
12895.020579 77.138 143.8190
12895.386790 77.131 143.8090
12895.753001 77.127 143.7986
12896.119212 77.125 143.7896
12896.485423 77.124 143.7863
12896.851634 77.125 143.7924
12897.217845 77.128 143.8064
12897.584056 77.130 143.8203
12897.950267 77.132 143.8237
12898.316478 77.132 143.8120
12898.682689 77.128 143.7911
12899.048900 77.121 143.7734
12899.415111 77.113 143.7693
12899.781322 77.106 143.7799
12900.147533 77.101 143.7975
12900.513744 77.099 143.8130
12900.879954 77.097 143.8226
12901.246165 77.095 143.8288
12901.612376 77.092 143.8345
12901.978587 77.088 143.8382
12902.344798 77.085 143.8345
12902.711009 77.081 143.8197
12903.077220 77.078 143.7957
12903.443431 77.075 143.7691
12903.809642 77.073 143.7462
12904.175853 77.071 143.7291
12904.542064 77.071 143.7187
12904.908275 77.069 143.7185
12905.274486 77.066 143.7349
12905.640697 77.064 143.7701
12906.006908 77.063 143.8146
12906.373119 77.065 143.8470
12906.739330 77.068 143.8469
12907.105541 77.069 143.8109
12907.471752 77.065 143.7603
12907.837963 77.055 143.7299
12908.204174 77.045 143.7449
12908.570385 77.039 143.8021
12908.936596 77.039 143.8688
12909.302807 77.046 143.9043
12909.669018 77.051 143.8870
12910.035229 77.051 143.8292
12910.401440 77.043 143.7680
12910.767651 77.031 143.7394
12911.133862 77.020 143.7549
12911.500073 77.016 143.7946
12911.866284 77.018 143.8249
12912.232494 77.021 143.8236
12912.598705 77.021 143.7969
12912.964916 77.015 143.7727
12913.331127 77.006 143.7776
12913.697338 76.997 143.8143
12914.063549 76.995 143.8582
12914.429760 76.999 143.8759
12914.795971 77.004 143.8524
12915.162182 77.006 143.8041
12915.528393 77.003 143.7676
12915.894604 76.999 143.7720
12916.260815 76.996 143.8160
12916.627026 76.999 143.8683
12916.993237 77.005 143.8906
12917.359448 77.009 143.8656
12917.725659 77.006 143.8084
12918.091870 76.997 143.7539
12918.458081 76.984 143.7330
12918.824292 76.973 143.7540
12919.190503 76.967 143.8030
12919.556714 76.966 143.8575
12919.922925 76.969 143.9002
12920.289136 76.972 143.9240
12920.655347 76.974 143.9291
12921.021558 76.972 143.9183
12921.387769 76.968 143.8977
12921.753980 76.960 143.8778
12922.120191 76.952 143.8700
12922.486402 76.946 143.8780
12922.852613 76.945 143.8912
12923.218823 76.948 143.8896
12923.585034 76.952 143.8583
12923.951245 76.953 143.8019
12924.317456 76.949 143.7453
12924.683667 76.939 143.7185
12925.049878 76.929 143.7349
12925.416089 76.924 143.7810
12925.782300 76.925 143.8256
12926.148511 76.929 143.8425
12926.514722 76.932 143.8288
12926.880933 76.928 143.8044
12927.247144 76.920 143.7953
12927.613355 76.910 143.8136
12927.979566 76.902 143.8496
12928.345777 76.897 143.8806
12928.711988 76.896 143.8892
12929.078199 76.896 143.8750
12929.444410 76.896 143.8519
12929.810621 76.896 143.8360
12930.176832 76.898 143.8330
12930.543043 76.901 143.8371
12930.909254 76.904 143.8391
12931.275465 76.905 143.8361
12931.641676 76.902 143.8338
12932.007887 76.895 143.8398
12932.374098 76.888 143.8546
12932.740309 76.881 143.8701
12933.106520 76.876 143.8753
12933.472731 76.871 143.8670
12933.838942 76.866 143.8528
12934.205153 76.861 143.8459
12934.571363 76.857 143.8547
12934.937574 76.855 143.8764
12935.303785 76.855 143.8994
12935.669996 76.856 143.9130
12936.036207 76.856 143.9150
12936.402418 76.853 143.9114
12936.768629 76.847 143.9107
12937.134840 76.841 143.9174
12937.501051 76.834 143.9299
12937.867262 76.829 143.9417
12938.233473 76.827 143.9447
12938.599684 76.826 143.9303
12938.965895 76.827 143.8928
12939.332106 76.827 143.8348
12939.698317 76.824 143.7721
12940.064528 76.817 143.7299
12940.430739 76.809 143.7301
12940.796950 76.805 143.7729
12941.163161 76.807 143.8310
12941.529372 76.815 143.8637
12941.895583 76.823 143.8470
12942.261794 76.823 143.7946
12942.628005 76.815 143.7528
12942.994216 76.800 143.7682
12943.360427 76.789 143.8510
12943.726638 76.788 143.9626
12944.092849 76.796 144.0406
12944.459060 76.806 144.0437
12944.825271 76.809 143.9819
12945.191482 76.802 143.9068
12945.557692 76.788 143.8724
12945.923903 76.776 143.8955
12946.290114 76.772 143.9465
12946.656325 76.778 143.9769
12947.022536 76.786 143.9608
12947.388747 76.790 143.9147
12947.754958 76.786 143.8812
12948.121169 76.778 143.8915
12948.487380 76.773 143.9380
12948.853591 76.773 143.9785
12949.219802 76.777 143.9706
12949.586013 76.776 143.9069
12949.952224 76.768 143.8237
12950.318435 76.753 143.7756
12950.684646 76.738 143.7960
12951.050857 76.731 143.8710
12951.417068 76.735 143.9487
12951.783279 76.745 143.9768
12952.149490 76.753 143.9398
12952.515701 76.750 143.8689
12952.881912 76.737 143.8186
12953.248123 76.720 143.8279
12953.614334 76.707 143.8940
12953.980545 76.704 143.9766
12954.346756 76.710 144.0285
12954.712967 76.717 144.0283
12955.079178 76.721 143.9911
12955.445389 76.719 143.9518
12955.811600 76.712 143.9359
12956.177811 76.706 143.9426
12956.544022 76.704 143.9490
12956.910232 76.704 143.9323
12957.276443 76.704 143.8882
12957.642654 76.701 143.8341
12958.008865 76.695 143.7947
12958.375076 76.690 143.7853
12958.741287 76.687 143.8033
12959.107498 76.687 143.8345
12959.473709 76.689 143.8644
12959.839920 76.690 143.8861
12960.206131 76.690 143.8997
12960.572342 76.687 143.9080
12960.938553 76.683 143.9140
12961.304764 76.678 143.9205
12961.670975 76.672 143.9312
12962.037186 76.668 143.9484
12962.403397 76.665 143.9693
12962.769608 76.665 143.9859
12963.135819 76.666 143.9905
12963.502030 76.665 143.9829
12963.868241 76.662 143.9731
12964.234452 76.656 143.9753
12964.600663 76.649 143.9963
12964.966874 76.645 144.0291
12965.333085 76.643 144.0568
12965.699296 76.644 144.0640
12966.065507 76.644 144.0484
12966.431718 76.642 144.0209
12966.797929 76.639 143.9963
12967.164140 76.636 143.9813
12967.530351 76.634 143.9717
12967.896562 76.633 143.9598
12968.262772 76.630 143.9447
12968.628983 76.625 143.9361
12968.995194 76.618 143.9462
12969.361405 76.611 143.9773
12969.727616 76.608 144.0159
12970.093827 76.609 144.0405
12970.460038 76.610 144.0370
12970.826249 76.610 144.0100
12971.192460 76.605 143.9794
12971.558671 76.599 143.9652
12971.924882 76.593 143.9728
12972.291093 76.589 143.9904
12972.657304 76.588 144.0001
12973.023515 76.587 143.9936
12973.389726 76.584 143.9786
12973.755937 76.578 143.9715
12974.122148 76.572 143.9833
12974.488359 76.567 144.0120
12974.854570 76.564 144.0451
12975.220781 76.564 144.0703
12975.586992 76.563 144.0826
12975.953203 76.563 144.0837
12976.319414 76.562 144.0763
12976.685625 76.561 144.0611
12977.051836 76.560 144.0396
12977.418047 76.558 144.0188
12977.784258 76.556 144.0094
12978.150469 76.553 144.0182
12978.516680 76.551 144.0399
12978.882891 76.551 144.0584
12979.249101 76.550 144.0592
12979.615312 76.546 144.0418
12979.981523 76.538 144.0217
12980.347734 76.529 144.0167
12980.713945 76.523 144.0303
12981.080156 76.525 144.0453
12981.446367 76.532 144.0367
12981.812578 76.540 143.9936
12982.178789 76.543 143.9333
12982.545000 76.538 143.8928
12982.911211 76.526 143.9040
12983.277422 76.514 143.9706
12983.643633 76.506 144.0629
12984.009844 76.504 144.1354
12984.376055 76.506 144.1558
12984.742266 76.507 144.1221
12985.108477 76.507 144.0587
12985.474688 76.505 143.9973
12985.840899 76.505 143.9567
12986.207110 76.507 143.9370
12986.573321 76.509 143.9286
12986.939532 76.509 143.9273
12987.305743 76.504 143.9404
12987.671954 76.494 143.9798
12988.038165 76.483 144.0466
12988.404376 76.476 144.1219
12988.770587 76.475 144.1730
12989.136798 76.479 144.1732
12989.503009 76.482 144.1202
12989.869220 76.481 144.0410
12990.235431 76.475 143.9765
12990.601641 76.467 143.9568
12990.967852 76.461 143.9839
12991.334063 76.459 144.0332
12991.700274 76.461 144.0719
12992.066485 76.464 144.0805
12992.432696 76.463 144.0629
12992.798907 76.458 144.0378
12993.165118 76.451 144.0230
12993.531329 76.445 144.0233
12993.897540 76.441 144.0309
12994.263751 76.440 144.0344
12994.629962 76.439 144.0285
12994.996173 76.438 144.0172
12995.362384 76.434 144.0099
12995.728595 76.429 144.0146
12996.094806 76.424 144.0341
12996.461017 76.420 144.0649
12996.827228 76.418 144.0984
12997.193439 76.417 144.1244
12997.559650 76.417 144.1359
12997.925861 76.415 144.1342
12998.292072 76.411 144.1296
12998.658283 76.405 144.1346
12999.024494 76.400 144.1534
12999.390705 76.399 144.1750
12999.756916 76.402 144.1793
13000.123127 76.405 144.1527
13000.489338 76.406 144.1028
13000.855549 76.400 144.0583
13001.221760 76.391 144.0508
13001.587970 76.381 144.0916
13001.954181 76.376 144.1609
13002.320392 76.377 144.2196
13002.686603 76.380 144.2368
13003.052814 76.381 144.2101
13003.419025 76.376 144.1648
13003.785236 76.367 144.1326
13004.151447 76.358 144.1285
13004.517658 76.354 144.1439
13004.883869 76.354 144.1590
13005.250080 76.356 144.1621
13005.616291 76.356 144.1583
13005.982502 76.355 144.1615
