* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -54,1 dBFS, measurement signal peak level -17,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1239 ms (42 mm, 1,67 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: KZ PR1 HIFI
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9403.565217 108.240 53.5630
9403.931428 108.241 53.5413
9404.297639 108.241 53.5168
9404.663850 108.240 53.4955
9405.030061 108.238 53.4826
9405.396272 108.238 53.4781
9405.762483 108.238 53.4772
9406.128694 108.240 53.4735
9406.494904 108.242 53.4627
9406.861115 108.244 53.4455
9407.227326 108.245 53.4256
9407.593537 108.245 53.4070
9407.959748 108.244 53.3920
9408.325959 108.244 53.3797
9408.692170 108.244 53.3688
9409.058381 108.244 53.3578
9409.424592 108.245 53.3462
9409.790803 108.246 53.3334
9410.157014 108.247 53.3196
9410.523225 108.248 53.3049
9410.889436 108.249 53.2905
9411.255647 108.249 53.2780
9411.621858 108.249 53.2683
9411.988069 108.249 53.2611
9412.354280 108.250 53.2537
9412.720491 108.250 53.2432
9413.086702 108.251 53.2274
9413.452913 108.251 53.2065
9413.819124 108.250 53.1826
9414.185335 108.249 53.1590
9414.551546 108.248 53.1390
9414.917757 108.247 53.1248
9415.283968 108.248 53.1159
9415.650179 108.249 53.1098
9416.016390 108.251 53.1020
9416.382601 108.253 53.0889
9416.748812 108.255 53.0700
9417.115023 108.255 53.0482
9417.481234 108.253 53.0289
9417.847444 108.251 53.0159
9418.213655 108.249 53.0089
9418.579866 108.249 53.0031
9418.946077 108.251 52.9919
9419.312288 108.253 52.9720
9419.678499 108.256 52.9450
9420.044710 108.257 52.9170
9420.410921 108.257 52.8947
9420.777132 108.257 52.8811
9421.143343 108.257 52.8748
9421.509554 108.257 52.8704
9421.875765 108.257 52.8623
9422.241976 108.258 52.8477
9422.608187 108.258 52.8271
9422.974398 108.257 52.8045
9423.340609 108.257 52.7844
9423.706820 108.257 52.7692
9424.073031 108.258 52.7581
9424.439242 108.260 52.7476
9424.805453 108.262 52.7343
9425.171664 108.264 52.7178
9425.537875 108.263 52.7017
9425.904086 108.261 52.6908
9426.270297 108.259 52.6871
9426.636508 108.259 52.6873
9427.002719 108.260 52.6833
9427.368930 108.263 52.6680
9427.735141 108.266 52.6407
9428.101352 108.268 52.6089
9428.467563 108.269 52.5825
9428.833773 108.269 52.5684
9429.199984 108.269 52.5644
9429.566195 108.269 52.5621
9429.932406 108.270 52.5533
9430.298617 108.269 52.5355
9430.664828 108.267 52.5138
9431.031039 108.264 52.4951
9431.397250 108.263 52.4825
9431.763461 108.263 52.4726
9432.129672 108.266 52.4589
9432.495883 108.269 52.4382
9432.862094 108.272 52.4146
9433.228305 108.273 52.3965
9433.594516 108.272 52.3910
9433.960727 108.271 52.3978
9434.326938 108.271 52.4085
9434.693149 108.271 52.4119
9435.059360 108.272 52.4002
9435.425571 108.272 52.3738
9435.791782 108.272 52.3394
9436.157993 108.271 52.3057
9436.524204 108.270 52.2780
9436.890415 108.271 52.2566
9437.256626 108.273 52.2387
9437.622837 108.275 52.2217
9437.989048 108.277 52.2054
9438.355259 108.277 52.1921
9438.721470 108.277 52.1833
9439.087681 108.277 52.1780
9439.453892 108.276 52.1727
9439.820103 108.277 52.1631
9440.186313 108.278 52.1473
9440.552524 108.278 52.1265
9440.918735 108.278 52.1047
9441.284946 108.278 52.0856
9441.651157 108.279 52.0701
9442.017368 108.280 52.0566
9442.383579 108.281 52.0422
9442.749790 108.282 52.0253
9443.116001 108.282 52.0062
9443.482212 108.283 51.9863
9443.848423 108.283 51.9669
9444.214634 108.283 51.9484
9444.580845 108.282 51.9314
9444.947056 108.282 51.9174
9445.313267 108.282 51.9085
9445.679478 108.281 51.9060
9446.045689 108.282 51.9077
9446.411900 108.283 51.9080
9446.778111 108.285 51.9006
9447.144322 108.286 51.8824
9447.510533 108.286 51.8558
9447.876744 108.285 51.8273
9448.242955 108.283 51.8033
9448.609166 108.282 51.7869
9448.975377 108.282 51.7758
9449.341588 108.284 51.7654
9449.707799 108.286 51.7524
9450.074010 108.289 51.7368
9450.440221 108.290 51.7219
9450.806432 108.290 51.7104
9451.172642 108.290 51.7030
9451.538853 108.290 51.6968
9451.905064 108.290 51.6875
9452.271275 108.290 51.6728
9452.637486 108.291 51.6534
9453.003697 108.291 51.6321
9453.369908 108.292 51.6127
9453.736119 108.294 51.5970
9454.102330 108.296 51.5845
9454.468541 108.298 51.5734
9454.834752 108.300 51.5612
9455.200963 108.300 51.5474
9455.567174 108.300 51.5322
9455.933385 108.299 51.5170
9456.299596 108.298 51.5021
9456.665807 108.297 51.4868
9457.032018 108.297 51.4699
9457.398229 108.298 51.4512
9457.764440 108.299 51.4316
9458.130651 108.300 51.4141
9458.496862 108.301 51.4010
9458.863073 108.301 51.3931
9459.229284 108.302 51.3882
9459.595495 108.302 51.3819
9459.961706 108.302 51.3710
9460.327917 108.302 51.3544
9460.694128 108.302 51.3346
9461.060339 108.302 51.3151
9461.426550 108.302 51.2985
9461.792761 108.303 51.2847
9462.158972 108.304 51.2720
9462.525182 108.306 51.2579
9462.891393 108.307 51.2420
9463.257604 108.307 51.2250
9463.623815 108.307 51.2087
9463.990026 108.306 51.1938
9464.356237 108.306 51.1793
9464.722448 108.306 51.1635
9465.088659 108.306 51.1456
9465.454870 108.307 51.1262
9465.821081 108.307 51.1074
9466.187292 108.307 51.0912
9466.553503 108.307 51.0787
9466.919714 108.308 51.0690
9467.285925 108.308 51.0601
9467.652136 108.310 51.0500
9468.018347 108.311 51.0372
9468.384558 108.313 51.0214
9468.750769 108.314 51.0027
9469.116980 108.316 50.9825
9469.483191 108.317 50.9622
9469.849402 108.317 50.9433
9470.215613 108.316 50.9276
9470.581824 108.315 50.9156
9470.948035 108.315 50.9061
9471.314246 108.315 50.8969
9471.680457 108.315 50.8851
9472.046668 108.316 50.8693
9472.412879 108.317 50.8502
9472.779090 108.318 50.8301
9473.145301 108.319 50.8118
9473.511512 108.319 50.7967
9473.877722 108.320 50.7841
9474.243933 108.321 50.7720
9474.610144 108.321 50.7587
9474.976355 108.322 50.7435
9475.342566 108.322 50.7267
9475.708777 108.322 50.7094
9476.074988 108.322 50.6922
9476.441199 108.322 50.6750
9476.807410 108.322 50.6582
9477.173621 108.321 50.6425
9477.539832 108.321 50.6288
9477.906043 108.321 50.6169
9478.272254 108.321 50.6059
9478.638465 108.322 50.5938
9479.004676 108.323 50.5798
9479.370887 108.325 50.5648
9479.737098 108.325 50.5515
9480.103309 108.326 50.5419
9480.469520 108.327 50.5358
9480.835731 108.327 50.5307
9481.201942 108.328 50.5220
9481.568153 108.329 50.5070
9481.934364 108.330 50.4854
9482.300575 108.329 50.4598
9482.666786 108.328 50.4341
9483.032997 108.328 50.4109
9483.399208 108.328 50.3908
9483.765419 108.329 50.3726
9484.131630 108.330 50.3546
9484.497841 108.332 50.3361
9484.864051 108.333 50.3183
9485.230262 108.334 50.3030
9485.596473 108.334 50.2921
9485.962684 108.333 50.2855
9486.328895 108.333 50.2810
9486.695106 108.333 50.2750
9487.061317 108.333 50.2645
9487.427528 108.334 50.2484
9487.793739 108.335 50.2279
9488.159950 108.336 50.2065
9488.526161 108.337 50.1871
9488.892372 108.337 50.1706
9489.258583 108.338 50.1561
9489.624794 108.339 50.1417
9489.991005 108.339 50.1261
9490.357216 108.340 50.1096
9490.723427 108.339 50.0927
9491.089638 108.339 50.0761
9491.455849 108.339 50.0596
9491.822060 108.340 50.0431
9492.188271 108.340 50.0268
9492.554482 108.341 50.0116
9492.920693 108.342 49.9985
9493.286904 108.342 49.9869
9493.653115 108.343 49.9758
9494.019326 108.343 49.9639
9494.385537 108.344 49.9508
9494.751748 108.344 49.9373
9495.117959 108.344 49.9241
9495.484170 108.345 49.9106
9495.850381 108.346 49.8949
9496.216591 108.347 49.8754
9496.582802 108.348 49.8531
9496.949013 108.348 49.8314
9497.315224 108.347 49.8143
9497.681435 108.347 49.8035
9498.047646 108.347 49.7967
9498.413857 108.348 49.7884
9498.780068 108.350 49.7737
9499.146279 108.352 49.7516
9499.512490 108.353 49.7262
9499.878701 108.353 49.7039
9500.244912 108.352 49.6895
9500.611123 108.351 49.6830
9500.977334 108.352 49.6790
9501.343545 108.353 49.6710
9501.709756 108.355 49.6549
9502.075967 108.356 49.6318
9502.442178 108.356 49.6071
9502.808389 108.356 49.5865
9503.174600 108.356 49.5728
9503.540811 108.356 49.5641
9503.907022 108.358 49.5555
9504.273233 108.359 49.5430
9504.639444 108.360 49.5253
9505.005655 108.360 49.5051
9505.371866 108.359 49.4860
9505.738077 108.357 49.4707
9506.104288 108.357 49.4590
9506.470499 108.357 49.4487
9506.836710 108.358 49.4374
9507.202920 108.360 49.4243
9507.569131 108.361 49.4106
9507.935342 108.362 49.3980
9508.301553 108.363 49.3870
9508.667764 108.364 49.3762
9509.033975 108.365 49.3630
9509.400186 108.365 49.3451
9509.766397 108.366 49.3229
9510.132608 108.366 49.2991
9510.498819 108.366 49.2773
9510.865030 108.366 49.2607
9511.231241 108.366 49.2492
9511.597452 108.368 49.2401
9511.963663 108.369 49.2296
9512.329874 108.371 49.2150
9512.696085 108.373 49.1960
9513.062296 108.373 49.1753
9513.428507 108.373 49.1557
9513.794718 108.373 49.1392
9514.160929 108.372 49.1250
9514.527140 108.373 49.1112
9514.893351 108.373 49.0957
9515.259562 108.374 49.0782
9515.625773 108.374 49.0603
9515.991984 108.373 49.0444
9516.358195 108.372 49.0320
9516.724406 108.372 49.0228
9517.090617 108.372 49.0142
9517.456828 108.373 49.0034
9517.823039 108.374 48.9882
9518.189250 108.376 48.9685
9518.555460 108.377 48.9458
9518.921671 108.377 48.9224
9519.287882 108.377 48.9005
9519.654093 108.377 48.8811
9520.020304 108.377 48.8642
9520.386515 108.377 48.8497
9520.752726 108.378 48.8376
9521.118937 108.379 48.8282
9521.485148 108.380 48.8209
9521.851359 108.382 48.8137
9522.217570 108.384 48.8036
9522.583781 108.386 48.7880
9522.949992 108.386 48.7662
9523.316203 108.386 48.7405
9523.682414 108.384 48.7151
9524.048625 108.382 48.6938
9524.414836 108.380 48.6775
9524.781047 108.379 48.6647
9525.147258 108.380 48.6529
9525.513469 108.381 48.6406
9525.879680 108.383 48.6286
9526.245891 108.384 48.6181
9526.612102 108.386 48.6087
9526.978313 108.388 48.5977
9527.344524 108.390 48.5818
9527.710735 108.391 48.5601
9528.076946 108.391 48.5359
9528.443157 108.390 48.5148
9528.809368 108.389 48.5007
9529.175579 108.389 48.4929
9529.541790 108.391 48.4860
9529.908000 108.393 48.4741
9530.274211 108.394 48.4552
9530.640422 108.395 48.4335
9531.006633 108.394 48.4156
9531.372844 108.393 48.4062
9531.739055 108.393 48.4037
9532.105266 108.394 48.4014
9532.471477 108.397 48.3917
9532.837688 108.399 48.3718
9533.203899 108.401 48.3447
9533.570110 108.402 48.3173
9533.936321 108.402 48.2956
9534.302532 108.402 48.2816
9534.668743 108.403 48.2724
9535.034954 108.404 48.2634
9535.401165 108.405 48.2513
9535.767376 108.405 48.2361
9536.133587 108.405 48.2203
9536.499798 108.404 48.2065
9536.866009 108.403 48.1951
9537.232220 108.403 48.1843
9537.598431 108.404 48.1707
9537.964642 108.405 48.1521
9538.330853 108.405 48.1292
9538.697064 108.405 48.1055
9539.063275 108.405 48.0858
9539.429486 108.403 48.0727
9539.795697 108.403 48.0649
9540.161908 108.403 48.0579
9540.528119 108.404 48.0461
9540.894329 108.405 48.0272
9541.260540 108.406 48.0028
9541.626751 108.407 47.9782
9541.992962 108.407 47.9587
9542.359173 108.407 47.9465
9542.725384 108.408 47.9395
9543.091595 108.411 47.9333
9543.457806 108.413 47.9228
9543.824017 108.416 47.9057
9544.190228 108.417 47.8824
9544.556439 108.418 47.8557
9544.922650 108.417 47.8292
9545.288861 108.416 47.8060
9545.655072 108.416 47.7880
9546.021283 108.416 47.7744
9546.387494 108.416 47.7626
9546.753705 108.417 47.7492
9547.119916 108.419 47.7322
9547.486127 108.419 47.7123
9547.852338 108.419 47.6934
9548.218549 108.418 47.6791
9548.584760 108.417 47.6708
9548.950971 108.418 47.6654
9549.317182 108.420 47.6575
9549.683393 108.423 47.6426
9550.049604 108.425 47.6202
9550.415815 108.426 47.5949
9550.782026 108.426 47.5734
9551.148237 108.424 47.5599
9551.514448 108.423 47.5540
9551.880659 108.422 47.5500
9552.246869 108.423 47.5414
9552.613080 108.425 47.5244
9552.979291 108.427 47.4997
9553.345502 108.428 47.4726
9553.711713 108.429 47.4490
9554.077924 108.429 47.4330
9554.444135 108.429 47.4249
9554.810346 108.429 47.4214
9555.176557 108.430 47.4183
9555.542768 108.431 47.4116
9555.908979 108.431 47.3997
9556.275190 108.432 47.3829
9556.641401 108.432 47.3620
9557.007612 108.432 47.3382
9557.373823 108.433 47.3130
9557.740034 108.434 47.2883
9558.106245 108.434 47.2667
9558.472456 108.434 47.2503
9558.838667 108.434 47.2393
9559.204878 108.435 47.2311
9559.571089 108.436 47.2217
9559.937300 108.437 47.2077
9560.303511 108.437 47.1888
9560.669722 108.437 47.1682
9561.035933 108.437 47.1496
9561.402144 108.437 47.1348
9561.768355 108.437 47.1221
9562.134566 108.439 47.1075
9562.500777 108.441 47.0883
9562.866988 108.442 47.0654
9563.233198 108.442 47.0427
9563.599409 108.442 47.0248
9563.965620 108.441 47.0134
9564.331831 108.442 47.0056
9564.698042 108.443 46.9957
9565.064253 108.445 46.9786
9565.430464 108.447 46.9533
9565.796675 108.447 46.9240
9566.162886 108.447 46.8971
9566.529097 108.445 46.8788
9566.895308 108.443 46.8708
9567.261519 108.443 46.8692
9567.627730 108.444 46.8663
9567.993941 108.446 46.8546
9568.360152 108.448 46.8315
9568.726363 108.450 46.8012
9569.092574 108.450 46.7720
9569.458785 108.450 46.7521
9569.824996 108.450 46.7437
9570.191207 108.451 46.7422
9570.557418 108.453 46.7394
9570.923629 108.456 46.7285
9571.289840 108.458 46.7090
9571.656051 108.459 46.6855
9572.022262 108.458 46.6642
9572.388473 108.457 46.6480
9572.754684 108.457 46.6349
9573.120895 108.457 46.6211
9573.487106 108.458 46.6044
9573.853317 108.459 46.5860
9574.219528 108.460 46.5691
9574.585738 108.461 46.5554
9574.951949 108.461 46.5437
9575.318160 108.462 46.5316
9575.684371 108.462 46.5177
9576.050582 108.462 46.5038
9576.416793 108.461 46.4927
9576.783004 108.460 46.4859
9577.149215 108.461 46.4808
9577.515426 108.463 46.4726
9577.881637 108.465 46.4574
9578.247848 108.467 46.4348
9578.614059 108.468 46.4081
9578.980270 108.468 46.3819
9579.346481 108.468 46.3584
9579.712692 108.467 46.3380
9580.078903 108.467 46.3195
9580.445114 108.467 46.3025
9580.811325 108.467 46.2877
9581.177536 108.467 46.2755
9581.543747 108.467 46.2653
9581.909958 108.468 46.2549
9582.276169 108.469 46.2425
9582.642380 108.470 46.2277
9583.008591 108.470 46.2115
9583.374802 108.471 46.1956
9583.741013 108.472 46.1800
9584.107224 108.473 46.1635
9584.473435 108.475 46.1445
9584.839646 108.476 46.1226
9585.205857 108.477 46.1000
9585.572067 108.478 46.0797
9585.938278 108.478 46.0642
9586.304489 108.478 46.0540
9586.670700 108.478 46.0465
9587.036911 108.479 46.0383
9587.403122 108.481 46.0261
9587.769333 108.482 46.0088
9588.135544 108.482 45.9883
9588.501755 108.482 45.9684
9588.867966 108.482 45.9526
9589.234177 108.482 45.9423
9589.600388 108.482 45.9356
9589.966599 108.484 45.9282
9590.332810 108.485 45.9163
9590.699021 108.487 45.8989
9591.065232 108.487 45.8785
9591.431443 108.487 45.8586
9591.797654 108.487 45.8414
9592.163865 108.486 45.8261
9592.530076 108.487 45.8098
9592.896287 108.488 45.7903
9593.262498 108.489 45.7680
9593.628709 108.490 45.7454
9593.994920 108.491 45.7252
9594.361131 108.491 45.7079
9594.727342 108.492 45.6929
9595.093553 108.493 45.6786
9595.459764 108.494 45.6643
9595.825975 108.494 45.6500
9596.192186 108.495 45.6351
9596.558397 108.495 45.6182
9596.924607 108.496 45.5983
9597.290818 108.496 45.5764
9597.657029 108.496 45.5567
9598.023240 108.495 45.5435
9598.389451 108.496 45.5381
9598.755662 108.497 45.5367
9599.121873 108.500 45.5322
9599.488084 108.503 45.5185
9599.854295 108.505 45.4954
9600.220506 108.506 45.4679
9600.586717 108.505 45.4432
9600.952928 108.503 45.4250
9601.319139 108.502 45.4119
9601.685350 108.502 45.3994
9602.051561 108.502 45.3840
9602.417772 108.503 45.3664
9602.783983 108.503 45.3498
9603.150194 108.504 45.3368
9603.516405 108.506 45.3266
9603.882616 108.508 45.3152
9604.248827 108.511 45.2993
9604.615038 108.513 45.2786
9604.981249 108.514 45.2568
9605.347460 108.513 45.2385
9605.713671 108.512 45.2252
9606.079882 108.512 45.2145
9606.446093 108.512 45.2021
9606.812304 108.513 45.1847
9607.178515 108.513 45.1632
9607.544726 108.514 45.1416
9607.910937 108.514 45.1241
9608.277147 108.515 45.1125
9608.643358 108.516 45.1048
9609.009569 108.518 45.0970
9609.375780 108.520 45.0859
9609.741991 108.521 45.0703
9610.108202 108.521 45.0521
9610.474413 108.521 45.0336
9610.840624 108.520 45.0171
9611.206835 108.520 45.0024
9611.573046 108.520 44.9881
9611.939257 108.521 44.9717
9612.305468 108.523 44.9511
9612.671679 108.524 44.9266
9613.037890 108.525 44.9004
9613.404101 108.525 44.8760
9613.770312 108.525 44.8565
9614.136523 108.525 44.8426
9614.502734 108.525 44.8328
9614.868945 108.526 44.8237
9615.235156 108.527 44.8121
9615.601367 108.528 44.7968
9615.967578 108.528 44.7781
9616.333789 108.528 44.7582
9616.700000 108.528 44.7393
9617.066211 108.528 44.7226
9617.432422 108.529 44.7087
9617.798633 108.530 44.6971
9618.164844 108.531 44.6867
9618.531055 108.533 44.6763
9618.897266 108.535 44.6646
9619.263476 108.536 44.6512
9619.629687 108.537 44.6364
9619.995898 108.537 44.6202
9620.362109 108.537 44.6029
9620.728320 108.537 44.5838
9621.094531 108.537 44.5629
9621.460742 108.537 44.5411
9621.826953 108.537 44.5202
9622.193164 108.537 44.5023
9622.559375 108.538 44.4878
9622.925586 108.539 44.4755
9623.291797 108.540 44.4634
9623.658008 108.541 44.4496
9624.024219 108.542 44.4347
9624.390430 108.543 44.4200
9624.756641 108.543 44.4064
9625.122852 108.544 44.3934
9625.489063 108.545 44.3786
9625.855274 108.546 44.3605
9626.221485 108.547 44.3396
9626.587696 108.547 44.3190
9626.953907 108.547 44.3020
9627.320118 108.546 44.2896
9627.686329 108.547 44.2788
9628.052540 108.548 44.2646
9628.418751 108.551 44.2423
9628.784962 108.553 44.2122
9629.151173 108.554 44.1794
9629.517384 108.554 44.1522
9629.883595 108.553 44.1370
9630.249806 108.552 44.1343
9630.616016 108.552 44.1392
9630.982227 108.553 44.1433
9631.348438 108.554 44.1396
9631.714649 108.556 44.1261
9632.080860 108.557 44.1049
9632.447071 108.557 44.0807
9632.813282 108.558 44.0572
9633.179493 108.559 44.0355
9633.545704 108.559 44.0156
9633.911915 108.560 43.9972
9634.278126 108.561 43.9808
9634.644337 108.561 43.9668
9635.010548 108.561 43.9538
9635.376759 108.562 43.9394
9635.742970 108.563 43.9211
9636.109181 108.563 43.8989
9636.475392 108.564 43.8745
9636.841603 108.565 43.8508
9637.207814 108.565 43.8300
9637.574025 108.565 43.8126
9637.940236 108.565 43.7981
9638.306447 108.565 43.7864
9638.672658 108.564 43.7773
9639.038869 108.564 43.7696
9639.405080 108.564 43.7606
9639.771291 108.565 43.7470
9640.137502 108.567 43.7275
9640.503713 108.568 43.7037
9640.869924 108.569 43.6796
9641.236135 108.571 43.6588
9641.602345 108.573 43.6412
9641.968556 108.575 43.6245
9642.334767 108.578 43.6058
9642.700978 108.579 43.5849
9643.067189 108.579 43.5651
9643.433400 108.579 43.5500
9643.799611 108.578 43.5408
9644.165822 108.578 43.5355
9644.532033 108.579 43.5300
9644.898244 108.580 43.5220
9645.264455 108.581 43.5113
9645.630666 108.582 43.4996
9645.996877 108.583 43.4874
9646.363088 108.583 43.4732
9646.729299 108.584 43.4550
9647.095510 108.585 43.4325
9647.461721 108.585 43.4084
9647.827932 108.585 43.3866
9648.194143 108.585 43.3695
9648.560354 108.585 43.3561
9648.926565 108.587 43.3430
9649.292776 108.589 43.3270
9649.658987 108.590 43.3073
9650.025198 108.590 43.2858
9650.391409 108.590 43.2648
9650.757620 108.589 43.2453
9651.123831 108.589 43.2267
9651.490042 108.589 43.2076
9651.856253 108.590 43.1879
9652.222464 108.592 43.1681
9652.588675 108.593 43.1497
9652.954885 108.595 43.1328
9653.321096 108.597 43.1175
9653.687307 108.598 43.1033
9654.053518 108.598 43.0909
9654.419729 108.598 43.0807
9654.785940 108.598 43.0717
9655.152151 108.598 43.0609
9655.518362 108.599 43.0449
9655.884573 108.600 43.0223
9656.250784 108.601 42.9957
9656.616995 108.601 42.9703
9656.983206 108.601 42.9506
9657.349417 108.602 42.9376
9657.715628 108.603 42.9280
9658.081839 108.604 42.9178
9658.448050 108.605 42.9050
9658.814261 108.606 42.8914
9659.180472 108.606 42.8800
9659.546683 108.607 42.8717
9659.912894 108.608 42.8638
9660.279105 108.610 42.8517
9660.645316 108.612 42.8340
9661.011527 108.613 42.8132
9661.377738 108.613 42.7946
9661.743949 108.612 42.7813
9662.110160 108.612 42.7717
9662.476371 108.612 42.7603
9662.842582 108.613 42.7430
9663.208793 108.613 42.7200
9663.575004 108.613 42.6964
9663.941215 108.613 42.6772
9664.307425 108.613 42.6637
9664.673636 108.614 42.6525
9665.039847 108.616 42.6389
9665.406058 108.618 42.6213
9665.772269 108.619 42.6025
9666.138480 108.620 42.5861
9666.504691 108.620 42.5735
9666.870902 108.621 42.5613
9667.237113 108.623 42.5445
9667.603324 108.625 42.5209
9667.969535 108.625 42.4934
9668.335746 108.624 42.4689
9668.701957 108.623 42.4535
9669.068168 108.621 42.4476
9669.434379 108.622 42.4459
9669.800590 108.624 42.4401
9670.166801 108.626 42.4245
9670.533012 108.628 42.3989
9670.899223 108.630 42.3685
9671.265434 108.630 42.3411
9671.631645 108.629 42.3223
9671.997856 108.629 42.3135
9672.364067 108.630 42.3107
9672.730278 108.633 42.3071
9673.096489 108.635 42.2970
9673.462700 108.637 42.2787
9673.828911 108.638 42.2553
9674.195122 108.637 42.2325
9674.561333 108.635 42.2155
9674.927544 108.633 42.2053
9675.293754 108.633 42.1992
9675.659965 108.633 42.1923
9676.026176 108.635 42.1807
9676.392387 108.637 42.1632
9676.758598 108.639 42.1415
9677.124809 108.640 42.1184
9677.491020 108.641 42.0956
9677.857231 108.641 42.0742
9678.223442 108.642 42.0544
9678.589653 108.642 42.0361
9678.955864 108.643 42.0194
9679.322075 108.644 42.0036
9679.688286 108.645 41.9878
9680.054497 108.646 41.9714
9680.420708 108.647 41.9544
9680.786919 108.648 41.9381
9681.153130 108.648 41.9236
9681.519341 108.648 41.9112
9681.885552 108.648 41.8998
9682.251763 108.648 41.8876
9682.617974 108.649 41.8729
9682.984185 108.650 41.8552
9683.350396 108.651 41.8357
9683.716607 108.651 41.8159
9684.082818 108.652 41.7973
9684.449029 108.653 41.7809
9684.815240 108.654 41.7665
9685.181451 108.654 41.7534
9685.547662 108.655 41.7395
9685.913873 108.657 41.7226
9686.280084 108.658 41.7014
9686.646294 108.659 41.6768
9687.012505 108.660 41.6520
9687.378716 108.660 41.6316
9687.744927 108.661 41.6184
9688.111138 108.662 41.6127
9688.477349 108.664 41.6110
9688.843560 108.666 41.6077
9689.209771 108.669 41.5986
9689.575982 108.670 41.5820
9689.942193 108.671 41.5598
9690.308404 108.670 41.5352
9690.674615 108.669 41.5111
9691.040826 108.667 41.4883
9691.407037 108.667 41.4663
9691.773248 108.667 41.4441
9692.139459 108.668 41.4219
9692.505670 108.669 41.4012
9692.871881 108.670 41.3841
9693.238092 108.671 41.3716
9693.604303 108.672 41.3632
9693.970514 108.673 41.3568
9694.336725 108.675 41.3495
9694.702936 108.677 41.3392
9695.069147 108.678 41.3254
9695.435358 108.680 41.3084
9695.801569 108.680 41.2898
9696.167780 108.681 41.2708
9696.533991 108.681 41.2526
9696.900202 108.681 41.2360
9697.266413 108.681 41.2211
9697.632623 108.682 41.2079
9697.998834 108.683 41.1957
9698.365045 108.684 41.1830
9698.731256 108.686 41.1683
9699.097467 108.687 41.1507
9699.463678 108.688 41.1309
9699.829889 108.689 41.1109
9700.196100 108.688 41.0928
9700.562311 108.688 41.0772
9700.928522 108.688 41.0627
9701.294733 108.688 41.0470
9701.660944 108.689 41.0286
9702.027155 108.689 41.0078
9702.393366 108.690 40.9869
9702.759577 108.691 40.9673
9703.125788 108.693 40.9492
9703.491999 108.695 40.9313
9703.858210 108.696 40.9127
9704.224421 108.697 40.8946
9704.590632 108.698 40.8798
9704.956843 108.698 40.8698
9705.323054 108.699 40.8629
9705.689265 108.700 40.8544
9706.055476 108.702 40.8402
9706.421687 108.704 40.8199
9706.787898 108.705 40.7974
9707.154109 108.706 40.7780
9707.520320 108.706 40.7636
9707.886531 108.707 40.7514
9708.252742 108.709 40.7361
9708.618953 108.710 40.7146
9708.985163 108.710 40.6895
9709.351374 108.709 40.6667
9709.717585 108.707 40.6509
9710.083796 108.707 40.6413
9710.450007 108.707 40.6321
9710.816218 108.709 40.6178
9711.182429 108.711 40.5980
9711.548640 108.713 40.5775
9711.914851 108.713 40.5624
9712.281062 108.714 40.5547
9712.647273 108.715 40.5504
9713.013484 108.716 40.5425
9713.379695 108.717 40.5267
9713.745906 108.717 40.5046
9714.112117 108.717 40.4816
9714.478328 108.716 40.4619
9714.844539 108.716 40.4448
9715.210750 108.718 40.4260
9715.576961 108.720 40.4015
9715.943172 108.723 40.3726
9716.309383 108.725 40.3451
9716.675594 108.725 40.3262
9717.041805 108.725 40.3185
9717.408016 108.725 40.3182
9717.774227 108.726 40.3174
9718.140438 108.728 40.3091
9718.506649 108.729 40.2914
9718.872860 108.729 40.2672
9719.239071 108.728 40.2422
9719.605282 108.728 40.2207
9719.971492 108.728 40.2037
9720.337703 108.729 40.1902
9720.703914 108.730 40.1783
9721.070125 108.732 40.1678
9721.436336 108.734 40.1587
9721.802547 108.736 40.1503
9722.168758 108.738 40.1404
9722.534969 108.740 40.1260
9722.901180 108.741 40.1055
9723.267391 108.742 40.0804
9723.633602 108.741 40.0549
9723.999813 108.739 40.0338
9724.366024 108.738 40.0188
9724.732235 108.739 40.0074
9725.098446 108.740 39.9947
9725.464657 108.742 39.9771
9725.830868 108.744 39.9548
9726.197079 108.745 39.9324
9726.563290 108.745 39.9144
9726.929501 108.746 39.9026
9727.295712 108.746 39.8940
9727.661923 108.747 39.8840
9728.028134 108.748 39.8691
9728.394345 108.749 39.8503
9728.760556 108.748 39.8308
9729.126767 108.748 39.8134
9729.492978 108.749 39.7977
9729.859189 108.750 39.7812
9730.225400 108.752 39.7618
9730.591611 108.753 39.7404
9730.957822 108.755 39.7203
9731.324032 108.756 39.7040
9731.690243 108.757 39.6912
9732.056454 108.759 39.6783
9732.422665 108.760 39.6621
9732.788876 108.762 39.6418
9733.155087 108.762 39.6197
9733.521298 108.762 39.5994
9733.887509 108.762 39.5826
9734.253720 108.762 39.5696
9734.619931 108.763 39.5592
9734.986142 108.764 39.5504
9735.352353 108.766 39.5425
9735.718564 108.768 39.5336
9736.084775 108.771 39.5206
9736.450986 108.773 39.5014
9736.817197 108.775 39.4765
