* Measurement data measured by REW V5.40 beta 98
* Source: Микрофон (HiBy Digital D1), MICROPHONE (Общая громкость), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -15,0 dBFS with no timing reference
* Dated: 03.10.2025 15:45:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HD800-REFERENCE
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16758.911133 69.741 -149.3756
16759.277344 69.748 -149.3829
16759.643555 69.754 -149.3909
16760.009766 69.760 -149.4083
16760.375977 69.762 -149.4471
16760.742188 69.760 -149.4904
16761.108398 69.754 -149.5120
16761.474609 69.747 -149.4943
16761.840820 69.745 -149.4505
16762.207031 69.749 -149.4090
16762.573242 69.757 -149.3981
16762.939453 69.763 -149.4177
16763.305664 69.762 -149.4413
16763.671875 69.758 -149.4373
16764.038086 69.758 -149.4055
16764.404297 69.763 -149.3808
16764.770508 69.771 -149.3903
16765.136719 69.776 -149.4394
16765.502930 69.775 -149.4997
16765.869141 69.769 -149.5321
16766.235352 69.764 -149.5178
16766.601562 69.764 -149.4810
16766.967773 69.767 -149.4577
16767.333984 69.771 -149.4684
16767.700195 69.772 -149.4860
16768.066406 69.772 -149.4821
16768.432617 69.774 -149.4467
16768.798828 69.782 -149.4168
16769.165039 69.793 -149.4268
16769.531250 69.800 -149.4851
16769.897461 69.799 -149.5612
16770.263672 69.792 -149.6115
16770.629883 69.784 -149.6101
16770.996094 69.779 -149.5669
16771.362305 69.780 -149.5254
16771.728516 69.785 -149.5004
16772.094727 69.788 -149.4864
16772.460938 69.788 -149.4584
16772.827148 69.790 -149.4183
16773.193359 69.795 -149.3777
16773.559570 69.803 -149.3565
16773.925781 69.810 -149.3617
16774.291992 69.812 -149.3801
16774.658203 69.811 -149.3825
16775.024414 69.810 -149.3526
16775.390625 69.812 -149.3006
16775.756836 69.819 -149.2536
16776.123047 69.830 -149.2359
16776.489258 69.839 -149.2522
16776.855469 69.845 -149.2918
16777.221680 69.846 -149.3405
16777.587891 69.843 -149.3799
16777.954102 69.838 -149.3994
16778.320312 69.834 -149.3858
16778.686523 69.832 -149.3563
16779.052734 69.833 -149.3289
16779.418945 69.836 -149.3327
16779.785156 69.839 -149.3692
16780.151367 69.839 -149.4311
16780.517578 69.832 -149.4904
16780.883789 69.819 -149.5162
16781.250000 69.802 -149.4852
16781.616211 69.791 -149.3978
16781.982422 69.789 -149.2873
16782.348633 69.800 -149.1955
16782.714844 69.816 -149.1580
16783.081055 69.831 -149.1789
16783.447266 69.840 -149.2374
16783.813477 69.844 -149.2918
16784.179688 69.846 -149.3180
16784.545898 69.848 -149.3199
16784.912109 69.853 -149.3240
16785.278320 69.861 -149.3463
16785.644531 69.866 -149.3884
16786.010742 69.866 -149.4311
16786.376953 69.859 -149.4501
16786.743164 69.851 -149.4278
16787.109375 69.847 -149.3728
16787.475586 69.850 -149.3119
16787.841797 69.857 -149.2644
16788.208008 69.865 -149.2427
16788.574219 69.872 -149.2437
16788.940430 69.877 -149.2585
16789.306641 69.880 -149.2710
16789.672852 69.881 -149.2891
16790.039062 69.880 -149.3118
16790.405273 69.876 -149.3310
16790.771484 69.871 -149.3307
16791.137695 69.866 -149.3102
16791.503906 69.863 -149.2821
16791.870117 69.864 -149.2606
16792.236328 69.867 -149.2525
16792.602539 69.869 -149.2542
16792.968750 69.871 -149.2551
16793.334961 69.873 -149.2489
16793.701172 69.878 -149.2445
16794.067383 69.884 -149.2529
16794.433594 69.887 -149.2718
16794.799805 69.888 -149.2822
16795.166016 69.888 -149.2712
16795.532227 69.890 -149.2435
16795.898438 69.897 -149.2206
16796.264648 69.911 -149.2203
16796.630859 69.923 -149.2579
16796.997070 69.926 -149.3073
16797.363281 69.920 -149.3282
16797.729492 69.913 -149.2912
16798.095703 69.914 -149.2238
16798.461914 69.921 -149.1838
16798.828125 69.932 -149.2017
16799.194336 69.940 -149.2688
16799.560547 69.940 -149.3452
16799.926758 69.934 -149.3966
16800.292969 69.926 -149.4083
16800.659180 69.921 -149.4004
16801.025391 69.916 -149.3896
16801.391602 69.909 -149.3662
16801.757812 69.903 -149.3156
16802.124023 69.902 -149.2444
16802.490234 69.911 -149.1928
16802.856445 69.925 -149.1915
16803.222656 69.937 -149.2477
16803.588867 69.939 -149.3318
16803.955078 69.930 -149.3848
16804.321289 69.919 -149.3751
16804.687500 69.915 -149.3046
16805.053711 69.924 -149.2360
16805.419922 69.941 -149.2247
16805.786133 69.952 -149.2876
16806.152344 69.951 -149.3707
16806.518555 69.939 -149.3999
16806.884766 69.927 -149.3402
16807.250977 69.926 -149.2267
16807.617188 69.938 -149.1343
16807.983398 69.954 -149.1188
16808.349609 69.968 -149.1694
16808.715820 69.971 -149.2408
16809.082031 69.965 -149.2809
16809.448242 69.958 -149.2743
16809.814453 69.956 -149.2371
16810.180664 69.959 -149.2083
16810.546875 69.965 -149.2109
16810.913086 69.970 -149.2420
16811.279297 69.974 -149.2806
16811.645508 69.975 -149.3218
16812.011719 69.973 -149.3623
16812.377930 69.966 -149.4016
16812.744141 69.956 -149.4104
16813.110352 69.947 -149.3696
16813.476562 69.944 -149.2778
16813.842773 69.951 -149.1749
16814.208984 69.966 -149.1044
16814.575195 69.986 -149.0925
16814.941406 70.002 -149.1341
16815.307617 70.008 -149.1974
16815.673828 70.007 -149.2523
16816.040039 70.003 -149.2851
16816.406250 70.003 -149.3007
16816.772461 70.002 -149.3009
16817.138672 70.000 -149.2867
16817.504883 69.998 -149.2560
16817.871094 70.001 -149.2121
16818.237305 70.012 -149.1850
16818.603516 70.026 -149.2050
16818.969727 70.038 -149.2825
16819.335938 70.038 -149.3835
16819.702148 70.026 -149.4697
16820.068359 70.009 -149.4964
16820.434570 69.997 -149.4507
16820.800781 69.994 -149.3602
16821.166992 69.999 -149.2818
16821.533203 70.010 -149.2556
16821.899414 70.020 -149.2807
16822.265625 70.028 -149.3264
16822.631836 70.030 -149.3696
16822.998047 70.029 -149.3924
16823.364258 70.027 -149.3842
16823.730469 70.026 -149.3574
16824.096680 70.026 -149.3267
16824.462891 70.028 -149.3062
16824.829102 70.030 -149.2843
16825.195312 70.031 -149.2522
16825.561523 70.033 -149.2057
16825.927734 70.037 -149.1505
16826.293945 70.045 -149.0989
16826.660156 70.056 -149.0714
16827.026367 70.067 -149.0835
16827.392578 70.071 -149.1262
16827.758789 70.068 -149.1824
16828.125000 70.058 -149.2187
16828.491211 70.046 -149.2088
16828.857422 70.037 -149.1453
16829.223633 70.037 -149.0581
16829.589844 70.045 -148.9907
16829.956055 70.058 -148.9765
16830.322266 70.071 -149.0171
16830.688477 70.079 -149.0881
16831.054688 70.080 -149.1530
16831.420898 70.075 -149.1826
16831.787109 70.072 -149.1808
16832.153320 70.074 -149.1692
16832.519531 70.081 -149.1730
16832.885742 70.087 -149.2025
16833.251953 70.091 -149.2489
16833.618164 70.092 -149.2856
16833.984375 70.090 -149.2902
16834.350586 70.089 -149.2559
16834.716797 70.094 -149.2096
16835.083008 70.104 -149.1828
16835.449219 70.115 -149.1989
16835.815430 70.124 -149.2465
16836.181641 70.125 -149.2937
16836.547852 70.122 -149.3135
16836.914062 70.117 -149.3002
16837.280273 70.113 -149.2764
16837.646484 70.113 -149.2548
16838.012695 70.114 -149.2507
16838.378906 70.118 -149.2588
16838.745117 70.118 -149.2784
16839.111328 70.115 -149.2918
16839.477539 70.111 -149.2863
16839.843750 70.110 -149.2577
16840.209961 70.113 -149.2143
16840.576172 70.121 -149.1815
16840.942383 70.132 -149.1833
16841.308594 70.140 -149.2354
16841.674805 70.143 -149.3095
16842.041016 70.140 -149.3703
16842.407227 70.134 -149.3838
16842.773438 70.130 -149.3499
16843.139648 70.132 -149.2912
16843.505859 70.142 -149.2472
16843.872070 70.156 -149.2473
16844.238281 70.166 -149.2882
16844.604492 70.170 -149.3512
16844.970703 70.165 -149.4034
16845.336914 70.158 -149.4325
16845.703125 70.151 -149.4162
16846.069336 70.147 -149.3652
16846.435547 70.145 -149.3006
16846.801758 70.147 -149.2423
16847.167969 70.152 -149.1983
16847.534180 70.158 -149.1736
16847.900391 70.163 -149.1723
16848.266602 70.165 -149.1954
16848.632812 70.163 -149.2275
16848.999023 70.157 -149.2489
16849.365234 70.152 -149.2425
16849.731445 70.149 -149.2103
16850.097656 70.149 -149.1649
16850.463867 70.152 -149.1255
16850.830078 70.158 -149.1068
16851.196289 70.164 -149.1074
16851.562500 70.168 -149.1177
16851.928711 70.172 -149.1287
16852.294922 70.177 -149.1451
16852.661133 70.183 -149.1698
16853.027344 70.189 -149.2103
16853.393555 70.193 -149.2656
16853.759766 70.193 -149.3259
16854.125977 70.188 -149.3687
16854.492188 70.180 -149.3730
16854.858398 70.171 -149.3403
16855.224609 70.166 -149.2846
16855.590820 70.165 -149.2128
16855.957031 70.170 -149.1352
16856.323242 70.179 -149.0703
16856.689453 70.192 -149.0401
16857.055664 70.206 -149.0550
16857.421875 70.218 -149.1112
16857.788086 70.225 -149.1945
16858.154297 70.225 -149.2780
16858.520508 70.222 -149.3386
16858.886719 70.215 -149.3661
16859.252930 70.207 -149.3595
16859.619141 70.202 -149.3286
16859.985352 70.200 -149.2892
16860.351562 70.205 -149.2697
16860.717773 70.212 -149.2748
16861.083984 70.217 -149.3073
16861.450195 70.217 -149.3532
16861.816406 70.212 -149.3856
16862.182617 70.204 -149.3708
16862.548828 70.200 -149.3029
16862.915039 70.204 -149.2149
16863.281250 70.218 -149.1628
16863.647461 70.235 -149.1810
16864.013672 70.246 -149.2640
16864.379883 70.245 -149.3568
16864.746094 70.234 -149.4052
16865.112305 70.220 -149.3797
16865.478516 70.213 -149.3072
16865.844727 70.216 -149.2356
16866.210938 70.227 -149.1995
16866.577148 70.237 -149.2080
16866.943359 70.239 -149.2304
16867.309570 70.234 -149.2378
16867.675781 70.232 -149.1984
16868.041992 70.239 -149.1443
16868.408203 70.254 -149.1317
16868.774414 70.270 -149.1936
16869.140625 70.278 -149.3057
16869.506836 70.275 -149.4080
16869.873047 70.264 -149.4554
16870.239258 70.255 -149.4403
16870.605469 70.253 -149.3928
16870.971680 70.258 -149.3574
16871.337891 70.266 -149.3671
16871.704102 70.271 -149.4039
16872.070312 70.271 -149.4319
16872.436523 70.266 -149.4099
16872.802734 70.263 -149.3520
16873.168945 70.266 -149.2880
16873.535156 70.274 -149.2460
16873.901367 70.285 -149.2327
16874.267578 70.296 -149.2409
16874.633789 70.302 -149.2748
16875.000000 70.302 -149.3206
16875.366211 70.297 -149.3581
16875.732422 70.289 -149.3527
16876.098633 70.283 -149.2979
16876.464844 70.282 -149.2129
16876.831055 70.290 -149.1423
16877.197266 70.302 -149.1300
16877.563477 70.314 -149.1825
16877.929688 70.318 -149.2696
16878.295898 70.314 -149.3368
16878.662109 70.305 -149.3681
16879.028320 70.296 -149.3661
16879.394531 70.291 -149.3633
16879.760742 70.287 -149.3586
16880.126953 70.284 -149.3491
16880.493164 70.281 -149.3204
16880.859375 70.280 -149.2769
16881.225586 70.284 -149.2250
16881.591797 70.293 -149.1903
16881.958008 70.302 -149.1920
16882.324219 70.308 -149.2516
16882.690430 70.307 -149.3151
16883.056641 70.302 -149.3423
16883.422852 70.298 -149.3035
16883.789062 70.299 -149.2439
16884.155273 70.306 -149.2049
16884.521484 70.316 -149.2116
16884.887695 70.323 -149.2506
16885.253906 70.321 -149.2876
16885.620117 70.316 -149.2889
16885.986328 70.311 -149.2460
16886.352539 70.317 -149.1861
16886.718750 70.330 -149.1449
16887.084961 70.345 -149.1520
16887.451172 70.357 -149.2063
16887.817383 70.361 -149.2827
16888.183594 70.358 -149.3452
16888.549805 70.349 -149.3693
16888.916016 70.342 -149.3550
16889.282227 70.341 -149.3231
16889.648438 70.344 -149.2991
16890.014648 70.349 -149.3008
16890.380859 70.351 -149.3334
16890.747070 70.349 -149.3764
16891.113281 70.343 -149.4037
16891.479492 70.334 -149.3915
16891.845703 70.326 -149.3424
16892.211914 70.324 -149.2659
16892.578125 70.328 -149.1870
16892.944336 70.338 -149.1333
16893.310547 70.345 -149.1338
16893.676758 70.350 -149.1714
16894.042969 70.351 -149.2243
16894.409180 70.352 -149.2623
16894.775391 70.350 -149.2847
16895.141602 70.348 -149.2939
16895.507812 70.344 -149.2976
16895.874023 70.342 -149.2969
16896.240234 70.343 -149.2931
16896.606445 70.348 -149.2860
16896.972656 70.355 -149.2792
16897.338867 70.361 -149.2746
16897.705078 70.368 -149.2884
16898.071289 70.375 -149.3241
16898.437500 70.381 -149.3760
16898.803711 70.384 -149.4248
16899.169922 70.382 -149.4558
16899.536133 70.379 -149.4629
16899.902344 70.377 -149.4501
16900.268555 70.381 -149.4276
16900.634766 70.387 -149.4116
16901.000977 70.394 -149.4102
16901.367188 70.396 -149.4263
16901.733398 70.395 -149.4433
16902.099609 70.393 -149.4462
16902.465820 70.392 -149.4249
16902.832031 70.392 -149.3879
16903.198242 70.394 -149.3468
16903.564453 70.397 -149.3137
16903.930664 70.400 -149.2918
16904.296875 70.404 -149.2749
16904.663086 70.408 -149.2530
16905.029297 70.414 -149.2272
16905.395508 70.423 -149.2158
16905.761719 70.433 -149.2349
16906.127930 70.442 -149.2940
16906.494141 70.443 -149.3775
16906.860352 70.438 -149.4474
16907.226562 70.431 -149.4654
16907.592773 70.427 -149.4345
16907.958984 70.429 -149.3910
16908.325195 70.439 -149.3778
16908.691406 70.448 -149.4097
16909.057617 70.452 -149.4714
16909.423828 70.446 -149.5311
16909.790039 70.437 -149.5471
16910.156250 70.430 -149.5117
16910.522461 70.429 -149.4466
16910.888672 70.433 -149.3857
16911.254883 70.438 -149.3403
16911.621094 70.444 -149.3044
16911.987305 70.449 -149.2695
16912.353516 70.458 -149.2154
16912.719727 70.469 -149.1790
16913.085938 70.478 -149.1804
16913.452148 70.480 -149.2324
16913.818359 70.477 -149.2687
16914.184570 70.473 -149.2593
16914.550781 70.474 -149.2113
16914.916992 70.481 -149.1698
16915.283203 70.491 -149.1530
16915.649414 70.498 -149.1874
16916.015625 70.498 -149.2548
16916.381836 70.493 -149.3461
16916.748047 70.483 -149.3887
16917.114258 70.476 -149.3825
16917.480469 70.473 -149.3558
16917.846680 70.475 -149.3551
16918.212891 70.476 -149.3961
16918.579102 70.474 -149.4609
16918.945312 70.466 -149.5157
16919.311523 70.457 -149.5193
16919.677734 70.450 -149.4809
16920.043945 70.448 -149.4205
16920.410156 70.452 -149.3678
16920.776367 70.461 -149.3371
16921.142578 70.472 -149.3420
16921.508789 70.481 -149.3835
16921.875000 70.487 -149.4453
16922.241211 70.490 -149.5028
16922.607422 70.489 -149.5409
16922.973633 70.486 -149.5527
16923.339844 70.484 -149.5394
16923.706055 70.485 -149.5144
16924.072266 70.489 -149.4939
16924.438477 70.493 -149.4845
16924.804688 70.497 -149.4856
16925.170898 70.498 -149.4917
16925.537109 70.498 -149.4942
16925.903320 70.499 -149.4885
16926.269531 70.503 -149.4806
16926.635742 70.508 -149.4891
16927.001953 70.510 -149.5184
16927.368164 70.506 -149.5677
16927.734375 70.498 -149.5971
16928.100586 70.489 -149.5829
16928.466797 70.485 -149.5212
16928.833008 70.488 -149.4525
16929.199219 70.498 -149.4171
16929.565430 70.509 -149.4354
16929.931641 70.514 -149.4921
16930.297852 70.512 -149.5447
16930.664062 70.506 -149.5575
16931.030273 70.501 -149.5207
16931.396484 70.505 -149.4672
16931.762695 70.516 -149.4393
16932.128906 70.528 -149.4675
16932.495117 70.533 -149.5399
16932.861328 70.530 -149.6065
16933.227539 70.522 -149.6171
16933.593750 70.518 -149.5689
16933.959961 70.524 -149.5075
16934.326172 70.538 -149.4923
16934.692383 70.551 -149.5476
16935.058594 70.554 -149.6462
16935.424805 70.547 -149.7205
16935.791016 70.533 -149.7254
16936.157227 70.522 -149.6667
16936.523438 70.519 -149.5865
16936.889648 70.526 -149.5215
16937.255859 70.542 -149.4833
16937.622070 70.558 -149.4822
16937.988281 70.571 -149.5100
16938.354492 70.579 -149.5747
16938.720703 70.584 -149.6545
16939.086914 70.582 -149.7365
16939.453125 70.572 -149.7832
16939.819336 70.556 -149.7741
16940.185547 70.544 -149.6984
16940.551758 70.544 -149.5798
16940.917969 70.556 -149.4711
16941.284180 70.576 -149.4258
16941.650391 70.593 -149.4637
16942.016602 70.600 -149.5475
16942.382812 70.594 -149.6249
16942.749023 70.584 -149.6422
16943.115234 70.579 -149.6051
16943.481445 70.582 -149.5574
16943.847656 70.589 -149.5503
16944.213867 70.594 -149.5932
16944.580078 70.592 -149.6535
16944.946289 70.583 -149.6866
16945.312500 70.572 -149.6618
16945.678711 70.566 -149.5930
16946.044922 70.567 -149.5149
16946.411133 70.573 -149.4705
16946.777344 70.582 -149.4598
16947.143555 70.591 -149.4797
16947.509766 70.596 -149.5174
16947.875977 70.598 -149.5609
16948.242188 70.597 -149.5870
16948.608398 70.595 -149.5840
16948.974609 70.595 -149.5541
16949.340820 70.599 -149.5209
16949.707031 70.608 -149.5067
16950.073242 70.617 -149.5315
16950.439453 70.624 -149.5900
16950.805664 70.623 -149.6531
16951.171875 70.617 -149.6870
16951.538086 70.610 -149.6755
16951.904297 70.608 -149.6320
16952.270508 70.614 -149.5857
16952.636719 70.623 -149.5693
16953.002930 70.631 -149.5901
16953.369141 70.633 -149.6372
16953.735352 70.631 -149.6773
16954.101562 70.626 -149.6931
16954.467773 70.623 -149.6800
16954.833984 70.621 -149.6552
16955.200195 70.620 -149.6275
16955.566406 70.620 -149.5959
16955.932617 70.622 -149.5585
16956.298828 70.627 -149.5281
16956.665039 70.635 -149.5164
16957.031250 70.643 -149.5316
16957.397461 70.650 -149.5598
16957.763672 70.653 -149.5926
16958.129883 70.650 -149.6124
16958.496094 70.646 -149.6117
16958.862305 70.644 -149.5915
16959.228516 70.647 -149.5735
16959.594727 70.654 -149.5731
16959.960938 70.660 -149.5932
16960.327148 70.659 -149.6167
16960.693359 70.655 -149.6347
16961.059570 70.650 -149.6356
16961.425781 70.649 -149.6135
16961.791992 70.650 -149.5841
16962.158203 70.654 -149.5672
16962.524414 70.657 -149.5747
16962.890625 70.661 -149.6012
16963.256836 70.664 -149.6387
16963.623047 70.667 -149.6804
16963.989258 70.666 -149.7189
16964.355469 70.662 -149.7448
16964.721680 70.655 -149.7497
16965.087891 70.649 -149.7277
16965.454102 70.645 -149.6801
16965.820312 70.645 -149.6128
16966.186523 70.652 -149.5488
16966.552734 70.665 -149.5148
16966.918945 70.679 -149.5274
16967.285156 70.688 -149.5731
16967.651367 70.690 -149.6356
16968.017578 70.685 -149.6831
16968.383789 70.678 -149.6953
16968.750000 70.674 -149.6637
16969.116211 70.675 -149.6131
16969.482422 70.683 -149.5818
16969.848633 70.694 -149.5956
16970.214844 70.703 -149.6582
16970.581055 70.705 -149.7463
16970.947266 70.700 -149.8241
16971.313477 70.693 -149.8620
16971.679688 70.687 -149.8594
16972.045898 70.686 -149.8374
16972.412109 70.691 -149.8315
16972.778320 70.698 -149.8545
16973.144531 70.704 -149.9012
16973.510742 70.704 -149.9480
16973.876953 70.699 -149.9743
16974.243164 70.693 -149.9698
16974.609375 70.689 -149.9307
16974.975586 70.691 -149.8740
16975.341797 70.700 -149.8247
16975.708008 70.712 -149.8106
16976.074219 70.722 -149.8331
16976.440430 70.727 -149.8694
16976.806641 70.726 -149.8957
16977.172852 70.722 -149.8990
16977.539062 70.718 -149.8805
16977.905273 70.718 -149.8514
16978.271484 70.721 -149.8252
16978.637695 70.724 -149.8164
16979.003906 70.724 -149.8187
16979.370117 70.723 -149.8200
16979.736328 70.721 -149.8032
16980.102539 70.722 -149.7768
16980.468750 70.728 -149.7629
16980.834961 70.735 -149.7829
16981.201172 70.740 -149.8329
16981.567383 70.739 -149.8884
16981.933594 70.734 -149.9211
16982.299805 70.728 -149.9326
16982.666016 70.725 -149.9244
16983.032227 70.726 -149.9169
16983.398438 70.732 -149.9023
16983.764648 70.735 -149.8993
16984.130859 70.737 -149.8898
16984.497070 70.740 -149.8634
16984.863281 70.750 -149.8261
16985.229492 70.766 -149.8265
16985.595703 70.784 -149.8964
16985.961914 70.796 -150.0330
16986.328125 70.799 -150.1676
16986.694336 70.788 -150.2607
16987.060547 70.771 -150.2674
16987.426758 70.755 -150.1937
16987.792969 70.750 -150.0644
16988.159180 70.760 -149.9495
16988.525391 70.777 -149.9049
16988.891602 70.794 -149.9431
16989.257812 70.804 -150.0399
16989.624023 70.803 -150.1447
16989.990234 70.794 -150.2107
16990.356445 70.782 -150.2103
16990.722656 70.774 -150.1610
16991.088867 70.773 -150.0937
16991.455078 70.780 -150.0408
16991.821289 70.789 -150.0257
16992.187500 70.796 -150.0499
16992.553711 70.798 -150.0915
16992.919922 70.796 -150.1194
16993.286133 70.791 -150.1104
16993.652344 70.789 -150.0702
16994.018555 70.790 -150.0173
16994.384766 70.793 -149.9813
16994.750977 70.798 -149.9639
16995.117188 70.802 -149.9605
16995.483398 70.807 -149.9580
16995.849609 70.809 -149.9587
16996.215820 70.808 -149.9683
16996.582031 70.804 -149.9785
16996.948242 70.799 -149.9762
16997.314453 70.796 -149.9526
16997.680664 70.796 -149.9151
16998.046875 70.799 -149.8768
16998.413086 70.805 -149.8524
16998.779297 70.813 -149.8604
16999.145508 70.818 -149.9047
16999.511719 70.818 -149.9722
16999.877930 70.814 -150.0339
17000.244141 70.809 -150.0681
17000.610352 70.803 -150.0833
17000.976562 70.798 -150.0940
17001.342773 70.797 -150.1120
17001.708984 70.795 -150.1246
17002.075195 70.793 -150.1215
17002.441406 70.795 -150.0987
17002.807617 70.800 -150.0759
17003.173828 70.806 -150.0716
17003.540039 70.810 -150.0894
17003.906250 70.812 -150.1122
17004.272461 70.813 -150.1186
17004.638672 70.816 -150.1015
17005.004883 70.824 -150.0767
17005.371094 70.836 -150.0707
17005.737305 70.848 -150.1012
17006.103516 70.854 -150.1529
17006.469727 70.851 -150.1880
17006.835938 70.843 -150.1865
17007.202148 70.838 -150.1556
17007.568359 70.839 -150.1154
17007.934570 70.844 -150.0859
17008.300781 70.849 -150.0738
17008.666992 70.853 -150.0797
17009.033203 70.854 -150.0893
17009.399414 70.856 -150.1085
17009.765625 70.859 -150.1232
17010.131836 70.862 -150.1386
17010.498047 70.863 -150.1559
17010.864258 70.861 -150.1814
17011.230469 70.856 -150.1974
17011.596680 70.851 -150.1896
17011.962891 70.847 -150.1560
17012.329102 70.846 -150.1086
17012.695312 70.851 -150.0673
17013.061523 70.860 -150.0559
17013.427734 70.873 -150.0947
17013.793945 70.882 -150.1717
17014.160156 70.885 -150.2603
17014.526367 70.879 -150.3255
17014.892578 70.870 -150.3465
17015.258789 70.862 -150.3199
17015.625000 70.862 -150.2673
17015.991211 70.868 -150.2258
17016.357422 70.876 -150.2376
17016.723633 70.882 -150.2850
17017.089844 70.882 -150.3354
17017.456055 70.878 -150.3482
17017.822266 70.874 -150.3280
17018.188477 70.876 -150.2950
17018.554688 70.883 -150.2771
17018.920898 70.891 -150.2870
17019.287109 70.894 -150.3163
17019.653320 70.893 -150.3408
17020.019531 70.890 -150.3409
17020.385742 70.888 -150.3295
17020.751953 70.891 -150.3077
17021.118164 70.897 -150.2918
17021.484375 70.905 -150.2887
17021.850586 70.911 -150.3093
17022.216797 70.914 -150.3370
17022.583008 70.914 -150.3509
17022.949219 70.912 -150.3370
17023.315430 70.911 -150.2949
17023.681641 70.914 -150.2455
17024.047852 70.922 -150.2175
17024.414062 70.933 -150.2384
17024.780273 70.940 -150.2975
17025.146484 70.940 -150.3676
17025.512695 70.934 -150.4162
17025.878906 70.925 -150.4298
17026.245117 70.918 -150.4180
17026.611328 70.915 -150.3959
17026.977539 70.915 -150.3775
17027.343750 70.914 -150.3604
17027.709961 70.912 -150.3465
17028.076172 70.913 -150.3349
17028.442383 70.917 -150.3363
17028.808594 70.923 -150.3633
17029.174805 70.926 -150.4208
17029.541016 70.923 -150.4893
17029.907227 70.915 -150.5324
17030.273438 70.903 -150.5160
17030.639648 70.896 -150.4448
17031.005859 70.899 -150.3544
17031.372070 70.913 -150.2959
17031.738281 70.930 -150.2960
17032.104492 70.945 -150.3526
17032.470703 70.950 -150.4307
17032.836914 70.946 -150.4919
17033.203125 70.940 -150.5111
17033.569336 70.938 -150.4831
17033.935547 70.942 -150.4305
17034.301758 70.954 -150.3845
17034.667969 70.968 -150.3886
17035.034180 70.979 -150.4495
17035.400391 70.981 -150.5436
17035.766602 70.973 -150.6108
17036.132812 70.963 -150.6133
17036.499023 70.958 -150.5535
17036.865234 70.963 -150.4793
17037.231445 70.974 -150.4451
17037.597656 70.985 -150.4759
17037.963867 70.990 -150.5524
17038.330078 70.985 -150.6240
17038.696289 70.975 -150.6538
17039.062500 70.965 -150.6329
17039.428711 70.963 -150.5831
17039.794922 70.968 -150.5408
17040.161133 70.975 -150.5303
17040.527344 70.983 -150.5534
17040.893555 70.989 -150.5956
17041.259766 70.994 -150.6442
17041.625977 70.995 -150.7017
17041.992188 70.992 -150.7600
17042.358398 70.984 -150.7917
17042.724609 70.974 -150.7731
17043.090820 70.968 -150.7056
17043.457031 70.971 -150.6288
17043.823242 70.984 -150.5847
17044.189453 70.998 -150.6034
17044.555664 71.007 -150.6744
17044.921875 71.005 -150.7522
17045.288086 70.995 -150.7856
17045.654297 70.986 -150.7523
17046.020508 70.985 -150.6823
17046.386719 70.994 -150.6265
17046.752930 71.006 -150.6284
17047.119141 71.013 -150.6788
17047.485352 71.012 -150.7332
17047.851562 71.006 -150.7489
17048.217773 71.002 -150.7191
17048.583984 71.005 -150.6762
17048.950195 71.014 -150.6632
17049.316406 71.022 -150.7029
17049.682617 71.023 -150.7720
17050.048828 71.018 -150.8282
17050.415039 71.011 -150.8398
17050.781250 71.006 -150.8129
17051.147461 71.007 -150.7748
17051.513672 71.012 -150.7531
17051.879883 71.015 -150.7531
17052.246094 71.016 -150.7527
17052.612305 71.015 -150.7309
17052.978516 71.016 -150.6858
17053.344727 71.020 -150.6385
17053.710938 71.027 -150.6163
17054.077148 71.034 -150.6352
17054.443359 71.040 -150.6892
17054.809570 71.040 -150.7449
17055.175781 71.036 -150.7725
17055.541992 71.031 -150.7673
17055.908203 71.028 -150.7506
17056.274414 71.030 -150.7491
17056.640625 71.033 -150.7617
17057.006836 71.036 -150.7814
17057.373047 71.032 -150.8110
17057.739258 71.026 -150.8390
17058.105469 71.022 -150.8608
17058.471680 71.020 -150.8662
17058.837891 71.017 -150.8577
17059.204102 71.016 -150.8250
17059.570312 71.019 -150.7744
17059.936523 71.028 -150.7311
17060.302734 71.042 -150.7414
17060.668945 71.055 -150.8055
17061.035156 71.063 -150.9069
17061.401367 71.060 -150.9989
17061.767578 71.050 -151.0463
17062.133789 71.040 -151.0254
17062.500000 71.037 -150.9480
17062.866211 71.045 -150.8578
17063.232422 71.061 -150.8019
17063.598633 71.080 -150.8166
17063.964844 71.092 -150.8992
17064.331055 71.092 -151.0162
17064.697266 71.080 -151.0979
17065.063477 71.064 -151.1064
17065.429688 71.052 -151.0438
17065.795898 71.048 -150.9543
17066.162109 71.054 -150.8872
17066.528320 71.063 -150.8689
17066.894531 71.069 -150.8920
17067.260742 71.071 -150.9198
17067.626953 71.070 -150.9279
17067.993164 71.070 -150.9166
17068.359375 71.073 -150.9175
17068.725586 71.077 -150.9403
17069.091797 71.081 -150.9869
17069.458008 71.081 -151.0398
17069.824219 71.079 -151.0774
17070.190430 71.077 -151.0900
17070.556641 71.076 -151.0886
17070.922852 71.078 -151.0906
17071.289062 71.081 -151.0986
17071.655273 71.084 -151.1049
17072.021484 71.086 -151.1007
17072.387695 71.091 -151.1007
17072.753906 71.098 -151.1092
