* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -59,2 dBFS, measurement signal peak level -7,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 21.06.2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1392 ms (48 mm, 1,88 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: BQETZ Summer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
307.521057 109.912 144.9288
307.857513 109.908 144.9067
308.193970 109.903 144.8833
308.530426 109.896 144.8640
308.866882 109.888 144.8515
309.203339 109.881 144.8442
309.539795 109.874 144.8372
309.876251 109.868 144.8250
310.212708 109.863 144.8052
310.549164 109.858 144.7794
310.885620 109.852 144.7522
311.222076 109.846 144.7284
311.558533 109.840 144.7106
311.894989 109.834 144.6979
312.231445 109.829 144.6867
312.567902 109.825 144.6726
312.904358 109.821 144.6535
313.240814 109.816 144.6302
313.577271 109.810 144.6066
313.913727 109.804 144.5872
314.250183 109.797 144.5745
314.586639 109.791 144.5678
314.923096 109.786 144.5634
315.259552 109.781 144.5564
315.596008 109.777 144.5438
315.932465 109.772 144.5255
316.268921 109.768 144.5044
316.605377 109.762 144.4837
316.941833 109.757 144.4655
317.278290 109.752 144.4495
317.614746 109.748 144.4343
317.951202 109.743 144.4183
318.287659 109.739 144.4016
318.624115 109.734 144.3848
318.960571 109.729 144.3687
319.297028 109.724 144.3531
319.633484 109.718 144.3369
319.969940 109.712 144.3195
320.306396 109.706 144.3018
320.642853 109.700 144.2855
320.979309 109.694 144.2724
321.315765 109.688 144.2620
321.652222 109.683 144.2519
321.988678 109.679 144.2388
322.325134 109.675 144.2213
322.661591 109.671 144.2008
322.998047 109.666 144.1811
323.334503 109.660 144.1653
323.670959 109.655 144.1538
324.007416 109.650 144.1439
324.343872 109.645 144.1317
324.680328 109.641 144.1153
325.016785 109.636 144.0963
325.353241 109.630 144.0786
325.689697 109.624 144.0653
326.026154 109.619 144.0564
326.362610 109.614 144.0483
326.699066 109.610 144.0368
327.035522 109.605 144.0203
327.371979 109.600 144.0014
327.708435 109.595 143.9849
328.044891 109.589 143.9746
328.381348 109.583 143.9700
328.717804 109.579 143.9663
329.054260 109.576 143.9574
329.390717 109.572 143.9401
329.727173 109.568 143.9166
330.063629 109.563 143.8928
330.400085 109.556 143.8749
330.736542 109.549 143.8657
331.072998 109.543 143.8627
331.409454 109.538 143.8605
331.745911 109.533 143.8538
332.082367 109.529 143.8403
332.418823 109.524 143.8212
332.755280 109.519 143.7997
333.091736 109.513 143.7786
333.428192 109.508 143.7597
333.764648 109.503 143.7433
334.101105 109.499 143.7292
334.437561 109.494 143.7171
334.774017 109.489 143.7064
335.110474 109.485 143.6961
335.446930 109.480 143.6852
335.783386 109.474 143.6729
336.119843 109.468 143.6597
336.456299 109.462 143.6472
336.792755 109.456 143.6365
337.129211 109.450 143.6280
337.465668 109.446 143.6200
337.802124 109.443 143.6100
338.138580 109.440 143.5961
338.475037 109.438 143.5786
338.811493 109.435 143.5598
339.147949 109.431 143.5421
339.484406 109.427 143.5271
339.820862 109.421 143.5141
340.157318 109.416 143.5012
340.493774 109.410 143.4865
340.830231 109.403 143.4704
341.166687 109.397 143.4549
341.503143 109.390 143.4426
341.839600 109.385 143.4345
342.176056 109.380 143.4292
342.512512 109.377 143.4230
342.848969 109.374 143.4126
343.185425 109.372 143.3972
343.521881 109.368 143.3794
343.858337 109.362 143.3638
344.194794 109.356 143.3542
344.531250 109.349 143.3513
344.867706 109.343 143.3510
345.204163 109.339 143.3471
345.540619 109.335 143.3348
345.877075 109.331 143.3136
346.213531 109.326 143.2883
346.549988 109.319 143.2666
346.886444 109.313 143.2547
347.222900 109.307 143.2533
347.559357 109.302 143.2571
347.895813 109.299 143.2573
348.232269 109.297 143.2470
348.568726 109.294 143.2248
348.905182 109.290 143.1960
349.241638 109.284 143.1696
349.578094 109.277 143.1524
349.914551 109.271 143.1462
350.251007 109.266 143.1466
350.587463 109.262 143.1465
350.923920 109.259 143.1407
351.260376 109.256 143.1287
351.596832 109.252 143.1147
351.933289 109.246 143.1038
352.269745 109.241 143.0983
352.606201 109.235 143.0957
352.942657 109.231 143.0907
353.279114 109.227 143.0790
353.615570 109.223 143.0608
353.952026 109.218 143.0407
354.288483 109.213 143.0255
354.624939 109.207 143.0189
354.961395 109.203 143.0195
355.297852 109.200 143.0210
355.634308 109.198 143.0162
355.970764 109.196 143.0017
356.307220 109.192 142.9800
356.643677 109.186 142.9583
356.980133 109.179 142.9440
357.316589 109.171 142.9405
357.653046 109.164 142.9453
357.989502 109.159 142.9510
358.325958 109.155 142.9503
358.662415 109.151 142.9389
358.998871 109.147 142.9184
359.335327 109.142 142.8942
359.671783 109.136 142.8724
360.008240 109.130 142.8563
360.344696 109.125 142.8449
360.681152 109.122 142.8337
361.017609 109.118 142.8186
361.354065 109.115 142.7988
361.690521 109.111 142.7786
362.026978 109.105 142.7654
362.363434 109.100 142.7650
362.699890 109.095 142.7772
363.036346 109.092 142.7939
363.372803 109.092 142.8031
363.709259 109.092 142.7958
364.045715 109.090 142.7722
364.382172 109.085 142.7429
364.718628 109.077 142.7231
365.055084 109.068 142.7225
365.391541 109.060 142.7383
365.727997 109.055 142.7553
366.064453 109.053 142.7549
366.400909 109.051 142.7274
366.737366 109.047 142.6793
367.073822 109.039 142.6305
367.410278 109.029 142.6021
367.746735 109.020 142.6030
368.083191 109.016 142.6245
368.419647 109.017 142.6454
368.756104 109.021 142.6464
369.092560 109.025 142.6219
369.429016 109.026 142.5839
369.765472 109.021 142.5528
370.101929 109.014 142.5453
370.438385 109.005 142.5645
370.774841 108.998 142.5992
371.111298 108.993 142.6329
371.447754 108.988 142.6531
371.784210 108.983 142.6573
372.120667 108.977 142.6502
372.457123 108.969 142.6375
372.793579 108.962 142.6211
373.130035 108.955 142.5980
373.466492 108.950 142.5649
373.802948 108.945 142.5226
374.139404 108.940 142.4770
374.475861 108.935 142.4359
374.812317 108.931 142.4050
375.148773 108.929 142.3851
375.485229 108.927 142.3733
375.821686 108.927 142.3666
376.158142 108.926 142.3642
376.494598 108.925 142.3673
376.831055 108.922 142.3768
377.167511 108.919 142.3903
377.503967 108.916 142.4017
377.840424 108.912 142.4045
378.176880 108.908 142.3955
378.513336 108.901 142.3777
378.849792 108.893 142.3585
379.186249 108.884 142.3467
379.522705 108.875 142.3466
379.859161 108.868 142.3552
380.195618 108.864 142.3641
380.532074 108.862 142.3634
380.868530 108.861 142.3475
381.204987 108.859 142.3178
381.541443 108.857 142.2825
381.877899 108.853 142.2519
382.214355 108.848 142.2334
382.550812 108.844 142.2285
382.887268 108.841 142.2324
383.223724 108.839 142.2378
383.560181 108.838 142.2389
383.896637 108.835 142.2336
384.233093 108.831 142.2235
384.569550 108.824 142.2120
384.906006 108.817 142.2011
385.242462 108.809 142.1912
385.578918 108.802 142.1813
385.915375 108.796 142.1706
386.251831 108.791 142.1597
386.588287 108.787 142.1499
386.924744 108.784 142.1426
387.261200 108.782 142.1382
387.597656 108.781 142.1360
387.934113 108.779 142.1342
388.270569 108.777 142.1313
388.607025 108.773 142.1266
388.943481 108.768 142.1196
389.279938 108.763 142.1103
389.616394 108.757 142.0994
389.952850 108.750 142.0880
390.289307 108.745 142.0773
390.625763 108.740 142.0688
390.962219 108.736 142.0627
391.298676 108.733 142.0588
391.635132 108.731 142.0555
391.971588 108.728 142.0517
392.308044 108.725 142.0468
392.644501 108.721 142.0416
392.980957 108.715 142.0372
393.317413 108.709 142.0349
393.653870 108.703 142.0347
393.990326 108.698 142.0353
394.326782 108.694 142.0345
394.663239 108.690 142.0301
394.999695 108.688 142.0204
395.336151 108.685 142.0061
395.672607 108.682 141.9898
396.009064 108.678 141.9756
396.345520 108.674 141.9674
396.681976 108.669 141.9667
397.018433 108.665 141.9716
397.354889 108.662 141.9774
397.691345 108.659 141.9789
398.027802 108.656 141.9727
398.364258 108.652 141.9593
398.700714 108.648 141.9423
399.037170 108.642 141.9263
399.373627 108.636 141.9144
399.710083 108.630 141.9070
400.046539 108.625 141.9021
400.382996 108.620 141.8970
400.719452 108.617 141.8902
401.055908 108.614 141.8817
401.392365 108.612 141.8725
401.728821 108.609 141.8637
402.065277 108.606 141.8560
402.401733 108.602 141.8499
402.738190 108.598 141.8453
403.074646 108.594 141.8422
403.411102 108.590 141.8394
403.747559 108.586 141.8351
404.084015 108.582 141.8271
404.420471 108.578 141.8144
404.756927 108.574 141.7985
405.093384 108.570 141.7828
405.429840 108.565 141.7716
405.766296 108.561 141.7672
406.102753 108.557 141.7688
406.439209 108.553 141.7728
406.775665 108.550 141.7746
407.112122 108.547 141.7714
407.448578 108.543 141.7636
407.785034 108.538 141.7542
408.121490 108.532 141.7471
408.457947 108.526 141.7444
408.794403 108.521 141.7455
409.130859 108.518 141.7467
409.467316 108.516 141.7438
409.803772 108.514 141.7335
410.140228 108.513 141.7158
410.476685 108.511 141.6940
410.813141 108.508 141.6740
411.149597 108.503 141.6617
411.486053 108.498 141.6606
411.822510 108.493 141.6699
412.158966 108.488 141.6846
412.495422 108.485 141.6973
412.831879 108.482 141.7021
413.168335 108.478 141.6966
413.504791 108.474 141.6834
413.841248 108.468 141.6680
414.177704 108.463 141.6558
414.514160 108.458 141.6487
414.850616 108.455 141.6452
415.187073 108.453 141.6413
415.523529 108.451 141.6337
415.859985 108.450 141.6221
416.196442 108.447 141.6097
416.532898 108.443 141.6008
416.869354 108.437 141.5986
417.205811 108.432 141.6031
417.542267 108.427 141.6113
417.878723 108.423 141.6183
418.215179 108.419 141.6203
418.551636 108.417 141.6158
418.888092 108.414 141.6061
419.224548 108.411 141.5944
419.561005 108.407 141.5840
419.897461 108.403 141.5771
420.233917 108.399 141.5739
420.570374 108.394 141.5725
420.906830 108.390 141.5704
421.243286 108.385 141.5656
421.579742 108.381 141.5575
421.916199 108.377 141.5473
422.252655 108.373 141.5371
422.589111 108.370 141.5285
422.925568 108.366 141.5216
423.262024 108.363 141.5157
423.598480 108.360 141.5098
423.934937 108.357 141.5045
424.271393 108.352 141.5020
424.607849 108.347 141.5044
424.944305 108.342 141.5117
425.280762 108.338 141.5209
425.617218 108.335 141.5264
425.953674 108.333 141.5233
426.290131 108.332 141.5103
426.626587 108.329 141.4913
426.963043 108.325 141.4727
427.299500 108.321 141.4603
427.635956 108.316 141.4562
427.972412 108.312 141.4573
428.308868 108.308 141.4587
428.645325 108.305 141.4563
428.981781 108.302 141.4497
429.318237 108.299 141.4417
429.654694 108.295 141.4353
429.991150 108.291 141.4318
430.327606 108.288 141.4297
430.664062 108.286 141.4267
431.000519 108.283 141.4218
431.336975 108.280 141.4161
431.673431 108.276 141.4123
432.009888 108.272 141.4116
432.346344 108.267 141.4131
432.682800 108.263 141.4140
433.019257 108.259 141.4115
433.355713 108.256 141.4056
433.692169 108.251 141.3983
434.028625 108.247 141.3929
434.365082 108.242 141.3907
434.701538 108.238 141.3910
435.037994 108.235 141.3911
435.374451 108.232 141.3891
435.710907 108.229 141.3847
436.047363 108.226 141.3792
436.383820 108.223 141.3738
436.720276 108.220 141.3685
437.056732 108.217 141.3618
437.393188 108.214 141.3526
437.729645 108.211 141.3411
438.066101 108.207 141.3298
438.402557 108.203 141.3216
438.739014 108.199 141.3183
439.075470 108.195 141.3198
439.411926 108.191 141.3242
439.748383 108.188 141.3298
440.084839 108.185 141.3353
440.421295 108.182 141.3402
440.757751 108.179 141.3437
441.094208 108.176 141.3444
441.430664 108.173 141.3409
441.767120 108.169 141.3336
442.103577 108.166 141.3244
442.440033 108.161 141.3167
442.776489 108.157 141.3129
443.112946 108.154 141.3129
443.449402 108.151 141.3142
443.785858 108.149 141.3137
444.122314 108.147 141.3100
444.458771 108.144 141.3045
444.795227 108.140 141.2997
445.131683 108.135 141.2970
445.468140 108.131 141.2954
445.804596 108.127 141.2922
446.141052 108.123 141.2851
446.477509 108.120 141.2745
446.813965 108.116 141.2632
447.150421 108.113 141.2546
447.486877 108.109 141.2503
447.823334 108.106 141.2490
448.159790 108.104 141.2476
448.496246 108.100 141.2439
448.832703 108.096 141.2381
449.169159 108.091 141.2324
449.505615 108.085 141.2291
449.842072 108.080 141.2287
450.178528 108.075 141.2297
450.514984 108.072 141.2297
450.851440 108.070 141.2271
451.187897 108.068 141.2223
451.524353 108.067 141.2169
451.860809 108.066 141.2122
452.197266 108.065 141.2087
452.533722 108.062 141.2062
452.870178 108.059 141.2043
453.206635 108.055 141.2037
453.543091 108.050 141.2051
453.879547 108.045 141.2079
454.216003 108.041 141.2104
454.552460 108.038 141.2101
454.888916 108.035 141.2054
455.225372 108.033 141.1971
455.561829 108.030 141.1879
455.898285 108.027 141.1809
456.234741 108.023 141.1776
456.571198 108.020 141.1771
456.907654 108.016 141.1770
457.244110 108.013 141.1753
457.580566 108.009 141.1719
457.917023 108.005 141.1684
458.253479 108.002 141.1663
458.589935 107.999 141.1660
458.926392 107.996 141.1662
459.262848 107.994 141.1654
459.599304 107.991 141.1628
459.935760 107.988 141.1591
460.272217 107.984 141.1560
460.608673 107.980 141.1544
460.945129 107.975 141.1537
461.281586 107.972 141.1520
461.618042 107.969 141.1476
461.954498 107.966 141.1403
462.290955 107.964 141.1314
462.627411 107.961 141.1237
462.963867 107.959 141.1187
463.300323 107.957 141.1168
463.636780 107.954 141.1168
463.973236 107.951 141.1170
464.309692 107.947 141.1165
464.646149 107.943 141.1150
464.982605 107.939 141.1131
465.319061 107.935 141.1113
465.655518 107.930 141.1095
465.991974 107.927 141.1077
466.328430 107.924 141.1060
466.664886 107.921 141.1046
467.001343 107.919 141.1039
467.337799 107.917 141.1039
467.674255 107.914 141.1041
468.010712 107.912 141.1041
468.347168 107.909 141.1037
468.683624 107.906 141.1031
469.020081 107.902 141.1028
469.356537 107.899 141.1022
469.692993 107.896 141.1005
470.029449 107.893 141.0963
470.365906 107.890 141.0896
470.702362 107.887 141.0821
471.038818 107.883 141.0768
471.375275 107.879 141.0765
471.711731 107.876 141.0822
472.048187 107.873 141.0917
472.384644 107.871 141.1006
472.721100 107.869 141.1045
473.057556 107.867 141.1007
473.394012 107.865 141.0901
473.730469 107.861 141.0761
474.066925 107.857 141.0631
474.403381 107.853 141.0541
474.739838 107.848 141.0496
475.076294 107.844 141.0477
475.412750 107.841 141.0460
475.749207 107.838 141.0430
476.085663 107.835 141.0394
476.422119 107.832 141.0376
476.758575 107.828 141.0402
477.095032 107.824 141.0482
477.431488 107.822 141.0600
477.767944 107.819 141.0713
478.104401 107.818 141.0775
478.440857 107.816 141.0757
478.777313 107.814 141.0671
479.113770 107.811 141.0560
479.450226 107.807 141.0477
479.786682 107.803 141.0460
480.123138 107.799 141.0504
480.459595 107.796 141.0563
480.796051 107.795 141.0588
481.132507 107.793 141.0551
481.468964 107.790 141.0466
481.805420 107.787 141.0387
482.141876 107.782 141.0365
482.478333 107.777 141.0418
482.814789 107.774 141.0510
483.151245 107.772 141.0570
483.487701 107.770 141.0533
483.824158 107.769 141.0381
484.160614 107.766 141.0159
484.497070 107.761 140.9955
484.833527 107.755 140.9855
485.169983 107.750 140.9899
485.506439 107.746 141.0060
485.842896 107.744 141.0260
486.179352 107.744 141.0409
486.515808 107.745 141.0444
486.852264 107.746 141.0356
487.188721 107.745 141.0186
487.525177 107.743 141.0000
487.861633 107.739 140.9857
488.198090 107.734 140.9791
488.534546 107.729 140.9807
488.871002 107.724 140.9886
489.207458 107.720 141.0003
489.543915 107.716 141.0134
489.880371 107.713 141.0257
490.216827 107.711 141.0350
490.553284 107.710 141.0391
490.889740 107.708 141.0362
491.226196 107.707 141.0258
491.562653 107.704 141.0099
491.899109 107.700 140.9921
492.235565 107.696 140.9764
492.572021 107.690 140.9657
492.908478 107.685 140.9604
493.244934 107.680 140.9595
493.581390 107.676 140.9614
493.917847 107.672 140.9657
494.254303 107.668 140.9737
494.590759 107.665 140.9866
494.927216 107.663 141.0040
495.263672 107.663 141.0222
495.600128 107.664 141.0347
495.936584 107.667 141.0348
496.273041 107.669 141.0188
496.609497 107.669 140.9889
496.945953 107.665 140.9536
497.282410 107.659 140.9252
497.618866 107.649 140.9157
497.955322 107.639 140.9317
498.291779 107.632 140.9711
498.628235 107.628 141.0229
498.964691 107.628 141.0697
499.301147 107.633 141.0941
499.637604 107.638 141.0846
499.974060 107.643 141.0413
500.310516 107.643 140.9766
500.646973 107.637 140.9122
500.983429 107.626 140.8708
501.319885 107.614 140.8681
501.656342 107.603 140.9053
501.992798 107.597 140.9683
502.329254 107.597 141.0331
502.665710 107.601 141.0758
503.002167 107.607 141.0826
503.338623 107.611 141.0548
503.675079 107.611 141.0072
504.011536 107.606 140.9606
504.347992 107.598 140.9324
504.684448 107.590 140.9300
505.020905 107.583 140.9489
505.357361 107.579 140.9769
505.693817 107.578 141.0006
506.030273 107.578 141.0113
506.366730 107.578 141.0081
506.703186 107.577 140.9965
507.039642 107.574 140.9846
507.376099 107.570 140.9785
507.712555 107.566 140.9799
508.049011 107.563 140.9857
508.385468 107.562 140.9906
508.721924 107.560 140.9902
509.058380 107.558 140.9834
509.394836 107.556 140.9732
509.731293 107.552 140.9646
510.067749 107.547 140.9614
510.404205 107.543 140.9645
510.740662 107.539 140.9704
511.077118 107.537 140.9742
511.413574 107.536 140.9720
511.750031 107.534 140.9642
512.086487 107.533 140.9546
512.422943 107.530 140.9487
512.759399 107.527 140.9497
513.095856 107.524 140.9568
513.432312 107.522 140.9658
513.768768 107.520 140.9721
514.105225 107.518 140.9738
514.441681 107.515 140.9725
514.778137 107.511 140.9724
515.114594 107.508 140.9762
515.451050 107.505 140.9830
515.787506 107.503 140.9890
516.123962 107.502 140.9896
516.460419 107.500 140.9836
516.796875 107.497 140.9739
517.133331 107.494 140.9657
517.469788 107.490 140.9634
517.806244 107.486 140.9670
518.142700 107.483 140.9727
518.479156 107.482 140.9752
518.815613 107.480 140.9718
519.152069 107.478 140.9645
519.488525 107.475 140.9584
519.824982 107.472 140.9581
520.161438 107.468 140.9647
520.497894 107.464 140.9742
520.834351 107.462 140.9807
521.170807 107.459 140.9804
521.507263 107.455 140.9740
521.843719 107.451 140.9665
522.180176 107.446 140.9639
522.516632 107.442 140.9691
522.853088 107.440 140.9800
523.189545 107.439 140.9908
523.526001 107.440 140.9961
523.862457 107.440 140.9935
524.198914 107.440 140.9855
524.535370 107.438 140.9766
524.871826 107.435 140.9709
525.208282 107.431 140.9698
525.544739 107.427 140.9717
525.881195 107.424 140.9745
526.217651 107.420 140.9775
526.554108 107.417 140.9818
526.890564 107.414 140.9890
527.227020 107.412 140.9990
527.563477 107.411 141.0092
527.899933 107.411 141.0154
528.236389 107.411 141.0145
528.572845 107.410 141.0063
528.909302 107.409 140.9943
529.245758 107.406 140.9833
529.582214 107.402 140.9771
529.918671 107.397 140.9771
530.255127 107.394 140.9818
530.591583 107.390 140.9888
530.928040 107.387 140.9960
531.264496 107.385 141.0023
531.600952 107.382 141.0067
531.937408 107.380 141.0084
532.273865 107.378 141.0064
532.610321 107.376 141.0014
532.946777 107.373 140.9955
533.283234 107.369 140.9919
533.619690 107.366 140.9929
533.956146 107.364 140.9979
534.292603 107.362 141.0031
534.629059 107.362 141.0038
534.965515 107.361 140.9974
535.301971 107.359 140.9858
535.638428 107.355 140.9748
535.974884 107.351 140.9711
536.311340 107.346 140.9783
536.647797 107.342 140.9940
536.984253 107.341 141.0114
537.320709 107.341 141.0225
537.657166 107.341 141.0223
537.993622 107.341 141.0119
538.330078 107.339 140.9973
538.666534 107.335 140.9864
539.002991 107.330 140.9854
539.339447 107.324 140.9958
539.675903 107.320 141.0136
540.012360 107.318 141.0317
540.348816 107.317 141.0425
540.685272 107.317 141.0423
541.021729 107.316 141.0321
541.358185 107.315 141.0178
541.694641 107.311 141.0072
542.031097 107.307 141.0060
542.367554 107.303 141.0145
542.704010 107.300 141.0283
543.040466 107.298 141.0399
543.376923 107.296 141.0435
543.713379 107.294 141.0383
544.049835 107.292 141.0276
544.386292 107.289 141.0173
544.722748 107.287 141.0111
545.059204 107.285 141.0095
545.395660 107.283 141.0103
545.732117 107.281 141.0114
546.068573 107.279 141.0134
546.405029 107.276 141.0188
546.741486 107.273 141.0301
547.077942 107.270 141.0461
547.414398 107.269 141.0609
547.750854 107.269 141.0672
548.087311 107.270 141.0602
548.423767 107.269 141.0414
548.760223 107.266 141.0188
549.096680 107.261 141.0027
549.433136 107.255 141.0002
549.769592 107.249 141.0123
550.106049 107.244 141.0332
550.442505 107.241 141.0546
550.778961 107.239 141.0699
551.115417 107.239 141.0767
551.451874 107.238 141.0769
551.788330 107.238 141.0735
552.124786 107.237 141.0687
552.461243 107.236 141.0631
552.797699 107.235 141.0569
553.134155 107.232 141.0515
553.470612 107.229 141.0487
553.807068 107.226 141.0504
554.143524 107.222 141.0560
554.479980 107.219 141.0625
554.816437 107.217 141.0664
555.152893 107.215 141.0660
555.489349 107.213 141.0630
555.825806 107.210 141.0616
556.162262 107.207 141.0653
556.498718 107.204 141.0745
556.835175 107.202 141.0854
