* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23.10.2024 17:15:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Revonext RH-213
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16975.343177 66.390 -67.6971
16975.709388 66.343 -67.6690
16976.075599 66.297 -67.3993
16976.441810 66.276 -67.0093
16976.808021 66.290 -66.6022
16977.174232 66.319 -66.2579
16977.540442 66.340 -66.0174
16977.906653 66.346 -65.9210
16978.272864 66.353 -65.9772
16978.639075 66.370 -66.0707
16979.005286 66.409 -66.1990
16979.371497 66.445 -66.4207
16979.737708 66.488 -66.7049
16980.103919 66.528 -66.9321
16980.470130 66.570 -66.9672
16980.836341 66.606 -66.7738
16981.202552 66.647 -66.4100
16981.568763 66.688 -66.0590
16981.934974 66.714 -65.8768
16982.301185 66.694 -65.9382
16982.667396 66.645 -66.0990
16983.033607 66.594 -66.2378
16983.399818 66.562 -66.2739
16983.766029 66.569 -66.3382
16984.132240 66.619 -66.5422
16984.498451 66.694 -66.9039
16984.864662 66.741 -67.2361
16985.230873 66.721 -67.2600
16985.597084 66.653 -66.9468
16985.963295 66.572 -66.3969
16986.329506 66.523 -65.7948
16986.695717 66.503 -65.2256
16987.061928 66.514 -64.8458
16987.428139 66.550 -64.8584
16987.794350 66.598 -65.1786
16988.160561 66.635 -65.7170
16988.526772 66.643 -66.3082
16988.892982 66.623 -66.7636
16989.259193 66.613 -66.7324
16989.625404 66.627 -66.3134
16989.991615 66.671 -65.7313
16990.357826 66.733 -65.6180
16990.724037 66.791 -65.6782
16991.090248 66.810 -65.8009
16991.456459 66.766 -65.7199
16991.822670 66.698 -65.4539
16992.188881 66.645 -64.9803
16992.555092 66.634 -64.4902
16992.921303 66.659 -64.2395
16993.287514 66.703 -64.4305
16993.653725 66.740 -64.8951
16994.019936 66.759 -65.3753
16994.386147 66.760 -65.4762
16994.752358 66.772 -65.3531
16995.118569 66.795 -65.1465
16995.484780 66.812 -65.0599
16995.850991 66.814 -65.0425
16996.217202 66.812 -65.0082
16996.583413 66.798 -64.8799
16996.949624 66.772 -64.6227
16997.315835 66.759 -64.4400
16997.682046 66.783 -64.2852
16998.048257 66.843 -64.2518
16998.414468 66.890 -64.3107
16998.780679 66.922 -64.5356
16999.146890 66.924 -64.7235
16999.513101 66.902 -64.6851
16999.879312 66.864 -64.4265
17000.245522 66.823 -64.1537
17000.611733 66.802 -64.0292
17000.977944 66.798 -64.1862
17001.344155 66.824 -64.6720
17001.710366 66.828 -65.2867
17002.076577 66.809 -65.7444
17002.442788 66.778 -65.8208
17002.808999 66.783 -65.6041
17003.175210 66.829 -65.2875
17003.541421 66.889 -65.0644
17003.907632 66.931 -64.9694
17004.273843 66.943 -64.8850
17004.640054 66.921 -64.6932
17005.006265 66.885 -64.3821
17005.372476 66.858 -64.0216
17005.738687 66.844 -63.8189
17006.104898 66.829 -63.8579
17006.471109 66.795 -64.0987
17006.837320 66.763 -64.3268
17007.203531 66.766 -64.4794
17007.569742 66.810 -64.6114
17007.935953 66.870 -64.8110
17008.302164 66.896 -64.8289
17008.668375 66.883 -64.7347
17009.034586 66.837 -64.4394
17009.400797 66.804 -64.1819
17009.767008 66.806 -63.7233
17010.133219 66.853 -63.3200
17010.499430 66.928 -63.2063
17010.865641 67.011 -63.4929
17011.231851 67.081 -63.9926
17011.598062 67.118 -64.5440
17011.964273 67.116 -65.0261
17012.330484 67.080 -65.3260
17012.696695 67.024 -65.4334
17013.062906 66.963 -65.3900
17013.429117 66.913 -65.2784
17013.795328 66.871 -65.1231
17014.161539 66.837 -64.9610
17014.527750 66.820 -64.8000
17014.893961 66.837 -64.6328
17015.260172 66.904 -64.6331
17015.626383 67.002 -64.8314
17015.992594 67.097 -65.2352
17016.358805 67.115 -65.5088
17016.725016 67.069 -65.7045
17017.091227 66.980 -65.6055
17017.457438 66.914 -65.1528
17017.823649 66.900 -64.4602
17018.189860 66.956 -63.9222
17018.556071 67.050 -63.8703
17018.922282 67.126 -64.3175
17019.288493 67.143 -65.0796
17019.654704 67.101 -65.5860
17020.020915 67.049 -65.5192
17020.387126 67.044 -64.8083
17020.753337 67.108 -64.0761
17021.119548 67.203 -63.7626
17021.485759 67.265 -63.9789
17021.851970 67.259 -64.3996
17022.218181 67.187 -64.6424
17022.584391 67.098 -64.5218
17022.950602 67.048 -64.1434
17023.316813 67.085 -63.7643
17023.683024 67.163 -63.6216
17024.049235 67.234 -63.7485
17024.415446 67.253 -64.0105
17024.781657 67.242 -64.2309
17025.147868 67.223 -64.3134
17025.514079 67.215 -64.2861
17025.880290 67.218 -64.2674
17026.246501 67.230 -64.4387
17026.612712 67.241 -64.7017
17026.978923 67.249 -64.9191
17027.345134 67.235 -64.9699
17027.711345 67.228 -64.9394
17028.077556 67.236 -64.8620
17028.443767 67.268 -64.7198
17028.809978 67.292 -64.6207
17029.176189 67.298 -64.5683
17029.542400 67.285 -64.5173
17029.908611 67.266 -64.4071
17030.274822 67.262 -64.3066
17030.641033 67.264 -64.2341
17031.007244 67.261 -64.2021
17031.373455 67.223 -64.1308
17031.739666 67.176 -63.9978
17032.105877 67.142 -63.7161
17032.472088 67.149 -63.2776
17032.838299 67.203 -62.9260
17033.204510 67.297 -62.8746
17033.570720 67.393 -63.1761
17033.936931 67.449 -63.6678
17034.303142 67.434 -64.2314
17034.669353 67.371 -64.4888
17035.035564 67.301 -64.3005
17035.401775 67.243 -63.6038
17035.767986 67.227 -62.9989
17036.134197 67.248 -62.7773
17036.500408 67.287 -62.9954
17036.866619 67.290 -63.3962
17037.232830 67.244 -63.8226
17037.599041 67.189 -64.0940
17037.965252 67.166 -64.1733
17038.331463 67.187 -64.0709
17038.697674 67.230 -63.9913
17039.063885 67.270 -63.9519
17039.430096 67.289 -63.8952
17039.796307 67.294 -63.7607
17040.162518 67.302 -63.5872
17040.528729 67.321 -63.4684
17040.894940 67.350 -63.4847
17041.261151 67.372 -63.5954
17041.627362 67.385 -63.8089
17041.993573 67.391 -64.0809
17042.359784 67.437 -64.5200
17042.725995 67.475 -64.8737
17043.092206 67.486 -65.0509
17043.458417 67.435 -64.9559
17043.824628 67.382 -64.7174
17044.190839 67.355 -64.4063
17044.557050 67.355 -64.1149
17044.923260 67.358 -63.9087
17045.289471 67.344 -63.8549
17045.655682 67.326 -63.9104
17046.021893 67.312 -64.0243
17046.388104 67.335 -64.0947
17046.754315 67.369 -64.2075
17047.120526 67.402 -64.4024
17047.486737 67.416 -64.6833
17047.852948 67.417 -64.8868
17048.219159 67.404 -64.9781
17048.585370 67.389 -64.9216
17048.951581 67.386 -64.7483
17049.317792 67.401 -64.2983
17049.684003 67.425 -63.8985
17050.050214 67.448 -63.6479
17050.416425 67.472 -63.6915
17050.782636 67.487 -63.7474
17051.148847 67.498 -63.7078
17051.515058 67.511 -63.5653
17051.881269 67.526 -63.5017
17052.247480 67.521 -63.7751
17052.613691 67.497 -64.2018
17052.979902 67.464 -64.5693
17053.346113 67.477 -64.4238
17053.712324 67.518 -64.1456
17054.078535 67.581 -63.8927
17054.444746 67.627 -63.8550
17054.810957 67.671 -63.9602
17055.177168 67.696 -64.2032
17055.543379 67.691 -64.4582
17055.909589 67.662 -64.5557
17056.275800 67.648 -64.3799
17056.642011 67.652 -64.1114
17057.008222 67.669 -63.9336
17057.374433 67.667 -64.0539
17057.740644 67.659 -64.3233
17058.106855 67.635 -64.5921
17058.473066 67.590 -64.6724
17058.839277 67.556 -64.6293
17059.205488 67.572 -64.5363
17059.571699 67.632 -64.4367
17059.937910 67.706 -64.3473
17060.304121 67.748 -64.3861
17060.670332 67.769 -64.5261
17061.036543 67.764 -64.7397
17061.402754 67.736 -64.9070
17061.768965 67.671 -65.0048
17062.135176 67.583 -64.8921
17062.501387 67.501 -64.5058
17062.867598 67.456 -64.0182
17063.233809 67.470 -63.7069
17063.600020 67.524 -63.7341
17063.966231 67.576 -64.0813
17064.332442 67.587 -64.5817
17064.698653 67.563 -64.9394
17065.064864 67.531 -64.9350
17065.431075 67.518 -64.5547
17065.797286 67.556 -64.0988
17066.163497 67.644 -63.8387
17066.529708 67.740 -63.8889
17066.895919 67.787 -64.1539
17067.262129 67.765 -64.5103
17067.628340 67.709 -64.7285
17067.994551 67.665 -64.7869
17068.360762 67.649 -64.6578
17068.726973 67.658 -64.7199
17069.093184 67.661 -65.0245
17069.459395 67.634 -65.4878
17069.825606 67.592 -65.7733
17070.191817 67.576 -65.7427
17070.558028 67.604 -65.5101
17070.924239 67.659 -65.3334
17071.290450 67.685 -65.4052
17071.656661 67.676 -65.6426
17072.022872 67.632 -65.8691
17072.389083 67.576 -65.8861
17072.755294 67.523 -65.6847
17073.121505 67.498 -65.3318
17073.487716 67.511 -64.9431
17073.853927 67.542 -64.6240
17074.220138 67.580 -64.3631
17074.586349 67.616 -64.1653
17074.952560 67.647 -64.0492
17075.318771 67.653 -64.1796
17075.684982 67.648 -64.4204
17076.051193 67.635 -64.7075
17076.417404 67.632 -64.9859
17076.783615 67.632 -65.2324
17077.149826 67.639 -65.4064
17077.516037 67.649 -65.5132
17077.882248 67.654 -65.6423
17078.248459 67.646 -65.7049
17078.614669 67.626 -65.6140
17078.980880 67.612 -65.3333
17079.347091 67.606 -65.2946
17079.713302 67.625 -65.3123
17080.079513 67.658 -65.4186
17080.445724 67.688 -65.3844
17080.811935 67.674 -65.3989
17081.178146 67.624 -65.2591
17081.544357 67.573 -64.8625
17081.910568 67.557 -64.3274
17082.276779 67.594 -64.2452
17082.642990 67.666 -64.6554
17083.009201 67.729 -65.4763
17083.375412 67.709 -66.0298
17083.741623 67.642 -66.4295
17084.107834 67.569 -66.4514
17084.474045 67.553 -66.1376
17084.840256 67.587 -65.6217
17085.206467 67.656 -65.2791
17085.572678 67.723 -65.2683
17085.938889 67.762 -65.4891
17086.305100 67.781 -65.6285
17086.671311 67.776 -65.6322
17087.037522 67.762 -65.4609
17087.403733 67.731 -65.1681
17087.769944 67.715 -64.7612
17088.136155 67.711 -64.3020
17088.502366 67.719 -63.8664
17088.868577 67.737 -63.5085
17089.234788 67.757 -63.2658
17089.600998 67.767 -63.2464
17089.967209 67.753 -63.4694
17090.333420 67.732 -63.9893
17090.699631 67.706 -64.5240
17091.065842 67.689 -64.9966
17091.432053 67.677 -65.3946
17091.798264 67.678 -65.7882
17092.164475 67.671 -66.1525
17092.530686 67.644 -66.3620
17092.896897 67.611 -66.2520
17093.263108 67.596 -65.5994
17093.629319 67.628 -64.7706
17093.995530 67.706 -64.1587
17094.361741 67.834 -64.3841
17094.727952 67.933 -64.9959
17095.094163 67.974 -65.7100
17095.460374 67.954 -66.1666
17095.826585 67.904 -66.3148
17096.192796 67.839 -66.1952
17096.559007 67.782 -65.9721
17096.925218 67.751 -65.8197
17097.291429 67.739 -65.5102
17097.657640 67.725 -65.2789
17098.023851 67.703 -65.1507
17098.390062 67.698 -65.5392
17098.756273 67.702 -65.8537
17099.122484 67.714 -66.0184
17099.488695 67.717 -65.9647
17099.854906 67.707 -65.9079
17100.221117 67.684 -65.8768
17100.587328 67.649 -65.8054
17100.953538 67.616 -65.6580
17101.319749 67.586 -65.5045
17101.685960 67.582 -65.4587
17102.052171 67.601 -65.5719
17102.418382 67.636 -65.7786
17102.784593 67.671 -66.0174
17103.150804 67.708 -66.1349
17103.517015 67.751 -66.0624
17103.883226 67.785 -65.8908
17104.249437 67.796 -65.8170
17104.615648 67.788 -65.8047
17104.981859 67.766 -65.8020
17105.348070 67.736 -65.8335
17105.714281 67.712 -65.9026
17106.080492 67.700 -65.9925
17106.446703 67.704 -66.0176
17106.812914 67.710 -66.0201
17107.179125 67.707 -66.0170
17107.545336 67.694 -65.9902
17107.911547 67.688 -65.9017
17108.277758 67.693 -65.7624
17108.643969 67.703 -65.7267
17109.010180 67.707 -65.8574
17109.376391 67.720 -65.9145
17109.742602 67.724 -66.0129
17110.108813 67.718 -66.1178
17110.475024 67.693 -66.2484
17110.841235 67.679 -66.2157
17111.207446 67.699 -66.0989
17111.573657 67.742 -65.9658
17111.939867 67.785 -65.8825
17112.306078 67.805 -65.6688
17112.672289 67.802 -65.5640
17113.038500 67.771 -65.5999
17113.404711 67.709 -65.8865
17113.770922 67.648 -66.0725
17114.137133 67.611 -66.1019
17114.503344 67.614 -66.0234
17114.869555 67.651 -65.9779
17115.235766 67.721 -66.0348
17115.601977 67.781 -66.2103
17115.968188 67.794 -66.4137
17116.334399 67.710 -66.4418
17116.700610 67.599 -66.2139
17117.066821 67.517 -65.7902
17117.433032 67.516 -65.4452
17117.799243 67.571 -65.3156
17118.165454 67.649 -65.4398
17118.531665 67.710 -65.7472
17118.897876 67.737 -66.1735
17119.264087 67.743 -66.6193
17119.630298 67.733 -66.8628
17119.996509 67.724 -66.8527
17120.362720 67.710 -66.6126
17120.728931 67.705 -66.3637
17121.095142 67.696 -66.2316
17121.461353 67.677 -66.3296
17121.827564 67.649 -66.4034
17122.193775 67.632 -66.2478
17122.559986 67.630 -65.9391
17122.926197 67.631 -65.7267
17123.292407 67.599 -65.7789
17123.658618 67.555 -65.9072
17124.024829 67.515 -65.9904
17124.391040 67.511 -65.9158
17124.757251 67.530 -65.8543
17125.123462 67.567 -65.8912
17125.489673 67.605 -66.0287
17125.855884 67.616 -66.1083
17126.222095 67.604 -66.0531
17126.588306 67.594 -65.7792
17126.954517 67.616 -65.3686
17127.320728 67.660 -64.9886
17127.686939 67.717 -64.9961
17128.053150 67.746 -65.4494
17128.419361 67.732 -66.1707
17128.785572 67.659 -66.7636
17129.151783 67.554 -66.8949
17129.517994 67.470 -66.5088
17129.884205 67.454 -65.9385
17130.250416 67.518 -65.6588
17130.616627 67.607 -65.7592
17130.982838 67.670 -66.0938
17131.349049 67.668 -66.4222
17131.715260 67.635 -66.5796
17132.081471 67.603 -66.5157
17132.447682 67.604 -66.2887
17132.813893 67.624 -66.1589
17133.180104 67.639 -66.2996
17133.546315 67.631 -66.6646
17133.912526 67.601 -67.0239
17134.278737 67.564 -67.0760
17134.644947 67.526 -66.8897
17135.011158 67.501 -66.5456
17135.377369 67.502 -66.2764
17135.743580 67.526 -66.0596
17136.109791 67.567 -66.0383
17136.476002 67.616 -66.2846
17136.842213 67.638 -66.6585
17137.208424 67.609 -66.8927
17137.574635 67.552 -66.8557
17137.940846 67.512 -66.6080
17138.307057 67.529 -66.2844
17138.673268 67.576 -66.1061
17139.039479 67.616 -66.1788
17139.405690 67.597 -66.4949
17139.771901 67.543 -66.7262
17140.138112 67.497 -66.6730
17140.504323 67.507 -66.3603
17140.870534 67.561 -66.1214
17141.236745 67.616 -66.3229
17141.602956 67.643 -66.8426
17141.969167 67.627 -67.3389
17142.335378 67.590 -67.4258
17142.701589 67.553 -67.1628
17143.067800 67.541 -66.7221
17143.434011 67.550 -66.3689
17143.800222 67.560 -66.2522
17144.166433 67.551 -66.3042
17144.532644 67.520 -66.3729
17144.898855 67.476 -66.3842
17145.265066 67.440 -66.4908
17145.631276 67.423 -66.6319
17145.997487 67.422 -66.7762
17146.363698 67.407 -66.6323
17146.729909 67.400 -66.4768
17147.096120 67.407 -66.3828
17147.462331 67.436 -66.4677
17147.828542 67.450 -66.6385
17148.194753 67.431 -66.8109
17148.560964 67.390 -66.8562
17148.927175 67.361 -66.7277
17149.293386 67.366 -66.5304
17149.659597 67.402 -66.4770
17150.025808 67.440 -66.6866
17150.392019 67.448 -67.0450
17150.758230 67.411 -67.3261
17151.124441 67.351 -67.3478
17151.490652 67.313 -67.1283
17151.856863 67.337 -66.7831
17152.223074 67.411 -66.4632
17152.589285 67.495 -66.3914
17152.955496 67.543 -66.5853
17153.321707 67.562 -66.9433
17153.687918 67.539 -67.0781
17154.054129 67.499 -66.9005
17154.420340 67.455 -66.5935
17154.786551 67.448 -66.3476
17155.152762 67.466 -66.3125
17155.518973 67.487 -66.4922
17155.885184 67.485 -66.8121
17156.251395 67.455 -67.1709
17156.617606 67.411 -67.3430
17156.983816 67.380 -67.2377
17157.350027 67.389 -66.8631
17157.716238 67.430 -66.5219
17158.082449 67.483 -66.4013
17158.448660 67.511 -66.5278
17158.814871 67.505 -66.8858
17159.181082 67.472 -67.3430
17159.547293 67.436 -67.7220
17159.913504 67.413 -67.9107
17160.279715 67.395 -67.9187
17160.645926 67.394 -67.8988
17161.012137 67.396 -67.9103
17161.378348 67.411 -67.7671
17161.744559 67.397 -67.4645
17162.110770 67.365 -67.0065
17162.476981 67.336 -66.5690
17162.843192 67.332 -66.1825
17163.209403 67.345 -65.9898
17163.575614 67.359 -65.9977
17163.941825 67.370 -66.1020
17164.308036 67.362 -66.0994
17164.674247 67.365 -66.0601
17165.040458 67.388 -66.1088
17165.406669 67.437 -66.3960
17165.772880 67.449 -66.7981
17166.139091 67.408 -67.1326
17166.505302 67.331 -67.1951
17166.871513 67.263 -66.9029
17167.237724 67.250 -66.4332
17167.603935 67.304 -66.0767
17167.970145 67.397 -66.0542
17168.336356 67.482 -66.2371
17168.702567 67.524 -66.5858
17169.068778 67.510 -66.8701
17169.434989 67.443 -66.9329
17169.801200 67.370 -66.7381
17170.167411 67.321 -66.4440
17170.533622 67.309 -66.2148
17170.899833 67.327 -66.1028
17171.266044 67.386 -66.1244
17171.632255 67.466 -66.3158
17171.998466 67.543 -66.6579
17172.364677 67.541 -67.0994
17172.730888 67.503 -67.4746
17173.097099 67.442 -67.6493
17173.463310 67.398 -67.5424
17173.829521 67.350 -67.1531
17174.195732 67.298 -66.5166
17174.561943 67.253 -65.8084
17174.928154 67.222 -65.2358
17175.294365 67.205 -65.0668
17175.660576 67.200 -65.0566
17176.026787 67.214 -65.0965
17176.392998 67.256 -65.0655
17176.759209 67.315 -65.2222
17177.125420 67.368 -65.5877
17177.491631 67.393 -66.0825
17177.857842 67.371 -66.5684
17178.224053 67.303 -66.8905
17178.590264 67.219 -66.9319
17178.956475 67.151 -66.6978
17179.322685 67.124 -66.4329
17179.688896 67.135 -66.1628
17180.055107 67.167 -65.9332
17180.421318 67.183 -65.6527
17180.787529 67.201 -65.4844
17181.153740 67.226 -65.4449
17181.519951 67.255 -65.5465
17181.886162 67.252 -65.7608
17182.252373 67.198 -65.9791
17182.618584 67.117 -66.0754
17182.984795 67.047 -65.9962
17183.351006 67.043 -65.9256
17183.717217 67.075 -65.9164
17184.083428 67.118 -66.0692
17184.449639 67.135 -66.3437
17184.815850 67.120 -66.6055
17185.182061 67.078 -66.6728
17185.548272 67.038 -66.5071
17185.914483 67.030 -66.2576
17186.280694 67.061 -66.1379
17186.646905 67.110 -66.2571
17187.013116 67.147 -66.5640
17187.379327 67.160 -66.8923
17187.745538 67.143 -67.0264
17188.111749 67.104 -66.8459
17188.477960 67.054 -66.3795
17188.844171 67.030 -65.8439
17189.210382 67.052 -65.4544
17189.576593 67.100 -65.3465
17189.942804 67.137 -65.5211
17190.309014 67.143 -66.0750
17190.675225 67.124 -66.6867
17191.041436 67.091 -67.0973
17191.407647 67.030 -66.7842
17191.773858 66.988 -66.2940
17192.140069 66.988 -65.9134
17192.506280 67.031 -65.8613
17192.872491 67.068 -65.8530
17193.238702 67.063 -65.6371
17193.604913 67.038 -65.2872
17193.971124 67.028 -64.9576
17194.337335 67.093 -64.8461
17194.703546 67.178 -64.9008
17195.069757 67.254 -65.1126
17195.435968 67.279 -65.4681
17195.802179 67.287 -65.7296
17196.168390 67.287 -65.8492
17196.534601 67.281 -65.8798
17196.900812 67.268 -65.9139
17197.267023 67.243 -65.7982
17197.633234 67.198 -65.6253
17197.999445 67.137 -65.3986
17198.365656 67.083 -65.4478
17198.731867 67.053 -65.4691
17199.098078 67.048 -65.4902
17199.464289 67.045 -65.4489
17199.830500 67.040 -65.4920
17200.196711 67.050 -65.5050
17200.562922 67.072 -65.4022
17200.929133 67.093 -65.1901
17201.295344 67.084 -65.2635
17201.661554 67.071 -65.5001
17202.027765 67.053 -65.8399
17202.393976 67.011 -65.7922
17202.760187 66.959 -65.7610
17203.126398 66.923 -65.8073
17203.492609 66.930 -66.0393
17203.858820 66.962 -66.2023
17204.225031 67.005 -66.0685
17204.591242 67.044 -65.7754
17204.957453 67.064 -65.4798
17205.323664 67.068 -65.4917
17205.689875 67.055 -65.4268
17206.056086 67.040 -65.2466
17206.422297 67.016 -64.9896
17206.788508 67.013 -64.9270
17207.154719 67.027 -65.1125
17207.520930 67.045 -65.4769
17207.887141 67.044 -65.8888
17208.253352 67.034 -66.3164
17208.619563 67.028 -66.6134
17208.985774 67.036 -66.7719
17209.351985 67.006 -66.5326
17209.718196 66.963 -66.2926
17210.084407 66.908 -66.1173
17210.450618 66.865 -66.1182
17210.816829 66.813 -65.9678
17211.183040 66.757 -65.5719
17211.549251 66.712 -65.0358
17211.915462 66.696 -64.5958
17212.281673 66.724 -64.4903
17212.647884 66.775 -64.6461
17213.014094 66.832 -65.0220
17213.380305 66.861 -65.4948
17213.746516 66.869 -66.0501
17214.112727 66.852 -66.5425
17214.478938 66.826 -66.8196
17214.845149 66.815 -66.7133
17215.211360 66.835 -66.2434
17215.577571 66.888 -65.7157
17215.943782 66.950 -65.4584
17216.309993 66.991 -65.5042
17216.676204 66.965 -65.6464
17217.042415 66.881 -65.6069
17217.408626 66.788 -65.2819
17217.774837 66.745 -64.7087
17218.141048 66.780 -64.2553
17218.507259 66.869 -64.2561
17218.873470 66.963 -64.7321
17219.239681 67.014 -65.4237
17219.605892 66.999 -66.0293
17219.972103 66.932 -66.3171
17220.338314 66.853 -66.2254
17220.704525 66.799 -65.8777
17221.070736 66.784 -65.5238
17221.436947 66.789 -65.3208
17221.803158 66.800 -65.3483
17222.169369 66.799 -65.4760
17222.535580 66.788 -65.4756
17222.901791 66.784 -65.1569
17223.268002 66.803 -64.5441
17223.634213 66.859 -63.8928
17224.000423 66.930 -63.5138
17224.366634 66.983 -63.5638
17224.732845 66.975 -63.9928
17225.099056 66.898 -64.6031
17225.465267 66.784 -65.1596
17225.831478 66.677 -65.3782
17226.197689 66.620 -65.2072
17226.563900 66.637 -64.8545
17226.930111 66.714 -64.6020
17227.296322 66.813 -64.4700
17227.662533 66.878 -64.4074
17228.028744 66.890 -64.2639
17228.394955 66.874 -64.0104
17228.761166 66.846 -63.6172
17229.127377 66.823 -63.2908
17229.493588 66.801 -63.2361
17229.859799 66.788 -63.4692
17230.226010 66.784 -63.8314
17230.592221 66.779 -64.1389
17230.958432 66.771 -64.2522
17231.324643 66.761 -64.1745
17231.690854 66.771 -63.9377
17232.057065 66.798 -63.6743
17232.423276 66.828 -63.4055
17232.789487 66.837 -63.3409
17233.155698 66.816 -63.5819
17233.521909 66.762 -64.0573
17233.888120 66.690 -64.4134
17234.254331 66.616 -64.3510
17234.620542 66.572 -64.0223
17234.986753 66.577 -63.6914
17235.352963 66.654 -63.5738
17235.719174 66.728 -63.7678
17236.085385 66.750 -64.1969
17236.451596 66.686 -64.6282
17236.817807 66.582 -64.7106
17237.184018 66.497 -64.3147
17237.550229 66.485 -63.6175
17237.916440 66.556 -63.0295
17238.282651 66.672 -62.8534
17238.648862 66.763 -63.1259
17239.015073 66.787 -63.5791
17239.381284 66.750 -63.8705
17239.747495 66.695 -63.8247
17240.113706 66.668 -63.5992
17240.479917 66.677 -63.5318
17240.846128 66.693 -63.7716
17241.212339 66.663 -64.1931
17241.578550 66.577 -64.4382
17241.944761 66.477 -64.2054
17242.310972 66.427 -63.4736
17242.677183 66.463 -62.7091
17243.043394 66.561 -62.4436
17243.409605 66.664 -62.9405
17243.775816 66.693 -63.8688
17244.142027 66.636 -64.6811
17244.508238 66.538 -64.9079
17244.874449 66.471 -64.5690
17245.240660 66.472 -64.0342
17245.606871 66.536 -63.6496
17245.973082 66.613 -63.5743
17246.339292 66.674 -63.6440
17246.705503 66.672 -63.6585
17247.071714 66.626 -63.4644
17247.437925 66.570 -63.2105
17247.804136 66.557 -63.0289
17248.170347 66.584 -63.1319
17248.536558 66.616 -63.5749
17248.902769 66.618 -64.2244
17249.268980 66.588 -64.7807
17249.635191 66.540 -64.9153
17250.001402 66.504 -64.5481
17250.367613 66.490 -63.8369
17250.733824 66.515 -63.1879
17251.100035 66.554 -62.8847
17251.466246 66.586 -62.9866
17251.832457 66.577 -63.3102
17252.198668 66.538 -63.5542
17252.564879 66.502 -63.5996
17252.931090 66.501 -63.5398
17253.297301 66.532 -63.7698
17253.663512 66.575 -64.1264
17254.029723 66.597 -64.4566
17254.395934 66.552 -64.3023
17254.762145 66.486 -63.9338
17255.128356 66.441 -63.4893
17255.494567 66.451 -63.2405
17255.860778 66.484 -63.1949
17256.226989 66.523 -63.2996
17256.593200 66.541 -63.4904
17256.959411 66.524 -63.6151
17257.325622 66.451 -63.6290
17257.691832 66.386 -63.3568
17258.058043 66.359 -62.9292
17258.424254 66.370 -62.5843
17258.790465 66.399 -62.4940
17259.156676 66.424 -62.5815
17259.522887 66.435 -62.6804
17259.889098 66.429 -62.7251
17260.255309 66.432 -62.6305
17260.621520 66.451 -62.4351
17260.987731 66.478 -62.2281
17261.353942 66.488 -62.0900
17261.720153 66.486 -62.0096
17262.086364 66.472 -62.0083
17262.452575 66.460 -62.1865
17262.818786 66.453 -62.3926
17263.184997 66.457 -62.5929
17263.551208 66.469 -62.7590
17263.917419 66.479 -62.8686
17264.283630 66.436 -62.9004
17264.649841 66.386 -62.8096
17265.016052 66.354 -62.6556
17265.382263 66.391 -62.3902
17265.748474 66.429 -62.3078
17266.114685 66.445 -62.4232
17266.480896 66.426 -62.6554
17266.847107 66.383 -62.8608
17267.213318 66.335 -63.0284
17267.579529 66.300 -63.0756
17267.945740 66.291 -62.9567
17268.311951 66.308 -62.6336
17268.678162 66.348 -62.3460
17269.044372 66.397 -62.1840
17269.410583 66.450 -62.1525
17269.776794 66.483 -62.1120
17270.143005 66.487 -62.0102
17270.509216 66.472 -61.8784
17270.875427 66.473 -61.7941
17271.241638 66.491 -61.8569
17271.607849 66.498 -62.1437
17271.974060 66.468 -62.5716
17272.340271 66.431 -62.8889
17272.706482 66.393 -62.9674
17273.072693 66.383 -62.8343
17273.438904 66.395 -62.6865
17273.805115 66.430 -62.6968
17274.171326 66.455 -62.8448
17274.537537 66.441 -62.8989
17274.903748 66.381 -62.5880
17275.269959 66.306 -61.9765
17275.636170 66.274 -61.2274
17276.002381 66.302 -60.7456
17276.368592 66.320 -60.6714
17276.734803 66.308 -61.1424
17277.101014 66.252 -61.8216
17277.467225 66.190 -62.2817
17277.833436 66.127 -62.2874
17278.199647 66.092 -61.9010
17278.565858 66.104 -61.3558
17278.932069 66.157 -60.8934
17279.298280 66.213 -60.6863
17279.664491 66.239 -60.6894
17280.030701 66.226 -60.7919
17280.396912 66.192 -60.8663
17280.763123 66.150 -60.8752
17281.129334 66.120 -60.7579
17281.495545 66.116 -60.5318
17281.861756 66.149 -60.4282
17282.227967 66.204 -60.7291
17282.594178 66.246 -61.3083
17282.960389 66.247 -61.8757
17283.326600 66.226 -61.9040
17283.692811 66.189 -61.5618
17284.059022 66.171 -61.0113
17284.425233 66.192 -60.6373
17284.791444 66.238 -60.5139
17285.157655 66.261 -60.7170
17285.523866 66.237 -61.0829
17285.890077 66.189 -61.3189
17286.256288 66.156 -61.1208
17286.622499 66.164 -60.6564
17286.988710 66.210 -60.2367
17287.354921 66.262 -60.3167
17287.721132 66.281 -60.6705
17288.087343 66.245 -61.0450
17288.453554 66.169 -61.0297
17288.819765 66.077 -60.7441
17289.185976 66.011 -60.3774
17289.552187 65.999 -60.1202
