* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:14:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V10 Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
355.957059 76.675 164.2868
356.323270 76.668 164.3225
356.689481 76.663 164.3576
357.055691 76.659 164.3865
357.421902 76.655 164.4071
357.788113 76.653 164.4224
358.154324 76.650 164.4382
358.520535 76.648 164.4581
358.886746 76.646 164.4811
359.252957 76.645 164.5033
359.619168 76.643 164.5232
359.985379 76.638 164.5443
360.351590 76.632 164.5729
360.717801 76.626 164.6113
361.084012 76.620 164.6530
361.450223 76.618 164.6840
361.816434 76.616 164.6923
362.182645 76.613 164.6770
362.548856 76.608 164.6513
362.915067 76.600 164.6354
363.281278 76.591 164.6440
363.647489 76.584 164.6782
364.013700 76.580 164.7260
364.379911 76.579 164.7717
364.746122 76.579 164.8056
365.112333 76.578 164.8286
365.478544 76.574 164.8481
365.844755 76.568 164.8719
366.210966 76.562 164.9024
366.577177 76.556 164.9371
366.943388 76.551 164.9716
367.309599 76.548 165.0023
367.675810 76.547 165.0267
368.042020 76.546 165.0438
368.408231 76.546 165.0542
368.774442 76.545 165.0609
369.140653 76.542 165.0699
369.506864 76.536 165.0876
369.873075 76.530 165.1169
370.239286 76.524 165.1544
370.605497 76.519 165.1920
370.971708 76.516 165.2215
371.337919 76.513 165.2385
371.704130 76.510 165.2452
372.070341 76.506 165.2475
372.436552 76.502 165.2521
372.802763 76.498 165.2637
373.168974 76.494 165.2842
373.535185 76.490 165.3133
373.901396 76.486 165.3488
374.267607 76.482 165.3868
374.633818 76.479 165.4227
375.000029 76.475 165.4529
375.366240 76.471 165.4765
375.732451 76.467 165.4951
376.098662 76.463 165.5114
376.464873 76.459 165.5274
376.831084 76.455 165.5434
377.197295 76.451 165.5602
377.563506 76.448 165.5801
377.929717 76.443 165.6064
378.295928 76.440 165.6406
378.662139 76.437 165.6793
379.028350 76.435 165.7145
379.394560 76.434 165.7385
379.760771 76.433 165.7491
380.126982 76.430 165.7529
380.493193 76.424 165.7615
380.859404 76.418 165.7845
381.225615 76.412 165.8229
381.591826 76.409 165.8683
381.958037 76.407 165.9076
382.324248 76.405 165.9319
382.690459 76.403 165.9414
383.056670 76.398 165.9453
383.422881 76.391 165.9555
383.789092 76.384 165.9789
384.155303 76.379 166.0137
384.521514 76.377 166.0512
384.887725 76.377 166.0818
385.253936 76.377 166.1016
385.620147 76.376 166.1147
385.986358 76.372 166.1296
386.352569 76.367 166.1534
386.718780 76.360 166.1864
387.084991 76.355 166.2225
387.451202 76.350 166.2535
387.817413 76.345 166.2756
388.183624 76.340 166.2916
388.549835 76.334 166.3080
388.916046 76.330 166.3298
389.282257 76.327 166.3557
389.648468 76.325 166.3803
390.014679 76.324 166.3987
390.380890 76.322 166.4120
390.747100 76.318 166.4268
391.113311 76.313 166.4503
391.479522 76.308 166.4836
391.845733 76.304 166.5196
392.211944 76.302 166.5478
392.578155 76.300 166.5625
392.944366 76.298 166.5677
393.310577 76.293 166.5752
393.676788 76.287 166.5962
394.042999 76.282 166.6331
394.409210 76.279 166.6786
394.775421 76.277 166.7206
395.141632 76.275 166.7511
395.507843 76.273 166.7710
395.874054 76.268 166.7875
396.240265 76.263 166.8075
396.606476 76.257 166.8324
396.972687 76.253 166.8582
397.338898 76.251 166.8798
397.705109 76.248 166.8961
398.071320 76.246 166.9110
398.437531 76.243 166.9296
398.803742 76.239 166.9539
399.169953 76.236 166.9818
399.536164 76.233 167.0088
399.902375 76.230 167.0322
400.268586 76.225 167.0522
400.634797 76.221 167.0707
401.001008 76.215 167.0891
401.367219 76.211 167.1069
401.733429 76.206 167.1237
402.099640 76.202 167.1410
402.465851 76.197 167.1621
402.832062 76.193 167.1901
403.198273 76.190 167.2240
403.564484 76.189 167.2581
403.930695 76.188 167.2849
404.296906 76.187 167.3004
404.663117 76.184 167.3070
405.029328 76.179 167.3131
405.395539 76.172 167.3280
405.761750 76.165 167.3567
406.127961 76.159 167.3970
406.494172 76.154 167.4419
406.860383 76.152 167.4835
407.226594 76.151 167.5165
407.592805 76.150 167.5403
407.959016 76.149 167.5570
408.325227 76.147 167.5706
408.691438 76.144 167.5859
409.057649 76.139 167.6074
409.423860 76.133 167.6374
409.790071 76.128 167.6743
410.156282 76.123 167.7118
410.522493 76.121 167.7417
410.888704 76.119 167.7587
411.254915 76.117 167.7650
411.621126 76.113 167.7698
411.987337 76.109 167.7836
412.353548 76.106 167.8108
412.719759 76.103 167.8464
413.085969 76.102 167.8795
413.452180 76.100 167.9022
413.818391 76.095 167.9156
414.184602 76.088 167.9294
414.550813 76.080 167.9537
414.917024 76.073 167.9905
415.283235 76.069 168.0310
415.649446 76.068 168.0627
416.015657 76.068 168.0795
416.381868 76.068 168.0864
416.748079 76.065 168.0965
417.114290 76.060 168.1203
417.480501 76.056 168.1580
417.846712 76.053 168.1992
418.212923 76.051 168.2316
418.579134 76.048 168.2501
418.945345 76.044 168.2596
419.311556 76.038 168.2708
419.677767 76.033 168.2907
420.043978 76.029 168.3182
420.410189 76.027 168.3463
420.776400 76.026 168.3690
421.142611 76.024 168.3871
421.508822 76.021 168.4078
421.875033 76.016 168.4382
422.241244 76.011 168.4795
422.607455 76.007 168.5252
422.973666 76.005 168.5650
423.339877 76.003 168.5917
423.706088 76.001 168.6053
424.072298 75.997 168.6124
424.438509 75.992 168.6213
424.804720 75.987 168.6375
425.170931 75.982 168.6614
425.537142 75.979 168.6900
425.903353 75.977 168.7198
426.269564 75.975 168.7492
426.635775 75.973 168.7781
427.001986 75.971 168.8069
427.368197 75.969 168.8357
427.734408 75.967 168.8635
428.100619 75.964 168.8897
428.466830 75.961 168.9142
428.833041 75.958 168.9378
429.199252 75.955 168.9616
429.565463 75.952 168.9865
429.931674 75.949 169.0127
430.297885 75.946 169.0408
430.664096 75.942 169.0715
431.030307 75.938 169.1051
431.396518 75.934 169.1404
431.762729 75.930 169.1747
432.128940 75.927 169.2045
432.495151 75.924 169.2272
432.861362 75.921 169.2433
433.227573 75.918 169.2570
433.593784 75.915 169.2737
433.959995 75.912 169.2976
434.326206 75.910 169.3285
434.692417 75.909 169.3622
435.058628 75.908 169.3929
435.424838 75.907 169.4169
435.791049 75.905 169.4352
436.157260 75.901 169.4527
436.523471 75.897 169.4748
436.889682 75.892 169.5033
437.255893 75.888 169.5347
437.622104 75.886 169.5629
437.988315 75.884 169.5834
438.354526 75.881 169.5974
438.720737 75.878 169.6121
439.086948 75.873 169.6356
439.453159 75.869 169.6712
439.819370 75.867 169.7137
440.185581 75.867 169.7523
440.551792 75.868 169.7775
440.918003 75.868 169.7882
441.284214 75.866 169.7934
441.650425 75.863 169.8059
442.016636 75.858 169.8340
442.382847 75.854 169.8757
442.749058 75.851 169.9204
443.115269 75.850 169.9578
443.481480 75.847 169.9856
443.847691 75.842 170.0105
444.213902 75.837 170.0421
444.580113 75.832 170.0832
444.946324 75.830 170.1256
445.312535 75.831 170.1553
445.678746 75.833 170.1636
446.044957 75.833 170.1548
446.411168 75.830 170.1459
446.777378 75.824 170.1550
447.143589 75.818 170.1899
447.509800 75.813 170.2425
447.876011 75.811 170.2954
448.242222 75.809 170.3344
448.608433 75.807 170.3572
448.974644 75.802 170.3739
449.340855 75.795 170.3969
449.707066 75.790 170.4313
450.073277 75.787 170.4707
450.439488 75.788 170.5037
450.805699 75.790 170.5229
451.171910 75.791 170.5312
451.538121 75.790 170.5399
451.904332 75.787 170.5600
452.270543 75.783 170.5955
452.636754 75.779 170.6411
453.002965 75.776 170.6870
453.369176 75.774 170.7252
453.735387 75.772 170.7535
454.101598 75.769 170.7746
454.467809 75.767 170.7924
454.834020 75.764 170.8091
455.200231 75.763 170.8247
455.566442 75.761 170.8392
455.932653 75.758 170.8537
456.298864 75.754 170.8707
456.665075 75.750 170.8936
457.031286 75.745 170.9244
457.397497 75.741 170.9632
457.763707 75.738 171.0074
458.129918 75.736 171.0519
458.496129 75.736 171.0901
458.862340 75.736 171.1171
459.228551 75.734 171.1317
459.594762 75.731 171.1392
459.960973 75.725 171.1487
460.327184 75.718 171.1685
460.693395 75.711 171.2009
461.059606 75.707 171.2404
461.425817 75.706 171.2770
461.792028 75.708 171.3029
462.158239 75.709 171.3186
462.524450 75.709 171.3324
462.890661 75.708 171.3549
463.256872 75.705 171.3916
463.623083 75.702 171.4382
463.989294 75.700 171.4836
464.355505 75.699 171.5172
464.721716 75.697 171.5353
465.087927 75.694 171.5438
465.454138 75.690 171.5533
465.820349 75.686 171.5728
466.186560 75.683 171.6049
466.552771 75.682 171.6449
466.918982 75.683 171.6850
467.285193 75.683 171.7187
467.651404 75.683 171.7436
468.017615 75.682 171.7616
468.383826 75.678 171.7770
468.750037 75.674 171.7952
469.116247 75.669 171.8207
469.482458 75.665 171.8559
469.848669 75.663 171.8995
470.214880 75.663 171.9457
470.581091 75.664 171.9863
470.947302 75.665 172.0150
471.313513 75.665 172.0309
471.679724 75.661 172.0411
472.045935 75.655 172.0558
472.412146 75.648 172.0821
472.778357 75.643 172.1184
473.144568 75.640 172.1552
473.510779 75.641 172.1818
473.876990 75.643 172.1949
474.243201 75.643 172.2019
474.609412 75.641 172.2169
474.975623 75.637 172.2500
475.341834 75.634 172.3001
475.708045 75.632 172.3542
476.074256 75.631 172.3960
476.440467 75.631 172.4172
476.806678 75.628 172.4228
477.172889 75.623 172.4274
477.539100 75.617 172.4444
477.905311 75.613 172.4767
478.271522 75.611 172.5154
478.637733 75.612 172.5473
479.003944 75.613 172.5652
479.370155 75.613 172.5729
479.736366 75.609 172.5819
480.102576 75.605 172.6022
480.468787 75.601 172.6349
480.834998 75.598 172.6724
481.201209 75.598 172.7044
481.567420 75.597 172.7278
481.933631 75.596 172.7482
482.299842 75.593 172.7758
482.666053 75.590 172.8170
483.032264 75.587 172.8687
483.398475 75.585 172.9199
483.764686 75.585 172.9596
484.130897 75.584 172.9835
484.497108 75.582 172.9962
484.863319 75.579 173.0066
485.229530 75.576 173.0208
485.595741 75.574 173.0398
485.961952 75.572 173.0611
486.328163 75.570 173.0831
486.694374 75.568 173.1078
487.060585 75.564 173.1383
487.426796 75.561 173.1752
487.793007 75.558 173.2145
488.159218 75.557 173.2500
488.525429 75.555 173.2778
488.891640 75.554 173.2993
489.257851 75.553 173.3190
489.624062 75.552 173.3410
489.990273 75.551 173.3654
490.356484 75.550 173.3899
490.722695 75.549 173.4131
491.088906 75.546 173.4377
491.455116 75.542 173.4688
491.821327 75.539 173.5090
492.187538 75.536 173.5552
492.553749 75.536 173.5997
492.919960 75.536 173.6351
493.286171 75.537 173.6597
493.652382 75.537 173.6777
494.018593 75.535 173.6956
494.384804 75.533 173.7175
494.751015 75.530 173.7429
495.117226 75.527 173.7690
495.483437 75.524 173.7944
495.849648 75.520 173.8206
496.215859 75.517 173.8494
496.582070 75.515 173.8806
496.948281 75.514 173.9106
497.314492 75.514 173.9356
497.680703 75.513 173.9553
498.046914 75.512 173.9742
498.413125 75.509 173.9982
498.779336 75.505 174.0300
499.145547 75.502 174.0663
499.511758 75.500 174.0999
499.877969 75.499 174.1243
500.244180 75.498 174.1386
500.610391 75.496 174.1471
500.976602 75.495 174.1567
501.342813 75.493 174.1731
501.709024 75.490 174.1991
502.075235 75.488 174.2350
502.441445 75.486 174.2795
502.807656 75.484 174.3295
503.173867 75.482 174.3797
503.540078 75.481 174.4231
503.906289 75.479 174.4544
504.272500 75.477 174.4737
504.638711 75.473 174.4868
505.004922 75.469 174.5023
505.371133 75.467 174.5250
505.737344 75.466 174.5527
506.103555 75.467 174.5778
506.469766 75.469 174.5941
506.835977 75.470 174.6029
507.202188 75.468 174.6137
507.568399 75.465 174.6376
507.934610 75.461 174.6793
508.300821 75.459 174.7322
508.667032 75.459 174.7824
509.033243 75.461 174.8183
509.399454 75.461 174.8388
509.765665 75.459 174.8541
510.131876 75.454 174.8779
510.498087 75.449 174.9169
510.864298 75.446 174.9654
511.230509 75.444 175.0085
511.596720 75.444 175.0332
511.962931 75.444 175.0375
512.329142 75.441 175.0326
512.695353 75.437 175.0356
513.061564 75.432 175.0588
513.427775 75.430 175.1024
513.793985 75.431 175.1558
514.160196 75.434 175.2055
514.526407 75.438 175.2437
514.892618 75.441 175.2712
515.258829 75.440 175.2949
515.625040 75.438 175.3208
515.991251 75.433 175.3511
516.357462 75.429 175.3835
516.723673 75.425 175.4148
517.089884 75.421 175.4428
517.456095 75.418 175.4678
517.822306 75.416 175.4912
518.188517 75.413 175.5151
518.554728 75.412 175.5416
518.920939 75.410 175.5724
519.287150 75.409 175.6075
519.653361 75.409 175.6437
520.019572 75.409 175.6751
520.385783 75.409 175.6967
520.751994 75.409 175.7084
521.118205 75.406 175.7169
521.484416 75.402 175.7326
521.850627 75.398 175.7626
522.216838 75.395 175.8059
522.583049 75.394 175.8535
522.949260 75.395 175.8944
523.315471 75.396 175.9233
523.681682 75.395 175.9428
524.047893 75.393 175.9603
524.414104 75.389 175.9816
524.780315 75.387 176.0067
525.146525 75.385 176.0311
525.512736 75.384 176.0508
525.878947 75.384 176.0668
526.245158 75.383 176.0840
526.611369 75.382 176.1080
526.977580 75.381 176.1410
527.343791 75.380 176.1805
527.710002 75.379 176.2222
528.076213 75.378 176.2625
528.442424 75.377 176.3000
528.808635 75.375 176.3342
529.174846 75.373 176.3644
529.541057 75.371 176.3906
529.907268 75.368 176.4144
530.273479 75.366 176.4391
530.639690 75.363 176.4677
531.005901 75.361 176.4996
531.372112 75.361 176.5302
531.738323 75.362 176.5538
532.104534 75.362 176.5688
532.470745 75.361 176.5803
532.836956 75.358 176.5976
533.203167 75.355 176.6278
533.569378 75.352 176.6709
533.935589 75.351 176.7191
534.301800 75.351 176.7620
534.668011 75.353 176.7931
535.034222 75.353 176.8127
535.400433 75.352 176.8265
535.766644 75.350 176.8409
536.132854 75.347 176.8596
536.499065 75.345 176.8834
536.865276 75.342 176.9113
537.231487 75.340 176.9424
537.597698 75.339 176.9750
537.963909 75.337 177.0068
538.330120 75.336 177.0350
538.696331 75.335 177.0582
539.062542 75.333 177.0778
539.428753 75.331 177.0970
539.794964 75.329 177.1188
540.161175 75.327 177.1443
540.527386 75.326 177.1729
540.893597 75.326 177.2051
541.259808 75.325 177.2421
541.626019 75.324 177.2844
541.992230 75.324 177.3289
542.358441 75.324 177.3685
542.724652 75.323 177.3962
543.090863 75.322 177.4115
543.457074 75.318 177.4221
543.823285 75.313 177.4400
544.189496 75.309 177.4727
544.555707 75.306 177.5169
544.921918 75.307 177.5605
545.288129 75.309 177.5916
545.654340 75.310 177.6075
546.020551 75.309 177.6164
546.386762 75.305 177.6306
546.752973 75.301 177.6567
547.119184 75.299 177.6910
547.485394 75.299 177.7248
547.851605 75.300 177.7523
548.217816 75.302 177.7765
548.584027 75.303 177.8057
548.950238 75.304 177.8446
549.316449 75.306 177.8890
549.682660 75.307 177.9282
550.048871 75.307 177.9543
550.415082 75.305 177.9692
550.781293 75.300 177.9842
551.147504 75.293 178.0097
551.513715 75.289 178.0464
551.879926 75.287 178.0845
552.246137 75.288 178.1119
552.612348 75.289 178.1252
552.978559 75.288 178.1340
553.344770 75.285 178.1531
553.710981 75.281 178.1902
554.077192 75.279 178.2389
554.443403 75.279 178.2835
554.809614 75.280 178.3115
555.175825 75.281 178.3238
555.542036 75.279 178.3337
555.908247 75.276 178.3560
556.274458 75.274 178.3947
556.640669 75.274 178.4405
557.006880 75.275 178.4789
557.373091 75.276 178.5023
557.739302 75.274 178.5157
558.105513 75.270 178.5315
558.471723 75.266 178.5586
558.837934 75.263 178.5961
559.204145 75.262 178.6356
559.570356 75.263 178.6694
559.936567 75.264 178.6976
560.302778 75.264 178.7266
560.668989 75.264 178.7616
561.035200 75.263 178.8010
561.401411 75.263 178.8368
561.767622 75.262 178.8621
562.133833 75.261 178.8770
562.500044 75.259 178.8893
562.866255 75.256 178.9081
563.232466 75.254 178.9371
563.598677 75.254 178.9727
563.964888 75.255 179.0081
564.331099 75.255 179.0392
564.697310 75.254 179.0672
565.063521 75.252 179.0966
565.429732 75.248 179.1300
565.795943 75.245 179.1658
566.162154 75.243 179.1995
566.528365 75.243 179.2274
566.894576 75.243 179.2495
567.260787 75.243 179.2693
567.626998 75.244 179.2911
567.993209 75.245 179.3173
568.359420 75.245 179.3474
568.725631 75.245 179.3788
569.091842 75.244 179.4087
569.458053 75.243 179.4351
569.824263 75.240 179.4580
570.190474 75.236 179.4800
570.556685 75.232 179.5043
570.922896 75.229 179.5337
571.289107 75.227 179.5678
571.655318 75.227 179.6028
572.021529 75.228 179.6334
572.387740 75.230 179.6561
572.753951 75.231 179.6725
573.120162 75.230 179.6880
573.486373 75.228 179.7090
573.852584 75.226 179.7393
574.218795 75.223 179.7777
574.585006 75.222 179.8200
574.951217 75.221 179.8619
575.317428 75.220 179.9014
575.683639 75.219 179.9381
576.049850 75.218 179.9724
576.416061 75.216 -179.9965
576.782272 75.215 -179.9694
577.148483 75.215 -179.9462
577.514694 75.214 -179.9252
577.880905 75.214 -179.9041
578.247116 75.214 -179.8818
578.613327 75.214 -179.8588
578.979538 75.214 -179.8353
579.345749 75.213 -179.8099
579.711960 75.211 -179.7793
580.078171 75.209 -179.7413
580.444382 75.206 -179.6974
580.810593 75.205 -179.6542
581.176803 75.205 -179.6194
581.543014 75.206 -179.5972
581.909225 75.206 -179.5848
582.275436 75.205 -179.5741
582.641647 75.204 -179.5570
583.007858 75.203 -179.5301
583.374069 75.202 -179.4961
583.740280 75.202 -179.4595
584.106491 75.202 -179.4228
584.472702 75.201 -179.3852
584.838913 75.200 -179.3455
585.205124 75.199 -179.3058
585.571335 75.198 -179.2715
585.937546 75.198 -179.2475
586.303757 75.197 -179.2337
586.669968 75.194 -179.2229
587.036179 75.190 -179.2058
587.402390 75.186 -179.1768
587.768601 75.184 -179.1379
588.134812 75.183 -179.0966
588.501023 75.183 -179.0603
588.867234 75.185 -179.0311
589.233445 75.185 -179.0056
589.599656 75.186 -178.9790
589.965867 75.186 -178.9496
590.332078 75.187 -178.9192
590.698289 75.188 -178.8903
591.064500 75.188 -178.8627
591.430711 75.187 -178.8331
591.796922 75.185 -178.7982
592.163132 75.184 -178.7584
592.529343 75.183 -178.7191
592.895554 75.183 -178.6869
593.261765 75.183 -178.6645
593.627976 75.183 -178.6484
593.994187 75.181 -178.6304
594.360398 75.179 -178.6034
594.726609 75.178 -178.5663
595.092820 75.178 -178.5252
595.459031 75.179 -178.4892
595.825242 75.180 -178.4641
596.191453 75.180 -178.4483
596.557664 75.177 -178.4338
596.923875 75.173 -178.4117
597.290086 75.170 -178.3786
597.656297 75.169 -178.3390
598.022508 75.171 -178.3019
598.388719 75.174 -178.2749
598.754930 75.176 -178.2584
599.121141 75.177 -178.2464
599.487352 75.177 -178.2308
599.853563 75.175 -178.2072
600.219774 75.173 -178.1772
600.585985 75.171 -178.1451
600.952196 75.169 -178.1142
601.318407 75.166 -178.0838
601.684618 75.164 -178.0524
602.050829 75.163 -178.0206
602.417040 75.163 -177.9920
602.783251 75.164 -177.9701
603.149462 75.164 -177.9529
603.515672 75.163 -177.9322
603.881883 75.161 -177.8989
604.248094 75.160 -177.8506
604.614305 75.161 -177.7955
604.980516 75.164 -177.7475
605.346727 75.166 -177.7160
605.712938 75.166 -177.6988
606.079149 75.163 -177.6836
606.445360 75.158 -177.6579
606.811571 75.153 -177.6192
607.177782 75.152 -177.5768
607.543993 75.152 -177.5438
607.910204 75.154 -177.5260
608.276415 75.155 -177.5165
608.642626 75.155 -177.5018
609.008837 75.153 -177.4717
609.375048 75.153 -177.4281
609.741259 75.154 -177.3821
610.107470 75.156 -177.3452
610.473681 75.156 -177.3205
610.839892 75.154 -177.3017
611.206103 75.151 -177.2798
611.572314 75.149 -177.2513
611.938525 75.148 -177.2207
612.304736 75.149 -177.1956
612.670947 75.150 -177.1795
613.037158 75.151 -177.1678
613.403369 75.151 -177.1514
613.769580 75.150 -177.1233
614.135791 75.149 -177.0842
614.502001 75.149 -177.0414
614.868212 75.150 -177.0033
615.234423 75.150 -176.9734
615.600634 75.148 -176.9490
615.966845 75.146 -176.9236
616.333056 75.143 -176.8926
616.699267 75.140 -176.8563
617.065478 75.140 -176.8193
617.431689 75.140 -176.7872
617.797900 75.142 -176.7632
618.164111 75.144 -176.7459
618.530322 75.145 -176.7306
618.896533 75.146 -176.7116
619.262744 75.145 -176.6852
619.628955 75.145 -176.6515
619.995166 75.145 -176.6139
620.361377 75.144 -176.5767
620.727588 75.143 -176.5423
621.093799 75.140 -176.5091
621.460010 75.136 -176.4732
621.826221 75.133 -176.4321
622.192432 75.131 -176.3879
622.558643 75.132 -176.3477
622.924854 75.135 -176.3198
623.291065 75.138 -176.3073
623.657276 75.139 -176.3047
624.023487 75.138 -176.3001
624.389698 75.135 -176.2820
624.755909 75.132 -176.2468
625.122120 75.130 -176.2012
625.488331 75.130 -176.1580
625.854541 75.132 -176.1274
626.220752 75.134 -176.1107
