* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS06
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14100.587083 55.706 95.9374
14100.953294 55.727 95.8915
14101.319505 55.746 95.7705
14101.685716 55.752 95.6335
14102.051927 55.743 95.5508
14102.418138 55.725 95.5569
14102.784349 55.710 95.6260
14103.150560 55.702 95.6906
14103.516771 55.700 95.6944
14103.882982 55.698 95.6329
14104.249193 55.693 95.5522
14104.615404 55.689 95.5060
14104.981615 55.691 95.5113
14105.347826 55.701 95.5370
14105.714037 55.716 95.5369
14106.080248 55.725 95.4924
14106.446459 55.722 95.4288
14106.812670 55.707 95.3922
14107.178881 55.689 95.4093
14107.545092 55.679 95.4652
14107.911303 55.681 95.5159
14108.277514 55.693 95.5246
14108.643725 55.709 95.4881
14109.009936 55.722 95.4340
14109.376147 55.728 95.3964
14109.742358 55.727 95.3921
14110.108569 55.719 95.4169
14110.474779 55.705 95.4586
14110.840990 55.685 95.5112
14111.207201 55.664 95.5771
14111.573412 55.646 95.6552
14111.939623 55.638 95.7293
14112.305834 55.641 95.7696
14112.672045 55.652 95.7498
14113.038256 55.662 95.6701
14113.404467 55.662 95.5663
14113.770678 55.649 95.4969
14114.136889 55.627 95.5093
14114.503100 55.606 95.6052
14114.869311 55.597 95.7281
14115.235522 55.601 95.7919
14115.601733 55.611 95.7355
14115.967944 55.615 95.5677
14116.334155 55.606 95.3640
14116.700366 55.586 95.2165
14117.066577 55.565 95.1707
14117.432788 55.552 95.1966
14117.798999 55.547 95.2219
14118.165210 55.543 95.2007
14118.531421 55.530 95.1584
14118.897632 55.508 95.1678
14119.263843 55.491 95.2754
14119.630054 55.495 95.4406
14119.996265 55.525 95.5483
14120.362476 55.568 95.4969
14120.728687 55.600 95.2843
14121.094898 55.605 95.0173
14121.461109 55.582 94.8369
14121.827319 55.543 94.8197
14122.193530 55.509 94.9279
14122.559741 55.486 95.0490
14122.925952 55.470 95.0914
14123.292163 55.450 95.0532
14123.658374 55.425 95.0053
14124.024585 55.404 95.0168
14124.390796 55.399 95.0898
14124.757007 55.414 95.1630
14125.123218 55.440 95.1781
14125.489429 55.459 95.1396
14125.855640 55.462 95.1149
14126.221851 55.450 95.1747
14126.588062 55.434 95.3298
14126.954273 55.428 95.5155
14127.320484 55.433 95.6372
14127.686695 55.444 95.6369
14128.052906 55.453 95.5248
14128.419117 55.456 95.3580
14128.785328 55.453 95.1958
14129.151539 55.446 95.0719
14129.517750 55.435 94.9998
14129.883961 55.416 94.9926
14130.250172 55.393 95.0663
14130.616383 55.372 95.2195
14130.982594 55.360 95.4077
14131.348805 55.364 95.5486
14131.715016 55.378 95.5661
14132.081227 55.391 95.4438
14132.447438 55.391 95.2426
14132.813648 55.378 95.0663
14133.179859 55.358 94.9957
14133.546070 55.345 95.0387
14133.912281 55.346 95.1295
14134.278492 55.359 95.1821
14134.644703 55.372 95.1545
14135.010914 55.375 95.0742
14135.377125 55.365 95.0073
14135.743336 55.348 95.0027
14136.109547 55.335 95.0542
14136.475758 55.327 95.1106
14136.841969 55.322 95.1224
14137.208180 55.313 95.0841
14137.574391 55.297 95.0343
14137.940602 55.278 95.0184
14138.306813 55.267 95.0465
14138.673024 55.271 95.0862
14139.039235 55.285 95.0959
14139.405446 55.301 95.0684
14139.771657 55.308 95.0401
14140.137868 55.306 95.0589
14140.504079 55.296 95.1351
14140.870290 55.286 95.2234
14141.236501 55.276 95.2523
14141.602712 55.262 95.1823
14141.968923 55.241 95.0408
14142.335134 55.217 94.9041
14142.701345 55.202 94.8383
14143.067556 55.208 94.8466
14143.433767 55.237 94.8678
14143.799978 55.278 94.8318
14144.166188 55.308 94.7241
14144.532399 55.311 94.6057
14144.898610 55.285 94.5701
14145.264821 55.244 94.6716
14145.631032 55.209 94.8732
14145.997243 55.197 95.0572
14146.363454 55.206 95.0992
14146.729665 55.222 94.9529
14147.095876 55.229 94.6826
14147.462087 55.216 94.4233
14147.828298 55.188 94.3017
14148.194509 55.158 94.3660
14148.560720 55.139 94.5649
14148.926931 55.135 94.7869
14149.293142 55.141 94.9316
14149.659353 55.147 94.9642
14150.025564 55.144 94.9192
14150.391775 55.134 94.8618
14150.757986 55.121 94.8406
14151.124197 55.112 94.8612
14151.490408 55.110 94.8958
14151.856619 55.111 94.9131
14152.222830 55.109 94.9028
14152.589041 55.103 94.8779
14152.955252 55.095 94.8564
14153.321463 55.089 94.8427
14153.687674 55.089 94.8248
14154.053885 55.094 94.7898
14154.420096 55.100 94.7417
14154.786307 55.103 94.7036
14155.152517 55.101 94.6998
14155.518728 55.096 94.7328
14155.884939 55.091 94.7768
14156.251150 55.083 94.7953
14156.617361 55.072 94.7720
14156.983572 55.055 94.7260
14157.349783 55.035 94.6962
14157.715994 55.020 94.7060
14158.082205 55.017 94.7378
14158.448416 55.024 94.7443
14158.814627 55.034 94.6906
14159.180838 55.034 94.5927
14159.547049 55.018 94.5143
14159.913260 54.992 94.5214
14160.279471 54.970 94.6276
14160.645682 54.962 94.7757
14161.011893 54.972 94.8766
14161.378104 54.990 94.8759
14161.744315 55.005 94.7909
14162.110526 55.009 94.6884
14162.476737 55.005 94.6263
14162.842948 54.999 94.6119
14163.209159 54.993 94.6095
14163.575370 54.983 94.5879
14163.941581 54.965 94.5567
14164.307792 54.943 94.5557
14164.674003 54.923 94.6074
14165.040214 54.917 94.6830
14165.406425 54.925 94.7222
14165.772636 54.938 94.6940
14166.138847 54.943 94.6375
14166.505057 54.939 94.6356
14166.871268 54.935 94.7366
14167.237479 54.944 94.8928
14167.603690 54.967 94.9819
14167.969901 54.991 94.9078
14168.336112 54.993 94.6964
14168.702323 54.963 94.4985
14169.068534 54.915 94.4890
14169.434745 54.877 94.7299
14169.800956 54.878 95.0983
14170.167167 54.919 95.3605
14170.533378 54.972 95.3448
14170.899589 54.999 95.0684
14171.265800 54.978 94.7183
14171.632011 54.917 94.5206
14171.998222 54.848 94.5902
14172.364433 54.807 94.8536
14172.730644 54.810 95.1064
14173.096855 54.843 95.1688
14173.463066 54.877 95.0104
14173.829277 54.887 94.7511
14174.195488 54.870 94.5595
14174.561699 54.839 94.5391
14174.927910 54.812 94.6702
14175.294121 54.800 94.8406
14175.660332 54.800 94.9309
14176.026543 54.801 94.8908
14176.392754 54.796 94.7523
14176.758965 54.783 94.5910
14177.125176 54.771 94.4750
14177.491387 54.765 94.4345
14177.857597 54.770 94.4621
14178.223808 54.782 94.5312
14178.590019 54.795 94.6134
14178.956230 54.802 94.6873
14179.322441 54.798 94.7408
14179.688652 54.784 94.7710
14180.054863 54.763 94.7808
14180.421074 54.743 94.7708
14180.787285 54.730 94.7315
14181.153496 54.728 94.6468
14181.519707 54.733 94.5106
14181.885918 54.737 94.3468
14182.252129 54.733 94.2097
14182.618340 54.720 94.1574
14182.984551 54.703 94.2106
14183.350762 54.692 94.3290
14183.716973 54.690 94.4301
14184.083184 54.695 94.4451
14184.449395 54.697 94.3685
14184.815606 54.692 94.2633
14185.181817 54.681 94.2149
14185.548028 54.673 94.2700
14185.914239 54.672 94.4061
14186.280450 54.677 94.5565
14186.646661 54.678 94.6643
14187.012872 54.667 94.7207
14187.379083 54.643 94.7523
14187.745294 54.618 94.7784
14188.111505 54.606 94.7763
14188.477716 54.614 94.6961
14188.843926 54.637 94.5134
14189.210137 54.661 94.2753
14189.576348 54.674 94.0933
14189.942559 54.675 94.0826
14190.308770 54.670 94.2849
14190.674981 54.670 94.6294
14191.041192 54.678 94.9644
14191.407403 54.686 95.1454
14191.773614 54.681 95.1177
14192.139825 54.655 94.9396
14192.506036 54.615 94.7357
14192.872247 54.578 94.6176
14193.238458 54.563 94.6162
14193.604669 54.579 94.6726
14193.970880 54.617 94.6916
14194.337091 54.654 94.6179
14194.703302 54.666 94.4772
14195.069513 54.642 94.3547
14195.435724 54.589 94.3328
14195.801935 54.530 94.4290
14196.168146 54.486 94.5754
14196.534357 54.469 94.6615
14196.900568 54.474 94.6125
14197.266779 54.488 94.4433
14197.632990 54.498 94.2471
14197.999201 54.502 94.1300
14198.365412 54.505 94.1411
14198.731623 54.511 94.2464
14199.097834 54.521 94.3628
14199.464045 54.525 94.4238
14199.830256 54.517 94.4246
14200.196466 54.494 94.4137
14200.562677 54.465 94.4422
14200.928888 54.444 94.5145
14201.295099 54.438 94.5808
14201.661310 54.445 94.5780
14202.027521 54.452 94.4864
14202.393732 54.448 94.3520
14202.759943 54.431 94.2581
14203.126154 54.410 94.2668
14203.492365 54.396 94.3732
14203.858576 54.400 94.5070
14204.224787 54.417 94.5821
14204.590998 54.435 94.5577
14204.957209 54.442 94.4621
14205.323420 54.433 94.3687
14205.689631 54.414 94.3410
14206.055842 54.395 94.3911
14206.422053 54.385 94.4754
14206.788264 54.386 94.5327
14207.154475 54.392 94.5327
14207.520686 54.394 94.4987
14207.886897 54.389 94.4904
14208.253108 54.380 94.5580
14208.619319 54.374 94.7022
14208.985530 54.376 94.8654
14209.351741 54.386 94.9614
14209.717952 54.395 94.9278
14210.084163 54.394 94.7644
14210.450374 54.379 94.5367
14210.816585 54.352 94.3429
14211.182795 54.327 94.2616
14211.549006 54.316 94.3069
14211.915217 54.325 94.4211
14212.281428 54.347 94.5122
14212.647639 54.364 94.5176
14213.013850 54.358 94.4475
14213.380061 54.320 94.3782
14213.746272 54.258 94.3998
14214.112483 54.197 94.5474
14214.478694 54.160 94.7611
14214.844905 54.162 94.9150
14215.211116 54.195 94.9030
14215.577327 54.235 94.7198
14215.943538 54.263 94.4711
14216.309749 54.268 94.3093
14216.675960 54.256 94.3394
14217.042171 54.242 94.5555
14217.408382 54.238 94.8468
14217.774593 54.244 95.0719
14218.140804 54.252 95.1412
14218.507015 54.255 95.0523
14218.873226 54.251 94.8621
14219.239437 54.242 94.6358
14219.605648 54.232 94.4185
14219.971859 54.221 94.2404
14220.338070 54.205 94.1369
14220.704281 54.184 94.1443
14221.070492 54.166 94.2669
14221.436703 54.159 94.4465
14221.802914 54.169 94.5736
14222.169125 54.188 94.5541
14222.535335 54.203 94.3779
14222.901546 54.202 94.1340
14223.267757 54.186 93.9535
14223.633968 54.167 93.9219
14224.000179 54.157 94.0258
14224.366390 54.159 94.1762
14224.732601 54.162 94.2882
14225.098812 54.154 94.3467
14225.465023 54.130 94.4006
14225.831234 54.099 94.4991
14226.197445 54.078 94.6306
14226.563656 54.075 94.7239
14226.929867 54.085 94.7115
14227.296078 54.095 94.5984
14227.662289 54.094 94.4672
14228.028500 54.082 94.4167
14228.394711 54.070 94.4820
14228.760922 54.068 94.6049
14229.127133 54.076 94.6780
14229.493344 54.087 94.6283
14229.859555 54.087 94.4691
14230.225766 54.075 94.2835
14230.591977 54.056 94.1609
14230.958188 54.042 94.1388
14231.324399 54.043 94.1898
14231.690610 54.057 94.2563
14232.056821 54.074 94.2980
14232.423032 54.083 94.3148
14232.789243 54.080 94.3329
14233.155454 54.067 94.3752
14233.521665 54.050 94.4411
14233.887875 54.036 94.5058
14234.254086 54.028 94.5369
14234.620297 54.025 94.5151
14234.986508 54.023 94.4449
14235.352719 54.020 94.3518
14235.718930 54.015 94.2651
14236.085141 54.011 94.1977
14236.451352 54.009 94.1364
14236.817563 54.010 94.0549
14237.183774 54.008 93.9435
14237.549985 53.999 93.8330
14237.916196 53.981 93.7871
14238.282407 53.961 93.8595
14238.648618 53.951 94.0440
14239.014829 53.956 94.2605
14239.381040 53.972 94.4008
14239.747251 53.981 94.4069
14240.113462 53.968 94.3168
14240.479673 53.929 94.2423
14240.845884 53.877 94.2901
14241.212095 53.837 94.4815
14241.578306 53.826 94.7288
14241.944517 53.849 94.8936
14242.310728 53.888 94.8823
14242.676939 53.923 94.7025
14243.043150 53.939 94.4424
14243.409361 53.934 94.2053
14243.775572 53.916 94.0522
14244.141783 53.894 93.9856
14244.507994 53.874 93.9749
14244.874204 53.858 93.9934
14245.240415 53.845 94.0368
14245.606626 53.836 94.1125
14245.972837 53.833 94.2184
14246.339048 53.838 94.3333
14246.705259 53.848 94.4247
14247.071470 53.859 94.4680
14247.437681 53.865 94.4596
14247.803892 53.863 94.4174
14248.170103 53.854 94.3696
14248.536314 53.841 94.3371
14248.902525 53.830 94.3215
14249.268736 53.822 94.3060
14249.634947 53.817 94.2704
14250.001158 53.810 94.2129
14250.367369 53.799 94.1584
14250.733580 53.785 94.1435
14251.099791 53.774 94.1836
14251.466002 53.773 94.2509
14251.832213 53.783 94.2867
14252.198424 53.795 94.2475
14252.564635 53.795 94.1488
14252.930846 53.776 94.0662
14253.297057 53.744 94.0849
14253.663268 53.712 94.2337
14254.029479 53.697 94.4517
14254.395690 53.703 94.6237
14254.761901 53.724 94.6581
14255.128112 53.744 94.5468
14255.494323 53.753 94.3588
14255.860534 53.750 94.1858
14256.226744 53.740 94.0864
14256.592955 53.729 94.0699
14256.959166 53.718 94.1154
14257.325377 53.709 94.1957
14257.691588 53.704 94.2791
14258.057799 53.704 94.3194
14258.424010 53.708 94.2659
14258.790221 53.707 94.1061
14259.156432 53.691 93.9054
14259.522643 53.657 93.7974
14259.888854 53.620 93.9080
14260.255065 53.602 94.2561
14260.621276 53.620 94.7107
14260.987487 53.671 95.0615
14261.353698 53.729 95.1582
14261.719909 53.761 95.0037
14262.086120 53.752 94.7289
14262.452331 53.707 94.4887
14262.818542 53.649 94.3607
14263.184753 53.600 94.3159
14263.550964 53.569 94.2758
14263.917175 53.551 94.1995
14264.283386 53.541 94.1201
14264.649597 53.536 94.1031
14265.015808 53.542 94.1754
14265.382019 53.563 94.2966
14265.748230 53.594 94.3945
14266.114441 53.623 94.4279
14266.480652 53.638 94.4133
14266.846863 53.639 94.3961
14267.213073 53.632 94.3984
14267.579284 53.625 94.3960
14267.945495 53.621 94.3437
14268.311706 53.614 94.2245
14268.677917 53.599 94.0756
14269.044128 53.576 93.9679
14269.410339 53.549 93.9592
14269.776550 53.529 94.0578
14270.142761 53.521 94.2205
14270.508972 53.525 94.3828
14270.875183 53.536 94.4926
14271.241394 53.547 94.5291
14271.607605 53.551 94.5023
14271.973816 53.545 94.4445
14272.340027 53.531 94.3969
14272.706238 53.512 94.3939
14273.072449 53.497 94.4416
14273.438660 53.491 94.5095
14273.804871 53.495 94.5439
14274.171082 53.503 94.5042
14274.537293 53.506 94.3959
14274.903504 53.499 94.2740
14275.269715 53.484 94.2088
14275.635926 53.470 94.2379
14276.002137 53.467 94.3360
14276.368348 53.476 94.4295
14276.734559 53.490 94.4471
14277.100770 53.495 94.3691
14277.466981 53.481 94.2388
14277.833192 53.451 94.1326
14278.199403 53.414 94.1089
14278.565613 53.386 94.1703
14278.931824 53.379 94.2608
14279.298035 53.393 94.3046
14279.664246 53.417 94.2553
14280.030457 53.437 94.1250
14280.396668 53.441 93.9718
14280.762879 53.427 93.8614
14281.129090 53.401 93.8278
14281.495301 53.370 93.8594
14281.861512 53.343 93.9160
14282.227723 53.323 93.9625
14282.593934 53.311 93.9934
14282.960145 53.309 94.0287
14283.326356 53.318 94.0915
14283.692567 53.339 94.1869
14284.058778 53.367 94.3005
14284.424989 53.396 94.4109
14284.791200 53.418 94.5017
14285.157411 53.429 94.5605
14285.523622 53.426 94.5740
14285.889833 53.409 94.5355
14286.256044 53.380 94.4620
14286.622255 53.340 94.4057
14286.988466 53.300 94.4335
14287.354677 53.273 94.5794
14287.720888 53.272 94.8008
14288.087099 53.298 94.9890
14288.453310 53.337 95.0380
14288.819521 53.367 94.9230
14289.185732 53.369 94.7216
14289.551942 53.344 94.5594
14289.918153 53.307 94.5206
14290.284364 53.281 94.5883
14290.650575 53.275 94.6636
14291.016786 53.284 94.6538
14291.382997 53.290 94.5485
14291.749208 53.282 94.4210
14292.115419 53.261 94.3576
14292.481630 53.238 94.3805
14292.847841 53.222 94.4311
14293.214052 53.212 94.4286
14293.580263 53.202 94.3470
14293.946474 53.185 94.2411
14294.312685 53.167 94.1974
14294.678896 53.158 94.2570
14295.045107 53.168 94.3781
14295.411318 53.195 94.4743
14295.777529 53.222 94.4901
14296.143740 53.235 94.4442
14296.509951 53.227 94.4030
14296.876162 53.206 94.4168
14297.242373 53.184 94.4747
14297.608584 53.172 94.5184
14297.974795 53.168 94.4992
14298.341006 53.168 94.4218
14298.707217 53.170 94.3346
14299.073428 53.175 94.2827
14299.439639 53.185 94.2701
14299.805850 53.198 94.2704
14300.172061 53.204 94.2682
14300.538272 53.197 94.2868
14300.904482 53.179 94.3662
14301.270693 53.158 94.5106
14301.636904 53.145 94.6587
14302.003115 53.140 94.7170
14302.369326 53.133 94.6371
14302.735537 53.113 94.4665
14303.101748 53.079 94.3217
14303.467959 53.045 94.3010
14303.834170 53.031 94.4014
14304.200381 53.047 94.5159
14304.566592 53.084 94.5231
14304.932803 53.118 94.3942
14305.299014 53.129 94.2184
14305.665225 53.118 94.1283
14306.031436 53.098 94.1851
14306.397647 53.089 94.3190
14306.763858 53.093 94.3789
14307.130069 53.095 94.2628
14307.496280 53.073 94.0139
14307.862491 53.020 93.8031
14308.228702 52.952 93.8106
14308.594913 52.900 94.0889
14308.961124 52.890 94.5067
14309.327335 52.923 94.8368
14309.693546 52.969 94.9216
14310.059757 52.996 94.7776
14310.425968 52.986 94.5608
14310.792179 52.950 94.4435
14311.158390 52.914 94.4916
14311.524601 52.905 94.6247
14311.890812 52.927 94.6899
14312.257022 52.965 94.5895
14312.623233 52.995 94.3546
14312.989444 53.001 94.1140
14313.355655 52.986 93.9965
14313.721866 52.962 94.0461
14314.088077 52.941 94.2049
14314.454288 52.926 94.3723
14314.820499 52.913 94.4842
14315.186710 52.897 94.5454
14315.552921 52.884 94.5940
14315.919132 52.885 94.6404
14316.285343 52.906 94.6427
14316.651554 52.940 94.5455
14317.017765 52.970 94.3441
14317.383976 52.980 94.1142
14317.750187 52.964 93.9719
14318.116398 52.931 93.9972
14318.482609 52.898 94.1737
14318.848820 52.876 94.3987
14319.215031 52.865 94.5595
14319.581242 52.856 94.6154
14319.947453 52.843 94.6143
14320.313664 52.831 94.6353
14320.679875 52.831 94.7083
14321.046086 52.851 94.7818
14321.412297 52.885 94.7685
14321.778508 52.914 94.6277
14322.144719 52.918 94.4120
14322.510930 52.891 94.2390
14322.877141 52.845 94.2086
14323.243351 52.803 94.3283
14323.609562 52.785 94.4990
14323.975773 52.792 94.5837
14324.341984 52.810 94.5066
14324.708195 52.823 94.3052
14325.074406 52.819 94.1002
14325.440617 52.802 94.0128
14325.806828 52.786 94.0869
14326.173039 52.782 94.2668
14326.539250 52.792 94.4422
14326.905461 52.805 94.5265
14327.271672 52.811 94.5065
14327.637883 52.802 94.4319
14328.004094 52.785 94.3615
14328.370305 52.767 94.3154
14328.736516 52.757 94.2681
14329.102727 52.750 94.1890
14329.468938 52.743 94.0878
14329.835149 52.730 94.0228
14330.201360 52.718 94.0540
14330.567571 52.721 94.1812
14330.933782 52.746 94.3203
14331.299993 52.786 94.3562
14331.666204 52.822 94.2346
14332.032415 52.830 94.0184
14332.398626 52.802 93.8566
14332.764837 52.751 93.8837
14333.131048 52.706 94.1133
14333.497259 52.690 94.4062
14333.863470 52.705 94.5560
14334.229681 52.731 94.4386
14334.595891 52.740 94.1037
14334.962102 52.719 93.7441
14335.328313 52.675 93.5753
14335.694524 52.634 93.7043
14336.060735 52.621 94.0687
14336.426946 52.643 94.4849
14336.793157 52.687 94.7738
14337.159368 52.729 94.8616
14337.525579 52.750 94.7891
14337.891790 52.750 94.6481
14338.258001 52.735 94.5115
14338.624212 52.717 94.4038
14338.990423 52.701 94.3203
14339.356634 52.686 94.2643
14339.722845 52.668 94.2608
14340.089056 52.649 94.3344
14340.455267 52.633 94.4721
14340.821478 52.625 94.6112
14341.187689 52.623 94.6717
14341.553900 52.620 94.6140
14341.920111 52.607 94.4753
14342.286322 52.584 94.3529
14342.652533 52.560 94.3420
14343.018744 52.550 94.4693
14343.384955 52.561 94.6699
14343.751166 52.589 94.8316
14344.117377 52.616 94.8729
14344.483588 52.622 94.7971
14344.849799 52.601 94.6805
14345.216010 52.558 94.6117
14345.582220 52.514 94.6277
14345.948431 52.487 94.6903
14346.314642 52.485 94.7234
14346.680853 52.499 94.6808
14347.047064 52.517 94.5863
14347.413275 52.528 94.5141
14347.779486 52.533 94.5274
14348.145697 52.535 94.6245
14348.511908 52.540 94.7337
14348.878119 52.544 94.7642
14349.244330 52.538 94.6736
14349.610541 52.518 94.5020
14349.976752 52.485 94.3450
14350.342963 52.455 94.2874
14350.709174 52.444 94.3406
14351.075385 52.460 94.4341
14351.441596 52.492 94.4704
14351.807807 52.518 94.4087
14352.174018 52.515 94.3018
14352.540229 52.478 94.2636
14352.906440 52.424 94.3780
14353.272651 52.381 94.6139
14353.638862 52.373 94.8112
14354.005073 52.402 94.7756
14354.371284 52.444 94.4218
14354.737495 52.471 93.8529
14355.103706 52.465 93.3155
14355.469917 52.430 93.0655
14355.836128 52.393 93.2204
14356.202339 52.376 93.6902
14356.568550 52.384 94.2410
14356.934760 52.399 94.6577
14357.300971 52.395 94.8734
14357.667182 52.360 94.9670
14358.033393 52.307 95.0565
14358.399604 52.267 95.1805
14358.765815 52.260 95.2643
14359.132026 52.286 95.2000
14359.498237 52.323 94.9680
14359.864448 52.343 94.6861
14360.230659 52.336 94.5422
14360.596870 52.314 94.6628
14360.963081 52.302 95.0094
14361.329292 52.314 95.3849
14361.695503 52.347 95.5585
14362.061714 52.378 95.4189
14362.427925 52.386 95.0338
14362.794136 52.365 94.5903
14363.160347 52.328 94.2752
14363.526558 52.298 94.1773
14363.892769 52.287 94.2622
14364.258980 52.296 94.4308
14364.625191 52.308 94.6005
14364.991402 52.310 94.7469
14365.357613 52.297 94.8820
14365.723824 52.272 95.0101
14366.090035 52.247 95.1051
14366.456246 52.229 95.1287
14366.822457 52.220 95.0674
14367.188668 52.220 94.9496
14367.554879 52.228 94.8271
14367.921090 52.243 94.7400
14368.287300 52.264 94.6955
14368.653511 52.285 94.6758
14369.019722 52.298 94.6637
14369.385933 52.297 94.6595
14369.752144 52.280 94.6757
14370.118355 52.254 94.7183
14370.484566 52.225 94.7732
14370.850777 52.200 94.8129
14371.216988 52.180 94.8148
14371.583199 52.165 94.7785
14371.949410 52.154 94.7260
14372.315621 52.147 94.6877
14372.681832 52.148 94.6827
14373.048043 52.159 94.7087
14373.414254 52.178 94.7433
14373.780465 52.199 94.7616
14374.146676 52.214 94.7555
14374.512887 52.215 94.7454
14374.879098 52.199 94.7694
14375.245309 52.172 94.8550
14375.611520 52.145 94.9874
14375.977731 52.129 95.1058
14376.343942 52.125 95.1407
14376.710153 52.128 95.0730
14377.076364 52.129 94.9630
14377.442575 52.126 94.9186
14377.808786 52.128 95.0144
14378.174997 52.145 95.2233
14378.541208 52.176 95.4211
14378.907419 52.206 95.4742
14379.273629 52.213 95.3370
14379.639840 52.184 95.0805
14380.006051 52.128 94.8287
14380.372262 52.071 94.6577
14380.738473 52.040 94.5372
14381.104684 52.045 94.3703
14381.470895 52.070 94.1033
14381.837106 52.090 93.8013
14382.203317 52.087 93.6185
14382.569528 52.063 93.6890
14382.935739 52.035 94.0220
14383.301950 52.016 94.4827
14383.668161 52.011 94.8817
14384.034372 52.008 95.0979
14384.400583 51.998 95.1349
14384.766794 51.981 95.0805
14385.133005 51.965 95.0215
14385.499216 51.961 94.9919
14385.865427 51.967 94.9834
14386.231638 51.976 94.9910
14386.597849 51.980 95.0320
14386.964060 51.977 95.1207
14387.330271 51.974 95.2276
14387.696482 51.977 95.2766
14388.062693 51.985 95.1964
14388.428904 51.987 94.9880
14388.795115 51.978 94.7446
14389.161326 51.959 94.6013
14389.527537 51.943 94.6472
14389.893748 51.944 94.8620
14390.259959 51.967 95.1268
14390.626169 52.000 95.3043
14390.992380 52.024 95.3228
14391.358591 52.026 95.2064
14391.724802 52.001 95.0367
14392.091013 51.963 94.8926
14392.457224 51.927 94.8050
14392.823435 51.904 94.7580
14393.189646 51.895 94.7211
14393.555857 51.895 94.6852
14393.922068 51.896 94.6700
14394.288279 51.892 94.7068
14394.654490 51.885 94.8131
14395.020701 51.878 94.9805
14395.386912 51.874 95.1779
14395.753123 51.878 95.3650
14396.119334 51.889 95.5023
14396.485545 51.907 95.5603
14396.851756 51.926 95.5253
14397.217967 51.939 95.4092
14397.584178 51.942 95.2497
14397.950389 51.931 95.0999
14398.316600 51.910 95.0069
14398.682811 51.884 94.9935
14399.049022 51.860 95.0526
14399.415233 51.841 95.1586
14399.781444 51.830 95.2804
14400.147655 51.827 95.3873
14400.513866 51.833 95.4451
14400.880077 51.847 95.4173
14401.246288 51.864 95.2810
14401.612498 51.878 95.0477
14401.978709 51.885 94.7700
14402.344920 51.885 94.5205
14402.711131 51.881 94.3556
14403.077342 51.875 94.2926
14403.443553 51.866 94.3189
14403.809764 51.846 94.4251
14404.175975 51.810 94.6250
14404.542186 51.761 94.9387
14404.908397 51.712 95.3462
14405.274608 51.681 95.7571
14405.640819 51.677 96.0354
14406.007030 51.696 96.0760
14406.373241 51.728 95.8712
14406.739452 51.759 95.5144
14407.105663 51.786 95.1416
14407.471874 51.810 94.8589
14407.838085 51.830 94.7057
14408.204296 51.842 94.6711
14408.570507 51.838 94.7327
14408.936718 51.815 94.8802
14409.302929 51.776 95.1027
14409.669140 51.732 95.3626
14410.035351 51.695 95.5920
14410.401562 51.670 95.7236
14410.767773 51.658 95.7309
14411.133984 51.655 95.6419
14411.500195 51.659 95.5110
14411.866406 51.669 95.3803
14412.232617 51.681 95.2624
14412.598828 51.687 95.1577
14412.965038 51.681 95.0816
14413.331249 51.659 95.0707
14413.697460 51.630 95.1555
14414.063671 51.605 95.3237
14414.429882 51.596 95.5091
14414.796093 51.603 95.6266
14415.162304 51.619 95.6291
14415.528515 51.630 95.5397
14415.894726 51.631 95.4309
14416.260937 51.625 95.3720
14416.627148 51.619 95.3790
14416.993359 51.622 95.4102
14417.359570 51.630 95.4074
14417.725781 51.637 95.3522
14418.091992 51.634 95.2874
14418.458203 51.622 95.2876
14418.824414 51.608 95.3996
14419.190625 51.603 95.5992
14419.556836 51.611 95.8012
14419.923047 51.625 95.9170
14420.289258 51.632 95.9142
14420.655469 51.625 95.8291
14421.021680 51.605 95.7255
14421.387891 51.584 95.6390
14421.754102 51.570 95.5536
14422.120313 51.562 95.4342
14422.486524 51.550 95.2817
14422.852735 51.528 95.1573
14423.218946 51.495 95.1449
14423.585157 51.467 95.2786
14423.951367 51.460 95.4915
14424.317578 51.481 95.6439
14424.683789 51.520 95.6165
14425.050000 51.559 95.3984
14425.416211 51.581 95.0955
14425.782422 51.584 94.8613
14426.148633 51.575 94.8020
14426.514844 51.567 94.9226
14426.881055 51.561 95.1431
14427.247266 51.552 95.3698
14427.613477 51.529 95.5551
14427.979688 51.489 95.7073
14428.345899 51.441 95.8498
14428.712110 51.401 95.9755
14429.078321 51.383 96.0365
14429.444532 51.388 95.9796
14429.810743 51.404 95.7985
14430.176954 51.417 95.5590
14430.543165 51.416 95.3755
14430.909376 51.402 95.3518
14431.275587 51.386 95.5169
14431.641798 51.384 95.7950
14432.008009 51.400 96.0371
14432.374220 51.428 96.1061
14432.740431 51.450 95.9615
14433.106642 51.452 95.6837
14433.472853 51.432 95.4222
14433.839064 51.404 95.3020
14434.205275 51.386 95.3466
14434.571486 51.387 95.4724
14434.937697 51.402 95.5627
14435.303907 51.413 95.5628
14435.670118 51.407 95.5159
