* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17991.327667 81.776 90.8013
17991.664124 81.784 90.8707
17992.000580 81.846 91.1292
17992.337036 81.964 91.3617
17992.673492 82.103 91.3152
17993.009949 82.202 90.9171
17993.346405 82.214 90.3360
17993.682861 82.127 89.8844
17994.019318 81.978 89.8443
17994.355774 81.836 90.2602
17994.692230 81.763 90.8738
17995.028687 81.776 91.2708
17995.365143 81.836 91.1748
17995.701599 81.885 90.6555
17996.038055 81.883 90.0564
17996.374512 81.833 89.7799
17996.710968 81.778 90.0448
17997.047424 81.771 90.7199
17997.383881 81.833 91.3943
17997.720337 81.934 91.6399
17998.056793 82.013 91.3213
17998.393250 82.018 90.6452
17998.729706 81.936 90.0234
17999.066162 81.806 89.8618
17999.402618 81.696 90.3037
17999.739075 81.671 91.1211
18000.075531 81.746 91.8261
18000.411987 81.873 91.9903
18000.748444 81.976 91.5345
18001.084900 81.996 90.7177
18001.421356 81.920 89.9676
18001.757812 81.787 89.6725
18002.094269 81.669 89.9519
18002.430725 81.628 90.5818
18002.767181 81.680 91.1065
18003.103638 81.779 91.1787
18003.440094 81.855 90.7798
18003.776550 81.856 90.2001
18004.113007 81.775 89.8628
18004.449463 81.658 90.0582
18004.785919 81.576 90.7484
18005.122375 81.582 91.5356
18005.458832 81.668 91.8915
18005.795288 81.774 91.5455
18006.131744 81.831 90.6372
18006.468201 81.800 89.6072
18006.804657 81.698 88.9801
18007.141113 81.585 89.0605
18007.477570 81.536 89.7524
18007.814026 81.591 90.5627
18008.150482 81.720 90.9467
18008.486938 81.846 90.6685
18008.823395 81.902 89.8958
18009.159851 81.859 89.0628
18009.496307 81.746 88.6027
18009.832764 81.626 88.7375
18010.169220 81.562 89.3614
18010.505676 81.583 90.1039
18010.842133 81.663 90.6199
18011.178589 81.750 90.7914
18011.515045 81.804 90.7295
18011.851501 81.814 90.6235
18012.187958 81.799 90.5706
18012.524414 81.780 90.5159
18012.860870 81.765 90.3277
18013.197327 81.741 89.9466
18013.533783 81.693 89.4723
18013.870239 81.619 89.1244
18014.206696 81.541 89.1071
18014.543152 81.497 89.4424
18014.879608 81.509 89.9279
18015.216064 81.565 90.2664
18015.552521 81.623 90.2704
18015.888977 81.637 90.0053
18016.225433 81.586 89.7293
18016.561890 81.492 89.7332
18016.898346 81.409 90.1428
18017.234802 81.391 90.8022
18017.571259 81.458 91.3522
18017.907715 81.576 91.4818
18018.244171 81.683 91.1356
18018.580627 81.727 90.5359
18018.917084 81.692 90.0233
18019.253540 81.602 89.8755
18019.589996 81.507 90.1315
18019.926453 81.451 90.5652
18020.262909 81.442 90.8263
18020.599365 81.455 90.6691
18020.935822 81.449 90.1203
18021.272278 81.401 89.4391
18021.608734 81.321 88.9628
18021.945190 81.245 88.9219
18022.281647 81.218 89.2838
18022.618103 81.263 89.7762
18022.954559 81.360 90.0604
18023.291016 81.457 89.9475
18023.627472 81.504 89.5010
18023.963928 81.475 88.9626
18024.300385 81.385 88.6234
18024.636841 81.277 88.6481
18024.973297 81.206 88.9869
18025.309753 81.206 89.3867
18025.646210 81.269 89.5480
18025.982666 81.355 89.3377
18026.319122 81.416 88.8613
18026.655579 81.425 88.3952
18026.992035 81.388 88.2414
18027.328491 81.339 88.5482
18027.664948 81.317 89.2195
18028.001404 81.341 89.9551
18028.337860 81.390 90.4279
18028.674316 81.420 90.5099
18029.010773 81.390 90.3168
18029.347229 81.292 90.1272
18029.683685 81.157 90.1939
18030.020142 81.039 90.5790
18030.356598 80.989 91.0855
18030.693054 81.017 91.3659
18031.029510 81.089 91.1924
18031.365967 81.154 90.6108
18031.702423 81.175 89.9071
18032.038879 81.149 89.4495
18032.375336 81.109 89.4622
18032.711792 81.096 89.8995
18033.048248 81.136 90.4676
18033.384705 81.211 90.8084
18033.721161 81.277 90.7478
18034.057617 81.294 90.3620
18034.394073 81.249 89.9073
18034.730530 81.160 89.6506
18035.066986 81.069 89.7320
18035.403442 81.016 90.1073
18035.739899 81.016 90.5943
18036.076355 81.057 91.0182
18036.412811 81.112 91.3047
18036.749268 81.161 91.4729
18037.085724 81.197 91.5538
18037.422180 81.224 91.5311
18037.758636 81.246 91.3398
18038.095093 81.259 90.9250
18038.431549 81.252 90.3251
18038.768005 81.219 89.6807
18039.104462 81.161 89.1947
18039.440918 81.095 89.0390
18039.777374 81.044 89.2662
18040.113831 81.025 89.7743
18040.450287 81.041 90.3545
18040.786743 81.078 90.7823
18041.123199 81.111 90.9315
18041.459656 81.123 90.7915
18041.796112 81.107 90.4470
18042.132568 81.073 90.0342
18042.469025 81.038 89.6786
18042.805481 81.023 89.4625
18043.141937 81.038 89.4031
18043.478394 81.083 89.4603
18043.814850 81.142 89.5648
18044.151306 81.193 89.6622
18044.487762 81.215 89.7344
18044.824219 81.197 89.7988
18045.160675 81.141 89.8867
18045.497131 81.064 90.0122
18045.833588 80.992 90.1473
18046.170044 80.945 90.2302
18046.506500 80.934 90.1932
18046.842957 80.956 90.0060
18047.179413 80.999 89.6958
18047.515869 81.045 89.3327
18047.852325 81.081 88.9919
18048.188782 81.099 88.7271
18048.525238 81.092 88.5644
18048.861694 81.062 88.5030
18049.198151 81.010 88.5418
18049.534607 80.945 88.6849
18049.871063 80.882 88.9302
18050.207520 80.835 89.2577
18050.543976 80.816 89.6151
18050.880432 80.829 89.9261
18051.216888 80.865 90.1273
18051.553345 80.910 90.1907
18051.889801 80.947 90.1347
18052.226257 80.966 90.0172
18052.562714 80.962 89.9116
18052.899170 80.940 89.8824
18053.235626 80.913 89.9572
18053.572083 80.897 90.1095
18053.908539 80.903 90.2561
18054.244995 80.932 90.2813
18054.581451 80.970 90.0961
18054.917908 80.997 89.7009
18055.254364 80.991 89.2044
18055.590820 80.948 88.7936
18055.927277 80.883 88.6445
18056.263733 80.830 88.8190
18056.600189 80.822 89.1881
18056.936646 80.868 89.4826
18057.273102 80.943 89.4525
18057.609558 81.003 89.0427
18057.946014 81.006 88.4329
18058.282471 80.941 87.9417
18058.618927 80.837 87.8661
18058.955383 80.743 88.2811
18059.291840 80.705 88.9790
18059.628296 80.729 89.5831
18059.964752 80.776 89.8034
18060.301208 80.793 89.6481
18060.637665 80.750 89.3771
18060.974121 80.661 89.3186
18061.310577 80.583 89.6346
18061.647034 80.575 90.1698
18061.983490 80.661 90.5276
18062.319946 80.806 90.3528
18062.656403 80.940 89.6002
18062.992859 81.005 88.5489
18063.329315 80.976 87.6391
18063.665771 80.876 87.2794
18064.002228 80.759 87.6205
18064.338684 80.685 88.4844
18064.675140 80.681 89.4523
18065.011597 80.732 90.0879
18065.348053 80.795 90.1926
18065.684509 80.833 89.8246
18066.020966 80.831 89.1931
18066.357422 80.794 88.5457
18066.693878 80.740 88.0582
18067.030334 80.688 87.8147
18067.366791 80.650 87.8177
18067.703247 80.629 88.0042
18068.039703 80.620 88.2867
18068.376160 80.614 88.5788
18068.712616 80.602 88.8235
18069.049072 80.578 89.0251
18069.385529 80.544 89.2355
18069.721985 80.515 89.5166
18070.058441 80.511 89.8738
18070.394897 80.545 90.2264
18070.731354 80.611 90.4368
18071.067810 80.682 90.3991
18071.404266 80.718 90.1280
18071.740723 80.691 89.7747
18072.077179 80.596 89.5679
18072.413635 80.464 89.7065
18072.750092 80.347 90.2194
18073.086548 80.303 90.8986
18073.423004 80.354 91.3603
18073.759460 80.475 91.2576
18074.095917 80.608 90.4967
18074.432373 80.690 89.2759
18074.768829 80.681 87.9841
18075.105286 80.582 87.0805
18075.441742 80.430 86.8853
18075.778198 80.291 87.4518
18076.114655 80.226 88.4928
18076.451111 80.255 89.4916
18076.787567 80.342 90.0417
18077.124023 80.431 90.0534
18077.460480 80.478 89.7460
18077.796936 80.478 89.4621
18078.133392 80.460 89.4373
18078.469849 80.464 89.6555
18078.806305 80.506 89.8717
18079.142761 80.565 89.8144
18079.479218 80.595 89.4028
18079.815674 80.557 88.8061
18080.152130 80.451 88.3524
18080.488586 80.317 88.3084
18080.825043 80.217 88.7109
18081.161499 80.200 89.3139
18081.497955 80.266 89.7431
18081.834412 80.372 89.7854
18082.170868 80.466 89.4962
18082.507324 80.516 89.1104
18082.843781 80.526 88.8625
18083.180237 80.520 88.8281
18083.516693 80.520 88.9057
18083.853149 80.528 88.9168
18084.189606 80.527 88.7603
18084.526062 80.502 88.4760
18084.862518 80.451 88.1925
18085.198975 80.389 88.0257
18085.535431 80.342 87.9813
18085.871887 80.321 87.9739
18086.208344 80.322 87.9028
18086.544800 80.331 87.7422
18086.881256 80.330 87.5483
18087.217712 80.314 87.4168
18087.554169 80.286 87.4136
18087.890625 80.254 87.5514
18088.227081 80.224 87.8008
18088.563538 80.203 88.1145
18088.899994 80.199 88.4203
18089.236450 80.216 88.6208
18089.572906 80.252 88.6049
18089.909363 80.288 88.3175
18090.245819 80.300 87.8364
18090.582275 80.273 87.3796
18090.918732 80.210 87.2225
18091.255188 80.143 87.5549
18091.591644 80.114 88.3222
18091.928101 80.145 89.2239
18092.264557 80.220 89.8863
18092.601013 80.292 90.0955
18092.937469 80.315 89.9024
18093.273926 80.276 89.5360
18093.610382 80.197 89.2202
18093.946838 80.121 89.0345
18094.283295 80.080 88.8768
18094.619751 80.073 88.5975
18094.956207 80.075 88.1608
18095.292664 80.055 87.7196
18095.629120 80.008 87.5049
18095.965576 79.955 87.6563
18096.302032 79.932 88.0870
18096.638489 79.956 88.4989
18096.974945 80.010 88.5955
18097.311401 80.052 88.2865
18097.647858 80.050 87.7421
18097.984314 80.001 87.2939
18098.320770 79.935 87.2155
18098.657227 79.900 87.5546
18098.993683 79.925 88.0878
18099.330139 79.999 88.4602
18099.666595 80.074 88.4464
18100.003052 80.094 88.0787
18100.339508 80.031 87.6236
18100.675964 79.900 87.4178
18101.012421 79.759 87.6832
18101.348877 79.683 88.3653
18101.685333 79.720 89.0964
18102.021790 79.855 89.4430
18102.358246 80.021 89.1964
18102.694702 80.143 88.4976
18103.031158 80.170 87.7506
18103.367615 80.110 87.3836
18103.704071 80.014 87.6270
18104.040527 79.953 88.3427
18104.376984 79.970 89.0354
18104.713440 80.044 89.1920
18105.049896 80.112 88.6208
18105.386353 80.112 87.5724
18105.722809 80.029 86.5601
18106.059265 79.897 86.0872
18106.395721 79.787 86.3765
18106.732178 79.768 87.1974
18107.068634 79.849 88.0264
18107.405090 79.979 88.4201
18107.741547 80.082 88.2878
18108.078003 80.110 87.8526
18108.414459 80.065 87.4247
18108.750916 79.984 87.1936
18109.087372 79.916 87.1242
18109.423828 79.889 87.0330
18109.760284 79.893 86.7643
18110.096741 79.907 86.3259
18110.433197 79.908 85.8836
18110.769653 79.896 85.6184
18111.106110 79.881 85.6192
18111.442566 79.869 85.8513
18111.779022 79.859 86.2260
18112.115479 79.839 86.7022
18112.451935 79.808 87.2976
18112.788391 79.780 88.0256
18113.124847 79.780 88.7793
18113.461304 79.819 89.3470
18113.797760 79.886 89.5078
18114.134216 79.948 89.1781
18114.470673 79.971 88.4822
18114.807129 79.941 87.6730
18115.143585 79.867 87.0093
18115.480042 79.782 86.6479
18115.816498 79.715 86.5678
18116.152954 79.683 86.6334
18116.489410 79.684 86.6996
18116.825867 79.702 86.7021
18117.162323 79.725 86.6628
18117.498779 79.751 86.6310
18117.835236 79.782 86.6233
18118.171692 79.816 86.6234
18118.508148 79.844 86.6185
18118.844604 79.855 86.6397
18119.181061 79.848 86.7535
18119.517517 79.831 87.0033
18119.853973 79.823 87.3409
18120.190430 79.834 87.6136
18120.526886 79.860 87.6349
18120.863342 79.878 87.3119
18121.199799 79.861 86.7162
18121.536255 79.797 86.0690
18121.872711 79.697 85.6523
18122.209167 79.599 85.6455
18122.545624 79.546 86.0174
18122.882080 79.563 86.5155
18123.218536 79.637 86.8038
18123.554993 79.721 86.6881
18123.891449 79.761 86.2190
18124.227905 79.728 85.6464
18124.564362 79.628 85.2992
18124.900818 79.504 85.4071
18125.237274 79.415 85.9760
18125.573730 79.406 86.7610
18125.910187 79.480 87.3799
18126.246643 79.601 87.5633
18126.583099 79.710 87.2682
18126.919556 79.761 86.6713
18127.256012 79.733 86.0512
18127.592468 79.636 85.6678
18127.928925 79.500 85.6801
18128.265381 79.372 86.0793
18128.601837 79.288 86.6906
18128.938293 79.267 87.2500
18129.274750 79.301 87.5211
18129.611206 79.362 87.3953
18129.947662 79.420 86.9312
18130.284119 79.454 86.3105
18130.620575 79.458 85.7570
18130.957031 79.441 85.4700
18131.293488 79.424 85.5312
18131.629944 79.428 85.8966
18131.966400 79.464 86.3994
18132.302856 79.525 86.8388
18132.639313 79.594 87.0567
18132.975769 79.645 86.9886
18133.312225 79.660 86.6711
18133.648682 79.628 86.2217
18133.985138 79.555 85.7977
18134.321594 79.456 85.5571
18134.658051 79.359 85.6067
18134.994507 79.295 85.9425
18135.330963 79.281 86.4393
18135.667419 79.318 86.8988
18136.003876 79.380 87.1417
18136.340332 79.434 87.1112
18136.676788 79.452 86.8721
18137.013245 79.426 86.5629
18137.349701 79.371 86.2989
18137.686157 79.313 86.1091
18138.022614 79.273 85.9360
18138.359070 79.257 85.7125
18138.695526 79.255 85.4551
18139.031982 79.255 85.2923
18139.368439 79.262 85.3931
18139.704895 79.294 85.8223
18140.041351 79.374 86.4442
18140.377808 79.498 86.9488
18140.714264 79.633 87.0339
18141.050720 79.725 86.5961
18141.387177 79.730 85.7879
18141.723633 79.636 84.9302
18142.060089 79.470 84.3588
18142.396545 79.292 84.2699
18142.733002 79.161 84.5925
18143.069458 79.108 85.0603
18143.405914 79.120 85.3898
18143.742371 79.155 85.4902
18144.078827 79.177 85.4641
18144.415283 79.177 85.4848
18144.751740 79.167 85.6412
18145.088196 79.166 85.8742
18145.424652 79.178 86.0391
18145.761108 79.192 86.0259
18146.097565 79.189 85.8448
18146.434021 79.164 85.6018
18146.770477 79.125 85.4044
18147.106934 79.086 85.2876
18147.443390 79.057 85.2123
18147.779846 79.036 85.1329
18148.116302 79.016 85.0563
18148.452759 78.994 85.0372
18148.789215 78.978 85.1045
18149.125671 78.973 85.2049
18149.462128 78.973 85.2396
18149.798584 78.955 85.1661
18150.135040 78.896 85.0871
18150.471497 78.794 85.2222
18150.807953 78.684 85.7546
18151.144409 78.626 86.6224
18151.480865 78.661 87.4679
18151.817322 78.779 87.8358
18152.153778 78.923 87.4962
18152.490234 79.024 86.6170
18152.826691 79.050 85.6344
18153.163147 79.015 85.0029
18153.499603 78.970 84.9556
18153.836060 78.965 85.3521
18154.172516 79.010 85.8252
18154.508972 79.068 86.0738
18154.845428 79.088 86.0836
18155.181885 79.049 86.0865
18155.518341 78.975 86.3242
18155.854797 78.923 86.8131
18156.191254 78.936 87.2639
18156.527710 79.005 87.2955
18156.864166 79.077 86.7322
18157.200623 79.093 85.7361
18157.537079 79.022 84.7237
18157.873535 78.885 84.1081
18158.209991 78.733 84.0991
18158.546448 78.629 84.5860
18158.882904 78.602 85.2164
18159.219360 78.638 85.6515
18159.555817 78.697 85.7661
18159.892273 78.748 85.6451
18160.228729 78.783 85.4513
18160.565186 78.806 85.2800
18160.901642 78.824 85.1194
18161.238098 78.830 84.9221
18161.574554 78.811 84.6794
18161.911011 78.757 84.4630
18162.247467 78.677 84.3697
18162.583923 78.598 84.4486
18162.920380 78.545 84.6353
18163.256836 78.537 84.7880
18163.593292 78.567 84.7826
18163.929749 78.613 84.6109
18164.266205 78.658 84.3828
18164.602661 78.691 84.2581
18164.939117 78.721 84.3431
18165.275574 78.760 84.6163
18165.612030 78.814 84.9415
18165.948486 78.874 85.1515
18166.284943 78.922 85.1424
18166.621399 78.939 84.9351
18166.957855 78.923 84.6388
18167.294312 78.886 84.3683
18167.630768 78.849 84.1743
18167.967224 78.828 84.0131
18168.303680 78.818 83.8053
18168.640137 78.801 83.5256
18168.976593 78.755 83.2571
18169.313049 78.673 83.1483
18169.649506 78.574 83.3137
18169.985962 78.489 83.7251
18170.322418 78.445 84.1956
18170.658875 78.444 84.4814
18170.995331 78.467 84.4485
18171.331787 78.488 84.1572
18171.668243 78.497 83.8026
18172.004700 78.502 83.5699
18172.341156 78.521 83.5133
18172.677612 78.559 83.5414
18173.014069 78.600 83.5164
18173.350525 78.614 83.3987
18173.686981 78.578 83.2763
18174.023438 78.497 83.2987
18174.359894 78.398 83.5333
18174.696350 78.318 83.8867
18175.032806 78.277 84.1403
18175.369263 78.261 84.1267
18175.705719 78.246 83.8647
18176.042175 78.216 83.5499
18176.378632 78.179 83.4197
18176.715088 78.166 83.5655
18177.051544 78.203 83.8563
18177.388000 78.285 84.0322
18177.724457 78.379 83.9061
18178.060913 78.440 83.5113
18178.397369 78.444 83.0666
18178.733826 78.401 82.8392
18179.070282 78.348 82.9773
18179.406738 78.326 83.4109
18179.743195 78.354 83.8937
18180.079651 78.414 84.1720
18180.416107 78.468 84.1544
18180.752563 78.482 83.9414
18181.089020 78.446 83.7303
18181.425476 78.377 83.6922
18181.761932 78.309 83.8574
18182.098389 78.269 84.1024
18182.434845 78.264 84.2307
18182.771301 78.276 84.1051
18183.107758 78.275 83.7587
18183.444214 78.239 83.3801
18183.780670 78.170 83.2244
18184.117126 78.097 83.4726
18184.453583 78.063 84.0940
18184.790039 78.096 84.8172
18185.126495 78.191 85.2589
18185.462952 78.301 85.1448
18185.799408 78.370 84.4740
18186.135864 78.359 83.4872
18186.472321 78.262 82.5752
18186.808777 78.114 82.0834
18187.145233 77.973 82.1771
18187.481689 77.899 82.7487
18187.818146 77.921 83.4562
18188.154602 78.018 83.9480
18188.491058 78.136 84.0555
18188.827515 78.223 83.8359
18189.163971 78.243 83.4958
18189.500427 78.193 83.2661
18189.836884 78.092 83.3066
18190.173340 77.977 83.6625
18190.509796 77.888 84.2333
18190.846252 77.853 84.8262
18191.182709 77.885 85.2229
18191.519165 77.975 85.2545
18191.855621 78.097 84.8757
18192.192078 78.222 84.1511
18192.528534 78.321 83.2279
18192.864990 78.371 82.3064
18193.201447 78.360 81.5681
18193.537903 78.290 81.1717
18193.874359 78.175 81.2246
18194.210815 78.045 81.7522
18194.547272 77.939 82.6600
18194.883728 77.888 83.7394
18195.220184 77.907 84.7166
18195.556641 77.985 85.3492
18195.893097 78.092 85.5443
18196.229553 78.197 85.3530
18196.566010 78.276 84.9119
18196.902466 78.316 84.3529
18197.238922 78.313 83.7539
18197.575378 78.266 83.1467
18197.911835 78.173 82.5796
18198.248291 78.043 82.1400
18198.584747 77.898 81.9532
18198.921204 77.780 82.0968
18199.257660 77.737 82.4906
18199.594116 77.792 82.8844
18199.930573 77.925 82.9859
18200.267029 78.079 82.6441
18200.603485 78.186 81.9529
18200.939941 78.202 81.1752
18201.276398 78.120 80.6120
18201.612854 77.968 80.4797
18201.949310 77.796 80.7966
18202.285767 77.651 81.3990
18202.622223 77.560 82.0367
18202.958679 77.527 82.4931
18203.295135 77.536 82.6937
18203.631592 77.568 82.6681
18203.968048 77.601 82.4981
18204.304504 77.616 82.2798
18204.640961 77.595 82.1158
18204.977417 77.535 82.1047
18205.313873 77.447 82.3091
18205.650330 77.361 82.6929
18205.986786 77.305 83.1054
18206.323242 77.292 83.3416
18206.659698 77.315 83.2690
18206.996155 77.348 82.9403
18207.332611 77.376 82.5654
18207.669067 77.396 82.3937
18208.005524 77.425 82.5712
18208.341980 77.480 83.0441
18208.678436 77.560 83.6097
18209.014893 77.649 84.0536
18209.351349 77.718 84.2636
18209.687805 77.751 84.2653
18210.024261 77.753 84.1430
18210.360718 77.740 83.9471
18210.697174 77.730 83.6621
18211.033630 77.724 83.2502
18211.370087 77.708 82.7286
18211.706543 77.664 82.2096
18212.042999 77.587 81.8703
18212.379456 77.493 81.8362
18212.715912 77.418 82.0794
18213.052368 77.392 82.3817
18213.388824 77.422 82.4367
18213.725281 77.488 82.0251
18214.061737 77.554 81.1493
18214.398193 77.588 80.0495
18214.734650 77.580 79.0728
18215.071106 77.543 78.5447
18215.407562 77.502 78.6348
18215.744019 77.485 79.2863
18216.080475 77.502 80.2509
18216.416931 77.537 81.2356
18216.753387 77.563 82.0274
18217.089844 77.552 82.5389
18217.426300 77.497 82.7929
18217.762756 77.408 82.8316
18218.099213 77.310 82.6781
18218.435669 77.221 82.3394
18218.772125 77.157 81.8465
18219.108582 77.119 81.2863
18219.445038 77.108 80.8011
18219.781494 77.126 80.5207
18220.117950 77.173 80.4977
18220.454407 77.251 80.6800
18220.790863 77.345 80.9373
18221.127319 77.435 81.1343
18221.463776 77.496 81.1938
18221.800232 77.509 81.1183
18222.136688 77.466 80.9700
18222.473145 77.379 80.8358
18222.809601 77.267 80.7825
18223.146057 77.161 80.8323
18223.482513 77.088 80.9373
18223.818970 77.063 80.9932
18224.155426 77.082 80.8816
18224.491882 77.120 80.5502
18224.828339 77.141 80.0667
18225.164795 77.117 79.6349
18225.501251 77.045 79.5197
18225.837708 76.955 79.9190
18226.174164 76.901 80.8073
18226.510620 76.928 81.8619
18226.847076 77.042 82.6002
18227.183533 77.198 82.6517
18227.519989 77.329 81.9838
18227.856445 77.384 80.8728
18228.192902 77.347 79.7390
18228.529358 77.242 78.9904
18228.865814 77.118 78.8233
18229.202271 77.026 79.1729
18229.538727 77.000 79.7466
18229.875183 77.034 80.2115
18230.211639 77.097 80.3528
18230.548096 77.157 80.1409
18230.884552 77.188 79.6905
18231.221008 77.181 79.1906
18231.557465 77.142 78.8471
18231.893921 77.089 78.8141
18232.230377 77.052 79.1198
18232.566833 77.052 79.6076
18232.903290 77.090 79.9904
18233.239746 77.132 80.0151
18233.576202 77.129 79.6431
18233.912659 77.049 79.1140
18234.249115 76.902 78.8280
18234.585571 76.758 79.1031
18234.922028 76.707 79.8716
18235.258484 76.802 80.6160
18235.594940 77.003 80.7143
18235.931396 77.192 79.9427
18236.267853 77.255 78.6374
18236.604309 77.134 77.5028
18236.940765 76.859 77.2974
18237.277222 76.552 78.4391
18237.613678 76.371 80.5907
18237.950134 76.402 82.6988
18238.286591 76.594 83.7217
18238.623047 76.819 83.3495
18238.959503 76.982 82.0018
18239.295959 77.055 80.3290
18239.632416 77.063 78.8662
18239.968872 77.045 77.7975
18240.305328 77.015 77.0641
18240.641785 76.956 76.5746
18240.978241 76.849 76.4120
18241.314697 76.708 76.7799
18241.651154 76.596 77.7562
18241.987610 76.593 79.0261
18242.324066 76.726 79.9109
18242.660522 76.934 79.8726
18242.996979 77.109 78.8982
18243.333435 77.169 77.4864
18243.669891 77.095 76.3723
18244.006348 76.940 76.1166
18244.342804 76.803 76.8011
18244.679260 76.761 77.8838
18245.015717 76.802 78.5733
18245.352173 76.836 78.4232
18245.688629 76.766 77.6010
18246.025085 76.557 76.7498
18246.361542 76.255 76.6130
18246.697998 75.985 77.6344
18247.034454 75.894 79.5667
18247.370911 76.043 81.4507
18247.707367 76.356 82.3550
18248.043823 76.677 81.9724
18248.380280 76.875 80.6183
18248.716736 76.881 78.9517
18249.053192 76.705 77.6434
18249.389648 76.419 77.2145
18249.726105 76.150 77.8141
18250.062561 76.021 79.0224
18250.399017 76.082 80.0063
18250.735474 76.274 80.0569
18251.071930 76.476 79.0497
18251.408386 76.587 77.4375
18251.744843 76.560 75.9472
18252.081299 76.422 75.2707
18252.417755 76.260 75.7576
18252.754211 76.182 77.1274
18253.090668 76.233 78.5643
18253.427124 76.359 79.2601
18253.763580 76.448 78.9586
18254.100037 76.418 78.0327
18254.436493 76.260 77.1739
18254.772949 76.042 77.0194
18255.109406 75.892 77.7684
18255.445862 75.910 78.9711
18255.782318 76.097 79.8225
18256.118774 76.346 79.7779
18256.455231 76.526 78.9051
18256.791687 76.556 77.6896
18257.128143 76.420 76.7090
18257.464600 76.178 76.3896
18257.801056 75.924 76.7683
18258.137512 75.746 77.4773
18258.473969 75.676 77.9642
18258.810425 75.686 77.8773
18259.146881 75.721 77.2974
18259.483337 75.748 76.6254
18259.819794 75.770 76.3138
18260.156250 75.815 76.6040
18260.492706 75.913 77.3750
18260.829163 76.063 78.2221
18261.165619 76.220 78.6948
18261.502075 76.316 78.5755
18261.838531 76.298 77.9336
18262.174988 76.156 77.0533
18262.511444 75.932 76.2961
18262.847900 75.710 75.8987
18263.184357 75.582 75.8332
18263.520813 75.602 75.8084
18263.857269 75.745 75.5144
18264.193726 75.927 74.9037
18264.530182 76.062 74.2618
18264.866638 76.106 74.0402
18265.203094 76.077 74.5859
18265.539551 76.042 75.8642
18265.876007 76.064 77.3539
18266.212463 76.144 78.2685
18266.548920 76.217 78.0885
18266.885376 76.203 76.8287
18267.221832 76.053 74.9731
18267.558289 75.785 73.2837
18267.894745 75.474 72.4304
18268.231201 75.234 72.7113
18268.567657 75.163 73.8213
18268.904114 75.272 75.0173
18269.240570 75.480 75.7110
18269.577026 75.676 75.8034
18269.913483 75.795 75.5778
18270.249939 75.831 75.4134
18270.586395 75.828 75.5086
18270.922852 75.837 75.7802
18271.259308 75.879 75.9558
18271.595764 75.928 75.8190
18271.932220 75.933 75.4065
18272.268677 75.856 75.0112
18272.605133 75.699 75.0328
18272.941589 75.515 75.7370
18273.278046 75.385 77.0320
18273.614502 75.370 78.4190
18273.950958 75.470 79.2140
18274.287415 75.621 79.0241
18274.623871 75.741 77.9351
18274.960327 75.776 76.4111
18275.296783 75.720 75.0933
18275.633240 75.612 74.4817
18275.969696 75.523 74.7232
18276.306152 75.507 75.4992
18276.642609 75.565 76.1797
18276.979065 75.633 76.2663
18277.315521 75.628 75.6652
18277.651978 75.503 74.6909
18277.988434 75.277 73.8355
18278.324890 75.028 73.4998
18278.661346 74.864 73.7367
18278.997803 74.858 74.1649
18279.334259 74.988 74.2745
18279.670715 75.159 73.8654
18280.007172 75.271 73.1902
18280.343628 75.270 72.7793
18280.680084 75.182 73.0865
18281.016541 75.090 74.1952
18281.352997 75.081 75.6367
18281.689453 75.173 76.5944
18282.025909 75.306 76.4978
18282.362366 75.388 75.3430
18282.698822 75.360 73.6488
18283.035278 75.217 72.1330
18283.371735 75.015 71.4200
18283.708191 74.839 71.7550
18284.044647 74.765 72.8506
18284.381104 74.804 74.0846
18284.717560 74.899 74.9214
18285.054016 74.973 75.2055
18285.390472 74.978 75.0872
18285.726929 74.916 74.8224
18286.063385 74.817 74.5776
18286.399841 74.719 74.3994
18286.736298 74.647 74.2812
18287.072754 74.609 74.2622
18287.409210 74.609 74.4382
18287.745667 74.659 74.8547
18288.082123 74.768 75.3977
18288.418579 74.923 75.8069
18288.755035 75.084 75.8269
18289.091492 75.191 75.3838
18289.427948 75.203 74.6252
18289.764404 75.110 73.8235
18290.100861 74.939 73.2182
18290.437317 74.741 72.9106
18290.773773 74.560 72.8272
18291.110229 74.416 72.8576
18291.446686 74.312 72.9868
18291.783142 74.256 73.3176
18292.119598 74.271 73.8984
18292.456055 74.381 74.5447
18292.792511 74.568 74.8639
18293.128967 74.762 74.5555
18293.465424 74.866 73.6848
18293.801880 74.816 72.7097
18294.138336 74.619 72.3123
18294.474792 74.369 73.0039
18294.811249 74.222 74.6711
18295.147705 74.286 76.3884
18295.484161 74.517 76.9988
18295.820618 74.761 76.0932
18296.157074 74.876 74.1593
18296.493530 74.804 72.1838
18296.829987 74.599 71.1833
18297.166443 74.408 71.6217
18297.502899 74.388 72.9858
18297.839355 74.571 74.0081
18298.175812 74.821 73.6992
18298.512268 74.952 72.1047
18298.848724 74.846 70.0574
18299.185181 74.508 68.7511
