* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:12:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jade Audio EA1
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9589.234177 83.450 -176.8127
9589.600388 83.446 -176.8159
9589.966599 83.442 -176.8017
9590.332810 83.440 -176.7798
9590.699021 83.441 -176.7635
9591.065232 83.442 -176.7606
9591.431443 83.442 -176.7675
9591.797654 83.441 -176.7734
9592.163865 83.439 -176.7688
9592.530076 83.438 -176.7526
9592.896287 83.439 -176.7314
9593.262498 83.440 -176.7132
9593.628709 83.441 -176.7004
9593.994920 83.440 -176.6882
9594.361131 83.438 -176.6696
9594.727342 83.437 -176.6426
9595.093553 83.437 -176.6139
9595.459764 83.438 -176.5944
9595.825975 83.441 -176.5913
9596.192186 83.442 -176.6021
9596.558397 83.441 -176.6149
9596.924607 83.439 -176.6167
9597.290818 83.436 -176.6023
9597.657029 83.436 -176.5782
9598.023240 83.437 -176.5571
9598.389451 83.439 -176.5483
9598.755662 83.440 -176.5509
9599.121873 83.438 -176.5541
9599.488084 83.435 -176.5465
9599.854295 83.432 -176.5248
9600.220506 83.431 -176.4969
9600.586717 83.433 -176.4757
9600.952928 83.435 -176.4690
9601.319139 83.435 -176.4737
9601.685350 83.433 -176.4778
9602.051561 83.429 -176.4703
9602.417772 83.426 -176.4490
9602.783983 83.424 -176.4220
9603.150194 83.424 -176.4010
9603.516405 83.424 -176.3923
9603.882616 83.423 -176.3920
9604.248827 83.421 -176.3906
9604.615038 83.419 -176.3802
9604.981249 83.417 -176.3614
9605.347460 83.417 -176.3417
9605.713671 83.418 -176.3297
9606.079882 83.418 -176.3277
9606.446093 83.417 -176.3309
9606.812304 83.415 -176.3314
9607.178515 83.412 -176.3248
9607.544726 83.411 -176.3136
9607.910937 83.411 -176.3043
9608.277147 83.412 -176.3022
9608.643358 83.413 -176.3070
9609.009569 83.413 -176.3128
9609.375780 83.412 -176.3126
9609.741991 83.412 -176.3033
9610.108202 83.412 -176.2876
9610.474413 83.413 -176.2714
9610.840624 83.415 -176.2596
9611.206835 83.416 -176.2529
9611.573046 83.415 -176.2474
9611.939257 83.413 -176.2380
9612.305468 83.411 -176.2217
9612.671679 83.409 -176.1990
9613.037890 83.407 -176.1740
9613.404101 83.407 -176.1510
9613.770312 83.407 -176.1331
9614.136523 83.407 -176.1206
9614.502734 83.407 -176.1122
9614.868945 83.407 -176.1063
9615.235156 83.407 -176.1017
9615.601367 83.406 -176.0976
9615.967578 83.405 -176.0925
9616.333789 83.403 -176.0849
9616.700000 83.402 -176.0741
9617.066211 83.401 -176.0613
9617.432422 83.400 -176.0491
9617.798633 83.400 -176.0398
9618.164844 83.400 -176.0333
9618.531055 83.400 -176.0268
9618.897266 83.400 -176.0171
9619.263476 83.400 -176.0036
9619.629687 83.401 -175.9895
9619.995898 83.402 -175.9794
9620.362109 83.401 -175.9745
9620.728320 83.400 -175.9715
9621.094531 83.398 -175.9644
9621.460742 83.396 -175.9505
9621.826953 83.396 -175.9332
9622.193164 83.398 -175.9196
9622.559375 83.400 -175.9144
9622.925586 83.401 -175.9141
9623.291797 83.400 -175.9089
9623.658008 83.398 -175.8903
9624.024219 83.397 -175.8591
9624.390430 83.398 -175.8271
9624.756641 83.401 -175.8088
9625.122852 83.403 -175.8114
9625.489063 83.404 -175.8291
9625.855274 83.403 -175.8473
9626.221485 83.400 -175.8528
9626.587696 83.399 -175.8420
9626.953907 83.399 -175.8217
9627.320118 83.400 -175.8025
9627.686329 83.400 -175.7904
9628.052540 83.399 -175.7842
9628.418751 83.396 -175.7782
9628.784962 83.392 -175.7679
9629.151173 83.389 -175.7536
9629.517384 83.388 -175.7397
9629.883595 83.388 -175.7310
9630.249806 83.390 -175.7299
9630.616016 83.390 -175.7336
9630.982227 83.390 -175.7357
9631.348438 83.388 -175.7288
9631.714649 83.385 -175.7084
9632.080860 83.383 -175.6765
9632.447071 83.382 -175.6415
9632.813282 83.384 -175.6139
9633.179493 83.386 -175.6001
9633.545704 83.388 -175.5980
9633.911915 83.389 -175.5985
9634.278126 83.389 -175.5927
9634.644337 83.389 -175.5792
9635.010548 83.389 -175.5647
9635.376759 83.390 -175.5583
9635.742970 83.390 -175.5626
9636.109181 83.387 -175.5702
9636.475392 83.383 -175.5692
9636.841603 83.380 -175.5530
9637.207814 83.379 -175.5262
9637.574025 83.381 -175.5014
9637.940236 83.384 -175.4893
9638.306447 83.385 -175.4897
9638.672658 83.383 -175.4917
9639.038869 83.379 -175.4824
9639.405080 83.374 -175.4569
9639.771291 83.371 -175.4223
9640.137502 83.372 -175.3932
9640.503713 83.376 -175.3816
9640.869924 83.380 -175.3902
9641.236135 83.384 -175.4118
9641.602345 83.386 -175.4346
9641.968556 83.386 -175.4484
9642.334767 83.385 -175.4487
9642.700978 83.383 -175.4367
9643.067189 83.382 -175.4170
9643.433400 83.381 -175.3953
9643.799611 83.380 -175.3758
9644.165822 83.379 -175.3604
9644.532033 83.377 -175.3483
9644.898244 83.375 -175.3367
9645.264455 83.374 -175.3228
9645.630666 83.372 -175.3058
9645.996877 83.371 -175.2874
9646.363088 83.372 -175.2711
9646.729299 83.372 -175.2604
9647.095510 83.374 -175.2562
9647.461721 83.375 -175.2568
9647.827932 83.375 -175.2580
9648.194143 83.375 -175.2555
9648.560354 83.374 -175.2469
9648.926565 83.374 -175.2334
9649.292776 83.375 -175.2196
9649.658987 83.375 -175.2107
9650.025198 83.375 -175.2093
9650.391409 83.375 -175.2129
9650.757620 83.372 -175.2148
9651.123831 83.370 -175.2079
9651.490042 83.368 -175.1896
9651.856253 83.368 -175.1636
9652.222464 83.370 -175.1379
9652.588675 83.373 -175.1201
9652.954885 83.375 -175.1129
9653.321096 83.376 -175.1136
9653.687307 83.375 -175.1158
9654.053518 83.373 -175.1133
9654.419729 83.370 -175.1034
9654.785940 83.368 -175.0866
9655.152151 83.367 -175.0664
9655.518362 83.367 -175.0474
9655.884573 83.368 -175.0335
9656.250784 83.370 -175.0270
9656.616995 83.371 -175.0270
9656.983206 83.372 -175.0299
9657.349417 83.372 -175.0307
9657.715628 83.372 -175.0256
9658.081839 83.371 -175.0135
9658.448050 83.371 -174.9960
9658.814261 83.371 -174.9764
9659.180472 83.371 -174.9571
9659.546683 83.370 -174.9392
9659.912894 83.369 -174.9234
9660.279105 83.367 -174.9106
9660.645316 83.365 -174.9017
9661.011527 83.364 -174.8963
9661.377738 83.363 -174.8920
9661.743949 83.364 -174.8858
9662.110160 83.365 -174.8759
9662.476371 83.368 -174.8642
9662.842582 83.372 -174.8549
9663.208793 83.375 -174.8515
9663.575004 83.376 -174.8531
9663.941215 83.375 -174.8543
9664.307425 83.371 -174.8484
9664.673636 83.366 -174.8323
9665.039847 83.362 -174.8088
9665.406058 83.361 -174.7851
9665.772269 83.362 -174.7679
9666.138480 83.365 -174.7589
9666.504691 83.367 -174.7546
9666.870902 83.369 -174.7496
9667.237113 83.370 -174.7408
9667.603324 83.371 -174.7296
9667.969535 83.371 -174.7194
9668.335746 83.369 -174.7120
9668.701957 83.366 -174.7053
9669.068168 83.363 -174.6957
9669.434379 83.360 -174.6813
9669.800590 83.360 -174.6655
9670.166801 83.361 -174.6547
9670.533012 83.363 -174.6536
9670.899223 83.365 -174.6600
9671.265434 83.364 -174.6653
9671.631645 83.361 -174.6590
9671.997856 83.358 -174.6369
9672.364067 83.356 -174.6051
9672.730278 83.357 -174.5769
9673.096489 83.359 -174.5650
9673.462700 83.362 -174.5731
9673.828911 83.363 -174.5933
9674.195122 83.362 -174.6108
9674.561333 83.361 -174.6135
9674.927544 83.360 -174.5983
9675.293754 83.361 -174.5722
9675.659965 83.363 -174.5461
9676.026176 83.365 -174.5276
9676.392387 83.365 -174.5165
9676.758598 83.363 -174.5072
9677.124809 83.360 -174.4940
9677.491020 83.357 -174.4766
9677.857231 83.355 -174.4597
9678.223442 83.355 -174.4496
9678.589653 83.356 -174.4486
9678.955864 83.356 -174.4529
9679.322075 83.355 -174.4554
9679.688286 83.354 -174.4505
9680.054497 83.353 -174.4379
9680.420708 83.352 -174.4221
9680.786919 83.352 -174.4082
9681.153130 83.352 -174.3980
9681.519341 83.352 -174.3892
9681.885552 83.352 -174.3779
9682.251763 83.353 -174.3635
9682.617974 83.355 -174.3501
9682.984185 83.358 -174.3436
9683.350396 83.360 -174.3466
9683.716607 83.361 -174.3546
9684.082818 83.358 -174.3583
9684.449029 83.355 -174.3494
9684.815240 83.352 -174.3271
9685.181451 83.351 -174.2988
9685.547662 83.352 -174.2754
9685.913873 83.354 -174.2626
9686.280084 83.356 -174.2572
9686.646294 83.356 -174.2496
9687.012505 83.356 -174.2327
9687.378716 83.357 -174.2089
9687.744927 83.359 -174.1889
9688.111138 83.361 -174.1843
9688.477349 83.362 -174.1973
9688.843560 83.361 -174.2178
9689.209771 83.358 -174.2294
9689.575982 83.354 -174.2205
9689.942193 83.352 -174.1923
9690.308404 83.353 -174.1575
9690.674615 83.356 -174.1308
9691.040826 83.359 -174.1194
9691.407037 83.361 -174.1194
9691.773248 83.359 -174.1212
9692.139459 83.357 -174.1171
9692.505670 83.354 -174.1065
9692.871881 83.353 -174.0942
9693.238092 83.353 -174.0847
9693.604303 83.353 -174.0784
9693.970514 83.353 -174.0715
9694.336725 83.353 -174.0602
9694.702936 83.353 -174.0436
9695.069147 83.353 -174.0245
9695.435358 83.353 -174.0068
9695.801569 83.353 -173.9927
9696.167780 83.352 -173.9826
9696.533991 83.352 -173.9750
9696.900202 83.351 -173.9678
9697.266413 83.350 -173.9592
9697.632623 83.350 -173.9474
9697.998834 83.351 -173.9324
9698.365045 83.353 -173.9162
9698.731256 83.355 -173.9027
9699.097467 83.358 -173.8951
9699.463678 83.359 -173.8926
9699.829889 83.358 -173.8904
9700.196100 83.356 -173.8825
9700.562311 83.355 -173.8665
9700.928522 83.354 -173.8458
9701.294733 83.355 -173.8283
9701.660944 83.356 -173.8202
9702.027155 83.358 -173.8219
9702.393366 83.358 -173.8271
9702.759577 83.357 -173.8272
9703.125788 83.356 -173.8171
9703.491999 83.355 -173.7982
9703.858210 83.356 -173.7767
9704.224421 83.358 -173.7588
9704.590632 83.359 -173.7464
9704.956843 83.359 -173.7364
9705.323054 83.357 -173.7238
9705.689265 83.355 -173.7062
9706.055476 83.354 -173.6864
9706.421687 83.354 -173.6716
9706.787898 83.355 -173.6690
9707.154109 83.357 -173.6808
9707.520320 83.357 -173.7016
9707.886531 83.357 -173.7199
9708.252742 83.355 -173.7242
9708.618953 83.354 -173.7095
9708.985163 83.355 -173.6798
9709.351374 83.357 -173.6459
9709.717585 83.360 -173.6185
9710.083796 83.362 -173.6027
9710.450007 83.362 -173.5966
9710.816218 83.360 -173.5954
9711.182429 83.357 -173.5962
9711.548640 83.355 -173.5992
9711.914851 83.353 -173.6054
9712.281062 83.352 -173.6127
9712.647273 83.351 -173.6154
9713.013484 83.351 -173.6079
9713.379695 83.353 -173.5895
9713.745906 83.356 -173.5659
9714.112117 83.359 -173.5447
9714.478328 83.361 -173.5294
9714.844539 83.361 -173.5167
9715.210750 83.359 -173.4999
9715.576961 83.356 -173.4755
9715.943172 83.355 -173.4475
9716.309383 83.356 -173.4252
9716.675594 83.359 -173.4161
9717.041805 83.362 -173.4203
9717.408016 83.364 -173.4309
9717.774227 83.365 -173.4385
9718.140438 83.365 -173.4380
9718.506649 83.364 -173.4298
9718.872860 83.364 -173.4172
9719.239071 83.363 -173.4023
9719.605282 83.361 -173.3851
9719.971492 83.361 -173.3656
9720.337703 83.361 -173.3466
9720.703914 83.362 -173.3334
9721.070125 83.363 -173.3300
9721.436336 83.364 -173.3348
9721.802547 83.363 -173.3412
9722.168758 83.362 -173.3420
9722.534969 83.361 -173.3347
9722.901180 83.361 -173.3238
9723.267391 83.362 -173.3168
9723.633602 83.364 -173.3174
9723.999813 83.364 -173.3216
9724.366024 83.363 -173.3197
9724.732235 83.361 -173.3031
9725.098446 83.360 -173.2713
9725.464657 83.360 -173.2330
9725.830868 83.363 -173.2010
9726.197079 83.366 -173.1844
9726.563290 83.367 -173.1829
9726.929501 83.368 -173.1887
9727.295712 83.366 -173.1924
9727.661923 83.365 -173.1895
9728.028134 83.365 -173.1826
9728.394345 83.367 -173.1775
9728.760556 83.368 -173.1772
9729.126767 83.369 -173.1782
9729.492978 83.368 -173.1730
9729.859189 83.366 -173.1555
9730.225400 83.364 -173.1268
9730.591611 83.364 -173.0953
9730.957822 83.366 -173.0715
9731.324032 83.368 -173.0618
9731.690243 83.368 -173.0644
9732.056454 83.367 -173.0716
9732.422665 83.365 -173.0749
9732.788876 83.362 -173.0703
9733.155087 83.361 -173.0593
9733.521298 83.361 -173.0470
9733.887509 83.362 -173.0378
9734.253720 83.364 -173.0334
9734.619931 83.366 -173.0325
9734.986142 83.369 -173.0328
9735.352353 83.370 -173.0317
9735.718564 83.372 -173.0275
9736.084775 83.372 -173.0184
9736.450986 83.372 -173.0035
9736.817197 83.371 -172.9830
9737.183408 83.371 -172.9593
9737.549619 83.371 -172.9369
9737.915830 83.372 -172.9207
9738.282041 83.373 -172.9131
9738.648252 83.374 -172.9130
9739.014463 83.374 -172.9153
9739.380674 83.374 -172.9135
9739.746885 83.373 -172.9036
9740.113096 83.373 -172.8858
9740.479307 83.373 -172.8649
9740.845518 83.374 -172.8466
9741.211729 83.374 -172.8344
9741.577940 83.374 -172.8274
9741.944151 83.373 -172.8219
9742.310362 83.373 -172.8146
9742.676572 83.373 -172.8052
9743.042783 83.375 -172.7965
9743.408994 83.378 -172.7911
9743.775205 83.381 -172.7885
9744.141416 83.383 -172.7846
9744.507627 83.383 -172.7744
9744.873838 83.382 -172.7561
9745.240049 83.380 -172.7332
9745.606260 83.379 -172.7121
9745.972471 83.379 -172.6988
9746.338682 83.378 -172.6947
9746.704893 83.378 -172.6968
9747.071104 83.378 -172.7000
9747.437315 83.379 -172.7004
9747.803526 83.380 -172.6960
9748.169737 83.382 -172.6866
9748.535948 83.383 -172.6724
9748.902159 83.384 -172.6537
9749.268370 83.384 -172.6320
9749.634581 83.383 -172.6110
9750.000792 83.383 -172.5946
9750.367003 83.383 -172.5854
9750.733214 83.383 -172.5828
9751.099425 83.383 -172.5831
9751.465636 83.384 -172.5828
9751.831847 83.385 -172.5809
9752.198058 83.387 -172.5790
9752.564269 83.389 -172.5791
9752.930480 83.389 -172.5803
9753.296691 83.388 -172.5783
9753.662901 83.385 -172.5682
9754.029112 83.383 -172.5486
9754.395323 83.381 -172.5241
9754.761534 83.381 -172.5024
9755.127745 83.382 -172.4888
9755.493956 83.382 -172.4821
9755.860167 83.382 -172.4753
9756.226378 83.381 -172.4607
9756.592589 83.380 -172.4369
9756.958800 83.381 -172.4103
9757.325011 83.384 -172.3910
9757.691222 83.387 -172.3860
9758.057433 83.390 -172.3943
9758.423644 83.391 -172.4084
9758.789855 83.391 -172.4196
9759.156066 83.391 -172.4233
9759.522277 83.391 -172.4201
9759.888488 83.391 -172.4126
9760.254699 83.391 -172.4023
9760.620910 83.391 -172.3883
9760.987121 83.391 -172.3704
9761.353332 83.392 -172.3505
9761.719543 83.393 -172.3328
9762.085754 83.394 -172.3200
9762.451965 83.395 -172.3110
9762.818176 83.395 -172.3012
9763.184387 83.395 -172.2867
9763.550598 83.394 -172.2679
9763.916809 83.395 -172.2496
9764.283020 83.396 -172.2375
9764.649231 83.397 -172.2334
9765.015441 83.398 -172.2341
9765.381652 83.398 -172.2343
9765.747863 83.398 -172.2311
9766.114074 83.400 -172.2258
9766.480285 83.402 -172.2221
9766.846496 83.404 -172.2211
9767.212707 83.405 -172.2199
9767.578918 83.404 -172.2125
9767.945129 83.403 -172.1947
9768.311340 83.401 -172.1684
9768.677551 83.401 -172.1402
9769.043762 83.402 -172.1188
9769.409973 83.403 -172.1084
9769.776184 83.404 -172.1071
9770.142395 83.404 -172.1083
9770.508606 83.402 -172.1052
9770.874817 83.401 -172.0952
9771.241028 83.401 -172.0813
9771.607239 83.402 -172.0697
9771.973450 83.403 -172.0654
9772.339661 83.404 -172.0686
9772.705872 83.405 -172.0746
9773.072083 83.405 -172.0771
9773.438294 83.404 -172.0715
9773.804505 83.405 -172.0584
9774.170716 83.407 -172.0424
9774.536927 83.409 -172.0284
9774.903138 83.410 -172.0184
9775.269349 83.410 -172.0101
9775.635560 83.409 -171.9991
9776.001770 83.408 -171.9828
9776.367981 83.407 -171.9633
9776.734192 83.408 -171.9460
9777.100403 83.410 -171.9364
9777.466614 83.413 -171.9366
9777.832825 83.415 -171.9433
9778.199036 83.415 -171.9500
9778.565247 83.415 -171.9502
9778.931458 83.414 -171.9410
9779.297669 83.413 -171.9237
9779.663880 83.413 -171.9030
9780.030091 83.413 -171.8839
9780.396302 83.414 -171.8699
9780.762513 83.414 -171.8615
9781.128724 83.415 -171.8574
9781.494935 83.415 -171.8552
9781.861146 83.415 -171.8526
9782.227357 83.416 -171.8480
9782.593568 83.416 -171.8402
9782.959779 83.417 -171.8283
9783.325990 83.418 -171.8115
9783.692201 83.419 -171.7904
9784.058412 83.421 -171.7668
9784.424623 83.423 -171.7447
9784.790834 83.425 -171.7282
9785.157045 83.426 -171.7201
9785.523256 83.427 -171.7205
9785.889467 83.427 -171.7261
9786.255678 83.425 -171.7319
9786.621889 83.424 -171.7331
9786.988100 83.422 -171.7274
9787.354310 83.422 -171.7159
9787.720521 83.423 -171.7022
9788.086732 83.425 -171.6904
9788.452943 83.427 -171.6825
9788.819154 83.427 -171.6772
9789.185365 83.426 -171.6701
9789.551576 83.425 -171.6563
9789.917787 83.423 -171.6344
9790.283998 83.423 -171.6078
9790.650209 83.424 -171.5841
9791.016420 83.427 -171.5708
9791.382631 83.431 -171.5702
9791.748842 83.432 -171.5782
9792.115053 83.433 -171.5859
9792.481264 83.432 -171.5860
9792.847475 83.431 -171.5769
9793.213686 83.430 -171.5635
9793.579897 83.431 -171.5528
9793.946108 83.432 -171.5480
9794.312319 83.432 -171.5464
9794.678530 83.432 -171.5412
9795.044741 83.432 -171.5283
9795.410952 83.433 -171.5095
9795.777163 83.436 -171.4922
9796.143374 83.439 -171.4841
9796.509585 83.442 -171.4870
9796.875796 83.443 -171.4958
9797.242007 83.443 -171.5014
9797.608218 83.441 -171.4969
9797.974429 83.440 -171.4813
9798.340640 83.440 -171.4589
9798.706850 83.441 -171.4357
9799.073061 83.444 -171.4158
9799.439272 83.446 -171.4000
9799.805483 83.448 -171.3872
9800.171694 83.449 -171.3767
9800.537905 83.450 -171.3681
9800.904116 83.450 -171.3617
9801.270327 83.449 -171.3569
9801.636538 83.448 -171.3533
9802.002749 83.448 -171.3510
9802.368960 83.448 -171.3505
9802.735171 83.448 -171.3520
9803.101382 83.448 -171.3538
9803.467593 83.448 -171.3530
9803.833804 83.447 -171.3474
9804.200015 83.447 -171.3373
9804.566226 83.447 -171.3264
9804.932437 83.448 -171.3184
9805.298648 83.449 -171.3142
9805.664859 83.450 -171.3104
9806.031070 83.451 -171.3019
9806.397281 83.453 -171.2859
9806.763492 83.456 -171.2653
9807.129703 83.460 -171.2467
9807.495914 83.464 -171.2355
9807.862125 83.466 -171.2313
9808.228336 83.465 -171.2276
9808.594547 83.461 -171.2168
9808.960758 83.457 -171.1960
9809.326969 83.454 -171.1702
9809.693179 83.454 -171.1490
9810.059390 83.456 -171.1400
9810.425601 83.459 -171.1436
9810.791812 83.461 -171.1535
9811.158023 83.463 -171.1612
9811.524234 83.464 -171.1611
9811.890445 83.465 -171.1527
9812.256656 83.466 -171.1389
9812.622867 83.465 -171.1224
9812.989078 83.465 -171.1048
9813.355289 83.464 -171.0873
9813.721500 83.464 -171.0727
9814.087711 83.466 -171.0643
9814.453922 83.468 -171.0631
9814.820133 83.470 -171.0655
9815.186344 83.471 -171.0644
9815.552555 83.472 -171.0537
9815.918766 83.473 -171.0331
9816.284977 83.475 -171.0088
9816.651188 83.476 -170.9892
9817.017399 83.477 -170.9790
9817.383610 83.477 -170.9762
9817.749821 83.475 -170.9744
9818.116032 83.473 -170.9681
9818.482243 83.472 -170.9578
9818.848454 83.473 -170.9488
9819.214665 83.475 -170.9464
9819.580876 83.478 -170.9507
9819.947087 83.479 -170.9561
9820.313298 83.480 -170.9551
9820.679509 83.480 -170.9441
9821.045719 83.481 -170.9269
9821.411930 83.483 -170.9117
9821.778141 83.485 -170.9054
9822.144352 83.486 -170.9082
9822.510563 83.486 -170.9134
9822.876774 83.484 -170.9121
9823.242985 83.483 -170.8998
9823.609196 83.484 -170.8792
9823.975407 83.486 -170.8580
9824.341618 83.489 -170.8428
9824.707829 83.492 -170.8340
9825.074040 83.493 -170.8268
9825.440251 83.494 -170.8158
9825.806462 83.494 -170.8004
9826.172673 83.495 -170.7852
9826.538884 83.496 -170.7752
9826.905095 83.496 -170.7706
9827.271306 83.495 -170.7661
9827.637517 83.493 -170.7554
9828.003728 83.492 -170.7383
9828.369939 83.492 -170.7221
9828.736150 83.494 -170.7159
9829.102361 83.494 -170.7221
9829.468572 83.493 -170.7331
9829.834783 83.491 -170.7364
9830.200994 83.489 -170.7247
9830.567205 83.490 -170.7021
9830.933416 83.493 -170.6805
9831.299627 83.498 -170.6687
9831.665838 83.502 -170.6650
9832.032048 83.504 -170.6587
9832.398259 83.505 -170.6405
9832.764470 83.506 -170.6120
9833.130681 83.507 -170.5852
9833.496892 83.509 -170.5734
9833.863103 83.511 -170.5802
9834.229314 83.510 -170.5973
9834.595525 83.508 -170.6116
9834.961736 83.507 -170.6154
9835.327947 83.507 -170.6102
9835.694158 83.510 -170.6024
9836.060369 83.514 -170.5952
9836.426580 83.517 -170.5860
9836.792791 83.519 -170.5702
9837.159002 83.521 -170.5479
9837.525213 83.522 -170.5253
9837.891424 83.523 -170.5101
9838.257635 83.522 -170.5045
9838.623846 83.520 -170.5033
9838.990057 83.517 -170.4989
9839.356268 83.515 -170.4879
9839.722479 83.515 -170.4735
9840.088690 83.517 -170.4622
9840.454901 83.520 -170.4576
9840.821112 83.523 -170.4572
9841.187323 83.524 -170.4560
9841.553534 83.525 -170.4509
9841.919745 83.525 -170.4429
9842.285956 83.524 -170.4349
9842.652167 83.524 -170.4281
9843.018378 83.523 -170.4205
9843.384588 83.522 -170.4095
9843.750799 83.523 -170.3947
9844.117010 83.524 -170.3790
9844.483221 83.527 -170.3652
9844.849432 83.529 -170.3537
9845.215643 83.531 -170.3423
9845.581854 83.533 -170.3292
9845.948065 83.535 -170.3159
9846.314276 83.536 -170.3061
9846.680487 83.538 -170.3028
9847.046698 83.538 -170.3050
9847.412909 83.537 -170.3071
9847.779120 83.535 -170.3029
9848.145331 83.533 -170.2896
9848.511542 83.532 -170.2691
9848.877753 83.533 -170.2471
9849.243964 83.535 -170.2293
9849.610175 83.538 -170.2192
9849.976386 83.541 -170.2173
9850.342597 83.543 -170.2215
9850.708808 83.545 -170.2282
9851.075019 83.545 -170.2332
9851.441230 83.544 -170.2333
9851.807441 83.543 -170.2276
9852.173652 83.543 -170.2171
9852.539863 83.542 -170.2041
9852.906074 83.543 -170.1897
9853.272285 83.543 -170.1739
9853.638496 83.545 -170.1567
9854.004707 83.547 -170.1399
9854.370917 83.551 -170.1277
9854.737128 83.555 -170.1243
9855.103339 83.558 -170.1307
9855.469550 83.560 -170.1423
9855.835761 83.558 -170.1511
9856.201972 83.556 -170.1499
9856.568183 83.553 -170.1365
9856.934394 83.551 -170.1152
9857.300605 83.551 -170.0933
9857.666816 83.554 -170.0770
9858.033027 83.557 -170.0682
9858.399238 83.560 -170.0648
9858.765449 83.564 -170.0623
9859.131660 83.566 -170.0567
9859.497871 83.568 -170.0463
9859.864082 83.569 -170.0315
9860.230293 83.569 -170.0147
9860.596504 83.568 -169.9989
9860.962715 83.568 -169.9874
9861.328926 83.567 -169.9814
9861.695137 83.566 -169.9797
9862.061348 83.565 -169.9786
9862.427559 83.565 -169.9743
9862.793770 83.566 -169.9648
9863.159981 83.568 -169.9517
9863.526192 83.573 -169.9390
9863.892403 83.577 -169.9305
9864.258614 83.581 -169.9272
9864.624825 83.583 -169.9266
9864.991036 83.584 -169.9240
9865.357247 83.583 -169.9164
9865.723457 83.583 -169.9044
9866.089668 83.584 -169.8924
9866.455879 83.586 -169.8856
9866.822090 83.589 -169.8860
9867.188301 83.590 -169.8910
9867.554512 83.591 -169.8945
9867.920723 83.591 -169.8913
9868.286934 83.590 -169.8801
9868.653145 83.589 -169.8636
9869.019356 83.589 -169.8466
9869.385567 83.589 -169.8312
9869.751778 83.588 -169.8167
9870.117989 83.589 -169.8012
9870.484200 83.590 -169.7847
9870.850411 83.592 -169.7704
9871.216622 83.596 -169.7621
9871.582833 83.599 -169.7606
9871.949044 83.601 -169.7616
9872.315255 83.601 -169.7587
9872.681466 83.601 -169.7484
9873.047677 83.601 -169.7342
9873.413888 83.602 -169.7242
9873.780099 83.604 -169.7247
9874.146310 83.604 -169.7350
9874.512521 83.604 -169.7465
9874.878732 83.603 -169.7486
9875.244943 83.603 -169.7364
9875.611154 83.605 -169.7147
9875.977365 83.609 -169.6936
9876.343576 83.614 -169.6817
9876.709787 83.618 -169.6792
9877.075997 83.619 -169.6787
9877.442208 83.618 -169.6712
9877.808419 83.616 -169.6530
9878.174630 83.615 -169.6285
9878.540841 83.615 -169.6065
9878.907052 83.616 -169.5946
9879.273263 83.617 -169.5941
9879.639474 83.616 -169.5997
9880.005685 83.615 -169.6037
9880.371896 83.615 -169.6007
9880.738107 83.615 -169.5902
9881.104318 83.617 -169.5763
9881.470529 83.620 -169.5645
9881.836740 83.623 -169.5580
9882.202951 83.626 -169.5562
9882.569162 83.628 -169.5549
9882.935373 83.628 -169.5492
9883.301584 83.628 -169.5364
9883.667795 83.628 -169.5178
9884.034006 83.629 -169.4981
9884.400217 83.630 -169.4819
9884.766428 83.631 -169.4710
9885.132639 83.631 -169.4638
9885.498850 83.631 -169.4570
9885.865061 83.632 -169.4490
9886.231272 83.633 -169.4413
9886.597483 83.635 -169.4374
9886.963694 83.637 -169.4392
9887.329905 83.639 -169.4451
9887.696116 83.640 -169.4500
9888.062326 83.640 -169.4487
9888.428537 83.639 -169.4388
9888.794748 83.639 -169.4219
9889.160959 83.639 -169.4015
9889.527170 83.639 -169.3809
9889.893381 83.640 -169.3620
9890.259592 83.641 -169.3458
9890.625803 83.643 -169.3337
9890.992014 83.646 -169.3270
9891.358225 83.649 -169.3262
9891.724436 83.651 -169.3293
9892.090647 83.653 -169.3327
9892.456858 83.654 -169.3328
9892.823069 83.654 -169.3285
9893.189280 83.654 -169.3218
9893.555491 83.655 -169.3157
9893.921702 83.655 -169.3118
9894.287913 83.655 -169.3086
9894.654124 83.655 -169.3034
9895.020335 83.656 -169.2938
9895.386546 83.656 -169.2799
9895.752757 83.658 -169.2640
9896.118968 83.659 -169.2492
9896.485179 83.661 -169.2378
9896.851390 83.662 -169.2304
9897.217601 83.664 -169.2270
9897.583812 83.665 -169.2266
9897.950023 83.666 -169.2273
9898.316234 83.667 -169.2262
9898.682445 83.668 -169.2197
9899.048656 83.669 -169.2054
9899.414866 83.671 -169.1835
9899.781077 83.672 -169.1584
9900.147288 83.674 -169.1365
9900.513499 83.676 -169.1230
9900.879710 83.677 -169.1193
9901.245921 83.677 -169.1222
9901.612132 83.676 -169.1256
9901.978343 83.676 -169.1244
9902.344554 83.677 -169.1172
9902.710765 83.679 -169.1064
9903.076976 83.684 -169.0964
9903.443187 83.688 -169.0897
