* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:05:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BinaryAudio DynaQuattro L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8588.013393 122.058 175.7697
8588.379604 122.058 175.7386
8588.745815 122.057 175.7093
8589.112025 122.056 175.6827
8589.478236 122.056 175.6559
8589.844447 122.057 175.6245
8590.210658 122.059 175.5869
8590.576869 122.060 175.5457
8590.943080 122.061 175.5059
8591.309291 122.061 175.4717
8591.675502 122.062 175.4439
8592.041713 122.063 175.4207
8592.407924 122.064 175.3998
8592.774135 122.065 175.3800
8593.140346 122.066 175.3600
8593.506557 122.067 175.3374
8593.872768 122.068 175.3086
8594.238979 122.070 175.2715
8594.605190 122.070 175.2284
8594.971401 122.069 175.1848
8595.337612 122.068 175.1468
8595.703823 122.068 175.1168
8596.070034 122.069 175.0919
8596.436245 122.071 175.0672
8596.802456 122.074 175.0396
8597.168667 122.076 175.0105
8597.534878 122.077 174.9835
8597.901089 122.077 174.9603
8598.267300 122.078 174.9388
8598.633511 122.079 174.9142
8598.999722 122.080 174.8831
8599.365933 122.080 174.8459
8599.732144 122.080 174.8066
8600.098354 122.080 174.7692
8600.464565 122.080 174.7346
8600.830776 122.081 174.7011
8601.196987 122.082 174.6663
8601.563198 122.083 174.6297
8601.929409 122.084 174.5932
8602.295620 122.084 174.5592
8602.661831 122.084 174.5286
8603.028042 122.084 174.4998
8603.394253 122.085 174.4703
8603.760464 122.086 174.4381
8604.126675 122.087 174.4034
8604.492886 122.088 174.3686
8604.859097 122.087 174.3373
8605.225308 122.087 174.3126
8605.591519 122.087 174.2946
8605.957730 122.089 174.2795
8606.323941 122.092 174.2606
8606.690152 122.095 174.2317
8607.056363 122.098 174.1923
8607.422574 122.098 174.1482
8607.788785 122.097 174.1087
8608.154996 122.094 174.0800
8608.521207 122.093 174.0598
8608.887418 122.093 174.0389
8609.253629 122.095 174.0076
8609.619840 122.097 173.9639
8609.986051 122.098 173.9158
8610.352262 122.097 173.8751
8610.718473 122.097 173.8481
8611.084684 122.099 173.8308
8611.450894 122.101 173.8124
8611.817105 122.104 173.7841
8612.183316 122.104 173.7469
8612.549527 122.102 173.7101
8612.915738 122.098 173.6824
8613.281949 122.096 173.6645
8613.648160 122.095 173.6471
8614.014371 122.098 173.6191
8614.380582 122.101 173.5767
8614.746793 122.104 173.5270
8615.113004 122.105 173.4822
8615.479215 122.106 173.4502
8615.845426 122.107 173.4287
8616.211637 122.109 173.4083
8616.577848 122.111 173.3805
8616.944059 122.111 173.3448
8617.310270 122.109 173.3080
8617.676481 122.107 173.2778
8618.042692 122.105 173.2551
8618.408903 122.106 173.2336
8618.775114 122.109 173.2042
8619.141325 122.112 173.1628
8619.507536 122.114 173.1133
8619.873747 122.115 173.0645
8620.239958 122.114 173.0245
8620.606169 122.113 172.9952
8620.972380 122.112 172.9732
8621.338591 122.111 172.9525
8621.704802 122.111 172.9293
8622.071013 122.112 172.9031
8622.437223 122.112 172.8751
8622.803434 122.113 172.8458
8623.169645 122.114 172.8149
8623.535856 122.116 172.7815
8623.902067 122.117 172.7459
8624.268278 122.118 172.7099
8624.634489 122.118 172.6755
8625.000700 122.118 172.6436
8625.366911 122.118 172.6133
8625.733122 122.118 172.5838
8626.099333 122.118 172.5544
8626.465544 122.118 172.5260
8626.831755 122.117 172.4995
8627.197966 122.117 172.4746
8627.564177 122.117 172.4496
8627.930388 122.117 172.4216
8628.296599 122.118 172.3882
8628.662810 122.119 172.3492
8629.029021 122.119 172.3063
8629.395232 122.119 172.2623
8629.761443 122.119 172.2200
8630.127654 122.119 172.1807
8630.493865 122.120 172.1451
8630.860076 122.120 172.1136
8631.226287 122.121 172.0863
8631.592498 122.121 172.0634
8631.958709 122.122 172.0436
8632.324920 122.123 172.0239
8632.691131 122.124 172.0004
8633.057342 122.125 171.9701
8633.423553 122.126 171.9332
8633.789763 122.125 171.8934
8634.155974 122.124 171.8562
8634.522185 122.123 171.8256
8634.888396 122.122 171.8018
8635.254607 122.123 171.7801
8635.620818 122.125 171.7542
8635.987029 122.129 171.7196
8636.353240 122.131 171.6764
8636.719451 122.133 171.6292
8637.085662 122.133 171.5850
8637.451873 122.132 171.5490
8637.818084 122.130 171.5226
8638.184295 122.129 171.5026
8638.550506 122.128 171.4833
8638.916717 122.129 171.4588
8639.282928 122.129 171.4257
8639.649139 122.129 171.3847
8640.015350 122.128 171.3402
8640.381561 122.126 171.2984
8640.747772 122.125 171.2642
8641.113983 122.124 171.2384
8641.480194 122.125 171.2165
8641.846405 122.127 171.1916
8642.212616 122.130 171.1584
8642.578827 122.131 171.1174
8642.945038 122.130 171.0746
8643.311249 122.128 171.0379
8643.677460 122.126 171.0110
8644.043671 122.126 170.9905
8644.409882 122.128 170.9680
8644.776092 122.131 170.9355
8645.142303 122.134 170.8913
8645.508514 122.135 170.8417
8645.874725 122.133 170.7967
8646.240936 122.130 170.7640
8646.607147 122.127 170.7441
8646.973358 122.125 170.7307
8647.339569 122.124 170.7147
8647.705780 122.125 170.6897
8648.071991 122.126 170.6546
8648.438202 122.127 170.6130
8648.804413 122.128 170.5700
8649.170624 122.128 170.5298
8649.536835 122.129 170.4941
8649.903046 122.129 170.4627
8650.269257 122.129 170.4341
8650.635468 122.129 170.4067
8651.001679 122.129 170.3787
8651.367890 122.130 170.3493
8651.734101 122.130 170.3180
8652.100312 122.130 170.2850
8652.466523 122.130 170.2507
8652.832734 122.130 170.2153
8653.198945 122.130 170.1795
8653.565156 122.130 170.1445
8653.931367 122.129 170.1121
8654.297578 122.128 170.0833
8654.663789 122.127 170.0572
8655.030000 122.127 170.0306
8655.396211 122.128 169.9995
8655.762422 122.129 169.9616
8656.128632 122.130 169.9185
8656.494843 122.130 169.8751
8656.861054 122.129 169.8368
8657.227265 122.129 169.8063
8657.593476 122.129 169.7823
8657.959687 122.130 169.7608
8658.325898 122.131 169.7375
8658.692109 122.132 169.7104
8659.058320 122.133 169.6791
8659.424531 122.133 169.6447
8659.790742 122.132 169.6083
8660.156953 122.131 169.5714
8660.523164 122.130 169.5361
8660.889375 122.129 169.5045
8661.255586 122.128 169.4767
8661.621797 122.128 169.4504
8661.988008 122.129 169.4210
8662.354219 122.130 169.3853
8662.720430 122.130 169.3440
8663.086641 122.129 169.3021
8663.452852 122.128 169.2653
8663.819063 122.127 169.2359
8664.185274 122.127 169.2111
8664.551485 122.129 169.1850
8664.917696 122.131 169.1534
8665.283907 122.132 169.1169
8665.650118 122.132 169.0798
8666.016329 122.131 169.0467
8666.382540 122.130 169.0185
8666.748751 122.128 168.9926
8667.114962 122.127 168.9655
8667.481172 122.126 168.9359
8667.847383 122.125 168.9051
8668.213594 122.125 168.8745
8668.579805 122.125 168.8437
8668.946016 122.127 168.8102
8669.312227 122.128 168.7727
8669.678438 122.129 168.7331
8670.044649 122.128 168.6967
8670.410860 122.127 168.6679
8670.777071 122.126 168.6467
8671.143282 122.126 168.6276
8671.509493 122.126 168.6030
8671.875704 122.126 168.5686
8672.241915 122.125 168.5261
8672.608126 122.123 168.4814
8672.974337 122.122 168.4402
8673.340548 122.122 168.4039
8673.706759 122.123 168.3703
8674.072970 122.126 168.3362
8674.439181 122.129 168.3008
8674.805392 122.131 168.2661
8675.171603 122.132 168.2346
8675.537814 122.131 168.2063
8675.904025 122.129 168.1783
8676.270236 122.126 168.1471
8676.636447 122.123 168.1116
8677.002658 122.119 168.0736
8677.368869 122.116 168.0364
8677.735080 122.114 168.0018
8678.101291 122.115 167.9692
8678.467501 122.116 167.9366
8678.833712 122.119 167.9031
8679.199923 122.121 167.8701
8679.566134 122.122 167.8400
8679.932345 122.122 167.8139
8680.298556 122.121 167.7896
8680.664767 122.119 167.7635
8681.030978 122.118 167.7327
8681.397189 122.116 167.6977
8681.763400 122.115 167.6617
8682.129611 122.113 167.6275
8682.495822 122.113 167.5957
8682.862033 122.114 167.5643
8683.228244 122.115 167.5313
8683.594455 122.115 167.4971
8683.960666 122.115 167.4644
8684.326877 122.115 167.4359
8684.693088 122.114 167.4113
8685.059299 122.114 167.3866
8685.425510 122.114 167.3568
8685.791721 122.115 167.3193
8686.157932 122.115 167.2762
8686.524143 122.114 167.2330
8686.890354 122.112 167.1949
8687.256565 122.110 167.1642
8687.622776 122.109 167.1388
8687.988987 122.109 167.1146
8688.355198 122.110 167.0872
8688.721409 122.110 167.0544
8689.087620 122.110 167.0165
8689.453831 122.110 166.9765
8689.820041 122.108 166.9383
8690.186252 122.106 166.9056
8690.552463 122.104 166.8792
8690.918674 122.104 166.8566
8691.284885 122.104 166.8326
8691.651096 122.106 166.8030
8692.017307 122.106 166.7669
8692.383518 122.106 166.7279
8692.749729 122.104 166.6907
8693.115940 122.102 166.6579
8693.482151 122.100 166.6274
8693.848362 122.100 166.5946
8694.214573 122.099 166.5568
8694.580784 122.099 166.5151
8694.946995 122.099 166.4740
8695.313206 122.099 166.4375
8695.679417 122.099 166.4060
8696.045628 122.099 166.3766
8696.411839 122.100 166.3466
8696.778050 122.099 166.3151
8697.144261 122.098 166.2831
8697.510472 122.098 166.2511
8697.876683 122.097 166.2171
8698.242894 122.097 166.1790
8698.609105 122.096 166.1373
8698.975316 122.095 166.0970
8699.341527 122.094 166.0642
8699.707738 122.092 166.0413
8700.073949 122.091 166.0234
8700.440160 122.091 166.0020
8700.806370 122.091 165.9707
8701.172581 122.090 165.9305
8701.538792 122.088 165.8881
8701.905003 122.085 165.8503
8702.271214 122.083 165.8186
8702.637425 122.082 165.7885
8703.003636 122.083 165.7552
8703.369847 122.084 165.7181
8703.736058 122.084 165.6812
8704.102269 122.083 165.6490
8704.468480 122.083 165.6216
8704.834691 122.082 165.5943
8705.200902 122.082 165.5622
8705.567113 122.081 165.5253
8705.933324 122.079 165.4890
8706.299535 122.077 165.4592
8706.665746 122.076 165.4368
8707.031957 122.076 165.4168
8707.398168 122.076 165.3922
8707.764379 122.077 165.3599
8708.130590 122.076 165.3225
8708.496801 122.075 165.2852
8708.863012 122.074 165.2497
8709.229223 122.073 165.2129
8709.595434 122.074 165.1700
8709.961645 122.074 165.1203
8710.327856 122.073 165.0695
8710.694067 122.071 165.0264
8711.060278 122.068 164.9970
8711.426489 122.067 164.9798
8711.792700 122.066 164.9667
8712.158910 122.066 164.9489
8712.525121 122.067 164.9220
8712.891332 122.066 164.8875
8713.257543 122.065 164.8510
8713.623754 122.064 164.8170
8713.989965 122.063 164.7870
8714.356176 122.062 164.7588
8714.722387 122.062 164.7289
8715.088598 122.062 164.6947
8715.454809 122.061 164.6558
8715.821020 122.059 164.6147
8716.187231 122.057 164.5757
8716.553442 122.054 164.5429
8716.919653 122.052 164.5171
8717.285864 122.051 164.4954
8717.652075 122.052 164.4722
8718.018286 122.054 164.4427
8718.384497 122.055 164.4063
8718.750708 122.055 164.3671
8719.116919 122.053 164.3305
8719.483130 122.051 164.2994
8719.849341 122.049 164.2716
8720.215552 122.048 164.2416
8720.581763 122.047 164.2048
8720.947974 122.047 164.1613
8721.314185 122.045 164.1161
8721.680396 122.044 164.0761
8722.046607 122.041 164.0460
8722.412818 122.040 164.0258
8722.779029 122.039 164.0109
8723.145240 122.039 163.9950
8723.511450 122.039 163.9724
8723.877661 122.039 163.9398
8724.243872 122.038 163.8975
8724.610083 122.037 163.8489
8724.976294 122.035 163.7993
8725.342505 122.032 163.7541
8725.708716 122.029 163.7167
8726.074927 122.028 163.6871
8726.441138 122.027 163.6625
8726.807349 122.026 163.6389
8727.173560 122.027 163.6130
8727.539771 122.027 163.5829
8727.905982 122.026 163.5488
8728.272193 122.025 163.5114
8728.638404 122.024 163.4724
8729.004615 122.022 163.4337
8729.370826 122.020 163.3970
8729.737037 122.018 163.3640
8730.103248 122.017 163.3350
8730.469459 122.015 163.3097
8730.835670 122.014 163.2869
8731.201881 122.014 163.2646
8731.568092 122.014 163.2404
8731.934303 122.015 163.2112
8732.300514 122.016 163.1749
8732.666725 122.016 163.1318
8733.032936 122.015 163.0861
8733.399147 122.012 163.0446
8733.765358 122.009 163.0128
8734.131569 122.007 162.9906
8734.497779 122.007 162.9720
8734.863990 122.008 162.9482
8735.230201 122.009 162.9138
8735.596412 122.008 162.8715
8735.962623 122.006 162.8296
8736.328834 122.002 162.7961
8736.695045 121.998 162.7722
8737.061256 121.996 162.7509
8737.427467 121.996 162.7224
8737.793678 121.997 162.6813
8738.159889 121.997 162.6315
8738.526100 121.996 162.5826
8738.892311 121.994 162.5437
8739.258522 121.992 162.5170
8739.624733 121.991 162.4970
8739.990944 121.991 162.4760
8740.357155 121.990 162.4493
8740.723366 121.988 162.4176
8741.089577 121.986 162.3839
8741.455788 121.983 162.3494
8741.821999 121.981 162.3124
8742.188210 121.980 162.2700
8742.554421 121.979 162.2224
8742.920632 121.978 162.1747
8743.286843 121.977 162.1347
8743.653054 121.975 162.1073
8744.019265 121.974 162.0913
8744.385476 121.973 162.0795
8744.751687 121.974 162.0637
8745.117898 121.974 162.0389
8745.484109 121.973 162.0066
8745.850319 121.972 161.9719
8746.216530 121.970 161.9405
8746.582741 121.968 161.9144
8746.948952 121.967 161.8917
8747.315163 121.968 161.8678
8747.681374 121.969 161.8383
8748.047585 121.969 161.8017
8748.413796 121.968 161.7596
8748.780007 121.965 161.7159
8749.146218 121.961 161.6755
8749.512429 121.957 161.6416
8749.878640 121.953 161.6146
8750.244851 121.950 161.5916
8750.611062 121.950 161.5679
8750.977273 121.950 161.5388
8751.343484 121.951 161.5022
8751.709695 121.951 161.4598
8752.075906 121.949 161.4166
8752.442117 121.947 161.3777
8752.808328 121.943 161.3461
8753.174539 121.940 161.3201
8753.540750 121.939 161.2948
8753.906961 121.938 161.2654
8754.273172 121.938 161.2300
8754.639383 121.938 161.1914
8755.005594 121.938 161.1542
8755.371805 121.938 161.1219
8755.738016 121.938 161.0939
8756.104227 121.937 161.0667
8756.470438 121.936 161.0367
8756.836648 121.935 161.0034
8757.202859 121.932 160.9687
8757.569070 121.928 160.9351
8757.935281 121.925 160.9021
8758.301492 121.923 160.8673
8758.667703 121.921 160.8292
8759.033914 121.920 160.7905
8759.400125 121.917 160.7577
8759.766336 121.915 160.7365
8760.132547 121.913 160.7260
8760.498758 121.913 160.7180
8760.864969 121.913 160.7007
8761.231180 121.914 160.6673
8761.597391 121.912 160.6203
8761.963602 121.909 160.5699
8762.329813 121.905 160.5261
8762.696024 121.902 160.4926
8763.062235 121.901 160.4648
8763.428446 121.901 160.4350
8763.794657 121.902 160.3997
8764.160868 121.902 160.3618
8764.527079 121.901 160.3276
8764.893290 121.899 160.3013
8765.259501 121.896 160.2803
8765.625712 121.894 160.2576
8765.991923 121.893 160.2266
8766.358134 121.891 160.1862
8766.724345 121.889 160.1411
8767.090556 121.887 160.0985
8767.456767 121.884 160.0634
8767.822978 121.882 160.0357
8768.189188 121.881 160.0117
8768.555399 121.881 159.9867
8768.921610 121.880 159.9579
8769.287821 121.879 159.9254
8769.654032 121.877 159.8914
8770.020243 121.875 159.8576
8770.386454 121.872 159.8251
8770.752665 121.871 159.7931
8771.118876 121.869 159.7602
8771.485087 121.869 159.7253
8771.851298 121.868 159.6887
8772.217509 121.867 159.6520
8772.583720 121.866 159.6176
8772.949931 121.864 159.5874
8773.316142 121.862 159.5617
8773.682353 121.860 159.5390
8774.048564 121.859 159.5164
8774.414775 121.857 159.4911
8774.780986 121.855 159.4615
8775.147197 121.853 159.4280
8775.513408 121.850 159.3930
8775.879619 121.847 159.3594
8776.245830 121.845 159.3285
8776.612041 121.843 159.2993
8776.978252 121.843 159.2681
8777.344463 121.843 159.2320
8777.710674 121.843 159.1903
8778.076885 121.841 159.1467
8778.443096 121.838 159.1074
8778.809307 121.834 159.0768
8779.175517 121.831 159.0544
8779.541728 121.829 159.0345
8779.907939 121.829 159.0096
8780.274150 121.829 158.9752
8780.640361 121.830 158.9339
8781.006572 121.829 158.8931
8781.372783 121.827 158.8605
8781.738994 121.825 158.8389
8782.105205 121.824 158.8243
8782.471416 121.822 158.8088
8782.837627 121.820 158.7866
8783.203838 121.818 158.7569
8783.570049 121.814 158.7236
8783.936260 121.810 158.6912
8784.302471 121.808 158.6609
8784.668682 121.806 158.6299
8785.034893 121.806 158.5944
8785.401104 121.806 158.5542
8785.767315 121.804 158.5141
8786.133526 121.802 158.4803
8786.499737 121.798 158.4553
8786.865948 121.795 158.4347
8787.232159 121.794 158.4092
8787.598370 121.793 158.3719
8787.964581 121.791 158.3236
8788.330792 121.788 158.2740
8788.697003 121.784 158.2354
8789.063214 121.781 158.2142
8789.429425 121.779 158.2058
8789.795636 121.780 158.1976
8790.161847 121.782 158.1772
8790.528057 121.782 158.1408
8790.894268 121.780 158.0948
8791.260479 121.776 158.0506
8791.626690 121.771 158.0169
8791.992901 121.767 157.9937
8792.359112 121.766 157.9737
8792.725323 121.766 157.9478
8793.091534 121.768 157.9118
8793.457745 121.769 157.8684
8793.823956 121.767 157.8250
8794.190167 121.764 157.7891
8794.556378 121.760 157.7640
8794.922589 121.756 157.7469
8795.288800 121.753 157.7313
8795.655011 121.752 157.7097
8796.021222 121.751 157.6778
8796.387433 121.750 157.6370
8796.753644 121.748 157.5930
8797.119855 121.745 157.5528
8797.486066 121.742 157.5199
8797.852277 121.739 157.4922
8798.218488 121.736 157.4642
8798.584699 121.734 157.4310
8798.950910 121.732 157.3932
8799.317121 121.728 157.3564
8799.683332 121.725 157.3272
8800.049543 121.722 157.3075
8800.415754 121.721 157.2916
8800.781965 121.723 157.2701
8801.148176 121.724 157.2365
8801.514387 121.724 157.1922
8801.880597 121.723 157.1463
8802.246808 121.719 157.1089
8802.613019 121.715 157.0841
8802.979230 121.712 157.0673
8803.345441 121.711 157.0483
8803.711652 121.711 157.0186
8804.077863 121.710 156.9771
8804.444074 121.708 156.9300
8804.810285 121.705 156.8869
8805.176496 121.701 156.8539
8805.542707 121.698 156.8308
8805.908918 121.696 156.8126
8806.275129 121.695 156.7936
8806.641340 121.695 156.7705
8807.007551 121.695 156.7439
8807.373762 121.693 156.7158
8807.739973 121.691 156.6876
8808.106184 121.688 156.6595
8808.472395 121.685 156.6314
8808.838606 121.681 156.6029
8809.204817 121.678 156.5737
8809.571028 121.675 156.5424
8809.937239 121.673 156.5063
8810.303450 121.672 156.4639
8810.669661 121.670 156.4172
8811.035872 121.667 156.3728
8811.402083 121.663 156.3384
8811.768294 121.660 156.3176
8812.134505 121.658 156.3058
8812.500716 121.658 156.2924
8812.866926 121.660 156.2668
8813.233137 121.660 156.2266
8813.599348 121.659 156.1791
8813.965559 121.656 156.1365
8814.331770 121.652 156.1074
8814.697981 121.648 156.0904
8815.064192 121.647 156.0760
8815.430403 121.646 156.0533
8815.796614 121.645 156.0178
8816.162825 121.643 155.9738
8816.529036 121.639 155.9300
8816.895247 121.634 155.8936
8817.261458 121.630 155.8657
8817.627669 121.627 155.8428
8817.993880 121.626 155.8205
8818.360091 121.624 155.7973
8818.726302 121.623 155.7743
8819.092513 121.621 155.7530
8819.458724 121.619 155.7325
8819.824935 121.618 155.7094
8820.191146 121.617 155.6797
8820.557357 121.615 155.6419
8820.923568 121.613 155.5981
8821.289779 121.610 155.5536
8821.655990 121.607 155.5142
8822.022201 121.603 155.4841
8822.388412 121.600 155.4633
8822.754623 121.598 155.4482
8823.120834 121.596 155.4331
8823.487045 121.594 155.4137
8823.853256 121.591 155.3889
8824.219466 121.588 155.3610
8824.585677 121.584 155.3336
8824.951888 121.581 155.3081
8825.318099 121.578 155.2825
8825.684310 121.577 155.2528
8826.050521 121.577 155.2158
8826.416732 121.576 155.1719
8826.782943 121.574 155.1254
8827.149154 121.571 155.0818
8827.515365 121.568 155.0450
8827.881576 121.564 155.0153
8828.247787 121.561 154.9902
8828.613998 121.559 154.9658
8828.980209 121.558 154.9386
8829.346420 121.558 154.9069
8829.712631 121.557 154.8711
8830.078842 121.555 154.8336
8830.445053 121.552 154.7983
8830.811264 121.549 154.7691
8831.177475 121.546 154.7469
8831.543686 121.543 154.7290
8831.909897 121.542 154.7097
8832.276108 121.542 154.6840
8832.642319 121.541 154.6503
8833.008530 121.539 154.6120
8833.374741 121.536 154.5749
8833.740952 121.532 154.5441
8834.107163 121.528 154.5209
8834.473374 121.525 154.5029
8834.839585 121.522 154.4854
8835.205795 121.521 154.4644
8835.572006 121.519 154.4380
8835.938217 121.518 154.4066
8836.304428 121.516 154.3727
8836.670639 121.513 154.3394
8837.036850 121.510 154.3097
8837.403061 121.506 154.2847
8837.769272 121.503 154.2631
8838.135483 121.501 154.2416
8838.501694 121.499 154.2171
8838.867905 121.498 154.1881
8839.234116 121.496 154.1556
8839.600327 121.495 154.1214
8839.966538 121.492 154.0869
8840.332749 121.490 154.0522
8840.698960 121.487 154.0182
8841.065171 121.483 153.9872
8841.431382 121.479 153.9619
8841.797593 121.475 153.9429
8842.163804 121.472 153.9265
8842.530015 121.471 153.9055
8842.896226 121.472 153.8741
8843.262437 121.472 153.8326
8843.628648 121.470 153.7880
8843.994859 121.468 153.7496
8844.361070 121.464 153.7227
8844.727281 121.461 153.7049
8845.093492 121.458 153.6887
8845.459703 121.456 153.6668
8845.825914 121.453 153.6370
8846.192125 121.449 153.6022
8846.558335 121.445 153.5671
8846.924546 121.441 153.5346
8847.290757 121.437 153.5047
8847.656968 121.433 153.4770
8848.023179 121.431 153.4525
8848.389390 121.428 153.4325
8848.755601 121.427 153.4163
8849.121812 121.426 153.3989
8849.488023 121.426 153.3741
8849.854234 121.425 153.3387
8850.220445 121.423 153.2957
8850.586656 121.420 153.2531
8850.952867 121.415 153.2189
8851.319078 121.411 153.1954
8851.685289 121.408 153.1782
8852.051500 121.407 153.1602
8852.417711 121.405 153.1366
8852.783922 121.404 153.1080
8853.150133 121.402 153.0786
8853.516344 121.399 153.0518
8853.882555 121.396 153.0272
8854.248766 121.394 153.0005
8854.614977 121.393 152.9678
8854.981188 121.391 152.9286
8855.347399 121.387 152.8873
8855.713610 121.383 152.8499
8856.079821 121.379 152.8208
8856.446032 121.375 152.7993
8856.812243 121.373 152.7803
8857.178454 121.373 152.7579
8857.544665 121.372 152.7286
8857.910875 121.371 152.6940
8858.277086 121.370 152.6594
8858.643297 121.367 152.6299
8859.009508 121.364 152.6073
8859.375719 121.362 152.5887
8859.741930 121.360 152.5690
8860.108141 121.357 152.5443
8860.474352 121.354 152.5141
8860.840563 121.350 152.4806
8861.206774 121.346 152.4468
8861.572985 121.341 152.4139
8861.939196 121.337 152.3812
8862.305407 121.334 152.3478
8862.671618 121.331 152.3137
8863.037829 121.329 152.2803
8863.404040 121.327 152.2488
8863.770251 121.325 152.2198
8864.136462 121.322 152.1936
8864.502673 121.319 152.1713
8864.868884 121.316 152.1544
8865.235095 121.312 152.1433
8865.601306 121.309 152.1349
8865.967517 121.307 152.1229
8866.333728 121.306 152.1010
8866.699939 121.305 152.0677
8867.066150 121.302 152.0276
8867.432361 121.299 151.9888
8867.798572 121.296 151.9568
8868.164783 121.294 151.9308
8868.530994 121.292 151.9052
8868.897204 121.291 151.8752
8869.263415 121.290 151.8417
8869.629626 121.286 151.8113
8869.995837 121.282 151.7903
8870.362048 121.278 151.7784
8870.728259 121.275 151.7676
8871.094470 121.274 151.7474
8871.460681 121.273 151.7126
8871.826892 121.270 151.6683
8872.193103 121.265 151.6260
8872.559314 121.260 151.5953
8872.925525 121.255 151.5774
8873.291736 121.253 151.5647
8873.657947 121.253 151.5472
8874.024158 121.254 151.5202
8874.390369 121.253 151.4869
8874.756580 121.250 151.4552
8875.122791 121.247 151.4305
8875.489002 121.243 151.4118
8875.855213 121.240 151.3926
8876.221424 121.238 151.3665
8876.587635 121.234 151.3322
8876.953846 121.230 151.2941
8877.320057 121.226 151.2584
8877.686268 121.221 151.2286
8878.052479 121.218 151.2036
8878.418690 121.216 151.1794
8878.784901 121.214 151.1530
8879.151112 121.213 151.1242
8879.517323 121.212 151.0943
8879.883534 121.210 151.0638
8880.249744 121.208 151.0309
8880.615955 121.206 150.9939
8880.982166 121.203 150.9540
8881.348377 121.198 150.9173
8881.714588 121.192 150.8920
8882.080799 121.187 150.8826
8882.447010 121.183 150.8855
8882.813221 121.182 150.8895
8883.179432 121.183 150.8820
8883.545643 121.183 150.8568
8883.911854 121.182 150.8172
8884.278065 121.179 150.7729
8884.644276 121.174 150.7332
8885.010487 121.168 150.7008
8885.376698 121.163 150.6720
8885.742909 121.159 150.6418
8886.109120 121.155 150.6096
8886.475331 121.152 150.5798
8886.841542 121.148 150.5580
8887.207753 121.145 150.5450
8887.573964 121.144 150.5338
8887.940175 121.144 150.5146
8888.306386 121.145 150.4819
8888.672597 121.143 150.4387
8889.038808 121.139 150.3957
8889.405019 121.133 150.3636
8889.771230 121.127 150.3459
8890.137441 121.123 150.3373
8890.503652 121.122 150.3268
8890.869863 121.122 150.3060
8891.236073 121.121 150.2738
8891.602284 121.120 150.2355
8891.968495 121.116 150.1985
8892.334706 121.112 150.1672
8892.700917 121.108 150.1413
8893.067128 121.104 150.1178
8893.433339 121.100 150.0942
8893.799550 121.097 150.0699
8894.165761 121.093 150.0457
8894.531972 121.090 150.0222
8894.898183 121.088 149.9991
8895.264394 121.085 149.9759
8895.630605 121.082 149.9524
8895.996816 121.078 149.9290
8896.363027 121.075 149.9055
8896.729238 121.073 149.8802
8897.095449 121.070 149.8505
8897.461660 121.068 149.8146
8897.827871 121.066 149.7743
8898.194082 121.063 149.7343
8898.560293 121.060 149.7006
8898.926504 121.056 149.6763
8899.292715 121.052 149.6600
8899.658926 121.050 149.6460
8900.025137 121.048 149.6281
8900.391348 121.046 149.6030
8900.757559 121.043 149.5721
8901.123770 121.039 149.5403
8901.489981 121.034 149.5129
8901.856192 121.029 149.4926
8902.222403 121.024 149.4783
8902.588613 121.021 149.4661
8902.954824 121.019 149.4523
8903.321035 121.017 149.4342
8903.687246 121.016 149.4117
8904.053457 121.015 149.3857
8904.419668 121.013 149.3574
8904.785879 121.012 149.3282
8905.152090 121.009 149.3002
8905.518301 121.006 149.2749
8905.884512 121.003 149.2523
8906.250723 121.000 149.2295
8906.616934 120.998 149.2011
8906.983145 120.996 149.1630
8907.349356 120.992 149.1163
8907.715567 120.987 149.0687
8908.081778 120.981 149.0309
8908.447989 120.975 149.0096
8908.814200 120.972 149.0017
8909.180411 120.970 148.9954
8909.546622 120.971 148.9783
8909.912833 120.970 148.9461
8910.279044 120.967 148.9063
8910.645255 120.962 148.8722
8911.011466 120.955 148.8528
8911.377677 120.950 148.8456
8911.743888 120.947 148.8388
8912.110099 120.946 148.8211
8912.476310 120.946 148.7900
8912.842521 120.943 148.7542
8913.208732 120.939 148.7258
8913.574942 120.934 148.7107
8913.941153 120.930 148.7047
8914.307364 120.928 148.6972
8914.673575 120.926 148.6800
8915.039786 120.923 148.6523
8915.405997 120.920 148.6201
8915.772208 120.916 148.5894
8916.138419 120.913 148.5619
8916.504630 120.911 148.5346
8916.870841 120.909 148.5045
8917.237052 120.908 148.4720
8917.603263 120.906 148.4416
8917.969474 120.903 148.4171
8918.335685 120.900 148.3986
8918.701896 120.898 148.3820
8919.068107 120.896 148.3619
8919.434318 120.894 148.3363
8919.800529 120.891 148.3068
8920.166740 120.887 148.2774
8920.532951 120.883 148.2514
8920.899162 120.879 148.2289
8921.265373 120.875 148.2080
8921.631584 120.872 148.1856
8921.997795 120.868 148.1603
8922.364006 120.864 148.1325
8922.730217 120.859 148.1051
8923.096428 120.854 148.0818
8923.462639 120.849 148.0653
