* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 01.03.2025 14:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MAK94
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16398.560903 98.099 25.0736
16398.927114 98.110 25.0608
16399.293325 98.119 24.9990
16399.659536 98.119 24.9292
16400.025747 98.113 24.8962
16400.391958 98.104 24.9181
16400.758169 98.098 24.9765
16401.124380 98.098 25.0311
16401.490591 98.100 25.0483
16401.856802 98.101 25.0261
16402.223013 98.097 24.9929
16402.589224 98.089 24.9851
16402.955435 98.082 25.0199
16403.321646 98.081 25.0830
16403.687857 98.085 25.1383
16404.054068 98.091 25.1558
16404.420279 98.094 25.1316
16404.786490 98.091 25.0908
16405.152701 98.083 25.0688
16405.518912 98.076 25.0855
16405.885123 98.076 25.1312
16406.251334 98.085 25.1754
16406.617544 98.098 25.1894
16406.983755 98.108 25.1717
16407.349966 98.110 25.1502
16407.716177 98.104 25.1624
16408.082388 98.094 25.2253
16408.448599 98.088 25.3182
16408.814810 98.091 25.3892
16409.181021 98.099 25.3916
16409.547232 98.107 25.3157
16409.913443 98.107 25.1986
16410.279654 98.099 25.1052
16410.645865 98.087 25.0862
16411.012076 98.078 25.1511
16411.378287 98.078 25.2656
16411.744498 98.085 25.3752
16412.110709 98.094 25.4427
16412.476920 98.100 25.4637
16412.843131 98.100 25.4620
16413.209342 98.096 25.4659
16413.575553 98.092 25.4877
16413.941764 98.091 25.5185
16414.307975 98.094 25.5389
16414.674186 98.097 25.5341
16415.040397 98.098 25.5028
16415.406608 98.095 25.4546
16415.772819 98.088 25.3999
16416.139030 98.081 25.3452
16416.505241 98.076 25.2913
16416.871452 98.073 25.2415
16417.237663 98.074 25.2050
16417.603873 98.077 25.1960
16417.970084 98.081 25.2252
16418.336295 98.087 25.2901
16418.702506 98.091 25.3754
16419.068717 98.092 25.4580
16419.434928 98.087 25.5234
16419.801139 98.075 25.5697
16420.167350 98.058 25.6065
16420.533561 98.042 25.6409
16420.899772 98.034 25.6664
16421.265983 98.038 25.6630
16421.632194 98.053 25.6106
16421.998405 98.073 25.5085
16422.364616 98.091 25.3813
16422.730827 98.100 25.2741
16423.097038 98.100 25.2269
16423.463249 98.093 25.2582
16423.829460 98.083 25.3553
16424.195671 98.075 25.4835
16424.561882 98.070 25.6069
16424.928093 98.068 25.6998
16425.294304 98.069 25.7551
16425.660515 98.075 25.7736
16426.026726 98.084 25.7593
16426.392937 98.095 25.7166
16426.759148 98.105 25.6544
16427.125359 98.111 25.5914
16427.491570 98.109 25.5521
16427.857781 98.101 25.5573
16428.223992 98.090 25.6116
16428.590203 98.080 25.6984
16428.956413 98.074 25.7885
16429.322624 98.073 25.8518
16429.688835 98.074 25.8724
16430.055046 98.076 25.8514
16430.421257 98.076 25.8026
16430.787468 98.074 25.7451
16431.153679 98.070 25.6970
16431.519890 98.066 25.6734
16431.886101 98.062 25.6825
16432.252312 98.062 25.7211
16432.618523 98.067 25.7736
16432.984734 98.077 25.8163
16433.350945 98.087 25.8334
16433.717156 98.093 25.8282
16434.083367 98.093 25.8242
16434.449578 98.086 25.8481
16434.815789 98.079 25.9076
16435.182000 98.075 25.9794
16435.548211 98.076 26.0231
16435.914422 98.078 26.0084
16436.280633 98.077 25.9396
16436.646844 98.069 25.8547
16437.013055 98.057 25.7982
16437.379266 98.047 25.7927
16437.745477 98.043 25.8237
16438.111688 98.048 25.8551
16438.477899 98.057 25.8583
16438.844110 98.063 25.8323
16439.210321 98.064 25.8003
16439.576532 98.062 25.7896
16439.942742 98.059 25.8104
16440.308953 98.060 25.8510
16440.675164 98.065 25.8892
16441.041375 98.071 25.9078
16441.407586 98.075 25.9053
16441.773797 98.074 25.8922
16442.140008 98.067 25.8840
16442.506219 98.057 25.8929
16442.872430 98.045 25.9219
16443.238641 98.037 25.9628
16443.604852 98.034 25.9987
16443.971063 98.037 26.0109
16444.337274 98.044 25.9916
16444.703485 98.049 25.9523
16445.069696 98.051 25.9206
16445.435907 98.047 25.9262
16445.802118 98.043 25.9811
16446.168329 98.040 26.0685
16446.534540 98.042 26.1522
16446.900751 98.047 26.1942
16447.266962 98.051 26.1777
16447.633173 98.051 26.1132
16447.999384 98.047 26.0299
16448.365595 98.038 25.9628
16448.731806 98.029 25.9362
16449.098017 98.021 25.9585
16449.464228 98.019 26.0215
16449.830439 98.022 26.1024
16450.196650 98.028 26.1758
16450.562861 98.035 26.2198
16450.929072 98.040 26.2285
16451.295282 98.040 26.2100
16451.661493 98.037 26.1794
16452.027704 98.032 26.1498
16452.393915 98.026 26.1259
16452.760126 98.019 26.1099
16453.126337 98.012 26.1078
16453.492548 98.004 26.1302
16453.858759 97.999 26.1809
16454.224970 98.000 26.2439
16454.591181 98.008 26.2869
16454.957392 98.021 26.2778
16455.323603 98.033 26.2119
16455.689814 98.040 26.1205
16456.056025 98.040 26.0531
16456.422236 98.037 26.0481
16456.788447 98.036 26.1071
16457.154658 98.040 26.1977
16457.520869 98.047 26.2811
16457.887080 98.051 26.3353
16458.253291 98.051 26.3638
16458.619502 98.048 26.3765
16458.985713 98.044 26.3722
16459.351924 98.043 26.3374
16459.718135 98.042 26.2641
16460.084346 98.039 26.1712
16460.450557 98.031 26.1003
16460.816768 98.022 26.0934
16461.182979 98.017 26.1598
16461.549190 98.020 26.2655
16461.915401 98.032 26.3564
16462.281612 98.047 26.3918
16462.647822 98.058 26.3710
16463.014033 98.061 26.3263
16463.380244 98.057 26.2959
16463.746455 98.051 26.2994
16464.112666 98.047 26.3314
16464.478877 98.044 26.3740
16464.845088 98.042 26.4131
16465.211299 98.039 26.4402
16465.577510 98.037 26.4476
16465.943721 98.035 26.4247
16466.309932 98.033 26.3676
16466.676143 98.027 26.2936
16467.042354 98.018 26.2416
16467.408565 98.008 26.2529
16467.774776 98.003 26.3385
16468.140987 98.008 26.4614
16468.507198 98.021 26.5574
16468.873409 98.034 26.5744
16469.239620 98.038 26.5114
16469.605831 98.028 26.4167
16469.972042 98.009 26.3505
16470.338253 97.993 26.3420
16470.704464 97.991 26.3706
16471.070675 98.003 26.3896
16471.436886 98.023 26.3710
16471.803097 98.040 26.3317
16472.169308 98.047 26.3179
16472.535519 98.044 26.3665
16472.901730 98.038 26.4724
16473.267941 98.032 26.5898
16473.634151 98.027 26.6692
16474.000362 98.021 26.6909
16474.366573 98.013 26.6763
16474.732784 98.007 26.6625
16475.098995 98.007 26.6689
16475.465206 98.018 26.6841
16475.831417 98.036 26.6804
16476.197628 98.052 26.6452
16476.563839 98.060 26.5953
16476.930050 98.055 26.5675
16477.296261 98.041 26.5886
16477.662472 98.026 26.6545
16478.028683 98.018 26.7314
16478.394894 98.016 26.7781
16478.761105 98.019 26.7743
16479.127316 98.023 26.7311
16479.493527 98.023 26.6801
16479.859738 98.019 26.6521
16480.225949 98.014 26.6600
16480.592160 98.010 26.6955
16480.958371 98.007 26.7385
16481.324582 98.007 26.7695
16481.690793 98.008 26.7781
16482.057004 98.010 26.7637
16482.423215 98.014 26.7325
16482.789426 98.020 26.6947
16483.155637 98.027 26.6603
16483.521848 98.034 26.6392
16483.888059 98.039 26.6364
16484.254270 98.042 26.6512
16484.620481 98.041 26.6774
16484.986691 98.036 26.7067
16485.352902 98.026 26.7352
16485.719113 98.014 26.7642
16486.085324 98.001 26.7975
16486.451535 97.991 26.8344
16486.817746 97.988 26.8660
16487.183957 97.991 26.8787
16487.550168 97.998 26.8640
16487.916379 98.006 26.8292
16488.282590 98.012 26.7946
16488.648801 98.015 26.7827
16489.015012 98.017 26.7999
16489.381223 98.021 26.8295
16489.747434 98.027 26.8396
16490.113645 98.032 26.8062
16490.479856 98.031 26.7314
16490.846067 98.023 26.6495
16491.212278 98.008 26.6061
16491.578489 97.994 26.6337
16491.944700 97.988 26.7300
16492.310911 97.995 26.8557
16492.677122 98.013 26.9589
16493.043333 98.035 26.9988
16493.409544 98.052 26.9689
16493.775755 98.057 26.8947
16494.141966 98.049 26.8169
16494.508177 98.032 26.7715
16494.874388 98.013 26.7709
16495.240599 98.000 26.8026
16495.606810 97.995 26.8408
16495.973020 97.996 26.8630
16496.339231 97.998 26.8666
16496.705442 97.999 26.8674
16497.071653 97.997 26.8875
16497.437864 97.995 26.9349
16497.804075 97.995 26.9960
16498.170286 98.000 27.0405
16498.536497 98.008 27.0444
16498.902708 98.015 27.0089
16499.268919 98.017 26.9637
16499.635130 98.014 26.9501
16500.001341 98.012 26.9919
16500.367552 98.013 27.0773
16500.733763 98.020 27.1647
16501.099974 98.029 27.2074
16501.466185 98.033 27.1858
16501.832396 98.029 27.1182
16502.198607 98.017 27.0471
16502.564818 98.002 27.0120
16502.931029 97.993 27.0225
16503.297240 97.995 27.0568
16503.663451 98.005 27.0803
16504.029662 98.017 27.0721
16504.395873 98.023 27.0394
16504.762084 98.019 27.0098
16505.128295 98.007 27.0085
16505.494506 97.991 27.0408
16505.860717 97.979 27.0886
16506.226928 97.973 27.1266
16506.593139 97.973 27.1415
16506.959350 97.977 27.1394
16507.325560 97.985 27.1377
16507.691771 97.995 27.1483
16508.057982 98.005 27.1691
16508.424193 98.012 27.1898
16508.790404 98.014 27.2062
16509.156615 98.010 27.2250
16509.522826 98.001 27.2571
16509.889037 97.993 27.2991
16510.255248 97.992 27.3275
16510.621459 97.996 27.3115
16510.987670 98.002 27.2411
16511.353881 98.002 27.1456
16511.720092 97.995 27.0812
16512.086303 97.985 27.0967
16512.452514 97.982 27.1945
16512.818725 97.991 27.3209
16513.184936 98.011 27.4011
16513.551147 98.032 27.3870
16513.917358 98.044 27.2921
16514.283569 98.039 27.1818
16514.649780 98.021 27.1272
16515.015991 97.999 27.1627
16515.382202 97.984 27.2665
16515.748413 97.981 27.3795
16516.114624 97.986 27.4491
16516.480835 97.994 27.4558
16516.847046 97.999 27.4186
16517.213257 98.000 27.3732
16517.579468 97.998 27.3478
16517.945679 97.995 27.3525
16518.311889 97.993 27.3812
16518.678100 97.993 27.4214
16519.044311 97.991 27.4630
16519.410522 97.989 27.5001
16519.776733 97.985 27.5338
16520.142944 97.982 27.5663
16520.509155 97.981 27.5994
16520.875366 97.986 27.6272
16521.241577 97.996 27.6371
16521.607788 98.010 27.6162
16521.973999 98.022 27.5636
16522.340210 98.027 27.4990
16522.706421 98.022 27.4554
16523.072632 98.010 27.4620
16523.438843 97.997 27.5234
16523.805054 97.987 27.6123
16524.171265 97.984 27.6863
16524.537476 97.984 27.7106
16524.903687 97.985 27.6800
16525.269898 97.983 27.6179
16525.636109 97.978 27.5587
16526.002320 97.973 27.5289
16526.368531 97.972 27.5344
16526.734742 97.976 27.5632
16527.100953 97.985 27.5957
16527.467164 97.995 27.6148
16527.833375 98.005 27.6127
16528.199586 98.009 27.5922
16528.565797 98.008 27.5648
16528.932008 98.000 27.5471
16529.298219 97.990 27.5515
16529.664429 97.982 27.5785
16530.030640 97.978 27.6161
16530.396851 97.980 27.6454
16530.763062 97.985 27.6553
16531.129273 97.990 27.6503
16531.495484 97.992 27.6469
16531.861695 97.992 27.6613
16532.227906 97.991 27.6953
16532.594117 97.991 27.7346
16532.960328 97.991 27.7590
16533.326539 97.990 27.7563
16533.692750 97.988 27.7299
16534.058961 97.986 27.6943
16534.425172 97.985 27.6634
16534.791383 97.986 27.6436
16535.157594 97.991 27.6342
16535.523805 97.996 27.6353
16535.890016 97.998 27.6522
16536.256227 97.996 27.6925
16536.622438 97.991 27.7579
16536.988649 97.985 27.8354
16537.354860 97.981 27.9029
16537.721071 97.979 27.9373
16538.087282 97.980 27.9303
16538.453493 97.984 27.8925
16538.819704 97.989 27.8457
16539.185915 97.995 27.8115
16539.552126 98.004 27.7992
16539.918337 98.012 27.8048
16540.284548 98.019 27.8187
16540.650759 98.020 27.8340
16541.016969 98.016 27.8503
16541.383180 98.006 27.8690
16541.749391 97.996 27.8881
16542.115602 97.988 27.8992
16542.481813 97.984 27.8939
16542.848024 97.984 27.8717
16543.214235 97.985 27.8438
16543.580446 97.986 27.8276
16543.946657 97.985 27.8356
16544.312868 97.984 27.8669
16544.679079 97.983 27.9086
16545.045290 97.980 27.9449
16545.411501 97.975 27.9690
16545.777712 97.969 27.9858
16546.143923 97.962 28.0066
16546.510134 97.959 28.0369
16546.876345 97.961 28.0712
16547.242556 97.968 28.0950
16547.608767 97.977 28.0969
16547.974978 97.984 28.0780
16548.341189 97.986 28.0531
16548.707400 97.983 28.0422
16549.073611 97.979 28.0563
16549.439822 97.977 28.0892
16549.806033 97.981 28.1194
16550.172244 97.989 28.1227
16550.538455 97.997 28.0889
16550.904666 98.002 28.0300
16551.270877 98.000 27.9744
16551.637088 97.993 27.9517
16552.003298 97.982 27.9740
16552.369509 97.973 28.0288
16552.735720 97.968 28.0874
16553.101931 97.966 28.1217
16553.468142 97.965 28.1215
16553.834353 97.965 28.0965
16554.200564 97.965 28.0643
16554.566775 97.967 28.0373
16554.932986 97.972 28.0158
16555.299197 97.979 27.9968
16555.665408 97.983 27.9843
16556.031619 97.983 27.9937
16556.397830 97.978 28.0401
16556.764041 97.972 28.1210
16557.130252 97.968 28.2104
16557.496463 97.967 28.2693
16557.862674 97.968 28.2740
16558.228885 97.967 28.2321
16558.595096 97.965 28.1777
16558.961307 97.964 28.1471
16559.327518 97.969 28.1508
16559.693729 97.981 28.1697
16560.059940 97.996 28.1760
16560.426151 98.006 28.1617
16560.792362 98.005 28.1490
16561.158573 97.994 28.1719
16561.524784 97.981 28.2429
16561.890995 97.974 28.3326
16562.257206 97.976 28.3860
16562.623417 97.986 28.3607
16562.989628 97.992 28.2626
16563.355838 97.991 28.1471
16563.722049 97.980 28.0818
16564.088260 97.966 28.1042
16564.454471 97.956 28.1971
16564.820682 97.954 28.3034
16565.186893 97.955 28.3700
16565.553104 97.956 28.3784
16565.919315 97.952 28.3512
16566.285526 97.946 28.3256
16566.651737 97.944 28.3228
16567.017948 97.950 28.3359
16567.384159 97.965 28.3420
16567.750370 97.981 28.3253
16568.116581 97.993 28.2925
16568.482792 97.997 28.2677
16568.849003 97.992 28.2747
16569.215214 97.983 28.3216
16569.581425 97.974 28.3962
16569.947636 97.968 28.4731
16570.313847 97.968 28.5289
16570.680058 97.972 28.5486
16571.046269 97.979 28.5303
16571.412480 97.985 28.4822
16571.778691 97.989 28.4186
16572.144902 97.990 28.3570
16572.511113 97.988 28.3125
16572.877324 97.983 28.2954
16573.243535 97.978 28.3068
16573.609746 97.973 28.3395
16573.975957 97.969 28.3812
16574.342167 97.967 28.4182
16574.708378 97.966 28.4409
16575.074589 97.966 28.4453
16575.440800 97.966 28.4339
16575.807011 97.966 28.4157
16576.173222 97.966 28.4031
16576.539433 97.969 28.4081
16576.905644 97.974 28.4369
16577.271855 97.982 28.4859
16577.638066 97.992 28.5446
16578.004277 98.001 28.5991
16578.370488 98.006 28.6418
16578.736699 98.004 28.6727
16579.102910 97.997 28.6967
16579.469121 97.988 28.7144
16579.835332 97.980 28.7177
16580.201543 97.976 28.6926
16580.567754 97.975 28.6323
16580.933965 97.974 28.5505
16581.300176 97.971 28.4804
16581.666387 97.967 28.4604
16582.032598 97.963 28.5074
16582.398809 97.966 28.6009
16582.765020 97.975 28.6906
16583.131231 97.988 28.7233
16583.497442 97.996 28.6785
16583.863653 97.994 28.5796
16584.229864 97.982 28.4771
16584.596075 97.966 28.4191
16584.962286 97.954 28.4214
16585.328497 97.951 28.4678
16585.694707 97.958 28.5288
16586.060918 97.969 28.5840
16586.427129 97.980 28.6306
16586.793340 97.988 28.6715
16587.159551 97.992 28.7036
16587.525762 97.990 28.7163
16587.891973 97.983 28.7057
16588.258184 97.971 28.6870
16588.624395 97.956 28.6887
16588.990606 97.945 28.7315
16589.356817 97.943 28.8082
16589.723028 97.952 28.8833
16590.089239 97.967 28.9210
16590.455450 97.978 28.9118
16590.821661 97.978 28.8806
16591.187872 97.967 28.8652
16591.554083 97.952 28.8820
16591.920294 97.940 28.9109
16592.286505 97.936 28.9102
16592.652716 97.938 28.8530
16593.018927 97.943 28.7517
16593.385138 97.947 28.6557
16593.751349 97.951 28.6153
16594.117560 97.958 28.6500
16594.483771 97.970 28.7373
16594.849982 97.983 28.8308
16595.216193 97.992 28.8953
16595.582404 97.992 28.9217
16595.948615 97.981 28.9241
16596.314826 97.966 28.9174
16596.681037 97.954 28.9014
16597.047247 97.950 28.8631
16597.413458 97.952 28.7939
16597.779669 97.957 28.7077
16598.145880 97.961 28.6390
16598.512091 97.960 28.6261
16598.878302 97.957 28.6844
16599.244513 97.955 28.7922
16599.610724 97.956 28.9025
16599.976935 97.959 28.9663
16600.343146 97.962 28.9655
16600.709357 97.960 28.9179
16601.075568 97.957 28.8635
16601.441779 97.956 28.8366
16601.807990 97.960 28.8442
16602.174201 97.970 28.8687
16602.540412 97.980 28.8884
16602.906623 97.986 28.8973
16603.272834 97.982 28.9088
16603.639045 97.972 28.9377
16604.005256 97.961 28.9801
16604.371467 97.955 29.0086
16604.737678 97.956 28.9939
16605.103889 97.960 28.9321
16605.470100 97.963 28.8564
16605.836311 97.963 28.8207
16606.202522 97.963 28.8625
16606.568733 97.968 28.9760
16606.934944 97.979 29.1162
16607.301155 97.993 29.2246
16607.667366 98.005 29.2679
16608.033576 98.008 29.2487
16608.399787 98.001 29.1963
16608.765998 97.986 29.1455
16609.132209 97.969 29.1196
16609.498420 97.955 29.1281
16609.864631 97.946 29.1690
16610.230842 97.944 29.2294
16610.597053 97.950 29.2871
16610.963264 97.960 29.3149
16611.329475 97.969 29.2973
16611.695686 97.973 29.2449
16612.061897 97.968 29.1931
16612.428108 97.959 29.1814
16612.794319 97.951 29.2234
16613.160530 97.951 29.2926
16613.526741 97.959 29.3409
16613.892952 97.970 29.3337
16614.259163 97.975 29.2778
16614.625374 97.970 29.2162
16614.991585 97.959 29.1930
16615.357796 97.950 29.2202
16615.724007 97.949 29.2691
16616.090218 97.956 29.2950
16616.456429 97.966 29.2758
16616.822640 97.973 29.2302
16617.188851 97.974 29.2011
16617.555062 97.971 29.2228
16617.921273 97.971 29.2945
16618.287484 97.976 29.3812
16618.653695 97.984 29.4420
16619.019906 97.991 29.4570
16619.386116 97.991 29.4380
16619.752327 97.987 29.4137
16620.118538 97.981 29.4047
16620.484749 97.980 29.4088
16620.850960 97.985 29.4054
16621.217171 97.994 29.3757
16621.583382 98.001 29.3222
16621.949593 98.003 29.2732
16622.315804 97.997 29.2652
16622.682015 97.988 29.3177
16623.048226 97.982 29.4160
16623.414437 97.981 29.5126
16623.780648 97.985 29.5572
16624.146859 97.988 29.5260
16624.513070 97.986 29.4387
16624.879281 97.977 29.3468
16625.245492 97.966 29.2991
16625.611703 97.959 29.3139
16625.977914 97.962 29.3685
16626.344125 97.974 29.4191
16626.710336 97.988 29.4322
16627.076547 97.997 29.4025
16627.442758 97.997 29.3508
16627.808969 97.989 29.3051
16628.175180 97.977 29.2822
16628.541391 97.965 29.2859
16628.907602 97.957 29.3133
16629.273813 97.953 29.3627
16629.640024 97.954 29.4333
16630.006235 97.959 29.5162
16630.372445 97.967 29.5945
16630.738656 97.974 29.6477
16631.104867 97.976 29.6674
16631.471078 97.973 29.6611
16631.837289 97.965 29.6467
16632.203500 97.957 29.6364
16632.569711 97.955 29.6259
16632.935922 97.960 29.5986
16633.302133 97.971 29.5413
16633.668344 97.981 29.4606
16634.034555 97.985 29.3811
16634.400766 97.982 29.3331
16634.766977 97.974 29.3306
16635.133188 97.966 29.3633
16635.499399 97.959 29.4035
16635.865610 97.954 29.4254
16636.231821 97.951 29.4230
16636.598032 97.947 29.4126
16636.964243 97.946 29.4193
16637.330454 97.947 29.4585
16637.696665 97.955 29.5256
16638.062876 97.966 29.5985
16638.429087 97.978 29.6552
16638.795298 97.986 29.6841
16639.161509 97.988 29.6890
16639.527720 97.984 29.6784
16639.893931 97.978 29.6562
16640.260142 97.973 29.6203
16640.626353 97.969 29.5700
16640.992564 97.966 29.5174
16641.358775 97.964 29.4865
16641.724985 97.962 29.5012
16642.091196 97.962 29.5674
16642.457407 97.965 29.6634
16642.823618 97.969 29.7524
16643.189829 97.971 29.8016
16643.556040 97.966 29.8042
16643.922251 97.955 29.7783
16644.288462 97.939 29.7519
16644.654673 97.927 29.7426
16645.020884 97.924 29.7466
16645.387095 97.931 29.7464
16645.753306 97.945 29.7283
16646.119517 97.961 29.6956
16646.485728 97.972 29.6666
16646.851939 97.976 29.6613
16647.218150 97.975 29.6862
16647.584361 97.971 29.7286
16647.950572 97.968 29.7645
16648.316783 97.965 29.7734
16648.682994 97.963 29.7515
16649.049205 97.960 29.7147
16649.415416 97.956 29.6893
16649.781627 97.952 29.6982
16650.147838 97.952 29.7490
16650.514049 97.956 29.8286
16650.880260 97.965 29.9109
16651.246471 97.976 29.9661
16651.612682 97.987 29.9762
16651.978893 97.994 29.9422
16652.345104 97.995 29.8847
16652.711314 97.990 29.8378
16653.077525 97.982 29.8320
16653.443736 97.975 29.8794
16653.809947 97.973 29.9638
16654.176158 97.977 30.0447
16654.542369 97.984 30.0797
16654.908580 97.989 30.0478
16655.274791 97.986 29.9633
16655.641002 97.977 29.8687
16656.007213 97.966 29.8056
16656.373424 97.960 29.7913
16656.739635 97.967 29.8073
16657.105846 97.983 29.8189
16657.472057 98.002 29.8039
16657.838268 98.015 29.7716
16658.204479 98.017 29.7532
16658.570690 98.009 29.7769
16658.936901 97.996 29.8432
16659.303112 97.984 29.9230
16659.669323 97.975 29.9798
16660.035534 97.969 29.9938
16660.401745 97.963 29.9740
16660.767956 97.958 29.9458
16661.134167 97.955 29.9300
16661.500378 97.956 29.9307
16661.866589 97.961 29.9387
16662.232800 97.967 29.9456
16662.599011 97.972 29.9521
16662.965222 97.975 29.9650
16663.331433 97.977 29.9880
16663.697644 97.978 30.0148
16664.063854 97.980 30.0338
16664.430065 97.982 30.0365
16664.796276 97.981 30.0238
16665.162487 97.978 30.0041
16665.528698 97.972 29.9857
16665.894909 97.967 29.9728
16666.261120 97.963 29.9651
16666.627331 97.962 29.9616
16666.993542 97.964 29.9607
16667.359753 97.969 29.9599
16667.725964 97.975 29.9536
16668.092175 97.981 29.9378
16668.458386 97.982 29.9161
16668.824597 97.977 29.9047
16669.190808 97.966 29.9244
16669.557019 97.953 29.9875
16669.923230 97.944 30.0845
16670.289441 97.943 30.1812
16670.655652 97.950 30.2388
16671.021863 97.960 30.2369
16671.388074 97.967 30.1904
16671.754285 97.966 30.1421
16672.120496 97.961 30.1353
16672.486707 97.956 30.1860
16672.852918 97.956 30.2707
16673.219129 97.963 30.3407
16673.585340 97.972 30.3563
16673.951551 97.979 30.3088
16674.317762 97.980 30.2216
16674.683973 97.975 30.1299
16675.050184 97.970 30.0557
16675.416394 97.967 30.0038
16675.782605 97.967 29.9715
16676.148816 97.969 29.9668
16676.515027 97.971 30.0071
16676.881238 97.974 30.1017
16677.247449 97.983 30.2338
16677.613660 97.995 30.3585
16677.979871 98.008 30.4315
16678.346082 98.016 30.4358
16678.712293 98.012 30.3932
16679.078504 98.001 30.3435
16679.444715 97.987 30.3110
16679.810926 97.979 30.2890
16680.177137 97.978 30.2511
16680.543348 97.981 30.1837
16680.909559 97.983 30.1035
16681.275770 97.981 30.0499
16681.641981 97.977 30.0521
16682.008192 97.975 30.1064
16682.374403 97.977 30.1790
16682.740614 97.981 30.2321
16683.106825 97.983 30.2520
16683.473036 97.980 30.2533
16683.839247 97.972 30.2629
16684.205458 97.965 30.2974
16684.571669 97.961 30.3550
16684.937880 97.962 30.4208
16685.304091 97.968 30.4803
16685.670302 97.976 30.5216
16686.036513 97.985 30.5367
16686.402723 97.990 30.5191
16686.768934 97.990 30.4714
16687.135145 97.984 30.4110
16687.501356 97.972 30.3644
16687.867567 97.960 30.3531
16688.233778 97.953 30.3759
16688.599989 97.955 30.4100
16688.966200 97.965 30.4283
16689.332411 97.975 30.4214
16689.698622 97.982 30.4032
16690.064833 97.983 30.3976
16690.431044 97.980 30.4162
16690.797255 97.975 30.4490
16691.163466 97.971 30.4744
16691.529677 97.968 30.4776
16691.895888 97.965 30.4623
16692.262099 97.964 30.4433
16692.628310 97.966 30.4326
16692.994521 97.972 30.4329
16693.360732 97.980 30.4434
16693.726943 97.988 30.4685
16694.093154 97.992 30.5192
16694.459365 97.993 30.5984
16694.825576 97.994 30.6910
16695.191787 97.996 30.7631
16695.557998 97.998 30.7849
16695.924209 97.997 30.7497
16696.290420 97.991 30.6800
16696.656631 97.982 30.6111
16697.022842 97.974 30.5648
16697.389053 97.970 30.5399
16697.755263 97.972 30.5195
16698.121474 97.976 30.4937
16698.487685 97.978 30.4697
16698.853896 97.978 30.4649
16699.220107 97.978 30.4888
16699.586318 97.981 30.5325
16699.952529 97.987 30.5786
16700.318740 97.993 30.6175
16700.684951 97.997 30.6588
16701.051162 97.999 30.7184
16701.417373 98.001 30.7988
16701.783584 98.005 30.8747
16702.149795 98.012 30.9093
16702.516006 98.014 30.8820
16702.882217 98.009 30.8107
16703.248428 97.994 30.7450
16703.614639 97.977 30.7304
16703.980850 97.966 30.7743
16704.347061 97.968 30.8391
16704.713272 97.981 30.8694
16705.079483 97.997 30.8381
16705.445694 98.006 30.7666
16705.811905 98.006 30.7078
16706.178116 97.999 30.7053
16706.544327 97.994 30.7582
16706.910538 97.997 30.8214
16707.276749 98.005 30.8418
16707.642960 98.012 30.7971
16708.009171 98.012 30.7107
16708.375382 98.004 30.6316
16708.741592 97.994 30.5972
16709.107803 97.986 30.6114
16709.474014 97.986 30.6499
16709.840225 97.990 30.6848
16710.206436 97.997 30.7076
16710.572647 98.001 30.7280
16710.938858 98.002 30.7600
16711.305069 98.002 30.8039
16711.671280 98.002 30.8479
16712.037491 98.001 30.8768
16712.403702 97.999 30.8865
16712.769913 97.995 30.8824
16713.136124 97.992 30.8709
16713.502335 97.990 30.8517
16713.868546 97.990 30.8199
16714.234757 97.990 30.7771
16714.600968 97.988 30.7365
16714.967179 97.986 30.7181
16715.333390 97.984 30.7331
16715.699601 97.987 30.7737
16716.065812 97.995 30.8160
16716.432023 98.006 30.8357
16716.798234 98.017 30.8254
16717.164445 98.023 30.7978
16717.530656 98.024 30.7758
16717.896867 98.020 30.7760
16718.263078 98.016 30.7979
16718.629289 98.013 30.8263
16718.995500 98.011 30.8436
16719.361711 98.009 30.8425
16719.727922 98.005 30.8313
16720.094132 98.001 30.8272
16720.460343 97.997 30.8445
16720.826554 97.997 30.8825
16721.192765 98.002 30.9251
16721.558976 98.010 30.9503
16721.925187 98.015 30.9473
16722.291398 98.015 30.9265
16722.657609 98.008 30.9149
16723.023820 97.999 30.9372
16723.390031 97.995 30.9944
16723.756242 98.001 31.0570
16724.122453 98.017 31.0822
16724.488664 98.036 31.0434
16724.854875 98.051 30.9514
16725.221086 98.053 30.8521
16725.587297 98.043 30.7961
16725.953508 98.026 30.8107
16726.319719 98.008 30.8838
16726.685930 97.995 30.9754
16727.052141 97.987 31.0465
16727.418352 97.983 31.0773
16727.784563 97.983 31.0714
16728.150774 97.987 31.0415
16728.516985 97.994 30.9987
16728.883196 98.003 30.9533
16729.249407 98.009 30.9209
16729.615618 98.012 30.9245
16729.981829 98.012 30.9808
16730.348040 98.012 31.0814
16730.714251 98.016 31.1886
16731.080462 98.023 31.2495
16731.446672 98.029 31.2304
16731.812883 98.028 31.1399
16732.179094 98.017 31.0250
16732.545305 97.999 30.9457
16732.911516 97.983 30.9371
16733.277727 97.976 30.9932
16733.643938 97.983 31.0750
16734.010149 98.000 31.1390
16734.376360 98.020 31.1648
