* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
310.212708 113.041 159.2469
310.549164 113.039 159.2239
310.885620 113.036 159.2032
311.222076 113.033 159.1852
311.558533 113.029 159.1696
311.894989 113.025 159.1555
312.231445 113.020 159.1414
312.567902 113.016 159.1259
312.904358 113.011 159.1085
313.240814 113.007 159.0894
313.577271 113.002 159.0692
313.913727 112.998 159.0490
314.250183 112.994 159.0294
314.586639 112.990 159.0107
314.923096 112.986 158.9929
315.259552 112.981 158.9754
315.596008 112.977 158.9577
315.932465 112.973 158.9389
316.268921 112.970 158.9183
316.605377 112.966 158.8958
316.941833 112.962 158.8722
317.278290 112.959 158.8491
317.614746 112.955 158.8284
317.951202 112.952 158.8116
318.287659 112.948 158.7988
318.624115 112.945 158.7890
318.960571 112.942 158.7802
319.297028 112.938 158.7710
319.633484 112.934 158.7604
319.969940 112.929 158.7489
320.306396 112.924 158.7369
320.642853 112.919 158.7245
320.979309 112.914 158.7112
321.315765 112.910 158.6956
321.652222 112.906 158.6771
321.988678 112.903 158.6562
322.325134 112.899 158.6344
322.661591 112.895 158.6136
322.998047 112.890 158.5953
323.334503 112.886 158.5796
323.670959 112.881 158.5652
324.007416 112.877 158.5504
324.343872 112.872 158.5342
324.680328 112.868 158.5161
325.016785 112.863 158.4969
325.353241 112.859 158.4775
325.689697 112.855 158.4591
326.026154 112.852 158.4422
326.362610 112.848 158.4271
326.699066 112.845 158.4137
327.035522 112.841 158.4016
327.371979 112.837 158.3897
327.708435 112.833 158.3771
328.044891 112.829 158.3630
328.381348 112.824 158.3470
328.717804 112.819 158.3294
329.054260 112.814 158.3108
329.390717 112.809 158.2914
329.727173 112.805 158.2711
330.063629 112.800 158.2496
330.400085 112.796 158.2264
330.736542 112.791 158.2021
331.072998 112.787 158.1779
331.409454 112.781 158.1552
331.745911 112.776 158.1348
332.082367 112.771 158.1165
332.418823 112.766 158.0989
332.755280 112.762 158.0804
333.091736 112.758 158.0601
333.428192 112.754 158.0377
333.764648 112.750 158.0143
334.101105 112.746 157.9910
334.437561 112.742 157.9689
334.774017 112.738 157.9484
335.110474 112.733 157.9292
335.446930 112.729 157.9108
335.783386 112.725 157.8920
336.119843 112.721 157.8719
336.456299 112.717 157.8496
336.792755 112.713 157.8252
337.129211 112.709 157.7996
337.465668 112.705 157.7745
337.802124 112.700 157.7514
338.138580 112.697 157.7311
338.475037 112.693 157.7136
338.811493 112.689 157.6977
339.147949 112.686 157.6825
339.484406 112.683 157.6674
339.820862 112.679 157.6527
340.157318 112.675 157.6390
340.493774 112.671 157.6265
340.830231 112.667 157.6149
341.166687 112.663 157.6032
341.503143 112.659 157.5909
341.839600 112.656 157.5778
342.176056 112.652 157.5648
342.512512 112.648 157.5529
342.848969 112.645 157.5425
343.185425 112.641 157.5333
343.521881 112.637 157.5243
343.858337 112.633 157.5145
344.194794 112.628 157.5033
344.531250 112.624 157.4910
344.867706 112.619 157.4781
345.204163 112.614 157.4649
345.540619 112.610 157.4515
345.877075 112.605 157.4377
346.213531 112.601 157.4230
346.549988 112.597 157.4076
346.886444 112.593 157.3915
347.222900 112.589 157.3751
347.559357 112.584 157.3589
347.895813 112.580 157.3435
348.232269 112.575 157.3289
348.568726 112.571 157.3152
348.905182 112.567 157.3019
349.241638 112.563 157.2885
349.578094 112.560 157.2741
349.914551 112.556 157.2586
350.251007 112.553 157.2423
350.587463 112.549 157.2261
350.923920 112.545 157.2110
351.260376 112.541 157.1978
351.596832 112.537 157.1859
351.933289 112.533 157.1744
352.269745 112.529 157.1622
352.606201 112.526 157.1489
352.942657 112.522 157.1353
353.279114 112.518 157.1226
353.615570 112.514 157.1120
353.952026 112.510 157.1034
354.288483 112.506 157.0956
354.624939 112.502 157.0864
354.961395 112.499 157.0742
355.297852 112.495 157.0587
355.634308 112.491 157.0407
355.970764 112.486 157.0223
356.307220 112.482 157.0051
356.643677 112.478 156.9899
356.980133 112.474 156.9765
357.316589 112.470 156.9639
357.653046 112.467 156.9516
357.989502 112.463 156.9393
358.325958 112.459 156.9270
358.662415 112.454 156.9148
358.998871 112.450 156.9019
359.335327 112.446 156.8875
359.671783 112.441 156.8708
360.008240 112.437 156.8520
360.344696 112.433 156.8322
360.681152 112.429 156.8130
361.017609 112.425 156.7953
361.354065 112.421 156.7793
361.690521 112.417 156.7646
362.026978 112.413 156.7503
362.363434 112.409 156.7364
362.699890 112.404 156.7231
363.036346 112.399 156.7107
363.372803 112.395 156.6993
363.709259 112.390 156.6878
364.045715 112.386 156.6751
364.382172 112.382 156.6605
364.718628 112.377 156.6442
365.055084 112.373 156.6275
365.391541 112.367 156.6115
365.727997 112.362 156.5966
366.064453 112.357 156.5818
366.400909 112.352 156.5658
366.737366 112.348 156.5479
367.073822 112.343 156.5285
367.410278 112.339 156.5097
367.746735 112.334 156.4933
368.083191 112.330 156.4802
368.419647 112.326 156.4693
368.756104 112.322 156.4589
369.092560 112.319 156.4473
369.429016 112.315 156.4341
369.765472 112.311 156.4203
370.101929 112.306 156.4071
370.438385 112.302 156.3952
370.774841 112.298 156.3841
371.111298 112.294 156.3726
371.447754 112.291 156.3601
371.784210 112.288 156.3471
372.120667 112.284 156.3352
372.457123 112.281 156.3259
372.793579 112.277 156.3197
373.130035 112.274 156.3152
373.466492 112.270 156.3103
373.802948 112.267 156.3029
374.139404 112.263 156.2924
374.475861 112.259 156.2799
374.812317 112.255 156.2669
375.148773 112.251 156.2549
375.485229 112.247 156.2442
375.821686 112.244 156.2344
376.158142 112.241 156.2246
376.494598 112.238 156.2145
376.831055 112.234 156.2044
377.167511 112.231 156.1947
377.503967 112.227 156.1856
377.840424 112.224 156.1768
378.176880 112.220 156.1676
378.513336 112.216 156.1577
378.849792 112.211 156.1474
379.186249 112.207 156.1375
379.522705 112.204 156.1284
379.859161 112.200 156.1205
380.195618 112.197 156.1132
380.532074 112.194 156.1056
380.868530 112.191 156.0971
381.204987 112.187 156.0876
381.541443 112.183 156.0776
381.877899 112.179 156.0674
382.214355 112.175 156.0571
382.550812 112.170 156.0462
382.887268 112.165 156.0341
383.223724 112.161 156.0200
383.560181 112.156 156.0043
383.896637 112.152 155.9880
384.233093 112.147 155.9726
384.569550 112.142 155.9592
384.906006 112.137 155.9483
385.242462 112.133 155.9394
385.578918 112.129 155.9310
385.915375 112.125 155.9219
386.251831 112.121 155.9114
386.588287 112.117 155.8998
386.924744 112.113 155.8884
387.261200 112.109 155.8785
387.597656 112.104 155.8709
387.934113 112.100 155.8651
388.270569 112.096 155.8599
388.607025 112.092 155.8536
388.943481 112.088 155.8450
389.279938 112.085 155.8339
389.616394 112.081 155.8212
389.952850 112.076 155.8083
390.289307 112.071 155.7963
390.625763 112.067 155.7858
390.962219 112.062 155.7766
391.298676 112.058 155.7681
391.635132 112.054 155.7596
391.971588 112.050 155.7507
392.308044 112.046 155.7412
392.644501 112.042 155.7310
392.980957 112.038 155.7203
393.317413 112.034 155.7093
393.653870 112.030 155.6983
393.990326 112.026 155.6877
394.326782 112.022 155.6774
394.663239 112.017 155.6673
394.999695 112.013 155.6568
395.336151 112.009 155.6453
395.672607 112.005 155.6326
396.009064 112.001 155.6190
396.345520 111.997 155.6054
396.681976 111.993 155.5927
397.018433 111.989 155.5816
397.354889 111.985 155.5719
397.691345 111.982 155.5630
398.027802 111.978 155.5541
398.364258 111.975 155.5448
398.700714 111.971 155.5350
399.037170 111.968 155.5250
399.373627 111.964 155.5149
399.710083 111.960 155.5047
400.046539 111.956 155.4941
400.382996 111.953 155.4830
400.719452 111.949 155.4717
401.055908 111.945 155.4609
401.392365 111.942 155.4509
401.728821 111.938 155.4420
402.065277 111.935 155.4337
402.401733 111.932 155.4250
402.738190 111.928 155.4157
403.074646 111.925 155.4059
403.411102 111.921 155.3965
403.747559 111.917 155.3882
404.084015 111.913 155.3818
404.420471 111.909 155.3765
404.756927 111.905 155.3713
405.093384 111.902 155.3650
405.429840 111.898 155.3569
405.766296 111.895 155.3475
406.102753 111.891 155.3373
406.439209 111.888 155.3271
406.775665 111.884 155.3173
407.112122 111.880 155.3074
407.448578 111.877 155.2973
407.785034 111.873 155.2874
408.121490 111.869 155.2784
408.457947 111.865 155.2711
408.794403 111.861 155.2657
409.130859 111.857 155.2619
409.467316 111.854 155.2584
409.803772 111.850 155.2541
410.140228 111.847 155.2486
410.476685 111.843 155.2424
410.813141 111.839 155.2362
411.149597 111.835 155.2306
411.486053 111.831 155.2253
411.822510 111.827 155.2197
412.158966 111.823 155.2128
412.495422 111.819 155.2046
412.831879 111.815 155.1958
413.168335 111.811 155.1877
413.504791 111.807 155.1812
413.841248 111.802 155.1767
414.177704 111.798 155.1735
414.514160 111.794 155.1707
414.850616 111.791 155.1675
415.187073 111.787 155.1636
415.523529 111.783 155.1591
415.859985 111.778 155.1542
416.196442 111.774 155.1489
416.532898 111.770 155.1425
416.869354 111.766 155.1346
417.205811 111.763 155.1252
417.542267 111.759 155.1151
417.878723 111.754 155.1056
418.215179 111.750 155.0980
418.551636 111.745 155.0929
418.888092 111.741 155.0898
419.224548 111.737 155.0875
419.561005 111.733 155.0841
419.897461 111.729 155.0786
420.233917 111.725 155.0708
420.570374 111.721 155.0618
420.906830 111.717 155.0531
421.243286 111.712 155.0460
421.579742 111.708 155.0408
421.916199 111.704 155.0365
422.252655 111.700 155.0316
422.589111 111.696 155.0247
422.925568 111.693 155.0156
423.262024 111.689 155.0051
423.598480 111.685 154.9948
423.934937 111.682 154.9861
424.271393 111.678 154.9791
424.607849 111.674 154.9733
424.944305 111.671 154.9672
425.280762 111.668 154.9601
425.617218 111.664 154.9518
425.953674 111.660 154.9431
426.290131 111.656 154.9349
426.626587 111.652 154.9276
426.963043 111.648 154.9208
427.299500 111.644 154.9136
427.635956 111.641 154.9050
427.972412 111.638 154.8948
428.308868 111.636 154.8838
428.645325 111.632 154.8732
428.981781 111.629 154.8644
429.318237 111.625 154.8580
429.654694 111.621 154.8540
429.991150 111.617 154.8516
430.327606 111.613 154.8497
430.664062 111.610 154.8468
431.000519 111.606 154.8421
431.336975 111.603 154.8351
431.673431 111.601 154.8261
432.009888 111.598 154.8157
432.346344 111.595 154.8050
432.682800 111.592 154.7944
433.019257 111.589 154.7843
433.355713 111.586 154.7751
433.692169 111.582 154.7667
434.028625 111.578 154.7597
434.365082 111.575 154.7542
434.701538 111.571 154.7502
435.037994 111.568 154.7467
435.374451 111.564 154.7426
435.710907 111.562 154.7367
436.047363 111.559 154.7288
436.383820 111.556 154.7198
436.720276 111.552 154.7114
437.056732 111.549 154.7051
437.393188 111.545 154.7012
437.729645 111.541 154.6993
438.066101 111.538 154.6981
438.402557 111.534 154.6964
438.739014 111.531 154.6943
439.075470 111.527 154.6923
439.411926 111.522 154.6908
439.748383 111.518 154.6894
440.084839 111.514 154.6869
440.421295 111.510 154.6821
440.757751 111.506 154.6750
441.094208 111.501 154.6669
441.430664 111.497 154.6597
441.767120 111.492 154.6549
442.103577 111.488 154.6519
442.440033 111.484 154.6489
442.776489 111.480 154.6438
443.112946 111.477 154.6356
443.449402 111.473 154.6255
443.785858 111.468 154.6157
444.122314 111.464 154.6078
444.458771 111.460 154.6021
444.795227 111.456 154.5971
445.131683 111.453 154.5913
445.468140 111.449 154.5844
445.804596 111.445 154.5776
446.141052 111.441 154.5727
446.477509 111.436 154.5701
446.813965 111.432 154.5684
447.150421 111.429 154.5649
447.486877 111.425 154.5578
447.823334 111.421 154.5479
448.159790 111.417 154.5384
448.496246 111.413 154.5332
448.832703 111.409 154.5339
449.169159 111.407 154.5382
449.505615 111.405 154.5414
449.842072 111.404 154.5392
450.178528 111.402 154.5305
450.514984 111.399 154.5181
450.851440 111.394 154.5073
451.187897 111.389 154.5023
451.524353 111.383 154.5034
451.860809 111.378 154.5075
452.197266 111.375 154.5097
452.533722 111.372 154.5070
452.870178 111.369 154.4995
453.206635 111.366 154.4908
453.543091 111.362 154.4847
453.879547 111.358 154.4832
454.216003 111.354 154.4853
454.552460 111.350 154.4882
454.888916 111.346 154.4890
455.225372 111.342 154.4868
455.561829 111.338 154.4826
455.898285 111.334 154.4786
456.234741 111.329 154.4767
456.571198 111.325 154.4769
456.907654 111.321 154.4780
457.244110 111.318 154.4786
457.580566 111.315 154.4780
457.917023 111.311 154.4766
458.253479 111.307 154.4757
458.589935 111.303 154.4764
458.926392 111.299 154.4786
459.262848 111.295 154.4811
459.599304 111.291 154.4821
459.935760 111.287 154.4803
460.272217 111.283 154.4760
460.608673 111.280 154.4702
460.945129 111.276 154.4646
461.281586 111.272 154.4605
461.618042 111.268 154.4583
461.954498 111.265 154.4575
462.290955 111.262 154.4575
462.627411 111.259 154.4576
462.963867 111.255 154.4577
463.300323 111.252 154.4579
463.636780 111.248 154.4583
463.973236 111.244 154.4584
464.309692 111.241 154.4579
464.646149 111.237 154.4565
464.982605 111.233 154.4544
465.319061 111.230 154.4514
465.655518 111.226 154.4478
465.991974 111.223 154.4438
466.328430 111.219 154.4394
466.664886 111.216 154.4350
467.001343 111.212 154.4312
467.337799 111.209 154.4280
467.674255 111.206 154.4254
468.010712 111.203 154.4223
468.347168 111.200 154.4180
468.683624 111.197 154.4122
469.020081 111.193 154.4057
469.356537 111.190 154.3999
469.692993 111.186 154.3963
470.029449 111.182 154.3955
470.365906 111.178 154.3970
470.702362 111.174 154.3994
471.038818 111.171 154.4008
471.375275 111.168 154.4003
471.711731 111.164 154.3978
472.048187 111.161 154.3937
472.384644 111.157 154.3888
472.721100 111.153 154.3835
473.057556 111.150 154.3782
473.394012 111.147 154.3729
473.730469 111.143 154.3678
474.066925 111.140 154.3628
474.403381 111.137 154.3579
474.739838 111.133 154.3531
475.076294 111.129 154.3484
475.412750 111.126 154.3441
475.749207 111.121 154.3403
476.085663 111.117 154.3370
476.422119 111.113 154.3339
476.758575 111.109 154.3306
477.095032 111.105 154.3266
477.431488 111.101 154.3219
477.767944 111.096 154.3170
478.104401 111.092 154.3124
478.440857 111.088 154.3087
478.777313 111.084 154.3055
479.113770 111.081 154.3021
479.450226 111.077 154.2979
479.786682 111.074 154.2929
480.123138 111.070 154.2875
480.459595 111.066 154.2827
480.796051 111.062 154.2792
481.132507 111.059 154.2769
481.468964 111.055 154.2751
481.805420 111.051 154.2732
482.141876 111.048 154.2705
482.478333 111.045 154.2673
482.814789 111.041 154.2643
483.151245 111.038 154.2626
483.487701 111.035 154.2625
483.824158 111.031 154.2640
484.160614 111.028 154.2667
484.497070 111.025 154.2698
484.833527 111.022 154.2729
485.169983 111.019 154.2757
485.506439 111.016 154.2783
485.842896 111.012 154.2808
486.179352 111.009 154.2833
486.515808 111.005 154.2855
486.852264 111.002 154.2869
487.188721 110.998 154.2875
487.525177 110.994 154.2875
487.861633 110.990 154.2875
488.198090 110.987 154.2885
488.534546 110.983 154.2911
488.871002 110.979 154.2952
489.207458 110.976 154.2997
489.543915 110.974 154.3033
489.880371 110.971 154.3052
490.216827 110.969 154.3056
490.553284 110.966 154.3058
490.889740 110.962 154.3073
491.226196 110.959 154.3112
491.562653 110.955 154.3170
491.899109 110.951 154.3234
492.235565 110.948 154.3282
492.572021 110.944 154.3301
492.908478 110.941 154.3291
493.244934 110.937 154.3265
493.581390 110.933 154.3239
493.917847 110.930 154.3228
494.254303 110.926 154.3237
494.590759 110.923 154.3262
494.927216 110.920 154.3293
495.263672 110.917 154.3324
495.600128 110.914 154.3352
495.936584 110.911 154.3380
496.273041 110.907 154.3412
496.609497 110.904 154.3452
496.945953 110.901 154.3499
497.282410 110.897 154.3549
497.618866 110.894 154.3597
497.955322 110.891 154.3640
498.291779 110.889 154.3671
498.628235 110.886 154.3691
498.964691 110.883 154.3699
499.301147 110.880 154.3699
499.637604 110.876 154.3698
499.974060 110.873 154.3705
500.310516 110.869 154.3727
500.646973 110.865 154.3769
500.983429 110.861 154.3828
501.319885 110.857 154.3896
501.656342 110.853 154.3962
501.992798 110.850 154.4012
502.329254 110.847 154.4042
502.665710 110.843 154.4055
503.002167 110.839 154.4061
503.338623 110.836 154.4075
503.675079 110.832 154.4103
504.011536 110.829 154.4146
504.347992 110.826 154.4194
504.684448 110.823 154.4240
505.020905 110.820 154.4281
505.357361 110.817 154.4323
505.693817 110.813 154.4372
506.030273 110.810 154.4434
506.366730 110.806 154.4502
506.703186 110.803 154.4567
507.039642 110.799 154.4620
507.376099 110.796 154.4664
507.712555 110.792 154.4706
508.049011 110.788 154.4759
508.385468 110.784 154.4823
508.721924 110.781 154.4890
509.058380 110.778 154.4944
509.394836 110.776 154.4974
509.731293 110.773 154.4980
510.067749 110.770 154.4974
510.404205 110.766 154.4975
510.740662 110.763 154.4993
511.077118 110.759 154.5029
511.413574 110.756 154.5077
511.750031 110.753 154.5132
512.086487 110.749 154.5194
512.422943 110.746 154.5266
512.759399 110.743 154.5347
513.095856 110.741 154.5428
513.432312 110.738 154.5494
513.768768 110.736 154.5536
514.105225 110.733 154.5560
514.441681 110.730 154.5582
514.778137 110.726 154.5623
515.114594 110.723 154.5691
515.451050 110.720 154.5779
515.787506 110.718 154.5865
516.123962 110.716 154.5931
516.460419 110.714 154.5970
516.796875 110.711 154.5994
517.133331 110.708 154.6022
517.469788 110.705 154.6071
517.806244 110.703 154.6140
518.142700 110.700 154.6220
518.479156 110.698 154.6295
518.815613 110.697 154.6357
519.152069 110.695 154.6409
519.488525 110.693 154.6460
519.824982 110.691 154.6516
520.161438 110.689 154.6580
520.497894 110.687 154.6646
520.834351 110.684 154.6708
521.170807 110.682 154.6763
521.507263 110.680 154.6809
521.843719 110.679 154.6847
522.180176 110.677 154.6874
522.516632 110.676 154.6889
522.853088 110.675 154.6891
523.189545 110.674 154.6887
523.526001 110.672 154.6886
523.862457 110.671 154.6900
524.198914 110.669 154.6934
524.535370 110.667 154.6985
524.871826 110.666 154.7042
525.208282 110.664 154.7092
525.544739 110.663 154.7126
525.881195 110.662 154.7141
526.217651 110.661 154.7137
526.554108 110.659 154.7119
526.890564 110.658 154.7094
527.227020 110.657 154.7063
527.563477 110.656 154.7029
527.899933 110.655 154.6992
528.236389 110.655 154.6952
528.572845 110.654 154.6908
528.909302 110.653 154.6855
529.245758 110.652 154.6792
529.582214 110.651 154.6714
529.918671 110.650 154.6624
530.255127 110.648 154.6530
530.591583 110.645 154.6442
530.928040 110.643 154.6369
531.264496 110.640 154.6315
531.600952 110.637 154.6273
531.937408 110.635 154.6229
532.273865 110.632 154.6168
532.610321 110.630 154.6083
532.946777 110.628 154.5979
533.283234 110.625 154.5872
533.619690 110.622 154.5779
533.956146 110.618 154.5711
534.292603 110.615 154.5662
534.629059 110.612 154.5621
534.965515 110.609 154.5574
535.301971 110.606 154.5519
535.638428 110.602 154.5469
535.974884 110.598 154.5442
536.311340 110.593 154.5447
536.647797 110.589 154.5478
536.984253 110.586 154.5511
537.320709 110.582 154.5522
537.657166 110.579 154.5500
537.993622 110.576 154.5452
538.330078 110.572 154.5405
538.666534 110.568 154.5383
539.002991 110.563 154.5393
539.339447 110.560 154.5425
539.675903 110.557 154.5458
540.012360 110.553 154.5479
540.348816 110.550 154.5487
540.685272 110.546 154.5497
541.021729 110.542 154.5522
541.358185 110.538 154.5566
541.694641 110.534 154.5618
542.031097 110.531 154.5662
542.367554 110.527 154.5692
542.704010 110.524 154.5714
543.040466 110.520 154.5742
543.376923 110.517 154.5786
543.713379 110.513 154.5842
544.049835 110.510 154.5894
544.386292 110.507 154.5927
544.722748 110.504 154.5933
545.059204 110.501 154.5925
545.395660 110.497 154.5924
545.732117 110.493 154.5950
546.068573 110.490 154.6004
546.405029 110.486 154.6078
546.741486 110.484 154.6153
547.077942 110.482 154.6217
547.414398 110.479 154.6266
547.750854 110.477 154.6303
548.087311 110.474 154.6337
548.423767 110.470 154.6375
548.760223 110.466 154.6422
549.096680 110.461 154.6481
549.433136 110.457 154.6558
549.769592 110.453 154.6650
550.106049 110.450 154.6750
550.442505 110.447 154.6842
550.778961 110.446 154.6909
551.115417 110.445 154.6943
551.451874 110.443 154.6949
551.788330 110.442 154.6949
552.124786 110.439 154.6969
552.461243 110.437 154.7030
552.797699 110.434 154.7135
553.134155 110.431 154.7269
553.470612 110.429 154.7406
553.807068 110.428 154.7518
554.143524 110.426 154.7595
554.479980 110.424 154.7640
554.816437 110.422 154.7672
555.152893 110.420 154.7716
555.489349 110.417 154.7784
