* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12.06.2022 17:16:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1s θών 12
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16310.055542 96.947 147.2119
16310.391998 96.937 147.2489
16310.728455 96.930 147.3266
16311.064911 96.930 147.4128
16311.401367 96.936 147.4689
16311.737823 96.944 147.4743
16312.074280 96.948 147.4406
16312.410736 96.946 147.3992
16312.747192 96.942 147.3780
16313.083649 96.940 147.3784
16313.420105 96.943 147.3768
16313.756561 96.948 147.3444
16314.093018 96.951 147.2737
16314.429474 96.945 147.1882
16314.765930 96.931 147.1310
16315.102386 96.913 147.1363
16315.438843 96.898 147.2073
16315.775299 96.891 147.3136
16316.111755 96.893 147.4105
16316.448212 96.900 147.4686
16316.784668 96.907 147.4884
16317.121124 96.910 147.4947
16317.457581 96.911 147.5156
16317.794037 96.913 147.5618
16318.130493 96.919 147.6213
16318.466949 96.929 147.6686
16318.803406 96.939 147.6843
16319.139862 96.946 147.6654
16319.476318 96.946 147.6261
16319.812775 96.939 147.5869
16320.149231 96.927 147.5647
16320.485687 96.914 147.5679
16320.822144 96.902 147.5963
16321.158600 96.894 147.6424
16321.495056 96.894 147.6938
16321.831512 96.899 147.7327
16322.167969 96.909 147.7418
16322.504425 96.919 147.7119
16322.840881 96.924 147.6512
16323.177338 96.921 147.5856
16323.513794 96.909 147.5496
16323.850250 96.894 147.5679
16324.186707 96.880 147.6399
16324.523163 96.875 147.7376
16324.859619 96.880 147.8180
16325.196075 96.893 147.8474
16325.532532 96.908 147.8179
16325.868988 96.920 147.7494
16326.205444 96.927 147.6761
16326.541901 96.930 147.6256
16326.878357 96.931 147.6094
16327.214813 96.930 147.6221
16327.551270 96.926 147.6550
16327.887726 96.918 147.7053
16328.224182 96.906 147.7775
16328.560638 96.892 147.8736
16328.897095 96.882 147.9823
16329.233551 96.877 148.0745
16329.570007 96.880 148.1174
16329.906464 96.887 148.0908
16330.242920 96.893 148.0029
16330.579376 96.895 147.8875
16330.915833 96.892 147.7885
16331.252289 96.886 147.7394
16331.588745 96.881 147.7484
16331.925201 96.877 147.8001
16332.261658 96.876 147.8689
16332.598114 96.873 147.9343
16332.934570 96.868 147.9904
16333.271027 96.861 148.0400
16333.607483 96.853 148.0848
16333.943939 96.850 148.1173
16334.280396 96.853 148.1235
16334.616852 96.861 148.0937
16334.953308 96.870 148.0352
16335.289764 96.876 147.9748
16335.626221 96.877 147.9488
16335.962677 96.874 147.9834
16336.299133 96.871 148.0779
16336.635590 96.872 148.2006
16336.972046 96.874 148.3005
16337.308502 96.877 148.3365
16337.644958 96.873 148.2981
16337.981415 96.861 148.2138
16338.317871 96.842 148.1359
16338.654327 96.824 148.1100
16338.990784 96.816 148.1479
16339.327240 96.824 148.2178
16339.663696 96.849 148.2649
16340.000153 96.879 148.2465
16340.336609 96.903 148.1615
16340.673065 96.911 148.0556
16341.009521 96.899 147.9946
16341.345978 96.877 148.0274
16341.682434 96.854 148.1559
16342.018890 96.843 148.3303
16342.355347 96.846 148.4777
16342.691803 96.860 148.5406
16343.028259 96.876 148.5077
16343.364716 96.886 148.4125
16343.701172 96.888 148.3102
16344.037628 96.883 148.2469
16344.374084 96.874 148.2420
16344.710541 96.867 148.2871
16345.046997 96.863 148.3590
16345.383453 96.861 148.4348
16345.719910 96.860 148.4969
16346.056366 96.861 148.5365
16346.392822 96.862 148.5493
16346.729279 96.861 148.5390
16347.065735 96.857 148.5188
16347.402191 96.850 148.5089
16347.738647 96.842 148.5271
16348.075104 96.835 148.5764
16348.411560 96.833 148.6394
16348.748016 96.836 148.6870
16349.084473 96.841 148.6951
16349.420929 96.846 148.6610
16349.757385 96.847 148.6045
16350.093842 96.844 148.5545
16350.430298 96.842 148.5296
16350.766754 96.842 148.5271
16351.103210 96.846 148.5294
16351.439667 96.851 148.5206
16351.776123 96.851 148.5029
16352.112579 96.846 148.4960
16352.449036 96.835 148.5224
16352.785492 96.824 148.5875
16353.121948 96.817 148.6708
16353.458405 96.816 148.7351
16353.794861 96.818 148.7507
16354.131317 96.820 148.7136
16354.467773 96.817 148.6491
16354.804230 96.809 148.5960
16355.140686 96.800 148.5837
16355.477142 96.795 148.6165
16355.813599 96.795 148.6758
16356.150055 96.800 148.7347
16356.486511 96.807 148.7732
16356.822968 96.813 148.7865
16357.159424 96.815 148.7809
16357.495880 96.813 148.7657
16357.832336 96.809 148.7485
16358.168793 96.803 148.7367
16358.505249 96.798 148.7397
16358.841705 96.795 148.7657
16359.178162 96.797 148.8155
16359.514618 96.806 148.8755
16359.851074 96.820 148.9221
16360.187531 96.834 148.9359
16360.523987 96.843 148.9183
16360.860443 96.841 148.8948
16361.196899 96.829 148.9008
16361.533356 96.812 148.9554
16361.869812 96.800 149.0419
16362.206268 96.795 149.1099
16362.542725 96.798 149.1060
16362.879181 96.801 149.0092
16363.215637 96.796 148.8505
16363.552094 96.781 148.7023
16363.888550 96.759 148.6367
16364.225006 96.740 148.6866
16364.561462 96.735 148.8256
16364.897919 96.745 148.9843
16365.234375 96.766 149.0954
16365.570831 96.786 149.1285
16365.907288 96.797 149.1025
16366.243744 96.796 149.0634
16366.580200 96.787 149.0510
16366.916656 96.775 149.0768
16367.253113 96.767 149.1235
16367.589569 96.765 149.1646
16367.926025 96.767 149.1852
16368.262482 96.771 149.1896
16368.598938 96.775 149.1910
16368.935394 96.779 149.1961
16369.271851 96.786 149.1984
16369.608307 96.792 149.1845
16369.944763 96.795 149.1501
16370.281219 96.791 149.1082
16370.617676 96.781 149.0846
16370.954132 96.768 149.1009
16371.290588 96.757 149.1584
16371.627045 96.752 149.2333
16371.963501 96.755 149.2895
16372.299957 96.763 149.2978
16372.636414 96.770 149.2536
16372.972870 96.772 149.1787
16373.309326 96.768 149.1089
16373.645782 96.759 149.0764
16373.982239 96.751 149.0949
16374.318695 96.747 149.1549
16374.655151 96.750 149.2294
16374.991608 96.760 149.2853
16375.328064 96.773 149.2983
16375.664520 96.785 149.2618
16376.000977 96.790 149.1904
16376.337433 96.787 149.1154
16376.673889 96.778 149.0718
16377.010345 96.765 149.0844
16377.346802 96.755 149.1555
16377.683258 96.752 149.2629
16378.019714 96.755 149.3700
16378.356171 96.762 149.4458
16378.692627 96.768 149.4784
16379.029083 96.769 149.4802
16379.365540 96.765 149.4753
16379.701996 96.758 149.4824
16380.038452 96.755 149.5016
16380.374908 96.757 149.5148
16380.711365 96.765 149.5009
16381.047821 96.775 149.4539
16381.384277 96.781 149.3926
16381.720734 96.781 149.3520
16382.057190 96.775 149.3630
16382.393646 96.769 149.4333
16382.730103 96.765 149.5417
16383.066559 96.764 149.6484
16383.403015 96.765 149.7192
16383.739471 96.763 149.7410
16384.075928 96.759 149.7253
16384.412384 96.751 149.6937
16384.748840 96.744 149.6608
16385.085297 96.740 149.6256
16385.421753 96.740 149.5786
16385.758209 96.741 149.5160
16386.094666 96.739 149.4512
16386.431122 96.733 149.4100
16386.767578 96.725 149.4149
16387.104034 96.721 149.4644
16387.440491 96.723 149.5311
16387.776947 96.731 149.5771
16388.113403 96.739 149.5832
16388.449860 96.742 149.5657
16388.786316 96.735 149.5708
16389.122772 96.722 149.6460
16389.459229 96.712 149.8049
16389.795685 96.713 150.0106
16390.132141 96.727 150.1906
16390.468597 96.750 150.2722
16390.805054 96.771 150.2283
16391.141510 96.780 150.0854
16391.477966 96.774 149.9066
16391.814423 96.756 149.7603
16392.150879 96.733 149.6846
16392.487335 96.712 149.6825
16392.823792 96.698 149.7330
16393.160248 96.691 149.8110
16393.496704 96.692 149.8983
16393.833160 96.699 149.9804
16394.169617 96.713 150.0346
16394.506073 96.731 150.0337
16394.842529 96.747 149.9604
16395.178986 96.755 149.8264
16395.515442 96.748 149.6832
16395.851898 96.728 149.5979
16396.188354 96.705 149.6190
16396.524811 96.690 149.7430
16396.861267 96.693 149.9057
16397.197723 96.713 150.0198
16397.534180 96.742 150.0264
16397.870636 96.765 149.9316
16398.207092 96.773 149.8033
16398.543549 96.766 149.7295
16398.880005 96.751 149.7684
16399.216461 96.740 149.9150
16399.552917 96.738 150.1068
16399.889374 96.745 150.2621
16400.225830 96.753 150.3260
16400.562286 96.754 150.2919
16400.898743 96.744 150.1972
16401.235199 96.725 150.0928
16401.571655 96.707 150.0169
16401.908112 96.695 149.9826
16402.244568 96.694 149.9803
16402.581024 96.703 149.9937
16402.917480 96.717 150.0129
16403.253937 96.730 150.0395
16403.590393 96.734 150.0851
16403.926849 96.728 150.1633
16404.263306 96.713 150.2783
16404.599762 96.693 150.4189
16404.936218 96.674 150.5540
16405.272675 96.659 150.6413
16405.609131 96.650 150.6450
16405.945587 96.643 150.5605
16406.282043 96.633 150.4224
16406.618500 96.619 150.2918
16406.954956 96.606 150.2270
16407.291412 96.602 150.2446
16407.627869 96.611 150.3105
16407.964325 96.634 150.3599
16408.300781 96.662 150.3423
16408.637238 96.681 150.2599
16408.973694 96.687 150.1682
16409.310150 96.680 150.1408
16409.646606 96.671 150.2159
16409.983063 96.672 150.3670
16410.319519 96.687 150.5151
16410.655975 96.710 150.5778
16410.992432 96.728 150.5284
16411.328888 96.730 150.4080
16411.665344 96.713 150.2969
16412.001801 96.687 150.2636
16412.338257 96.663 150.3192
16412.674713 96.652 150.4187
16413.011169 96.654 150.4982
16413.347626 96.663 150.5220
16413.684082 96.669 150.5068
16414.020538 96.669 150.4999
16414.356995 96.665 150.5392
16414.693451 96.663 150.6208
16415.029907 96.666 150.7025
16415.366364 96.674 150.7347
16415.702820 96.678 150.6987
16416.039276 96.676 150.6207
16416.375732 96.666 150.5515
16416.712189 96.657 150.5298
16417.048645 96.655 150.5569
16417.385101 96.664 150.5952
16417.721558 96.682 150.5974
16418.058014 96.698 150.5395
16418.394470 96.704 150.4407
16418.730927 96.692 150.3515
16419.067383 96.666 150.3281
16419.403839 96.634 150.4032
16419.740295 96.607 150.5662
16420.076752 96.594 150.7684
16420.413208 96.599 150.9423
16420.749664 96.617 151.0272
16421.086121 96.641 150.9985
16421.422577 96.661 150.8729
16421.759033 96.670 150.7000
16422.095490 96.665 150.5472
16422.431946 96.650 150.4685
16422.768402 96.633 150.4867
16423.104858 96.622 150.5860
16423.441315 96.621 150.7183
16423.777771 96.630 150.8309
16424.114227 96.642 150.8878
16424.450684 96.653 150.8831
16424.787140 96.657 150.8385
16425.123596 96.653 150.7878
16425.460052 96.642 150.7610
16425.796509 96.628 150.7731
16426.132965 96.618 150.8210
16426.469421 96.613 150.8866
16426.805878 96.615 150.9452
16427.142334 96.623 150.9728
16427.478790 96.633 150.9580
16427.815247 96.642 150.9068
16428.151703 96.646 150.8431
16428.488159 96.644 150.8010
16428.824615 96.638 150.8070
16429.161072 96.632 150.8679
16429.497528 96.630 150.9651
16429.833984 96.633 151.0629
16430.170441 96.640 151.1279
16430.506897 96.646 151.1456
16430.843353 96.647 151.1233
16431.179810 96.644 151.0838
16431.516266 96.637 151.0500
16431.852722 96.631 151.0342
16432.189178 96.629 151.0367
16432.525635 96.633 151.0493
16432.862091 96.643 151.0626
16433.198547 96.656 151.0688
16433.535004 96.671 151.0623
16433.871460 96.682 151.0421
16434.207916 96.686 151.0151
16434.544373 96.679 150.9982
16434.880829 96.663 151.0132
16435.217285 96.642 151.0726
16435.553741 96.623 151.1656
16435.890198 96.612 151.2532
16436.226654 96.611 151.2878
16436.563110 96.616 151.2388
16436.899567 96.621 151.1155
16437.236023 96.621 150.9711
16437.572479 96.616 150.8728
16437.908936 96.610 150.8696
16438.245392 96.610 150.9651
16438.581848 96.618 151.1188
16438.918304 96.631 151.2747
16439.254761 96.642 151.3948
16439.591217 96.645 151.4759
16439.927673 96.636 151.5375
16440.264130 96.622 151.5994
16440.600586 96.608 151.6602
16440.937042 96.601 151.6947
16441.273499 96.601 151.6764
16441.609955 96.606 151.5983
16441.946411 96.610 151.4817
16442.282867 96.610 151.3672
16442.619324 96.606 151.2889
16442.955780 96.600 151.2607
16443.292236 96.595 151.2734
16443.628693 96.592 151.3064
16443.965149 96.590 151.3423
16444.301605 96.591 151.3710
16444.638062 96.594 151.3873
16444.974518 96.602 151.3835
16445.310974 96.612 151.3531
16445.647430 96.621 151.2980
16445.983887 96.626 151.2366
16446.320343 96.623 151.2012
16446.656799 96.615 151.2215
16446.993256 96.605 151.3066
16447.329712 96.600 151.4318
16447.666168 96.603 151.5505
16448.002625 96.611 151.6169
16448.339081 96.620 151.6105
16448.675537 96.623 151.5477
16449.011993 96.618 151.4696
16449.348450 96.607 151.4200
16449.684906 96.594 151.4229
16450.021362 96.583 151.4733
16450.357819 96.577 151.5441
16450.694275 96.575 151.6035
16451.030731 96.576 151.6316
16451.367188 96.575 151.6264
16451.703644 96.574 151.6020
16452.040100 96.572 151.5760
16452.376556 96.572 151.5607
16452.713013 96.576 151.5580
16453.049469 96.584 151.5609
16453.385925 96.594 151.5610
16453.722382 96.601 151.5549
16454.058838 96.603 151.5494
16454.395294 96.596 151.5582
16454.731750 96.584 151.5950
16455.068207 96.570 151.6623
16455.404663 96.560 151.7454
16455.741119 96.558 151.8147
16456.077576 96.564 151.8388
16456.414032 96.574 151.8021
16456.750488 96.584 151.7178
16457.086945 96.586 151.6259
16457.423401 96.582 151.5775
16457.759857 96.573 151.6074
16458.096313 96.566 151.7142
16458.432770 96.566 151.8567
16458.769226 96.573 151.9703
16459.105682 96.582 152.0049
16459.442139 96.587 151.9492
16459.778595 96.582 151.8378
16460.115051 96.568 151.7341
16460.451508 96.552 151.6919
16460.787964 96.544 151.7269
16461.124420 96.551 151.8100
16461.460876 96.570 151.8862
16461.797333 96.593 151.9160
16462.133789 96.608 151.9001
16462.470245 96.608 151.8793
16462.806702 96.592 151.9068
16463.143158 96.568 152.0101
16463.479614 96.546 152.1706
16463.816071 96.536 152.3271
16464.152527 96.537 152.4165
16464.488983 96.543 152.4093
16464.825439 96.549 152.3250
16465.161896 96.549 152.2199
16465.498352 96.548 152.1483
16465.834808 96.548 152.1341
16466.171265 96.553 152.1624
16466.507721 96.563 152.1967
16466.844177 96.574 152.2088
16467.180634 96.578 152.1964
16467.517090 96.575 152.1788
16467.853546 96.567 152.1785
16468.190002 96.558 152.2003
16468.526459 96.555 152.2285
16468.862915 96.556 152.2389
16469.199371 96.560 152.2213
16469.535828 96.562 152.1882
16469.872284 96.559 152.1689
16470.208740 96.553 152.1886
16470.545197 96.548 152.2499
16470.881653 96.546 152.3289
16471.218109 96.549 152.3890
16471.554565 96.555 152.4016
16471.891022 96.557 152.3639
16472.227478 96.556 152.2979
16472.563934 96.550 152.2365
16472.900391 96.544 152.2067
16473.236847 96.540 152.2146
16473.573303 96.542 152.2476
16473.909760 96.548 152.2843
16474.246216 96.556 152.3076
16474.582672 96.560 152.3130
16474.919128 96.559 152.3076
16475.255585 96.553 152.3049
16475.592041 96.543 152.3163
16475.928497 96.532 152.3468
16476.264954 96.526 152.3933
16476.601410 96.525 152.4455
16476.937866 96.531 152.4902
16477.274323 96.543 152.5157
16477.610779 96.556 152.5153
16477.947235 96.567 152.4913
16478.283691 96.572 152.4555
16478.620148 96.570 152.4246
16478.956604 96.562 152.4136
16479.293060 96.551 152.4268
16479.629517 96.543 152.4551
16479.965973 96.539 152.4797
16480.302429 96.540 152.4832
16480.638885 96.543 152.4613
16480.975342 96.548 152.4280
16481.311798 96.550 152.4075
16481.648254 96.550 152.4222
16481.984711 96.550 152.4781
16482.321167 96.549 152.5622
16482.657623 96.547 152.6504
16482.994080 96.542 152.7201
16483.330536 96.531 152.7633
16483.666992 96.516 152.7833
16484.003448 96.500 152.7850
16484.339905 96.486 152.7659
16484.676361 96.478 152.7171
16485.012817 96.475 152.6354
16485.349274 96.474 152.5381
16485.685730 96.473 152.4610
16486.022186 96.472 152.4426
16486.358643 96.477 152.4988
16486.695099 96.489 152.6052
16487.031555 96.509 152.7092
16487.368011 96.530 152.7621
16487.704468 96.542 152.7532
16488.040924 96.539 152.7189
16488.377380 96.524 152.7157
16488.713837 96.507 152.7774
16489.050293 96.500 152.8812
16489.386749 96.509 152.9534
16489.723206 96.531 152.9186
16490.059662 96.552 152.7537
16490.396118 96.558 152.5160
16490.732574 96.544 152.3115
16491.069031 96.517 152.2379
16491.405487 96.490 152.3290
16491.741943 96.475 152.5330
16492.078400 96.477 152.7496
16492.414856 96.486 152.8943
16492.751312 96.491 152.9457
16493.087769 96.485 152.9440
16493.424225 96.469 152.9498
16493.760681 96.453 152.9958
16494.097137 96.445 153.0665
16494.433594 96.449 153.1176
16494.770050 96.459 153.1183
16495.106506 96.470 153.0780
16495.442963 96.477 153.0387
16495.779419 96.481 153.0383
16496.115875 96.488 153.0785
16496.452332 96.502 153.1205
16496.788788 96.520 153.1129
16497.125244 96.536 153.0328
16497.461700 96.543 152.9051
16497.798157 96.538 152.7890
16498.134613 96.527 152.7440
16498.471069 96.516 152.7919
16498.807526 96.513 152.9106
16499.143982 96.519 153.0531
16499.480438 96.528 153.1748
16499.816895 96.535 153.2573
16500.153351 96.536 153.3014
16500.489807 96.532 153.3093
16500.826263 96.526 153.2751
16501.162720 96.519 153.1883
16501.499176 96.511 153.0509
16501.835632 96.501 152.8939
16502.172089 96.489 152.7662
16502.508545 96.478 152.7144
16502.845001 96.472 152.7556
16503.181458 96.475 152.8681
16503.517914 96.484 153.0084
16503.854370 96.493 153.1397
16504.190826 96.495 153.2513
16504.527283 96.489 153.3515
16504.863739 96.477 153.4492
16505.200195 96.465 153.5331
16505.536652 96.456 153.5753
16505.873108 96.449 153.5551
16506.209564 96.439 153.4869
16506.546021 96.423 153.4215
16506.882477 96.405 153.4183
16507.218933 96.393 153.5000
16507.555389 96.396 153.6291
16507.891846 96.414 153.7245
16508.228302 96.439 153.7143
16508.564758 96.458 153.5909
16508.901215 96.461 153.4189
16509.237671 96.449 153.2969
16509.574127 96.433 153.2955
16509.910583 96.429 153.4052
16510.247040 96.446 153.5450
16510.583496 96.479 153.6165
16510.919952 96.513 153.5702
16511.256409 96.533 153.4360
16511.592865 96.533 153.2922
16511.929321 96.517 153.2112
16512.265778 96.497 153.2092
16512.602234 96.482 153.2473
16512.938690 96.472 153.2698
16513.275146 96.462 153.2549
16513.611603 96.446 153.2327
16513.948059 96.424 153.2598
16514.284515 96.404 153.3720
16514.620972 96.394 153.5490
16514.957428 96.398 153.7278
16515.293884 96.412 153.8433
16515.630341 96.426 153.8711
16515.966797 96.435 153.8369
16516.303253 96.437 153.7886
16516.639709 96.438 153.7574
16516.976166 96.445 153.7366
16517.312622 96.458 153.6935
16517.649078 96.473 153.6026
16517.985535 96.483 153.4696
16518.321991 96.481 153.3367
16518.658447 96.466 153.2539
16518.994904 96.443 153.2560
16519.331360 96.418 153.3477
16519.667816 96.397 153.5046
16520.004272 96.385 153.6899
16520.340729 96.385 153.8652
16520.677185 96.395 153.9957
16521.013641 96.414 154.0511
16521.350098 96.436 154.0178
16521.686554 96.453 153.9056
16522.023010 96.458 153.7563
16522.359467 96.450 153.6287
16522.695923 96.431 153.5769
16523.032379 96.408 153.6233
16523.368835 96.392 153.7452
16523.705292 96.386 153.8875
16524.041748 96.390 153.9910
16524.378204 96.400 154.0207
16524.714661 96.410 153.9767
16525.051117 96.416 153.8853
16525.387573 96.419 153.7799
16525.724030 96.419 153.6853
16526.060486 96.419 153.6155
16526.396942 96.420 153.5742
16526.733398 96.421 153.5624
16527.069855 96.422 153.5791
16527.406311 96.423 153.6207
16527.742767 96.423 153.6815
16528.079224 96.423 153.7567
16528.415680 96.422 153.8428
16528.752136 96.421 153.9386
16529.088593 96.420 154.0386
16529.425049 96.422 154.1286
16529.761505 96.426 154.1854
16530.097961 96.432 154.1902
16530.434418 96.435 154.1391
16530.770874 96.432 154.0494
16531.107330 96.422 153.9581
16531.443787 96.407 153.9036
16531.780243 96.392 153.9109
16532.116699 96.383 153.9809
16532.453156 96.383 154.0888
16532.789612 96.393 154.1977
16533.126068 96.409 154.2727
16533.462524 96.425 154.2928
16533.798981 96.438 154.2588
16534.135437 96.443 154.1888
16534.471893 96.440 154.1112
16534.808350 96.431 154.0558
16535.144806 96.421 154.0411
16535.481262 96.413 154.0699
16535.817719 96.410 154.1301
16536.154175 96.412 154.2001
16536.490631 96.416 154.2603
16536.827087 96.420 154.3005
16537.163544 96.419 154.3219
16537.500000 96.414 154.3343
16537.836456 96.405 154.3497
16538.172913 96.395 154.3771
16538.509369 96.389 154.4173
16538.845825 96.389 154.4643
16539.182281 96.396 154.5068
16539.518738 96.409 154.5328
16539.855194 96.424 154.5350
16540.191650 96.436 154.5164
16540.528107 96.441 154.4893
16540.864563 96.439 154.4698
16541.201019 96.430 154.4686
16541.537476 96.419 154.4818
16541.873932 96.409 154.4916
16542.210388 96.402 154.4774
16542.546844 96.397 154.4308
16542.883301 96.393 154.3646
16543.219757 96.390 154.3087
16543.556213 96.389 154.2925
16543.892670 96.394 154.3234
16544.229126 96.406 154.3805
16544.565582 96.423 154.4257
16544.902039 96.440 154.4283
16545.238495 96.449 154.3880
16545.574951 96.445 154.3358
16545.911407 96.429 154.3152
16546.247864 96.408 154.3554
16546.584320 96.392 154.4507
16546.920776 96.386 154.5640
16547.257233 96.390 154.6491
16547.593689 96.400 154.6784
16547.930145 96.407 154.6593
16548.266602 96.409 154.6245
16548.603058 96.404 154.6089
16548.939514 96.397 154.6281
16549.275970 96.391 154.6713
16549.612427 96.388 154.7119
16549.948883 96.386 154.7250
16550.285339 96.385 154.7036
16550.621796 96.381 154.6592
16550.958252 96.377 154.6111
16551.294708 96.372 154.5770
16551.631165 96.371 154.5644
16551.967621 96.374 154.5728
16552.304077 96.379 154.5988
16552.640533 96.387 154.6379
16552.976990 96.394 154.6845
16553.313446 96.400 154.7306
16553.649902 96.403 154.7657
16553.986359 96.401 154.7816
16554.322815 96.394 154.7772
16554.659271 96.382 154.7593
16554.995728 96.368 154.7379
16555.332184 96.355 154.7198
16555.668640 96.347 154.7037
16556.005096 96.346 154.6829
16556.341553 96.350 154.6532
16556.678009 96.356 154.6183
16557.014465 96.361 154.5928
16557.350922 96.362 154.5954
16557.687378 96.361 154.6398
16558.023834 96.358 154.7263
16558.360291 96.355 154.8392
16558.696747 96.356 154.9520
16559.033203 96.360 155.0354
16559.369659 96.366 155.0701
16559.706116 96.373 155.0528
16560.042572 96.378 154.9991
16560.379028 96.380 154.9368
16560.715485 96.380 154.8960
16561.051941 96.380 154.8943
16561.388397 96.381 154.9303
16561.724854 96.382 154.9837
16562.061310 96.382 155.0297
16562.397766 96.376 155.0545
16562.734222 96.360 155.0647
16563.070679 96.335 155.0831
16563.407135 96.307 155.1309
16563.743591 96.285 155.2099
16564.080048 96.275 155.2945
16564.416504 96.280 155.3469
16564.752960 96.297 155.3408
16565.089417 96.317 155.2811
16565.425873 96.335 155.2024
16565.762329 96.346 155.1486
16566.098785 96.353 155.1457
16566.435242 96.358 155.1869
16566.771698 96.364 155.2390
16567.108154 96.369 155.2663
16567.444611 96.370 155.2536
16567.781067 96.365 155.2145
16568.117523 96.357 155.1772
16568.453979 96.349 155.1642
16568.790436 96.347 155.1775
16569.126892 96.352 155.1997
16569.463348 96.361 155.2123
16569.799805 96.368 155.2105
16570.136261 96.370 155.2061
16570.472717 96.364 155.2165
16570.809174 96.354 155.2474
16571.145630 96.343 155.2866
16571.482086 96.336 155.3094
16571.818542 96.332 155.2971
16572.154999 96.330 155.2499
16572.491455 96.329 155.1875
16572.827911 96.328 155.1378
16573.164368 96.328 155.1192
16573.500824 96.332 155.1336
16573.837280 96.336 155.1701
16574.173737 96.340 155.2144
16574.510193 96.342 155.2588
16574.846649 96.340 155.3019
16575.183105 96.337 155.3429
16575.519562 96.333 155.3766
16575.856018 96.331 155.3976
16576.192474 96.328 155.4058
16576.528931 96.324 155.4132
16576.865387 96.318 155.4392
16577.201843 96.312 155.4966
16577.538300 96.310 155.5787
16577.874756 96.312 155.6549
16578.211212 96.319 155.6874
16578.547668 96.325 155.6547
16578.884125 96.326 155.5685
16579.220581 96.321 155.4739
16579.557037 96.312 155.4228
16579.893494 96.307 155.4458
16580.229950 96.311 155.5333
16580.566406 96.327 155.6397
16580.902863 96.350 155.7155
16581.239319 96.368 155.7375
16581.575775 96.374 155.7219
16581.912231 96.362 155.7104
16582.248688 96.339 155.7400
16582.585144 96.312 155.8173
16582.921600 96.290 155.9115
16583.258057 96.279 155.9760
16583.594513 96.275 155.9762
16583.930969 96.277 155.9091
16584.267426 96.280 155.8013
16584.603882 96.284 155.6873
16584.940338 96.291 155.5897
16585.276794 96.301 155.5139
16585.613251 96.312 155.4578
16585.949707 96.322 155.4243
16586.286163 96.327 155.4271
16586.622620 96.329 155.4801
16586.959076 96.329 155.5811
16587.295532 96.329 155.7040
16587.631989 96.331 155.8090
16587.968445 96.330 155.8613
16588.304901 96.324 155.8548
16588.641357 96.311 155.8094
16588.977814 96.293 155.7566
16589.314270 96.277 155.7203
16589.650726 96.267 155.7040
16589.987183 96.266 155.6985
16590.323639 96.272 155.6972
16590.660095 96.282 155.7050
16590.996552 96.292 155.7332
16591.333008 96.301 155.7839
16591.669464 96.311 155.8378
16592.005920 96.319 155.8598
16592.342377 96.322 155.8232
16592.678833 96.316 155.7311
16593.015289 96.298 155.6252
16593.351746 96.273 155.5635
16593.688202 96.249 155.5902
16594.024658 96.237 155.7079
16594.361115 96.242 155.8720
16594.697571 96.263 156.0198
16595.034027 96.292 156.1044
16595.370483 96.316 156.1176
16595.706940 96.328 156.0884
16596.043396 96.328 156.0601
16596.379852 96.319 156.0658
16596.716309 96.308 156.1145
16597.052765 96.302 156.1928
16597.389221 96.302 156.2781
16597.725677 96.306 156.3504
16598.062134 96.311 156.3971
16598.398590 96.312 156.4143
16598.735046 96.306 156.4045
16599.071503 96.290 156.3781
16599.407959 96.265 156.3526
16599.744415 96.238 156.3474
16600.080872 96.216 156.3719
16600.417328 96.209 156.4152
16600.753784 96.223 156.4440
16601.090240 96.255 156.4199
16601.426697 96.294 156.3253
16601.763153 96.327 156.1803
16602.099609 96.342 156.0443
16602.436066 96.336 155.9838
16602.772522 96.313 156.0386
16603.108978 96.286 156.1897
16603.445435 96.265 156.3617
16603.781891 96.254 156.4585
16604.118347 96.249 156.4166
16604.454803 96.243 156.2461
16604.791260 96.233 156.0236
16605.127716 96.223 155.8470
16605.464172 96.221 155.7766
16605.800629 96.236 155.7994
16606.137085 96.268 155.8412
16606.473541 96.304 155.8267
16606.809998 96.325 155.7391
16607.146454 96.318 155.6399
16607.482910 96.285 155.6276
16607.819366 96.241 155.7705
16608.155823 96.210 156.0429
16608.492279 96.208 156.3289
16608.828735 96.232 156.4900
16609.165192 96.264 156.4586
16609.501648 96.282 156.2863
16609.838104 96.275 156.1107
16610.174561 96.248 156.0701
16610.511017 96.220 156.2191
16610.847473 96.209 156.4930
16611.183929 96.221 156.7555
16611.520386 96.247 156.8895
16611.856842 96.272 156.8649
16612.193298 96.285 156.7404
16612.529755 96.287 156.6027
16612.866211 96.286 156.5017
16613.202667 96.290 156.4258
16613.539124 96.299 156.3280
16613.875580 96.306 156.1837
16614.212036 96.299 156.0229
16614.548492 96.278 155.9186
16614.884949 96.248 155.9298
16615.221405 96.224 156.0601
16615.557861 96.213 156.2514
16615.894318 96.217 156.4211
16616.230774 96.228 156.5240
16616.567230 96.235 156.5735
16616.903687 96.235 156.6209
16617.240143 96.233 156.7073
16617.576599 96.236 156.8302
16617.913055 96.248 156.9446
16618.249512 96.267 156.9979
