* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,4 dBFS, measurement signal peak level -12,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 18:00:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0306 ms (-10 mm, -0,41 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: test апр 16
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.222076 111.953 -14.8237
311.558533 111.950 -14.8087
311.894989 111.949 -14.7842
312.231445 111.949 -14.7609
312.567902 111.949 -14.7444
312.904358 111.948 -14.7332
313.240814 111.945 -14.7219
313.577271 111.941 -14.7064
313.913727 111.938 -14.6877
314.250183 111.936 -14.6710
314.586639 111.935 -14.6614
314.923096 111.934 -14.6600
315.259552 111.933 -14.6628
315.596008 111.932 -14.6643
315.932465 111.930 -14.6607
316.268921 111.928 -14.6525
316.605377 111.927 -14.6431
316.941833 111.927 -14.6357
317.278290 111.926 -14.6306
317.614746 111.924 -14.6257
317.951202 111.923 -14.6180
318.287659 111.921 -14.6071
318.624115 111.921 -14.5957
318.960571 111.921 -14.5878
319.297028 111.921 -14.5864
319.633484 111.921 -14.5913
319.969940 111.920 -14.5995
320.306396 111.918 -14.6069
320.642853 111.917 -14.6105
320.979309 111.915 -14.6102
321.315765 111.915 -14.6076
321.652222 111.915 -14.6049
321.988678 111.915 -14.6029
322.325134 111.915 -14.6012
322.661591 111.915 -14.5985
322.998047 111.914 -14.5942
323.334503 111.913 -14.5897
323.670959 111.913 -14.5877
324.007416 111.912 -14.5911
324.343872 111.912 -14.6011
324.680328 111.911 -14.6162
325.016785 111.909 -14.6325
325.353241 111.907 -14.6455
325.689697 111.905 -14.6524
326.026154 111.903 -14.6535
326.362610 111.902 -14.6516
326.699066 111.902 -14.6506
327.035522 111.902 -14.6534
327.371979 111.901 -14.6607
327.708435 111.901 -14.6713
328.044891 111.900 -14.6832
328.381348 111.898 -14.6950
328.717804 111.897 -14.7060
329.054260 111.895 -14.7167
329.390717 111.894 -14.7270
329.727173 111.892 -14.7372
330.063629 111.891 -14.7477
330.400085 111.889 -14.7591
330.736542 111.887 -14.7724
331.072998 111.885 -14.7879
331.409454 111.883 -14.8044
331.745911 111.880 -14.8198
332.082367 111.877 -14.8319
332.418823 111.874 -14.8403
332.755280 111.871 -14.8464
333.091736 111.869 -14.8536
333.428192 111.866 -14.8645
333.764648 111.864 -14.8801
334.101105 111.861 -14.8989
334.437561 111.857 -14.9185
334.774017 111.854 -14.9369
335.110474 111.851 -14.9542
335.446930 111.849 -14.9716
335.783386 111.847 -14.9906
336.119843 111.846 -15.0115
336.456299 111.845 -15.0327
336.792755 111.843 -15.0519
337.129211 111.840 -15.0666
337.465668 111.836 -15.0753
337.802124 111.832 -15.0783
338.138580 111.828 -15.0770
338.475037 111.824 -15.0741
338.811493 111.821 -15.0731
339.147949 111.818 -15.0775
339.484406 111.816 -15.0893
339.820862 111.814 -15.1081
340.157318 111.811 -15.1310
340.493774 111.807 -15.1533
340.830231 111.803 -15.1712
341.166687 111.799 -15.1830
341.503143 111.795 -15.1900
341.839600 111.791 -15.1953
342.176056 111.787 -15.2017
342.512512 111.783 -15.2101
342.848969 111.779 -15.2194
343.185425 111.775 -15.2276
343.521881 111.771 -15.2336
343.858337 111.767 -15.2378
344.194794 111.764 -15.2421
344.531250 111.761 -15.2485
344.867706 111.758 -15.2581
345.204163 111.755 -15.2707
345.540619 111.752 -15.2849
345.877075 111.748 -15.2986
346.213531 111.744 -15.3096
346.549988 111.740 -15.3164
346.886444 111.735 -15.3188
347.222900 111.731 -15.3185
347.559357 111.728 -15.3184
347.895813 111.725 -15.3217
348.232269 111.721 -15.3295
348.568726 111.717 -15.3404
348.905182 111.711 -15.3505
349.241638 111.705 -15.3558
349.578094 111.700 -15.3545
349.914551 111.695 -15.3487
350.251007 111.692 -15.3426
350.587463 111.690 -15.3403
350.923920 111.689 -15.3434
351.260376 111.687 -15.3502
351.596832 111.684 -15.3574
351.933289 111.681 -15.3621
352.269745 111.677 -15.3640
352.606201 111.673 -15.3646
352.942657 111.669 -15.3656
353.279114 111.664 -15.3675
353.615570 111.659 -15.3693
353.952026 111.655 -15.3696
354.288483 111.650 -15.3683
354.624939 111.647 -15.3668
354.961395 111.644 -15.3674
355.297852 111.642 -15.3716
355.634308 111.640 -15.3787
355.970764 111.637 -15.3863
356.307220 111.633 -15.3917
356.643677 111.629 -15.3938
356.980133 111.625 -15.3934
357.316589 111.622 -15.3926
357.653046 111.618 -15.3933
357.989502 111.614 -15.3962
358.325958 111.610 -15.4002
358.662415 111.606 -15.4040
358.998871 111.602 -15.4066
359.335327 111.598 -15.4085
359.671783 111.594 -15.4109
360.008240 111.591 -15.4152
360.344696 111.587 -15.4212
360.681152 111.584 -15.4274
361.017609 111.580 -15.4316
361.354065 111.576 -15.4325
361.690521 111.573 -15.4308
362.026978 111.570 -15.4288
362.363434 111.567 -15.4295
362.699890 111.564 -15.4347
363.036346 111.560 -15.4429
363.372803 111.555 -15.4506
363.709259 111.549 -15.4540
364.045715 111.543 -15.4513
364.382172 111.538 -15.4440
364.718628 111.534 -15.4364
365.055084 111.531 -15.4324
365.391541 111.528 -15.4336
365.727997 111.525 -15.4378
366.064453 111.522 -15.4412
366.400909 111.518 -15.4407
366.737366 111.515 -15.4362
367.073822 111.512 -15.4302
367.410278 111.508 -15.4259
367.746735 111.504 -15.4251
368.083191 111.500 -15.4262
368.419647 111.495 -15.4264
368.756104 111.490 -15.4229
369.092560 111.486 -15.4159
369.429016 111.483 -15.4081
369.765472 111.481 -15.4030
370.101929 111.480 -15.4028
370.438385 111.478 -15.4068
370.774841 111.476 -15.4124
371.111298 111.472 -15.4165
371.447754 111.468 -15.4178
371.784210 111.464 -15.4166
372.120667 111.460 -15.4145
372.457123 111.456 -15.4126
372.793579 111.452 -15.4105
373.130035 111.448 -15.4066
373.466492 111.445 -15.3994
373.802948 111.442 -15.3889
374.139404 111.439 -15.3770
374.475861 111.438 -15.3669
374.812317 111.436 -15.3615
375.148773 111.433 -15.3623
375.485229 111.430 -15.3681
375.821686 111.425 -15.3757
376.158142 111.420 -15.3816
376.494598 111.414 -15.3835
376.831055 111.409 -15.3811
377.167511 111.405 -15.3764
377.503967 111.402 -15.3719
377.840424 111.399 -15.3695
378.176880 111.396 -15.3690
378.513336 111.392 -15.3683
378.849792 111.388 -15.3645
379.186249 111.384 -15.3557
379.522705 111.379 -15.3427
379.859161 111.376 -15.3285
380.195618 111.374 -15.3171
380.532074 111.372 -15.3117
380.868530 111.370 -15.3125
381.204987 111.367 -15.3169
381.541443 111.363 -15.3209
381.877899 111.360 -15.3214
382.214355 111.356 -15.3175
382.550812 111.352 -15.3115
382.887268 111.349 -15.3066
383.223724 111.347 -15.3051
383.560181 111.344 -15.3063
383.896637 111.340 -15.3068
384.233093 111.336 -15.3028
384.569550 111.331 -15.2921
384.906006 111.327 -15.2765
385.242462 111.324 -15.2604
385.578918 111.321 -15.2487
385.915375 111.318 -15.2437
386.251831 111.315 -15.2442
386.588287 111.311 -15.2463
386.924744 111.306 -15.2461
387.261200 111.301 -15.2417
387.597656 111.297 -15.2339
387.934113 111.294 -15.2250
388.270569 111.292 -15.2170
388.607025 111.289 -15.2102
388.943481 111.287 -15.2040
389.279938 111.284 -15.1980
389.616394 111.281 -15.1926
389.952850 111.277 -15.1891
390.289307 111.274 -15.1881
390.625763 111.270 -15.1883
390.962219 111.266 -15.1874
391.298676 111.262 -15.1831
391.635132 111.259 -15.1750
391.971588 111.256 -15.1653
392.308044 111.255 -15.1575
392.644501 111.253 -15.1538
392.980957 111.252 -15.1541
393.317413 111.249 -15.1555
393.653870 111.246 -15.1544
393.990326 111.242 -15.1484
394.326782 111.239 -15.1374
394.663239 111.236 -15.1238
394.999695 111.234 -15.1111
395.336151 111.232 -15.1020
395.672607 111.231 -15.0979
396.009064 111.229 -15.0980
396.345520 111.226 -15.1005
396.681976 111.222 -15.1025
397.018433 111.218 -15.1014
397.354889 111.214 -15.0963
397.691345 111.210 -15.0882
398.027802 111.207 -15.0800
398.364258 111.205 -15.0748
398.700714 111.204 -15.0742
399.037170 111.203 -15.0769
399.373627 111.200 -15.0789
399.710083 111.197 -15.0762
400.046539 111.194 -15.0669
400.382996 111.191 -15.0527
400.719452 111.189 -15.0380
401.055908 111.186 -15.0273
401.392365 111.184 -15.0226
401.728821 111.181 -15.0223
402.065277 111.177 -15.0223
402.401733 111.174 -15.0189
402.738190 111.170 -15.0113
403.074646 111.168 -15.0016
403.411102 111.166 -14.9938
403.747559 111.165 -14.9911
404.084015 111.164 -14.9936
404.420471 111.161 -14.9984
404.756927 111.158 -15.0009
405.093384 111.154 -14.9975
405.429840 111.150 -14.9875
405.766296 111.147 -14.9735
406.102753 111.144 -14.9606
406.439209 111.143 -14.9532
406.775665 111.142 -14.9532
407.112122 111.140 -14.9583
407.448578 111.137 -14.9637
407.785034 111.134 -14.9646
408.121490 111.131 -14.9585
408.457947 111.128 -14.9473
408.794403 111.126 -14.9352
409.130859 111.125 -14.9262
409.467316 111.123 -14.9218
409.803772 111.121 -14.9199
410.140228 111.118 -14.9167
410.476685 111.114 -14.9097
410.813141 111.111 -14.8993
411.149597 111.108 -14.8886
411.486053 111.106 -14.8813
411.822510 111.105 -14.8789
412.158966 111.103 -14.8801
412.495422 111.101 -14.8819
412.831879 111.099 -14.8819
413.168335 111.097 -14.8798
413.504791 111.096 -14.8770
413.841248 111.094 -14.8750
414.177704 111.092 -14.8735
414.514160 111.089 -14.8706
414.850616 111.084 -14.8638
415.187073 111.080 -14.8529
415.523529 111.075 -14.8404
415.859985 111.072 -14.8306
416.196442 111.069 -14.8272
416.532898 111.067 -14.8313
416.869354 111.065 -14.8409
417.205811 111.063 -14.8523
417.542267 111.061 -14.8621
417.878723 111.059 -14.8679
418.215179 111.057 -14.8693
418.551636 111.055 -14.8665
418.888092 111.053 -14.8605
419.224548 111.051 -14.8527
419.561005 111.048 -14.8449
419.897461 111.045 -14.8389
420.233917 111.042 -14.8359
420.570374 111.039 -14.8351
420.906830 111.035 -14.8345
421.243286 111.032 -14.8318
421.579742 111.030 -14.8264
421.916199 111.028 -14.8200
422.252655 111.028 -14.8155
422.589111 111.028 -14.8152
422.925568 111.027 -14.8184
423.262024 111.025 -14.8223
423.598480 111.021 -14.8231
423.934937 111.017 -14.8193
424.271393 111.013 -14.8122
424.607849 111.009 -14.8054
424.944305 111.005 -14.8016
425.280762 111.001 -14.8009
425.617218 110.998 -14.8006
425.953674 110.994 -14.7974
426.290131 110.991 -14.7902
426.626587 110.990 -14.7813
426.963043 110.989 -14.7746
427.299500 110.989 -14.7733
427.635956 110.988 -14.7769
427.972412 110.986 -14.7823
428.308868 110.984 -14.7853
428.645325 110.980 -14.7843
428.981781 110.977 -14.7809
429.318237 110.974 -14.7790
429.654694 110.971 -14.7814
429.991150 110.968 -14.7873
430.327606 110.965 -14.7931
430.664062 110.961 -14.7941
431.000519 110.958 -14.7883
431.336975 110.956 -14.7773
431.673431 110.955 -14.7656
432.009888 110.954 -14.7575
432.346344 110.952 -14.7547
432.682800 110.950 -14.7555
433.019257 110.946 -14.7564
433.355713 110.942 -14.7548
433.692169 110.937 -14.7508
434.028625 110.934 -14.7471
434.365082 110.931 -14.7468
434.701538 110.929 -14.7515
435.037994 110.927 -14.7599
435.374451 110.925 -14.7684
435.710907 110.922 -14.7730
436.047363 110.918 -14.7719
436.383820 110.915 -14.7659
436.720276 110.912 -14.7577
437.056732 110.909 -14.7502
437.393188 110.906 -14.7449
437.729645 110.902 -14.7413
438.066101 110.899 -14.7376
438.402557 110.896 -14.7325
438.739014 110.893 -14.7261
439.075470 110.891 -14.7197
439.411926 110.889 -14.7147
439.748383 110.887 -14.7114
440.084839 110.885 -14.7085
440.421295 110.882 -14.7045
440.757751 110.878 -14.6986
441.094208 110.875 -14.6917
441.430664 110.871 -14.6859
441.767120 110.868 -14.6827
442.103577 110.865 -14.6818
442.440033 110.861 -14.6811
442.776489 110.857 -14.6783
443.112946 110.854 -14.6726
443.449402 110.850 -14.6653
443.785858 110.847 -14.6594
444.122314 110.845 -14.6570
444.458771 110.842 -14.6578
444.795227 110.839 -14.6598
445.131683 110.836 -14.6605
445.468140 110.834 -14.6594
445.804596 110.832 -14.6576
446.141052 110.830 -14.6572
446.477509 110.828 -14.6582
446.813965 110.825 -14.6586
447.150421 110.821 -14.6552
447.486877 110.817 -14.6473
447.823334 110.814 -14.6379
448.159790 110.811 -14.6335
448.496246 110.809 -14.6399
448.832703 110.806 -14.6577
449.169159 110.803 -14.6807
449.505615 110.798 -14.6984
449.842072 110.792 -14.7013
450.178528 110.788 -14.6858
450.514984 110.784 -14.6568
450.851440 110.783 -14.6241
451.187897 110.783 -14.5973
451.524353 110.783 -14.5811
451.860809 110.781 -14.5734
452.197266 110.777 -14.5688
452.533722 110.772 -14.5620
452.870178 110.768 -14.5519
453.206635 110.765 -14.5417
453.543091 110.763 -14.5361
453.879547 110.762 -14.5382
454.216003 110.760 -14.5467
454.552460 110.758 -14.5564
454.888916 110.755 -14.5614
455.225372 110.751 -14.5575
455.561829 110.747 -14.5450
455.898285 110.744 -14.5279
456.234741 110.742 -14.5119
456.571198 110.740 -14.5013
456.907654 110.737 -14.4974
457.244110 110.734 -14.4981
457.580566 110.731 -14.4996
457.917023 110.727 -14.4988
458.253479 110.723 -14.4942
458.589935 110.719 -14.4864
458.926392 110.716 -14.4772
459.262848 110.714 -14.4679
459.599304 110.712 -14.4594
459.935760 110.711 -14.4514
460.272217 110.709 -14.4441
460.608673 110.707 -14.4374
460.945129 110.705 -14.4316
461.281586 110.703 -14.4264
461.618042 110.699 -14.4210
461.954498 110.695 -14.4146
462.290955 110.691 -14.4074
462.627411 110.688 -14.4006
462.963867 110.685 -14.3964
463.300323 110.683 -14.3967
463.636780 110.681 -14.4016
463.973236 110.680 -14.4087
464.309692 110.677 -14.4140
464.646149 110.675 -14.4134
464.982605 110.671 -14.4043
465.319061 110.668 -14.3874
465.655518 110.665 -14.3658
465.991974 110.663 -14.3447
466.328430 110.660 -14.3290
466.664886 110.657 -14.3218
467.001343 110.654 -14.3230
467.337799 110.650 -14.3300
467.674255 110.646 -14.3376
468.010712 110.642 -14.3411
468.347168 110.638 -14.3377
468.683624 110.635 -14.3277
469.020081 110.634 -14.3143
469.356537 110.633 -14.3018
469.692993 110.632 -14.2932
470.029449 110.630 -14.2889
470.365906 110.627 -14.2869
470.702362 110.622 -14.2840
471.038818 110.617 -14.2784
471.375275 110.612 -14.2706
471.711731 110.608 -14.2627
472.048187 110.605 -14.2573
472.384644 110.603 -14.2549
472.721100 110.601 -14.2539
473.057556 110.599 -14.2515
473.394012 110.596 -14.2454
473.730469 110.594 -14.2352
474.066925 110.592 -14.2230
474.403381 110.589 -14.2118
474.739838 110.586 -14.2038
475.076294 110.583 -14.1996
475.412750 110.579 -14.1977
475.749207 110.574 -14.1963
476.085663 110.570 -14.1943
476.422119 110.567 -14.1916
476.758575 110.565 -14.1888
477.095032 110.563 -14.1862
477.431488 110.561 -14.1830
477.767944 110.559 -14.1777
478.104401 110.556 -14.1685
478.440857 110.553 -14.1552
478.777313 110.550 -14.1390
479.113770 110.547 -14.1223
479.450226 110.545 -14.1075
479.786682 110.542 -14.0963
480.123138 110.540 -14.0885
480.459595 110.537 -14.0831
480.796051 110.535 -14.0784
481.132507 110.532 -14.0732
481.468964 110.530 -14.0668
481.805420 110.527 -14.0593
482.141876 110.525 -14.0515
482.478333 110.522 -14.0441
482.814789 110.519 -14.0375
483.151245 110.515 -14.0316
483.487701 110.511 -14.0251
483.824158 110.508 -14.0167
484.160614 110.504 -14.0058
484.497070 110.502 -13.9934
484.833527 110.500 -13.9820
485.169983 110.499 -13.9742
485.506439 110.498 -13.9712
485.842896 110.496 -13.9709
486.179352 110.493 -13.9691
486.515808 110.489 -13.9611
486.852264 110.485 -13.9457
487.188721 110.482 -13.9258
487.525177 110.480 -13.9082
487.861633 110.479 -13.8990
488.198090 110.478 -13.9010
488.534546 110.476 -13.9107
488.871002 110.473 -13.9206
489.207458 110.468 -13.9230
489.543915 110.463 -13.9143
489.880371 110.459 -13.8962
490.216827 110.456 -13.8749
490.553284 110.455 -13.8569
490.889740 110.454 -13.8461
491.226196 110.454 -13.8418
491.562653 110.452 -13.8404
491.899109 110.449 -13.8374
492.235565 110.446 -13.8299
492.572021 110.443 -13.8176
492.908478 110.440 -13.8022
493.244934 110.437 -13.7867
493.581390 110.435 -13.7740
493.917847 110.433 -13.7661
494.254303 110.430 -13.7635
494.590759 110.427 -13.7644
494.927216 110.423 -13.7652
495.263672 110.419 -13.7621
495.600128 110.415 -13.7526
495.936584 110.411 -13.7376
496.273041 110.408 -13.7210
496.609497 110.407 -13.7082
496.945953 110.406 -13.7026
497.282410 110.404 -13.7038
497.618866 110.402 -13.7073
497.955322 110.399 -13.7069
498.291779 110.395 -13.6982
498.628235 110.392 -13.6810
498.964691 110.390 -13.6595
499.301147 110.389 -13.6397
499.637604 110.388 -13.6262
499.974060 110.386 -13.6198
500.310516 110.384 -13.6180
500.646973 110.380 -13.6171
500.983429 110.376 -13.6139
501.319885 110.372 -13.6079
501.656342 110.368 -13.6003
501.992798 110.365 -13.5931
502.329254 110.363 -13.5875
502.665710 110.361 -13.5837
503.002167 110.359 -13.5809
503.338623 110.357 -13.5782
503.675079 110.354 -13.5747
504.011536 110.352 -13.5699
504.347992 110.349 -13.5635
504.684448 110.345 -13.5550
505.020905 110.342 -13.5450
505.357361 110.339 -13.5347
505.693817 110.336 -13.5255
506.030273 110.334 -13.5184
506.366730 110.331 -13.5133
506.703186 110.329 -13.5083
507.039642 110.326 -13.5012
507.376099 110.323 -13.4902
507.712555 110.320 -13.4757
508.049011 110.317 -13.4603
508.385468 110.315 -13.4469
508.721924 110.313 -13.4381
509.058380 110.311 -13.4341
509.394836 110.308 -13.4327
509.731293 110.305 -13.4310
510.067749 110.301 -13.4264
510.404205 110.299 -13.4185
510.740662 110.296 -13.4088
511.077118 110.295 -13.3995
511.413574 110.293 -13.3918
511.750031 110.290 -13.3849
512.086487 110.287 -13.3768
512.422943 110.284 -13.3657
512.759399 110.280 -13.3514
513.095856 110.278 -13.3363
513.432312 110.276 -13.3239
513.768768 110.275 -13.3167
514.105225 110.273 -13.3145
514.441681 110.271 -13.3140
514.778137 110.268 -13.3106
515.114594 110.265 -13.3010
515.451050 110.263 -13.2853
515.787506 110.261 -13.2668
516.123962 110.259 -13.2500
516.460419 110.258 -13.2380
516.796875 110.256 -13.2308
517.133331 110.253 -13.2261
517.469788 110.251 -13.2208
517.806244 110.248 -13.2137
518.142700 110.245 -13.2052
518.479156 110.242 -13.1970
518.815613 110.240 -13.1899
519.152069 110.237 -13.1829
519.488525 110.234 -13.1741
519.824982 110.231 -13.1621
520.161438 110.228 -13.1471
520.497894 110.225 -13.1309
520.834351 110.223 -13.1152
521.170807 110.221 -13.1010
521.507263 110.218 -13.0877
521.843719 110.215 -13.0745
522.180176 110.212 -13.0611
522.516632 110.210 -13.0484
522.853088 110.207 -13.0375
523.189545 110.204 -13.0288
523.526001 110.202 -13.0211
523.862457 110.199 -13.0127
524.198914 110.197 -13.0026
524.535370 110.195 -12.9916
524.871826 110.194 -12.9815
525.208282 110.193 -12.9741
525.544739 110.191 -12.9694
525.881195 110.189 -12.9658
526.217651 110.187 -12.9609
526.554108 110.184 -12.9535
526.890564 110.181 -12.9441
527.227020 110.179 -12.9344
527.563477 110.176 -12.9254
527.899933 110.174 -12.9168
528.236389 110.172 -12.9073
528.572845 110.169 -12.8952
528.909302 110.167 -12.8807
529.245758 110.164 -12.8649
529.582214 110.162 -12.8498
529.918671 110.159 -12.8362
530.255127 110.157 -12.8241
530.591583 110.154 -12.8130
530.928040 110.151 -12.8026
531.264496 110.148 -12.7937
531.600952 110.147 -12.7868
531.937408 110.145 -12.7817
532.273865 110.143 -12.7766
532.610321 110.141 -12.7693
532.946777 110.139 -12.7589
533.283234 110.138 -12.7462
533.619690 110.136 -12.7339
533.956146 110.133 -12.7237
534.292603 110.130 -12.7157
534.629059 110.126 -12.7077
534.965515 110.121 -12.6974
535.301971 110.116 -12.6842
535.638428 110.112 -12.6703
535.974884 110.109 -12.6589
536.311340 110.107 -12.6522
536.647797 110.106 -12.6494
536.984253 110.104 -12.6475
537.320709 110.102 -12.6433
537.657166 110.101 -12.6362
537.993622 110.100 -12.6284
538.330078 110.099 -12.6230
538.666534 110.097 -12.6210
539.002991 110.094 -12.6201
539.339447 110.091 -12.6161
539.675903 110.087 -12.6055
540.012360 110.084 -12.5886
540.348816 110.081 -12.5695
540.685272 110.080 -12.5533
541.021729 110.078 -12.5430
541.358185 110.077 -12.5374
541.694641 110.075 -12.5325
542.031097 110.072 -12.5244
542.367554 110.070 -12.5119
542.704010 110.068 -12.4967
543.040466 110.066 -12.4816
543.376923 110.064 -12.4680
543.713379 110.062 -12.4554
544.049835 110.060 -12.4425
544.386292 110.058 -12.4296
544.722748 110.055 -12.4190
545.059204 110.052 -12.4134
545.395660 110.049 -12.4134
545.732117 110.046 -12.4158
546.068573 110.041 -12.4148
546.405029 110.037 -12.4058
546.741486 110.034 -12.3886
547.077942 110.032 -12.3682
547.414398 110.032 -12.3514
547.750854 110.032 -12.3422
548.087311 110.030 -12.3382
548.423767 110.027 -12.3321
548.760223 110.021 -12.3164
549.096680 110.016 -12.2888
549.433136 110.012 -12.2545
549.769592 110.010 -12.2238
550.106049 110.010 -12.2062
550.442505 110.010 -12.2052
550.778961 110.010 -12.2162
551.115417 110.008 -12.2299
551.451874 110.005 -12.2373
551.788330 110.001 -12.2341
552.124786 109.998 -12.2221
552.461243 109.996 -12.2061
552.797699 109.994 -12.1908
553.134155 109.991 -12.1774
553.470612 109.988 -12.1646
553.807068 109.985 -12.1507
554.143524 109.983 -12.1354
554.479980 109.982 -12.1210
554.816437 109.982 -12.1104
555.152893 109.982 -12.1048
555.489349 109.981 -12.1028
555.825806 109.980 -12.1005
556.162262 109.977 -12.0939
556.498718 109.973 -12.0813
556.835175 109.970 -12.0640
557.171631 109.967 -12.0455
557.508087 109.964 -12.0292
557.844543 109.961 -12.0165
558.181000 109.959 -12.0065
558.517456 109.957 -11.9970
558.853912 109.955 -11.9863
559.190369 109.954 -11.9741
559.526825 109.953 -11.9614
559.863281 109.952 -11.9494
560.199738 109.951 -11.9381
560.536194 109.948 -11.9263
560.872650 109.945 -11.9124
561.209106 109.942 -11.8961
561.545563 109.939 -11.8791
561.882019 109.937 -11.8648
562.218475 109.935 -11.8558
562.554932 109.934 -11.8526
562.891388 109.932 -11.8523
563.227844 109.929 -11.8499
563.564301 109.926 -11.8411
563.900757 109.923 -11.8243
564.237213 109.921 -11.8022
564.573669 109.919 -11.7798
564.910126 109.917 -11.7620
565.246582 109.916 -11.7511
565.583038 109.913 -11.7459
565.919495 109.910 -11.7426
