* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -14,9 dBFS, measurement signal peak level -13,1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 24.05.2023 19:28:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0190 ms (-6,5 mm, -0,26 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CKLVX H1 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
323.670959 107.102 158.7049
324.007416 107.097 158.7206
324.343872 107.091 158.7371
324.680328 107.085 158.7567
325.016785 107.079 158.7820
325.353241 107.073 158.8140
325.689697 107.068 158.8508
326.026154 107.065 158.8882
326.362610 107.062 158.9218
326.699066 107.060 158.9498
327.035522 107.056 158.9739
327.371979 107.052 158.9973
327.708435 107.046 159.0221
328.044891 107.041 159.0465
328.381348 107.036 159.0662
328.717804 107.032 159.0778
329.054260 107.027 159.0824
329.390717 107.021 159.0865
329.727173 107.015 159.0988
330.063629 107.009 159.1243
330.400085 107.004 159.1609
330.736542 107.001 159.2003
331.072998 106.999 159.2333
331.409454 106.997 159.2562
331.745911 106.993 159.2732
332.082367 106.987 159.2936
332.418823 106.980 159.3249
332.755280 106.974 159.3677
333.091736 106.971 159.4143
333.428192 106.970 159.4539
333.764648 106.970 159.4790
334.101105 106.969 159.4903
334.437561 106.966 159.4957
334.774017 106.960 159.5054
335.110474 106.953 159.5260
335.446930 106.945 159.5574
335.783386 106.938 159.5937
336.119843 106.933 159.6279
336.456299 106.928 159.6561
336.792755 106.923 159.6788
337.129211 106.919 159.6998
337.465668 106.914 159.7229
337.802124 106.910 159.7495
338.138580 106.907 159.7782
338.475037 106.904 159.8060
338.811493 106.902 159.8305
339.147949 106.899 159.8517
339.484406 106.895 159.8718
339.820862 106.890 159.8935
340.157318 106.885 159.9194
340.493774 106.879 159.9502
340.830231 106.874 159.9846
341.166687 106.870 160.0201
341.503143 106.866 160.0537
341.839600 106.862 160.0828
342.176056 106.858 160.1061
342.512512 106.853 160.1242
342.848969 106.848 160.1393
343.185425 106.842 160.1554
343.521881 106.835 160.1765
343.858337 106.829 160.2057
344.194794 106.823 160.2436
344.531250 106.819 160.2876
344.867706 106.815 160.3333
345.204163 106.813 160.3751
345.540619 106.811 160.4084
345.877075 106.809 160.4304
346.213531 106.807 160.4405
346.549988 106.805 160.4406
346.886444 106.801 160.4357
347.222900 106.797 160.4330
347.559357 106.792 160.4415
347.895813 106.787 160.4684
348.232269 106.783 160.5161
348.568726 106.781 160.5796
348.905182 106.781 160.6470
349.241638 106.782 160.7044
349.578094 106.783 160.7413
349.914551 106.782 160.7558
350.251007 106.777 160.7551
350.587463 106.769 160.7522
350.923920 106.759 160.7589
351.260376 106.748 160.7809
351.596832 106.740 160.8168
351.933289 106.734 160.8593
352.269745 106.731 160.9009
352.606201 106.728 160.9371
352.942657 106.726 160.9675
353.279114 106.722 160.9943
353.615570 106.718 161.0195
353.952026 106.714 161.0432
354.288483 106.709 161.0638
354.624939 106.705 161.0800
354.961395 106.701 161.0926
355.297852 106.696 161.1047
355.634308 106.692 161.1209
355.970764 106.688 161.1450
356.307220 106.684 161.1772
356.643677 106.681 161.2146
356.980133 106.679 161.2521
357.316589 106.677 161.2858
357.653046 106.673 161.3150
357.989502 106.669 161.3426
358.325958 106.663 161.3726
358.662415 106.658 161.4069
358.998871 106.654 161.4427
359.335327 106.652 161.4741
359.671783 106.651 161.4958
360.008240 106.649 161.5076
360.344696 106.646 161.5150
360.681152 106.641 161.5272
361.017609 106.635 161.5506
361.354065 106.629 161.5852
361.690521 106.625 161.6242
362.026978 106.622 161.6583
362.363434 106.620 161.6821
362.699890 106.617 161.6972
363.036346 106.612 161.7113
363.372803 106.607 161.7324
363.709259 106.602 161.7641
364.045715 106.597 161.8032
364.382172 106.594 161.8428
364.718628 106.592 161.8769
365.055084 106.589 161.9039
365.391541 106.586 161.9273
365.727997 106.581 161.9517
366.064453 106.576 161.9799
366.400909 106.571 162.0108
366.737366 106.567 162.0412
367.073822 106.564 162.0685
367.410278 106.561 162.0929
367.746735 106.558 162.1168
368.083191 106.555 162.1427
368.419647 106.552 162.1710
368.756104 106.550 162.1991
369.092560 106.547 162.2236
369.429016 106.543 162.2433
369.765472 106.538 162.2606
370.101929 106.531 162.2814
370.438385 106.524 162.3111
370.774841 106.516 162.3511
371.111298 106.511 162.3965
371.447754 106.509 162.4381
371.784210 106.508 162.4675
372.120667 106.507 162.4822
372.457123 106.504 162.4879
372.793579 106.500 162.4954
373.130035 106.494 162.5145
373.466492 106.488 162.5483
373.802948 106.484 162.5909
374.139404 106.481 162.6319
374.475861 106.480 162.6627
374.812317 106.479 162.6818
375.148773 106.477 162.6949
375.485229 106.473 162.7101
375.821686 106.469 162.7323
376.158142 106.465 162.7605
376.494598 106.461 162.7902
376.831055 106.457 162.8177
377.167511 106.452 162.8438
377.503967 106.447 162.8726
377.840424 106.441 162.9074
378.176880 106.437 162.9467
378.513336 106.434 162.9846
378.849792 106.433 163.0154
379.186249 106.432 163.0382
379.522705 106.430 163.0587
379.859161 106.428 163.0850
380.195618 106.426 163.1215
380.532074 106.424 163.1651
380.868530 106.423 163.2071
381.204987 106.421 163.2399
381.541443 106.418 163.2631
381.877899 106.411 163.2841
382.214355 106.403 163.3126
382.550812 106.394 163.3524
382.887268 106.389 163.3970
383.223724 106.386 163.4336
383.560181 106.386 163.4510
383.896637 106.386 163.4492
384.233093 106.384 163.4405
384.569550 106.378 163.4438
384.906006 106.372 163.4735
385.242462 106.365 163.5308
385.578918 106.362 163.6028
385.915375 106.361 163.6700
386.251831 106.361 163.7165
386.588287 106.360 163.7383
386.924744 106.357 163.7432
387.261200 106.352 163.7445
387.597656 106.346 163.7526
387.934113 106.341 163.7700
388.270569 106.339 163.7915
388.607025 106.337 163.8108
388.943481 106.335 163.8255
389.279938 106.332 163.8403
389.616394 106.326 163.8635
389.952850 106.319 163.9013
390.289307 106.312 163.9525
390.625763 106.308 164.0078
390.962219 106.305 164.0542
391.298676 106.305 164.0821
391.635132 106.304 164.0908
391.971588 106.301 164.0888
392.308044 106.296 164.0897
392.644501 106.290 164.1051
392.980957 106.283 164.1399
393.317413 106.278 164.1904
393.653870 106.273 164.2478
393.990326 106.270 164.3025
394.326782 106.268 164.3481
394.663239 106.266 164.3828
394.999695 106.264 164.4072
395.336151 106.262 164.4236
395.672607 106.260 164.4343
396.009064 106.258 164.4424
396.345520 106.256 164.4520
396.681976 106.253 164.4678
397.018433 106.249 164.4938
397.354889 106.244 164.5307
397.691345 106.239 164.5748
398.027802 106.235 164.6195
398.364258 106.232 164.6576
398.700714 106.229 164.6850
399.037170 106.226 164.7023
399.373627 106.222 164.7140
399.710083 106.218 164.7261
400.046539 106.215 164.7430
400.382996 106.212 164.7667
400.719452 106.210 164.7962
401.055908 106.209 164.8298
401.392365 106.207 164.8661
401.728821 106.204 164.9045
402.065277 106.200 164.9440
402.401733 106.195 164.9831
402.738190 106.191 165.0197
403.074646 106.186 165.0521
403.411102 106.181 165.0800
403.747559 106.177 165.1051
404.084015 106.173 165.1301
404.420471 106.170 165.1567
404.756927 106.168 165.1853
405.093384 106.167 165.2148
405.429840 106.165 165.2442
405.766296 106.162 165.2739
406.102753 106.158 165.3053
406.439209 106.154 165.3400
406.775665 106.149 165.3771
407.112122 106.144 165.4137
407.448578 106.141 165.4449
407.785034 106.138 165.4675
408.121490 106.136 165.4816
408.457947 106.134 165.4913
408.794403 106.131 165.5033
409.130859 106.127 165.5234
409.467316 106.123 165.5545
409.803772 106.119 165.5951
410.140228 106.116 165.6409
410.476685 106.112 165.6870
410.813141 106.109 165.7299
411.149597 106.105 165.7679
411.486053 106.101 165.8011
411.822510 106.097 165.8302
412.158966 106.093 165.8557
412.495422 106.090 165.8785
412.831879 106.086 165.9008
413.168335 106.083 165.9264
413.504791 106.079 165.9600
413.841248 106.075 166.0052
414.177704 106.072 166.0607
414.514160 106.070 166.1199
414.850616 106.071 166.1716
415.187073 106.072 166.2055
415.523529 106.072 166.2177
415.859985 106.069 166.2139
416.196442 106.062 166.2081
416.532898 106.053 166.2158
416.869354 106.044 166.2463
417.205811 106.037 166.2975
417.542267 106.033 166.3575
417.878723 106.034 166.4106
418.215179 106.036 166.4471
418.551636 106.037 166.4677
418.888092 106.036 166.4819
419.224548 106.032 166.5013
419.561005 106.027 166.5330
419.897461 106.023 166.5754
420.233917 106.019 166.6216
420.570374 106.016 166.6643
420.906830 106.013 166.7008
421.243286 106.011 166.7335
421.579742 106.007 166.7671
421.916199 106.004 166.8047
422.252655 106.001 166.8461
422.589111 105.998 166.8894
422.925568 105.996 166.9336
423.262024 105.992 166.9792
423.598480 105.989 167.0267
423.934937 105.986 167.0742
424.271393 105.983 167.1161
424.607849 105.982 167.1460
424.944305 105.979 167.1609
425.280762 105.976 167.1653
425.617218 105.971 167.1696
425.953674 105.965 167.1854
426.290131 105.960 167.2192
426.626587 105.957 167.2686
426.963043 105.956 167.3244
427.299500 105.957 167.3766
427.635956 105.958 167.4199
427.972412 105.958 167.4561
428.308868 105.956 167.4909
428.645325 105.952 167.5290
428.981781 105.948 167.5704
429.318237 105.945 167.6110
429.654694 105.942 167.6467
429.991150 105.939 167.6771
430.327606 105.936 167.7072
430.664062 105.931 167.7438
431.000519 105.927 167.7917
431.336975 105.924 167.8493
431.673431 105.922 167.9101
432.009888 105.922 167.9661
432.346344 105.921 168.0125
432.682800 105.920 168.0497
433.019257 105.918 168.0820
433.355713 105.915 168.1139
433.692169 105.912 168.1469
434.028625 105.910 168.1795
434.365082 105.908 168.2093
434.701538 105.907 168.2358
435.037994 105.905 168.2617
435.374451 105.902 168.2914
435.710907 105.899 168.3281
436.047363 105.896 168.3718
436.383820 105.894 168.4193
436.720276 105.894 168.4664
437.056732 105.893 168.5106
437.393188 105.893 168.5521
437.729645 105.893 168.5933
438.066101 105.893 168.6364
438.402557 105.892 168.6824
438.739014 105.891 168.7307
439.075470 105.890 168.7802
439.411926 105.888 168.8304
439.748383 105.887 168.8803
440.084839 105.885 168.9283
440.421295 105.884 168.9718
440.757751 105.883 169.0077
441.094208 105.882 169.0353
441.430664 105.882 169.0577
441.767120 105.881 169.0805
442.103577 105.881 169.1097
442.440033 105.881 169.1483
442.776489 105.882 169.1949
443.112946 105.885 169.2451
443.449402 105.886 169.2950
443.785858 105.886 169.3441
444.122314 105.885 169.3942
444.458771 105.881 169.4474
444.795227 105.877 169.5031
445.131683 105.873 169.5567
445.468140 105.871 169.6024
445.804596 105.871 169.6367
446.141052 105.872 169.6607
446.477509 105.875 169.6798
446.813965 105.878 169.6999
447.150421 105.882 169.7244
447.486877 105.886 169.7534
447.823334 105.888 169.7860
448.159790 105.889 169.8230
448.496246 105.887 169.8677
448.832703 105.882 169.9236
449.169159 105.878 169.9904
449.505615 105.876 170.0615
449.842072 105.877 170.1256
450.178528 105.881 170.1716
450.514984 105.887 170.1949
450.851440 105.894 170.2000
451.187897 105.898 170.1985
451.524353 105.901 170.2033
451.860809 105.902 170.2221
452.197266 105.903 170.2544
452.533722 105.904 170.2919
452.870178 105.905 170.3243
453.206635 105.907 170.3441
453.543091 105.908 170.3505
453.879547 105.909 170.3492
454.216003 105.908 170.3492
454.552460 105.908 170.3592
454.888916 105.908 170.3830
455.225372 105.909 170.4194
455.561829 105.912 170.4628
455.898285 105.915 170.5062
456.234741 105.918 170.5441
456.571198 105.921 170.5742
456.907654 105.921 170.5971
457.244110 105.922 170.6151
457.580566 105.922 170.6298
457.917023 105.922 170.6422
458.253479 105.923 170.6525
458.589935 105.924 170.6615
458.926392 105.926 170.6711
459.262848 105.927 170.6834
459.599304 105.928 170.6996
459.935760 105.928 170.7185
460.272217 105.929 170.7362
460.608673 105.929 170.7482
460.945129 105.930 170.7515
461.281586 105.930 170.7468
461.618042 105.930 170.7390
461.954498 105.928 170.7351
462.290955 105.927 170.7411
462.627411 105.926 170.7591
462.963867 105.925 170.7865
463.300323 105.926 170.8172
463.636780 105.928 170.8445
463.973236 105.929 170.8648
464.309692 105.929 170.8785
464.646149 105.928 170.8889
464.982605 105.927 170.8998
465.319061 105.926 170.9124
465.655518 105.926 170.9249
465.991974 105.927 170.9345
466.328430 105.927 170.9401
466.664886 105.927 170.9441
467.001343 105.926 170.9514
467.337799 105.924 170.9656
467.674255 105.923 170.9858
468.010712 105.922 171.0062
468.347168 105.923 171.0190
468.683624 105.923 171.0207
469.020081 105.922 171.0146
469.356537 105.919 171.0105
469.692993 105.915 171.0180
470.029449 105.910 171.0409
470.365906 105.908 171.0733
470.702362 105.908 171.1035
471.038818 105.909 171.1207
471.375275 105.910 171.1224
471.711731 105.909 171.1152
472.048187 105.906 171.1113
472.384644 105.901 171.1198
472.721100 105.898 171.1420
473.057556 105.896 171.1707
473.394012 105.896 171.1961
473.730469 105.897 171.2112
474.066925 105.897 171.2163
474.403381 105.896 171.2171
474.739838 105.894 171.2200
475.076294 105.891 171.2285
475.412750 105.888 171.2416
475.749207 105.885 171.2568
476.085663 105.883 171.2726
476.422119 105.880 171.2899
476.758575 105.878 171.3104
477.095032 105.876 171.3339
477.431488 105.875 171.3575
477.767944 105.875 171.3760
478.104401 105.876 171.3858
478.440857 105.875 171.3878
478.777313 105.872 171.3870
479.113770 105.869 171.3905
479.450226 105.864 171.4034
479.786682 105.860 171.4262
480.123138 105.856 171.4547
480.459595 105.854 171.4832
480.796051 105.852 171.5076
481.132507 105.850 171.5274
481.468964 105.848 171.5453
481.805420 105.846 171.5646
482.141876 105.844 171.5861
482.478333 105.843 171.6076
482.814789 105.842 171.6253
483.151245 105.842 171.6365
483.487701 105.840 171.6420
483.824158 105.838 171.6464
484.160614 105.834 171.6556
484.497070 105.830 171.6737
484.833527 105.826 171.6999
485.169983 105.823 171.7289
485.506439 105.823 171.7541
485.842896 105.823 171.7703
486.179352 105.823 171.7769
486.515808 105.823 171.7776
486.852264 105.822 171.7782
487.188721 105.820 171.7839
487.525177 105.817 171.7975
487.861633 105.814 171.8194
488.198090 105.811 171.8485
488.534546 105.808 171.8831
488.871002 105.804 171.9211
489.207458 105.802 171.9596
489.543915 105.799 171.9952
489.880371 105.797 172.0245
490.216827 105.795 172.0457
490.553284 105.793 172.0595
490.889740 105.791 172.0687
491.226196 105.789 172.0775
491.562653 105.786 172.0896
491.899109 105.784 172.1071
492.235565 105.782 172.1300
492.572021 105.782 172.1558
492.908478 105.783 172.1805
493.244934 105.784 172.2003
493.581390 105.785 172.2129
493.917847 105.785 172.2195
494.254303 105.783 172.2253
494.590759 105.778 172.2373
494.927216 105.772 172.2612
495.263672 105.766 172.2972
495.600128 105.762 172.3400
495.936584 105.759 172.3807
496.273041 105.757 172.4120
496.609497 105.755 172.4324
496.945953 105.753 172.4459
497.282410 105.751 172.4590
497.618866 105.748 172.4759
497.955322 105.747 172.4955
498.291779 105.746 172.5131
498.628235 105.746 172.5252
498.964691 105.745 172.5328
499.301147 105.742 172.5419
499.637604 105.738 172.5593
499.974060 105.733 172.5877
500.310516 105.730 172.6232
500.646973 105.729 172.6570
500.983429 105.728 172.6814
501.319885 105.728 172.6946
501.656342 105.727 172.7020
501.992798 105.724 172.7128
502.329254 105.721 172.7344
502.665710 105.718 172.7689
503.002167 105.716 172.8116
503.338623 105.716 172.8542
503.675079 105.717 172.8885
504.011536 105.718 172.9099
504.347992 105.718 172.9183
504.684448 105.716 172.9181
505.020905 105.714 172.9163
505.357361 105.710 172.9210
505.693817 105.706 172.9383
506.030273 105.702 172.9700
506.366730 105.701 173.0124
506.703186 105.702 173.0565
507.039642 105.703 173.0931
507.376099 105.704 173.1171
507.712555 105.702 173.1310
508.049011 105.697 173.1439
508.385468 105.690 173.1663
508.721924 105.683 173.2031
509.058380 105.678 173.2494
509.394836 105.676 173.2926
509.731293 105.678 173.3188
510.067749 105.680 173.3217
510.404205 105.680 173.3075
510.740662 105.677 173.2925
511.077118 105.671 173.2957
511.413574 105.665 173.3284
511.750031 105.660 173.3889
512.086487 105.659 173.4626
512.422943 105.661 173.5300
512.759399 105.666 173.5755
513.095856 105.670 173.5948
513.432312 105.671 173.5952
513.768768 105.669 173.5898
514.105225 105.665 173.5908
514.441681 105.661 173.6034
514.778137 105.657 173.6243
515.114594 105.655 173.6456
515.451050 105.654 173.6599
515.787506 105.653 173.6655
516.123962 105.651 173.6672
516.460419 105.646 173.6751
516.796875 105.639 173.6984
517.133331 105.633 173.7415
517.469788 105.628 173.8005
517.806244 105.627 173.8647
518.142700 105.628 173.9205
518.479156 105.631 173.9574
518.815613 105.634 173.9725
519.152069 105.635 173.9718
519.488525 105.633 173.9665
519.824982 105.630 173.9690
520.161438 105.625 173.9869
520.497894 105.620 174.0213
520.834351 105.617 174.0665
521.170807 105.617 174.1132
521.507263 105.618 174.1516
521.843719 105.620 174.1748
522.180176 105.622 174.1809
522.516632 105.621 174.1744
522.853088 105.619 174.1654
523.189545 105.613 174.1667
523.526001 105.607 174.1884
523.862457 105.602 174.2322
524.198914 105.599 174.2890
524.535370 105.600 174.3417
524.871826 105.604 174.3736
525.208282 105.606 174.3785
525.544739 105.605 174.3646
525.881195 105.601 174.3511
526.217651 105.593 174.3575
526.554108 105.586 174.3921
526.890564 105.583 174.4479
527.227020 105.583 174.5070
527.563477 105.587 174.5517
527.899933 105.590 174.5753
528.236389 105.591 174.5847
528.572845 105.589 174.5942
528.909302 105.583 174.6158
529.245758 105.578 174.6518
529.582214 105.573 174.6949
529.918671 105.570 174.7350
530.255127 105.569 174.7654
530.591583 105.569 174.7864
530.928040 105.569 174.8022
531.264496 105.569 174.8156
531.600952 105.571 174.8259
531.937408 105.572 174.8307
532.273865 105.572 174.8304
532.610321 105.570 174.8316
532.946777 105.564 174.8452
533.283234 105.557 174.8801
533.619690 105.551 174.9371
533.956146 105.548 175.0064
534.292603 105.547 175.0718
534.629059 105.550 175.1187
534.965515 105.553 175.1412
535.301971 105.555 175.1444
535.638428 105.555 175.1401
535.974884 105.553 175.1404
536.311340 105.550 175.1520
536.647797 105.547 175.1743
536.984253 105.546 175.2013
537.320709 105.545 175.2269
537.657166 105.544 175.2477
537.993622 105.542 175.2648
538.330078 105.540 175.2822
538.666534 105.537 175.3041
539.002991 105.534 175.3323
539.339447 105.533 175.3650
539.675903 105.532 175.3978
540.012360 105.532 175.4260
540.348816 105.532 175.4470
540.685272 105.530 175.4627
541.021729 105.527 175.4785
541.358185 105.522 175.5011
541.694641 105.517 175.5342
542.031097 105.513 175.5758
542.367554 105.512 175.6184
542.704010 105.513 175.6532
543.040466 105.515 175.6748
543.376923 105.517 175.6851
543.713379 105.517 175.6921
544.049835 105.516 175.7054
544.386292 105.514 175.7301
544.722748 105.512 175.7642
545.059204 105.510 175.8004
545.395660 105.508 175.8318
545.732117 105.505 175.8566
546.068573 105.502 175.8779
546.405029 105.498 175.9004
546.741486 105.496 175.9255
547.077942 105.496 175.9489
547.414398 105.497 175.9648
547.750854 105.499 175.9722
548.087311 105.500 175.9782
548.423767 105.498 175.9963
548.760223 105.494 176.0378
549.096680 105.491 176.1034
549.433136 105.491 176.1805
549.769592 105.494 176.2488
550.106049 105.497 176.2915
550.442505 105.500 176.3039
550.778961 105.499 176.2949
551.115417 105.494 176.2809
551.451874 105.488 176.2757
551.788330 105.481 176.2839
552.124786 105.476 176.3020
552.461243 105.473 176.3232
552.797699 105.471 176.3439
553.134155 105.469 176.3650
553.470612 105.467 176.3898
553.807068 105.465 176.4196
554.143524 105.465 176.4514
554.479980 105.465 176.4802
554.816437 105.465 176.5028
555.152893 105.466 176.5195
555.489349 105.465 176.5338
555.825806 105.465 176.5493
556.162262 105.464 176.5672
556.498718 105.463 176.5867
556.835175 105.461 176.6069
557.171631 105.459 176.6293
557.508087 105.457 176.6566
557.844543 105.454 176.6907
558.181000 105.451 176.7299
558.517456 105.449 176.7691
