* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 06.02.2025 19:31:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Model T push
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11178.955986 104.056 -146.6265
11179.322197 104.054 -146.6354
11179.688408 104.051 -146.6284
11180.054619 104.049 -146.6085
11180.420830 104.049 -146.5859
11180.787041 104.051 -146.5714
11181.153252 104.053 -146.5702
11181.519463 104.055 -146.5791
11181.885674 104.055 -146.5894
11182.251885 104.054 -146.5918
11182.618096 104.054 -146.5825
11182.984307 104.055 -146.5647
11183.350518 104.057 -146.5463
11183.716729 104.061 -146.5346
11184.082940 104.063 -146.5315
11184.449151 104.062 -146.5331
11184.815362 104.059 -146.5322
11185.181573 104.055 -146.5229
11185.547784 104.050 -146.5042
11185.913995 104.048 -146.4796
11186.280206 104.047 -146.4543
11186.646417 104.049 -146.4318
11187.012628 104.053 -146.4131
11187.378838 104.058 -146.3985
11187.745049 104.064 -146.3901
11188.111260 104.069 -146.3919
11188.477471 104.073 -146.4072
11188.843682 104.074 -146.4332
11189.209893 104.071 -146.4594
11189.576104 104.066 -146.4714
11189.942315 104.062 -146.4598
11190.308526 104.060 -146.4279
11190.674737 104.063 -146.3914
11191.040948 104.070 -146.3687
11191.407159 104.076 -146.3688
11191.773370 104.078 -146.3842
11192.139581 104.076 -146.3970
11192.505792 104.070 -146.3935
11192.872003 104.066 -146.3754
11193.238214 104.065 -146.3598
11193.604425 104.067 -146.3656
11193.970636 104.071 -146.3969
11194.336847 104.073 -146.4367
11194.703058 104.073 -146.4578
11195.069269 104.073 -146.4413
11195.435480 104.075 -146.3913
11195.801691 104.081 -146.3327
11196.167902 104.088 -146.2946
11196.534113 104.092 -146.2905
11196.900324 104.092 -146.3119
11197.266535 104.086 -146.3365
11197.632746 104.079 -146.3461
11197.998957 104.075 -146.3379
11198.365167 104.075 -146.3238
11198.731378 104.081 -146.3181
11199.097589 104.087 -146.3252
11199.463800 104.091 -146.3370
11199.830011 104.092 -146.3406
11200.196222 104.090 -146.3302
11200.562433 104.087 -146.3111
11200.928644 104.084 -146.2955
11201.294855 104.083 -146.2926
11201.661066 104.081 -146.3019
11202.027277 104.081 -146.3151
11202.393488 104.082 -146.3226
11202.759699 104.084 -146.3199
11203.125910 104.086 -146.3075
11203.492121 104.088 -146.2870
11203.858332 104.089 -146.2582
11204.224543 104.089 -146.2215
11204.590754 104.089 -146.1828
11204.956965 104.091 -146.1554
11205.323176 104.095 -146.1541
11205.689387 104.099 -146.1846
11206.055598 104.101 -146.2369
11206.421809 104.101 -146.2881
11206.788020 104.099 -146.3161
11207.154231 104.097 -146.3130
11207.520442 104.098 -146.2889
11207.886653 104.100 -146.2626
11208.252864 104.102 -146.2468
11208.619075 104.102 -146.2392
11208.985286 104.100 -146.2274
11209.351497 104.098 -146.2020
11209.717707 104.100 -146.1676
11210.083918 104.105 -146.1413
11210.450129 104.113 -146.1397
11210.816340 104.120 -146.1654
11211.182551 104.123 -146.2040
11211.548762 104.120 -146.2337
11211.914973 104.116 -146.2400
11212.281184 104.112 -146.2241
11212.647395 104.110 -146.1993
11213.013606 104.110 -146.1789
11213.379817 104.111 -146.1660
11213.746028 104.112 -146.1534
11214.112239 104.111 -146.1321
11214.478450 104.111 -146.1000
11214.844661 104.112 -146.0650
11215.210872 104.113 -146.0391
11215.577083 104.115 -146.0303
11215.943294 104.115 -146.0384
11216.309505 104.115 -146.0560
11216.675716 104.114 -146.0741
11217.041927 104.114 -146.0859
11217.408138 104.115 -146.0872
11217.774349 104.118 -146.0758
11218.140560 104.122 -146.0522
11218.506771 104.126 -146.0204
11218.872982 104.131 -145.9887
11219.239193 104.135 -145.9659
11219.605404 104.137 -145.9564
11219.971615 104.136 -145.9565
11220.337826 104.133 -145.9573
11220.704037 104.130 -145.9514
11221.070247 104.128 -145.9392
11221.436458 104.129 -145.9296
11221.802669 104.132 -145.9326
11222.168880 104.135 -145.9512
11222.535091 104.136 -145.9773
11222.901302 104.133 -145.9965
11223.267513 104.127 -145.9969
11223.633724 104.123 -145.9764
11223.999935 104.121 -145.9437
11224.366146 104.122 -145.9129
11224.732357 104.126 -145.8958
11225.098568 104.131 -145.8971
11225.464779 104.135 -145.9128
11225.830990 104.136 -145.9323
11226.197201 104.135 -145.9422
11226.563412 104.133 -145.9319
11226.929623 104.132 -145.8991
11227.295834 104.133 -145.8527
11227.662045 104.138 -145.8106
11228.028256 104.144 -145.7892
11228.394467 104.150 -145.7937
11228.760678 104.152 -145.8130
11229.126889 104.150 -145.8272
11229.493100 104.147 -145.8219
11229.859311 104.145 -145.7985
11230.225522 104.147 -145.7736
11230.591733 104.150 -145.7647
11230.957944 104.154 -145.7756
11231.324155 104.155 -145.7928
11231.690366 104.153 -145.7970
11232.056576 104.152 -145.7803
11232.422787 104.154 -145.7539
11232.788998 104.158 -145.7392
11233.155209 104.161 -145.7491
11233.521420 104.161 -145.7755
11233.887631 104.156 -145.7943
11234.253842 104.150 -145.7852
11234.620053 104.147 -145.7491
11234.986264 104.149 -145.7088
11235.352475 104.156 -145.6917
11235.718686 104.162 -145.7079
11236.084897 104.166 -145.7432
11236.451108 104.165 -145.7714
11236.817319 104.162 -145.7756
11237.183530 104.161 -145.7603
11237.549741 104.163 -145.7448
11237.915952 104.165 -145.7446
11238.282163 104.166 -145.7573
11238.648374 104.163 -145.7655
11239.014585 104.158 -145.7532
11239.380796 104.155 -145.7207
11239.747007 104.155 -145.6853
11240.113218 104.158 -145.6662
11240.479429 104.160 -145.6694
11240.845640 104.160 -145.6834
11241.211851 104.159 -145.6916
11241.578062 104.158 -145.6877
11241.944273 104.160 -145.6801
11242.310484 104.164 -145.6826
11242.676695 104.167 -145.6980
11243.042906 104.167 -145.7128
11243.409116 104.164 -145.7073
11243.775327 104.163 -145.6736
11244.141538 104.166 -145.6251
11244.507749 104.174 -145.5887
11244.873960 104.183 -145.5840
11245.240171 104.189 -145.6073
11245.606382 104.190 -145.6343
11245.972593 104.186 -145.6384
11246.338804 104.182 -145.6109
11246.705015 104.180 -145.5667
11247.071226 104.181 -145.5318
11247.437437 104.184 -145.5228
11247.803648 104.184 -145.5357
11248.169859 104.182 -145.5512
11248.536070 104.179 -145.5520
11248.902281 104.179 -145.5361
11249.268492 104.182 -145.5172
11249.634703 104.188 -145.5119
11250.000914 104.194 -145.5258
11250.367125 104.196 -145.5494
11250.733336 104.195 -145.5653
11251.099547 104.192 -145.5612
11251.465758 104.190 -145.5376
11251.831969 104.190 -145.5060
11252.198180 104.193 -145.4801
11252.564391 104.197 -145.4671
11252.930602 104.200 -145.4632
11253.296813 104.200 -145.4583
11253.663024 104.199 -145.4428
11254.029235 104.198 -145.4152
11254.395445 104.199 -145.3845
11254.761656 104.202 -145.3660
11255.127867 104.206 -145.3721
11255.494078 104.209 -145.4028
11255.860289 104.209 -145.4424
11256.226500 104.206 -145.4667
11256.592711 104.204 -145.4578
11256.958922 104.205 -145.4173
11257.325133 104.210 -145.3678
11257.691344 104.218 -145.3381
11258.057555 104.224 -145.3435
11258.423766 104.223 -145.3731
11258.789977 104.215 -145.3963
11259.156188 104.203 -145.3845
11259.522399 104.195 -145.3325
11259.888610 104.195 -145.2652
11260.254821 104.206 -145.2212
11260.621032 104.221 -145.2266
11260.987243 104.235 -145.2783
11261.353454 104.242 -145.3472
11261.719665 104.242 -145.3985
11262.085876 104.236 -145.4133
11262.452087 104.228 -145.3962
11262.818298 104.222 -145.3667
11263.184509 104.216 -145.3424
11263.550720 104.211 -145.3288
11263.916931 104.207 -145.3199
11264.283142 104.205 -145.3091
11264.649353 104.207 -145.2961
11265.015564 104.214 -145.2869
11265.381775 104.221 -145.2862
11265.747985 104.228 -145.2903
11266.114196 104.231 -145.2887
11266.480407 104.231 -145.2719
11266.846618 104.230 -145.2398
11267.212829 104.229 -145.2033
11267.579040 104.229 -145.1771
11267.945251 104.229 -145.1696
11268.311462 104.228 -145.1778
11268.677673 104.226 -145.1905
11269.043884 104.225 -145.1972
11269.410095 104.226 -145.1961
11269.776306 104.230 -145.1947
11270.142517 104.236 -145.2023
11270.508728 104.241 -145.2209
11270.874939 104.242 -145.2412
11271.241150 104.240 -145.2474
11271.607361 104.236 -145.2279
11271.973572 104.232 -145.1832
11272.339783 104.233 -145.1277
11272.705994 104.237 -145.0809
11273.072205 104.243 -145.0575
11273.438416 104.250 -145.0597
11273.804627 104.255 -145.0786
11274.170838 104.257 -145.1009
11274.537049 104.256 -145.1158
11274.903260 104.253 -145.1190
11275.269471 104.250 -145.1111
11275.635682 104.247 -145.0961
11276.001893 104.246 -145.0790
11276.368104 104.247 -145.0653
11276.734315 104.250 -145.0599
11277.100525 104.254 -145.0643
11277.466736 104.257 -145.0750
11277.832947 104.260 -145.0831
11278.199158 104.260 -145.0795
11278.565369 104.259 -145.0600
11278.931580 104.258 -145.0284
11279.297791 104.257 -144.9951
11279.664002 104.256 -144.9715
11280.030213 104.257 -144.9651
11280.396424 104.257 -144.9765
11280.762635 104.258 -145.0010
11281.128846 104.259 -145.0309
11281.495057 104.260 -145.0576
11281.861268 104.261 -145.0741
11282.227479 104.261 -145.0768
11282.593690 104.262 -145.0679
11282.959901 104.264 -145.0551
11283.326112 104.265 -145.0487
11283.692323 104.267 -145.0549
11284.058534 104.267 -145.0713
11284.424745 104.266 -145.0882
11284.790956 104.264 -145.0942
11285.157167 104.264 -145.0840
11285.523378 104.265 -145.0609
11285.889589 104.268 -145.0331
11286.255800 104.272 -145.0071
11286.622011 104.274 -144.9841
11286.988222 104.275 -144.9623
11287.354433 104.277 -144.9419
11287.720644 104.278 -144.9273
11288.086854 104.281 -144.9234
11288.453065 104.282 -144.9299
11288.819276 104.282 -144.9384
11289.185487 104.281 -144.9377
11289.551698 104.280 -144.9226
11289.917909 104.281 -144.8988
11290.284120 104.283 -144.8791
11290.650331 104.286 -144.8727
11291.016542 104.288 -144.8780
11291.382753 104.288 -144.8840
11291.748964 104.288 -144.8806
11292.115175 104.289 -144.8672
11292.481386 104.290 -144.8532
11292.847597 104.292 -144.8479
11293.213808 104.291 -144.8506
11293.580019 104.288 -144.8498
11293.946230 104.283 -144.8338
11294.312441 104.280 -144.8031
11294.678652 104.283 -144.7747
11295.044863 104.289 -144.7702
11295.411074 104.296 -144.7981
11295.777285 104.300 -144.8443
11296.143496 104.299 -144.8797
11296.509707 104.296 -144.8795
11296.875918 104.294 -144.8411
11297.242129 104.296 -144.7854
11297.608340 104.301 -144.7412
11297.974551 104.307 -144.7247
11298.340762 104.309 -144.7291
11298.706973 104.308 -144.7337
11299.073184 104.305 -144.7220
11299.439394 104.304 -144.6952
11299.805605 104.306 -144.6715
11300.171816 104.311 -144.6714
11300.538027 104.316 -144.7008
11300.904238 104.317 -144.7463
11301.270449 104.315 -144.7836
11301.636660 104.311 -144.7931
11302.002871 104.308 -144.7717
11302.369082 104.309 -144.7327
11302.735293 104.313 -144.6958
11303.101504 104.317 -144.6757
11303.467715 104.319 -144.6753
11303.833926 104.319 -144.6877
11304.200137 104.317 -144.7022
11304.566348 104.314 -144.7108
11304.932559 104.314 -144.7114
11305.298770 104.316 -144.7058
11305.664981 104.321 -144.6974
11306.031192 104.327 -144.6873
11306.397403 104.332 -144.6734
11306.763614 104.336 -144.6505
11307.129825 104.337 -144.6152
11307.496036 104.337 -144.5695
11307.862247 104.336 -144.5238
11308.228458 104.337 -144.4935
11308.594669 104.337 -144.4913
11308.960880 104.337 -144.5182
11309.327091 104.334 -144.5608
11309.693302 104.330 -144.5975
11310.059513 104.324 -144.6106
11310.425723 104.321 -144.5968
11310.791934 104.321 -144.5680
11311.158145 104.324 -144.5412
11311.524356 104.327 -144.5262
11311.890567 104.329 -144.5201
11312.256778 104.329 -144.5124
11312.622989 104.330 -144.4972
11312.989200 104.332 -144.4796
11313.355411 104.337 -144.4718
11313.721622 104.342 -144.4813
11314.087833 104.345 -144.5021
11314.454044 104.345 -144.5181
11314.820255 104.343 -144.5153
11315.186466 104.342 -144.4942
11315.552677 104.343 -144.4696
11315.918888 104.346 -144.4591
11316.285099 104.349 -144.4684
11316.651310 104.349 -144.4872
11317.017521 104.346 -144.4974
11317.383732 104.344 -144.4883
11317.749943 104.343 -144.4642
11318.116154 104.346 -144.4402
11318.482365 104.350 -144.4296
11318.848576 104.354 -144.4341
11319.214787 104.357 -144.4442
11319.580998 104.359 -144.4489
11319.947209 104.360 -144.4443
11320.313420 104.363 -144.4355
11320.679631 104.365 -144.4308
11321.045842 104.367 -144.4339
11321.412053 104.367 -144.4410
11321.778263 104.364 -144.4434
11322.144474 104.360 -144.4331
11322.510685 104.357 -144.4083
11322.876896 104.356 -144.3745
11323.243107 104.359 -144.3438
11323.609318 104.365 -144.3300
11323.975529 104.372 -144.3410
11324.341740 104.378 -144.3734
11324.707951 104.379 -144.4107
11325.074162 104.375 -144.4304
11325.440373 104.369 -144.4171
11325.806584 104.365 -144.3728
11326.172795 104.366 -144.3174
11326.539006 104.371 -144.2758
11326.905217 104.377 -144.2619
11327.271428 104.383 -144.2710
11327.637639 104.386 -144.2853
11328.003850 104.388 -144.2897
11328.370061 104.389 -144.2823
11328.736272 104.390 -144.2720
11329.102483 104.391 -144.2675
11329.468694 104.390 -144.2673
11329.834905 104.385 -144.2606
11330.201116 104.380 -144.2382
11330.567327 104.377 -144.2031
11330.933538 104.378 -144.1703
11331.299749 104.382 -144.1553
11331.665960 104.386 -144.1618
11332.032171 104.387 -144.1781
11332.398382 104.386 -144.1867
11332.764592 104.384 -144.1764
11333.130803 104.383 -144.1506
11333.497014 104.384 -144.1230
11333.863225 104.387 -144.1075
11334.229436 104.390 -144.1102
11334.595647 104.393 -144.1273
11334.961858 104.395 -144.1497
11335.328069 104.396 -144.1680
11335.694280 104.396 -144.1753
11336.060491 104.397 -144.1673
11336.426702 104.399 -144.1424
11336.792913 104.401 -144.1024
11337.159124 104.405 -144.0531
11337.525335 104.409 -144.0035
11337.891546 104.414 -143.9631
11338.257757 104.417 -143.9389
11338.623968 104.420 -143.9344
11338.990179 104.420 -143.9483
11339.356390 104.418 -143.9746
11339.722601 104.415 -144.0037
11340.088812 104.411 -144.0243
11340.455023 104.408 -144.0280
11340.821234 104.407 -144.0137
11341.187445 104.410 -143.9885
11341.553656 104.416 -143.9638
11341.919867 104.422 -143.9490
11342.286078 104.426 -143.9465
11342.652289 104.428 -143.9523
11343.018500 104.425 -143.9600
11343.384711 104.421 -143.9647
11343.750922 104.417 -143.9639
11344.117132 104.414 -143.9568
11344.483343 104.413 -143.9437
11344.849554 104.417 -143.9274
11345.215765 104.424 -143.9149
11345.581976 104.432 -143.9143
11345.948187 104.440 -143.9288
11346.314398 104.443 -143.9508
11346.680609 104.440 -143.9641
11347.046820 104.434 -143.9540
11347.413031 104.427 -143.9188
11347.779242 104.425 -143.8748
11348.145453 104.427 -143.8473
11348.511664 104.432 -143.8534
11348.877875 104.436 -143.8905
11349.244086 104.437 -143.9371
11349.610297 104.435 -143.9669
11349.976508 104.431 -143.9651
11350.342719 104.429 -143.9358
11350.708930 104.430 -143.8965
11351.075141 104.433 -143.8652
11351.441352 104.437 -143.8497
11351.807563 104.439 -143.8471
11352.173774 104.440 -143.8490
11352.539985 104.441 -143.8494
11352.906196 104.443 -143.8467
11353.272407 104.447 -143.8429
11353.638618 104.452 -143.8396
11354.004829 104.457 -143.8370
11354.371040 104.463 -143.8340
11354.737251 104.467 -143.8292
11355.103462 104.470 -143.8211
11355.469672 104.471 -143.8084
11355.835883 104.470 -143.7910
11356.202094 104.467 -143.7709
11356.568305 104.463 -143.7525
11356.934516 104.460 -143.7408
11357.300727 104.456 -143.7386
11357.666938 104.454 -143.7450
11358.033149 104.452 -143.7561
11358.399360 104.451 -143.7676
11358.765571 104.452 -143.7763
11359.131782 104.455 -143.7806
11359.497993 104.458 -143.7795
11359.864204 104.462 -143.7725
11360.230415 104.467 -143.7610
11360.596626 104.471 -143.7490
11360.962837 104.475 -143.7416
11361.329048 104.479 -143.7415
11361.695259 104.480 -143.7452
11362.061470 104.479 -143.7436
11362.427681 104.477 -143.7272
11362.793892 104.474 -143.6925
11363.160103 104.474 -143.6451
11363.526314 104.476 -143.5973
11363.892525 104.481 -143.5625
11364.258736 104.487 -143.5499
11364.624947 104.492 -143.5619
11364.991158 104.496 -143.5950
11365.357369 104.498 -143.6406
11365.723580 104.496 -143.6855
11366.089791 104.491 -143.7144
11366.456001 104.485 -143.7148
11366.822212 104.481 -143.6844
11367.188423 104.479 -143.6342
11367.554634 104.483 -143.5849
11367.920845 104.489 -143.5564
11368.287056 104.495 -143.5562
11368.653267 104.499 -143.5757
11369.019478 104.500 -143.5972
11369.385689 104.500 -143.6044
11369.751900 104.500 -143.5920
11370.118111 104.501 -143.5654
11370.484322 104.504 -143.5354
11370.850533 104.508 -143.5109
11371.216744 104.511 -143.4962
11371.582955 104.513 -143.4912
11371.949166 104.513 -143.4937
11372.315377 104.511 -143.4995
11372.681588 104.508 -143.5033
11373.047799 104.506 -143.4999
11373.414010 104.505 -143.4885
11373.780221 104.507 -143.4741
11374.146432 104.512 -143.4651
11374.512643 104.517 -143.4669
11374.878854 104.521 -143.4777
11375.245065 104.522 -143.4890
11375.611276 104.521 -143.4924
11375.977487 104.519 -143.4857
11376.343698 104.517 -143.4733
11376.709909 104.516 -143.4613
11377.076120 104.516 -143.4520
11377.442331 104.518 -143.4433
11377.808541 104.521 -143.4335
11378.174752 104.527 -143.4253
11378.540963 104.534 -143.4236
11378.907174 104.540 -143.4293
11379.273385 104.542 -143.4350
11379.639596 104.541 -143.4291
11380.005807 104.538 -143.4064
11380.372018 104.536 -143.3761
11380.738229 104.536 -143.3576
11381.104440 104.537 -143.3672
11381.470651 104.537 -143.4037
11381.836862 104.536 -143.4473
11382.203073 104.532 -143.4729
11382.569284 104.531 -143.4672
11382.935495 104.533 -143.4368
11383.301706 104.539 -143.4002
11383.667917 104.545 -143.3722
11384.034128 104.549 -143.3536
11384.400339 104.550 -143.3354
11384.766550 104.549 -143.3121
11385.132761 104.549 -143.2906
11385.498972 104.550 -143.2859
11385.865183 104.551 -143.3072
11386.231394 104.552 -143.3467
11386.597605 104.550 -143.3829
11386.963816 104.548 -143.3956
11387.330027 104.549 -143.3807
11387.696238 104.554 -143.3523
11388.062449 104.560 -143.3299
11388.428660 104.566 -143.3223
11388.794870 104.568 -143.3214
11389.161081 104.566 -143.3115
11389.527292 104.563 -143.2847
11389.893503 104.562 -143.2481
11390.259714 104.563 -143.2182
11390.625925 104.565 -143.2059
11390.992136 104.566 -143.2072
11391.358347 104.566 -143.2085
11391.724558 104.565 -143.2000
11392.090769 104.565 -143.1859
11392.456980 104.567 -143.1816
11392.823191 104.568 -143.1987
11393.189402 104.568 -143.2328
11393.555613 104.565 -143.2645
11393.921824 104.561 -143.2733
11394.288035 104.560 -143.2541
11394.654246 104.564 -143.2220
11395.020457 104.573 -143.2002
11395.386668 104.583 -143.2029
11395.752879 104.589 -143.2253
11396.119090 104.589 -143.2485
11396.485301 104.584 -143.2538
11396.851512 104.578 -143.2345
11397.217723 104.573 -143.1972
11397.583934 104.572 -143.1548
11397.950145 104.573 -143.1171
11398.316356 104.578 -143.0893
11398.682567 104.584 -143.0736
11399.048778 104.590 -143.0721
11399.414989 104.595 -143.0840
11399.781200 104.595 -143.1024
11400.147410 104.592 -143.1140
11400.513621 104.587 -143.1072
11400.879832 104.583 -143.0815
11401.246043 104.585 -143.0514
11401.612254 104.591 -143.0388
11401.978465 104.599 -143.0570
11402.344676 104.605 -143.0995
11402.710887 104.606 -143.1418
11403.077098 104.600 -143.1561
11403.443309 104.593 -143.1297
11403.809520 104.588 -143.0742
11404.175731 104.586 -143.0179
11404.541942 104.588 -142.9879
11404.908153 104.591 -142.9936
11405.274364 104.592 -143.0222
11405.640575 104.591 -143.0503
11406.006786 104.591 -143.0602
11406.372997 104.593 -143.0507
11406.739208 104.597 -143.0348
11407.105419 104.603 -143.0263
11407.471630 104.607 -143.0273
11407.837841 104.606 -143.0261
11408.204052 104.604 -143.0074
11408.570263 104.601 -142.9664
11408.936474 104.603 -142.9165
11409.302685 104.609 -142.8824
11409.668896 104.617 -142.8838
11410.035107 104.623 -142.9207
11410.401318 104.623 -142.9718
11410.767529 104.617 -143.0058
11411.133740 104.608 -143.0002
11411.499950 104.601 -142.9525
11411.866161 104.599 -142.8804
11412.232372 104.603 -142.8095
11412.598583 104.610 -142.7583
11412.964794 104.617 -142.7302
11413.331005 104.621 -142.7162
11413.697216 104.622 -142.7049
11414.063427 104.621 -142.6922
11414.429638 104.620 -142.6853
11414.795849 104.619 -142.6968
11415.162060 104.619 -142.7351
11415.528271 104.617 -142.7949
11415.894482 104.614 -142.8572
11416.260693 104.610 -142.8979
11416.626904 104.608 -142.9010
11416.993115 104.611 -142.8688
11417.359326 104.619 -142.8201
11417.725537 104.631 -142.7794
11418.091748 104.643 -142.7622
11418.457959 104.651 -142.7673
11418.824170 104.652 -142.7796
11419.190381 104.649 -142.7818
11419.556592 104.643 -142.7641
11419.922803 104.638 -142.7293
11420.289014 104.637 -142.6876
11420.655225 104.638 -142.6505
11421.021436 104.642 -142.6249
11421.387647 104.646 -142.6118
11421.753858 104.650 -142.6083
11422.120069 104.652 -142.6093
11422.486279 104.654 -142.6095
11422.852490 104.655 -142.6049
11423.218701 104.656 -142.5947
11423.584912 104.657 -142.5814
11423.951123 104.659 -142.5694
11424.317334 104.662 -142.5612
11424.683545 104.664 -142.5563
11425.049756 104.665 -142.5523
11425.415967 104.666 -142.5484
11425.782178 104.668 -142.5472
11426.148389 104.671 -142.5525
11426.514600 104.673 -142.5641
11426.880811 104.675 -142.5761
11427.247022 104.676 -142.5797
11427.613233 104.678 -142.5704
11427.979444 104.682 -142.5536
11428.345655 104.688 -142.5419
11428.711866 104.694 -142.5474
11429.078077 104.697 -142.5717
11429.444288 104.697 -142.6046
11429.810499 104.692 -142.6299
11430.176710 104.686 -142.6349
11430.542921 104.681 -142.6178
11430.909132 104.679 -142.5863
11431.275343 104.680 -142.5515
11431.641554 104.685 -142.5229
11432.007765 104.692 -142.5053
11432.373976 104.700 -142.5015
11432.740187 104.708 -142.5128
11433.106398 104.715 -142.5388
11433.472609 104.718 -142.5735
11433.838819 104.718 -142.6057
11434.205030 104.714 -142.6214
11434.571241 104.710 -142.6121
11434.937452 104.707 -142.5797
11435.303663 104.708 -142.5369
11435.669874 104.712 -142.5007
11436.036085 104.718 -142.4827
11436.402296 104.723 -142.4827
11436.768507 104.724 -142.4901
11437.134718 104.722 -142.4910
11437.500929 104.718 -142.4775
11437.867140 104.715 -142.4519
11438.233351 104.713 -142.4250
11438.599562 104.713 -142.4093
11438.965773 104.715 -142.4120
11439.331984 104.717 -142.4317
11439.698195 104.718 -142.4600
11440.064406 104.719 -142.4860
11440.430617 104.719 -142.5004
11440.796828 104.719 -142.4982
11441.163039 104.719 -142.4796
11441.529250 104.720 -142.4496
11441.895461 104.721 -142.4165
11442.261672 104.723 -142.3891
11442.627883 104.725 -142.3734
11442.994094 104.727 -142.3710
11443.360305 104.729 -142.3784
11443.726516 104.731 -142.3892
11444.092727 104.732 -142.3965
11444.458938 104.733 -142.3945
11444.825148 104.734 -142.3799
11445.191359 104.735 -142.3527
11445.557570 104.737 -142.3186
11445.923781 104.740 -142.2881
11446.289992 104.744 -142.2736
11446.656203 104.747 -142.2829
11447.022414 104.749 -142.3131
11447.388625 104.749 -142.3496
11447.754836 104.747 -142.3729
11448.121047 104.745 -142.3688
11448.487258 104.744 -142.3361
11448.853469 104.747 -142.2867
11449.219680 104.751 -142.2378
11449.585891 104.754 -142.2023
11449.952102 104.754 -142.1845
11450.318313 104.752 -142.1822
11450.684524 104.747 -142.1921
11451.050735 104.743 -142.2132
11451.416946 104.740 -142.2457
11451.783157 104.740 -142.2864
11452.149368 104.741 -142.3273
11452.515579 104.744 -142.3579
11452.881790 104.748 -142.3703
11453.248001 104.753 -142.3632
11453.614212 104.758 -142.3410
11453.980423 104.762 -142.3099
11454.346634 104.765 -142.2739
11454.712845 104.765 -142.2349
11455.079056 104.766 -142.1958
11455.445267 104.768 -142.1636
11455.811478 104.772 -142.1486
11456.177688 104.777 -142.1591
11456.543899 104.782 -142.1943
11456.910110 104.782 -142.2404
11457.276321 104.778 -142.2747
11457.642532 104.770 -142.2758
11458.008743 104.761 -142.2364
11458.374954 104.756 -142.1685
11458.741165 104.756 -142.0991
11459.107376 104.760 -142.0554
11459.473587 104.766 -142.0497
11459.839798 104.769 -142.0732
11460.206009 104.770 -142.1032
11460.572220 104.769 -142.1183
11460.938431 104.769 -142.1117
11461.304642 104.772 -142.0929
11461.670853 104.777 -142.0785
11462.037064 104.782 -142.0783
11462.403275 104.786 -142.0888
11462.769486 104.787 -142.0981
11463.135697 104.786 -142.0958
11463.501908 104.784 -142.0809
11463.868119 104.784 -142.0601
11464.234330 104.784 -142.0391
11464.600541 104.783 -142.0174
11464.966752 104.782 -141.9904
11465.332963 104.782 -141.9578
11465.699174 104.785 -141.9291
11466.065385 104.791 -141.9194
11466.431596 104.797 -141.9377
11466.797807 104.801 -141.9764
11467.164017 104.800 -142.0124
11467.530228 104.797 -142.0213
11467.896439 104.794 -141.9930
11468.262650 104.794 -141.9399
11468.628861 104.798 -141.8887
11468.995072 104.805 -141.8644
11469.361283 104.810 -141.8757
11469.727494 104.812 -141.9128
11470.093705 104.810 -141.9553
11470.459916 104.805 -141.9834
11470.826127 104.800 -141.9851
11471.192338 104.796 -141.9572
11471.558549 104.795 -141.9050
11471.924760 104.799 -141.8409
11472.290971 104.807 -141.7830
11472.657182 104.817 -141.7496
11473.023393 104.826 -141.7502
11473.389604 104.832 -141.7784
11473.755815 104.832 -141.8131
11474.122026 104.830 -141.8303
11474.488237 104.828 -141.8180
11474.854448 104.830 -141.7850
11475.220659 104.837 -141.7548
11475.586870 104.845 -141.7483
11475.953081 104.851 -141.7689
11476.319292 104.850 -141.7991
11476.685503 104.844 -141.8131
11477.051714 104.834 -141.7937
11477.417925 104.827 -141.7436
11477.784136 104.826 -141.6830
11478.150347 104.831 -141.6365
11478.516557 104.841 -141.6193
11478.882768 104.852 -141.6327
11479.248979 104.862 -141.6680
11479.615190 104.869 -141.7140
11479.981401 104.873 -141.7614
11480.347612 104.872 -141.8016
11480.713823 104.867 -141.8244
11481.080034 104.859 -141.8201
11481.446245 104.852 -141.7859
11481.812456 104.849 -141.7318
11482.178667 104.853 -141.6813
11482.544878 104.863 -141.6601
11482.911089 104.876 -141.6821
11483.277300 104.886 -141.7379
11483.643511 104.890 -141.7972
11484.009722 104.887 -141.8230
11484.375933 104.881 -141.7913
11484.742144 104.876 -141.7047
11485.108355 104.877 -141.5925
11485.474566 104.882 -141.4958
11485.840777 104.889 -141.4484
11486.206988 104.894 -141.4619
11486.573199 104.894 -141.5239
11486.939410 104.887 -141.6061
11487.305621 104.876 -141.6774
11487.671832 104.864 -141.7141
11488.038043 104.856 -141.7059
11488.404254 104.855 -141.6583
11488.770465 104.862 -141.5907
11489.136676 104.876 -141.5308
11489.502887 104.893 -141.5045
11489.869097 104.909 -141.5243
11490.235308 104.919 -141.5822
11490.601519 104.918 -141.6512
11490.967730 104.910 -141.6988
11491.333941 104.899 -141.7029
11491.700152 104.890 -141.6631
11492.066363 104.888 -141.5995
11492.432574 104.892 -141.5385
11492.798785 104.900 -141.4983
11493.164996 104.907 -141.4808
11493.531207 104.911 -141.4760
