* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -20,6 dBFS, measurement signal peak level -14,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.02.2023 19:59:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0322 ms (-11 mm, -0,43 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: TinHIFI C5
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7884.155913 106.301 174.2094
7884.522124 106.309 174.1855
7884.888335 106.314 174.1500
7885.254546 106.315 174.1233
7885.620757 106.314 174.1239
7885.986968 106.313 174.1582
7886.353179 106.314 174.2169
7886.719390 106.317 174.2787
7887.085601 106.322 174.3214
7887.451812 106.328 174.3319
7887.818023 106.331 174.3113
7888.184234 106.332 174.2719
7888.550445 106.332 174.2287
7888.916656 106.331 174.1923
7889.282867 106.331 174.1661
7889.649078 106.333 174.1493
7890.015289 106.335 174.1400
7890.381500 106.338 174.1379
7890.747711 106.341 174.1434
7891.113922 106.343 174.1561
7891.480133 106.345 174.1741
7891.846344 106.346 174.1951
7892.212555 106.348 174.2170
7892.578766 106.351 174.2379
7892.944977 106.354 174.2552
7893.311188 106.358 174.2665
7893.677399 106.361 174.2693
7894.043610 106.364 174.2639
7894.409820 106.365 174.2526
7894.776031 106.365 174.2394
7895.142242 106.363 174.2287
7895.508453 106.361 174.2249
7895.874664 106.359 174.2313
7896.240875 106.357 174.2482
7896.607086 106.358 174.2711
7896.973297 106.360 174.2909
7897.339508 106.363 174.2982
7897.705719 106.363 174.2911
7898.071930 106.361 174.2784
7898.438141 106.356 174.2759
7898.804352 106.350 174.2946
7899.170563 106.348 174.3298
7899.536774 106.351 174.3617
7899.902985 106.358 174.3687
7900.269196 106.366 174.3449
7900.635407 106.371 174.3077
7901.001618 106.372 174.2866
7901.367829 106.373 174.3011
7901.734040 106.375 174.3442
7902.100251 106.383 174.3856
7902.466462 106.392 174.3933
7902.832673 106.399 174.3585
7903.198884 106.398 174.3027
7903.565095 106.392 174.2621
7903.931306 106.386 174.2614
7904.297517 106.384 174.2962
7904.663728 106.391 174.3387
7905.029939 106.403 174.3605
7905.396150 106.416 174.3546
7905.762360 106.424 174.3395
7906.128571 106.426 174.3442
7906.494782 106.423 174.3848
7906.860993 106.420 174.4537
7907.227204 106.418 174.5251
7907.593415 106.418 174.5727
7907.959626 106.416 174.5862
7908.325837 106.413 174.5741
7908.692048 106.407 174.5540
7909.058259 106.401 174.5394
7909.424470 106.399 174.5331
7909.790681 106.400 174.5282
7910.156892 106.404 174.5164
7910.523103 106.410 174.4942
7910.889314 106.416 174.4653
7911.255525 106.419 174.4370
7911.621736 106.421 174.4169
7911.987947 106.422 174.4102
7912.354158 106.421 174.4191
7912.720369 106.420 174.4427
7913.086580 106.419 174.4774
7913.452791 106.420 174.5154
7913.819002 106.423 174.5454
7914.185213 106.429 174.5546
7914.551424 106.436 174.5341
7914.917635 106.443 174.4844
7915.283846 106.447 174.4193
7915.650057 106.448 174.3618
7916.016268 106.446 174.3359
7916.382479 106.443 174.3534
7916.748690 106.443 174.4074
7917.114900 106.446 174.4752
7917.481111 106.450 174.5310
7917.847322 106.453 174.5606
7918.213533 106.452 174.5684
7918.579744 106.447 174.5706
7918.945955 106.442 174.5814
7919.312166 106.439 174.6016
7919.678377 106.441 174.6181
7920.044588 106.447 174.6161
7920.410799 106.453 174.5910
7920.777010 106.458 174.5535
7921.143221 106.459 174.5213
7921.509432 106.459 174.5067
7921.875643 106.458 174.5101
7922.241854 106.459 174.5227
7922.608065 106.460 174.5370
7922.974276 106.463 174.5529
7923.340487 106.465 174.5747
7923.706698 106.470 174.6030
7924.072909 106.477 174.6284
7924.439120 106.484 174.6360
7924.805331 106.490 174.6169
7925.171542 106.491 174.5771
7925.537753 106.487 174.5365
7925.903964 106.479 174.5163
7926.270175 106.472 174.5257
7926.636386 106.468 174.5565
7927.002597 106.471 174.5905
7927.368808 106.477 174.6125
7927.735019 106.486 174.6197
7928.101229 106.493 174.6201
7928.467440 106.500 174.6228
7928.833651 106.505 174.6305
7929.199862 106.510 174.6379
7929.566073 106.513 174.6388
7929.932284 106.514 174.6324
7930.298495 106.512 174.6247
7930.664706 106.510 174.6239
7931.030917 106.508 174.6330
7931.397128 106.509 174.6478
7931.763339 106.511 174.6597
7932.129550 106.515 174.6626
7932.495761 106.519 174.6568
7932.861972 106.522 174.6479
7933.228183 106.523 174.6429
7933.594394 106.524 174.6450
7933.960605 106.525 174.6521
7934.326816 106.527 174.6586
7934.693027 106.529 174.6588
7935.059238 106.532 174.6504
7935.425449 106.535 174.6357
7935.791660 106.535 174.6212
7936.157871 106.533 174.6156
7936.524082 106.530 174.6253
7936.890293 106.526 174.6508
7937.256504 106.524 174.6846
7937.622715 106.525 174.7139
7937.988926 106.527 174.7265
7938.355137 106.529 174.7178
7938.721348 106.530 174.6943
7939.087559 106.531 174.6700
7939.453769 106.531 174.6585
7939.819980 106.533 174.6652
7940.186191 106.537 174.6850
7940.552402 106.543 174.7069
7940.918613 106.550 174.7217
7941.284824 106.555 174.7276
7941.651035 106.558 174.7301
7942.017246 106.558 174.7371
7942.383457 106.557 174.7521
7942.749668 106.557 174.7726
7943.115879 106.558 174.7919
7943.482090 106.562 174.8030
7943.848301 106.568 174.8019
7944.214512 106.574 174.7883
7944.580723 106.580 174.7648
7944.946934 106.584 174.7362
7945.313145 106.586 174.7100
7945.679356 106.584 174.6957
7946.045567 106.581 174.7017
7946.411778 106.577 174.7297
7946.777989 106.575 174.7723
7947.144200 106.576 174.8141
7947.510411 106.578 174.8402
7947.876622 106.581 174.8434
7948.242833 106.582 174.8283
7948.609044 106.581 174.8069
7948.975255 106.579 174.7914
7949.341466 106.577 174.7876
7949.707677 106.576 174.7953
7950.073888 106.578 174.8120
7950.440098 106.581 174.8355
7950.806309 106.586 174.8631
7951.172520 106.594 174.8878
7951.538731 106.603 174.8976
7951.904942 106.612 174.8817
7952.271153 106.618 174.8400
7952.637364 106.618 174.7882
7953.003575 106.613 174.7524
7953.369786 106.605 174.7545
7953.735997 106.600 174.7977
7954.102208 106.601 174.8629
7954.468419 106.608 174.9196
7954.834630 106.620 174.9439
7955.200841 106.632 174.9314
7955.567052 106.639 174.8970
7955.933263 106.642 174.8631
7956.299474 106.640 174.8463
7956.665685 106.637 174.8506
7957.031896 106.635 174.8696
7957.398107 106.633 174.8929
7957.764318 106.634 174.9110
7958.130529 106.636 174.9178
7958.496740 106.640 174.9097
7958.862951 106.645 174.8874
7959.229162 106.649 174.8569
7959.595373 106.653 174.8300
7959.961584 106.654 174.8190
7960.327795 106.655 174.8304
7960.694006 106.657 174.8599
7961.060217 106.658 174.8943
7961.426428 106.659 174.9186
7961.792638 106.659 174.9245
7962.158849 106.656 174.9138
7962.525060 106.651 174.8959
7962.891271 106.646 174.8815
7963.257482 106.643 174.8768
7963.623693 106.644 174.8812
7963.989904 106.648 174.8898
7964.356115 106.656 174.8975
7964.722326 106.665 174.9021
7965.088537 106.672 174.9056
7965.454748 106.676 174.9124
7965.820959 106.679 174.9255
7966.187170 106.680 174.9431
7966.553381 106.681 174.9575
7966.919592 106.684 174.9594
7967.285803 106.687 174.9437
7967.652014 106.688 174.9151
7968.018225 106.688 174.8872
7968.384436 106.686 174.8757
7968.750647 106.684 174.8882
7969.116858 106.683 174.9183
7969.483069 106.685 174.9486
7969.849280 106.689 174.9617
7970.215491 106.691 174.9512
7970.581702 106.689 174.9265
7970.947913 106.686 174.9070
7971.314124 106.682 174.9092
7971.680335 106.681 174.9363
7972.046546 106.687 174.9748
7972.412757 106.698 175.0027
7972.778967 106.712 175.0038
7973.145178 106.723 174.9777
7973.511389 106.728 174.9418
7973.877600 106.726 174.9215
7974.243811 106.721 174.9342
7974.610022 106.717 174.9777
7974.976233 106.716 175.0288
7975.342444 106.721 175.0581
7975.708655 106.727 175.0486
7976.074866 106.732 175.0087
7976.441077 106.731 174.9674
7976.807288 106.729 174.9545
7977.173499 106.727 174.9793
7977.539710 106.730 175.0233
7977.905921 106.737 175.0535
7978.272132 106.745 175.0477
7978.638343 106.748 175.0108
7979.004554 106.746 174.9709
7979.370765 106.739 174.9567
7979.736976 106.735 174.9753
7980.103187 106.736 175.0068
7980.469398 106.743 175.0214
7980.835609 106.752 175.0034
7981.201820 106.756 174.9641
7981.568031 106.756 174.9326
7981.934242 106.751 174.9337
7982.300453 106.748 174.9705
7982.666664 106.748 175.0241
7983.032875 106.752 175.0683
7983.399086 106.757 175.0866
7983.765297 106.763 175.0787
7984.131507 106.766 175.0548
7984.497718 106.766 175.0269
7984.863929 106.765 175.0029
7985.230140 106.764 174.9875
7985.596351 106.762 174.9828
7985.962562 106.763 174.9863
7986.328773 106.767 174.9894
7986.694984 106.774 174.9810
7987.061195 106.780 174.9566
7987.427406 106.784 174.9265
7987.793617 106.784 174.9134
7988.159828 106.781 174.9378
7988.526039 106.779 175.0013
7988.892250 106.781 175.0810
7989.258461 106.787 175.1418
7989.624672 106.794 175.1587
7989.990883 106.798 175.1325
7990.357094 106.797 175.0859
7990.723305 106.794 175.0459
7991.089516 106.792 175.0252
7991.455727 106.794 175.0175
7991.821938 106.801 175.0081
7992.188149 106.808 174.9897
7992.554360 106.814 174.9698
7992.920571 106.816 174.9644
7993.286782 106.816 174.9851
7993.652993 106.815 175.0298
7994.019204 106.815 175.0849
7994.385415 106.816 175.1342
7994.751626 106.818 175.1683
7995.117837 106.819 175.1862
7995.484047 106.821 175.1902
7995.850258 106.822 175.1809
7996.216469 106.825 175.1567
7996.582680 106.829 175.1182
7996.948891 106.833 175.0737
7997.315102 106.836 175.0379
7997.681313 106.840 175.0246
7998.047524 106.847 175.0366
7998.413735 106.857 175.0613
7998.779946 106.868 175.0775
7999.146157 106.878 175.0687
7999.512368 106.882 175.0360
7999.878579 106.877 174.9983
8000.244790 106.865 174.9807
8000.611001 106.852 174.9962
8000.977212 106.843 175.0363
8001.343423 106.842 175.0753
8001.709634 106.848 175.0889
8002.075845 106.855 175.0718
8002.442056 106.860 175.0406
8002.808267 106.861 175.0214
8003.174478 106.859 175.0306
8003.540689 106.855 175.0657
8003.906900 106.853 175.1093
8004.273111 106.852 175.1434
8004.639322 106.852 175.1607
8005.005533 106.853 175.1643
8005.371744 106.857 175.1599
8005.737955 106.863 175.1483
8006.104166 106.872 175.1266
8006.470376 106.881 175.0959
8006.836587 106.886 175.0658
8007.202798 106.887 175.0511
8007.569009 106.884 175.0614
8007.935220 106.881 175.0924
8008.301431 106.880 175.1272
8008.667642 106.882 175.1464
8009.033853 106.886 175.1402
8009.400064 106.890 175.1138
8009.766275 106.893 175.0828
8010.132486 106.894 175.0633
8010.498697 106.895 175.0643
8010.864908 106.896 175.0848
8011.231119 106.898 175.1160
8011.597330 106.901 175.1465
8011.963541 106.904 175.1665
8012.329752 106.907 175.1705
8012.695963 106.910 175.1583
8013.062174 106.913 175.1352
8013.428385 106.914 175.1095
8013.794596 106.914 175.0901
8014.160807 106.915 175.0838
8014.527018 106.915 175.0924
8014.893229 106.917 175.1124
8015.259440 106.921 175.1349
8015.625651 106.926 175.1495
8015.991862 106.931 175.1493
8016.358073 106.936 175.1352
8016.724284 106.938 175.1168
8017.090495 106.939 175.1069
8017.456706 106.939 175.1124
8017.822916 106.941 175.1293
8018.189127 106.943 175.1456
8018.555338 106.946 175.1523
8018.921549 106.947 175.1508
8019.287760 106.946 175.1526
8019.653971 106.945 175.1677
8020.020182 106.946 175.1931
8020.386393 106.952 175.2120
8020.752604 106.960 175.2067
8021.118815 106.967 175.1744
8021.485026 106.970 175.1319
8021.851237 106.969 175.1032
8022.217448 106.969 175.1008
8022.583659 106.971 175.1144
8022.949870 106.977 175.1200
8023.316081 106.983 175.1003
8023.682292 106.987 175.0611
8024.048503 106.984 175.0275
8024.414714 106.978 175.0250
8024.780925 106.972 175.0587
8025.147136 106.970 175.1105
8025.513347 106.972 175.1532
8025.879558 106.975 175.1708
8026.245769 106.978 175.1688
8026.611980 106.979 175.1653
8026.978191 106.979 175.1744
8027.344402 106.983 175.1956
8027.710613 106.989 175.2163
8028.076824 106.995 175.2252
8028.443035 107.000 175.2222
8028.809245 107.002 175.2178
8029.175456 107.001 175.2228
8029.541667 107.000 175.2383
8029.907878 107.001 175.2527
8030.274089 107.005 175.2502
8030.640300 107.011 175.2214
8031.006511 107.015 175.1716
8031.372722 107.018 175.1176
8031.738933 107.019 175.0793
8032.105144 107.020 175.0681
8032.471355 107.021 175.0820
8032.837566 107.024 175.1075
8033.203777 107.028 175.1300
8033.569988 107.029 175.1418
8033.936199 107.028 175.1455
8034.302410 107.026 175.1486
8034.668621 107.024 175.1539
8035.034832 107.026 175.1553
8035.401043 107.031 175.1424
8035.767254 107.037 175.1121
8036.133465 107.042 175.0755
8036.499676 107.043 175.0547
8036.865887 107.043 175.0674
8037.232098 107.044 175.1124
8037.598309 107.048 175.1672
8037.964520 107.053 175.2025
8038.330731 107.058 175.2006
8038.696942 107.060 175.1668
8039.063153 107.059 175.1224
8039.429364 107.056 175.0880
8039.795575 107.056 175.0697
8040.161785 107.060 175.0604
8040.527996 107.066 175.0519
8040.894207 107.071 175.0464
8041.260418 107.073 175.0549
8041.626629 107.074 175.0854
8041.992840 107.075 175.1316
8042.359051 107.078 175.1730
8042.725262 107.082 175.1890
8043.091473 107.085 175.1736
8043.457684 107.085 175.1396
8043.823895 107.083 175.1083
8044.190106 107.082 175.0942
8044.556317 107.083 175.0965
8044.922528 107.087 175.1035
8045.288739 107.091 175.1047
8045.654950 107.095 175.0995
8046.021161 107.096 175.0958
8046.387372 107.097 175.1012
8046.753583 107.098 175.1149
8047.119794 107.101 175.1277
8047.486005 107.106 175.1286
8047.852216 107.112 175.1124
8048.218427 107.117 175.0833
8048.584638 107.119 175.0524
8048.950849 107.118 175.0321
8049.317060 107.117 175.0309
8049.683271 107.115 175.0507
8050.049482 107.116 175.0850
8050.415693 107.121 175.1210
8050.781904 107.130 175.1431
8051.148115 107.140 175.1388
8051.514325 107.149 175.1054
8051.880536 107.155 175.0528
8052.246747 107.154 175.0004
8052.612958 107.149 174.9689
8052.979169 107.141 174.9699
8053.345380 107.134 175.0009
8053.711591 107.131 175.0464
8054.077802 107.131 175.0862
8054.444013 107.135 175.1064
8054.810224 107.139 175.1055
8055.176435 107.143 175.0928
8055.542646 107.146 175.0812
8055.908857 107.149 175.0776
8056.275068 107.154 175.0797
8056.641279 107.158 175.0795
8057.007490 107.162 175.0712
8057.373701 107.162 175.0583
8057.739912 107.160 175.0518
8058.106123 107.155 175.0623
8058.472334 107.152 175.0919
8058.838545 107.152 175.1299
8059.204756 107.156 175.1597
8059.570967 107.163 175.1678
8059.937178 107.169 175.1512
8060.303389 107.175 175.1175
8060.669600 107.177 175.0793
8061.035811 107.177 175.0484
8061.402022 107.175 175.0327
8061.768233 107.173 175.0356
8062.134444 107.173 175.0555
8062.500654 107.176 175.0848
8062.866865 107.181 175.1104
8063.233076 107.189 175.1187
8063.599287 107.197 175.1029
8063.965498 107.203 175.0691
8064.331709 107.204 175.0344
8064.697920 107.203 175.0175
8065.064131 107.201 175.0282
8065.430342 107.201 175.0615
8065.796553 107.205 175.1019
8066.162764 107.212 175.1332
8066.528975 107.219 175.1476
8066.895186 107.224 175.1473
8067.261397 107.226 175.1407
8067.627608 107.225 175.1353
8067.993819 107.223 175.1340
8068.360030 107.221 175.1339
8068.726241 107.221 175.1290
8069.092452 107.223 175.1132
8069.458663 107.227 175.0845
8069.824874 107.231 175.0477
8070.191085 107.234 175.0135
8070.557296 107.236 174.9947
8070.923507 107.238 174.9995
8071.289718 107.240 175.0263
8071.655929 107.242 175.0644
8072.022140 107.245 175.1004
8072.388351 107.248 175.1256
8072.754562 107.250 175.1392
8073.120773 107.251 175.1449
8073.486984 107.252 175.1442
8073.853194 107.254 175.1343
8074.219405 107.256 175.1115
8074.585616 107.259 175.0773
8074.951827 107.259 175.0417
8075.318038 107.258 175.0180
8075.684249 107.258 175.0135
8076.050460 107.260 175.0241
8076.416671 107.265 175.0364
8076.782882 107.273 175.0381
8077.149093 107.279 175.0267
8077.515304 107.284 175.0106
8077.881515 107.285 175.0015
8078.247726 107.284 175.0051
8078.613937 107.283 175.0167
8078.980148 107.282 175.0266
8079.346359 107.281 175.0282
8079.712570 107.281 175.0231
8080.078781 107.281 175.0190
8080.444992 107.282 175.0222
8080.811203 107.286 175.0317
8081.177414 107.293 175.0410
8081.543625 107.301 175.0440
8081.909836 107.308 175.0400
8082.276047 107.312 175.0337
8082.642258 107.315 175.0287
8083.008469 107.317 175.0226
8083.374680 107.319 175.0074
8083.740891 107.322 174.9778
8084.107102 107.324 174.9387
8084.473313 107.323 174.9064
8084.839523 107.321 174.8999
8085.205734 107.321 174.9276
8085.571945 107.323 174.9794
8085.938156 107.329 175.0312
8086.304367 107.336 175.0585
8086.670578 107.342 175.0499
8087.036789 107.345 175.0129
8087.403000 107.345 174.9664
8087.769211 107.343 174.9281
8088.135422 107.343 174.9060
8088.501633 107.345 174.8981
8088.867844 107.350 174.8992
8089.234055 107.354 174.9077
8089.600266 107.357 174.9265
8089.966477 107.359 174.9572
8090.332688 107.359 174.9940
8090.698899 107.360 175.0226
8091.065110 107.362 175.0273
8091.431321 107.364 174.9998
8091.797532 107.366 174.9457
8092.163743 107.367 174.8825
8092.529954 107.367 174.8310
8092.896165 107.367 174.8065
8093.262376 107.368 174.8134
8093.628587 107.370 174.8461
8093.994798 107.373 174.8934
8094.361009 107.376 174.9427
8094.727220 107.379 174.9824
8095.093431 107.382 175.0032
8095.459642 107.383 175.0010
8095.825853 107.385 174.9775
8096.192063 107.385 174.9413
8096.558274 107.386 174.9044
8096.924485 107.388 174.8764
8097.290696 107.391 174.8612
8097.656907 107.395 174.8574
8098.023118 107.400 174.8622
8098.389329 107.405 174.8743
8098.755540 107.410 174.8934
8099.121751 107.415 174.9161
8099.487962 107.420 174.9339
8099.854173 107.424 174.9374
8100.220384 107.427 174.9239
8100.586595 107.425 174.9023
8100.952806 107.420 174.8890
8101.319017 107.414 174.8958
8101.685228 107.411 174.9188
8102.051439 107.414 174.9383
8102.417650 107.421 174.9323
8102.783861 107.431 174.8932
8103.150072 107.439 174.8350
8103.516283 107.443 174.7850
8103.882494 107.446 174.7654
8104.248705 107.450 174.7791
8104.614916 107.455 174.8093
8104.981127 107.460 174.8340
8105.347338 107.463 174.8407
8105.713549 107.461 174.8323
8106.079760 107.454 174.8203
8106.445971 107.447 174.8123
8106.812182 107.442 174.8064
8107.178392 107.440 174.7957
8107.544603 107.442 174.7769
8107.910814 107.446 174.7574
8108.277025 107.452 174.7508
8108.643236 107.458 174.7662
8109.009447 107.466 174.7998
8109.375658 107.475 174.8355
8109.741869 107.484 174.8546
8110.108080 107.490 174.8493
8110.474291 107.490 174.8287
8110.840502 107.486 174.8124
8111.206713 107.482 174.8166
8111.572924 107.481 174.8408
8111.939135 107.487 174.8654
8112.305346 107.498 174.8646
8112.671557 107.510 174.8253
8113.037768 107.516 174.7594
8113.403979 107.514 174.6988
8113.770190 107.505 174.6760
8114.136401 107.496 174.7018
8114.502612 107.492 174.7570
8114.868823 107.494 174.8039
8115.235034 107.502 174.8120
8115.601245 107.510 174.7779
8115.967456 107.516 174.7260
8116.333667 107.520 174.6893
8116.699878 107.523 174.6872
8117.066089 107.530 174.7141
8117.432300 107.539 174.7476
8117.798511 107.549 174.7678
8118.164722 107.554 174.7703
8118.530932 107.554 174.7653
8118.897143 107.550 174.7653
8119.263354 107.545 174.7716
8119.629565 107.541 174.7740
8119.995776 107.541 174.7596
8120.361987 107.542 174.7259
8120.728198 107.544 174.6840
8121.094409 107.546 174.6528
8121.460620 107.548 174.6461
8121.826831 107.552 174.6652
8122.193042 107.557 174.6994
8122.559253 107.562 174.7331
8122.925464 107.566 174.7543
8123.291675 107.567 174.7585
8123.657886 107.566 174.7469
8124.024097 107.564 174.7238
8124.390308 107.563 174.6927
8124.756519 107.564 174.6567
8125.122730 107.568 174.6184
8125.488941 107.573 174.5812
8125.855152 107.580 174.5496
8126.221363 107.585 174.5289
8126.587574 107.588 174.5230
8126.953785 107.590 174.5323
8127.319996 107.591 174.5517
8127.686207 107.592 174.5721
8128.052418 107.594 174.5846
8128.418629 107.596 174.5860
8128.784840 107.597 174.5819
8129.151051 107.599 174.5828
8129.517262 107.601 174.5959
8129.883472 107.606 174.6183
8130.249683 107.613 174.6362
8130.615894 107.620 174.6348
8130.982105 107.626 174.6096
8131.348316 107.628 174.5717
8131.714527 107.625 174.5422
8132.080738 107.621 174.5375
8132.446949 107.620 174.5576
8132.813160 107.624 174.5853
8133.179371 107.632 174.5979
8133.545582 107.641 174.5836
8133.911793 107.646 174.5486
8134.278004 107.647 174.5125
8134.644215 107.644 174.4932
8135.010426 107.640 174.4965
8135.376637 107.638 174.5145
8135.742848 107.638 174.5356
8136.109059 107.639 174.5538
8136.475270 107.641 174.5709
8136.841481 107.645 174.5901
8137.207692 107.650 174.6073
8137.573903 107.658 174.6102
8137.940114 107.666 174.5872
8138.306325 107.671 174.5390
8138.672536 107.673 174.4825
8139.038747 107.670 174.4432
8139.404958 107.665 174.4393
8139.771169 107.663 174.4698
8140.137380 107.666 174.5140
8140.503591 107.673 174.5439
8140.869801 107.681 174.5405
8141.236012 107.686 174.5039
8141.602223 107.686 174.4507
8141.968434 107.682 174.4027
8142.334645 107.679 174.3754
8142.700856 107.678 174.3715
8143.067067 107.682 174.3825
8143.433278 107.690 174.3960
8143.799489 107.701 174.4025
8144.165700 107.711 174.3993
8144.531911 107.716 174.3908
8144.898122 107.717 174.3859
8145.264333 107.712 174.3930
8145.630544 107.705 174.4151
8145.996755 107.698 174.4467
8146.362966 107.696 174.4748
8146.729177 107.699 174.4854
8147.095388 107.706 174.4704
8147.461599 107.716 174.4332
8147.827810 107.725 174.3864
8148.194021 107.732 174.3446
8148.560232 107.737 174.3174
8148.926443 107.740 174.3062
8149.292654 107.740 174.3067
8149.658865 107.740 174.3135
8150.025076 107.738 174.3212
8150.391287 107.738 174.3239
8150.757498 107.740 174.3140
8151.123709 107.743 174.2869
8151.489920 107.747 174.2473
8151.856131 107.749 174.2121
8152.222341 107.749 174.2041
8152.588552 107.750 174.2369
8152.954763 107.754 174.3012
8153.320974 107.764 174.3658
8153.687185 107.775 174.3942
8154.053396 107.785 174.3692
8154.419607 107.786 174.3050
8154.785818 107.779 174.2396
8155.152029 107.767 174.2102
8155.518240 107.758 174.2293
8155.884451 107.757 174.2774
8156.250662 107.765 174.3177
8156.616873 107.778 174.3217
8156.983084 107.790 174.2875
8157.349295 107.796 174.2388
8157.715506 107.795 174.2071
8158.081717 107.790 174.2120
8158.447928 107.787 174.2489
8158.814139 107.788 174.2936
8159.180350 107.794 174.3167
8159.546561 107.801 174.3007
8159.912772 107.808 174.2496
8160.278983 107.811 174.1861
8160.645194 107.810 174.1392
8161.011405 107.808 174.1280
8161.377616 107.809 174.1501
8161.743827 107.814 174.1832
8162.110038 107.822 174.1983
8162.476249 107.828 174.1802
8162.842460 107.830 174.1381
8163.208670 107.826 174.0998
8163.574881 107.820 174.0917
8163.941092 107.816 174.1184
8164.307303 107.819 174.1572
8164.673514 107.829 174.1743
8165.039725 107.840 174.1498
8165.405936 107.847 174.0945
8165.772147 107.847 174.0424
8166.138358 107.842 174.0260
8166.504569 107.837 174.0518
8166.870780 107.839 174.0944
8167.236991 107.847 174.1154
8167.603202 107.858 174.0906
8167.969413 107.867 174.0275
8168.335624 107.871 173.9570
8168.701835 107.871 173.9112
8169.068046 107.872 173.9018
8169.434257 107.874 173.9167
8169.800468 107.879 173.9339
8170.166679 107.883 173.9400
8170.532890 107.884 173.9377
8170.899101 107.883 173.9383
8171.265312 107.881 173.9480
8171.631523 107.882 173.9612
8171.997734 107.885 173.9659
8172.363945 107.890 173.9553
8172.730156 107.894 173.9346
8173.096367 107.896 173.9166
8173.462578 107.897 173.9114
8173.828789 107.897 173.9186
8174.195000 107.897 173.9297
8174.561210 107.898 173.9351
8174.927421 107.898 173.9310
8175.293632 107.900 173.9186
8175.659843 107.903 173.8998
8176.026054 107.907 173.8749
8176.392265 107.913 173.8449
8176.758476 107.917 173.8161
8177.124687 107.920 173.7997
8177.490898 107.921 173.8051
8177.857109 107.922 173.8309
8178.223320 107.924 173.8632
8178.589531 107.929 173.8830
8178.955742 107.934 173.8776
8179.321953 107.939 173.8485
8179.688164 107.942 173.8091
8180.054375 107.944 173.7747
8180.420586 107.946 173.7547
8180.786797 107.948 173.7497
8181.153008 107.950 173.7552
8181.519219 107.951 173.7656
8181.885430 107.952 173.7756
8182.251641 107.953 173.7798
8182.617852 107.953 173.7739
8182.984063 107.955 173.7577
8183.350274 107.957 173.7369
8183.716485 107.960 173.7212
8184.082696 107.964 173.7169
8184.448907 107.971 173.7221
8184.815118 107.979 173.7273
8185.181329 107.986 173.7227
8185.547540 107.990 173.7062
8185.913750 107.989 173.6843
8186.279961 107.985 173.6664
8186.646172 107.982 173.6569
8187.012383 107.980 173.6518
8187.378594 107.982 173.6432
8187.744805 107.987 173.6266
8188.111016 107.992 173.6054
8188.477227 107.997 173.5876
8188.843438 108.000 173.5801
8189.209649 108.002 173.5837
8189.575860 108.003 173.5929
8189.942071 108.004 173.6000
8190.308282 108.005 173.6001
8190.674493 108.005 173.5932
8191.040704 108.006 173.5836
8191.406915 108.007 173.5768
8191.773126 108.010 173.5759
8192.139337 108.015 173.5792
8192.505548 108.021 173.5797
8192.871759 108.027 173.5693
8193.237970 108.032 173.5447
8193.604181 108.033 173.5114
8193.970392 108.030 173.4828
8194.336603 108.025 173.4725
8194.702814 108.022 173.4844
8195.069025 108.022 173.5084
8195.435236 108.026 173.5261
8195.801447 108.035 173.5222
8196.167658 108.043 173.4948
8196.533869 108.049 173.4554
8196.900079 108.054 173.4203
8197.266290 108.056 173.3992
8197.632501 108.059 173.3909
8197.998712 108.062 173.3877
8198.364923 108.064 173.3840
8198.731134 108.064 173.3809
8199.097345 108.063 173.3837
8199.463556 108.062 173.3943
8199.829767 108.062 173.4066
8200.195978 108.065 173.4097
8200.562189 108.070 173.3956
8200.928400 108.076 173.3664
8201.294611 108.080 173.3336
8201.660822 108.084 173.3107
8202.027033 108.088 173.3044
8202.393244 108.092 173.3105
8202.759455 108.098 173.3177
8203.125666 108.104 173.3158
8203.491877 108.107 173.3018
8203.858088 108.108 173.2809
8204.224299 108.107 173.2617
8204.590510 108.105 173.2501
8204.956721 108.103 173.2459
8205.322932 108.104 173.2445
8205.689143 108.106 173.2413
8206.055354 108.108 173.2352
8206.421565 108.111 173.2286
8206.787776 108.114 173.2244
8207.153987 108.117 173.2225
8207.520198 108.120 173.2197
8207.886409 108.123 173.2125
8208.252619 108.125 173.2004
8208.618830 108.126 173.1870
8208.985041 108.127 173.1765
8209.351252 108.129 173.1696
8209.717463 108.134 173.1608
8210.083674 108.141 173.1426
8210.449885 108.148 173.1124
8210.816096 108.153 173.0777
8211.182307 108.156 173.0540
8211.548518 108.157 173.0553
8211.914729 108.158 173.0836
8212.280940 108.160 173.1246
8212.647151 108.165 173.1552
8213.013362 108.169 173.1575
8213.379573 108.171 173.1306
8213.745784 108.170 173.0909
8214.111995 108.166 173.0610
8214.478206 108.162 173.0545
8214.844417 108.163 173.0686
8215.210628 108.168 173.0870
8215.576839 108.176 173.0929
8215.943050 108.184 173.0792
8216.309261 108.190 173.0518
8216.675472 108.192 173.0222
8217.041683 108.193 172.9989
8217.407894 108.194 172.9824
