* Measurement data measured by REW V5.20.9
* Source: Головной телефон (TX 384Khz HiFi Audio), MICROPHONE (Общая громкость), L, volume: 0,250. Timing signal peak level -23,2 dBFS, measurement signal peak level -23,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25.09.2022 19:20:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0286 ms (-9,8 mm, -0,39 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: L P1 MAX сен 25
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
346.069362 123.387 155.9767
346.435573 123.382 155.9940
346.801784 123.376 156.0105
347.167995 123.370 156.0281
347.534206 123.364 156.0478
347.900417 123.358 156.0686
348.266628 123.352 156.0874
348.632839 123.347 156.1017
348.999050 123.342 156.1120
349.365261 123.337 156.1216
349.731472 123.331 156.1351
350.097683 123.325 156.1553
350.463894 123.320 156.1808
350.830105 123.315 156.2074
351.196316 123.311 156.2310
351.562527 123.306 156.2505
351.928738 123.301 156.2679
352.294949 123.294 156.2865
352.661160 123.287 156.3077
353.027371 123.280 156.3300
353.393582 123.274 156.3503
353.759793 123.269 156.3665
354.126004 123.264 156.3788
354.492215 123.258 156.3901
354.858426 123.252 156.4035
355.224637 123.246 156.4211
355.590848 123.240 156.4427
355.957059 123.235 156.4669
356.323270 123.230 156.4915
356.689481 123.225 156.5145
357.055691 123.221 156.5347
357.421902 123.215 156.5520
357.788113 123.209 156.5680
358.154324 123.203 156.5847
358.520535 123.196 156.6044
358.886746 123.190 156.6271
359.252957 123.185 156.6511
359.619168 123.180 156.6735
359.985379 123.176 156.6924
360.351590 123.171 156.7079
360.717801 123.166 156.7226
361.084012 123.160 156.7391
361.450223 123.154 156.7587
361.816434 123.149 156.7806
362.182645 123.143 156.8026
362.548856 123.138 156.8231
362.915067 123.132 156.8419
363.281278 123.127 156.8602
363.647489 123.122 156.8791
364.013700 123.116 156.8988
364.379911 123.111 156.9187
364.746122 123.106 156.9380
365.112333 123.101 156.9566
365.478544 123.095 156.9751
365.844755 123.089 156.9942
366.210966 123.084 157.0144
366.577177 123.078 157.0356
366.943388 123.073 157.0573
367.309599 123.068 157.0788
367.675810 123.063 157.1001
368.042020 123.058 157.1210
368.408231 123.053 157.1413
368.774442 123.048 157.1606
369.140653 123.042 157.1785
369.506864 123.037 157.1953
369.873075 123.031 157.2117
370.239286 123.026 157.2291
370.605497 123.020 157.2486
370.971708 123.015 157.2702
371.337919 123.011 157.2929
371.704130 123.006 157.3152
372.070341 123.002 157.3361
372.436552 122.997 157.3557
372.802763 122.992 157.3749
373.168974 122.986 157.3943
373.535185 122.980 157.4138
373.901396 122.975 157.4326
374.267607 122.970 157.4504
374.633818 122.964 157.4681
375.000029 122.959 157.4874
375.366240 122.954 157.5093
375.732451 122.949 157.5336
376.098662 122.944 157.5577
376.464873 122.939 157.5797
376.831084 122.934 157.5986
377.197295 122.929 157.6165
377.563506 122.923 157.6360
377.929717 122.917 157.6588
378.295928 122.912 157.6838
378.662139 122.907 157.7081
379.028350 122.903 157.7293
379.394560 122.899 157.7471
379.760771 122.895 157.7640
380.126982 122.889 157.7830
380.493193 122.884 157.8054
380.859404 122.878 157.8300
381.225615 122.873 157.8539
381.591826 122.868 157.8753
381.958037 122.863 157.8943
382.324248 122.858 157.9129
382.690459 122.853 157.9329
383.056670 122.848 157.9543
383.422881 122.844 157.9756
383.789092 122.840 157.9949
384.155303 122.836 158.0120
384.521514 122.831 158.0286
384.887725 122.825 158.0471
385.253936 122.820 158.0688
385.620147 122.814 158.0931
385.986358 122.809 158.1178
386.352569 122.805 158.1407
386.718780 122.800 158.1615
387.084991 122.795 158.1811
387.451202 122.790 158.2011
387.817413 122.785 158.2222
388.183624 122.779 158.2438
388.549835 122.775 158.2650
388.916046 122.770 158.2855
389.282257 122.765 158.3060
389.648468 122.760 158.3272
390.014679 122.755 158.3496
390.380890 122.751 158.3727
390.747100 122.747 158.3956
391.113311 122.742 158.4181
391.479522 122.737 158.4407
391.845733 122.732 158.4636
392.211944 122.727 158.4868
392.578155 122.722 158.5089
392.944366 122.717 158.5290
393.310577 122.712 158.5470
393.676788 122.708 158.5641
394.042999 122.703 158.5822
394.409210 122.699 158.6020
394.775421 122.695 158.6232
395.141632 122.691 158.6451
395.507843 122.686 158.6670
395.874054 122.682 158.6897
396.240265 122.676 158.7142
396.606476 122.671 158.7405
396.972687 122.666 158.7672
397.338898 122.661 158.7915
397.705109 122.656 158.8115
398.071320 122.651 158.8273
398.437531 122.646 158.8415
398.803742 122.641 158.8573
399.169953 122.636 158.8771
399.536164 122.632 158.9012
399.902375 122.627 158.9279
400.268586 122.624 158.9548
400.634797 122.620 158.9803
401.001008 122.615 159.0038
401.367219 122.611 159.0253
401.733429 122.606 159.0458
402.099640 122.601 159.0662
402.465851 122.596 159.0869
402.832062 122.591 159.1081
403.198273 122.586 159.1294
403.564484 122.582 159.1505
403.930695 122.577 159.1713
404.296906 122.573 159.1921
404.663117 122.569 159.2137
405.029328 122.564 159.2369
405.395539 122.560 159.2623
405.761750 122.555 159.2889
406.127961 122.551 159.3153
406.494172 122.546 159.3397
406.860383 122.542 159.3611
407.226594 122.538 159.3798
407.592805 122.533 159.3972
407.959016 122.528 159.4151
408.325227 122.523 159.4349
408.691438 122.518 159.4568
409.057649 122.514 159.4802
409.423860 122.510 159.5038
409.790071 122.506 159.5270
410.156282 122.502 159.5503
410.522493 122.497 159.5742
410.888704 122.493 159.5991
411.254915 122.488 159.6246
411.621126 122.483 159.6496
411.987337 122.479 159.6730
412.353548 122.474 159.6946
412.719759 122.470 159.7150
413.085969 122.465 159.7353
413.452180 122.461 159.7563
413.818391 122.457 159.7782
414.184602 122.453 159.8008
414.550813 122.449 159.8240
414.917024 122.444 159.8479
415.283235 122.440 159.8724
415.649446 122.435 159.8971
416.015657 122.430 159.9207
416.381868 122.426 159.9425
416.748079 122.421 159.9627
417.114290 122.417 159.9826
417.480501 122.413 160.0034
417.846712 122.409 160.0255
418.212923 122.406 160.0477
418.579134 122.403 160.0690
418.945345 122.399 160.0888
419.311556 122.394 160.1086
419.677767 122.389 160.1305
420.043978 122.383 160.1561
420.410189 122.378 160.1846
420.776400 122.373 160.2136
421.142611 122.369 160.2398
421.508822 122.366 160.2616
421.875033 122.363 160.2797
422.241244 122.359 160.2967
422.607455 122.355 160.3152
422.973666 122.350 160.3370
423.339877 122.345 160.3622
423.706088 122.340 160.3896
424.072298 122.336 160.4178
424.438509 122.331 160.4454
424.804720 122.327 160.4710
425.170931 122.323 160.4942
425.537142 122.319 160.5151
425.903353 122.315 160.5348
426.269564 122.311 160.5547
426.635775 122.308 160.5762
427.001986 122.304 160.5994
427.368197 122.300 160.6238
427.734408 122.296 160.6483
428.100619 122.292 160.6725
428.466830 122.288 160.6964
428.833041 122.283 160.7203
429.199252 122.278 160.7442
429.565463 122.274 160.7675
429.931674 122.270 160.7896
430.297885 122.266 160.8105
430.664096 122.262 160.8311
431.030307 122.258 160.8529
431.396518 122.253 160.8769
431.762729 122.249 160.9030
432.128940 122.245 160.9304
432.495151 122.242 160.9573
432.861362 122.238 160.9827
433.227573 122.234 161.0063
433.593784 122.230 161.0286
433.959995 122.225 161.0505
434.326206 122.221 161.0729
434.692417 122.217 161.0963
435.058628 122.213 161.1204
435.424838 122.209 161.1443
435.791049 122.205 161.1672
436.157260 122.201 161.1887
436.523471 122.197 161.2095
436.889682 122.193 161.2313
437.255893 122.188 161.2554
437.622104 122.184 161.2817
437.988315 122.180 161.3090
438.354526 122.176 161.3350
438.720737 122.173 161.3585
439.086948 122.170 161.3799
439.453159 122.166 161.4008
439.819370 122.162 161.4229
440.185581 122.158 161.4466
440.551792 122.155 161.4711
440.918003 122.150 161.4955
441.284214 122.146 161.5197
441.650425 122.141 161.5447
442.016636 122.136 161.5713
442.382847 122.132 161.5986
442.749058 122.128 161.6245
443.115269 122.124 161.6469
443.481480 122.121 161.6661
443.847691 122.118 161.6846
444.213902 122.114 161.7059
444.580113 122.110 161.7314
444.946324 122.107 161.7590
445.312535 122.104 161.7851
445.678746 122.101 161.8070
446.044957 122.098 161.8260
446.411168 122.093 161.8463
446.777378 122.087 161.8712
447.143589 122.082 161.9003
447.509800 122.078 161.9288
447.876011 122.075 161.9512
448.242222 122.072 161.9661
448.608433 122.067 161.9778
448.974644 122.062 161.9937
449.340855 122.056 162.0189
449.707066 122.052 162.0527
450.073277 122.049 162.0886
450.439488 122.047 162.1196
450.805699 122.045 162.1427
451.171910 122.042 162.1607
451.538121 122.038 162.1793
451.904332 122.033 162.2025
452.270543 122.029 162.2299
452.636754 122.026 162.2582
453.002965 122.023 162.2844
453.369176 122.019 162.3081
453.735387 122.015 162.3316
454.101598 122.011 162.3571
454.467809 122.007 162.3847
454.834020 122.003 162.4124
455.200231 122.000 162.4378
455.566442 121.996 162.4604
455.932653 121.992 162.4816
456.298864 121.989 162.5034
456.665075 121.985 162.5269
457.031286 121.981 162.5513
457.397497 121.978 162.5760
457.763707 121.974 162.6003
458.129918 121.971 162.6249
458.496129 121.967 162.6501
458.862340 121.964 162.6758
459.228551 121.961 162.7006
459.594762 121.957 162.7237
459.960973 121.954 162.7456
460.327184 121.950 162.7681
460.693395 121.946 162.7928
461.059606 121.942 162.8203
461.425817 121.938 162.8496
461.792028 121.935 162.8788
462.158239 121.931 162.9062
462.524450 121.927 162.9310
462.890661 121.924 162.9530
463.256872 121.921 162.9727
463.623083 121.917 162.9914
463.989294 121.914 163.0112
464.355505 121.910 163.0342
464.721716 121.906 163.0616
465.087927 121.903 163.0921
465.454138 121.900 163.1227
465.820349 121.896 163.1502
466.186560 121.893 163.1733
466.552771 121.888 163.1937
466.918982 121.884 163.2142
467.285193 121.879 163.2368
467.651404 121.875 163.2606
468.017615 121.873 163.2834
468.383826 121.871 163.3033
468.750037 121.868 163.3217
469.116247 121.865 163.3419
469.482458 121.862 163.3669
469.848669 121.858 163.3966
470.214880 121.854 163.4280
470.581091 121.851 163.4570
470.947302 121.847 163.4818
471.313513 121.843 163.5040
471.679724 121.838 163.5270
472.045935 121.833 163.5530
472.412146 121.829 163.5815
472.778357 121.826 163.6094
473.144568 121.823 163.6343
473.510779 121.821 163.6559
473.876990 121.818 163.6763
474.243201 121.814 163.6979
474.609412 121.811 163.7221
474.975623 121.808 163.7482
475.341834 121.804 163.7750
475.708045 121.801 163.8020
476.074256 121.797 163.8293
476.440467 121.794 163.8571
476.806678 121.791 163.8849
477.172889 121.787 163.9113
477.539100 121.784 163.9351
477.905311 121.780 163.9568
478.271522 121.777 163.9779
478.637733 121.773 164.0002
479.003944 121.769 164.0246
479.370155 121.766 164.0502
479.736366 121.763 164.0756
480.102576 121.760 164.1000
480.468787 121.757 164.1236
480.834998 121.754 164.1476
481.201209 121.751 164.1728
481.567420 121.747 164.1990
481.933631 121.744 164.2252
482.299842 121.741 164.2504
482.666053 121.737 164.2746
483.032264 121.734 164.2983
483.398475 121.731 164.3225
483.764686 121.727 164.3475
484.130897 121.724 164.3728
484.497108 121.721 164.3979
484.863319 121.718 164.4226
485.229530 121.715 164.4472
485.595741 121.711 164.4724
485.961952 121.708 164.4984
486.328163 121.704 164.5251
486.694374 121.701 164.5514
487.060585 121.698 164.5765
487.426796 121.695 164.6004
487.793007 121.692 164.6240
488.159218 121.689 164.6482
488.525429 121.686 164.6736
488.891640 121.683 164.7000
489.257851 121.680 164.7265
489.624062 121.678 164.7524
489.990273 121.675 164.7774
490.356484 121.671 164.8020
490.722695 121.668 164.8269
491.088906 121.664 164.8527
491.455116 121.660 164.8794
491.821327 121.656 164.9067
492.187538 121.652 164.9337
492.553749 121.648 164.9600
492.919960 121.645 164.9854
493.286171 121.642 165.0101
493.652382 121.639 165.0348
494.018593 121.636 165.0593
494.384804 121.634 165.0828
494.751015 121.631 165.1046
495.117226 121.629 165.1247
495.483437 121.626 165.1446
495.849648 121.622 165.1667
496.215859 121.618 165.1931
496.582070 121.614 165.2236
496.948281 121.611 165.2557
497.314492 121.609 165.2857
497.680703 121.606 165.3113
498.046914 121.603 165.3330
498.413125 121.600 165.3536
498.779336 121.596 165.3764
499.145547 121.593 165.4026
499.511758 121.590 165.4308
499.877969 121.587 165.4585
500.244180 121.585 165.4837
500.610391 121.583 165.5068
500.976602 121.580 165.5300
501.342813 121.577 165.5554
501.709024 121.573 165.5836
502.075235 121.569 165.6133
502.441445 121.566 165.6428
502.807656 121.563 165.6703
503.173867 121.560 165.6958
503.540078 121.557 165.7198
503.906289 121.554 165.7434
504.272500 121.551 165.7669
504.638711 121.547 165.7906
505.004922 121.544 165.8147
505.371133 121.540 165.8397
505.737344 121.537 165.8656
506.103555 121.533 165.8920
506.469766 121.530 165.9182
506.835977 121.528 165.9433
507.202188 121.525 165.9673
507.568399 121.523 165.9909
507.934610 121.520 166.0153
508.300821 121.518 166.0411
508.667032 121.515 166.0680
509.033243 121.513 166.0949
509.399454 121.510 166.1210
509.765665 121.508 166.1459
510.131876 121.505 166.1700
510.498087 121.502 166.1946
510.864298 121.498 166.2203
511.230509 121.494 166.2480
511.596720 121.491 166.2773
511.962931 121.487 166.3076
512.329142 121.484 166.3374
512.695353 121.482 166.3652
513.061564 121.479 166.3895
513.427775 121.477 166.4101
513.793985 121.475 166.4288
514.160196 121.472 166.4485
514.526407 121.469 166.4721
514.892618 121.465 166.5009
515.258829 121.462 166.5339
515.625040 121.459 166.5686
515.991251 121.457 166.6021
516.357462 121.454 166.6326
516.723673 121.452 166.6595
517.089884 121.449 166.6829
517.456095 121.447 166.7028
517.822306 121.444 166.7198
518.188517 121.441 166.7360
518.554728 121.438 166.7541
518.920939 121.434 166.7766
519.287150 121.431 166.8037
519.653361 121.428 166.8334
520.019572 121.425 166.8628
520.385783 121.423 166.8903
520.751994 121.420 166.9176
521.118205 121.417 166.9477
521.484416 121.414 166.9823
521.850627 121.412 167.0197
522.216838 121.410 167.0547
522.583049 121.409 167.0828
522.949260 121.406 167.1028
523.315471 121.403 167.1179
523.681682 121.399 167.1340
524.047893 121.394 167.1555
524.414104 121.390 167.1827
524.780315 121.387 167.2125
525.146525 121.385 167.2408
525.512736 121.384 167.2657
525.878947 121.382 167.2880
526.245158 121.379 167.3099
526.611369 121.376 167.3336
526.977580 121.373 167.3596
527.343791 121.370 167.3867
527.710002 121.367 167.4136
528.076213 121.365 167.4395
528.442424 121.362 167.4644
528.808635 121.360 167.4893
529.174846 121.357 167.5147
529.541057 121.354 167.5413
529.907268 121.351 167.5693
530.273479 121.348 167.5985
530.639690 121.345 167.6283
531.005901 121.342 167.6574
531.372112 121.339 167.6845
531.738323 121.337 167.7086
532.104534 121.335 167.7299
532.470745 121.332 167.7502
532.836956 121.330 167.7722
533.203167 121.327 167.7982
533.569378 121.324 167.8282
533.935589 121.322 167.8598
534.301800 121.320 167.8898
534.668011 121.317 167.9160
535.034222 121.314 167.9388
535.400433 121.310 167.9609
535.766644 121.306 167.9852
536.132854 121.303 168.0123
536.499065 121.300 168.0401
536.865276 121.298 168.0663
537.231487 121.296 168.0901
537.597698 121.294 168.1140
537.963909 121.292 168.1412
538.330120 121.290 168.1733
538.696331 121.288 168.2078
539.062542 121.286 168.2397
539.428753 121.285 168.2651
539.794964 121.283 168.2839
540.161175 121.280 168.3008
540.527386 121.276 168.3214
540.893597 121.272 168.3489
541.259808 121.269 168.3816
541.626019 121.267 168.4150
541.992230 121.265 168.4450
542.358441 121.263 168.4703
542.724652 121.261 168.4927
543.090863 121.258 168.5153
543.457074 121.255 168.5397
543.823285 121.252 168.5656
544.189496 121.250 168.5911
544.555707 121.247 168.6154
544.921918 121.245 168.6390
545.288129 121.242 168.6633
545.654340 121.239 168.6895
546.020551 121.237 168.7175
546.386762 121.234 168.7458
546.752973 121.232 168.7730
547.119184 121.229 168.7985
547.485394 121.227 168.8232
547.851605 121.224 168.8486
548.217816 121.222 168.8755
548.584027 121.219 168.9032
548.950238 121.218 168.9300
549.316449 121.216 168.9548
549.682660 121.214 168.9778
550.048871 121.211 169.0011
550.415082 121.208 169.0272
550.781293 121.205 169.0572
551.147504 121.202 169.0896
551.513715 121.200 169.1211
551.879926 121.198 169.1490
552.246137 121.196 169.1725
552.612348 121.194 169.1938
552.978559 121.191 169.2161
553.344770 121.188 169.2416
553.710981 121.185 169.2704
554.077192 121.183 169.3002
554.443403 121.181 169.3284
554.809614 121.179 169.3541
555.175825 121.177 169.3781
555.542036 121.174 169.4024
555.908247 121.171 169.4286
556.274458 121.169 169.4568
556.640669 121.166 169.4854
557.006880 121.165 169.5132
557.373091 121.163 169.5394
557.739302 121.160 169.5653
558.105513 121.158 169.5927
558.471723 121.155 169.6226
558.837934 121.153 169.6542
559.204145 121.150 169.6850
559.570356 121.149 169.7120
559.936567 121.147 169.7342
560.302778 121.144 169.7532
560.668989 121.141 169.7733
561.035200 121.138 169.7983
561.401411 121.135 169.8298
561.767622 121.133 169.8655
562.133833 121.131 169.9010
562.500044 121.130 169.9325
562.866255 121.128 169.9589
563.232466 121.126 169.9820
563.598677 121.123 170.0046
563.964888 121.120 170.0279
564.331099 121.117 170.0511
564.697310 121.115 170.0729
565.063521 121.113 170.0927
565.429732 121.110 170.1128
565.795943 121.107 170.1360
566.162154 121.105 170.1644
566.528365 121.102 170.1973
566.894576 121.100 170.2318
567.260787 121.099 170.2643
567.626998 121.097 170.2930
567.993209 121.096 170.3176
568.359420 121.094 170.3397
568.725631 121.091 170.3608
569.091842 121.089 170.3825
569.458053 121.087 170.4058
569.824263 121.084 170.4315
570.190474 121.082 170.4598
570.556685 121.079 170.4904
570.922896 121.077 170.5222
571.289107 121.074 170.5539
571.655318 121.072 170.5848
572.021529 121.070 170.6147
572.387740 121.067 170.6432
572.753951 121.065 170.6700
573.120162 121.063 170.6945
573.486373 121.061 170.7167
573.852584 121.059 170.7382
574.218795 121.057 170.7609
574.585006 121.054 170.7861
574.951217 121.052 170.8132
575.317428 121.050 170.8405
575.683639 121.048 170.8664
576.049850 121.046 170.8913
576.416061 121.043 170.9175
576.782272 121.041 170.9470
577.148483 121.039 170.9796
577.514694 121.037 171.0120
577.880905 121.036 171.0405
578.247116 121.035 171.0633
578.613327 121.033 171.0826
578.979538 121.031 171.1025
579.345749 121.028 171.1266
579.711960 121.026 171.1553
580.078171 121.023 171.1858
580.444382 121.021 171.2150
580.810593 121.019 171.2420
581.176803 121.017 171.2684
581.543014 121.015 171.2961
581.909225 121.013 171.3253
582.275436 121.011 171.3534
582.641647 121.010 171.3773
583.007858 121.009 171.3968
583.374069 121.007 171.4147
583.740280 121.004 171.4359
584.106491 121.001 171.4634
584.472702 120.999 171.4964
584.838913 120.997 171.5311
585.205124 120.996 171.5634
585.571335 120.995 171.5919
585.937546 120.994 171.6180
586.303757 120.992 171.6440
586.669968 120.990 171.6705
587.036179 120.988 171.6970
587.402390 120.985 171.7223
587.768601 120.982 171.7472
588.134812 120.978 171.7737
588.501023 120.974 171.8033
588.867234 120.971 171.8354
589.233445 120.969 171.8665
589.599656 120.968 171.8934
589.965867 120.967 171.9152
590.332078 120.965 171.9348
590.698289 120.963 171.9563
591.064500 120.961 171.9829
591.430711 120.959 172.0141
591.796922 120.957 172.0468
592.163132 120.956 172.0779
592.529343 120.954 172.1061
592.895554 120.952 172.1323
593.261765 120.950 172.1584
593.627976 120.948 172.1852
593.994187 120.946 172.2124
594.360398 120.944 172.2392
594.726609 120.942 172.2656
595.092820 120.940 172.2920
595.459031 120.938 172.3191
595.825242 120.936 172.3468
596.191453 120.934 172.3741
596.557664 120.932 172.4001
596.923875 120.930 172.4247
597.290086 120.927 172.4484
597.656297 120.925 172.4725
598.022508 120.923 172.4976
598.388719 120.921 172.5239
598.754930 120.920 172.5514
599.121141 120.918 172.5796
599.487352 120.917 172.6083
599.853563 120.916 172.6369
600.219774 120.914 172.6650
600.585985 120.913 172.6924
600.952196 120.911 172.7191
601.318407 120.909 172.7457
601.684618 120.907 172.7727
602.050829 120.904 172.8005
602.417040 120.901 172.8291
602.783251 120.899 172.8577
603.149462 120.897 172.8856
603.515672 120.895 172.9120
603.881883 120.893 172.9370
604.248094 120.892 172.9611
604.614305 120.890 172.9860
604.980516 120.889 173.0134
605.346727 120.887 173.0443
