* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:07:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Celest Wyvern Qing R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
358.520535 106.346 174.5786
358.886746 106.342 174.6025
359.252957 106.340 174.6335
359.619168 106.341 174.6581
359.985379 106.341 174.6678
360.351590 106.339 174.6696
360.717801 106.332 174.6824
361.084012 106.324 174.7211
361.450223 106.319 174.7828
361.816434 106.319 174.8466
362.182645 106.322 174.8895
362.548856 106.326 174.9052
362.915067 106.326 174.9090
363.281278 106.322 174.9242
363.647489 106.317 174.9613
364.013700 106.314 175.0086
364.379911 106.312 175.0425
364.746122 106.311 175.0491
365.112333 106.307 175.0371
365.478544 106.302 175.0317
365.844755 106.296 175.0517
366.210966 106.295 175.0934
366.577177 106.299 175.1346
366.943388 106.303 175.1565
367.309599 106.303 175.1629
367.675810 106.297 175.1773
368.042020 106.287 175.2197
368.408231 106.279 175.2830
368.774442 106.276 175.3345
369.140653 106.276 175.3434
369.506864 106.273 175.3122
369.873075 106.265 175.2814
370.239286 106.254 175.3003
370.605497 106.248 175.3846
370.971708 106.252 175.4976
371.337919 106.266 175.5742
371.704130 106.281 175.5724
372.070341 106.286 175.5078
372.436552 106.277 175.4438
372.802763 106.258 175.4454
373.168974 106.241 175.5298
373.535185 106.236 175.6544
373.901396 106.242 175.7502
374.267607 106.252 175.7744
374.633818 106.256 175.7398
375.000029 106.251 175.6989
375.366240 106.238 175.7014
375.732451 106.227 175.7584
376.098662 106.222 175.8380
376.464873 106.226 175.8930
376.831084 106.231 175.8973
377.197295 106.233 175.8626
377.563506 106.230 175.8277
377.929717 106.222 175.8307
378.295928 106.214 175.8854
378.662139 106.212 175.9754
379.028350 106.216 176.0663
379.394560 106.223 176.1274
379.760771 106.227 176.1489
380.126982 106.226 176.1458
380.493193 106.218 176.1458
380.859404 106.208 176.1701
381.225615 106.201 176.2183
381.591826 106.200 176.2678
381.958037 106.204 176.2913
382.324248 106.208 176.2787
382.690459 106.208 176.2494
383.056670 106.203 176.2408
383.422881 106.195 176.2814
383.789092 106.192 176.3673
384.155303 106.195 176.4602
384.521514 106.203 176.5132
384.887725 106.209 176.5049
385.253936 106.207 176.4565
385.620147 106.196 176.4175
385.986358 106.179 176.4310
386.352569 106.167 176.5029
386.718780 106.164 176.5977
387.084991 106.171 176.6646
387.451202 106.180 176.6757
387.817413 106.184 176.6456
388.183624 106.179 176.6204
388.549835 106.169 176.6436
388.916046 106.160 176.7250
389.282257 106.158 176.8331
389.648468 106.163 176.9177
390.014679 106.170 176.9442
390.380890 106.172 176.9172
390.747100 106.167 176.8743
391.113311 106.155 176.8593
391.479522 106.143 176.8922
391.845733 106.137 176.9577
392.211944 106.140 177.0198
392.578155 106.146 177.0486
392.944366 106.152 177.0414
393.310577 106.152 177.0216
393.676788 106.147 177.0189
394.042999 106.140 177.0470
394.409210 106.134 177.0953
394.775421 106.131 177.1392
395.141632 106.129 177.1602
395.507843 106.127 177.1591
395.874054 106.122 177.1529
396.240265 106.116 177.1609
396.606476 106.113 177.1896
396.972687 106.113 177.2298
397.338898 106.116 177.2667
397.705109 106.119 177.2932
398.071320 106.119 177.3162
398.437531 106.115 177.3499
398.803742 106.109 177.4031
399.169953 106.105 177.4697
399.536164 106.105 177.5316
399.902375 106.107 177.5704
400.268586 106.109 177.5808
400.634797 106.110 177.5742
401.001008 106.109 177.5706
401.367219 106.107 177.5842
401.733429 106.106 177.6140
402.099640 106.106 177.6450
402.465851 106.107 177.6609
402.832062 106.105 177.6573
403.198273 106.098 177.6470
403.564484 106.087 177.6526
403.930695 106.075 177.6918
404.296906 106.066 177.7648
404.663117 106.064 177.8517
405.029328 106.069 177.9234
405.395539 106.078 177.9580
405.761750 106.086 177.9538
406.127961 106.089 177.9307
406.494172 106.087 177.9181
406.860383 106.081 177.9383
407.226594 106.077 177.9923
407.592805 106.076 178.0588
407.959016 106.079 178.1078
408.325227 106.082 178.1203
408.691438 106.080 178.1029
409.057649 106.069 178.0849
409.423860 106.053 178.1003
409.790071 106.037 178.1646
410.156282 106.028 178.2627
410.522493 106.027 178.3560
410.888704 106.033 178.4073
411.254915 106.041 178.4048
411.621126 106.045 178.3686
411.987337 106.044 178.3357
412.353548 106.041 178.3354
412.719759 106.038 178.3710
413.085969 106.039 178.4216
413.452180 106.043 178.4606
413.818391 106.045 178.4767
414.184602 106.043 178.4816
414.550813 106.037 178.4985
414.917024 106.031 178.5418
415.283235 106.028 178.6045
415.649446 106.031 178.6616
416.015657 106.036 178.6891
416.381868 106.041 178.6829
416.748079 106.040 178.6634
417.114290 106.034 178.6613
417.480501 106.026 178.6975
417.846712 106.020 178.7681
418.212923 106.019 178.8488
418.579134 106.022 178.9123
418.945345 106.025 178.9459
419.311556 106.027 178.9566
419.677767 106.025 178.9606
420.043978 106.021 178.9684
420.410189 106.016 178.9789
420.776400 106.012 178.9849
421.142611 106.006 178.9844
421.508822 106.000 178.9868
421.875033 105.994 179.0056
422.241244 105.991 179.0461
422.607455 105.992 179.0994
422.973666 105.997 179.1486
423.339877 106.002 179.1831
423.706088 106.004 179.2075
424.072298 106.000 179.2377
424.438509 105.992 179.2876
424.804720 105.983 179.3555
425.170931 105.977 179.4245
425.537142 105.974 179.4728
425.903353 105.975 179.4880
426.269564 105.978 179.4724
426.635775 105.982 179.4399
427.001986 105.986 179.4075
427.368197 105.988 179.3891
427.734408 105.988 179.3946
428.100619 105.986 179.4287
428.466830 105.981 179.4889
428.833041 105.976 179.5633
429.199252 105.972 179.6330
429.565463 105.968 179.6808
429.931674 105.965 179.7007
430.297885 105.963 179.7018
430.664096 105.961 179.7010
431.030307 105.962 179.7117
431.396518 105.966 179.7351
431.762729 105.973 179.7627
432.128940 105.980 179.7859
432.495151 105.983 179.8046
432.861362 105.980 179.8277
433.227573 105.973 179.8656
433.593784 105.965 179.9205
433.959995 105.958 179.9828
434.326206 105.955 -179.9644
434.692417 105.956 -179.9365
435.058628 105.959 -179.9389
435.424838 105.960 -179.9638
435.791049 105.958 -179.9930
436.157260 105.951 179.9960
436.523471 105.941 -179.9795
436.889682 105.932 -179.9152
437.255893 105.927 -179.8249
437.622104 105.929 -179.7366
437.988315 105.936 -179.6802
438.354526 105.944 -179.6725
438.720737 105.950 -179.7066
439.086948 105.950 -179.7543
439.453159 105.945 -179.7799
439.819370 105.937 -179.7593
440.185581 105.930 -179.6920
440.551792 105.930 -179.6011
440.918003 105.934 -179.5192
441.284214 105.941 -179.4708
441.650425 105.946 -179.4605
442.016636 105.946 -179.4743
442.382847 105.941 -179.4910
442.749058 105.933 -179.4955
443.115269 105.924 -179.4847
443.481480 105.917 -179.4647
443.847691 105.912 -179.4421
444.213902 105.909 -179.4179
444.580113 105.908 -179.3890
444.946324 105.909 -179.3536
445.312535 105.913 -179.3159
445.678746 105.917 -179.2837
446.044957 105.920 -179.2604
446.411168 105.920 -179.2400
446.777378 105.916 -179.2112
447.143589 105.911 -179.1677
447.509800 105.907 -179.1178
447.876011 105.905 -179.0818
448.242222 105.905 -179.0771
448.608433 105.903 -179.1024
448.974644 105.897 -179.1334
449.340855 105.887 -179.1358
449.707066 105.879 -179.0882
450.073277 105.875 -178.9977
450.439488 105.879 -178.8969
450.805699 105.889 -178.8227
451.171910 105.900 -178.7935
451.538121 105.906 -178.7996
451.904332 105.905 -178.8130
452.270543 105.899 -178.8069
452.636754 105.892 -178.7716
453.002965 105.887 -178.7163
453.369176 105.884 -178.6596
453.735387 105.883 -178.6158
454.101598 105.881 -178.5879
454.467809 105.877 -178.5697
454.834020 105.872 -178.5527
455.200231 105.867 -178.5331
455.566442 105.865 -178.5134
455.932653 105.865 -178.4999
456.298864 105.869 -178.4975
456.665075 105.874 -178.5052
457.031286 105.877 -178.5151
457.397497 105.879 -178.5158
457.763707 105.879 -178.4980
458.129918 105.877 -178.4600
458.496129 105.876 -178.4098
458.862340 105.875 -178.3602
459.228551 105.874 -178.3220
459.594762 105.872 -178.2964
459.960973 105.870 -178.2764
460.327184 105.867 -178.2528
460.693395 105.866 -178.2231
461.059606 105.868 -178.1941
461.425817 105.871 -178.1768
461.792028 105.874 -178.1759
462.158239 105.872 -178.1830
462.524450 105.866 -178.1796
462.890661 105.857 -178.1487
463.256872 105.850 -178.0875
463.623083 105.847 -178.0123
463.989294 105.849 -177.9493
464.355505 105.855 -177.9194
464.721716 105.860 -177.9235
465.087927 105.862 -177.9429
465.454138 105.859 -177.9512
465.820349 105.854 -177.9320
466.186560 105.852 -177.8892
466.552771 105.852 -177.8434
466.918982 105.853 -177.8158
467.285193 105.854 -177.8129
467.651404 105.850 -177.8216
468.017615 105.843 -177.8186
468.383826 105.834 -177.7869
468.750037 105.829 -177.7270
469.116247 105.828 -177.6563
469.482458 105.831 -177.5964
469.848669 105.835 -177.5589
470.214880 105.837 -177.5394
470.581091 105.836 -177.5226
470.947302 105.831 -177.4940
471.313513 105.827 -177.4489
471.679724 105.824 -177.3946
472.045935 105.825 -177.3457
472.412146 105.829 -177.3157
472.778357 105.833 -177.3110
473.144568 105.837 -177.3284
473.510779 105.838 -177.3563
473.876990 105.836 -177.3793
474.243201 105.832 -177.3838
474.609412 105.828 -177.3635
474.975623 105.824 -177.3224
475.341834 105.823 -177.2721
475.708045 105.824 -177.2251
476.074256 105.824 -177.1875
476.440467 105.823 -177.1571
476.806678 105.821 -177.1269
477.172889 105.818 -177.0917
477.539100 105.815 -177.0525
477.905311 105.813 -177.0152
478.271522 105.812 -176.9847
478.637733 105.810 -176.9596
479.003944 105.807 -176.9329
479.370155 105.804 -176.8972
479.736366 105.801 -176.8525
480.102576 105.801 -176.8077
480.468787 105.802 -176.7769
480.834998 105.804 -176.7700
481.201209 105.805 -176.7849
481.567420 105.803 -176.8068
481.933631 105.798 -176.8139
482.299842 105.793 -176.7899
482.666053 105.791 -176.7330
483.032264 105.793 -176.6581
483.398475 105.799 -176.5891
483.764686 105.806 -176.5452
484.130897 105.811 -176.5306
484.497108 105.810 -176.5338
484.863319 105.806 -176.5367
485.229530 105.799 -176.5265
485.595741 105.794 -176.5029
485.961952 105.792 -176.4744
486.328163 105.792 -176.4493
486.694374 105.794 -176.4285
487.060585 105.795 -176.4067
487.426796 105.795 -176.3788
487.793007 105.793 -176.3465
488.159218 105.791 -176.3164
488.525429 105.787 -176.2932
488.891640 105.782 -176.2739
489.257851 105.778 -176.2500
489.624062 105.775 -176.2157
489.990273 105.777 -176.1751
490.356484 105.783 -176.1390
490.722695 105.791 -176.1161
491.088906 105.796 -176.1034
491.455116 105.797 -176.0878
491.821327 105.793 -176.0562
492.187538 105.786 -176.0069
492.553749 105.780 -175.9527
492.919960 105.776 -175.9110
493.286171 105.772 -175.8913
493.652382 105.769 -175.8890
494.018593 105.767 -175.8908
494.384804 105.767 -175.8870
494.751015 105.769 -175.8783
495.117226 105.773 -175.8719
495.483437 105.777 -175.8715
495.849648 105.777 -175.8693
496.215859 105.773 -175.8493
496.582070 105.766 -175.7994
496.948281 105.761 -175.7230
497.314492 105.759 -175.6402
497.680703 105.761 -175.5758
498.046914 105.763 -175.5446
498.413125 105.764 -175.5413
498.779336 105.761 -175.5459
499.145547 105.756 -175.5371
499.511758 105.752 -175.5073
499.877969 105.752 -175.4674
500.244180 105.756 -175.4383
500.610391 105.763 -175.4354
500.976602 105.767 -175.4568
501.342813 105.767 -175.4827
501.709024 105.762 -175.4875
502.075235 105.755 -175.4560
502.441445 105.750 -175.3942
502.807656 105.749 -175.3257
503.173867 105.751 -175.2768
503.540078 105.752 -175.2590
503.906289 105.750 -175.2628
504.272500 105.745 -175.2646
504.638711 105.740 -175.2449
505.004922 105.737 -175.2019
505.371133 105.740 -175.1527
505.737344 105.746 -175.1196
506.103555 105.753 -175.1123
506.469766 105.755 -175.1188
506.835977 105.750 -175.1137
507.202188 105.742 -175.0773
507.568399 105.733 -175.0109
507.934610 105.728 -174.9374
508.300821 105.726 -174.8858
508.667032 105.725 -174.8706
509.033243 105.722 -174.8821
509.399454 105.718 -174.8951
509.765665 105.714 -174.8884
510.131876 105.715 -174.8591
510.498087 105.720 -174.8226
510.864298 105.729 -174.7965
511.230509 105.737 -174.7849
511.596720 105.739 -174.7749
511.962931 105.736 -174.7477
512.329142 105.730 -174.6950
512.695353 105.724 -174.6262
513.061564 105.719 -174.5618
513.427775 105.717 -174.5185
513.793985 105.715 -174.4981
514.160196 105.714 -174.4899
514.526407 105.713 -174.4814
514.892618 105.714 -174.4675
515.258829 105.716 -174.4514
515.625040 105.719 -174.4381
515.991251 105.720 -174.4274
516.357462 105.719 -174.4142
516.723673 105.716 -174.3941
517.089884 105.712 -174.3675
517.456095 105.709 -174.3386
517.822306 105.707 -174.3108
518.188517 105.707 -174.2831
518.554728 105.708 -174.2523
518.920939 105.710 -174.2180
519.287150 105.713 -174.1844
519.653361 105.716 -174.1569
520.019572 105.716 -174.1365
520.385783 105.713 -174.1181
520.751994 105.707 -174.0950
521.118205 105.702 -174.0662
521.484416 105.699 -174.0382
521.850627 105.699 -174.0197
522.216838 105.700 -174.0130
522.583049 105.701 -174.0101
522.949260 105.702 -173.9985
523.315471 105.702 -173.9715
523.681682 105.703 -173.9338
524.047893 105.705 -173.8974
524.414104 105.706 -173.8713
524.780315 105.704 -173.8540
525.146525 105.701 -173.8357
525.512736 105.698 -173.8081
525.878947 105.698 -173.7721
526.245158 105.701 -173.7369
526.611369 105.705 -173.7100
526.977580 105.709 -173.6885
527.343791 105.709 -173.6596
527.710002 105.707 -173.6116
528.076213 105.704 -173.5462
528.442424 105.703 -173.4808
528.808635 105.703 -173.4384
529.174846 105.702 -173.4313
529.541057 105.700 -173.4520
529.907268 105.695 -173.4781
530.273479 105.689 -173.4875
530.639690 105.687 -173.4724
531.005901 105.688 -173.4400
531.372112 105.692 -173.4028
531.738323 105.696 -173.3649
532.104534 105.696 -173.3190
532.470745 105.694 -173.2567
532.836956 105.692 -173.1813
533.203167 105.691 -173.1126
533.569378 105.692 -173.0758
533.935589 105.694 -173.0824
534.301800 105.692 -173.1184
534.668011 105.687 -173.1510
535.034222 105.680 -173.1497
535.400433 105.677 -173.1073
535.766644 105.679 -173.0435
536.132854 105.685 -172.9888
536.499065 105.691 -172.9606
536.865276 105.692 -172.9524
537.231487 105.687 -172.9423
537.597698 105.681 -172.9149
537.963909 105.678 -172.8759
538.330120 105.679 -172.8480
538.696331 105.683 -172.8498
539.062542 105.685 -172.8773
539.428753 105.682 -172.9033
539.794964 105.673 -172.8961
540.161175 105.664 -172.8435
540.527386 105.657 -172.7617
540.893597 105.655 -172.6831
541.259808 105.655 -172.6326
541.626019 105.654 -172.6113
541.992230 105.652 -172.6004
542.358441 105.650 -172.5800
542.724652 105.651 -172.5459
543.090863 105.657 -172.5114
543.457074 105.665 -172.4936
543.823285 105.672 -172.4975
544.189496 105.675 -172.5103
544.555707 105.673 -172.5111
544.921918 105.667 -172.4857
545.288129 105.662 -172.4357
545.654340 105.660 -172.3753
546.020551 105.661 -172.3197
546.386762 105.663 -172.2771
546.752973 105.666 -172.2468
547.119184 105.669 -172.2258
547.485394 105.671 -172.2128
547.851605 105.671 -172.2084
548.217816 105.670 -172.2100
548.584027 105.666 -172.2095
548.950238 105.660 -172.1959
549.316449 105.655 -172.1630
549.682660 105.653 -172.1150
550.048871 105.653 -172.0655
550.415082 105.656 -172.0296
550.781293 105.658 -172.0136
551.147504 105.658 -172.0109
551.513715 105.653 -172.0050
551.879926 105.647 -171.9801
552.246137 105.643 -171.9319
552.612348 105.643 -171.8710
552.978559 105.647 -171.8176
553.344770 105.655 -171.7881
553.710981 105.661 -171.7832
554.077192 105.662 -171.7857
554.443403 105.658 -171.7707
554.809614 105.652 -171.7219
555.175825 105.649 -171.6454
555.542036 105.650 -171.5681
555.908247 105.655 -171.5214
556.274458 105.660 -171.5206
556.640669 105.660 -171.5535
557.006880 105.654 -171.5878
557.373091 105.644 -171.5918
557.739302 105.635 -171.5545
558.105513 105.631 -171.4916
558.471723 105.632 -171.4336
558.837934 105.638 -171.4052
559.204145 105.642 -171.4093
559.570356 105.643 -171.4276
559.936567 105.639 -171.4335
560.302778 105.633 -171.4081
560.668989 105.629 -171.3502
561.035200 105.629 -171.2760
561.401411 105.633 -171.2101
561.767622 105.640 -171.1726
562.133833 105.645 -171.1693
562.500044 105.646 -171.1868
562.866255 105.642 -171.1977
563.232466 105.635 -171.1746
563.598677 105.629 -171.1064
563.964888 105.628 -171.0090
564.331099 105.634 -170.9191
564.697310 105.644 -170.8725
565.063521 105.652 -170.8807
565.429732 105.652 -170.9221
565.795943 105.644 -170.9557
566.162154 105.633 -170.9483
566.528365 105.626 -170.8972
566.894576 105.626 -170.8299
567.260787 105.633 -170.7823
567.626998 105.641 -170.7715
567.993209 105.645 -170.7835
568.359420 105.644 -170.7862
568.725631 105.638 -170.7541
569.091842 105.633 -170.6869
569.458053 105.632 -170.6088
569.824263 105.636 -170.5497
570.190474 105.641 -170.5251
570.556685 105.643 -170.5287
570.922896 105.643 -170.5407
571.289107 105.641 -170.5435
571.655318 105.639 -170.5311
572.021529 105.638 -170.5079
572.387740 105.639 -170.4812
572.753951 105.639 -170.4542
573.120162 105.638 -170.4258
573.486373 105.637 -170.3942
573.852584 105.635 -170.3608
574.218795 105.632 -170.3295
574.585006 105.630 -170.3040
574.951217 105.629 -170.2862
575.317428 105.628 -170.2760
575.683639 105.628 -170.2711
576.049850 105.628 -170.2670
576.416061 105.628 -170.2546
576.782272 105.627 -170.2228
577.148483 105.628 -170.1649
577.514694 105.629 -170.0872
577.880905 105.633 -170.0108
578.247116 105.638 -169.9625
578.613327 105.640 -169.9567
578.979538 105.636 -169.9837
579.345749 105.627 -170.0137
579.711960 105.617 -170.0175
580.078171 105.612 -169.9893
580.444382 105.617 -169.9518
580.810593 105.629 -169.9366
581.176803 105.640 -169.9541
581.543014 105.644 -169.9783
581.909225 105.638 -169.9643
582.275436 105.627 -169.8850
582.641647 105.620 -169.7599
583.007858 105.620 -169.6478
583.374069 105.625 -169.6051
583.740280 105.628 -169.6410
584.106491 105.622 -169.7085
584.472702 105.610 -169.7392
584.838913 105.600 -169.6959
585.205124 105.600 -169.5999
585.571335 105.611 -169.5115
585.937546 105.625 -169.4783
586.303757 105.633 -169.4972
586.669968 105.631 -169.5221
587.036179 105.621 -169.5064
587.402390 105.614 -169.4440
587.768601 105.615 -169.3726
588.134812 105.621 -169.3372
588.501023 105.627 -169.3472
588.867234 105.626 -169.3671
589.233445 105.619 -169.3476
589.599656 105.612 -169.2696
589.965867 105.612 -169.1620
590.332078 105.619 -169.0791
590.698289 105.627 -169.0562
591.064500 105.629 -169.0829
591.430711 105.625 -169.1154
591.796922 105.618 -169.1144
592.163132 105.615 -169.0757
592.529343 105.618 -169.0289
592.895554 105.625 -169.0075
593.261765 105.630 -169.0173
593.627976 105.628 -169.0316
593.994187 105.619 -169.0139
594.360398 105.610 -168.9485
594.726609 105.606 -168.8549
595.092820 105.608 -168.7730
595.459031 105.614 -168.7348
595.825242 105.620 -168.7424
596.191453 105.621 -168.7704
596.557664 105.618 -168.7869
596.923875 105.615 -168.7757
597.290086 105.613 -168.7430
597.656297 105.614 -168.7071
598.022508 105.615 -168.6802
598.388719 105.613 -168.6589
598.754930 105.609 -168.6290
599.121141 105.604 -168.5818
599.487352 105.602 -168.5252
599.853563 105.605 -168.4806
600.219774 105.611 -168.4676
600.585985 105.616 -168.4871
600.952196 105.617 -168.5181
