* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7993.528748 119.820 23.2346
7993.865204 119.824 23.2346
7994.201660 119.827 23.2360
7994.538116 119.830 23.2372
7994.874573 119.833 23.2368
7995.211029 119.835 23.2345
7995.547485 119.837 23.2320
7995.883942 119.838 23.2318
7996.220398 119.839 23.2345
7996.556854 119.842 23.2379
7996.893311 119.847 23.2372
7997.229767 119.852 23.2284
7997.566223 119.857 23.2128
7997.902679 119.860 23.1975
7998.239136 119.862 23.1930
7998.575592 119.863 23.2063
7998.912048 119.865 23.2356
7999.248505 119.869 23.2692
7999.584961 119.875 23.2913
7999.921417 119.881 23.2904
8000.257874 119.886 23.2666
8000.594330 119.887 23.2306
8000.930786 119.886 23.1983
8001.267242 119.883 23.1810
8001.603699 119.882 23.1804
8001.940155 119.883 23.1885
8002.276611 119.887 23.1947
8002.613068 119.892 23.1920
8002.949524 119.897 23.1807
8003.285980 119.900 23.1667
8003.622437 119.902 23.1562
8003.958893 119.904 23.1519
8004.295349 119.906 23.1518
8004.631805 119.908 23.1518
8004.968262 119.911 23.1488
8005.304718 119.914 23.1425
8005.641174 119.917 23.1343
8005.977631 119.920 23.1262
8006.314087 119.923 23.1193
8006.650543 119.925 23.1142
8006.987000 119.926 23.1118
8007.323456 119.928 23.1130
8007.659912 119.929 23.1179
8007.996368 119.932 23.1245
8008.332825 119.935 23.1290
8008.669281 119.939 23.1273
8009.005737 119.943 23.1177
8009.342194 119.947 23.1023
8009.678650 119.949 23.0863
8010.015106 119.950 23.0751
8010.351562 119.951 23.0713
8010.688019 119.953 23.0737
8011.024475 119.955 23.0777
8011.360931 119.958 23.0787
8011.697388 119.962 23.0743
8012.033844 119.965 23.0656
8012.370300 119.968 23.0559
8012.706757 119.970 23.0492
8013.043213 119.972 23.0477
8013.379669 119.974 23.0512
8013.716125 119.976 23.0578
8014.052582 119.979 23.0646
8014.389038 119.982 23.0691
8014.725494 119.986 23.0699
8015.061951 119.989 23.0668
8015.398407 119.991 23.0604
8015.734863 119.994 23.0518
8016.071320 119.996 23.0423
8016.407776 119.999 23.0330
8016.744232 120.000 23.0248
8017.080688 120.002 23.0187
8017.417145 120.003 23.0153
8017.753601 120.005 23.0148
8018.090057 120.007 23.0169
8018.426514 120.009 23.0202
8018.762970 120.012 23.0228
8019.099426 120.015 23.0228
8019.435883 120.019 23.0195
8019.772339 120.022 23.0134
8020.108795 120.025 23.0065
8020.445251 120.028 23.0010
8020.781708 120.030 22.9981
8021.118164 120.033 22.9972
8021.454620 120.036 22.9967
8021.791077 120.039 22.9943
8022.127533 120.042 22.9890
8022.463989 120.045 22.9812
8022.800446 120.047 22.9724
8023.136902 120.049 22.9647
8023.473358 120.051 22.9590
8023.809814 120.053 22.9556
8024.146271 120.055 22.9536
8024.482727 120.058 22.9521
8024.819183 120.060 22.9506
8025.155640 120.063 22.9489
8025.492096 120.066 22.9469
8025.828552 120.068 22.9442
8026.165009 120.071 22.9405
8026.501465 120.074 22.9355
8026.837921 120.077 22.9296
8027.174377 120.079 22.9237
8027.510834 120.082 22.9191
8027.847290 120.084 22.9165
8028.183746 120.086 22.9161
8028.520203 120.089 22.9172
8028.856659 120.091 22.9186
8029.193115 120.094 22.9191
8029.529572 120.098 22.9177
8029.866028 120.101 22.9139
8030.202484 120.104 22.9079
8030.538940 120.107 22.9002
8030.875397 120.110 22.8915
8031.211853 120.112 22.8822
8031.548309 120.115 22.8728
8031.884766 120.117 22.8637
8032.221222 120.119 22.8558
8032.557678 120.122 22.8504
8032.894135 120.124 22.8483
8033.230591 120.127 22.8492
8033.567047 120.130 22.8514
8033.903503 120.134 22.8521
8034.239960 120.138 22.8492
8034.576416 120.142 22.8421
8034.912872 120.144 22.8330
8035.249329 120.146 22.8254
8035.585785 120.148 22.8224
8035.922241 120.149 22.8243
8036.258698 120.151 22.8283
8036.595154 120.153 22.8301
8036.931610 120.156 22.8263
8037.268066 120.158 22.8173
8037.604523 120.160 22.8063
8037.940979 120.162 22.7983
8038.277435 120.163 22.7958
8038.613892 120.165 22.7982
8038.950348 120.168 22.8015
8039.286804 120.173 22.8011
8039.623260 120.177 22.7949
8039.959717 120.180 22.7839
8040.296173 120.183 22.7720
8040.632629 120.185 22.7628
8040.969086 120.186 22.7579
8041.305542 120.188 22.7559
8041.641998 120.191 22.7542
8041.978455 120.194 22.7505
8042.314911 120.198 22.7443
8042.651367 120.201 22.7365
8042.987823 120.204 22.7286
8043.324280 120.206 22.7219
8043.660736 120.209 22.7165
8043.997192 120.210 22.7125
8044.333649 120.212 22.7098
8044.670105 120.213 22.7083
8045.006561 120.215 22.7071
8045.343018 120.218 22.7043
8045.679474 120.222 22.6975
8046.015930 120.227 22.6854
8046.352386 120.231 22.6692
8046.688843 120.234 22.6527
8047.025299 120.237 22.6413
8047.361755 120.238 22.6387
8047.698212 120.239 22.6453
8048.034668 120.241 22.6573
8048.371124 120.244 22.6685
8048.707581 120.247 22.6730
8049.044037 120.250 22.6681
8049.380493 120.253 22.6550
8049.716949 120.256 22.6378
8050.053406 120.258 22.6215
8050.389862 120.260 22.6093
8050.726318 120.262 22.6024
8051.062775 120.265 22.5998
8051.399231 120.267 22.5994
8051.735687 120.270 22.5994
8052.072144 120.273 22.5986
8052.408600 120.276 22.5960
8052.745056 120.278 22.5917
8053.081512 120.281 22.5856
8053.417969 120.284 22.5780
8053.754425 120.287 22.5697
8054.090881 120.290 22.5615
8054.427338 120.294 22.5540
8054.763794 120.297 22.5476
8055.100250 120.300 22.5423
8055.436707 120.303 22.5376
8055.773163 120.305 22.5333
8056.109619 120.307 22.5291
8056.446075 120.308 22.5252
8056.782532 120.309 22.5218
8057.118988 120.311 22.5187
8057.455444 120.312 22.5152
8057.791901 120.315 22.5106
8058.128357 120.318 22.5039
8058.464813 120.322 22.4953
8058.801270 120.325 22.4857
8059.137726 120.328 22.4769
8059.474182 120.332 22.4706
8059.810638 120.334 22.4673
8060.147095 120.337 22.4664
8060.483551 120.341 22.4657
8060.820007 120.344 22.4634
8061.156464 120.347 22.4585
8061.492920 120.350 22.4516
8061.829376 120.352 22.4445
8062.165833 120.355 22.4384
8062.502289 120.357 22.4336
8062.838745 120.359 22.4291
8063.175201 120.362 22.4238
8063.511658 120.364 22.4173
8063.848114 120.366 22.4106
8064.184570 120.367 22.4053
8064.521027 120.369 22.4025
8064.857483 120.371 22.4016
8065.193939 120.374 22.4005
8065.530396 120.378 22.3965
8065.866852 120.381 22.3883
8066.203308 120.385 22.3764
8066.539764 120.387 22.3633
8066.876221 120.389 22.3517
8067.212677 120.391 22.3431
8067.549133 120.393 22.3371
8067.885590 120.395 22.3322
8068.222046 120.398 22.3267
8068.558502 120.401 22.3202
8068.894958 120.403 22.3137
8069.231415 120.406 22.3084
8069.567871 120.409 22.3047
8069.904327 120.412 22.3022
8070.240784 120.416 22.2991
8070.577240 120.419 22.2942
8070.913696 120.422 22.2874
8071.250153 120.424 22.2795
8071.586609 120.426 22.2720
8071.923065 120.428 22.2657
8072.259521 120.430 22.2604
8072.595978 120.432 22.2552
8072.932434 120.435 22.2492
8073.268890 120.437 22.2425
8073.605347 120.440 22.2362
8073.941803 120.442 22.2315
8074.278259 120.444 22.2288
8074.614716 120.446 22.2270
8074.951172 120.449 22.2243
8075.287628 120.452 22.2189
8075.624084 120.455 22.2102
8075.960541 120.457 22.1988
8076.296997 120.460 22.1864
8076.633453 120.462 22.1751
8076.969910 120.464 22.1663
8077.306366 120.465 22.1604
8077.642822 120.467 22.1573
8077.979279 120.469 22.1558
8078.315735 120.471 22.1546
8078.652191 120.474 22.1522
8078.988647 120.476 22.1476
8079.325104 120.479 22.1405
8079.661560 120.482 22.1317
8079.998016 120.486 22.1220
8080.334473 120.489 22.1125
8080.670929 120.493 22.1033
8081.007385 120.497 22.0939
8081.343842 120.501 22.0838
8081.680298 120.504 22.0735
8082.016754 120.507 22.0644
8082.353210 120.509 22.0581
8082.689667 120.510 22.0552
8083.026123 120.512 22.0549
8083.362579 120.514 22.0548
8083.699036 120.516 22.0529
8084.035492 120.519 22.0482
8084.371948 120.520 22.0421
8084.708405 120.522 22.0364
8085.044861 120.524 22.0324
8085.381317 120.527 22.0297
8085.717773 120.530 22.0263
8086.054230 120.534 22.0201
8086.390686 120.538 22.0108
8086.727142 120.541 22.0001
8087.063599 120.544 21.9903
8087.400055 120.546 21.9831
8087.736511 120.548 21.9780
8088.072968 120.551 21.9730
8088.409424 120.553 21.9661
8088.745880 120.555 21.9570
8089.082336 120.557 21.9470
8089.418793 120.559 21.9383
8089.755249 120.561 21.9319
8090.091705 120.563 21.9273
8090.428162 120.567 21.9224
8090.764618 120.570 21.9157
8091.101074 120.574 21.9073
8091.437531 120.577 21.8989
8091.773987 120.579 21.8926
8092.110443 120.581 21.8890
8092.446899 120.583 21.8870
8092.783356 120.586 21.8838
8093.119812 120.589 21.8775
8093.456268 120.591 21.8679
8093.792725 120.594 21.8571
8094.129181 120.596 21.8478
8094.465637 120.599 21.8418
8094.802094 120.601 21.8387
8095.138550 120.604 21.8369
8095.475006 120.608 21.8337
8095.811462 120.611 21.8277
8096.147919 120.613 21.8189
8096.484375 120.615 21.8084
8096.820831 120.617 21.7977
8097.157288 120.618 21.7878
8097.493744 120.620 21.7793
8097.830200 120.622 21.7721
8098.166656 120.624 21.7660
8098.503113 120.628 21.7604
8098.839569 120.632 21.7546
8099.176025 120.636 21.7476
8099.512482 120.640 21.7385
8099.848938 120.643 21.7270
8100.185394 120.646 21.7140
8100.521851 120.648 21.7013
8100.858307 120.650 21.6910
8101.194763 120.651 21.6847
8101.531219 120.652 21.6820
8101.867676 120.654 21.6813
8102.204132 120.657 21.6800
8102.540588 120.660 21.6758
8102.877045 120.664 21.6683
8103.213501 120.667 21.6585
8103.549957 120.669 21.6487
8103.886414 120.672 21.6412
8104.222870 120.674 21.6370
8104.559326 120.676 21.6351
8104.895782 120.679 21.6333
8105.232239 120.682 21.6289
8105.568695 120.686 21.6201
8105.905151 120.689 21.6069
8106.241608 120.692 21.5906
8106.578064 120.694 21.5736
8106.914520 120.697 21.5579
8107.250977 120.699 21.5445
8107.587433 120.701 21.5335
8107.923889 120.703 21.5239
8108.260345 120.706 21.5153
8108.596802 120.708 21.5076
8108.933258 120.711 21.5012
8109.269714 120.714 21.4969
8109.606171 120.716 21.4945
8109.942627 120.719 21.4930
8110.279083 120.722 21.4905
8110.615540 120.725 21.4851
8110.951996 120.729 21.4755
8111.288452 120.732 21.4620
8111.624908 120.734 21.4465
8111.961365 120.736 21.4320
8112.297821 120.737 21.4211
8112.634277 120.738 21.4151
8112.970734 120.739 21.4134
8113.307190 120.741 21.4137
8113.643646 120.744 21.4131
8113.980103 120.747 21.4092
8114.316559 120.750 21.4009
8114.653015 120.753 21.3891
8114.989471 120.756 21.3759
8115.325928 120.758 21.3633
8115.662384 120.761 21.3526
8115.998840 120.763 21.3432
8116.335297 120.767 21.3337
8116.671753 120.771 21.3224
8117.008209 120.774 21.3085
8117.344666 120.777 21.2927
8117.681122 120.779 21.2772
8118.017578 120.781 21.2644
8118.354034 120.781 21.2561
8118.690491 120.782 21.2525
8119.026947 120.783 21.2519
8119.363403 120.785 21.2514
8119.699860 120.788 21.2482
8120.036316 120.791 21.2407
8120.372772 120.794 21.2291
8120.709229 120.797 21.2153
8121.045685 120.800 21.2018
8121.382141 120.802 21.1908
8121.718597 120.805 21.1832
8122.055054 120.807 21.1784
8122.391510 120.810 21.1749
8122.727966 120.812 21.1710
8123.064423 120.815 21.1654
8123.400879 120.818 21.1579
8123.737335 120.820 21.1493
8124.073792 120.822 21.1407
8124.410248 120.825 21.1328
8124.746704 120.827 21.1258
8125.083160 120.830 21.1193
8125.419617 120.833 21.1123
8125.756073 120.836 21.1044
8126.092529 120.840 21.0959
8126.428986 120.843 21.0878
8126.765442 120.845 21.0810
8127.101898 120.847 21.0759
8127.438354 120.849 21.0717
8127.774811 120.852 21.0665
8128.111267 120.854 21.0584
8128.447723 120.856 21.0468
8128.784180 120.858 21.0327
8129.120636 120.860 21.0187
8129.457092 120.862 21.0073
8129.793549 120.865 20.9997
8130.130005 120.868 20.9948
8130.466461 120.872 20.9900
8130.802917 120.876 20.9829
8131.139374 120.880 20.9726
8131.475830 120.882 20.9606
8131.812286 120.884 20.9498
8132.148743 120.885 20.9424
8132.485199 120.886 20.9385
8132.821655 120.888 20.9359
8133.158112 120.891 20.9311
8133.494568 120.895 20.9211
8133.831024 120.899 20.9054
8134.167480 120.902 20.8863
8134.503937 120.905 20.8675
8134.840393 120.907 20.8528
8135.176849 120.909 20.8442
8135.513306 120.911 20.8407
8135.849762 120.913 20.8395
8136.186218 120.916 20.8367
8136.522675 120.919 20.8293
8136.859131 120.923 20.8159
8137.195587 120.925 20.7978
8137.532043 120.928 20.7777
8137.868500 120.929 20.7590
8138.204956 120.930 20.7443
8138.541412 120.932 20.7347
8138.877869 120.934 20.7297
8139.214325 120.936 20.7272
8139.550781 120.939 20.7247
8139.887238 120.942 20.7202
8140.223694 120.946 20.7123
8140.560150 120.949 20.7010
8140.896606 120.951 20.6878
8141.233063 120.952 20.6746
8141.569519 120.954 20.6634
8141.905975 120.955 20.6553
8142.242432 120.957 20.6496
8142.578888 120.959 20.6443
8142.915344 120.963 20.6368
8143.251801 120.967 20.6252
8143.588257 120.970 20.6100
8143.924713 120.973 20.5936
8144.261169 120.976 20.5796
8144.597626 120.977 20.5702
8144.934082 120.979 20.5654
8145.270538 120.981 20.5625
8145.606995 120.983 20.5580
8145.943451 120.985 20.5490
8146.279907 120.988 20.5350
8146.616364 120.990 20.5183
8146.952820 120.992 20.5023
8147.289276 120.994 20.4898
8147.625732 120.996 20.4819
8147.962189 120.999 20.4776
8148.298645 121.003 20.4745
8148.635101 121.007 20.4702
8148.971558 121.011 20.4630
8149.308014 121.014 20.4524
8149.644470 121.017 20.4390
8149.980927 121.018 20.4241
8150.317383 121.019 20.4092
8150.653839 121.021 20.3956
8150.990295 121.022 20.3837
8151.326752 121.024 20.3735
8151.663208 121.027 20.3644
8151.999664 121.029 20.3561
8152.336121 121.032 20.3488
8152.672577 121.035 20.3433
8153.009033 121.037 20.3399
8153.345490 121.039 20.3382
8153.681946 121.041 20.3363
8154.018402 121.043 20.3317
8154.354858 121.046 20.3225
8154.691315 121.048 20.3086
8155.027771 121.050 20.2918
8155.364227 121.052 20.2751
8155.700684 121.055 20.2607
8156.037140 121.057 20.2498
8156.373596 121.061 20.2413
8156.710052 121.064 20.2337
8157.046509 121.067 20.2257
8157.382965 121.069 20.2174
8157.719421 121.071 20.2097
8158.055878 121.073 20.2037
8158.392334 121.074 20.1993
8158.728790 121.076 20.1948
8159.065247 121.079 20.1882
8159.401703 121.082 20.1775
8159.738159 121.086 20.1627
8160.074615 121.089 20.1455
8160.411072 121.092 20.1289
8160.747528 121.094 20.1150
8161.083984 121.096 20.1047
8161.420441 121.099 20.0964
8161.756897 121.102 20.0878
8162.093353 121.104 20.0766
8162.429810 121.107 20.0624
8162.766266 121.109 20.0468
8163.102722 121.111 20.0325
8163.439178 121.113 20.0218
8163.775635 121.115 20.0148
8164.112091 121.118 20.0098
8164.448547 121.122 20.0036
8164.785004 121.125 19.9939
8165.121460 121.128 19.9803
8165.457916 121.131 19.9645
8165.794373 121.133 19.9495
8166.130829 121.134 19.9374
8166.467285 121.136 19.9284
8166.803741 121.138 19.9208
8167.140198 121.141 19.9124
8167.476654 121.144 19.9016
8167.813110 121.147 19.8887
8168.149567 121.150 19.8757
8168.486023 121.152 19.8647
8168.822479 121.154 19.8568
8169.158936 121.155 19.8511
8169.495392 121.157 19.8453
8169.831848 121.159 19.8372
8170.168304 121.161 19.8255
8170.504761 121.163 19.8109
8170.841217 121.165 19.7955
8171.177673 121.167 19.7815
8171.514130 121.169 19.7701
8171.850586 121.171 19.7611
8172.187042 121.174 19.7526
8172.523499 121.178 19.7423
8172.859955 121.181 19.7290
8173.196411 121.183 19.7130
8173.532867 121.185 19.6963
8173.869324 121.186 19.6816
8174.205780 121.188 19.6709
8174.542236 121.190 19.6640
8174.878693 121.193 19.6587
8175.215149 121.196 19.6518
8175.551605 121.201 19.6407
8175.888062 121.204 19.6257
8176.224518 121.207 19.6098
8176.560974 121.208 19.5976
8176.897430 121.209 19.5927
8177.233887 121.210 19.5953
8177.570343 121.212 19.6016
8177.906799 121.216 19.6057
8178.243256 121.219 19.6020
8178.579712 121.223 19.5884
8178.916168 121.226 19.5676
8179.252625 121.228 19.5451
8179.589081 121.230 19.5267
8179.925537 121.231 19.5152
8180.261993 121.233 19.5091
8180.598450 121.236 19.5037
8180.934906 121.240 19.4938
8181.271362 121.244 19.4771
8181.607819 121.247 19.4551
8181.944275 121.249 19.4325
8182.280731 121.250 19.4144
8182.617188 121.251 19.4035
8182.953644 121.252 19.3984
8183.290100 121.255 19.3950
8183.626556 121.258 19.3882
8183.963013 121.262 19.3751
8184.299469 121.265 19.3564
8184.635925 121.267 19.3354
8184.972382 121.269 19.3164
8185.308838 121.271 19.3019
8185.645294 121.272 19.2917
8185.981750 121.274 19.2834
8186.318207 121.277 19.2743
8186.654663 121.280 19.2629
8186.991119 121.283 19.2494
8187.327576 121.285 19.2352
8187.664032 121.287 19.2212
8188.000488 121.290 19.2077
8188.336945 121.292 19.1940
8188.673401 121.295 19.1801
8189.009857 121.297 19.1666
8189.346313 121.298 19.1549
8189.682770 121.300 19.1459
8190.019226 121.301 19.1392
8190.355682 121.303 19.1331
8190.692139 121.306 19.1255
8191.028595 121.308 19.1150
8191.365051 121.310 19.1017
8191.701508 121.313 19.0868
8192.037964 121.315 19.0716
8192.374420 121.318 19.0567
8192.710876 121.320 19.0423
8193.047333 121.323 19.0287
8193.383789 121.325 19.0164
8193.720245 121.327 19.0063
8194.056702 121.329 18.9983
8194.393158 121.332 18.9909
8194.729614 121.335 18.9819
8195.066071 121.337 18.9694
8195.402527 121.340 18.9540
8195.738983 121.341 18.9382
8196.075439 121.342 18.9261
8196.411896 121.343 18.9202
8196.748352 121.345 18.9199
8197.084808 121.347 18.9216
8197.421265 121.350 18.9201
8197.757721 121.354 18.9117
8198.094177 121.357 18.8957
8198.430634 121.360 18.8747
8198.767090 121.362 18.8527
8199.103546 121.363 18.8328
8199.440002 121.365 18.8163
8199.776459 121.367 18.8025
8200.112915 121.369 18.7903
8200.449371 121.371 18.7790
8200.785828 121.374 18.7689
8201.122284 121.376 18.7602
8201.458740 121.378 18.7525
8201.795197 121.381 18.7441
8202.131653 121.383 18.7333
8202.468109 121.386 18.7191
8202.804565 121.388 18.7022
8203.141022 121.390 18.6849
8203.477478 121.392 18.6694
8203.813934 121.394 18.6571
8204.150391 121.396 18.6470
8204.486847 121.399 18.6369
8204.823303 121.402 18.6247
8205.159760 121.405 18.6099
8205.496216 121.408 18.5939
8205.832672 121.409 18.5788
8206.169128 121.411 18.5664
8206.505585 121.412 18.5565
8206.842041 121.414 18.5478
8207.178497 121.416 18.5378
8207.514954 121.418 18.5257
8207.851410 121.421 18.5117
8208.187866 121.423 18.4975
8208.524323 121.425 18.4845
8208.860779 121.427 18.4731
8209.197235 121.430 18.4624
8209.533691 121.433 18.4512
8209.870148 121.436 18.4388
8210.206604 121.439 18.4254
8210.543060 121.442 18.4118
8210.879517 121.444 18.3987
8211.215973 121.446 18.3862
8211.552429 121.448 18.3738
8211.888885 121.450 18.3611
8212.225342 121.452 18.3478
8212.561798 121.454 18.3343
8212.898254 121.456 18.3209
8213.234711 121.458 18.3079
8213.571167 121.459 18.2952
8213.907623 121.461 18.2835
8214.244080 121.463 18.2731
8214.580536 121.465 18.2643
8214.916992 121.468 18.2565
8215.253448 121.471 18.2483
8215.589905 121.474 18.2378
8215.926361 121.478 18.2241
8216.262817 121.480 18.2080
8216.599274 121.483 18.1916
8216.935730 121.484 18.1766
8217.272186 121.486 18.1634
8217.608643 121.488 18.1506
8217.945099 121.490 18.1358
8218.281555 121.492 18.1181
8218.618011 121.493 18.0989
8218.954468 121.494 18.0814
8219.290924 121.495 18.0685
8219.627380 121.497 18.0606
8219.963837 121.499 18.0549
8220.300293 121.503 18.0473
8220.636749 121.508 18.0347
8220.973206 121.512 18.0171
8221.309662 121.515 17.9976
8221.646118 121.517 17.9802
8221.982574 121.518 17.9676
8222.319031 121.519 17.9591
8222.655487 121.520 17.9521
8222.991943 121.522 17.9432
8223.328400 121.524 17.9308
8223.664856 121.526 17.9153
8224.001312 121.528 17.8987
8224.337769 121.530 17.8827
8224.674225 121.533 17.8686
8225.010681 121.535 17.8564
8225.347137 121.537 17.8458
8225.683594 121.540 17.8363
8226.020050 121.542 17.8273
8226.356506 121.544 17.8176
8226.692963 121.547 17.8053
8227.029419 121.550 17.7890
8227.365875 121.553 17.7683
8227.702332 121.555 17.7448
8228.038788 121.557 17.7212
8228.375244 121.559 17.7004
8228.711700 121.561 17.6836
8229.048157 121.563 17.6706
8229.384613 121.566 17.6597
8229.721069 121.568 17.6492
8230.057526 121.570 17.6380
8230.393982 121.572 17.6260
8230.730438 121.574 17.6130
8231.066895 121.576 17.5990
8231.403351 121.579 17.5833
8231.739807 121.581 17.5661
8232.076263 121.583 17.5487
8232.412720 121.585 17.5328
8232.749176 121.587 17.5201
8233.085632 121.589 17.5103
8233.422089 121.591 17.5019
8233.758545 121.593 17.4921
8234.095001 121.595 17.4791
8234.431458 121.597 17.4628
8234.767914 121.599 17.4449
8235.104370 121.600 17.4274
8235.440826 121.602 17.4112
8235.777283 121.604 17.3961
8236.113739 121.606 17.3809
8236.450195 121.609 17.3645
8236.786652 121.611 17.3475
8237.123108 121.613 17.3312
8237.459564 121.615 17.3170
8237.796021 121.616 17.3054
8238.132477 121.618 17.2954
8238.468933 121.621 17.2854
8238.805389 121.623 17.2743
8239.141846 121.626 17.2618
8239.478302 121.629 17.2482
8239.814758 121.632 17.2342
8240.151215 121.634 17.2199
8240.487671 121.636 17.2051
8240.824127 121.638 17.1890
8241.160583 121.639 17.1715
8241.497040 121.640 17.1524
8241.833496 121.641 17.1326
8242.169952 121.643 17.1128
8242.506409 121.644 17.0944
8242.842865 121.646 17.0787
8243.179321 121.648 17.0665
8243.515778 121.651 17.0578
8243.852234 121.653 17.0511
8244.188690 121.657 17.0441
8244.525146 121.660 17.0349
8244.861603 121.662 17.0229
8245.198059 121.665 17.0088
8245.534515 121.666 16.9942
8245.870972 121.668 16.9797
8246.207428 121.671 16.9644
8246.543884 121.673 16.9466
8246.880341 121.676 16.9252
8247.216797 121.678 16.9016
8247.553253 121.679 16.8790
8247.889709 121.679 16.8613
8248.226166 121.680 16.8502
8248.562622 121.680 16.8438
8248.899078 121.682 16.8381
8249.235535 121.684 16.8287
8249.571991 121.687 16.8144
8249.908447 121.689 16.7973
8250.244904 121.691 16.7811
8250.581360 121.693 16.7684
8250.917816 121.696 16.7588
8251.254272 121.699 16.7488
8251.590729 121.703 16.7344
8251.927185 121.706 16.7141
8252.263641 121.708 16.6901
8252.600098 121.708 16.6668
8252.936554 121.708 16.6480
8253.273010 121.708 16.6349
8253.609467 121.710 16.6251
8253.945923 121.712 16.6142
8254.282379 121.714 16.5993
8254.618835 121.717 16.5800
8254.955292 121.720 16.5592
8255.291748 121.721 16.5405
8255.628204 121.723 16.5267
8255.964661 121.724 16.5176
8256.301117 121.726 16.5108
8256.637573 121.728 16.5026
8256.974030 121.731 16.4905
8257.310486 121.733 16.4739
8257.646942 121.735 16.4539
8257.983398 121.737 16.4329
8258.319855 121.739 16.4130
8258.656311 121.742 16.3951
8258.992767 121.744 16.3791
8259.329224 121.747 16.3639
8259.665680 121.749 16.3484
8260.002136 121.752 16.3321
8260.338593 121.754 16.3152
8260.675049 121.756 16.2992
8261.011505 121.756 16.2858
8261.347961 121.757 16.2763
8261.684418 121.758 16.2706
8262.020874 121.759 16.2669
8262.357330 121.762 16.2618
8262.693787 121.765 16.2522
8263.030243 121.768 16.2361
8263.366699 121.771 16.2145
8263.703156 121.773 16.1909
8264.039612 121.774 16.1692
8264.376068 121.775 16.1522
8264.712524 121.777 16.1395
8265.048981 121.779 16.1285
8265.385437 121.781 16.1155
8265.721893 121.784 16.0986
8266.058350 121.787 16.0788
8266.394806 121.789 16.0592
8266.731262 121.791 16.0432
8267.067719 121.792 16.0320
8267.404175 121.793 16.0237
8267.740631 121.795 16.0148
8268.077087 121.797 16.0021
8268.413544 121.799 15.9848
8268.750000 121.800 15.9648
8269.086456 121.801 15.9451
8269.422913 121.802 15.9279
8269.759369 121.804 15.9131
8270.095825 121.806 15.8989
8270.432281 121.809 15.8833
8270.768738 121.813 15.8658
8271.105194 121.816 15.8479
8271.441650 121.819 15.8316
8271.778107 121.821 15.8183
8272.114563 121.823 15.8076
8272.451019 121.825 15.7973
8272.787476 121.827 15.7853
8273.123932 121.829 15.7702
8273.460388 121.830 15.7526
8273.796844 121.832 15.7333
8274.133301 121.833 15.7134
8274.469757 121.834 15.6933
8274.806213 121.836 15.6731
8275.142670 121.838 15.6534
8275.479126 121.839 15.6355
8275.815582 121.840 15.6208
8276.152039 121.842 15.6100
8276.488495 121.843 15.6018
8276.824951 121.846 15.5936
8277.161407 121.848 15.5822
8277.497864 121.851 15.5662
8277.834320 121.853 15.5466
8278.170776 121.855 15.5262
8278.507233 121.857 15.5080
8278.843689 121.858 15.4936
8279.180145 121.860 15.4822
8279.516602 121.862 15.4715
8279.853058 121.865 15.4591
8280.189514 121.867 15.4439
8280.525970 121.869 15.4260
8280.862427 121.871 15.4073
8281.198883 121.872 15.3892
8281.535339 121.873 15.3728
8281.871796 121.874 15.3580
8282.208252 121.875 15.3442
8282.544708 121.877 15.3302
8282.881165 121.880 15.3149
8283.217621 121.883 15.2974
8283.554077 121.885 15.2776
8283.890533 121.887 15.2561
8284.226990 121.889 15.2351
8284.563446 121.890 15.2164
8284.899902 121.891 15.2016
8285.236359 121.891 15.1904
8285.572815 121.893 15.1808
8285.909271 121.894 15.1707
8286.245728 121.896 15.1580
8286.582184 121.898 15.1421
8286.918640 121.900 15.1237
8287.255096 121.903 15.1039
8287.591553 121.905 15.0830
8287.928009 121.907 15.0615
8288.264465 121.909 15.0394
8288.600922 121.911 15.0179
8288.937378 121.912 14.9984
8289.273834 121.913 14.9826
8289.610291 121.915 14.9706
8289.946747 121.916 14.9612
8290.283203 121.918 14.9517
8290.619659 121.921 14.9396
8290.956116 121.923 14.9236
8291.292572 121.925 14.9043
8291.629028 121.927 14.8833
8291.965485 121.929 14.8622
8292.301941 121.930 14.8426
8292.638397 121.931 14.8249
8292.974854 121.933 14.8096
8293.311310 121.935 14.7967
8293.647766 121.936 14.7857
8293.984222 121.938 14.7751
8294.320679 121.941 14.7631
8294.657135 121.943 14.7481
8294.993591 121.945 14.7297
8295.330048 121.946 14.7086
8295.666504 121.948 14.6866
8296.002960 121.949 14.6652
8296.339417 121.951 14.6454
8296.675873 121.952 14.6273
8297.012329 121.955 14.6109
8297.348785 121.957 14.5966
8297.685242 121.959 14.5851
8298.021698 121.961 14.5763
8298.358154 121.964 14.5687
8298.694611 121.966 14.5596
8299.031067 121.968 14.5462
8299.367523 121.970 14.5275
8299.703979 121.971 14.5048
